0,1,2,3,4
05227,범내골역,68,1분,2020/06/08 20:43:49
05712,서면한전,68,2분,2020/06/08 20:43:51
05710,서면역.서면지하상가,68,3분,2020/06/08 20:43:52
05190,롯데호텔백화점(서면역),68,7분,2020/06/08 20:43:54
05194,부암역,68,1분,2020/06/08 20:43:56
05268,가야시장(가야역),68,2분,2020/06/08 20:43:57
05069,가야1치안센터,68,2분,2020/06/08 20:43:59
05109,가야전신전화국,68,4분,2020/06/08 20:44:01
05283,개금삼거리,68,,2020/06/08 20:44:02
05345,개금역,68,2분,2020/06/08 20:44:04
05110,냉정고개,68,3분,2020/06/08 20:44:05
15111,경남정보대(냉정역),68,3분,2020/06/08 20:44:07
15116,럭키아파트(주례역),68,5분,2020/06/08 20:44:08
15125,주례사거리,68,1분,2020/06/08 20:44:10
15151,부산구치소,68,2분,2020/06/08 20:44:12
15153,학장,68,3분,2020/06/08 20:44:13
15163,학장교차로,68,5분,2020/06/08 20:44:15
15166,학장교,68,,2020/06/08 20:44:16
15167,학장중학교,68,1분,2020/06/08 20:44:18
15173,반도보라아파트,68,2분,2020/06/08 20:44:19
15176,엄궁중학교,68,1분,2020/06/08 20:44:21
15216,엄궁럭키아파트,68,2분,2020/06/08 20:44:23
15188,엄궁삼거리,68,2분,2020/06/08 20:44:24
15201,엄궁동주민센터,68,3분,2020/06/08 20:44:26
15198,엄궁한신1차아파트,68,4분,2020/06/08 20:44:27
10075,하단SK뷰아파트앞,68,6분,2020/06/08 20:44:29
10088,동아대입구,68,,2020/06/08 20:44:31
10084,에덴공원,68,1분,2020/06/08 20:44:33
10232,하단교차로,68,3분,2020/06/08 20:44:34
10077,하단역,68,,2020/06/08 20:44:36
10078,하단역,68,3분,2020/06/08 20:44:38
10081,하단교차로,68,6분,2020/06/08 20:44:39
10087,에덴공원,68,8분,2020/06/08 20:44:41
10092,동아대입구,68,,2020/06/08 20:44:42
10093,동산삼거리,68,,2020/06/08 20:44:44
15199,엄궁한신1차아파트,68,3분,2020/06/08 20:44:46
15200,엄궁동주민센터,68,,2020/06/08 20:44:47
15189,엄궁시장,68,1분,2020/06/08 20:44:49
15196,엄궁사거리,68,2분,2020/06/08 20:44:50
15186,엄궁럭키아파트,68,3분,2020/06/08 20:44:52
15175,엄궁중학교,68,4분,2020/06/08 20:44:54
15174,반도보라아파트,68,5분,2020/06/08 20:44:55
15168,학장중학교,68,1분,2020/06/08 20:44:57
15165,학장교,68,2분,2020/06/08 20:44:58
15164,학장교차로,68,3분,2020/06/08 20:45:00
15154,동양아파트,68,5분,2020/06/08 20:45:01
15152,부산구치소,68,6분,2020/06/08 20:45:03
15124,주례사거리,68,7분,2020/06/08 20:45:04
15118,럭키아파트(주례역),68,1분,2020/06/08 20:45:06
15115,좋은삼선병원,68,2분,2020/06/08 20:45:08
15113,경남정보대(냉정역),68,4분,2020/06/08 20:45:09
05112,냉정고개,68,5분,2020/06/08 20:45:11
05343,개금역,68,1분,2020/06/08 20:45:12
05144,개금삼거리,68,2분,2020/06/08 20:45:14
05060,동의대학교입구(동의대역),68,1분,2020/06/08 20:45:16
05006,가야1치안센터,68,2분,2020/06/08 20:45:17
05269,가야시장(가야역),68,4분,2020/06/08 20:45:19
05195,부암역,68,5분,2020/06/08 20:45:21
05319,롯데호텔백화점(서면역),68,2분,2020/06/08 20:45:22
05236,서면시장,68,3분,2020/06/08 20:45:24
05234,서면복개로,68,1분,2020/06/08 20:45:25
05230,부산진초등학교,68,2분,2020/06/08 20:45:27
05215,중앙시장,68,1분,2020/06/08 20:45:28
03149,자유시장,68,2분,2020/06/08 20:45:30
07079,7부두,68,3분,2020/06/08 20:45:31
07045,문현교차로,68,4분,2020/06/08 20:45:33
03145,시민회관,68,,2020/06/08 20:45:34
03150,자유시장,68,1분,2020/06/08 20:45:36
05221,중앙시장,68,2분,2020/06/08 20:45:38
05227,범내골역,68,4분,2020/06/08 20:45:39
05712,서면한전,68,5분,2020/06/08 20:45:41
05710,서면역.서면지하상가,68,,2020/06/08 20:45:42
05190,롯데호텔백화점(서면역),68,4분,2020/06/08 20:45:44
05194,부암역,68,6분,2020/06/08 20:45:46
05268,가야시장(가야역),68,,2020/06/08 20:45:47
05069,가야1치안센터,68,1분,2020/06/08 20:45:49
05109,가야전신전화국,68,3분,2020/06/08 20:45:51
05283,개금삼거리,68,4분,2020/06/08 20:45:52
05345,개금역,68,5분,2020/06/08 20:45:54
05110,냉정고개,68,,2020/06/08 20:45:55
15111,경남정보대(냉정역),68,1분,2020/06/08 20:45:57
15116,럭키아파트(주례역),68,2분,2020/06/08 20:45:58
15125,주례사거리,68,,2020/06/08 20:46:00
15151,부산구치소,68,1분,2020/06/08 20:46:02
15153,학장,68,1분,2020/06/08 20:46:03
15163,학장교차로,68,4분,2020/06/08 20:46:05
15166,학장교,68,5분,2020/06/08 20:46:06
15167,학장중학교,68,6분,2020/06/08 20:46:08
15173,반도보라아파트,68,1분,2020/06/08 20:46:09
15176,엄궁중학교,68,2분,2020/06/08 20:46:11
15216,엄궁럭키아파트,68,3분,2020/06/08 20:46:12
15188,엄궁삼거리,68,1분,2020/06/08 20:46:14
15201,엄궁동주민센터,68,2분,2020/06/08 20:46:16
15198,엄궁한신1차아파트,68,3분,2020/06/08 20:46:17
10075,하단SK뷰아파트앞,68,5분,2020/06/08 20:46:19
10088,동아대입구,68,7분,2020/06/08 20:46:20
10084,에덴공원,68,8분,2020/06/08 20:46:22
10232,하단교차로,68,1분,2020/06/08 20:46:24
10077,하단역,68,,2020/06/08 20:46:25
10078,하단역,68,3분,2020/06/08 20:46:27
10081,하단교차로,68,3분,2020/06/08 20:46:28
10087,에덴공원,68,4분,2020/06/08 20:46:30
10092,동아대입구,68,5분,2020/06/08 20:46:32
10093,동산삼거리,68,6분,2020/06/08 20:46:33
15199,엄궁한신1차아파트,68,2분,2020/06/08 20:46:35
15200,엄궁동주민센터,68,3분,2020/06/08 20:46:36
15189,엄궁시장,68,4분,2020/06/08 20:46:38
15196,엄궁사거리,68,5분,2020/06/08 20:46:39
15186,엄궁럭키아파트,68,,2020/06/08 20:46:41
15175,엄궁중학교,68,2분,2020/06/08 20:46:42
15174,반도보라아파트,68,2분,2020/06/08 20:46:44
15168,학장중학교,68,4분,2020/06/08 20:46:45
15165,학장교,68,5분,2020/06/08 20:46:47
15164,학장교차로,68,6분,2020/06/08 20:46:48
15154,동양아파트,68,1분,2020/06/08 20:46:50
15152,부산구치소,68,3분,2020/06/08 20:46:51
15124,주례사거리,68,4분,2020/06/08 20:46:53
15118,럭키아파트(주례역),68,5분,2020/06/08 20:46:55
15115,좋은삼선병원,68,7분,2020/06/08 20:46:56
15113,경남정보대(냉정역),68,1분,2020/06/08 20:46:58
05112,냉정고개,68,2분,2020/06/08 20:46:59
05343,개금역,68,3분,2020/06/08 20:47:01
05144,개금삼거리,68,4분,2020/06/08 20:47:03
05060,동의대학교입구(동의대역),68,1분,2020/06/08 20:47:04
05006,가야1치안센터,68,,2020/06/08 20:47:06
05269,가야시장(가야역),68,2분,2020/06/08 20:47:07
05195,부암역,68,3분,2020/06/08 20:47:09
05319,롯데호텔백화점(서면역),68,6분,2020/06/08 20:47:11
05236,서면시장,68,1분,2020/06/08 20:47:12
05234,서면복개로,68,2분,2020/06/08 20:47:14
05230,부산진초등학교,68,1분,2020/06/08 20:47:16
05215,중앙시장,68,3분,2020/06/08 20:47:17
03149,자유시장,68,,2020/06/08 20:47:19
07079,7부두,68,,2020/06/08 20:47:21
07045,문현교차로,68,2분,2020/06/08 20:47:22
03145,시민회관,68,4분,2020/06/08 20:47:24
03150,자유시장,68,5분,2020/06/08 20:47:25
05221,중앙시장,68,,2020/06/08 20:47:27
05227,범내골역,68,2분,2020/06/08 20:47:28
05712,서면한전,68,3분,2020/06/08 20:47:30
05710,서면역.서면지하상가,68,4분,2020/06/08 20:47:32
05190,롯데호텔백화점(서면역),68,1분,2020/06/08 20:47:33
05194,부암역,68,3분,2020/06/08 20:47:35
05268,가야시장(가야역),68,4분,2020/06/08 20:47:37
05069,가야1치안센터,68,,2020/06/08 20:47:38
05109,가야전신전화국,68,,2020/06/08 20:47:40
05283,개금삼거리,68,1분,2020/06/08 20:47:42
05345,개금역,68,3분,2020/06/08 20:47:43
05110,냉정고개,68,4분,2020/06/08 20:47:45
15111,경남정보대(냉정역),68,4분,2020/06/08 20:47:46
15116,럭키아파트(주례역),68,1분,2020/06/08 20:47:48
15125,주례사거리,68,3분,2020/06/08 20:47:50
15151,부산구치소,68,4분,2020/06/08 20:47:51
15153,학장,68,5분,2020/06/08 20:47:53
15163,학장교차로,68,1분,2020/06/08 20:47:54
15166,학장교,68,3분,2020/06/08 20:47:56
15167,학장중학교,68,4분,2020/06/08 20:47:58
15173,반도보라아파트,68,5분,2020/06/08 20:47:59
15176,엄궁중학교,68,1분,2020/06/08 20:48:01
15216,엄궁럭키아파트,68,2분,2020/06/08 20:48:02
15188,엄궁삼거리,68,3분,2020/06/08 20:48:04
15201,엄궁동주민센터,68,4분,2020/06/08 20:48:06
15198,엄궁한신1차아파트,68,,2020/06/08 20:48:07
10075,하단SK뷰아파트앞,68,2분,2020/06/08 20:48:09
10088,동아대입구,68,4분,2020/06/08 20:48:11
10084,에덴공원,68,5분,2020/06/08 20:48:12
10232,하단교차로,68,,2020/06/08 20:48:14
10077,하단역,68,,2020/06/08 20:48:16
10078,하단역,68,3분,2020/06/08 20:48:17
10081,하단교차로,68,,2020/06/08 20:48:19
10087,에덴공원,68,1분,2020/06/08 20:48:21
10092,동아대입구,68,2분,2020/06/08 20:48:23
10093,동산삼거리,68,2분,2020/06/08 20:48:24
15199,엄궁한신1차아파트,68,2분,2020/06/08 20:48:26
15200,엄궁동주민센터,68,3분,2020/06/08 20:48:28
15189,엄궁시장,68,4분,2020/06/08 20:48:29
15196,엄궁사거리,68,5분,2020/06/08 20:48:31
15186,엄궁럭키아파트,68,6분,2020/06/08 20:48:32
15175,엄궁중학교,68,7분,2020/06/08 20:48:34
15174,반도보라아파트,68,,2020/06/08 20:48:36
15168,학장중학교,68,2분,2020/06/08 20:48:37
15165,학장교,68,3분,2020/06/08 20:48:39
15164,학장교차로,68,4분,2020/06/08 20:48:40
15154,동양아파트,68,6분,2020/06/08 20:48:42
15152,부산구치소,68,,2020/06/08 20:48:43
15124,주례사거리,68,2분,2020/06/08 20:48:45
15118,럭키아파트(주례역),68,3분,2020/06/08 20:48:47
15115,좋은삼선병원,68,5분,2020/06/08 20:48:48
15113,경남정보대(냉정역),68,,2020/06/08 20:48:50
05112,냉정고개,68,1분,2020/06/08 20:48:51
05343,개금역,68,2분,2020/06/08 20:48:53
05144,개금삼거리,68,3분,2020/06/08 20:48:55
05060,동의대학교입구(동의대역),68,1분,2020/06/08 20:48:56
05006,가야1치안센터,68,1분,2020/06/08 20:48:58
05269,가야시장(가야역),68,,2020/06/08 20:49:00
05195,부암역,68,2분,2020/06/08 20:49:02
05319,롯데호텔백화점(서면역),68,4분,2020/06/08 20:49:03
05236,서면시장,68,5분,2020/06/08 20:49:05
05234,서면복개로,68,1분,2020/06/08 20:49:06
05230,부산진초등학교,68,1분,2020/06/08 20:49:08
05215,중앙시장,68,3분,2020/06/08 20:49:09
03149,자유시장,68,4분,2020/06/08 20:49:11
07079,7부두,68,9분,2020/06/08 20:49:13
07045,문현교차로,68,1분,2020/06/08 20:49:14
03145,시민회관,68,3분,2020/06/08 20:49:16
03150,자유시장,68,4분,2020/06/08 20:49:17
05221,중앙시장,68,5분,2020/06/08 20:49:19
05227,범내골역,68,,2020/06/08 20:49:21
05712,서면한전,68,1분,2020/06/08 20:49:22
05710,서면역.서면지하상가,68,2분,2020/06/08 20:49:24
05190,롯데호텔백화점(서면역),68,6분,2020/06/08 20:49:26
05194,부암역,68,1분,2020/06/08 20:49:27
05268,가야시장(가야역),68,2분,2020/06/08 20:49:29
05069,가야1치안센터,68,4분,2020/06/08 20:49:31
05109,가야전신전화국,68,5분,2020/06/08 20:49:32
05283,개금삼거리,68,,2020/06/08 20:49:34
05345,개금역,68,1분,2020/06/08 20:49:35
05110,냉정고개,68,2분,2020/06/08 20:49:37
15111,경남정보대(냉정역),68,2분,2020/06/08 20:49:39
15116,럭키아파트(주례역),68,4분,2020/06/08 20:49:40
15125,주례사거리,68,1분,2020/06/08 20:49:42
15151,부산구치소,68,2분,2020/06/08 20:49:43
15153,학장,68,3분,2020/06/08 20:49:45
15163,학장교차로,68,,2020/06/08 20:49:47
15166,학장교,68,1분,2020/06/08 20:49:48
15167,학장중학교,68,2분,2020/06/08 20:49:50
15173,반도보라아파트,68,3분,2020/06/08 20:49:51
15176,엄궁중학교,68,4분,2020/06/08 20:49:53
15216,엄궁럭키아파트,68,5분,2020/06/08 20:49:54
15188,엄궁삼거리,68,1분,2020/06/08 20:49:56
15201,엄궁동주민센터,68,2분,2020/06/08 20:49:57
15198,엄궁한신1차아파트,68,3분,2020/06/08 20:49:59
10075,하단SK뷰아파트앞,68,1분,2020/06/08 20:50:01
10088,동아대입구,68,3분,2020/06/08 20:50:03
10084,에덴공원,68,4분,2020/06/08 20:50:04
10232,하단교차로,68,5분,2020/06/08 20:50:06
10077,하단역,68,,2020/06/08 20:50:08
10078,하단역,68,3분,2020/06/08 20:50:09
10081,하단교차로,68,3분,2020/06/08 20:50:11
10087,에덴공원,68,,2020/06/08 20:50:13
10092,동아대입구,68,1분,2020/06/08 20:50:14
10093,동산삼거리,68,1분,2020/06/08 20:50:16
15199,엄궁한신1차아파트,68,4분,2020/06/08 20:50:17
15200,엄궁동주민센터,68,,2020/06/08 20:50:19
15189,엄궁시장,68,1분,2020/06/08 20:50:21
15196,엄궁사거리,68,2분,2020/06/08 20:50:22
15186,엄궁럭키아파트,68,3분,2020/06/08 20:50:24
15175,엄궁중학교,68,4분,2020/06/08 20:50:25
15174,반도보라아파트,68,5분,2020/06/08 20:50:27
15168,학장중학교,68,7분,2020/06/08 20:50:29
15165,학장교,68,1분,2020/06/08 20:50:30
15164,학장교차로,68,1분,2020/06/08 20:50:32
15154,동양아파트,68,3분,2020/06/08 20:50:33
15152,부산구치소,68,5분,2020/06/08 20:50:35
15124,주례사거리,68,6분,2020/06/08 20:50:36
15118,럭키아파트(주례역),68,,2020/06/08 20:50:38
15115,좋은삼선병원,68,1분,2020/06/08 20:50:40
15113,경남정보대(냉정역),68,3분,2020/06/08 20:50:41
05112,냉정고개,68,4분,2020/06/08 20:50:43
05343,개금역,68,1분,2020/06/08 20:50:44
05144,개금삼거리,68,2분,2020/06/08 20:50:46
05060,동의대학교입구(동의대역),68,4분,2020/06/08 20:50:48
05006,가야1치안센터,68,,2020/06/08 20:50:49
05269,가야시장(가야역),68,2분,2020/06/08 20:50:51
05195,부암역,68,1분,2020/06/08 20:50:53
05319,롯데호텔백화점(서면역),68,3분,2020/06/08 20:50:54
05236,서면시장,68,5분,2020/06/08 20:50:56
05234,서면복개로,68,6분,2020/06/08 20:50:57
05230,부산진초등학교,68,1분,2020/06/08 20:50:59
05215,중앙시장,68,,2020/06/08 20:51:00
03149,자유시장,68,2분,2020/06/08 20:51:02
07079,7부두,68,7분,2020/06/08 20:51:04
07045,문현교차로,68,8분,2020/06/08 20:51:05
03145,시민회관,68,11분,2020/06/08 20:51:07
03150,자유시장,68,,2020/06/08 20:51:08
05221,중앙시장,68,2분,2020/06/08 20:51:10
05227,범내골역,68,3분,2020/06/08 20:51:11
05712,서면한전,68,4분,2020/06/08 20:51:13
05710,서면역.서면지하상가,68,,2020/06/08 20:51:14
05190,롯데호텔백화점(서면역),68,4분,2020/06/08 20:51:16
05194,부암역,68,,2020/06/08 20:51:18
05268,가야시장(가야역),68,1분,2020/06/08 20:51:19
05069,가야1치안센터,68,3분,2020/06/08 20:51:21
05109,가야전신전화국,68,5분,2020/06/08 20:51:23
05283,개금삼거리,68,5분,2020/06/08 20:51:24
05345,개금역,68,1분,2020/06/08 20:51:26
05110,냉정고개,68,,2020/06/08 20:51:27
15111,경남정보대(냉정역),68,1분,2020/06/08 20:51:29
15116,럭키아파트(주례역),68,1분,2020/06/08 20:51:31
15125,주례사거리,68,3분,2020/06/08 20:51:32
15151,부산구치소,68,1분,2020/06/08 20:51:34
15153,학장,68,1분,2020/06/08 20:51:35
15163,학장교차로,68,4분,2020/06/08 20:51:37
15166,학장교,68,1분,2020/06/08 20:51:38
15167,학장중학교,68,2분,2020/06/08 20:51:40
15173,반도보라아파트,68,3분,2020/06/08 20:51:41
15176,엄궁중학교,68,4분,2020/06/08 20:51:43
15216,엄궁럭키아파트,68,5분,2020/06/08 20:51:44
15188,엄궁삼거리,68,1분,2020/06/08 20:51:46
15201,엄궁동주민센터,68,2분,2020/06/08 20:51:48
15198,엄궁한신1차아파트,68,3분,2020/06/08 20:51:49
10075,하단SK뷰아파트앞,68,5분,2020/06/08 20:51:51
10088,동아대입구,68,,2020/06/08 20:51:52
10084,에덴공원,68,1분,2020/06/08 20:51:54
10232,하단교차로,68,3분,2020/06/08 20:51:56
10077,하단역,68,,2020/06/08 20:51:57
10078,하단역,68,3분,2020/06/08 20:51:59
10081,하단교차로,68,3분,2020/06/08 20:52:01
10087,에덴공원,68,4분,2020/06/08 20:52:02
10092,동아대입구,68,5분,2020/06/08 20:52:04
10093,동산삼거리,68,6분,2020/06/08 20:52:05
15199,엄궁한신1차아파트,68,2분,2020/06/08 20:52:07
15200,엄궁동주민센터,68,3분,2020/06/08 20:52:08
15189,엄궁시장,68,,2020/06/08 20:52:10
15196,엄궁사거리,68,1분,2020/06/08 20:52:12
15186,엄궁럭키아파트,68,2분,2020/06/08 20:52:13
15175,엄궁중학교,68,3분,2020/06/08 20:52:15
15174,반도보라아파트,68,4분,2020/06/08 20:52:16
15168,학장중학교,68,6분,2020/06/08 20:52:18
15165,학장교,68,7분,2020/06/08 20:52:19
15164,학장교차로,68,7분,2020/06/08 20:52:21
15154,동양아파트,68,1분,2020/06/08 20:52:22
15152,부산구치소,68,3분,2020/06/08 20:52:24
15124,주례사거리,68,4분,2020/06/08 20:52:25
15118,럭키아파트(주례역),68,5분,2020/06/08 20:52:27
15115,좋은삼선병원,68,6분,2020/06/08 20:52:28
15113,경남정보대(냉정역),68,,2020/06/08 20:52:30
05112,냉정고개,68,1분,2020/06/08 20:52:32
05343,개금역,68,3분,2020/06/08 20:52:33
05144,개금삼거리,68,,2020/06/08 20:52:35
05060,동의대학교입구(동의대역),68,1분,2020/06/08 20:52:36
05006,가야1치안센터,68,3분,2020/06/08 20:52:38
05269,가야시장(가야역),68,4분,2020/06/08 20:52:40
05195,부암역,68,1분,2020/06/08 20:52:41
05319,롯데호텔백화점(서면역),68,,2020/06/08 20:52:43
05236,서면시장,68,2분,2020/06/08 20:52:45
05234,서면복개로,68,3분,2020/06/08 20:52:46
05230,부산진초등학교,68,1분,2020/06/08 20:52:48
05215,중앙시장,68,2분,2020/06/08 20:52:49
03149,자유시장,68,3분,2020/06/08 20:52:51
07079,7부두,68,4분,2020/06/08 20:52:53
07045,문현교차로,68,6분,2020/06/08 20:52:54
03145,시민회관,68,8분,2020/06/08 20:52:56
03150,자유시장,68,9분,2020/06/08 20:52:57
05221,중앙시장,68,10분,2020/06/08 20:52:59
05227,범내골역,68,1분,2020/06/08 20:53:01
05712,서면한전,68,2분,2020/06/08 20:53:02
05710,서면역.서면지하상가,68,3분,2020/06/08 20:53:04
05190,롯데호텔백화점(서면역),68,2분,2020/06/08 20:53:06
05194,부암역,68,4분,2020/06/08 20:53:07
05268,가야시장(가야역),68,5분,2020/06/08 20:53:09
05069,가야1치안센터,68,1분,2020/06/08 20:53:11
05109,가야전신전화국,68,3분,2020/06/08 20:53:12
05283,개금삼거리,68,4분,2020/06/08 20:53:14
05345,개금역,68,5분,2020/06/08 20:53:15
05110,냉정고개,68,,2020/06/08 20:53:17
15111,경남정보대(냉정역),68,1분,2020/06/08 20:53:18
15116,럭키아파트(주례역),68,,2020/06/08 20:53:20
15125,주례사거리,68,2분,2020/06/08 20:53:22
15151,부산구치소,68,4분,2020/06/08 20:53:23
15153,학장,68,,2020/06/08 20:53:25
15163,학장교차로,68,2분,2020/06/08 20:53:26
15166,학장교,68,,2020/06/08 20:53:28
15167,학장중학교,68,1분,2020/06/08 20:53:29
15173,반도보라아파트,68,2분,2020/06/08 20:53:31
15176,엄궁중학교,68,3분,2020/06/08 20:53:32
15216,엄궁럭키아파트,68,4분,2020/06/08 20:53:34
15188,엄궁삼거리,68,6분,2020/06/08 20:53:36
15201,엄궁동주민센터,68,,2020/06/08 20:53:37
15198,엄궁한신1차아파트,68,1분,2020/06/08 20:53:39
10075,하단SK뷰아파트앞,68,3분,2020/06/08 20:53:41
10088,동아대입구,68,5분,2020/06/08 20:53:42
10084,에덴공원,68,6분,2020/06/08 20:53:44
10232,하단교차로,68,1분,2020/06/08 20:53:46
10077,하단역,68,,2020/06/08 20:53:47
10078,하단역,68,3분,2020/06/08 20:53:49
10081,하단교차로,68,3분,2020/06/08 20:53:51
10087,에덴공원,68,4분,2020/06/08 20:53:52
10092,동아대입구,68,5분,2020/06/08 20:53:54
10093,동산삼거리,68,6분,2020/06/08 20:53:56
15199,엄궁한신1차아파트,68,,2020/06/08 20:53:57
15200,엄궁동주민센터,68,1분,2020/06/08 20:53:59
15189,엄궁시장,68,2분,2020/06/08 20:54:01
15196,엄궁사거리,68,,2020/06/08 20:54:02
15186,엄궁럭키아파트,68,1분,2020/06/08 20:54:04
15175,엄궁중학교,68,2분,2020/06/08 20:54:05
15174,반도보라아파트,68,3분,2020/06/08 20:54:07
15168,학장중학교,68,4분,2020/06/08 20:54:08
15165,학장교,68,5분,2020/06/08 20:54:10
15164,학장교차로,68,6분,2020/06/08 20:54:12
15154,동양아파트,68,8분,2020/06/08 20:54:13
15152,부산구치소,68,9분,2020/06/08 20:54:14
15124,주례사거리,68,1분,2020/06/08 20:54:16
15118,럭키아파트(주례역),68,2분,2020/06/08 20:54:17
15115,좋은삼선병원,68,4분,2020/06/08 20:54:19
15113,경남정보대(냉정역),68,5분,2020/06/08 20:54:21
05112,냉정고개,68,,2020/06/08 20:54:22
05343,개금역,68,1분,2020/06/08 20:54:24
05144,개금삼거리,68,2분,2020/06/08 20:54:25
05060,동의대학교입구(동의대역),68,4분,2020/06/08 20:54:27
05006,가야1치안센터,68,,2020/06/08 20:54:28
05269,가야시장(가야역),68,2분,2020/06/08 20:54:30
05195,부암역,68,3분,2020/06/08 20:54:32
05319,롯데호텔백화점(서면역),68,2분,2020/06/08 20:54:33
05236,서면시장,68,,2020/06/08 20:54:35
05234,서면복개로,68,1분,2020/06/08 20:54:36
05230,부산진초등학교,68,3분,2020/06/08 20:54:38
05215,중앙시장,68,,2020/06/08 20:54:39
03149,자유시장,68,2분,2020/06/08 20:54:41
07079,7부두,68,3분,2020/06/08 20:54:42
07045,문현교차로,68,4분,2020/06/08 20:54:44
03145,시민회관,68,6분,2020/06/08 20:54:46
03150,자유시장,68,7분,2020/06/08 20:54:47
05221,중앙시장,68,8분,2020/06/08 20:54:49
05227,범내골역,68,10분,2020/06/08 20:54:50
05712,서면한전,68,1분,2020/06/08 20:54:52
05710,서면역.서면지하상가,68,2분,2020/06/08 20:54:53
05190,롯데호텔백화점(서면역),68,5분,2020/06/08 20:54:55
05194,부암역,68,,2020/06/08 20:54:57
05268,가야시장(가야역),68,1분,2020/06/08 20:54:58
05069,가야1치안센터,68,3분,2020/06/08 20:55:00
05109,가야전신전화국,68,1분,2020/06/08 20:55:02
05283,개금삼거리,68,2분,2020/06/08 20:55:03
05345,개금역,68,4분,2020/06/08 20:55:05
05110,냉정고개,68,5분,2020/06/08 20:55:06
15111,경남정보대(냉정역),68,5분,2020/06/08 20:55:08
15116,럭키아파트(주례역),68,,2020/06/08 20:55:10
15125,주례사거리,68,1분,2020/06/08 20:55:11
15151,부산구치소,68,2분,2020/06/08 20:55:13
15153,학장,68,3분,2020/06/08 20:55:14
15163,학장교차로,68,1분,2020/06/08 20:55:16
15166,학장교,68,3분,2020/06/08 20:55:17
15167,학장중학교,68,4분,2020/06/08 20:55:19
15173,반도보라아파트,68,1분,2020/06/08 20:55:20
15176,엄궁중학교,68,2분,2020/06/08 20:55:22
15216,엄궁럭키아파트,68,3분,2020/06/08 20:55:24
15188,엄궁삼거리,68,4분,2020/06/08 20:55:25
15201,엄궁동주민센터,68,5분,2020/06/08 20:55:27
15198,엄궁한신1차아파트,68,7분,2020/06/08 20:55:29
10075,하단SK뷰아파트앞,68,1분,2020/06/08 20:55:30
10088,동아대입구,68,3분,2020/06/08 20:55:32
10084,에덴공원,68,4분,2020/06/08 20:55:34
10232,하단교차로,68,5분,2020/06/08 20:55:35
10077,하단역,68,4분,2020/06/08 20:55:37
10078,하단역,68,6분,2020/06/08 20:55:39
10081,하단교차로,68,3분,2020/06/08 20:55:40
10087,에덴공원,68,4분,2020/06/08 20:55:42
10092,동아대입구,68,5분,2020/06/08 20:55:44
10093,동산삼거리,68,,2020/06/08 20:55:45
15199,엄궁한신1차아파트,68,3분,2020/06/08 20:55:47
15200,엄궁동주민센터,68,,2020/06/08 20:55:48
15189,엄궁시장,68,1분,2020/06/08 20:55:50
15196,엄궁사거리,68,2분,2020/06/08 20:55:52
15186,엄궁럭키아파트,68,3분,2020/06/08 20:55:53
15175,엄궁중학교,68,4분,2020/06/08 20:55:55
15174,반도보라아파트,68,,2020/06/08 20:55:56
15168,학장중학교,68,2분,2020/06/08 20:55:58
15165,학장교,68,3분,2020/06/08 20:55:59
15164,학장교차로,68,4분,2020/06/08 20:56:01
15154,동양아파트,68,6분,2020/06/08 20:56:02
15152,부산구치소,68,7분,2020/06/08 20:56:04
15124,주례사거리,68,8분,2020/06/08 20:56:05
15118,럭키아파트(주례역),68,9분,2020/06/08 20:56:07
15115,좋은삼선병원,68,1분,2020/06/08 20:56:09
15113,경남정보대(냉정역),68,3분,2020/06/08 20:56:10
05112,냉정고개,68,3분,2020/06/08 20:56:12
05343,개금역,68,5분,2020/06/08 20:56:14
05144,개금삼거리,68,1분,2020/06/08 20:56:15
05060,동의대학교입구(동의대역),68,2분,2020/06/08 20:56:17
05006,가야1치안센터,68,4분,2020/06/08 20:56:18
05269,가야시장(가야역),68,,2020/06/08 20:56:20
05195,부암역,68,1분,2020/06/08 20:56:22
05319,롯데호텔백화점(서면역),68,,2020/06/08 20:56:23
05236,서면시장,68,1분,2020/06/08 20:56:25
05234,서면복개로,68,2분,2020/06/08 20:56:26
05230,부산진초등학교,68,1분,2020/06/08 20:56:28
05215,중앙시장,68,3분,2020/06/08 20:56:30
03149,자유시장,68,,2020/06/08 20:56:31
07079,7부두,68,1분,2020/06/08 20:56:33
07045,문현교차로,68,3분,2020/06/08 20:56:34
03145,시민회관,68,6분,2020/06/08 20:56:36
03150,자유시장,68,6분,2020/06/08 20:56:37
05221,중앙시장,68,8분,2020/06/08 20:56:39
05227,범내골역,68,9분,2020/06/08 20:56:40
05712,서면한전,68,10분,2020/06/08 20:56:42
05710,서면역.서면지하상가,68,11분,2020/06/08 20:56:43
05190,롯데호텔백화점(서면역),68,3분,2020/06/08 20:56:45
05194,부암역,68,5분,2020/06/08 20:56:47
05268,가야시장(가야역),68,6분,2020/06/08 20:56:48
05069,가야1치안센터,68,,2020/06/08 20:56:50
05109,가야전신전화국,68,,2020/06/08 20:56:51
05283,개금삼거리,68,1분,2020/06/08 20:56:53
05345,개금역,68,3분,2020/06/08 20:56:54
05110,냉정고개,68,4분,2020/06/08 20:56:56
15111,경남정보대(냉정역),68,4분,2020/06/08 20:56:58
15116,럭키아파트(주례역),68,5분,2020/06/08 20:56:59
15125,주례사거리,68,1분,2020/06/08 20:57:01
15151,부산구치소,68,,2020/06/08 20:57:02
