0,1,2,3,4
14031,수영현대아파트(민락역),40,1분,2020/06/08 10:46:37
09137,신세계센텀시티,40,3분,2020/06/08 10:46:39
09136,센텀시티역 벡스코,40,4분,2020/06/08 10:46:40
09718,올림픽교차로 환승센터,40,10분,2020/06/08 10:46:42
09720,올림픽교차로,40,1분,2020/06/08 10:46:44
09722,부산문화여고,40,2분,2020/06/08 10:46:45
09724,동백역,40,3분,2020/06/08 10:46:47
09728,운촌,40,4분,2020/06/08 10:46:48
09101,신동아아파트,40,7분,2020/06/08 10:46:50
09098,우1치안센터,40,8분,2020/06/08 10:46:51
09095,해운대관광고등학교,40,8분,2020/06/08 10:46:53
09092,우일시장,40,10분,2020/06/08 10:46:54
09253,해운대구청어귀삼거리,40,12분,2020/06/08 10:46:56
09091,건널목삼거리,40,13분,2020/06/08 10:46:57
09078,해운대고교,40,14분,2020/06/08 10:46:59
09067,부대앞,40,16분,2020/06/08 10:47:00
09069,양운초등학교,40,17분,2020/06/08 10:47:02
09064,대림3차아파트,40,17분,2020/06/08 10:47:03
09055,대림1차아파트,40,1분,2020/06/08 10:47:05
09052,대동상가,40,1분,2020/06/08 10:47:06
09048,동부아파트,40,2분,2020/06/08 10:47:08
09045,동신아파트,40,3분,2020/06/08 10:47:09
09043,부흥고 해운대백병원,40,4분,2020/06/08 10:47:11
09258,대우2차아파트,40,5분,2020/06/08 10:47:12
09011,송정1단지주공,40,9분,2020/06/08 10:47:14
09049,송정해수욕장입구,40,9분,2020/06/08 10:47:16
09007,동해선 송정역,40,1분,2020/06/08 10:47:17
09727,운촌,40,8분,2020/06/08 10:47:19
09723,동백역,40,9분,2020/06/08 10:47:20
09721,부산문화여고,40,10분,2020/06/08 10:47:22
09719,올림픽교차로,40,12분,2020/06/08 10:47:24
09717,벡스코 시립미술관,40,1분,2020/06/08 10:47:25
09259,센텀시티역 벡스코,40,2분,2020/06/08 10:47:27
09138,신세계센텀시티,40,3분,2020/06/08 10:47:29
14030,수영현대아파트(민락역),40,7분,2020/06/08 10:47:30
14046,수영교차로(수영역),40,8분,2020/06/08 10:47:32
14056,수영구보건소,40,11분,2020/06/08 10:47:33
14059,광안역,40,13분,2020/06/08 10:47:35
14071,수영중학교,40,14분,2020/06/08 10:47:36
14074,금련산역,40,1분,2020/06/08 10:47:38
14080,금련산청소년수련원,40,2분,2020/06/08 10:47:40
14087,대남교차로(남천역),40,4분,2020/06/08 10:47:41
07006,경성대 부경대역,40,5분,2020/06/08 10:47:43
07013,경성대학교,40,7분,2020/06/08 10:47:45
07016,대연동제일은행,40,8분,2020/06/08 10:47:46
07063,못골시장,40,10분,2020/06/08 10:47:48
07165,남구청(못골역),40,,2020/06/08 10:47:49
07058,대연고개,40,1분,2020/06/08 10:47:51
07053,지게골역,40,2분,2020/06/08 10:47:52
07047,문현교차로,40,4분,2020/06/08 10:47:54
03143,자성대,40,6분,2020/06/08 10:47:56
03134,부산진시장,40,7분,2020/06/08 10:47:57
03108,부산진역,40,11분,2020/06/08 10:47:59
03097,YMCA,40,12분,2020/06/08 10:48:00
03089,초량역,40,13분,2020/06/08 10:48:02
03058,부산역,40,1분,2020/06/08 10:48:03
01033,영주동,40,3분,2020/06/08 10:48:05
01042,중앙동(중앙역),40,4분,2020/06/08 10:48:07
01047,제일은행앞,40,6분,2020/06/08 10:48:08
01097,국제시장,40,7분,2020/06/08 10:48:10
01112,보수동책방골목,40,8분,2020/06/08 10:48:11
01090,보수사거리,40,10분,2020/06/08 10:48:13
02061,영락교회,40,11분,2020/06/08 10:48:14
02058,동아대부민캠퍼스,40,,2020/06/08 10:48:16
02053,서부교회,40,1분,2020/06/08 10:48:17
02062,영락교회,40,5분,2020/06/08 10:48:19
01091,보수사거리,40,6분,2020/06/08 10:48:20
01111,보수동책방골목,40,7분,2020/06/08 10:48:22
01093,국제시장,40,8분,2020/06/08 10:48:23
01096,국제시장.부산근대역사관,40,8분,2020/06/08 10:48:25
01041,중앙동(중앙역),40,11분,2020/06/08 10:48:26
01032,영주동,40,12분,2020/06/08 10:48:28
03063,부산역,40,14분,2020/06/08 10:48:30
03092,초량역,40,3분,2020/06/08 10:48:31
03096,YMCA,40,4분,2020/06/08 10:48:33
03122,부산진역,40,5분,2020/06/08 10:48:34
03132,부산진시장,40,8분,2020/06/08 10:48:36
03148,범일역,40,9분,2020/06/08 10:48:37
03149,자유시장,40,,2020/06/08 10:48:39
03144,시민회관,40,2분,2020/06/08 10:48:40
07051,문현교차로,40,5분,2020/06/08 10:48:42
07052,지게골역,40,5분,2020/06/08 10:48:44
07231,대연고개,40,6분,2020/06/08 10:48:45
07164,남구청(못골역),40,7분,2020/06/08 10:48:47
07061,못골시장,40,9분,2020/06/08 10:48:48
07015,대연동제일은행,40,1분,2020/06/08 10:48:50
07014,경성대학교,40,2분,2020/06/08 10:48:51
07007,경성대 부경대역,40,4분,2020/06/08 10:48:53
14083,남천역,40,6분,2020/06/08 10:48:55
14082,금련산청소년수련원,40,8분,2020/06/08 10:48:56
14072,광안2동우편취급국,40,,2020/06/08 10:48:58
14070,수영중학교,40,1분,2020/06/08 10:49:00
14061,광안역,40,3분,2020/06/08 10:49:01
14053,수영역,40,4분,2020/06/08 10:49:03
14094,수영교차로(수영역),40,6분,2020/06/08 10:49:04
14031,수영현대아파트(민락역),40,,2020/06/08 10:49:06
09137,신세계센텀시티,40,1분,2020/06/08 10:49:07
09136,센텀시티역 벡스코,40,3분,2020/06/08 10:49:09
09718,올림픽교차로 환승센터,40,9분,2020/06/08 10:49:11
09720,올림픽교차로,40,10분,2020/06/08 10:49:12
09722,부산문화여고,40,1분,2020/06/08 10:49:14
09724,동백역,40,1분,2020/06/08 10:49:15
09728,운촌,40,1분,2020/06/08 10:49:17
09101,신동아아파트,40,4분,2020/06/08 10:49:19
09098,우1치안센터,40,5분,2020/06/08 10:49:20
09095,해운대관광고등학교,40,5분,2020/06/08 10:49:22
09092,우일시장,40,7분,2020/06/08 10:49:23
09253,해운대구청어귀삼거리,40,9분,2020/06/08 10:49:25
09091,건널목삼거리,40,10분,2020/06/08 10:49:26
09078,해운대고교,40,11분,2020/06/08 10:49:28
09067,부대앞,40,13분,2020/06/08 10:49:29
09069,양운초등학교,40,14분,2020/06/08 10:49:31
09064,대림3차아파트,40,15분,2020/06/08 10:49:33
09055,대림1차아파트,40,16분,2020/06/08 10:49:34
09052,대동상가,40,16분,2020/06/08 10:49:36
09048,동부아파트,40,17분,2020/06/08 10:49:37
09045,동신아파트,40,18분,2020/06/08 10:49:39
09043,부흥고 해운대백병원,40,1분,2020/06/08 10:49:40
09258,대우2차아파트,40,2분,2020/06/08 10:49:42
09011,송정1단지주공,40,6분,2020/06/08 10:49:44
09049,송정해수욕장입구,40,6분,2020/06/08 10:49:45
09007,동해선 송정역,40,8분,2020/06/08 10:49:47
09727,운촌,40,5분,2020/06/08 10:49:48
09723,동백역,40,6분,2020/06/08 10:49:50
09721,부산문화여고,40,7분,2020/06/08 10:49:52
09719,올림픽교차로,40,9분,2020/06/08 10:49:53
09717,벡스코 시립미술관,40,10분,2020/06/08 10:49:55
09259,센텀시티역 벡스코,40,1분,2020/06/08 10:49:56
09138,신세계센텀시티,40,2분,2020/06/08 10:49:58
14030,수영현대아파트(민락역),40,5분,2020/06/08 10:50:00
14046,수영교차로(수영역),40,7분,2020/06/08 10:50:01
14056,수영구보건소,40,10분,2020/06/08 10:50:03
14059,광안역,40,11분,2020/06/08 10:50:04
14071,수영중학교,40,13분,2020/06/08 10:50:06
14074,금련산역,40,1분,2020/06/08 10:50:07
14080,금련산청소년수련원,40,2분,2020/06/08 10:50:09
14087,대남교차로(남천역),40,4분,2020/06/08 10:50:11
07006,경성대 부경대역,40,4분,2020/06/08 10:50:12
07013,경성대학교,40,7분,2020/06/08 10:50:14
07016,대연동제일은행,40,7분,2020/06/08 10:50:16
07063,못골시장,40,9분,2020/06/08 10:50:17
07165,남구청(못골역),40,10분,2020/06/08 10:50:19
07058,대연고개,40,11분,2020/06/08 10:50:21
07053,지게골역,40,12분,2020/06/08 10:50:22
07047,문현교차로,40,1분,2020/06/08 10:50:24
03143,자성대,40,3분,2020/06/08 10:50:26
03134,부산진시장,40,5분,2020/06/08 10:50:27
03108,부산진역,40,8분,2020/06/08 10:50:29
03097,YMCA,40,10분,2020/06/08 10:50:31
03089,초량역,40,10분,2020/06/08 10:50:32
03058,부산역,40,,2020/06/08 10:50:34
01033,영주동,40,2분,2020/06/08 10:50:35
01042,중앙동(중앙역),40,3분,2020/06/08 10:50:37
01047,제일은행앞,40,4분,2020/06/08 10:50:39
01097,국제시장,40,6분,2020/06/08 10:50:40
01112,보수동책방골목,40,7분,2020/06/08 10:50:42
01090,보수사거리,40,8분,2020/06/08 10:50:44
02061,영락교회,40,9분,2020/06/08 10:50:45
02058,동아대부민캠퍼스,40,10분,2020/06/08 10:50:47
02053,서부교회,40,11분,2020/06/08 10:50:48
02062,영락교회,40,3분,2020/06/08 10:50:50
01091,보수사거리,40,5분,2020/06/08 10:50:52
01111,보수동책방골목,40,6분,2020/06/08 10:50:54
01093,국제시장,40,7분,2020/06/08 10:50:55
01096,국제시장.부산근대역사관,40,7분,2020/06/08 10:50:57
01041,중앙동(중앙역),40,10분,2020/06/08 10:50:58
01032,영주동,40,11분,2020/06/08 10:51:00
03063,부산역,40,13분,2020/06/08 10:51:02
03092,초량역,40,17분,2020/06/08 10:51:03
03096,YMCA,40,17분,2020/06/08 10:51:05
03122,부산진역,40,1분,2020/06/08 10:51:07
03132,부산진시장,40,4분,2020/06/08 10:51:08
03148,범일역,40,5분,2020/06/08 10:51:10
03149,자유시장,40,6분,2020/06/08 10:51:11
03144,시민회관,40,7분,2020/06/08 10:51:13
07051,문현교차로,40,3분,2020/06/08 10:51:15
07052,지게골역,40,4분,2020/06/08 10:51:16
07231,대연고개,40,5분,2020/06/08 10:51:18
07164,남구청(못골역),40,5분,2020/06/08 10:51:20
07061,못골시장,40,7분,2020/06/08 10:51:21
07015,대연동제일은행,40,9분,2020/06/08 10:51:23
07014,경성대학교,40,1분,2020/06/08 10:51:25
07007,경성대 부경대역,40,2분,2020/06/08 10:51:26
14083,남천역,40,4분,2020/06/08 10:51:28
14082,금련산청소년수련원,40,6분,2020/06/08 10:51:29
14072,광안2동우편취급국,40,8분,2020/06/08 10:51:31
14070,수영중학교,40,9분,2020/06/08 10:51:33
14061,광안역,40,11분,2020/06/08 10:51:35
14053,수영역,40,1분,2020/06/08 10:51:36
14094,수영교차로(수영역),40,3분,2020/06/08 10:51:38
14031,수영현대아파트(민락역),40,5분,2020/06/08 10:51:39
09137,신세계센텀시티,40,7분,2020/06/08 10:51:41
09136,센텀시티역 벡스코,40,1분,2020/06/08 10:51:43
09718,올림픽교차로 환승센터,40,6분,2020/06/08 10:51:44
09720,올림픽교차로,40,8분,2020/06/08 10:51:46
09722,부산문화여고,40,9분,2020/06/08 10:51:48
09724,동백역,40,10분,2020/06/08 10:51:49
09728,운촌,40,11분,2020/06/08 10:51:51
09101,신동아아파트,40,2분,2020/06/08 10:51:53
09098,우1치안센터,40,3분,2020/06/08 10:51:54
09095,해운대관광고등학교,40,4분,2020/06/08 10:51:56
09092,우일시장,40,6분,2020/06/08 10:51:57
09253,해운대구청어귀삼거리,40,7분,2020/06/08 10:51:59
09091,건널목삼거리,40,8분,2020/06/08 10:52:01
09078,해운대고교,40,9분,2020/06/08 10:52:02
09067,부대앞,40,11분,2020/06/08 10:52:04
09069,양운초등학교,40,12분,2020/06/08 10:52:05
09064,대림3차아파트,40,13분,2020/06/08 10:52:07
09055,대림1차아파트,40,14분,2020/06/08 10:52:08
09052,대동상가,40,15분,2020/06/08 10:52:10
09048,동부아파트,40,15분,2020/06/08 10:52:12
09045,동신아파트,40,16분,2020/06/08 10:52:13
09043,부흥고 해운대백병원,40,17분,2020/06/08 10:52:15
09258,대우2차아파트,40,,2020/06/08 10:52:17
09011,송정1단지주공,40,4분,2020/06/08 10:52:18
09049,송정해수욕장입구,40,4분,2020/06/08 10:52:20
09007,동해선 송정역,40,6분,2020/06/08 10:52:21
09727,운촌,40,3분,2020/06/08 10:52:23
09723,동백역,40,4분,2020/06/08 10:52:25
09721,부산문화여고,40,5분,2020/06/08 10:52:26
09719,올림픽교차로,40,7분,2020/06/08 10:52:28
09717,벡스코 시립미술관,40,8분,2020/06/08 10:52:30
09259,센텀시티역 벡스코,40,,2020/06/08 10:52:31
09138,신세계센텀시티,40,1분,2020/06/08 10:52:33
14030,수영현대아파트(민락역),40,4분,2020/06/08 10:52:35
14046,수영교차로(수영역),40,6분,2020/06/08 10:52:36
14056,수영구보건소,40,9분,2020/06/08 10:52:38
14059,광안역,40,10분,2020/06/08 10:52:39
14071,수영중학교,40,12분,2020/06/08 10:52:41
14074,금련산역,40,13분,2020/06/08 10:52:43
14080,금련산청소년수련원,40,14분,2020/06/08 10:52:44
14087,대남교차로(남천역),40,2분,2020/06/08 10:52:46
07006,경성대 부경대역,40,3분,2020/06/08 10:52:48
07013,경성대학교,40,5분,2020/06/08 10:52:49
07016,대연동제일은행,40,6분,2020/06/08 10:52:51
07063,못골시장,40,8분,2020/06/08 10:52:52
07165,남구청(못골역),40,9분,2020/06/08 10:52:54
07058,대연고개,40,10분,2020/06/08 10:52:56
07053,지게골역,40,11분,2020/06/08 10:52:57
07047,문현교차로,40,12분,2020/06/08 10:52:59
03143,자성대,40,1분,2020/06/08 10:53:00
03134,부산진시장,40,3분,2020/06/08 10:53:02
03108,부산진역,40,6분,2020/06/08 10:53:03
03097,YMCA,40,7분,2020/06/08 10:53:05
03089,초량역,40,8분,2020/06/08 10:53:06
03058,부산역,40,9분,2020/06/08 10:53:08
01033,영주동,40,11분,2020/06/08 10:53:10
01042,중앙동(중앙역),40,1분,2020/06/08 10:53:11
01047,제일은행앞,40,2분,2020/06/08 10:53:13
01097,국제시장,40,3분,2020/06/08 10:53:14
01112,보수동책방골목,40,4분,2020/06/08 10:53:16
01090,보수사거리,40,6분,2020/06/08 10:53:17
02061,영락교회,40,7분,2020/06/08 10:53:19
02058,동아대부민캠퍼스,40,8분,2020/06/08 10:53:20
02053,서부교회,40,9분,2020/06/08 10:53:22
02062,영락교회,40,,2020/06/08 10:53:23
01091,보수사거리,40,2분,2020/06/08 10:53:25
01111,보수동책방골목,40,3분,2020/06/08 10:53:26
01093,국제시장,40,4분,2020/06/08 10:53:28
01096,국제시장.부산근대역사관,40,4분,2020/06/08 10:53:29
01041,중앙동(중앙역),40,7분,2020/06/08 10:53:31
01032,영주동,40,8분,2020/06/08 10:53:33
03063,부산역,40,10분,2020/06/08 10:53:34
03092,초량역,40,14분,2020/06/08 10:53:36
03096,YMCA,40,15분,2020/06/08 10:53:37
03122,부산진역,40,15분,2020/06/08 10:53:39
03132,부산진시장,40,2분,2020/06/08 10:53:40
03148,범일역,40,3분,2020/06/08 10:53:42
03149,자유시장,40,4분,2020/06/08 10:53:44
03144,시민회관,40,5분,2020/06/08 10:53:45
07051,문현교차로,40,8분,2020/06/08 10:53:47
07052,지게골역,40,,2020/06/08 10:53:48
07231,대연고개,40,2분,2020/06/08 10:53:50
07164,남구청(못골역),40,2분,2020/06/08 10:53:51
07061,못골시장,40,4분,2020/06/08 10:53:53
07015,대연동제일은행,40,6분,2020/06/08 10:53:55
07014,경성대학교,40,7분,2020/06/08 10:53:56
07007,경성대 부경대역,40,8분,2020/06/08 10:53:58
14083,남천역,40,2분,2020/06/08 10:53:59
14082,금련산청소년수련원,40,4분,2020/06/08 10:54:01
14072,광안2동우편취급국,40,6분,2020/06/08 10:54:02
14070,수영중학교,40,6분,2020/06/08 10:54:04
14061,광안역,40,8분,2020/06/08 10:54:06
14053,수영역,40,10분,2020/06/08 10:54:07
14094,수영교차로(수영역),40,1분,2020/06/08 10:54:09
14031,수영현대아파트(민락역),40,4분,2020/06/08 10:54:10
09137,신세계센텀시티,40,6분,2020/06/08 10:54:12
09136,센텀시티역 벡스코,40,7분,2020/06/08 10:54:13
09718,올림픽교차로 환승센터,40,5분,2020/06/08 10:54:15
09720,올림픽교차로,40,7분,2020/06/08 10:54:16
09722,부산문화여고,40,8분,2020/06/08 10:54:18
09724,동백역,40,9분,2020/06/08 10:54:20
09728,운촌,40,10분,2020/06/08 10:54:21
09101,신동아아파트,40,12분,2020/06/08 10:54:23
09098,우1치안센터,40,,2020/06/08 10:54:24
09095,해운대관광고등학교,40,1분,2020/06/08 10:54:26
09092,우일시장,40,3분,2020/06/08 10:54:27
09253,해운대구청어귀삼거리,40,4분,2020/06/08 10:54:29
09091,건널목삼거리,40,6분,2020/06/08 10:54:30
09078,해운대고교,40,7분,2020/06/08 10:54:32
09067,부대앞,40,8분,2020/06/08 10:54:33
09069,양운초등학교,40,9분,2020/06/08 10:54:35
09064,대림3차아파트,40,9분,2020/06/08 10:54:37
09055,대림1차아파트,40,10분,2020/06/08 10:54:38
09052,대동상가,40,11분,2020/06/08 10:54:40
09048,동부아파트,40,12분,2020/06/08 10:54:41
09045,동신아파트,40,13분,2020/06/08 10:54:43
09043,부흥고 해운대백병원,40,14분,2020/06/08 10:54:44
09258,대우2차아파트,40,15분,2020/06/08 10:54:46
09011,송정1단지주공,40,1분,2020/06/08 10:54:47
09049,송정해수욕장입구,40,2분,2020/06/08 10:54:49
09007,동해선 송정역,40,3분,2020/06/08 10:54:51
09727,운촌,40,1분,2020/06/08 10:54:52
09723,동백역,40,1분,2020/06/08 10:54:54
09721,부산문화여고,40,2분,2020/06/08 10:54:56
09719,올림픽교차로,40,4분,2020/06/08 10:54:57
09717,벡스코 시립미술관,40,5분,2020/06/08 10:54:59
09259,센텀시티역 벡스코,40,6분,2020/06/08 10:55:00
09138,신세계센텀시티,40,7분,2020/06/08 10:55:02
14030,수영현대아파트(민락역),40,3분,2020/06/08 10:55:04
14046,수영교차로(수영역),40,4분,2020/06/08 10:55:05
14056,수영구보건소,40,7분,2020/06/08 10:55:07
14059,광안역,40,8분,2020/06/08 10:55:09
14071,수영중학교,40,10분,2020/06/08 10:55:10
14074,금련산역,40,11분,2020/06/08 10:55:12
14080,금련산청소년수련원,40,12분,2020/06/08 10:55:13
14087,대남교차로(남천역),40,15분,2020/06/08 10:55:15
07006,경성대 부경대역,40,,2020/06/08 10:55:17
07013,경성대학교,40,2분,2020/06/08 10:55:18
07016,대연동제일은행,40,3분,2020/06/08 10:55:20
07063,못골시장,40,5분,2020/06/08 10:55:21
07165,남구청(못골역),40,6분,2020/06/08 10:55:23
07058,대연고개,40,7분,2020/06/08 10:55:25
07053,지게골역,40,8분,2020/06/08 10:55:26
07047,문현교차로,40,10분,2020/06/08 10:55:28
03143,자성대,40,12분,2020/06/08 10:55:29
03134,부산진시장,40,,2020/06/08 10:55:31
03108,부산진역,40,3분,2020/06/08 10:55:33
03097,YMCA,40,5분,2020/06/08 10:55:34
03089,초량역,40,5분,2020/06/08 10:55:36
03058,부산역,40,7분,2020/06/08 10:55:37
01033,영주동,40,9분,2020/06/08 10:55:39
01042,중앙동(중앙역),40,10분,2020/06/08 10:55:41
01047,제일은행앞,40,,2020/06/08 10:55:42
01097,국제시장,40,1분,2020/06/08 10:55:44
01112,보수동책방골목,40,2분,2020/06/08 10:55:45
01090,보수사거리,40,4분,2020/06/08 10:55:47
02061,영락교회,40,5분,2020/06/08 10:55:49
02058,동아대부민캠퍼스,40,6분,2020/06/08 10:55:50
02053,서부교회,40,7분,2020/06/08 10:55:52
02062,영락교회,40,12분,2020/06/08 10:55:53
01091,보수사거리,40,13분,2020/06/08 10:55:55
01111,보수동책방골목,40,14분,2020/06/08 10:55:56
01093,국제시장,40,,2020/06/08 10:55:58
01096,국제시장.부산근대역사관,40,1분,2020/06/08 10:55:59
01041,중앙동(중앙역),40,4분,2020/06/08 10:56:01
01032,영주동,40,5분,2020/06/08 10:56:03
03063,부산역,40,7분,2020/06/08 10:56:04
03092,초량역,40,10분,2020/06/08 10:56:06
03096,YMCA,40,11분,2020/06/08 10:56:07
03122,부산진역,40,13분,2020/06/08 10:56:09
03132,부산진시장,40,15분,2020/06/08 10:56:11
03148,범일역,40,,2020/06/08 10:56:12
03149,자유시장,40,1분,2020/06/08 10:56:14
03144,시민회관,40,2분,2020/06/08 10:56:15
07051,문현교차로,40,6분,2020/06/08 10:56:17
07052,지게골역,40,7분,2020/06/08 10:56:18
07231,대연고개,40,8분,2020/06/08 10:56:20
07164,남구청(못골역),40,,2020/06/08 10:56:22
07061,못골시장,40,2분,2020/06/08 10:56:23
07015,대연동제일은행,40,4분,2020/06/08 10:56:25
07014,경성대학교,40,4분,2020/06/08 10:56:26
07007,경성대 부경대역,40,6분,2020/06/08 10:56:28
14083,남천역,40,8분,2020/06/08 10:56:30
14082,금련산청소년수련원,40,1분,2020/06/08 10:56:31
14072,광안2동우편취급국,40,3분,2020/06/08 10:56:33
14070,수영중학교,40,4분,2020/06/08 10:56:35
14061,광안역,40,6분,2020/06/08 10:56:36
14053,수영역,40,7분,2020/06/08 10:56:38
14094,수영교차로(수영역),40,,2020/06/08 10:56:39
14031,수영현대아파트(민락역),40,2분,2020/06/08 10:56:41
09137,신세계센텀시티,40,4분,2020/06/08 10:56:42
09136,센텀시티역 벡스코,40,6분,2020/06/08 10:56:44
09718,올림픽교차로 환승센터,40,11분,2020/06/08 10:56:46
09720,올림픽교차로,40,1분,2020/06/08 10:56:47
09722,부산문화여고,40,2분,2020/06/08 10:56:49
09724,동백역,40,3분,2020/06/08 10:56:50
09728,운촌,40,4분,2020/06/08 10:56:52
09101,신동아아파트,40,7분,2020/06/08 10:56:53
09098,우1치안센터,40,8분,2020/06/08 10:56:55
09095,해운대관광고등학교,40,8분,2020/06/08 10:56:56
09092,우일시장,40,,2020/06/08 10:56:58
09253,해운대구청어귀삼거리,40,1분,2020/06/08 10:56:59
09091,건널목삼거리,40,3분,2020/06/08 10:57:01
09078,해운대고교,40,4분,2020/06/08 10:57:02
09067,부대앞,40,5분,2020/06/08 10:57:04
09069,양운초등학교,40,6분,2020/06/08 10:57:05
09064,대림3차아파트,40,7분,2020/06/08 10:57:07
09055,대림1차아파트,40,8분,2020/06/08 10:57:09
09052,대동상가,40,8분,2020/06/08 10:57:10
09048,동부아파트,40,9분,2020/06/08 10:57:12
09045,동신아파트,40,10분,2020/06/08 10:57:13
09043,부흥고 해운대백병원,40,11분,2020/06/08 10:57:15
09258,대우2차아파트,40,12분,2020/06/08 10:57:16
09011,송정1단지주공,40,16분,2020/06/08 10:57:18
09049,송정해수욕장입구,40,16분,2020/06/08 10:57:20
09007,동해선 송정역,40,,2020/06/08 10:57:21
09727,운촌,40,9분,2020/06/08 10:57:23
09723,동백역,40,10분,2020/06/08 10:57:24
09721,부산문화여고,40,1분,2020/06/08 10:57:26
09719,올림픽교차로,40,2분,2020/06/08 10:57:27
09717,벡스코 시립미술관,40,3분,2020/06/08 10:57:29
09259,센텀시티역 벡스코,40,5분,2020/06/08 10:57:31
09138,신세계센텀시티,40,6분,2020/06/08 10:57:32
14030,수영현대아파트(민락역),40,9분,2020/06/08 10:57:34
14046,수영교차로(수영역),40,1분,2020/06/08 10:57:35
14056,수영구보건소,40,3분,2020/06/08 10:57:37
14059,광안역,40,5분,2020/06/08 10:57:39
14071,수영중학교,40,6분,2020/06/08 10:57:40
14074,금련산역,40,7분,2020/06/08 10:57:42
14080,금련산청소년수련원,40,9분,2020/06/08 10:57:43
14087,대남교차로(남천역),40,11분,2020/06/08 10:57:45
07006,경성대 부경대역,40,12분,2020/06/08 10:57:47
07013,경성대학교,40,14분,2020/06/08 10:57:48
07016,대연동제일은행,40,15분,2020/06/08 10:57:50
07063,못골시장,40,1분,2020/06/08 10:57:52
07165,남구청(못골역),40,2분,2020/06/08 10:57:53
07058,대연고개,40,3분,2020/06/08 10:57:55
07053,지게골역,40,4분,2020/06/08 10:57:56
07047,문현교차로,40,6분,2020/06/08 10:57:58
03143,자성대,40,8분,2020/06/08 10:58:00
03134,부산진시장,40,10분,2020/06/08 10:58:01
03108,부산진역,40,2분,2020/06/08 10:58:03
03097,YMCA,40,3분,2020/06/08 10:58:05
03089,초량역,40,4분,2020/06/08 10:58:06
03058,부산역,40,5분,2020/06/08 10:58:08
01033,영주동,40,8분,2020/06/08 10:58:09
01042,중앙동(중앙역),40,9분,2020/06/08 10:58:11
01047,제일은행앞,40,10분,2020/06/08 10:58:12
01097,국제시장,40,11분,2020/06/08 10:58:14
01112,보수동책방골목,40,,2020/06/08 10:58:16
01090,보수사거리,40,2분,2020/06/08 10:58:17
02061,영락교회,40,3분,2020/06/08 10:58:19
02058,동아대부민캠퍼스,40,4분,2020/06/08 10:58:20
02053,서부교회,40,5분,2020/06/08 10:58:22
02062,영락교회,40,6분,2020/06/08 10:58:23
01091,보수사거리,40,8분,2020/06/08 10:58:25
01111,보수동책방골목,40,9분,2020/06/08 10:58:26
01093,국제시장,40,9분,2020/06/08 10:58:28
01096,국제시장.부산근대역사관,40,10분,2020/06/08 10:58:30
01041,중앙동(중앙역),40,2분,2020/06/08 10:58:31
01032,영주동,40,2분,2020/06/08 10:58:33
03063,부산역,40,5분,2020/06/08 10:58:35
03092,초량역,40,8분,2020/06/08 10:58:36
03096,YMCA,40,9분,2020/06/08 10:58:38
03122,부산진역,40,10분,2020/06/08 10:58:39
03132,부산진시장,40,12분,2020/06/08 10:58:41
03148,범일역,40,15분,2020/06/08 10:58:42
03149,자유시장,40,,2020/06/08 10:58:44
03144,시민회관,40,1분,2020/06/08 10:58:46
07051,문현교차로,40,4분,2020/06/08 10:58:47
07052,지게골역,40,5분,2020/06/08 10:58:49
07231,대연고개,40,6분,2020/06/08 10:58:50
07164,남구청(못골역),40,7분,2020/06/08 10:58:52
07061,못골시장,40,9분,2020/06/08 10:58:53
07015,대연동제일은행,40,1분,2020/06/08 10:58:55
07014,경성대학교,40,2분,2020/06/08 10:58:56
07007,경성대 부경대역,40,4분,2020/06/08 10:58:58
14083,남천역,40,6분,2020/06/08 10:58:59
14082,금련산청소년수련원,40,8분,2020/06/08 10:59:01
14072,광안2동우편취급국,40,1분,2020/06/08 10:59:03
14070,수영중학교,40,2분,2020/06/08 10:59:04
14061,광안역,40,4분,2020/06/08 10:59:06
14053,수영역,40,5분,2020/06/08 10:59:08
14094,수영교차로(수영역),40,7분,2020/06/08 10:59:09
14031,수영현대아파트(민락역),40,1분,2020/06/08 10:59:11
09137,신세계센텀시티,40,3분,2020/06/08 10:59:12
09136,센텀시티역 벡스코,40,4분,2020/06/08 10:59:14
09718,올림픽교차로 환승센터,40,10분,2020/06/08 10:59:15
09720,올림픽교차로,40,12분,2020/06/08 10:59:17
09722,부산문화여고,40,13분,2020/06/08 10:59:18
09724,동백역,40,,2020/06/08 10:59:20
09728,운촌,40,1분,2020/06/08 10:59:22
09101,신동아아파트,40,4분,2020/06/08 10:59:23
09098,우1치안센터,40,5분,2020/06/08 10:59:25
09095,해운대관광고등학교,40,5분,2020/06/08 10:59:26
09092,우일시장,40,7분,2020/06/08 10:59:28
09253,해운대구청어귀삼거리,40,9분,2020/06/08 10:59:29
09091,건널목삼거리,40,1분,2020/06/08 10:59:31
09078,해운대고교,40,1분,2020/06/08 10:59:32
09067,부대앞,40,3분,2020/06/08 10:59:34
09069,양운초등학교,40,4분,2020/06/08 10:59:35
09064,대림3차아파트,40,4분,2020/06/08 10:59:37
09055,대림1차아파트,40,6분,2020/06/08 10:59:38
09052,대동상가,40,6분,2020/06/08 10:59:40
09048,동부아파트,40,7분,2020/06/08 10:59:41
09045,동신아파트,40,8분,2020/06/08 10:59:43
09043,부흥고 해운대백병원,40,9분,2020/06/08 10:59:45
09258,대우2차아파트,40,10분,2020/06/08 10:59:46
09011,송정1단지주공,40,14분,2020/06/08 10:59:48
