0,1,2,3,4
03107,봉생병원,81,3분,2020/06/09 20:05:00
03108,부산진역,81,3분,2020/06/09 20:05:01
03100,고관입구,81,4분,2020/06/09 20:05:03
03081,초량역,81,2분,2020/06/09 20:05:04
03058,부산역,81,1분,2020/06/09 20:05:06
01031,영주동,81,3분,2020/06/09 20:05:07
01042,중앙동(중앙역),81,4분,2020/06/09 20:05:09
01041,중앙동(중앙역),81,1분,2020/06/09 20:05:11
01032,영주동,81,,2020/06/09 20:05:13
03060,부산역,81,3분,2020/06/09 20:05:14
03091,초량역,81,7분,2020/06/09 20:05:16
03095,YMCA,81,,2020/06/09 20:05:18
03121,부산진역,81,1분,2020/06/09 20:05:19
03131,부산진시장,81,4분,2020/06/09 20:05:21
03140,범일역.범일동부산은행,81,5분,2020/06/09 20:05:23
05218,중앙시장,81,6분,2020/06/09 20:05:24
05227,범내골역,81,,2020/06/09 20:05:26
05712,서면한전,81,2분,2020/06/09 20:05:27
05710,서면역.서면지하상가,81,3분,2020/06/09 20:05:29
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:05:31
05166,부산진구청,81,8분,2020/06/09 20:05:32
05164,부암교차로,81,8분,2020/06/09 20:05:34
05050,부산시설공단,81,1분,2020/06/09 20:05:36
05048,성곡시장,81,2분,2020/06/09 20:05:37
05045,삼광사입구,81,3분,2020/06/09 20:05:39
05043,어린이대공원입구,81,4분,2020/06/09 20:05:40
05354,어린이대공원,81,5분,2020/06/09 20:05:42
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:05:43
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:05:45
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:05:47
05044,삼광사입구,81,1분,2020/06/09 20:05:48
05046,성곡시장입구,81,1분,2020/06/09 20:05:50
05047,성곡시장,81,2분,2020/06/09 20:05:51
05051,LG사이언스홀,81,4분,2020/06/09 20:05:53
05163,부암교차로,81,5분,2020/06/09 20:05:55
05165,부산진구청,81,,2020/06/09 20:05:56
05188,부전시장입구,81,2분,2020/06/09 20:05:58
05711,서면역.서면지하상가,81,5분,2020/06/09 20:05:59
05713,서면한전,81,,2020/06/09 20:06:01
05229,범내골역,81,1분,2020/06/09 20:06:03
05217,중앙시장,81,3분,2020/06/09 20:06:05
03139,범일역,81,4분,2020/06/09 20:06:07
03134,부산진시장,81,5분,2020/06/09 20:06:08
03107,봉생병원,81,2분,2020/06/09 20:06:10
03108,부산진역,81,3분,2020/06/09 20:06:11
03100,고관입구,81,4분,2020/06/09 20:06:13
03081,초량역,81,,2020/06/09 20:06:15
03058,부산역,81,2분,2020/06/09 20:06:16
01031,영주동,81,1분,2020/06/09 20:06:18
01042,중앙동(중앙역),81,3분,2020/06/09 20:06:19
01041,중앙동(중앙역),81,1분,2020/06/09 20:06:21
01032,영주동,81,,2020/06/09 20:06:23
03060,부산역,81,2분,2020/06/09 20:06:25
03091,초량역,81,6분,2020/06/09 20:06:26
03095,YMCA,81,7분,2020/06/09 20:06:28
03121,부산진역,81,1분,2020/06/09 20:06:30
03131,부산진시장,81,4분,2020/06/09 20:06:31
03140,범일역.범일동부산은행,81,4분,2020/06/09 20:06:33
05218,중앙시장,81,6분,2020/06/09 20:06:35
05227,범내골역,81,,2020/06/09 20:06:36
05712,서면한전,81,1분,2020/06/09 20:06:38
05710,서면역.서면지하상가,81,2분,2020/06/09 20:06:40
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:06:41
05166,부산진구청,81,6분,2020/06/09 20:06:43
05164,부암교차로,81,7분,2020/06/09 20:06:45
05050,부산시설공단,81,9분,2020/06/09 20:06:46
05048,성곡시장,81,10분,2020/06/09 20:06:48
05045,삼광사입구,81,,2020/06/09 20:06:50
05043,어린이대공원입구,81,1분,2020/06/09 20:06:51
05354,어린이대공원,81,2분,2020/06/09 20:06:53
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:06:55
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:06:56
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:06:58
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:07:00
05046,성곡시장입구,81,,2020/06/09 20:07:01
05047,성곡시장,81,1분,2020/06/09 20:07:03
05051,LG사이언스홀,81,3분,2020/06/09 20:07:04
05163,부암교차로,81,4분,2020/06/09 20:07:06
05165,부산진구청,81,5분,2020/06/09 20:07:08
05188,부전시장입구,81,1분,2020/06/09 20:07:09
05711,서면역.서면지하상가,81,3분,2020/06/09 20:07:11
05713,서면한전,81,5분,2020/06/09 20:07:13
05229,범내골역,81,,2020/06/09 20:07:15
05217,중앙시장,81,2분,2020/06/09 20:07:17
03139,범일역,81,3분,2020/06/09 20:07:18
03134,부산진시장,81,4분,2020/06/09 20:07:20
03107,봉생병원,81,,2020/06/09 20:07:21
03108,부산진역,81,1분,2020/06/09 20:07:23
03100,고관입구,81,2분,2020/06/09 20:07:25
03081,초량역,81,,2020/06/09 20:07:26
03058,부산역,81,2분,2020/06/09 20:07:28
01031,영주동,81,,2020/06/09 20:07:29
01042,중앙동(중앙역),81,1분,2020/06/09 20:07:31
01041,중앙동(중앙역),81,5분,2020/06/09 20:07:32
01032,영주동,81,,2020/06/09 20:07:34
03060,부산역,81,1분,2020/06/09 20:07:36
03091,초량역,81,5분,2020/06/09 20:07:38
03095,YMCA,81,6분,2020/06/09 20:07:39
03121,부산진역,81,7분,2020/06/09 20:07:41
03131,부산진시장,81,2분,2020/06/09 20:07:43
03140,범일역.범일동부산은행,81,3분,2020/06/09 20:07:44
05218,중앙시장,81,4분,2020/06/09 20:07:46
05227,범내골역,81,6분,2020/06/09 20:07:48
05712,서면한전,81,1분,2020/06/09 20:07:49
05710,서면역.서면지하상가,81,1분,2020/06/09 20:07:51
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:07:53
05166,부산진구청,81,6분,2020/06/09 20:07:54
05164,부암교차로,81,7분,2020/06/09 20:07:56
05050,부산시설공단,81,9분,2020/06/09 20:07:57
05048,성곡시장,81,10분,2020/06/09 20:07:59
05045,삼광사입구,81,11분,2020/06/09 20:08:00
05043,어린이대공원입구,81,12분,2020/06/09 20:08:02
05354,어린이대공원,81,,2020/06/09 20:08:03
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:08:05
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:08:06
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:08:08
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:08:09
05046,성곡시장입구,81,도착정보 없음,2020/06/09 20:08:11
05047,성곡시장,81,도착정보 없음,2020/06/09 20:08:12
05051,LG사이언스홀,81,1분,2020/06/09 20:08:14
05163,부암교차로,81,2분,2020/06/09 20:08:16
05165,부산진구청,81,4분,2020/06/09 20:08:17
05188,부전시장입구,81,,2020/06/09 20:08:19
05711,서면역.서면지하상가,81,3분,2020/06/09 20:08:21
05713,서면한전,81,3분,2020/06/09 20:08:22
05229,범내골역,81,5분,2020/06/09 20:08:24
05217,중앙시장,81,1분,2020/06/09 20:08:26
03139,범일역,81,2분,2020/06/09 20:08:27
03134,부산진시장,81,3분,2020/06/09 20:08:29
03107,봉생병원,81,6분,2020/06/09 20:08:30
03108,부산진역,81,6분,2020/06/09 20:08:32
03100,고관입구,81,1분,2020/06/09 20:08:33
03081,초량역,81,3분,2020/06/09 20:08:35
03058,부산역,81,,2020/06/09 20:08:37
01031,영주동,81,1분,2020/06/09 20:08:38
01042,중앙동(중앙역),81,3분,2020/06/09 20:08:40
01041,중앙동(중앙역),81,4분,2020/06/09 20:08:42
01032,영주동,81,,2020/06/09 20:08:43
03060,부산역,81,2분,2020/06/09 20:08:45
03091,초량역,81,4분,2020/06/09 20:08:47
03095,YMCA,81,4분,2020/06/09 20:08:48
03121,부산진역,81,6분,2020/06/09 20:08:50
03131,부산진시장,81,2분,2020/06/09 20:08:52
03140,범일역.범일동부산은행,81,3분,2020/06/09 20:08:53
05218,중앙시장,81,4분,2020/06/09 20:08:55
05227,범내골역,81,5분,2020/06/09 20:08:56
05712,서면한전,81,6분,2020/06/09 20:08:58
05710,서면역.서면지하상가,81,,2020/06/09 20:09:00
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:09:02
05166,부산진구청,81,5분,2020/06/09 20:09:03
05164,부암교차로,81,6분,2020/06/09 20:09:05
05050,부산시설공단,81,8분,2020/06/09 20:09:06
05048,성곡시장,81,9분,2020/06/09 20:09:08
05045,삼광사입구,81,10분,2020/06/09 20:09:09
05043,어린이대공원입구,81,11분,2020/06/09 20:09:11
05354,어린이대공원,81,12분,2020/06/09 20:09:12
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:09:14
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:09:15
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:09:17
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:09:18
05046,성곡시장입구,81,도착정보 없음,2020/06/09 20:09:20
05047,성곡시장,81,5분,2020/06/09 20:09:22
05051,LG사이언스홀,81,1분,2020/06/09 20:09:23
05163,부암교차로,81,2분,2020/06/09 20:09:25
05165,부산진구청,81,4분,2020/06/09 20:09:26
05188,부전시장입구,81,5분,2020/06/09 20:09:28
05711,서면역.서면지하상가,81,2분,2020/06/09 20:09:29
05713,서면한전,81,3분,2020/06/09 20:09:31
05229,범내골역,81,5분,2020/06/09 20:09:32
05217,중앙시장,81,6분,2020/06/09 20:09:34
03139,범일역,81,1분,2020/06/09 20:09:35
03134,부산진시장,81,2분,2020/06/09 20:09:37
03107,봉생병원,81,4분,2020/06/09 20:09:39
03108,부산진역,81,5분,2020/06/09 20:09:40
03100,고관입구,81,6분,2020/06/09 20:09:42
03081,초량역,81,2분,2020/06/09 20:09:44
03058,부산역,81,3분,2020/06/09 20:09:45
01031,영주동,81,,2020/06/09 20:09:47
01042,중앙동(중앙역),81,2분,2020/06/09 20:09:49
01041,중앙동(중앙역),81,4분,2020/06/09 20:09:50
01032,영주동,81,4분,2020/06/09 20:09:52
03060,부산역,81,2분,2020/06/09 20:09:54
03091,초량역,81,,2020/06/09 20:09:55
03095,YMCA,81,1분,2020/06/09 20:09:57
03121,부산진역,81,2분,2020/06/09 20:09:59
03131,부산진시장,81,,2020/06/09 20:10:00
03140,범일역.범일동부산은행,81,1분,2020/06/09 20:10:02
05218,중앙시장,81,3분,2020/06/09 20:10:04
05227,범내골역,81,4분,2020/06/09 20:10:05
05712,서면한전,81,5분,2020/06/09 20:10:07
05710,서면역.서면지하상가,81,6분,2020/06/09 20:10:09
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:10:10
05166,부산진구청,81,5분,2020/06/09 20:10:12
05164,부암교차로,81,6분,2020/06/09 20:10:13
05050,부산시설공단,81,8분,2020/06/09 20:10:15
05048,성곡시장,81,9분,2020/06/09 20:10:16
05045,삼광사입구,81,10분,2020/06/09 20:10:18
05043,어린이대공원입구,81,11분,2020/06/09 20:10:19
05354,어린이대공원,81,12분,2020/06/09 20:10:21
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:10:22
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:10:24
05042,어린이대공원입구,81,,2020/06/09 20:10:25
05044,삼광사입구,81,1분,2020/06/09 20:10:27
05046,성곡시장입구,81,2분,2020/06/09 20:10:28
05047,성곡시장,81,3분,2020/06/09 20:10:30
05051,LG사이언스홀,81,4분,2020/06/09 20:10:32
05163,부암교차로,81,1분,2020/06/09 20:10:34
05165,부산진구청,81,2분,2020/06/09 20:10:35
05188,부전시장입구,81,4분,2020/06/09 20:10:37
05711,서면역.서면지하상가,81,7분,2020/06/09 20:10:38
05713,서면한전,81,1분,2020/06/09 20:10:40
05229,범내골역,81,2분,2020/06/09 20:10:42
05217,중앙시장,81,4분,2020/06/09 20:10:43
03139,범일역,81,5분,2020/06/09 20:10:45
03134,부산진시장,81,,2020/06/09 20:10:47
03107,봉생병원,81,3분,2020/06/09 20:10:48
03108,부산진역,81,4분,2020/06/09 20:10:50
03100,고관입구,81,5분,2020/06/09 20:10:52
03081,초량역,81,1분,2020/06/09 20:10:53
03058,부산역,81,3분,2020/06/09 20:10:55
01031,영주동,81,5분,2020/06/09 20:10:57
01042,중앙동(중앙역),81,1분,2020/06/09 20:10:58
01041,중앙동(중앙역),81,3분,2020/06/09 20:11:00
01032,영주동,81,4분,2020/06/09 20:11:02
03060,부산역,81,,2020/06/09 20:11:04
03091,초량역,81,4분,2020/06/09 20:11:05
03095,YMCA,81,,2020/06/09 20:11:07
03121,부산진역,81,1분,2020/06/09 20:11:09
03131,부산진시장,81,,2020/06/09 20:11:10
03140,범일역.범일동부산은행,81,1분,2020/06/09 20:11:12
05218,중앙시장,81,2분,2020/06/09 20:11:13
05227,범내골역,81,3분,2020/06/09 20:11:15
05712,서면한전,81,5분,2020/06/09 20:11:17
05710,서면역.서면지하상가,81,6분,2020/06/09 20:11:18
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:11:20
05166,부산진구청,81,5분,2020/06/09 20:11:22
05164,부암교차로,81,6분,2020/06/09 20:11:23
05050,부산시설공단,81,8분,2020/06/09 20:11:25
05048,성곡시장,81,9분,2020/06/09 20:11:26
05045,삼광사입구,81,10분,2020/06/09 20:11:28
05043,어린이대공원입구,81,11분,2020/06/09 20:11:29
05354,어린이대공원,81,12분,2020/06/09 20:11:31
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:11:32
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:11:34
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:11:35
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:11:37
05046,성곡시장입구,81,,2020/06/09 20:11:38
05047,성곡시장,81,1분,2020/06/09 20:11:40
05051,LG사이언스홀,81,3분,2020/06/09 20:11:41
05163,부암교차로,81,1분,2020/06/09 20:11:43
05165,부산진구청,81,2분,2020/06/09 20:11:44
05188,부전시장입구,81,4분,2020/06/09 20:11:46
05711,서면역.서면지하상가,81,7분,2020/06/09 20:11:48
05713,서면한전,81,8분,2020/06/09 20:11:49
05229,범내골역,81,1분,2020/06/09 20:11:51
05217,중앙시장,81,2분,2020/06/09 20:11:53
03139,범일역,81,4분,2020/06/09 20:11:54
03134,부산진시장,81,,2020/06/09 20:11:56
03107,봉생병원,81,3분,2020/06/09 20:11:57
03108,부산진역,81,3분,2020/06/09 20:11:59
03100,고관입구,81,4분,2020/06/09 20:12:01
03081,초량역,81,1분,2020/06/09 20:12:02
03058,부산역,81,3분,2020/06/09 20:12:04
01031,영주동,81,5분,2020/06/09 20:12:05
01042,중앙동(중앙역),81,,2020/06/09 20:12:07
01041,중앙동(중앙역),81,2분,2020/06/09 20:12:09
01032,영주동,81,3분,2020/06/09 20:12:10
03060,부산역,81,6분,2020/06/09 20:12:12
03091,초량역,81,4분,2020/06/09 20:12:14
03095,YMCA,81,4분,2020/06/09 20:12:15
03121,부산진역,81,1분,2020/06/09 20:12:17
03131,부산진시장,81,4분,2020/06/09 20:12:19
03140,범일역.범일동부산은행,81,,2020/06/09 20:12:20
05218,중앙시장,81,1분,2020/06/09 20:12:22
05227,범내골역,81,2분,2020/06/09 20:12:23
05712,서면한전,81,3분,2020/06/09 20:12:25
05710,서면역.서면지하상가,81,4분,2020/06/09 20:12:27
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:12:28
05166,부산진구청,81,1분,2020/06/09 20:12:30
05164,부암교차로,81,2분,2020/06/09 20:12:31
05050,부산시설공단,81,4분,2020/06/09 20:12:33
05048,성곡시장,81,5분,2020/06/09 20:12:34
05045,삼광사입구,81,6분,2020/06/09 20:12:36
05043,어린이대공원입구,81,7분,2020/06/09 20:12:37
05354,어린이대공원,81,7분,2020/06/09 20:12:39
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:12:41
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:12:42
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:12:44
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:12:45
05046,성곡시장입구,81,도착정보 없음,2020/06/09 20:12:47
05047,성곡시장,81,도착정보 없음,2020/06/09 20:12:48
05051,LG사이언스홀,81,1분,2020/06/09 20:12:50
05163,부암교차로,81,2분,2020/06/09 20:12:51
05165,부산진구청,81,,2020/06/09 20:12:53
05188,부전시장입구,81,2분,2020/06/09 20:12:55
05711,서면역.서면지하상가,81,5분,2020/06/09 20:12:56
05713,서면한전,81,6분,2020/06/09 20:12:58
05229,범내골역,81,7분,2020/06/09 20:12:59
05217,중앙시장,81,1분,2020/06/09 20:13:01
03139,범일역,81,2분,2020/06/09 20:13:03
03134,부산진시장,81,3분,2020/06/09 20:13:04
03107,봉생병원,81,2분,2020/06/09 20:13:06
03108,부산진역,81,3분,2020/06/09 20:13:07
03100,고관입구,81,4분,2020/06/09 20:13:09
03081,초량역,81,6분,2020/06/09 20:13:10
03058,부산역,81,1분,2020/06/09 20:13:12
01031,영주동,81,2분,2020/06/09 20:13:13
01042,중앙동(중앙역),81,3분,2020/06/09 20:13:15
01041,중앙동(중앙역),81,2분,2020/06/09 20:13:17
01032,영주동,81,3분,2020/06/09 20:13:18
03060,부산역,81,6분,2020/06/09 20:13:20
03091,초량역,81,1분,2020/06/09 20:13:22
03095,YMCA,81,1분,2020/06/09 20:13:24
03121,부산진역,81,2분,2020/06/09 20:13:25
03131,부산진시장,81,2분,2020/06/09 20:13:27
03140,범일역.범일동부산은행,81,3분,2020/06/09 20:13:28
05218,중앙시장,81,,2020/06/09 20:13:30
05227,범내골역,81,1분,2020/06/09 20:13:32
05712,서면한전,81,2분,2020/06/09 20:13:33
05710,서면역.서면지하상가,81,3분,2020/06/09 20:13:35
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:13:37
05166,부산진구청,81,1분,2020/06/09 20:13:38
05164,부암교차로,81,2분,2020/06/09 20:13:40
05050,부산시설공단,81,4분,2020/06/09 20:13:42
05048,성곡시장,81,5분,2020/06/09 20:13:43
05045,삼광사입구,81,4분,2020/06/09 20:13:45
05043,어린이대공원입구,81,5분,2020/06/09 20:13:46
05354,어린이대공원,81,6분,2020/06/09 20:13:48
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:13:49
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:13:51
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:13:52
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:13:54
05046,성곡시장입구,81,도착정보 없음,2020/06/09 20:13:55
05047,성곡시장,81,도착정보 없음,2020/06/09 20:13:57
05051,LG사이언스홀,81,도착정보 없음,2020/06/09 20:13:59
05163,부암교차로,81,1분,2020/06/09 20:14:00
05165,부산진구청,81,,2020/06/09 20:14:02
05188,부전시장입구,81,2분,2020/06/09 20:14:03
05711,서면역.서면지하상가,81,5분,2020/06/09 20:14:05
05713,서면한전,81,6분,2020/06/09 20:14:07
05229,범내골역,81,7분,2020/06/09 20:14:08
05217,중앙시장,81,,2020/06/09 20:14:10
03139,범일역,81,1분,2020/06/09 20:14:11
03134,부산진시장,81,2분,2020/06/09 20:14:13
03107,봉생병원,81,1분,2020/06/09 20:14:15
03108,부산진역,81,1분,2020/06/09 20:14:16
03100,고관입구,81,2분,2020/06/09 20:14:18
03081,초량역,81,4분,2020/06/09 20:14:19
03058,부산역,81,6분,2020/06/09 20:14:21
01031,영주동,81,1분,2020/06/09 20:14:22
01042,중앙동(중앙역),81,3분,2020/06/09 20:14:24
01041,중앙동(중앙역),81,1분,2020/06/09 20:14:26
01032,영주동,81,1분,2020/06/09 20:14:27
03060,부산역,81,4분,2020/06/09 20:14:29
03091,초량역,81,,2020/06/09 20:14:31
03095,YMCA,81,1분,2020/06/09 20:14:32
03121,부산진역,81,2분,2020/06/09 20:14:34
03131,부산진시장,81,2분,2020/06/09 20:14:35
03140,범일역.범일동부산은행,81,3분,2020/06/09 20:14:37
05218,중앙시장,81,4분,2020/06/09 20:14:38
05227,범내골역,81,,2020/06/09 20:14:40
05712,서면한전,81,2분,2020/06/09 20:14:42
05710,서면역.서면지하상가,81,2분,2020/06/09 20:14:43
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:14:45
05166,부산진구청,81,5분,2020/06/09 20:14:46
05164,부암교차로,81,6분,2020/06/09 20:14:48
05050,부산시설공단,81,2분,2020/06/09 20:14:49
05048,성곡시장,81,3분,2020/06/09 20:14:51
05045,삼광사입구,81,4분,2020/06/09 20:14:52
05043,어린이대공원입구,81,4분,2020/06/09 20:14:54
05354,어린이대공원,81,5분,2020/06/09 20:14:56
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:14:57
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:14:59
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:15:00
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:15:02
05046,성곡시장입구,81,도착정보 없음,2020/06/09 20:15:03
05047,성곡시장,81,도착정보 없음,2020/06/09 20:15:05
05051,LG사이언스홀,81,도착정보 없음,2020/06/09 20:15:06
05163,부암교차로,81,도착정보 없음,2020/06/09 20:15:08
05165,부산진구청,81,1분,2020/06/09 20:15:09
05188,부전시장입구,81,3분,2020/06/09 20:15:11
05711,서면역.서면지하상가,81,2분,2020/06/09 20:15:12
05713,서면한전,81,3분,2020/06/09 20:15:14
05229,범내골역,81,5분,2020/06/09 20:15:16
05217,중앙시장,81,6분,2020/06/09 20:15:17
03139,범일역,81,7분,2020/06/09 20:15:19
03134,부산진시장,81,1분,2020/06/09 20:15:21
03107,봉생병원,81,3분,2020/06/09 20:15:22
03108,부산진역,81,,2020/06/09 20:15:24
03100,고관입구,81,1분,2020/06/09 20:15:25
03081,초량역,81,3분,2020/06/09 20:15:27
03058,부산역,81,5분,2020/06/09 20:15:28
01031,영주동,81,,2020/06/09 20:15:30
01042,중앙동(중앙역),81,2분,2020/06/09 20:15:32
01041,중앙동(중앙역),81,4분,2020/06/09 20:15:34
01032,영주동,81,,2020/06/09 20:15:35
03060,부산역,81,2분,2020/06/09 20:15:37
03091,초량역,81,7분,2020/06/09 20:15:39
03095,YMCA,81,,2020/06/09 20:15:40
03121,부산진역,81,1분,2020/06/09 20:15:42
03131,부산진시장,81,,2020/06/09 20:15:43
03140,범일역.범일동부산은행,81,1분,2020/06/09 20:15:45
05218,중앙시장,81,2분,2020/06/09 20:15:47
05227,범내골역,81,,2020/06/09 20:15:48
05712,서면한전,81,1분,2020/06/09 20:15:50
05710,서면역.서면지하상가,81,2분,2020/06/09 20:15:52
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:15:53
05166,부산진구청,81,5분,2020/06/09 20:15:55
05164,부암교차로,81,6분,2020/06/09 20:15:57
05050,부산시설공단,81,8분,2020/06/09 20:15:58
05048,성곡시장,81,1분,2020/06/09 20:16:00
05045,삼광사입구,81,1분,2020/06/09 20:16:01
05043,어린이대공원입구,81,3분,2020/06/09 20:16:03
05354,어린이대공원,81,3분,2020/06/09 20:16:05
05295,초읍삼거리,81,도착정보 없음,2020/06/09 20:16:06
05353,어린이대공원,81,도착정보 없음,2020/06/09 20:16:08
05042,어린이대공원입구,81,도착정보 없음,2020/06/09 20:16:09
05044,삼광사입구,81,도착정보 없음,2020/06/09 20:16:11
05046,성곡시장입구,81,도착정보 없음,2020/06/09 20:16:12
05047,성곡시장,81,도착정보 없음,2020/06/09 20:16:14
05051,LG사이언스홀,81,도착정보 없음,2020/06/09 20:16:15
05163,부암교차로,81,도착정보 없음,2020/06/09 20:16:17
05165,부산진구청,81,,2020/06/09 20:16:19
05188,부전시장입구,81,2분,2020/06/09 20:16:20
05711,서면역.서면지하상가,81,2분,2020/06/09 20:16:22
05713,서면한전,81,3분,2020/06/09 20:16:24
05229,범내골역,81,5분,2020/06/09 20:16:25
05217,중앙시장,81,6분,2020/06/09 20:16:27
03139,범일역,81,7분,2020/06/09 20:16:29
03134,부산진시장,81,,2020/06/09 20:16:30
03107,봉생병원,81,3분,2020/06/09 20:16:32
03108,부산진역,81,4분,2020/06/09 20:16:33
03100,고관입구,81,,2020/06/09 20:16:35
03081,초량역,81,2분,2020/06/09 20:16:37
03058,부산역,81,3분,2020/06/09 20:16:38
01031,영주동,81,5분,2020/06/09 20:16:40
01042,중앙동(중앙역),81,,2020/06/09 20:16:41
01041,중앙동(중앙역),81,2분,2020/06/09 20:16:43
01032,영주동,81,3분,2020/06/09 20:16:45
03060,부산역,81,2분,2020/06/09 20:16:47
03091,초량역,81,6분,2020/06/09 20:16:48
03095,YMCA,81,7분,2020/06/09 20:16:50
03121,부산진역,81,,2020/06/09 20:16:52
03131,부산진시장,81,,2020/06/09 20:16:53
03140,범일역.범일동부산은행,81,1분,2020/06/09 20:16:55
05218,중앙시장,81,2분,2020/06/09 20:16:57
05227,범내골역,81,3분,2020/06/09 20:16:58
05712,서면한전,81,1분,2020/06/09 20:17:00
05710,서면역.서면지하상가,81,2분,2020/06/09 20:17:02
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:17:03
05166,부산진구청,81,5분,2020/06/09 20:17:05
05164,부암교차로,81,6분,2020/06/09 20:17:07
05050,부산시설공단,81,8분,2020/06/09 20:17:09
05048,성곡시장,81,9분,2020/06/09 20:17:10
05045,삼광사입구,81,,2020/06/09 20:17:12
05043,어린이대공원입구,81,1분,2020/06/09 20:17:13
05354,어린이대공원,81,2분,2020/06/09 20:17:15
05295,초읍삼거리,81,,2020/06/09 20:17:17
05353,어린이대공원,81,1분,2020/06/09 20:17:18
05042,어린이대공원입구,81,2분,2020/06/09 20:17:20
05044,삼광사입구,81,3분,2020/06/09 20:17:21
05046,성곡시장입구,81,4분,2020/06/09 20:17:23
05047,성곡시장,81,4분,2020/06/09 20:17:25
05051,LG사이언스홀,81,6분,2020/06/09 20:17:26
05163,부암교차로,81,7분,2020/06/09 20:17:28
05165,부산진구청,81,9분,2020/06/09 20:17:29
05188,부전시장입구,81,1분,2020/06/09 20:17:31
05711,서면역.서면지하상가,81,2분,2020/06/09 20:17:33
05713,서면한전,81,3분,2020/06/09 20:17:35
05229,범내골역,81,5분,2020/06/09 20:17:36
05217,중앙시장,81,6분,2020/06/09 20:17:38
03139,범일역,81,7분,2020/06/09 20:17:39
03134,부산진시장,81,8분,2020/06/09 20:17:41
03107,봉생병원,81,2분,2020/06/09 20:17:43
03108,부산진역,81,3분,2020/06/09 20:17:44
03100,고관입구,81,4분,2020/06/09 20:17:46
03081,초량역,81,1분,2020/06/09 20:17:47
03058,부산역,81,3분,2020/06/09 20:17:49
01031,영주동,81,5분,2020/06/09 20:17:50
01042,중앙동(중앙역),81,6분,2020/06/09 20:17:52
01041,중앙동(중앙역),81,2분,2020/06/09 20:17:54
01032,영주동,81,2분,2020/06/09 20:17:55
03060,부산역,81,1분,2020/06/09 20:17:57
03091,초량역,81,5분,2020/06/09 20:17:59
03095,YMCA,81,6분,2020/06/09 20:18:01
03121,부산진역,81,7분,2020/06/09 20:18:03
03131,부산진시장,81,2분,2020/06/09 20:18:04
03140,범일역.범일동부산은행,81,3분,2020/06/09 20:18:06
05218,중앙시장,81,1분,2020/06/09 20:18:07
05227,범내골역,81,2분,2020/06/09 20:18:09
05712,서면한전,81,1분,2020/06/09 20:18:11
05710,서면역.서면지하상가,81,2분,2020/06/09 20:18:12
05186,부전시장입구,81,도착정보 없음,2020/06/09 20:18:14
05166,부산진구청,81,,2020/06/09 20:18:16
05164,부암교차로,81,1분,2020/06/09 20:18:17
05050,부산시설공단,81,3분,2020/06/09 20:18:19
05048,성곡시장,81,4분,2020/06/09 20:18:20
05045,삼광사입구,81,5분,2020/06/09 20:18:22
05043,어린이대공원입구,81,1분,2020/06/09 20:18:23
05354,어린이대공원,81,1분,2020/06/09 20:18:25
