0,1,2,3,4
05236,서면시장,68,7분,2020/06/10 10:58:09
05234,서면복개로,68,8분,2020/06/10 10:58:11
05230,부산진초등학교,68,1분,2020/06/10 10:58:12
05215,중앙시장,68,3분,2020/06/10 10:58:14
03149,자유시장,68,,2020/06/10 10:58:15
07079,7부두,68,2분,2020/06/10 10:58:17
07045,문현교차로,68,4분,2020/06/10 10:58:19
03145,시민회관,68,,2020/06/10 10:58:20
03150,자유시장,68,1분,2020/06/10 10:58:22
05221,중앙시장,68,2분,2020/06/10 10:58:24
05227,범내골역,68,4분,2020/06/10 10:58:25
05712,서면한전,68,1분,2020/06/10 10:58:27
05710,서면역.서면지하상가,68,2분,2020/06/10 10:58:28
05190,롯데호텔백화점(서면역),68,1분,2020/06/10 10:58:30
05194,부암역,68,3분,2020/06/10 10:58:32
05268,가야시장(가야역),68,4분,2020/06/10 10:58:34
05069,가야1치안센터,68,6분,2020/06/10 10:58:35
05109,가야전신전화국,68,1분,2020/06/10 10:58:37
05283,개금삼거리,68,2분,2020/06/10 10:58:39
05345,개금역,68,4분,2020/06/10 10:58:41
05110,냉정고개,68,4분,2020/06/10 10:58:42
15111,경남정보대(냉정역),68,5분,2020/06/10 10:58:44
15116,럭키아파트(주례역),68,,2020/06/10 10:58:45
15125,주례사거리,68,2분,2020/06/10 10:58:47
15151,부산구치소,68,4분,2020/06/10 10:58:49
15153,학장,68,4분,2020/06/10 10:58:50
15163,학장교차로,68,2분,2020/06/10 10:58:52
15166,학장교,68,3분,2020/06/10 10:58:54
15167,학장중학교,68,4분,2020/06/10 10:58:55
15173,반도보라아파트,68,1분,2020/06/10 10:58:57
15176,엄궁중학교,68,1분,2020/06/10 10:58:59
15216,엄궁럭키아파트,68,2분,2020/06/10 10:59:00
15188,엄궁삼거리,68,3분,2020/06/10 10:59:02
15201,엄궁동주민센터,68,4분,2020/06/10 10:59:04
15198,엄궁한신1차아파트,68,,2020/06/10 10:59:05
10075,하단SK뷰아파트앞,68,2분,2020/06/10 10:59:07
10088,동아대입구,68,4분,2020/06/10 10:59:09
10084,에덴공원,68,4분,2020/06/10 10:59:11
10232,하단교차로,68,1분,2020/06/10 10:59:12
10077,하단역,68,5분,2020/06/10 10:59:14
10078,하단역,68,2분,2020/06/10 10:59:16
10081,하단교차로,68,3분,2020/06/10 10:59:18
10087,에덴공원,68,5분,2020/06/10 10:59:19
10092,동아대입구,68,5분,2020/06/10 10:59:21
10093,동산삼거리,68,6분,2020/06/10 10:59:23
15199,엄궁한신1차아파트,68,,2020/06/10 10:59:24
15200,엄궁동주민센터,68,1분,2020/06/10 10:59:26
15189,엄궁시장,68,2분,2020/06/10 10:59:28
15196,엄궁사거리,68,3분,2020/06/10 10:59:30
15186,엄궁럭키아파트,68,4분,2020/06/10 10:59:31
15175,엄궁중학교,68,1분,2020/06/10 10:59:33
15174,반도보라아파트,68,2분,2020/06/10 10:59:34
15168,학장중학교,68,3분,2020/06/10 10:59:36
15165,학장교,68,4분,2020/06/10 10:59:38
15164,학장교차로,68,5분,2020/06/10 10:59:39
15154,동양아파트,68,7분,2020/06/10 10:59:41
15152,부산구치소,68,,2020/06/10 10:59:43
15124,주례사거리,68,2분,2020/06/10 10:59:44
15118,럭키아파트(주례역),68,1분,2020/06/10 10:59:46
15115,좋은삼선병원,68,2분,2020/06/10 10:59:47
15113,경남정보대(냉정역),68,4분,2020/06/10 10:59:49
05112,냉정고개,68,4분,2020/06/10 10:59:50
05343,개금역,68,1분,2020/06/10 10:59:52
05144,개금삼거리,68,2분,2020/06/10 10:59:54
05060,동의대학교입구(동의대역),68,3분,2020/06/10 10:59:56
05006,가야1치안센터,68,5분,2020/06/10 10:59:57
05269,가야시장(가야역),68,,2020/06/10 10:59:59
05195,부암역,68,2분,2020/06/10 11:00:01
05319,롯데호텔백화점(서면역),68,4분,2020/06/10 11:00:02
05236,서면시장,68,5분,2020/06/10 11:00:04
05234,서면복개로,68,7분,2020/06/10 11:00:05
05230,부산진초등학교,68,,2020/06/10 11:00:07
05215,중앙시장,68,2분,2020/06/10 11:00:09
03149,자유시장,68,3분,2020/06/10 11:00:10
07079,7부두,68,1분,2020/06/10 11:00:12
07045,문현교차로,68,3분,2020/06/10 11:00:13
03145,시민회관,68,6분,2020/06/10 11:00:15
03150,자유시장,68,,2020/06/10 11:00:16
05221,중앙시장,68,1분,2020/06/10 11:00:18
05227,범내골역,68,2분,2020/06/10 11:00:20
05712,서면한전,68,3분,2020/06/10 11:00:22
05710,서면역.서면지하상가,68,4분,2020/06/10 11:00:23
05190,롯데호텔백화점(서면역),68,3분,2020/06/10 11:00:25
05194,부암역,68,,2020/06/10 11:00:27
05268,가야시장(가야역),68,1분,2020/06/10 11:00:28
05069,가야1치안센터,68,3분,2020/06/10 11:00:30
05109,가야전신전화국,68,5분,2020/06/10 11:00:32
05283,개금삼거리,68,,2020/06/10 11:00:33
05345,개금역,68,2분,2020/06/10 11:00:35
05110,냉정고개,68,3분,2020/06/10 11:00:36
15111,경남정보대(냉정역),68,3분,2020/06/10 11:00:38
15116,럭키아파트(주례역),68,5분,2020/06/10 11:00:40
15125,주례사거리,68,1분,2020/06/10 11:00:41
15151,부산구치소,68,2분,2020/06/10 11:00:43
15153,학장,68,3분,2020/06/10 11:00:45
15163,학장교차로,68,2분,2020/06/10 11:00:46
15166,학장교,68,3분,2020/06/10 11:00:48
15167,학장중학교,68,4분,2020/06/10 11:00:49
15173,반도보라아파트,68,5분,2020/06/10 11:00:51
15176,엄궁중학교,68,6분,2020/06/10 11:00:53
15216,엄궁럭키아파트,68,,2020/06/10 11:00:54
15188,엄궁삼거리,68,2분,2020/06/10 11:00:56
15201,엄궁동주민센터,68,3분,2020/06/10 11:00:57
15198,엄궁한신1차아파트,68,4분,2020/06/10 11:00:59
10075,하단SK뷰아파트앞,68,1분,2020/06/10 11:01:01
10088,동아대입구,68,3분,2020/06/10 11:01:02
10084,에덴공원,68,4분,2020/06/10 11:01:04
10232,하단교차로,68,5분,2020/06/10 11:01:06
10077,하단역,68,4분,2020/06/10 11:01:08
10078,하단역,68,2분,2020/06/10 11:01:09
10081,하단교차로,68,3분,2020/06/10 11:01:11
10087,에덴공원,68,5분,2020/06/10 11:01:13
10092,동아대입구,68,5분,2020/06/10 11:01:14
10093,동산삼거리,68,6분,2020/06/10 11:01:16
15199,엄궁한신1차아파트,68,9분,2020/06/10 11:01:18
15200,엄궁동주민센터,68,,2020/06/10 11:01:19
15189,엄궁시장,68,,2020/06/10 11:01:21
15196,엄궁사거리,68,1분,2020/06/10 11:01:23
15186,엄궁럭키아파트,68,2분,2020/06/10 11:01:24
15175,엄궁중학교,68,3분,2020/06/10 11:01:26
15174,반도보라아파트,68,4분,2020/06/10 11:01:27
15168,학장중학교,68,1분,2020/06/10 11:01:29
15165,학장교,68,2분,2020/06/10 11:01:31
15164,학장교차로,68,3분,2020/06/10 11:01:32
15154,동양아파트,68,5분,2020/06/10 11:01:34
15152,부산구치소,68,6분,2020/06/10 11:01:35
15124,주례사거리,68,,2020/06/10 11:01:37
15118,럭키아파트(주례역),68,1분,2020/06/10 11:01:39
15115,좋은삼선병원,68,1분,2020/06/10 11:01:40
15113,경남정보대(냉정역),68,2분,2020/06/10 11:01:42
05112,냉정고개,68,3분,2020/06/10 11:01:43
05343,개금역,68,4분,2020/06/10 11:01:45
05144,개금삼거리,68,1분,2020/06/10 11:01:47
05060,동의대학교입구(동의대역),68,2분,2020/06/10 11:01:48
05006,가야1치안센터,68,3분,2020/06/10 11:01:50
05269,가야시장(가야역),68,5분,2020/06/10 11:01:52
05195,부암역,68,1분,2020/06/10 11:01:53
05319,롯데호텔백화점(서면역),68,3분,2020/06/10 11:01:55
05236,서면시장,68,5분,2020/06/10 11:01:57
05234,서면복개로,68,6분,2020/06/10 11:01:58
05230,부산진초등학교,68,7분,2020/06/10 11:02:00
05215,중앙시장,68,,2020/06/10 11:02:01
03149,자유시장,68,1분,2020/06/10 11:02:03
07079,7부두,68,4분,2020/06/10 11:02:04
07045,문현교차로,68,1분,2020/06/10 11:02:06
03145,시민회관,68,4분,2020/06/10 11:02:07
03150,자유시장,68,5분,2020/06/10 11:02:09
05221,중앙시장,68,,2020/06/10 11:02:10
05227,범내골역,68,2분,2020/06/10 11:02:12
05712,서면한전,68,3분,2020/06/10 11:02:14
05710,서면역.서면지하상가,68,4분,2020/06/10 11:02:15
05190,롯데호텔백화점(서면역),68,2분,2020/06/10 11:02:17
05194,부암역,68,4분,2020/06/10 11:02:19
05268,가야시장(가야역),68,5분,2020/06/10 11:02:20
05069,가야1치안센터,68,1분,2020/06/10 11:02:22
05109,가야전신전화국,68,3분,2020/06/10 11:02:24
05283,개금삼거리,68,4분,2020/06/10 11:02:25
05345,개금역,68,1분,2020/06/10 11:02:27
05110,냉정고개,68,2분,2020/06/10 11:02:28
15111,경남정보대(냉정역),68,2분,2020/06/10 11:02:30
15116,럭키아파트(주례역),68,4분,2020/06/10 11:02:32
15125,주례사거리,68,6분,2020/06/10 11:02:33
15151,부산구치소,68,,2020/06/10 11:02:35
15153,학장,68,1분,2020/06/10 11:02:36
15163,학장교차로,68,3분,2020/06/10 11:02:38
15166,학장교,68,,2020/06/10 11:02:39
15167,학장중학교,68,,2020/06/10 11:02:41
15173,반도보라아파트,68,2분,2020/06/10 11:02:42
15176,엄궁중학교,68,3분,2020/06/10 11:02:44
15216,엄궁럭키아파트,68,4분,2020/06/10 11:02:46
15188,엄궁삼거리,68,5분,2020/06/10 11:02:47
15201,엄궁동주민센터,68,,2020/06/10 11:02:49
15198,엄궁한신1차아파트,68,1분,2020/06/10 11:02:50
10075,하단SK뷰아파트앞,68,3분,2020/06/10 11:02:52
10088,동아대입구,68,1분,2020/06/10 11:02:54
10084,에덴공원,68,2분,2020/06/10 11:02:56
10232,하단교차로,68,4분,2020/06/10 11:02:57
10077,하단역,68,4분,2020/06/10 11:02:59
10078,하단역,68,2분,2020/06/10 11:03:01
10081,하단교차로,68,6분,2020/06/10 11:03:02
10087,에덴공원,68,,2020/06/10 11:03:04
10092,동아대입구,68,,2020/06/10 11:03:06
10093,동산삼거리,68,1분,2020/06/10 11:03:08
15199,엄궁한신1차아파트,68,4분,2020/06/10 11:03:09
15200,엄궁동주민센터,68,5분,2020/06/10 11:03:11
15189,엄궁시장,68,6분,2020/06/10 11:03:13
15196,엄궁사거리,68,,2020/06/10 11:03:14
15186,엄궁럭키아파트,68,1분,2020/06/10 11:03:16
15175,엄궁중학교,68,2분,2020/06/10 11:03:17
15174,반도보라아파트,68,3분,2020/06/10 11:03:19
15168,학장중학교,68,4분,2020/06/10 11:03:20
15165,학장교,68,5분,2020/06/10 11:03:22
15164,학장교차로,68,,2020/06/10 11:03:23
15154,동양아파트,68,2분,2020/06/10 11:03:25
15152,부산구치소,68,3분,2020/06/10 11:03:26
15124,주례사거리,68,4분,2020/06/10 11:03:28
15118,럭키아파트(주례역),68,,2020/06/10 11:03:29
15115,좋은삼선병원,68,1분,2020/06/10 11:03:31
15113,경남정보대(냉정역),68,2분,2020/06/10 11:03:33
05112,냉정고개,68,,2020/06/10 11:03:34
05343,개금역,68,2분,2020/06/10 11:03:36
05144,개금삼거리,68,3분,2020/06/10 11:03:37
05060,동의대학교입구(동의대역),68,,2020/06/10 11:03:39
05006,가야1치안센터,68,2분,2020/06/10 11:03:41
05269,가야시장(가야역),68,3분,2020/06/10 11:03:42
05195,부암역,68,4분,2020/06/10 11:03:44
05319,롯데호텔백화점(서면역),68,2분,2020/06/10 11:03:45
05236,서면시장,68,3분,2020/06/10 11:03:47
05234,서면복개로,68,5분,2020/06/10 11:03:48
05230,부산진초등학교,68,6분,2020/06/10 11:03:50
05215,중앙시장,68,9분,2020/06/10 11:03:52
03149,자유시장,68,10분,2020/06/10 11:03:53
07079,7부두,68,2분,2020/06/10 11:03:55
07045,문현교차로,68,4분,2020/06/10 11:03:56
03145,시민회관,68,2분,2020/06/10 11:03:58
03150,자유시장,68,3분,2020/06/10 11:03:59
05221,중앙시장,68,4분,2020/06/10 11:04:01
05227,범내골역,68,,2020/06/10 11:04:02
05712,서면한전,68,2분,2020/06/10 11:04:04
05710,서면역.서면지하상가,68,3분,2020/06/10 11:04:06
05190,롯데호텔백화점(서면역),68,1분,2020/06/10 11:04:07
05194,부암역,68,3분,2020/06/10 11:04:09
05268,가야시장(가야역),68,4분,2020/06/10 11:04:11
05069,가야1치안센터,68,6분,2020/06/10 11:04:12
05109,가야전신전화국,68,1분,2020/06/10 11:04:14
05283,개금삼거리,68,2분,2020/06/10 11:04:15
05345,개금역,68,4분,2020/06/10 11:04:17
05110,냉정고개,68,,2020/06/10 11:04:18
15111,경남정보대(냉정역),68,,2020/06/10 11:04:20
15116,럭키아파트(주례역),68,2분,2020/06/10 11:04:22
15125,주례사거리,68,3분,2020/06/10 11:04:23
15151,부산구치소,68,5분,2020/06/10 11:04:25
15153,학장,68,5분,2020/06/10 11:04:26
15163,학장교차로,68,2분,2020/06/10 11:04:28
15166,학장교,68,3분,2020/06/10 11:04:29
15167,학장중학교,68,4분,2020/06/10 11:04:31
15173,반도보라아파트,68,1분,2020/06/10 11:04:32
15176,엄궁중학교,68,2분,2020/06/10 11:04:34
15216,엄궁럭키아파트,68,3분,2020/06/10 11:04:36
15188,엄궁삼거리,68,4분,2020/06/10 11:04:37
15201,엄궁동주민센터,68,5분,2020/06/10 11:04:39
15198,엄궁한신1차아파트,68,7분,2020/06/10 11:04:40
10075,하단SK뷰아파트앞,68,1분,2020/06/10 11:04:42
10088,동아대입구,68,3분,2020/06/10 11:04:44
10084,에덴공원,68,,2020/06/10 11:04:45
10232,하단교차로,68,2분,2020/06/10 11:04:47
10077,하단역,68,,2020/06/10 11:04:49
10078,하단역,68,3분,2020/06/10 11:04:50
10081,하단교차로,68,3분,2020/06/10 11:04:52
10087,에덴공원,68,5분,2020/06/10 11:04:54
10092,동아대입구,68,5분,2020/06/10 11:04:55
10093,동산삼거리,68,6분,2020/06/10 11:04:57
15199,엄궁한신1차아파트,68,2분,2020/06/10 11:04:58
15200,엄궁동주민센터,68,3분,2020/06/10 11:05:00
15189,엄궁시장,68,4분,2020/06/10 11:05:02
15196,엄궁사거리,68,5분,2020/06/10 11:05:03
15186,엄궁럭키아파트,68,6분,2020/06/10 11:05:05
15175,엄궁중학교,68,,2020/06/10 11:05:07
15174,반도보라아파트,68,1분,2020/06/10 11:05:08
15168,학장중학교,68,2분,2020/06/10 11:05:10
15165,학장교,68,3분,2020/06/10 11:05:11
15164,학장교차로,68,4분,2020/06/10 11:05:13
15154,동양아파트,68,1분,2020/06/10 11:05:14
15152,부산구치소,68,3분,2020/06/10 11:05:16
15124,주례사거리,68,4분,2020/06/10 11:05:17
15118,럭키아파트(주례역),68,5분,2020/06/10 11:05:19
15115,좋은삼선병원,68,,2020/06/10 11:05:21
15113,경남정보대(냉정역),68,1분,2020/06/10 11:05:22
05112,냉정고개,68,2분,2020/06/10 11:05:24
05343,개금역,68,1분,2020/06/10 11:05:26
05144,개금삼거리,68,2분,2020/06/10 11:05:27
05060,동의대학교입구(동의대역),68,3분,2020/06/10 11:05:29
05006,가야1치안센터,68,,2020/06/10 11:05:30
05269,가야시장(가야역),68,1분,2020/06/10 11:05:32
05195,부암역,68,2분,2020/06/10 11:05:33
05319,롯데호텔백화점(서면역),68,,2020/06/10 11:05:35
05236,서면시장,68,1분,2020/06/10 11:05:37
05234,서면복개로,68,2분,2020/06/10 11:05:38
05230,부산진초등학교,68,4분,2020/06/10 11:05:40
05215,중앙시장,68,6분,2020/06/10 11:05:41
03149,자유시장,68,7분,2020/06/10 11:05:43
07079,7부두,68,1분,2020/06/10 11:05:44
07045,문현교차로,68,2분,2020/06/10 11:05:46
03145,시민회관,68,,2020/06/10 11:05:47
03150,자유시장,68,,2020/06/10 11:05:49
05221,중앙시장,68,2분,2020/06/10 11:05:51
05227,범내골역,68,3분,2020/06/10 11:05:52
05712,서면한전,68,,2020/06/10 11:05:54
05710,서면역.서면지하상가,68,1분,2020/06/10 11:05:56
05190,롯데호텔백화점(서면역),68,4분,2020/06/10 11:05:57
05194,부암역,68,6분,2020/06/10 11:05:59
05268,가야시장(가야역),68,1분,2020/06/10 11:06:01
05069,가야1치안센터,68,2분,2020/06/10 11:06:02
05109,가야전신전화국,68,4분,2020/06/10 11:06:04
05283,개금삼거리,68,,2020/06/10 11:06:06
05345,개금역,68,2분,2020/06/10 11:06:07
05110,냉정고개,68,3분,2020/06/10 11:06:09
15111,경남정보대(냉정역),68,3분,2020/06/10 11:06:10
15116,럭키아파트(주례역),68,,2020/06/10 11:06:12
15125,주례사거리,68,2분,2020/06/10 11:06:13
15151,부산구치소,68,4분,2020/06/10 11:06:15
15153,학장,68,4분,2020/06/10 11:06:16
15163,학장교차로,68,2분,2020/06/10 11:06:18
15166,학장교,68,3분,2020/06/10 11:06:19
15167,학장중학교,68,4분,2020/06/10 11:06:21
15173,반도보라아파트,68,5분,2020/06/10 11:06:23
15176,엄궁중학교,68,6분,2020/06/10 11:06:24
15216,엄궁럭키아파트,68,5분,2020/06/10 11:06:26
15188,엄궁삼거리,68,1분,2020/06/10 11:06:27
15201,엄궁동주민센터,68,2분,2020/06/10 11:06:29
15198,엄궁한신1차아파트,68,3분,2020/06/10 11:06:31
10075,하단SK뷰아파트앞,68,1분,2020/06/10 11:06:32
10088,동아대입구,68,3분,2020/06/10 11:06:34
10084,에덴공원,68,4분,2020/06/10 11:06:36
10232,하단교차로,68,5분,2020/06/10 11:06:37
10077,하단역,68,,2020/06/10 11:06:39
10078,하단역,68,7분,2020/06/10 11:06:41
10081,하단교차로,68,3분,2020/06/10 11:06:42
10087,에덴공원,68,5분,2020/06/10 11:06:44
10092,동아대입구,68,5분,2020/06/10 11:06:46
10093,동산삼거리,68,6분,2020/06/10 11:06:47
15199,엄궁한신1차아파트,68,,2020/06/10 11:06:49
15200,엄궁동주민센터,68,1분,2020/06/10 11:06:50
15189,엄궁시장,68,2분,2020/06/10 11:06:52
15196,엄궁사거리,68,3분,2020/06/10 11:06:54
15186,엄궁럭키아파트,68,4분,2020/06/10 11:06:55
15175,엄궁중학교,68,5분,2020/06/10 11:06:57
15174,반도보라아파트,68,6분,2020/06/10 11:06:58
15168,학장중학교,68,1분,2020/06/10 11:07:00
15165,학장교,68,1분,2020/06/10 11:07:02
15164,학장교차로,68,1분,2020/06/10 11:07:03
15154,동양아파트,68,3분,2020/06/10 11:07:05
15152,부산구치소,68,,2020/06/10 11:07:06
15124,주례사거리,68,2분,2020/06/10 11:07:08
15118,럭키아파트(주례역),68,3분,2020/06/10 11:07:09
15115,좋은삼선병원,68,5분,2020/06/10 11:07:11
15113,경남정보대(냉정역),68,,2020/06/10 11:07:12
05112,냉정고개,68,,2020/06/10 11:07:14
05343,개금역,68,2분,2020/06/10 11:07:16
05144,개금삼거리,68,1분,2020/06/10 11:07:17
05060,동의대학교입구(동의대역),68,2분,2020/06/10 11:07:19
05006,가야1치안센터,68,3분,2020/06/10 11:07:20
05269,가야시장(가야역),68,5분,2020/06/10 11:07:22
05195,부암역,68,,2020/06/10 11:07:24
05319,롯데호텔백화점(서면역),68,3분,2020/06/10 11:07:25
05236,서면시장,68,4분,2020/06/10 11:07:27
05234,서면복개로,68,1분,2020/06/10 11:07:28
05230,부산진초등학교,68,2분,2020/06/10 11:07:30
05215,중앙시장,68,5분,2020/06/10 11:07:32
03149,자유시장,68,6분,2020/06/10 11:07:33
07079,7부두,68,6분,2020/06/10 11:07:35
07045,문현교차로,68,,2020/06/10 11:07:36
03145,시민회관,68,2분,2020/06/10 11:07:38
03150,자유시장,68,3분,2020/06/10 11:07:39
05221,중앙시장,68,,2020/06/10 11:07:41
05227,범내골역,68,2분,2020/06/10 11:07:42
05712,서면한전,68,3분,2020/06/10 11:07:44
05710,서면역.서면지하상가,68,,2020/06/10 11:07:46
05190,롯데호텔백화점(서면역),68,3분,2020/06/10 11:07:48
05194,부암역,68,5분,2020/06/10 11:07:49
05268,가야시장(가야역),68,6분,2020/06/10 11:07:51
05069,가야1치안센터,68,1분,2020/06/10 11:07:52
05109,가야전신전화국,68,3분,2020/06/10 11:07:54
05283,개금삼거리,68,4분,2020/06/10 11:07:56
05345,개금역,68,1분,2020/06/10 11:07:57
05110,냉정고개,68,2분,2020/06/10 11:07:59
15111,경남정보대(냉정역),68,2분,2020/06/10 11:08:00
15116,럭키아파트(주례역),68,2분,2020/06/10 11:08:02
15125,주례사거리,68,1분,2020/06/10 11:08:03
15151,부산구치소,68,2분,2020/06/10 11:08:05
15153,학장,68,3분,2020/06/10 11:08:07
15163,학장교차로,68,5분,2020/06/10 11:08:08
15166,학장교,68,6분,2020/06/10 11:08:10
15167,학장중학교,68,,2020/06/10 11:08:11
15173,반도보라아파트,68,2분,2020/06/10 11:08:13
15176,엄궁중학교,68,3분,2020/06/10 11:08:14
15216,엄궁럭키아파트,68,4분,2020/06/10 11:08:16
15188,엄궁삼거리,68,5분,2020/06/10 11:08:18
15201,엄궁동주민센터,68,6분,2020/06/10 11:08:19
15198,엄궁한신1차아파트,68,1분,2020/06/10 11:08:21
10075,하단SK뷰아파트앞,68,3분,2020/06/10 11:08:22
10088,동아대입구,68,,2020/06/10 11:08:24
10084,에덴공원,68,1분,2020/06/10 11:08:26
10232,하단교차로,68,3분,2020/06/10 11:08:27
10077,하단역,68,,2020/06/10 11:08:29
10078,하단역,68,3분,2020/06/10 11:08:31
10081,하단교차로,68,3분,2020/06/10 11:08:32
10087,에덴공원,68,5분,2020/06/10 11:08:34
10092,동아대입구,68,5분,2020/06/10 11:08:36
10093,동산삼거리,68,6분,2020/06/10 11:08:37
15199,엄궁한신1차아파트,68,9분,2020/06/10 11:08:39
15200,엄궁동주민센터,68,,2020/06/10 11:08:40
15189,엄궁시장,68,1분,2020/06/10 11:08:42
15196,엄궁사거리,68,2분,2020/06/10 11:08:44
15186,엄궁럭키아파트,68,2분,2020/06/10 11:08:45
15175,엄궁중학교,68,4분,2020/06/10 11:08:47
15174,반도보라아파트,68,4분,2020/06/10 11:08:49
15168,학장중학교,68,5분,2020/06/10 11:08:50
15165,학장교,68,7분,2020/06/10 11:08:52
15164,학장교차로,68,7분,2020/06/10 11:08:53
15154,동양아파트,68,,2020/06/10 11:08:55
15152,부산구치소,68,1분,2020/06/10 11:08:56
15124,주례사거리,68,3분,2020/06/10 11:08:58
15118,럭키아파트(주례역),68,1분,2020/06/10 11:08:59
15115,좋은삼선병원,68,2분,2020/06/10 11:09:01
15113,경남정보대(냉정역),68,4분,2020/06/10 11:09:02
05112,냉정고개,68,4분,2020/06/10 11:09:04
05343,개금역,68,1분,2020/06/10 11:09:06
05144,개금삼거리,68,1분,2020/06/10 11:09:07
05060,동의대학교입구(동의대역),68,2분,2020/06/10 11:09:09
05006,가야1치안센터,68,1분,2020/06/10 11:09:11
05269,가야시장(가야역),68,2분,2020/06/10 11:09:12
05195,부암역,68,3분,2020/06/10 11:09:14
05319,롯데호텔백화점(서면역),68,2분,2020/06/10 11:09:16
05236,서면시장,68,3분,2020/06/10 11:09:17
05234,서면복개로,68,4분,2020/06/10 11:09:19
05230,부산진초등학교,68,1분,2020/06/10 11:09:21
05215,중앙시장,68,3분,2020/06/10 11:09:22
03149,자유시장,68,3분,2020/06/10 11:09:24
07079,7부두,68,4분,2020/06/10 11:09:26
07045,문현교차로,68,6분,2020/06/10 11:09:27
03145,시민회관,68,1분,2020/06/10 11:09:29
03150,자유시장,68,2분,2020/06/10 11:09:30
05221,중앙시장,68,3분,2020/06/10 11:09:32
05227,범내골역,68,,2020/06/10 11:09:34
05712,서면한전,68,1분,2020/06/10 11:09:35
05710,서면역.서면지하상가,68,2분,2020/06/10 11:09:37
05190,롯데호텔백화점(서면역),68,3분,2020/06/10 11:09:39
05194,부암역,68,5분,2020/06/10 11:09:40
05268,가야시장(가야역),68,6분,2020/06/10 11:09:42
05069,가야1치안센터,68,8분,2020/06/10 11:09:44
05109,가야전신전화국,68,1분,2020/06/10 11:09:46
05283,개금삼거리,68,2분,2020/06/10 11:09:47
05345,개금역,68,4분,2020/06/10 11:09:49
05110,냉정고개,68,4분,2020/06/10 11:09:50
15111,경남정보대(냉정역),68,5분,2020/06/10 11:09:52
15116,럭키아파트(주례역),68,1분,2020/06/10 11:09:53
15125,주례사거리,68,,2020/06/10 11:09:55
15151,부산구치소,68,1분,2020/06/10 11:09:57
15153,학장,68,2분,2020/06/10 11:09:58
15163,학장교차로,68,4분,2020/06/10 11:10:00
15166,학장교,68,5분,2020/06/10 11:10:02
15167,학장중학교,68,6분,2020/06/10 11:10:04
15173,반도보라아파트,68,1분,2020/06/10 11:10:05
15176,엄궁중학교,68,2분,2020/06/10 11:10:07
15216,엄궁럭키아파트,68,3분,2020/06/10 11:10:08
15188,엄궁삼거리,68,4분,2020/06/10 11:10:10
15201,엄궁동주민센터,68,5분,2020/06/10 11:10:12
15198,엄궁한신1차아파트,68,7분,2020/06/10 11:10:14
10075,하단SK뷰아파트앞,68,1분,2020/06/10 11:10:15
10088,동아대입구,68,3분,2020/06/10 11:10:17
10084,에덴공원,68,4분,2020/06/10 11:10:19
10232,하단교차로,68,1분,2020/06/10 11:10:21
10077,하단역,68,,2020/06/10 11:10:23
10078,하단역,68,3분,2020/06/10 11:10:24
10081,하단교차로,68,,2020/06/10 11:10:26
10087,에덴공원,68,2분,2020/06/10 11:10:28
10092,동아대입구,68,2분,2020/06/10 11:10:29
10093,동산삼거리,68,3분,2020/06/10 11:10:31
15199,엄궁한신1차아파트,68,6분,2020/06/10 11:10:33
15200,엄궁동주민센터,68,7분,2020/06/10 11:10:35
15189,엄궁시장,68,8분,2020/06/10 11:10:37
15196,엄궁사거리,68,,2020/06/10 11:10:38
15186,엄궁럭키아파트,68,1분,2020/06/10 11:10:40
15175,엄궁중학교,68,2분,2020/06/10 11:10:41
15174,반도보라아파트,68,3분,2020/06/10 11:10:43
15168,학장중학교,68,4분,2020/06/10 11:10:45
15165,학장교,68,5분,2020/06/10 11:10:46
15164,학장교차로,68,6분,2020/06/10 11:10:48
15154,동양아파트,68,8분,2020/06/10 11:10:49
15152,부산구치소,68,,2020/06/10 11:10:51
15124,주례사거리,68,2분,2020/06/10 11:10:53
15118,럭키아파트(주례역),68,3분,2020/06/10 11:10:54
15115,좋은삼선병원,68,,2020/06/10 11:10:56
15113,경남정보대(냉정역),68,1분,2020/06/10 11:10:57
05112,냉정고개,68,2분,2020/06/10 11:10:59
05343,개금역,68,3분,2020/06/10 11:11:01
05144,개금삼거리,68,1분,2020/06/10 11:11:02
05060,동의대학교입구(동의대역),68,2분,2020/06/10 11:11:04
05006,가야1치안센터,68,3분,2020/06/10 11:11:06
05269,가야시장(가야역),68,1분,2020/06/10 11:11:08
05195,부암역,68,2분,2020/06/10 11:11:09
05319,롯데호텔백화점(서면역),68,5분,2020/06/10 11:11:11
05236,서면시장,68,1분,2020/06/10 11:11:13
05234,서면복개로,68,2분,2020/06/10 11:11:14
05230,부산진초등학교,68,4분,2020/06/10 11:11:16
05215,중앙시장,68,,2020/06/10 11:11:18
03149,자유시장,68,1분,2020/06/10 11:11:19
07079,7부두,68,3분,2020/06/10 11:11:21
07045,문현교차로,68,4분,2020/06/10 11:11:22
03145,시민회관,68,,2020/06/10 11:11:24
03150,자유시장,68,1분,2020/06/10 11:11:25
05221,중앙시장,68,2분,2020/06/10 11:11:27
05227,범내골역,68,4분,2020/06/10 11:11:28
05712,서면한전,68,1분,2020/06/10 11:11:30
05710,서면역.서면지하상가,68,2분,2020/06/10 11:11:32
05190,롯데호텔백화점(서면역),68,2분,2020/06/10 11:11:33
05194,부암역,68,4분,2020/06/10 11:11:35
