0,1,2,3,4
05112,냉정고개,68,1분,2020/06/10 18:03:15
05343,개금역,68,2분,2020/06/10 18:03:16
05144,개금삼거리,68,3분,2020/06/10 18:03:18
05060,동의대학교입구(동의대역),68,4분,2020/06/10 18:03:20
05006,가야1치안센터,68,5분,2020/06/10 18:03:21
05269,가야시장(가야역),68,7분,2020/06/10 18:03:23
05195,부암역,68,,2020/06/10 18:03:25
05319,롯데호텔백화점(서면역),68,1분,2020/06/10 18:03:26
05236,서면시장,68,2분,2020/06/10 18:03:28
05234,서면복개로,68,1분,2020/06/10 18:03:29
05230,부산진초등학교,68,2분,2020/06/10 18:03:31
05215,중앙시장,68,5분,2020/06/10 18:03:32
03149,자유시장,68,6분,2020/06/10 18:03:34
07079,7부두,68,6분,2020/06/10 18:03:36
07045,문현교차로,68,8분,2020/06/10 18:03:37
03145,시민회관,68,2분,2020/06/10 18:03:39
03150,자유시장,68,3분,2020/06/10 18:03:40
05221,중앙시장,68,4분,2020/06/10 18:03:42
05227,범내골역,68,1분,2020/06/10 18:03:43
05712,서면한전,68,1분,2020/06/10 18:03:45
05710,서면역.서면지하상가,68,3분,2020/06/10 18:03:46
05190,롯데호텔백화점(서면역),68,3분,2020/06/10 18:03:48
05194,부암역,68,5분,2020/06/10 18:03:50
05268,가야시장(가야역),68,6분,2020/06/10 18:03:51
05069,가야1치안센터,68,8분,2020/06/10 18:03:53
05109,가야전신전화국,68,10분,2020/06/10 18:03:55
05283,개금삼거리,68,10분,2020/06/10 18:03:56
05345,개금역,68,1분,2020/06/10 18:03:58
05110,냉정고개,68,2분,2020/06/10 18:03:59
15111,경남정보대(냉정역),68,2분,2020/06/10 18:04:01
15116,럭키아파트(주례역),68,4분,2020/06/10 18:04:03
15125,주례사거리,68,,2020/06/10 18:04:04
15151,부산구치소,68,1분,2020/06/10 18:04:06
15153,학장,68,2분,2020/06/10 18:04:07
15163,학장교차로,68,2분,2020/06/10 18:04:09
15166,학장교,68,3분,2020/06/10 18:04:10
15167,학장중학교,68,,2020/06/10 18:04:12
15173,반도보라아파트,68,2분,2020/06/10 18:04:14
15176,엄궁중학교,68,3분,2020/06/10 18:04:15
15216,엄궁럭키아파트,68,4분,2020/06/10 18:04:17
15188,엄궁삼거리,68,1분,2020/06/10 18:04:18
15201,엄궁동주민센터,68,1분,2020/06/10 18:04:20
15198,엄궁한신1차아파트,68,2분,2020/06/10 18:04:22
10075,하단SK뷰아파트앞,68,4분,2020/06/10 18:04:23
10088,동아대입구,68,6분,2020/06/10 18:04:25
10084,에덴공원,68,6분,2020/06/10 18:04:27
10232,하단교차로,68,1분,2020/06/10 18:04:29
10077,하단역,68,4분,2020/06/10 18:04:30
10078,하단역,68,7분,2020/06/10 18:04:32
10081,하단교차로,68,3분,2020/06/10 18:04:33
10087,에덴공원,68,5분,2020/06/10 18:04:35
10092,동아대입구,68,5분,2020/06/10 18:04:37
10093,동산삼거리,68,6분,2020/06/10 18:04:38
15199,엄궁한신1차아파트,68,,2020/06/10 18:04:40
15200,엄궁동주민센터,68,1분,2020/06/10 18:04:41
15189,엄궁시장,68,2분,2020/06/10 18:04:43
15196,엄궁사거리,68,3분,2020/06/10 18:04:45
15186,엄궁럭키아파트,68,,2020/06/10 18:04:46
15175,엄궁중학교,68,2분,2020/06/10 18:04:48
15174,반도보라아파트,68,,2020/06/10 18:04:49
15168,학장중학교,68,2분,2020/06/10 18:04:51
15165,학장교,68,3분,2020/06/10 18:04:53
15164,학장교차로,68,,2020/06/10 18:04:54
15154,동양아파트,68,2분,2020/06/10 18:04:56
15152,부산구치소,68,,2020/06/10 18:04:57
15124,주례사거리,68,2분,2020/06/10 18:04:59
15118,럭키아파트(주례역),68,3분,2020/06/10 18:05:00
15115,좋은삼선병원,68,5분,2020/06/10 18:05:02
15113,경남정보대(냉정역),68,6분,2020/06/10 18:05:04
05112,냉정고개,68,,2020/06/10 18:05:05
05343,개금역,68,1분,2020/06/10 18:05:07
05144,개금삼거리,68,2분,2020/06/10 18:05:08
05060,동의대학교입구(동의대역),68,3분,2020/06/10 18:05:10
05006,가야1치안센터,68,5분,2020/06/10 18:05:12
05269,가야시장(가야역),68,6분,2020/06/10 18:05:13
05195,부암역,68,7분,2020/06/10 18:05:15
05319,롯데호텔백화점(서면역),68,2분,2020/06/10 18:05:17
05236,서면시장,68,,2020/06/10 18:05:18
05234,서면복개로,68,1분,2020/06/10 18:05:20
05230,부산진초등학교,68,1분,2020/06/10 18:05:21
05215,중앙시장,68,3분,2020/06/10 18:05:23
03149,자유시장,68,4분,2020/06/10 18:05:25
07079,7부두,68,4분,2020/06/10 18:05:26
07045,문현교차로,68,6분,2020/06/10 18:05:28
03145,시민회관,68,,2020/06/10 18:05:29
03150,자유시장,68,1분,2020/06/10 18:05:31
05221,중앙시장,68,2분,2020/06/10 18:05:32
05227,범내골역,68,,2020/06/10 18:05:34
05712,서면한전,68,,2020/06/10 18:05:36
05710,서면역.서면지하상가,68,1분,2020/06/10 18:05:37
05190,롯데호텔백화점(서면역),68,1분,2020/06/10 18:05:39
05194,부암역,68,3분,2020/06/10 18:05:41
05268,가야시장(가야역),68,4분,2020/06/10 18:05:42
05069,가야1치안센터,68,6분,2020/06/10 18:05:44
05109,가야전신전화국,68,8분,2020/06/10 18:05:45
05283,개금삼거리,68,8분,2020/06/10 18:05:47
05345,개금역,68,10분,2020/06/10 18:05:48
05110,냉정고개,68,,2020/06/10 18:05:50
15111,경남정보대(냉정역),68,1분,2020/06/10 18:05:52
15116,럭키아파트(주례역),68,2분,2020/06/10 18:05:53
15125,주례사거리,68,4분,2020/06/10 18:05:55
15151,부산구치소,68,1분,2020/06/10 18:05:56
15153,학장,68,1분,2020/06/10 18:05:58
15163,학장교차로,68,2분,2020/06/10 18:05:59
15166,학장교,68,3분,2020/06/10 18:06:01
15167,학장중학교,68,4분,2020/06/10 18:06:02
15173,반도보라아파트,68,1분,2020/06/10 18:06:04
15176,엄궁중학교,68,2분,2020/06/10 18:06:06
15216,엄궁럭키아파트,68,3분,2020/06/10 18:06:07
15188,엄궁삼거리,68,4분,2020/06/10 18:06:09
15201,엄궁동주민센터,68,5분,2020/06/10 18:06:10
15198,엄궁한신1차아파트,68,1분,2020/06/10 18:06:12
10075,하단SK뷰아파트앞,68,3분,2020/06/10 18:06:14
10088,동아대입구,68,4분,2020/06/10 18:06:15
10084,에덴공원,68,5분,2020/06/10 18:06:17
10232,하단교차로,68,7분,2020/06/10 18:06:18
10077,하단역,68,4분,2020/06/10 18:06:20
10078,하단역,68,7분,2020/06/10 18:06:22
10081,하단교차로,68,10분,2020/06/10 18:06:23
10087,에덴공원,68,,2020/06/10 18:06:25
10092,동아대입구,68,1분,2020/06/10 18:06:26
10093,동산삼거리,68,1분,2020/06/10 18:06:28
15199,엄궁한신1차아파트,68,4분,2020/06/10 18:06:29
15200,엄궁동주민센터,68,1분,2020/06/10 18:06:31
15189,엄궁시장,68,2분,2020/06/10 18:06:33
15196,엄궁사거리,68,3분,2020/06/10 18:06:34
15186,엄궁럭키아파트,68,3분,2020/06/10 18:06:36
15175,엄궁중학교,68,1분,2020/06/10 18:06:37
15174,반도보라아파트,68,2분,2020/06/10 18:06:39
15168,학장중학교,68,3분,2020/06/10 18:06:40
15165,학장교,68,1분,2020/06/10 18:06:42
15164,학장교차로,68,,2020/06/10 18:06:43
15154,동양아파트,68,2분,2020/06/10 18:06:45
15152,부산구치소,68,3분,2020/06/10 18:06:46
15124,주례사거리,68,4분,2020/06/10 18:06:48
15118,럭키아파트(주례역),68,1분,2020/06/10 18:06:49
15115,좋은삼선병원,68,2분,2020/06/10 18:06:51
15113,경남정보대(냉정역),68,4분,2020/06/10 18:06:53
05112,냉정고개,68,4분,2020/06/10 18:06:54
05343,개금역,68,6분,2020/06/10 18:06:56
05144,개금삼거리,68,1분,2020/06/10 18:06:57
05060,동의대학교입구(동의대역),68,1분,2020/06/10 18:06:59
05006,가야1치안센터,68,3분,2020/06/10 18:07:01
05269,가야시장(가야역),68,5분,2020/06/10 18:07:02
05195,부암역,68,6분,2020/06/10 18:07:04
05319,롯데호텔백화점(서면역),68,,2020/06/10 18:07:05
05236,서면시장,68,1분,2020/06/10 18:07:07
05234,서면복개로,68,2분,2020/06/10 18:07:08
05230,부산진초등학교,68,1분,2020/06/10 18:07:10
05215,중앙시장,68,2분,2020/06/10 18:07:11
03149,자유시장,68,3분,2020/06/10 18:07:13
07079,7부두,68,3분,2020/06/10 18:07:15
07045,문현교차로,68,4분,2020/06/10 18:07:16
03145,시민회관,68,7분,2020/06/10 18:07:18
03150,자유시장,68,8분,2020/06/10 18:07:19
05221,중앙시장,68,1분,2020/06/10 18:07:21
05227,범내골역,68,,2020/06/10 18:07:23
05712,서면한전,68,1분,2020/06/10 18:07:24
05710,서면역.서면지하상가,68,2분,2020/06/10 18:07:26
05190,롯데호텔백화점(서면역),68,3분,2020/06/10 18:07:27
05194,부암역,68,4분,2020/06/10 18:07:29
05268,가야시장(가야역),68,5분,2020/06/10 18:07:31
05069,가야1치안센터,68,7분,2020/06/10 18:07:32
05109,가야전신전화국,68,9분,2020/06/10 18:07:34
05283,개금삼거리,68,9분,2020/06/10 18:07:36
05345,개금역,68,11분,2020/06/10 18:07:37
05110,냉정고개,68,12분,2020/06/10 18:07:39
15111,경남정보대(냉정역),68,13분,2020/06/10 18:07:41
15116,럭키아파트(주례역),68,1분,2020/06/10 18:07:42
15125,주례사거리,68,3분,2020/06/10 18:07:44
15151,부산구치소,68,,2020/06/10 18:07:45
15153,학장,68,1분,2020/06/10 18:07:47
15163,학장교차로,68,2분,2020/06/10 18:07:49
15166,학장교,68,3분,2020/06/10 18:07:50
15167,학장중학교,68,4분,2020/06/10 18:07:52
15173,반도보라아파트,68,5분,2020/06/10 18:07:54
15176,엄궁중학교,68,1분,2020/06/10 18:07:55
15216,엄궁럭키아파트,68,2분,2020/06/10 18:07:57
15188,엄궁삼거리,68,3분,2020/06/10 18:07:59
15201,엄궁동주민센터,68,4분,2020/06/10 18:08:00
15198,엄궁한신1차아파트,68,5분,2020/06/10 18:08:02
10075,하단SK뷰아파트앞,68,1분,2020/06/10 18:08:04
10088,동아대입구,68,3분,2020/06/10 18:08:05
10084,에덴공원,68,4분,2020/06/10 18:08:07
10232,하단교차로,68,5분,2020/06/10 18:08:09
10077,하단역,68,4분,2020/06/10 18:08:11
10078,하단역,68,7분,2020/06/10 18:08:12
10081,하단교차로,68,10분,2020/06/10 18:08:14
10087,에덴공원,68,12분,2020/06/10 18:08:16
10092,동아대입구,68,13분,2020/06/10 18:08:17
10093,동산삼거리,68,13분,2020/06/10 18:08:19
15199,엄궁한신1차아파트,68,2분,2020/06/10 18:08:21
15200,엄궁동주민센터,68,,2020/06/10 18:08:22
15189,엄궁시장,68,1분,2020/06/10 18:08:24
15196,엄궁사거리,68,2분,2020/06/10 18:08:26
15186,엄궁럭키아파트,68,3분,2020/06/10 18:08:27
15175,엄궁중학교,68,4분,2020/06/10 18:08:29
15174,반도보라아파트,68,5분,2020/06/10 18:08:31
15168,학장중학교,68,1분,2020/06/10 18:08:32
15165,학장교,68,,2020/06/10 18:08:34
15164,학장교차로,68,1분,2020/06/10 18:08:36
15154,동양아파트,68,,2020/06/10 18:08:37
15152,부산구치소,68,1분,2020/06/10 18:08:39
15124,주례사거리,68,3분,2020/06/10 18:08:40
15118,럭키아파트(주례역),68,,2020/06/10 18:08:42
15115,좋은삼선병원,68,1분,2020/06/10 18:08:44
15113,경남정보대(냉정역),68,2분,2020/06/10 18:08:45
05112,냉정고개,68,3분,2020/06/10 18:08:47
05343,개금역,68,5분,2020/06/10 18:08:49
05144,개금삼거리,68,6분,2020/06/10 18:08:50
05060,동의대학교입구(동의대역),68,,2020/06/10 18:08:52
05006,가야1치안센터,68,1분,2020/06/10 18:08:54
05269,가야시장(가야역),68,2분,2020/06/10 18:08:56
05195,부암역,68,3분,2020/06/10 18:08:57
05319,롯데호텔백화점(서면역),68,6분,2020/06/10 18:08:59
05236,서면시장,68,1분,2020/06/10 18:09:01
05234,서면복개로,68,2분,2020/06/10 18:09:02
05230,부산진초등학교,68,,2020/06/10 18:09:04
05215,중앙시장,68,,2020/06/10 18:09:06
03149,자유시장,68,1분,2020/06/10 18:09:07
07079,7부두,68,1분,2020/06/10 18:09:09
07045,문현교차로,68,3분,2020/06/10 18:09:11
03145,시민회관,68,6분,2020/06/10 18:09:12
03150,자유시장,68,7분,2020/06/10 18:09:14
05221,중앙시장,68,8분,2020/06/10 18:09:15
05227,범내골역,68,,2020/06/10 18:09:17
05712,서면한전,68,2분,2020/06/10 18:09:18
05710,서면역.서면지하상가,68,,2020/06/10 18:09:20
05190,롯데호텔백화점(서면역),68,1분,2020/06/10 18:09:22
05194,부암역,68,3분,2020/06/10 18:09:23
05268,가야시장(가야역),68,,2020/06/10 18:09:25
05069,가야1치안센터,68,1분,2020/06/10 18:09:27
05109,가야전신전화국,68,3분,2020/06/10 18:09:28
05283,개금삼거리,68,4분,2020/06/10 18:09:30
05345,개금역,68,6분,2020/06/10 18:09:31
05110,냉정고개,68,6분,2020/06/10 18:09:33
15111,경남정보대(냉정역),68,7분,2020/06/10 18:09:34
15116,럭키아파트(주례역),68,8분,2020/06/10 18:09:36
15125,주례사거리,68,1분,2020/06/10 18:09:37
15151,부산구치소,68,,2020/06/10 18:09:39
15153,학장,68,1분,2020/06/10 18:09:40
15163,학장교차로,68,3분,2020/06/10 18:09:42
15166,학장교,68,1분,2020/06/10 18:09:43
15167,학장중학교,68,2분,2020/06/10 18:09:45
15173,반도보라아파트,68,3분,2020/06/10 18:09:46
15176,엄궁중학교,68,4분,2020/06/10 18:09:48
15216,엄궁럭키아파트,68,5분,2020/06/10 18:09:49
15188,엄궁삼거리,68,1분,2020/06/10 18:09:51
15201,엄궁동주민센터,68,2분,2020/06/10 18:09:53
15198,엄궁한신1차아파트,68,3분,2020/06/10 18:09:54
10075,하단SK뷰아파트앞,68,4분,2020/06/10 18:09:56
10088,동아대입구,68,,2020/06/10 18:09:57
10084,에덴공원,68,1분,2020/06/10 18:09:59
10232,하단교차로,68,3분,2020/06/10 18:10:01
10077,하단역,68,,2020/06/10 18:10:02
10078,하단역,68,3분,2020/06/10 18:10:04
10081,하단교차로,68,3분,2020/06/10 18:10:06
10087,에덴공원,68,5분,2020/06/10 18:10:07
10092,동아대입구,68,5분,2020/06/10 18:10:09
10093,동산삼거리,68,6분,2020/06/10 18:10:10
15199,엄궁한신1차아파트,68,2분,2020/06/10 18:10:12
15200,엄궁동주민센터,68,3분,2020/06/10 18:10:13
15189,엄궁시장,68,,2020/06/10 18:10:15
15196,엄궁사거리,68,1분,2020/06/10 18:10:17
15186,엄궁럭키아파트,68,2분,2020/06/10 18:10:18
15175,엄궁중학교,68,3분,2020/06/10 18:10:20
15174,반도보라아파트,68,4분,2020/06/10 18:10:21
15168,학장중학교,68,6분,2020/06/10 18:10:23
15165,학장교,68,1분,2020/06/10 18:10:24
15164,학장교차로,68,,2020/06/10 18:10:26
15154,동양아파트,68,2분,2020/06/10 18:10:27
15152,부산구치소,68,3분,2020/06/10 18:10:29
15124,주례사거리,68,1분,2020/06/10 18:10:30
15118,럭키아파트(주례역),68,2분,2020/06/10 18:10:32
15115,좋은삼선병원,68,4분,2020/06/10 18:10:33
15113,경남정보대(냉정역),68,,2020/06/10 18:10:35
05112,냉정고개,68,1분,2020/06/10 18:10:36
05343,개금역,68,2분,2020/06/10 18:10:38
05144,개금삼거리,68,3분,2020/06/10 18:10:39
05060,동의대학교입구(동의대역),68,5분,2020/06/10 18:10:41
05006,가야1치안센터,68,1분,2020/06/10 18:10:43
05269,가야시장(가야역),68,2분,2020/06/10 18:10:44
05195,부암역,68,3분,2020/06/10 18:10:46
05319,롯데호텔백화점(서면역),68,6분,2020/06/10 18:10:47
05236,서면시장,68,7분,2020/06/10 18:10:49
05234,서면복개로,68,1분,2020/06/10 18:10:51
05230,부산진초등학교,68,2분,2020/06/10 18:10:52
05215,중앙시장,68,1분,2020/06/10 18:10:54
03149,자유시장,68,2분,2020/06/10 18:10:55
07079,7부두,68,4분,2020/06/10 18:10:57
07045,문현교차로,68,1분,2020/06/10 18:10:58
03145,시민회관,68,4분,2020/06/10 18:11:00
03150,자유시장,68,5분,2020/06/10 18:11:01
05221,중앙시장,68,6분,2020/06/10 18:11:03
05227,범내골역,68,,2020/06/10 18:11:04
05712,서면한전,68,1분,2020/06/10 18:11:06
05710,서면역.서면지하상가,68,2분,2020/06/10 18:11:08
05190,롯데호텔백화점(서면역),68,1분,2020/06/10 18:11:10
05194,부암역,68,3분,2020/06/10 18:11:11
05268,가야시장(가야역),68,4분,2020/06/10 18:11:13
05069,가야1치안센터,68,,2020/06/10 18:11:15
05109,가야전신전화국,68,1분,2020/06/10 18:11:16
05283,개금삼거리,68,2분,2020/06/10 18:11:18
05345,개금역,68,4분,2020/06/10 18:11:19
05110,냉정고개,68,5분,2020/06/10 18:11:21
15111,경남정보대(냉정역),68,5분,2020/06/10 18:11:22
15116,럭키아파트(주례역),68,7분,2020/06/10 18:11:24
15125,주례사거리,68,1분,2020/06/10 18:11:26
15151,부산구치소,68,2분,2020/06/10 18:11:27
15153,학장,68,,2020/06/10 18:11:29
15163,학장교차로,68,2분,2020/06/10 18:11:30
15166,학장교,68,,2020/06/10 18:11:32
15167,학장중학교,68,1분,2020/06/10 18:11:33
15173,반도보라아파트,68,2분,2020/06/10 18:11:35
15176,엄궁중학교,68,3분,2020/06/10 18:11:36
15216,엄궁럭키아파트,68,4분,2020/06/10 18:11:38
15188,엄궁삼거리,68,6분,2020/06/10 18:11:39
15201,엄궁동주민센터,68,7분,2020/06/10 18:11:41
15198,엄궁한신1차아파트,68,1분,2020/06/10 18:11:42
10075,하단SK뷰아파트앞,68,3분,2020/06/10 18:11:44
10088,동아대입구,68,4분,2020/06/10 18:11:46
10084,에덴공원,68,5분,2020/06/10 18:11:47
10232,하단교차로,68,1분,2020/06/10 18:11:49
10077,하단역,68,,2020/06/10 18:11:51
10078,하단역,68,3분,2020/06/10 18:11:52
10081,하단교차로,68,3분,2020/06/10 18:11:54
10087,에덴공원,68,5분,2020/06/10 18:11:56
10092,동아대입구,68,5분,2020/06/10 18:11:57
10093,동산삼거리,68,6분,2020/06/10 18:11:59
15199,엄궁한신1차아파트,68,,2020/06/10 18:12:00
15200,엄궁동주민센터,68,1분,2020/06/10 18:12:02
15189,엄궁시장,68,2분,2020/06/10 18:12:04
15196,엄궁사거리,68,,2020/06/10 18:12:05
15186,엄궁럭키아파트,68,,2020/06/10 18:12:07
15175,엄궁중학교,68,2분,2020/06/10 18:12:08
15174,반도보라아파트,68,3분,2020/06/10 18:12:10
15168,학장중학교,68,4분,2020/06/10 18:12:11
15165,학장교,68,,2020/06/10 18:12:13
15164,학장교차로,68,,2020/06/10 18:12:14
15154,동양아파트,68,2분,2020/06/10 18:12:16
15152,부산구치소,68,3분,2020/06/10 18:12:17
15124,주례사거리,68,4분,2020/06/10 18:12:19
15118,럭키아파트(주례역),68,6분,2020/06/10 18:12:20
15115,좋은삼선병원,68,1분,2020/06/10 18:12:22
15113,경남정보대(냉정역),68,2분,2020/06/10 18:12:24
05112,냉정고개,68,,2020/06/10 18:12:25
05343,개금역,68,1분,2020/06/10 18:12:27
05144,개금삼거리,68,2분,2020/06/10 18:12:28
05060,동의대학교입구(동의대역),68,3분,2020/06/10 18:12:30
05006,가야1치안센터,68,5분,2020/06/10 18:12:32
05269,가야시장(가야역),68,1분,2020/06/10 18:12:33
05195,부암역,68,1분,2020/06/10 18:12:35
05319,롯데호텔백화점(서면역),68,3분,2020/06/10 18:12:37
05236,서면시장,68,4분,2020/06/10 18:12:38
05234,서면복개로,68,5분,2020/06/10 18:12:40
05230,부산진초등학교,68,1분,2020/06/10 18:12:41
05215,중앙시장,68,3분,2020/06/10 18:12:43
03149,자유시장,68,,2020/06/10 18:12:44
07079,7부두,68,2분,2020/06/10 18:12:46
07045,문현교차로,68,,2020/06/10 18:12:47
03145,시민회관,68,2분,2020/06/10 18:12:49
03150,자유시장,68,3분,2020/06/10 18:12:50
05221,중앙시장,68,4분,2020/06/10 18:12:52
05227,범내골역,68,,2020/06/10 18:12:54
05712,서면한전,68,1분,2020/06/10 18:12:55
05710,서면역.서면지하상가,68,2분,2020/06/10 18:12:57
05190,롯데호텔백화점(서면역),68,6분,2020/06/10 18:12:59
05194,부암역,68,2분,2020/06/10 18:13:00
05268,가야시장(가야역),68,,2020/06/10 18:13:02
05069,가야1치안센터,68,1분,2020/06/10 18:13:03
05109,가야전신전화국,68,,2020/06/10 18:13:05
05283,개금삼거리,68,1분,2020/06/10 18:13:07
05345,개금역,68,3분,2020/06/10 18:13:08
05110,냉정고개,68,4분,2020/06/10 18:13:10
15111,경남정보대(냉정역),68,4분,2020/06/10 18:13:11
15116,럭키아파트(주례역),68,6분,2020/06/10 18:13:13
15125,주례사거리,68,8분,2020/06/10 18:13:15
15151,부산구치소,68,,2020/06/10 18:13:16
15153,학장,68,1분,2020/06/10 18:13:18
15163,학장교차로,68,2분,2020/06/10 18:13:19
15166,학장교,68,3분,2020/06/10 18:13:21
15167,학장중학교,68,4분,2020/06/10 18:13:22
15173,반도보라아파트,68,1분,2020/06/10 18:13:24
15176,엄궁중학교,68,2분,2020/06/10 18:13:26
15216,엄궁럭키아파트,68,3분,2020/06/10 18:13:27
15188,엄궁삼거리,68,4분,2020/06/10 18:13:29
15201,엄궁동주민센터,68,5분,2020/06/10 18:13:31
15198,엄궁한신1차아파트,68,7분,2020/06/10 18:13:32
10075,하단SK뷰아파트앞,68,1분,2020/06/10 18:13:34
10088,동아대입구,68,3분,2020/06/10 18:13:36
10084,에덴공원,68,4분,2020/06/10 18:13:37
10232,하단교차로,68,,2020/06/10 18:13:39
10077,하단역,68,,2020/06/10 18:13:41
10078,하단역,68,3분,2020/06/10 18:13:42
10081,하단교차로,68,7분,2020/06/10 18:13:44
10087,에덴공원,68,1분,2020/06/10 18:13:46
10092,동아대입구,68,2분,2020/06/10 18:13:47
10093,동산삼거리,68,2분,2020/06/10 18:13:49
15199,엄궁한신1차아파트,68,5분,2020/06/10 18:13:50
15200,엄궁동주민센터,68,,2020/06/10 18:13:52
15189,엄궁시장,68,1분,2020/06/10 18:13:54
15196,엄궁사거리,68,2분,2020/06/10 18:13:55
15186,엄궁럭키아파트,68,3분,2020/06/10 18:13:57
15175,엄궁중학교,68,1분,2020/06/10 18:13:58
15174,반도보라아파트,68,2분,2020/06/10 18:14:00
15168,학장중학교,68,3분,2020/06/10 18:14:01
15165,학장교,68,,2020/06/10 18:14:03
15164,학장교차로,68,1분,2020/06/10 18:14:05
15154,동양아파트,68,1분,2020/06/10 18:14:06
15152,부산구치소,68,3분,2020/06/10 18:14:08
15124,주례사거리,68,4분,2020/06/10 18:14:09
15118,럭키아파트(주례역),68,5분,2020/06/10 18:14:11
15115,좋은삼선병원,68,,2020/06/10 18:14:12
15113,경남정보대(냉정역),68,1분,2020/06/10 18:14:14
05112,냉정고개,68,2분,2020/06/10 18:14:16
05343,개금역,68,3분,2020/06/10 18:14:17
05144,개금삼거리,68,1분,2020/06/10 18:14:19
05060,동의대학교입구(동의대역),68,2분,2020/06/10 18:14:20
05006,가야1치안센터,68,3분,2020/06/10 18:14:22
05269,가야시장(가야역),68,,2020/06/10 18:14:24
05195,부암역,68,1분,2020/06/10 18:14:25
05319,롯데호텔백화점(서면역),68,2분,2020/06/10 18:14:27
05236,서면시장,68,2분,2020/06/10 18:14:29
05234,서면복개로,68,4분,2020/06/10 18:14:30
05230,부산진초등학교,68,,2020/06/10 18:14:32
05215,중앙시장,68,2분,2020/06/10 18:14:33
03149,자유시장,68,3분,2020/06/10 18:14:35
07079,7부두,68,,2020/06/10 18:14:37
07045,문현교차로,68,2분,2020/06/10 18:14:38
03145,시민회관,68,1분,2020/06/10 18:14:40
03150,자유시장,68,2분,2020/06/10 18:14:41
05221,중앙시장,68,3분,2020/06/10 18:14:43
05227,범내골역,68,,2020/06/10 18:14:45
05712,서면한전,68,1분,2020/06/10 18:14:46
05710,서면역.서면지하상가,68,2분,2020/06/10 18:14:48
05190,롯데호텔백화점(서면역),68,6분,2020/06/10 18:14:50
05194,부암역,68,8분,2020/06/10 18:14:51
05268,가야시장(가야역),68,1분,2020/06/10 18:14:53
05069,가야1치안센터,68,,2020/06/10 18:14:55
05109,가야전신전화국,68,2분,2020/06/10 18:14:56
05283,개금삼거리,68,2분,2020/06/10 18:14:58
05345,개금역,68,1분,2020/06/10 18:14:59
05110,냉정고개,68,2분,2020/06/10 18:15:01
15111,경남정보대(냉정역),68,3분,2020/06/10 18:15:03
15116,럭키아파트(주례역),68,4분,2020/06/10 18:15:04
15125,주례사거리,68,6분,2020/06/10 18:15:06
15151,부산구치소,68,,2020/06/10 18:15:07
15153,학장,68,1분,2020/06/10 18:15:09
15163,학장교차로,68,2분,2020/06/10 18:15:10
15166,학장교,68,3분,2020/06/10 18:15:12
15167,학장중학교,68,4분,2020/06/10 18:15:13
15173,반도보라아파트,68,5분,2020/06/10 18:15:15
15176,엄궁중학교,68,6분,2020/06/10 18:15:16
15216,엄궁럭키아파트,68,,2020/06/10 18:15:18
15188,엄궁삼거리,68,2분,2020/06/10 18:15:20
15201,엄궁동주민센터,68,3분,2020/06/10 18:15:21
15198,엄궁한신1차아파트,68,4분,2020/06/10 18:15:23
10075,하단SK뷰아파트앞,68,6분,2020/06/10 18:15:24
10088,동아대입구,68,1분,2020/06/10 18:15:26
10084,에덴공원,68,2분,2020/06/10 18:15:28
10232,하단교차로,68,4분,2020/06/10 18:15:30
10077,하단역,68,4분,2020/06/10 18:15:31
10078,하단역,68,7분,2020/06/10 18:15:33
10081,하단교차로,68,3분,2020/06/10 18:15:34
10087,에덴공원,68,,2020/06/10 18:15:36
10092,동아대입구,68,1분,2020/06/10 18:15:38
10093,동산삼거리,68,1분,2020/06/10 18:15:39
15199,엄궁한신1차아파트,68,4분,2020/06/10 18:15:41
15200,엄궁동주민센터,68,,2020/06/10 18:15:42
15189,엄궁시장,68,1분,2020/06/10 18:15:44
15196,엄궁사거리,68,2분,2020/06/10 18:15:45
15186,엄궁럭키아파트,68,3분,2020/06/10 18:15:47
15175,엄궁중학교,68,4분,2020/06/10 18:15:49
15174,반도보라아파트,68,,2020/06/10 18:15:50
15168,학장중학교,68,2분,2020/06/10 18:15:52
15165,학장교,68,3분,2020/06/10 18:15:53
15164,학장교차로,68,4분,2020/06/10 18:15:55
15154,동양아파트,68,1분,2020/06/10 18:15:56
15152,부산구치소,68,3분,2020/06/10 18:15:58
15124,주례사거리,68,4분,2020/06/10 18:16:00
15118,럭키아파트(주례역),68,5분,2020/06/10 18:16:01
15115,좋은삼선병원,68,7분,2020/06/10 18:16:03
15113,경남정보대(냉정역),68,8분,2020/06/10 18:16:04
05112,냉정고개,68,9분,2020/06/10 18:16:06
05343,개금역,68,1분,2020/06/10 18:16:08
05144,개금삼거리,68,2분,2020/06/10 18:16:09
05060,동의대학교입구(동의대역),68,,2020/06/10 18:16:11
05006,가야1치안센터,68,2분,2020/06/10 18:16:12
05269,가야시장(가야역),68,3분,2020/06/10 18:16:14
05195,부암역,68,4분,2020/06/10 18:16:16
05319,롯데호텔백화점(서면역),68,,2020/06/10 18:16:17
05236,서면시장,68,3분,2020/06/10 18:16:19
05234,서면복개로,68,4분,2020/06/10 18:16:20
05230,부산진초등학교,68,4분,2020/06/10 18:16:22
05215,중앙시장,68,2분,2020/06/10 18:16:23
03149,자유시장,68,3분,2020/06/10 18:16:25
07079,7부두,68,3분,2020/06/10 18:16:26
07045,문현교차로,68,1분,2020/06/10 18:16:28
