0,1,2,3,4
09048,동부아파트,40,1분,2020/06/09 20:40:47
09045,동신아파트,40,2분,2020/06/09 20:40:49
09043,부흥고 해운대백병원,40,3분,2020/06/09 20:40:51
09258,대우2차아파트,40,4분,2020/06/09 20:40:52
09011,송정1단지주공,40,8분,2020/06/09 20:40:54
09049,송정해수욕장입구,40,,2020/06/09 20:40:56
09007,동해선 송정역,40,2분,2020/06/09 20:40:57
09727,운촌,40,1분,2020/06/09 20:40:59
09723,동백역,40,2분,2020/06/09 20:41:00
09721,부산문화여고,40,3분,2020/06/09 20:41:02
09719,올림픽교차로,40,4분,2020/06/09 20:41:04
09717,벡스코 시립미술관,40,6분,2020/06/09 20:41:05
09259,센텀시티역 벡스코,40,7분,2020/06/09 20:41:07
09138,신세계센텀시티,40,8분,2020/06/09 20:41:09
14030,수영현대아파트(민락역),40,1분,2020/06/09 20:41:10
14046,수영교차로(수영역),40,3분,2020/06/09 20:41:12
14056,수영구보건소,40,5분,2020/06/09 20:41:13
14059,광안역,40,6분,2020/06/09 20:41:15
14071,수영중학교,40,8분,2020/06/09 20:41:16
14074,금련산역,40,9분,2020/06/09 20:41:18
14080,금련산청소년수련원,40,,2020/06/09 20:41:20
14087,대남교차로(남천역),40,2분,2020/06/09 20:41:21
07006,경성대 부경대역,40,4분,2020/06/09 20:41:23
07013,경성대학교,40,5분,2020/06/09 20:41:25
07016,대연동제일은행,40,6분,2020/06/09 20:41:26
07063,못골시장,40,7분,2020/06/09 20:41:28
07165,남구청(못골역),40,8분,2020/06/09 20:41:29
07058,대연고개,40,9분,2020/06/09 20:41:31
07053,지게골역,40,10분,2020/06/09 20:41:32
07047,문현교차로,40,12분,2020/06/09 20:41:34
03143,자성대,40,14분,2020/06/09 20:41:36
03134,부산진시장,40,,2020/06/09 20:41:37
03108,부산진역,40,3분,2020/06/09 20:41:39
03097,YMCA,40,5분,2020/06/09 20:41:40
03089,초량역,40,5분,2020/06/09 20:41:42
03058,부산역,40,7분,2020/06/09 20:41:43
01033,영주동,40,9분,2020/06/09 20:41:45
01042,중앙동(중앙역),40,10분,2020/06/09 20:41:47
01047,제일은행앞,40,11분,2020/06/09 20:41:48
01097,국제시장,40,13분,2020/06/09 20:41:50
01112,보수동책방골목,40,14분,2020/06/09 20:41:51
01090,보수사거리,40,1분,2020/06/09 20:41:53
02061,영락교회,40,2분,2020/06/09 20:41:54
02058,동아대부민캠퍼스,40,3분,2020/06/09 20:41:56
02053,서부교회,40,4분,2020/06/09 20:41:57
02062,영락교회,40,12분,2020/06/09 20:41:59
01091,보수사거리,40,1분,2020/06/09 20:42:00
01111,보수동책방골목,40,2분,2020/06/09 20:42:02
01093,국제시장,40,3분,2020/06/09 20:42:03
01096,국제시장.부산근대역사관,40,3분,2020/06/09 20:42:05
01041,중앙동(중앙역),40,5분,2020/06/09 20:42:07
01032,영주동,40,6분,2020/06/09 20:42:08
03063,부산역,40,2분,2020/06/09 20:42:10
03092,초량역,40,5분,2020/06/09 20:42:12
03096,YMCA,40,6분,2020/06/09 20:42:13
03122,부산진역,40,7분,2020/06/09 20:42:15
03132,부산진시장,40,10분,2020/06/09 20:42:16
03148,범일역,40,12분,2020/06/09 20:42:18
03149,자유시장,40,12분,2020/06/09 20:42:19
03144,시민회관,40,,2020/06/09 20:42:21
07051,문현교차로,40,3분,2020/06/09 20:42:22
07052,지게골역,40,4분,2020/06/09 20:42:24
07231,대연고개,40,5분,2020/06/09 20:42:25
07164,남구청(못골역),40,6분,2020/06/09 20:42:27
07061,못골시장,40,7분,2020/06/09 20:42:28
07015,대연동제일은행,40,9분,2020/06/09 20:42:30
07014,경성대학교,40,10분,2020/06/09 20:42:32
07007,경성대 부경대역,40,1분,2020/06/09 20:42:33
14083,남천역,40,3분,2020/06/09 20:42:35
14082,금련산청소년수련원,40,5분,2020/06/09 20:42:36
14072,광안2동우편취급국,40,6분,2020/06/09 20:42:38
14070,수영중학교,40,7분,2020/06/09 20:42:39
14061,광안역,40,8분,2020/06/09 20:42:41
14053,수영역,40,9분,2020/06/09 20:42:43
14094,수영교차로(수영역),40,11분,2020/06/09 20:42:44
14031,수영현대아파트(민락역),40,14분,2020/06/09 20:42:46
09137,신세계센텀시티,40,1분,2020/06/09 20:42:47
09136,센텀시티역 벡스코,40,3분,2020/06/09 20:42:49
09718,올림픽교차로 환승센터,40,8분,2020/06/09 20:42:50
09720,올림픽교차로,40,10분,2020/06/09 20:42:52
09722,부산문화여고,40,11분,2020/06/09 20:42:53
09724,동백역,40,11분,2020/06/09 20:42:55
09728,운촌,40,12분,2020/06/09 20:42:57
09101,신동아아파트,40,15분,2020/06/09 20:42:58
09098,우1치안센터,40,16분,2020/06/09 20:43:00
09095,해운대관광고등학교,40,16분,2020/06/09 20:43:01
09092,우일시장,40,,2020/06/09 20:43:03
09253,해운대구청어귀삼거리,40,2분,2020/06/09 20:43:04
09091,건널목삼거리,40,3분,2020/06/09 20:43:06
09078,해운대고교,40,4분,2020/06/09 20:43:07
09067,부대앞,40,5분,2020/06/09 20:43:09
09069,양운초등학교,40,7분,2020/06/09 20:43:10
09064,대림3차아파트,40,7분,2020/06/09 20:43:12
09055,대림1차아파트,40,8분,2020/06/09 20:43:13
09052,대동상가,40,9분,2020/06/09 20:43:15
09048,동부아파트,40,10분,2020/06/09 20:43:17
09045,동신아파트,40,10분,2020/06/09 20:43:18
09043,부흥고 해운대백병원,40,1분,2020/06/09 20:43:20
09258,대우2차아파트,40,2분,2020/06/09 20:43:21
09011,송정1단지주공,40,6분,2020/06/09 20:43:23
09049,송정해수욕장입구,40,6분,2020/06/09 20:43:25
09007,동해선 송정역,40,8분,2020/06/09 20:43:26
09727,운촌,40,11분,2020/06/09 20:43:28
09723,동백역,40,,2020/06/09 20:43:29
09721,부산문화여고,40,1분,2020/06/09 20:43:31
09719,올림픽교차로,40,2분,2020/06/09 20:43:33
09717,벡스코 시립미술관,40,4분,2020/06/09 20:43:35
09259,센텀시티역 벡스코,40,5분,2020/06/09 20:43:36
09138,신세계센텀시티,40,6분,2020/06/09 20:43:38
14030,수영현대아파트(민락역),40,9분,2020/06/09 20:43:40
14046,수영교차로(수영역),40,11분,2020/06/09 20:43:41
14056,수영구보건소,40,2분,2020/06/09 20:43:43
14059,광안역,40,3분,2020/06/09 20:43:45
14071,수영중학교,40,5분,2020/06/09 20:43:46
14074,금련산역,40,6분,2020/06/09 20:43:48
14080,금련산청소년수련원,40,7분,2020/06/09 20:43:50
14087,대남교차로(남천역),40,,2020/06/09 20:43:51
07006,경성대 부경대역,40,1분,2020/06/09 20:43:53
07013,경성대학교,40,3분,2020/06/09 20:43:55
07016,대연동제일은행,40,4분,2020/06/09 20:43:56
07063,못골시장,40,5분,2020/06/09 20:43:58
07165,남구청(못골역),40,6분,2020/06/09 20:44:00
07058,대연고개,40,7분,2020/06/09 20:44:01
07053,지게골역,40,8분,2020/06/09 20:44:03
07047,문현교차로,40,10분,2020/06/09 20:44:04
03143,자성대,40,12분,2020/06/09 20:44:06
03134,부산진시장,40,13분,2020/06/09 20:44:07
03108,부산진역,40,1분,2020/06/09 20:44:09
03097,YMCA,40,2분,2020/06/09 20:44:11
03089,초량역,40,3분,2020/06/09 20:44:12
03058,부산역,40,4분,2020/06/09 20:44:14
01033,영주동,40,6분,2020/06/09 20:44:15
01042,중앙동(중앙역),40,7분,2020/06/09 20:44:17
01047,제일은행앞,40,8분,2020/06/09 20:44:18
01097,국제시장,40,10분,2020/06/09 20:44:20
01112,보수동책방골목,40,11분,2020/06/09 20:44:21
01090,보수사거리,40,12분,2020/06/09 20:44:23
02061,영락교회,40,,2020/06/09 20:44:25
02058,동아대부민캠퍼스,40,1분,2020/06/09 20:44:26
02053,서부교회,40,2분,2020/06/09 20:44:28
02062,영락교회,40,12분,2020/06/09 20:44:29
01091,보수사거리,40,13분,2020/06/09 20:44:31
01111,보수동책방골목,40,14분,2020/06/09 20:44:32
01093,국제시장,40,15분,2020/06/09 20:44:34
01096,국제시장.부산근대역사관,40,,2020/06/09 20:44:35
01041,중앙동(중앙역),40,3분,2020/06/09 20:44:37
01032,영주동,40,4분,2020/06/09 20:44:38
03063,부산역,40,5분,2020/06/09 20:44:40
03092,초량역,40,2분,2020/06/09 20:44:42
03096,YMCA,40,3분,2020/06/09 20:44:43
03122,부산진역,40,4분,2020/06/09 20:44:45
03132,부산진시장,40,7분,2020/06/09 20:44:46
03148,범일역,40,8분,2020/06/09 20:44:48
03149,자유시장,40,9분,2020/06/09 20:44:49
03144,시민회관,40,10분,2020/06/09 20:44:51
07051,문현교차로,40,1분,2020/06/09 20:44:53
07052,지게골역,40,2분,2020/06/09 20:44:54
07231,대연고개,40,3분,2020/06/09 20:44:56
07164,남구청(못골역),40,4분,2020/06/09 20:44:57
07061,못골시장,40,5분,2020/06/09 20:44:59
07015,대연동제일은행,40,7분,2020/06/09 20:45:00
07014,경성대학교,40,8분,2020/06/09 20:45:02
07007,경성대 부경대역,40,10분,2020/06/09 20:45:03
14083,남천역,40,,2020/06/09 20:45:05
14082,금련산청소년수련원,40,2분,2020/06/09 20:45:07
14072,광안2동우편취급국,40,4분,2020/06/09 20:45:08
14070,수영중학교,40,5분,2020/06/09 20:45:10
14061,광안역,40,6분,2020/06/09 20:45:11
14053,수영역,40,8분,2020/06/09 20:45:13
14094,수영교차로(수영역),40,9분,2020/06/09 20:45:14
14031,수영현대아파트(민락역),40,12분,2020/06/09 20:45:16
09137,신세계센텀시티,40,,2020/06/09 20:45:18
09136,센텀시티역 벡스코,40,2분,2020/06/09 20:45:19
09718,올림픽교차로 환승센터,40,7분,2020/06/09 20:45:21
09720,올림픽교차로,40,9분,2020/06/09 20:45:22
09722,부산문화여고,40,10분,2020/06/09 20:45:24
09724,동백역,40,11분,2020/06/09 20:45:25
09728,운촌,40,12분,2020/06/09 20:45:27
09101,신동아아파트,40,14분,2020/06/09 20:45:28
09098,우1치안센터,40,15분,2020/06/09 20:45:30
09095,해운대관광고등학교,40,16분,2020/06/09 20:45:31
09092,우일시장,40,18분,2020/06/09 20:45:33
09253,해운대구청어귀삼거리,40,19분,2020/06/09 20:45:34
09091,건널목삼거리,40,1분,2020/06/09 20:45:36
09078,해운대고교,40,2분,2020/06/09 20:45:37
09067,부대앞,40,3분,2020/06/09 20:45:39
09069,양운초등학교,40,5분,2020/06/09 20:45:40
09064,대림3차아파트,40,5분,2020/06/09 20:45:41
09055,대림1차아파트,40,6분,2020/06/09 20:45:43
09052,대동상가,40,7분,2020/06/09 20:45:45
09048,동부아파트,40,8분,2020/06/09 20:45:46
09045,동신아파트,40,8분,2020/06/09 20:45:48
09043,부흥고 해운대백병원,40,10분,2020/06/09 20:45:49
09258,대우2차아파트,40,11분,2020/06/09 20:45:51
09011,송정1단지주공,40,2분,2020/06/09 20:45:52
09049,송정해수욕장입구,40,3분,2020/06/09 20:45:54
09007,동해선 송정역,40,4분,2020/06/09 20:45:55
09727,운촌,40,8분,2020/06/09 20:45:57
09723,동백역,40,9분,2020/06/09 20:45:59
09721,부산문화여고,40,10분,2020/06/09 20:46:00
09719,올림픽교차로,40,12분,2020/06/09 20:46:02
09717,벡스코 시립미술관,40,1분,2020/06/09 20:46:03
09259,센텀시티역 벡스코,40,2분,2020/06/09 20:46:05
09138,신세계센텀시티,40,3분,2020/06/09 20:46:07
14030,수영현대아파트(민락역),40,6분,2020/06/09 20:46:08
14046,수영교차로(수영역),40,8분,2020/06/09 20:46:10
14056,수영구보건소,40,11분,2020/06/09 20:46:11
14059,광안역,40,1분,2020/06/09 20:46:13
14071,수영중학교,40,2분,2020/06/09 20:46:14
14074,금련산역,40,3분,2020/06/09 20:46:16
14080,금련산청소년수련원,40,5분,2020/06/09 20:46:17
14087,대남교차로(남천역),40,7분,2020/06/09 20:46:19
07006,경성대 부경대역,40,8분,2020/06/09 20:46:21
07013,경성대학교,40,1분,2020/06/09 20:46:22
07016,대연동제일은행,40,2분,2020/06/09 20:46:24
07063,못골시장,40,3분,2020/06/09 20:46:26
07165,남구청(못골역),40,5분,2020/06/09 20:46:27
07058,대연고개,40,6분,2020/06/09 20:46:29
07053,지게골역,40,7분,2020/06/09 20:46:30
07047,문현교차로,40,8분,2020/06/09 20:46:32
03143,자성대,40,10분,2020/06/09 20:46:33
03134,부산진시장,40,12분,2020/06/09 20:46:35
03108,부산진역,40,15분,2020/06/09 20:46:36
03097,YMCA,40,,2020/06/09 20:46:38
03089,초량역,40,1분,2020/06/09 20:46:39
03058,부산역,40,3분,2020/06/09 20:46:41
01033,영주동,40,5분,2020/06/09 20:46:42
01042,중앙동(중앙역),40,6분,2020/06/09 20:46:44
01047,제일은행앞,40,7분,2020/06/09 20:46:45
01097,국제시장,40,8분,2020/06/09 20:46:47
01112,보수동책방골목,40,9분,2020/06/09 20:46:48
01090,보수사거리,40,11분,2020/06/09 20:46:50
02061,영락교회,40,12분,2020/06/09 20:46:51
02058,동아대부민캠퍼스,40,13분,2020/06/09 20:46:53
02053,서부교회,40,14분,2020/06/09 20:46:54
02062,영락교회,40,8분,2020/06/09 20:46:56
01091,보수사거리,40,10분,2020/06/09 20:46:58
01111,보수동책방골목,40,10분,2020/06/09 20:46:59
01093,국제시장,40,10분,2020/06/09 20:47:00
01096,국제시장.부산근대역사관,40,10분,2020/06/09 20:47:02
01041,중앙동(중앙역),40,1분,2020/06/09 20:47:03
01032,영주동,40,1분,2020/06/09 20:47:05
03063,부산역,40,4분,2020/06/09 20:47:07
03092,초량역,40,7분,2020/06/09 20:47:08
03096,YMCA,40,8분,2020/06/09 20:47:10
03122,부산진역,40,1분,2020/06/09 20:47:11
03132,부산진시장,40,4분,2020/06/09 20:47:13
03148,범일역,40,5분,2020/06/09 20:47:15
03149,자유시장,40,6분,2020/06/09 20:47:16
03144,시민회관,40,7분,2020/06/09 20:47:18
07051,문현교차로,40,10분,2020/06/09 20:47:19
07052,지게골역,40,11분,2020/06/09 20:47:21
07231,대연고개,40,,2020/06/09 20:47:23
07164,남구청(못골역),40,1분,2020/06/09 20:47:24
07061,못골시장,40,3분,2020/06/09 20:47:26
07015,대연동제일은행,40,4분,2020/06/09 20:47:27
07014,경성대학교,40,6분,2020/06/09 20:47:29
07007,경성대 부경대역,40,7분,2020/06/09 20:47:30
14083,남천역,40,9분,2020/06/09 20:47:32
14082,금련산청소년수련원,40,,2020/06/09 20:47:33
14072,광안2동우편취급국,40,2분,2020/06/09 20:47:35
14070,수영중학교,40,3분,2020/06/09 20:47:37
14061,광안역,40,4분,2020/06/09 20:47:38
14053,수영역,40,6분,2020/06/09 20:47:40
14094,수영교차로(수영역),40,7분,2020/06/09 20:47:41
14031,수영현대아파트(민락역),40,10분,2020/06/09 20:47:43
09137,신세계센텀시티,40,11분,2020/06/09 20:47:44
09136,센텀시티역 벡스코,40,,2020/06/09 20:47:46
09718,올림픽교차로 환승센터,40,5분,2020/06/09 20:47:47
09720,올림픽교차로,40,7분,2020/06/09 20:47:49
09722,부산문화여고,40,8분,2020/06/09 20:47:51
09724,동백역,40,8분,2020/06/09 20:47:52
09728,운촌,40,9분,2020/06/09 20:47:54
09101,신동아아파트,40,12분,2020/06/09 20:47:55
09098,우1치안센터,40,13분,2020/06/09 20:47:57
09095,해운대관광고등학교,40,13분,2020/06/09 20:47:58
09092,우일시장,40,15분,2020/06/09 20:48:00
09253,해운대구청어귀삼거리,40,17분,2020/06/09 20:48:01
09091,건널목삼거리,40,18분,2020/06/09 20:48:03
09078,해운대고교,40,,2020/06/09 20:48:04
09067,부대앞,40,2분,2020/06/09 20:48:06
09069,양운초등학교,40,3분,2020/06/09 20:48:07
09064,대림3차아파트,40,4분,2020/06/09 20:48:09
09055,대림1차아파트,40,5분,2020/06/09 20:48:10
09052,대동상가,40,5분,2020/06/09 20:48:12
09048,동부아파트,40,6분,2020/06/09 20:48:13
09045,동신아파트,40,7분,2020/06/09 20:48:15
09043,부흥고 해운대백병원,40,8분,2020/06/09 20:48:16
09258,대우2차아파트,40,10분,2020/06/09 20:48:18
09011,송정1단지주공,40,,2020/06/09 20:48:19
09049,송정해수욕장입구,40,1분,2020/06/09 20:48:21
09007,동해선 송정역,40,2분,2020/06/09 20:48:22
09727,운촌,40,6분,2020/06/09 20:48:24
09723,동백역,40,7분,2020/06/09 20:48:26
09721,부산문화여고,40,8분,2020/06/09 20:48:27
09719,올림픽교차로,40,10분,2020/06/09 20:48:29
09717,벡스코 시립미술관,40,1분,2020/06/09 20:48:30
09259,센텀시티역 벡스코,40,2분,2020/06/09 20:48:32
09138,신세계센텀시티,40,3분,2020/06/09 20:48:34
14030,수영현대아파트(민락역),40,6분,2020/06/09 20:48:35
14046,수영교차로(수영역),40,8분,2020/06/09 20:48:37
14056,수영구보건소,40,11분,2020/06/09 20:48:38
14059,광안역,40,12분,2020/06/09 20:48:40
14071,수영중학교,40,,2020/06/09 20:48:41
14074,금련산역,40,1분,2020/06/09 20:48:43
14080,금련산청소년수련원,40,2분,2020/06/09 20:48:44
14087,대남교차로(남천역),40,4분,2020/06/09 20:48:46
07006,경성대 부경대역,40,5분,2020/06/09 20:48:48
07013,경성대학교,40,7분,2020/06/09 20:48:49
07016,대연동제일은행,40,8분,2020/06/09 20:48:51
07063,못골시장,40,,2020/06/09 20:48:52
07165,남구청(못골역),40,2분,2020/06/09 20:48:54
07058,대연고개,40,3분,2020/06/09 20:48:56
07053,지게골역,40,4분,2020/06/09 20:48:57
07047,문현교차로,40,5분,2020/06/09 20:48:59
03143,자성대,40,7분,2020/06/09 20:49:00
03134,부산진시장,40,9분,2020/06/09 20:49:02
03108,부산진역,40,12분,2020/06/09 20:49:04
03097,YMCA,40,13분,2020/06/09 20:49:05
03089,초량역,40,14분,2020/06/09 20:49:07
03058,부산역,40,1분,2020/06/09 20:49:08
01033,영주동,40,3분,2020/06/09 20:49:10
01042,중앙동(중앙역),40,4분,2020/06/09 20:49:11
01047,제일은행앞,40,5분,2020/06/09 20:49:13
01097,국제시장,40,7분,2020/06/09 20:49:15
01112,보수동책방골목,40,8분,2020/06/09 20:49:16
01090,보수사거리,40,9분,2020/06/09 20:49:18
02061,영락교회,40,10분,2020/06/09 20:49:19
02058,동아대부민캠퍼스,40,11분,2020/06/09 20:49:21
02053,서부교회,40,12분,2020/06/09 20:49:22
02062,영락교회,40,3분,2020/06/09 20:49:24
01091,보수사거리,40,5분,2020/06/09 20:49:26
01111,보수동책방골목,40,6분,2020/06/09 20:49:27
01093,국제시장,40,6분,2020/06/09 20:49:29
01096,국제시장.부산근대역사관,40,7분,2020/06/09 20:49:30
01041,중앙동(중앙역),40,10분,2020/06/09 20:49:32
01032,영주동,40,10분,2020/06/09 20:49:33
03063,부산역,40,2분,2020/06/09 20:49:35
03092,초량역,40,5분,2020/06/09 20:49:37
03096,YMCA,40,6분,2020/06/09 20:49:38
03122,부산진역,40,7분,2020/06/09 20:49:40
03132,부산진시장,40,2분,2020/06/09 20:49:41
03148,범일역,40,3분,2020/06/09 20:49:43
03149,자유시장,40,4분,2020/06/09 20:49:44
03144,시민회관,40,5분,2020/06/09 20:49:46
07051,문현교차로,40,8분,2020/06/09 20:49:47
07052,지게골역,40,9분,2020/06/09 20:49:49
07231,대연고개,40,10분,2020/06/09 20:49:51
07164,남구청(못골역),40,10분,2020/06/09 20:49:52
07061,못골시장,40,,2020/06/09 20:49:54
07015,대연동제일은행,40,2분,2020/06/09 20:49:55
07014,경성대학교,40,3분,2020/06/09 20:49:57
07007,경성대 부경대역,40,4분,2020/06/09 20:49:58
14083,남천역,40,7분,2020/06/09 20:50:00
14082,금련산청소년수련원,40,8분,2020/06/09 20:50:01
14072,광안2동우편취급국,40,,2020/06/09 20:50:03
14070,수영중학교,40,,2020/06/09 20:50:05
14061,광안역,40,2분,2020/06/09 20:50:06
14053,수영역,40,3분,2020/06/09 20:50:08
14094,수영교차로(수영역),40,5분,2020/06/09 20:50:09
14031,수영현대아파트(민락역),40,7분,2020/06/09 20:50:11
09137,신세계센텀시티,40,9분,2020/06/09 20:50:13
09136,센텀시티역 벡스코,40,11분,2020/06/09 20:50:14
09718,올림픽교차로 환승센터,40,4분,2020/06/09 20:50:16
09720,올림픽교차로,40,6분,2020/06/09 20:50:17
09722,부산문화여고,40,7분,2020/06/09 20:50:19
09724,동백역,40,8분,2020/06/09 20:50:21
09728,운촌,40,9분,2020/06/09 20:50:22
09101,신동아아파트,40,11분,2020/06/09 20:50:24
09098,우1치안센터,40,8분,2020/06/09 20:50:25
09095,해운대관광고등학교,40,8분,2020/06/09 20:50:27
09092,우일시장,40,10분,2020/06/09 20:50:28
09253,해운대구청어귀삼거리,40,11분,2020/06/09 20:50:30
09091,건널목삼거리,40,13분,2020/06/09 20:50:31
09078,해운대고교,40,14분,2020/06/09 20:50:33
09067,부대앞,40,15분,2020/06/09 20:50:34
09069,양운초등학교,40,,2020/06/09 20:50:36
09064,대림3차아파트,40,1분,2020/06/09 20:50:37
09055,대림1차아파트,40,2분,2020/06/09 20:50:39
09052,대동상가,40,3분,2020/06/09 20:50:40
09048,동부아파트,40,3분,2020/06/09 20:50:42
09045,동신아파트,40,4분,2020/06/09 20:50:43
09043,부흥고 해운대백병원,40,5분,2020/06/09 20:50:45
09258,대우2차아파트,40,7분,2020/06/09 20:50:47
09011,송정1단지주공,40,10분,2020/06/09 20:50:48
09049,송정해수욕장입구,40,11분,2020/06/09 20:50:50
09007,동해선 송정역,40,1분,2020/06/09 20:50:51
09727,운촌,40,4분,2020/06/09 20:50:53
09723,동백역,40,4분,2020/06/09 20:50:55
09721,부산문화여고,40,5분,2020/06/09 20:50:56
09719,올림픽교차로,40,7분,2020/06/09 20:50:58
09717,벡스코 시립미술관,40,8분,2020/06/09 20:51:00
09259,센텀시티역 벡스코,40,1분,2020/06/09 20:51:01
09138,신세계센텀시티,40,2분,2020/06/09 20:51:03
14030,수영현대아파트(민락역),40,5분,2020/06/09 20:51:04
14046,수영교차로(수영역),40,7분,2020/06/09 20:51:06
14056,수영구보건소,40,9분,2020/06/09 20:51:08
14059,광안역,40,11분,2020/06/09 20:51:09
14071,수영중학교,40,12분,2020/06/09 20:51:11
14074,금련산역,40,13분,2020/06/09 20:51:12
14080,금련산청소년수련원,40,,2020/06/09 20:51:14
14087,대남교차로(남천역),40,2분,2020/06/09 20:51:15
07006,경성대 부경대역,40,4분,2020/06/09 20:51:17
07013,경성대학교,40,5분,2020/06/09 20:51:19
07016,대연동제일은행,40,6분,2020/06/09 20:51:20
07063,못골시장,40,8분,2020/06/09 20:51:22
07165,남구청(못골역),40,,2020/06/09 20:51:24
07058,대연고개,40,2분,2020/06/09 20:51:25
07053,지게골역,40,2분,2020/06/09 20:51:27
07047,문현교차로,40,4분,2020/06/09 20:51:29
03143,자성대,40,6분,2020/06/09 20:51:30
03134,부산진시장,40,7분,2020/06/09 20:51:32
03108,부산진역,40,11분,2020/06/09 20:51:34
03097,YMCA,40,12분,2020/06/09 20:51:35
03089,초량역,40,13분,2020/06/09 20:51:37
03058,부산역,40,14분,2020/06/09 20:51:38
01033,영주동,40,1분,2020/06/09 20:51:40
01042,중앙동(중앙역),40,2분,2020/06/09 20:51:42
01047,제일은행앞,40,3분,2020/06/09 20:51:43
01097,국제시장,40,4분,2020/06/09 20:51:45
01112,보수동책방골목,40,6분,2020/06/09 20:51:47
01090,보수사거리,40,7분,2020/06/09 20:51:48
02061,영락교회,40,8분,2020/06/09 20:51:50
02058,동아대부민캠퍼스,40,9분,2020/06/09 20:51:52
02053,서부교회,40,10분,2020/06/09 20:51:53
02062,영락교회,40,,2020/06/09 20:51:55
01091,보수사거리,40,2분,2020/06/09 20:51:57
01111,보수동책방골목,40,3분,2020/06/09 20:51:58
01093,국제시장,40,3분,2020/06/09 20:52:00
01096,국제시장.부산근대역사관,40,4분,2020/06/09 20:52:01
01041,중앙동(중앙역),40,7분,2020/06/09 20:52:03
01032,영주동,40,8분,2020/06/09 20:52:04
03063,부산역,40,10분,2020/06/09 20:52:06
03092,초량역,40,,2020/06/09 20:52:08
03096,YMCA,40,1분,2020/06/09 20:52:09
03122,부산진역,40,2분,2020/06/09 20:52:11
03132,부산진시장,40,5분,2020/06/09 20:52:13
03148,범일역,40,,2020/06/09 20:52:14
03149,자유시장,40,1분,2020/06/09 20:52:16
03144,시민회관,40,2분,2020/06/09 20:52:17
07051,문현교차로,40,5분,2020/06/09 20:52:19
07052,지게골역,40,6분,2020/06/09 20:52:21
07231,대연고개,40,7분,2020/06/09 20:52:22
07164,남구청(못골역),40,8분,2020/06/09 20:52:24
07061,못골시장,40,9분,2020/06/09 20:52:26
07015,대연동제일은행,40,11분,2020/06/09 20:52:27
07014,경성대학교,40,12분,2020/06/09 20:52:29
07007,경성대 부경대역,40,1분,2020/06/09 20:52:30
14083,남천역,40,3분,2020/06/09 20:52:32
14082,금련산청소년수련원,40,5분,2020/06/09 20:52:34
14072,광안2동우편취급국,40,7분,2020/06/09 20:52:35
14070,수영중학교,40,8분,2020/06/09 20:52:37
14061,광안역,40,,2020/06/09 20:52:39
14053,수영역,40,1분,2020/06/09 20:52:40
14094,수영교차로(수영역),40,3분,2020/06/09 20:52:42
14031,수영현대아파트(민락역),40,5분,2020/06/09 20:52:44
09137,신세계센텀시티,40,7분,2020/06/09 20:52:45
09136,센텀시티역 벡스코,40,9분,2020/06/09 20:52:47
09718,올림픽교차로 환승센터,40,14분,2020/06/09 20:52:48
09720,올림픽교차로,40,16분,2020/06/09 20:52:50
09722,부산문화여고,40,17분,2020/06/09 20:52:52
09724,동백역,40,,2020/06/09 20:52:53
09728,운촌,40,1분,2020/06/09 20:52:55
09101,신동아아파트,40,4분,2020/06/09 20:52:57
09098,우1치안센터,40,5분,2020/06/09 20:52:58
09095,해운대관광고등학교,40,5분,2020/06/09 20:53:00
09092,우일시장,40,7분,2020/06/09 20:53:01
09253,해운대구청어귀삼거리,40,8분,2020/06/09 20:53:03
09091,건널목삼거리,40,10분,2020/06/09 20:53:04
09078,해운대고교,40,11분,2020/06/09 20:53:06
09067,부대앞,40,12분,2020/06/09 20:53:07
09069,양운초등학교,40,13분,2020/06/09 20:53:09
09064,대림3차아파트,40,14분,2020/06/09 20:53:10
09055,대림1차아파트,40,1분,2020/06/09 20:53:12
09052,대동상가,40,1분,2020/06/09 20:53:14
09048,동부아파트,40,2분,2020/06/09 20:53:15
09045,동신아파트,40,3분,2020/06/09 20:53:17
09043,부흥고 해운대백병원,40,4분,2020/06/09 20:53:18
09258,대우2차아파트,40,5분,2020/06/09 20:53:20
09011,송정1단지주공,40,9분,2020/06/09 20:53:21
09049,송정해수욕장입구,40,9분,2020/06/09 20:53:23
09007,동해선 송정역,40,11분,2020/06/09 20:53:25
09727,운촌,40,1분,2020/06/09 20:53:26
09723,동백역,40,2분,2020/06/09 20:53:28
09721,부산문화여고,40,3분,2020/06/09 20:53:29
09719,올림픽교차로,40,4분,2020/06/09 20:53:31
09717,벡스코 시립미술관,40,6분,2020/06/09 20:53:33
09259,센텀시티역 벡스코,40,7분,2020/06/09 20:53:34
09138,신세계센텀시티,40,8분,2020/06/09 20:53:36
14030,수영현대아파트(민락역),40,3분,2020/06/09 20:53:37
14046,수영교차로(수영역),40,5분,2020/06/09 20:53:39
14056,수영구보건소,40,7분,2020/06/09 20:53:40
14059,광안역,40,9분,2020/06/09 20:53:42
14071,수영중학교,40,10분,2020/06/09 20:53:44
14074,금련산역,40,11분,2020/06/09 20:53:45
14080,금련산청소년수련원,40,12분,2020/06/09 20:53:47
14087,대남교차로(남천역),40,,2020/06/09 20:53:48
07006,경성대 부경대역,40,2분,2020/06/09 20:53:50
07013,경성대학교,40,3분,2020/06/09 20:53:51
07016,대연동제일은행,40,4분,2020/06/09 20:53:53
