0,1,2,3,4
01041,중앙동(중앙역),17,,2020/06/09 11:42:41
01032,영주동,17,1분,2020/06/09 11:42:43
03060,부산역,17,3분,2020/06/09 11:42:44
03095,YMCA,17,7분,2020/06/09 11:42:46
03120,부산진역,17,8분,2020/06/09 11:42:47
03138,좌천동가구거리(좌천역),17,10분,2020/06/09 11:42:49
03175,한성기린아파트,17,11분,2020/06/09 11:42:51
03015,범곡교차로,17,,2020/06/09 11:42:52
05227,범내골역,17,1분,2020/06/09 11:42:54
05712,서면한전,17,2분,2020/06/09 11:42:55
05710,서면역.서면지하상가,17,3분,2020/06/09 11:42:57
05189,롯데호텔백화점(서면역),17,1분,2020/06/09 11:42:59
05192,부암역.당감입구,17,3분,2020/06/09 11:43:00
05340,진양교차로,17,5분,2020/06/09 11:43:02
05155,당감1치안센터,17,6분,2020/06/09 11:43:03
05087,당감초등학교,17,8분,2020/06/09 11:43:05
05084,화승삼성아파트,17,10분,2020/06/09 11:43:07
05320,(구)당감4동주민센터,17,11분,2020/06/09 11:43:08
05008,청수탕,17,12분,2020/06/09 11:43:10
05074,용사촌입구,17,12분,2020/06/09 11:43:11
05302,동원초등학교,17,13분,2020/06/09 11:43:13
05290,선암사입구,17,1분,2020/06/09 11:43:14
05236,서면시장,17,4분,2020/06/09 11:43:16
05233,서면복개로,17,5분,2020/06/09 11:43:17
05228,범내골역,17,7분,2020/06/09 11:43:19
03002,범곡교차로,17,,2020/06/09 11:43:20
03136,좌천동가구거리(좌천역),17,1분,2020/06/09 11:43:22
03107,봉생병원,17,4분,2020/06/09 11:43:24
03111,부산진역,17,5분,2020/06/09 11:43:25
03099,고관입구,17,5분,2020/06/09 11:43:27
03082,초량역,17,2분,2020/06/09 11:43:28
03054,부산역,17,4분,2020/06/09 11:43:30
01031,영주동,17,,2020/06/09 11:43:32
01042,중앙동(중앙역),17,1분,2020/06/09 11:43:33
01056,부산데파트,17,2분,2020/06/09 11:43:35
01073,남포동,17,5분,2020/06/09 11:43:37
02091,자갈치역.충무동교차로,17,6분,2020/06/09 11:43:38
02102,남부민시장입구,17,8분,2020/06/09 11:43:40
02109,남부민초등학교,17,10분,2020/06/09 11:43:41
02114,천마우편취급국,17,10분,2020/06/09 11:43:43
02122,남부민2동주민센터,17,1분,2020/06/09 11:43:45
02123,부산관광고교,17,1분,2020/06/09 11:43:46
02124,신익아파트,17,2분,2020/06/09 11:43:48
01041,중앙동(중앙역),17,11분,2020/06/09 11:43:49
01032,영주동,17,,2020/06/09 11:43:51
03060,부산역,17,2분,2020/06/09 11:43:53
03095,YMCA,17,6분,2020/06/09 11:43:55
03120,부산진역,17,7분,2020/06/09 11:43:57
03138,좌천동가구거리(좌천역),17,9분,2020/06/09 11:43:58
03175,한성기린아파트,17,10분,2020/06/09 11:44:00
03015,범곡교차로,17,11분,2020/06/09 11:44:01
05227,범내골역,17,2분,2020/06/09 11:44:03
05712,서면한전,17,2분,2020/06/09 11:44:04
05710,서면역.서면지하상가,17,4분,2020/06/09 11:44:06
05189,롯데호텔백화점(서면역),17,8분,2020/06/09 11:44:08
05192,부암역.당감입구,17,1분,2020/06/09 11:44:09
05340,진양교차로,17,3분,2020/06/09 11:44:11
05155,당감1치안센터,17,4분,2020/06/09 11:44:12
05087,당감초등학교,17,6분,2020/06/09 11:44:14
05084,화승삼성아파트,17,8분,2020/06/09 11:44:16
05320,(구)당감4동주민센터,17,9분,2020/06/09 11:44:18
05008,청수탕,17,10분,2020/06/09 11:44:19
05074,용사촌입구,17,10분,2020/06/09 11:44:21
05302,동원초등학교,17,11분,2020/06/09 11:44:22
05290,선암사입구,17,,2020/06/09 11:44:24
05236,서면시장,17,4분,2020/06/09 11:44:26
05233,서면복개로,17,5분,2020/06/09 11:44:27
05228,범내골역,17,7분,2020/06/09 11:44:29
03002,범곡교차로,17,,2020/06/09 11:44:30
03136,좌천동가구거리(좌천역),17,1분,2020/06/09 11:44:32
03107,봉생병원,17,3분,2020/06/09 11:44:33
03111,부산진역,17,4분,2020/06/09 11:44:35
03099,고관입구,17,5분,2020/06/09 11:44:37
03082,초량역,17,1분,2020/06/09 11:44:38
03054,부산역,17,3분,2020/06/09 11:44:40
01031,영주동,17,4분,2020/06/09 11:44:41
01042,중앙동(중앙역),17,,2020/06/09 11:44:43
01056,부산데파트,17,2분,2020/06/09 11:44:45
01073,남포동,17,4분,2020/06/09 11:44:46
02091,자갈치역.충무동교차로,17,5분,2020/06/09 11:44:48
02102,남부민시장입구,17,7분,2020/06/09 11:44:49
02109,남부민초등학교,17,9분,2020/06/09 11:44:51
02114,천마우편취급국,17,9분,2020/06/09 11:44:52
02122,남부민2동주민센터,17,10분,2020/06/09 11:44:54
02123,부산관광고교,17,,2020/06/09 11:44:55
02124,신익아파트,17,,2020/06/09 11:44:57
01041,중앙동(중앙역),17,9분,2020/06/09 11:44:58
01032,영주동,17,11분,2020/06/09 11:45:00
03060,부산역,17,1분,2020/06/09 11:45:02
03095,YMCA,17,5분,2020/06/09 11:45:03
03120,부산진역,17,5분,2020/06/09 11:45:05
03138,좌천동가구거리(좌천역),17,7분,2020/06/09 11:45:07
03175,한성기린아파트,17,9분,2020/06/09 11:45:08
03015,범곡교차로,17,9분,2020/06/09 11:45:10
05227,범내골역,17,,2020/06/09 11:45:11
05712,서면한전,17,1분,2020/06/09 11:45:13
05710,서면역.서면지하상가,17,2분,2020/06/09 11:45:14
05189,롯데호텔백화점(서면역),17,6분,2020/06/09 11:45:16
05192,부암역.당감입구,17,1분,2020/06/09 11:45:18
05340,진양교차로,17,3분,2020/06/09 11:45:19
05155,당감1치안센터,17,4분,2020/06/09 11:45:21
05087,당감초등학교,17,6분,2020/06/09 11:45:22
05084,화승삼성아파트,17,8분,2020/06/09 11:45:24
05320,(구)당감4동주민센터,17,9분,2020/06/09 11:45:25
05008,청수탕,17,10분,2020/06/09 11:45:27
05074,용사촌입구,17,9분,2020/06/09 11:45:28
05302,동원초등학교,17,10분,2020/06/09 11:45:30
05290,선암사입구,17,11분,2020/06/09 11:45:31
05236,서면시장,17,1분,2020/06/09 11:45:33
05233,서면복개로,17,2분,2020/06/09 11:45:34
05228,범내골역,17,5분,2020/06/09 11:45:36
03002,범곡교차로,17,7분,2020/06/09 11:45:37
03136,좌천동가구거리(좌천역),17,,2020/06/09 11:45:39
03107,봉생병원,17,3분,2020/06/09 11:45:40
03111,부산진역,17,4분,2020/06/09 11:45:42
03099,고관입구,17,4분,2020/06/09 11:45:43
03082,초량역,17,1분,2020/06/09 11:45:45
03054,부산역,17,3분,2020/06/09 11:45:46
01031,영주동,17,4분,2020/06/09 11:45:48
01042,중앙동(중앙역),17,,2020/06/09 11:45:50
01056,부산데파트,17,2분,2020/06/09 11:45:51
01073,남포동,17,4분,2020/06/09 11:45:53
02091,자갈치역.충무동교차로,17,5분,2020/06/09 11:45:55
02102,남부민시장입구,17,7분,2020/06/09 11:45:56
02109,남부민초등학교,17,9분,2020/06/09 11:45:58
02114,천마우편취급국,17,9분,2020/06/09 11:45:59
02122,남부민2동주민센터,17,10분,2020/06/09 11:46:01
02123,부산관광고교,17,11분,2020/06/09 11:46:02
02124,신익아파트,17,12분,2020/06/09 11:46:04
01041,중앙동(중앙역),17,9분,2020/06/09 11:46:05
01032,영주동,17,10분,2020/06/09 11:46:07
03060,부산역,17,12분,2020/06/09 11:46:09
03095,YMCA,17,3분,2020/06/09 11:46:10
03120,부산진역,17,4분,2020/06/09 11:46:12
03138,좌천동가구거리(좌천역),17,6분,2020/06/09 11:46:14
03175,한성기린아파트,17,7분,2020/06/09 11:46:15
03015,범곡교차로,17,8분,2020/06/09 11:46:17
05227,범내골역,17,1분,2020/06/09 11:46:18
05712,서면한전,17,1분,2020/06/09 11:46:20
05710,서면역.서면지하상가,17,2분,2020/06/09 11:46:22
05189,롯데호텔백화점(서면역),17,6분,2020/06/09 11:46:23
05192,부암역.당감입구,17,7분,2020/06/09 11:46:25
05340,진양교차로,17,2분,2020/06/09 11:46:27
05155,당감1치안센터,17,3분,2020/06/09 11:46:28
05087,당감초등학교,17,5분,2020/06/09 11:46:30
05084,화승삼성아파트,17,7분,2020/06/09 11:46:31
05320,(구)당감4동주민센터,17,8분,2020/06/09 11:46:33
05008,청수탕,17,9분,2020/06/09 11:46:35
05074,용사촌입구,17,9분,2020/06/09 11:46:36
05302,동원초등학교,17,10분,2020/06/09 11:46:38
05290,선암사입구,17,11분,2020/06/09 11:46:39
05236,서면시장,17,7분,2020/06/09 11:46:40
05233,서면복개로,17,1분,2020/06/09 11:46:42
05228,범내골역,17,3분,2020/06/09 11:46:44
03002,범곡교차로,17,5분,2020/06/09 11:46:46
03136,좌천동가구거리(좌천역),17,7분,2020/06/09 11:46:47
03107,봉생병원,17,2분,2020/06/09 11:46:49
03111,부산진역,17,3분,2020/06/09 11:46:50
03099,고관입구,17,3분,2020/06/09 11:46:52
03082,초량역,17,,2020/06/09 11:46:53
03054,부산역,17,2분,2020/06/09 11:46:55
01031,영주동,17,3분,2020/06/09 11:46:57
01042,중앙동(중앙역),17,,2020/06/09 11:46:58
01056,부산데파트,17,2분,2020/06/09 11:47:00
01073,남포동,17,4분,2020/06/09 11:47:01
02091,자갈치역.충무동교차로,17,5분,2020/06/09 11:47:03
02102,남부민시장입구,17,7분,2020/06/09 11:47:05
02109,남부민초등학교,17,9분,2020/06/09 11:47:06
02114,천마우편취급국,17,9분,2020/06/09 11:47:08
02122,남부민2동주민센터,17,10분,2020/06/09 11:47:09
02123,부산관광고교,17,11분,2020/06/09 11:47:11
02124,신익아파트,17,12분,2020/06/09 11:47:12
01041,중앙동(중앙역),17,8분,2020/06/09 11:47:14
01032,영주동,17,9분,2020/06/09 11:47:16
03060,부산역,17,11분,2020/06/09 11:47:17
03095,YMCA,17,1분,2020/06/09 11:47:19
03120,부산진역,17,2분,2020/06/09 11:47:21
03138,좌천동가구거리(좌천역),17,3분,2020/06/09 11:47:22
03175,한성기린아파트,17,5분,2020/06/09 11:47:24
03015,범곡교차로,17,6분,2020/06/09 11:47:25
05227,범내골역,17,,2020/06/09 11:47:27
05712,서면한전,17,1분,2020/06/09 11:47:28
05710,서면역.서면지하상가,17,,2020/06/09 11:47:30
05189,롯데호텔백화점(서면역),17,4분,2020/06/09 11:47:32
05192,부암역.당감입구,17,6분,2020/06/09 11:47:33
05340,진양교차로,17,2분,2020/06/09 11:47:35
05155,당감1치안센터,17,3분,2020/06/09 11:47:36
05087,당감초등학교,17,5분,2020/06/09 11:47:38
05084,화승삼성아파트,17,7분,2020/06/09 11:47:39
05320,(구)당감4동주민센터,17,8분,2020/06/09 11:47:41
05008,청수탕,17,9분,2020/06/09 11:47:42
05074,용사촌입구,17,9분,2020/06/09 11:47:44
05302,동원초등학교,17,10분,2020/06/09 11:47:45
05290,선암사입구,17,11분,2020/06/09 11:47:47
05236,서면시장,17,6분,2020/06/09 11:47:48
05233,서면복개로,17,,2020/06/09 11:47:50
05228,범내골역,17,2분,2020/06/09 11:47:51
03002,범곡교차로,17,4분,2020/06/09 11:47:53
03136,좌천동가구거리(좌천역),17,6분,2020/06/09 11:47:54
03107,봉생병원,17,,2020/06/09 11:47:56
03111,부산진역,17,1분,2020/06/09 11:47:58
03099,고관입구,17,2분,2020/06/09 11:47:59
03082,초량역,17,4분,2020/06/09 11:48:01
03054,부산역,17,2분,2020/06/09 11:48:02
01031,영주동,17,3분,2020/06/09 11:48:04
01042,중앙동(중앙역),17,4분,2020/06/09 11:48:06
01056,부산데파트,17,5분,2020/06/09 11:48:07
01073,남포동,17,2분,2020/06/09 11:48:09
02091,자갈치역.충무동교차로,17,3분,2020/06/09 11:48:10
02102,남부민시장입구,17,5분,2020/06/09 11:48:12
02109,남부민초등학교,17,7분,2020/06/09 11:48:14
02114,천마우편취급국,17,7분,2020/06/09 11:48:15
02122,남부민2동주민센터,17,8분,2020/06/09 11:48:17
02123,부산관광고교,17,9분,2020/06/09 11:48:18
02124,신익아파트,17,10분,2020/06/09 11:48:20
01041,중앙동(중앙역),17,7분,2020/06/09 11:48:21
01032,영주동,17,8분,2020/06/09 11:48:23
03060,부산역,17,10분,2020/06/09 11:48:25
03095,YMCA,17,14분,2020/06/09 11:48:27
03120,부산진역,17,,2020/06/09 11:48:28
03138,좌천동가구거리(좌천역),17,2분,2020/06/09 11:48:30
03175,한성기린아파트,17,3분,2020/06/09 11:48:31
03015,범곡교차로,17,4분,2020/06/09 11:48:33
05227,범내골역,17,6분,2020/06/09 11:48:35
05712,서면한전,17,1분,2020/06/09 11:48:36
05710,서면역.서면지하상가,17,2분,2020/06/09 11:48:38
05189,롯데호텔백화점(서면역),17,3분,2020/06/09 11:48:40
05192,부암역.당감입구,17,5분,2020/06/09 11:48:41
05340,진양교차로,17,7분,2020/06/09 11:48:43
05155,당감1치안센터,17,,2020/06/09 11:48:44
05087,당감초등학교,17,2분,2020/06/09 11:48:46
05084,화승삼성아파트,17,4분,2020/06/09 11:48:48
05320,(구)당감4동주민센터,17,6분,2020/06/09 11:48:49
05008,청수탕,17,5분,2020/06/09 11:48:51
05074,용사촌입구,17,6분,2020/06/09 11:48:52
05302,동원초등학교,17,6분,2020/06/09 11:48:54
05290,선암사입구,17,8분,2020/06/09 11:48:55
05236,서면시장,17,5분,2020/06/09 11:48:57
05233,서면복개로,17,,2020/06/09 11:48:58
05228,범내골역,17,2분,2020/06/09 11:49:00
03002,범곡교차로,17,4분,2020/06/09 11:49:01
03136,좌천동가구거리(좌천역),17,6분,2020/06/09 11:49:03
03107,봉생병원,17,8분,2020/06/09 11:49:04
03111,부산진역,17,,2020/06/09 11:49:06
03099,고관입구,17,1분,2020/06/09 11:49:07
03082,초량역,17,3분,2020/06/09 11:49:09
03054,부산역,17,,2020/06/09 11:49:10
01031,영주동,17,1분,2020/06/09 11:49:12
01042,중앙동(중앙역),17,3분,2020/06/09 11:49:14
01056,부산데파트,17,4분,2020/06/09 11:49:15
01073,남포동,17,1분,2020/06/09 11:49:17
02091,자갈치역.충무동교차로,17,3분,2020/06/09 11:49:19
02102,남부민시장입구,17,5분,2020/06/09 11:49:20
02109,남부민초등학교,17,6분,2020/06/09 11:49:22
02114,천마우편취급국,17,7분,2020/06/09 11:49:24
02122,남부민2동주민센터,17,8분,2020/06/09 11:49:25
02123,부산관광고교,17,8분,2020/06/09 11:49:27
02124,신익아파트,17,9분,2020/06/09 11:49:29
01041,중앙동(중앙역),17,7분,2020/06/09 11:49:30
01032,영주동,17,8분,2020/06/09 11:49:32
03060,부산역,17,10분,2020/06/09 11:49:34
03095,YMCA,17,14분,2020/06/09 11:49:35
03120,부산진역,17,15분,2020/06/09 11:49:37
03138,좌천동가구거리(좌천역),17,1분,2020/06/09 11:49:39
03175,한성기린아파트,17,2분,2020/06/09 11:49:40
03015,범곡교차로,17,3분,2020/06/09 11:49:42
05227,범내골역,17,6분,2020/06/09 11:49:44
05712,서면한전,17,,2020/06/09 11:49:45
05710,서면역.서면지하상가,17,1분,2020/06/09 11:49:47
05189,롯데호텔백화점(서면역),17,2분,2020/06/09 11:49:49
05192,부암역.당감입구,17,3분,2020/06/09 11:49:50
05340,진양교차로,17,5분,2020/06/09 11:49:52
05155,당감1치안센터,17,6분,2020/06/09 11:49:54
05087,당감초등학교,17,2분,2020/06/09 11:49:55
05084,화승삼성아파트,17,4분,2020/06/09 11:49:57
05320,(구)당감4동주민센터,17,5분,2020/06/09 11:49:59
05008,청수탕,17,5분,2020/06/09 11:50:00
05074,용사촌입구,17,6분,2020/06/09 11:50:02
05302,동원초등학교,17,6분,2020/06/09 11:50:03
05290,선암사입구,17,8분,2020/06/09 11:50:05
05236,서면시장,17,5분,2020/06/09 11:50:06
05233,서면복개로,17,7분,2020/06/09 11:50:08
05228,범내골역,17,1분,2020/06/09 11:50:10
03002,범곡교차로,17,3분,2020/06/09 11:50:11
03136,좌천동가구거리(좌천역),17,4분,2020/06/09 11:50:13
03107,봉생병원,17,6분,2020/06/09 11:50:15
03111,부산진역,17,7분,2020/06/09 11:50:16
03099,고관입구,17,8분,2020/06/09 11:50:18
03082,초량역,17,2분,2020/06/09 11:50:19
03054,부산역,17,4분,2020/06/09 11:50:21
01031,영주동,17,,2020/06/09 11:50:23
01042,중앙동(중앙역),17,2분,2020/06/09 11:50:24
01056,부산데파트,17,3분,2020/06/09 11:50:26
01073,남포동,17,5분,2020/06/09 11:50:28
02091,자갈치역.충무동교차로,17,1분,2020/06/09 11:50:29
02102,남부민시장입구,17,3분,2020/06/09 11:50:31
02109,남부민초등학교,17,5분,2020/06/09 11:50:33
02114,천마우편취급국,17,5분,2020/06/09 11:50:34
02122,남부민2동주민센터,17,6분,2020/06/09 11:50:36
02123,부산관광고교,17,7분,2020/06/09 11:50:37
02124,신익아파트,17,8분,2020/06/09 11:50:39
01041,중앙동(중앙역),17,5분,2020/06/09 11:50:40
01032,영주동,17,6분,2020/06/09 11:50:42
03060,부산역,17,8분,2020/06/09 11:50:44
03095,YMCA,17,12분,2020/06/09 11:50:45
03120,부산진역,17,13분,2020/06/09 11:50:47
03138,좌천동가구거리(좌천역),17,,2020/06/09 11:50:49
03175,한성기린아파트,17,1분,2020/06/09 11:50:50
03015,범곡교차로,17,2분,2020/06/09 11:50:52
05227,범내골역,17,5분,2020/06/09 11:50:53
05712,서면한전,17,6분,2020/06/09 11:50:55
05710,서면역.서면지하상가,17,,2020/06/09 11:50:57
05189,롯데호텔백화점(서면역),17,1분,2020/06/09 11:50:58
05192,부암역.당감입구,17,3분,2020/06/09 11:51:00
05340,진양교차로,17,5분,2020/06/09 11:51:01
05155,당감1치안센터,17,6분,2020/06/09 11:51:03
05087,당감초등학교,17,8분,2020/06/09 11:51:05
05084,화승삼성아파트,17,2분,2020/06/09 11:51:06
05320,(구)당감4동주민센터,17,3분,2020/06/09 11:51:08
05008,청수탕,17,3분,2020/06/09 11:51:09
05074,용사촌입구,17,4분,2020/06/09 11:51:11
05302,동원초등학교,17,4분,2020/06/09 11:51:12
05290,선암사입구,17,6분,2020/06/09 11:51:14
05236,서면시장,17,4분,2020/06/09 11:51:15
05233,서면복개로,17,5분,2020/06/09 11:51:17
05228,범내골역,17,7분,2020/06/09 11:51:18
03002,범곡교차로,17,1분,2020/06/09 11:51:20
03136,좌천동가구거리(좌천역),17,3분,2020/06/09 11:51:21
03107,봉생병원,17,5분,2020/06/09 11:51:23
03111,부산진역,17,6분,2020/06/09 11:51:24
03099,고관입구,17,6분,2020/06/09 11:51:26
03082,초량역,17,2분,2020/06/09 11:51:27
03054,부산역,17,4분,2020/06/09 11:51:29
01031,영주동,17,,2020/06/09 11:51:31
01042,중앙동(중앙역),17,1분,2020/06/09 11:51:32
01056,부산데파트,17,2분,2020/06/09 11:51:34
01073,남포동,17,5분,2020/06/09 11:51:35
02091,자갈치역.충무동교차로,17,,2020/06/09 11:51:37
02102,남부민시장입구,17,2분,2020/06/09 11:51:38
02109,남부민초등학교,17,3분,2020/06/09 11:51:40
02114,천마우편취급국,17,4분,2020/06/09 11:51:42
02122,남부민2동주민센터,17,5분,2020/06/09 11:51:43
02123,부산관광고교,17,5분,2020/06/09 11:51:44
02124,신익아파트,17,6분,2020/06/09 11:51:46
01041,중앙동(중앙역),17,4분,2020/06/09 11:51:48
01032,영주동,17,5분,2020/06/09 11:51:49
03060,부산역,17,8분,2020/06/09 11:51:51
03095,YMCA,17,12분,2020/06/09 11:51:53
03120,부산진역,17,12분,2020/06/09 11:51:54
03138,좌천동가구거리(좌천역),17,,2020/06/09 11:51:56
03175,한성기린아파트,17,1분,2020/06/09 11:51:57
03015,범곡교차로,17,2분,2020/06/09 11:51:59
05227,범내골역,17,5분,2020/06/09 11:52:00
05712,서면한전,17,6분,2020/06/09 11:52:02
05710,서면역.서면지하상가,17,7분,2020/06/09 11:52:04
05189,롯데호텔백화점(서면역),17,1분,2020/06/09 11:52:05
05192,부암역.당감입구,17,5분,2020/06/09 11:52:07
05340,진양교차로,17,7분,2020/06/09 11:52:09
05155,당감1치안센터,17,8분,2020/06/09 11:52:10
05087,당감초등학교,17,9분,2020/06/09 11:52:12
05084,화승삼성아파트,17,11분,2020/06/09 11:52:13
05320,(구)당감4동주민센터,17,1분,2020/06/09 11:52:15
05008,청수탕,17,1분,2020/06/09 11:52:16
05074,용사촌입구,17,2분,2020/06/09 11:52:18
05302,동원초등학교,17,2분,2020/06/09 11:52:19
05290,선암사입구,17,4분,2020/06/09 11:52:21
05236,서면시장,17,2분,2020/06/09 11:52:22
05233,서면복개로,17,3분,2020/06/09 11:52:24
05228,범내골역,17,6분,2020/06/09 11:52:25
03002,범곡교차로,17,,2020/06/09 11:52:27
03136,좌천동가구거리(좌천역),17,1분,2020/06/09 11:52:28
03107,봉생병원,17,4분,2020/06/09 11:52:30
03111,부산진역,17,4분,2020/06/09 11:52:31
03099,고관입구,17,5분,2020/06/09 11:52:33
03082,초량역,17,,2020/06/09 11:52:34
03054,부산역,17,2분,2020/06/09 11:52:36
01031,영주동,17,,2020/06/09 11:52:38
01042,중앙동(중앙역),17,1분,2020/06/09 11:52:39
01056,부산데파트,17,2분,2020/06/09 11:52:41
01073,남포동,17,5분,2020/06/09 11:52:42
02091,자갈치역.충무동교차로,17,6분,2020/06/09 11:52:44
02102,남부민시장입구,17,1분,2020/06/09 11:52:45
02109,남부민초등학교,17,2분,2020/06/09 11:52:47
02114,천마우편취급국,17,3분,2020/06/09 11:52:48
02122,남부민2동주민센터,17,4분,2020/06/09 11:52:50
02123,부산관광고교,17,5분,2020/06/09 11:52:51
02124,신익아파트,17,6분,2020/06/09 11:52:53
01041,중앙동(중앙역),17,3분,2020/06/09 11:52:55
01032,영주동,17,4분,2020/06/09 11:52:56
03060,부산역,17,6분,2020/06/09 11:52:58
03095,YMCA,17,10분,2020/06/09 11:53:00
03120,부산진역,17,11분,2020/06/09 11:53:01
03138,좌천동가구거리(좌천역),17,13분,2020/06/09 11:53:03
03175,한성기린아파트,17,14분,2020/06/09 11:53:04
03015,범곡교차로,17,,2020/06/09 11:53:06
05227,범내골역,17,3분,2020/06/09 11:53:07
05712,서면한전,17,4분,2020/06/09 11:53:09
05710,서면역.서면지하상가,17,5분,2020/06/09 11:53:11
05189,롯데호텔백화점(서면역),17,2분,2020/06/09 11:53:12
05192,부암역.당감입구,17,4분,2020/06/09 11:53:14
05340,진양교차로,17,2분,2020/06/09 11:53:15
05155,당감1치안센터,17,3분,2020/06/09 11:53:17
05087,당감초등학교,17,5분,2020/06/09 11:53:19
05084,화승삼성아파트,17,7분,2020/06/09 11:53:20
05320,(구)당감4동주민센터,17,8분,2020/06/09 11:53:22
05008,청수탕,17,,2020/06/09 11:53:23
05074,용사촌입구,17,1분,2020/06/09 11:53:25
05302,동원초등학교,17,1분,2020/06/09 11:53:26
05290,선암사입구,17,3분,2020/06/09 11:53:28
05236,서면시장,17,1분,2020/06/09 11:53:29
05233,서면복개로,17,3분,2020/06/09 11:53:31
05228,범내골역,17,5분,2020/06/09 11:53:32
03002,범곡교차로,17,7분,2020/06/09 11:53:34
03136,좌천동가구거리(좌천역),17,,2020/06/09 11:53:35
03107,봉생병원,17,3분,2020/06/09 11:53:37
03111,부산진역,17,4분,2020/06/09 11:53:39
03099,고관입구,17,4분,2020/06/09 11:53:40
03082,초량역,17,6분,2020/06/09 11:53:42
03054,부산역,17,,2020/06/09 11:53:43
01031,영주동,17,1분,2020/06/09 11:53:45
01042,중앙동(중앙역),17,3분,2020/06/09 11:53:46
01056,부산데파트,17,1분,2020/06/09 11:53:48
01073,남포동,17,3분,2020/06/09 11:53:50
02091,자갈치역.충무동교차로,17,4분,2020/06/09 11:53:51
02102,남부민시장입구,17,1분,2020/06/09 11:53:53
02109,남부민초등학교,17,2분,2020/06/09 11:53:55
02114,천마우편취급국,17,3분,2020/06/09 11:53:56
02122,남부민2동주민센터,17,4분,2020/06/09 11:53:58
02123,부산관광고교,17,5분,2020/06/09 11:53:59
02124,신익아파트,17,6분,2020/06/09 11:54:01
01041,중앙동(중앙역),17,3분,2020/06/09 11:54:02
01032,영주동,17,4분,2020/06/09 11:54:04
03060,부산역,17,6분,2020/06/09 11:54:06
03095,YMCA,17,10분,2020/06/09 11:54:08
03120,부산진역,17,11분,2020/06/09 11:54:09
03138,좌천동가구거리(좌천역),17,13분,2020/06/09 11:54:11
03175,한성기린아파트,17,14분,2020/06/09 11:54:12
03015,범곡교차로,17,15분,2020/06/09 11:54:14
05227,범내골역,17,2분,2020/06/09 11:54:15
05712,서면한전,17,3분,2020/06/09 11:54:17
05710,서면역.서면지하상가,17,4분,2020/06/09 11:54:19
05189,롯데호텔백화점(서면역),17,2분,2020/06/09 11:54:20
05192,부암역.당감입구,17,4분,2020/06/09 11:54:22
05340,진양교차로,17,1분,2020/06/09 11:54:24
05155,당감1치안센터,17,2분,2020/06/09 11:54:25
05087,당감초등학교,17,4분,2020/06/09 11:54:27
05084,화승삼성아파트,17,6분,2020/06/09 11:54:28
05320,(구)당감4동주민센터,17,8분,2020/06/09 11:54:30
05008,청수탕,17,8분,2020/06/09 11:54:31
05074,용사촌입구,17,,2020/06/09 11:54:33
05302,동원초등학교,17,,2020/06/09 11:54:35
05290,선암사입구,17,2분,2020/06/09 11:54:36
05236,서면시장,17,,2020/06/09 11:54:38
05233,서면복개로,17,2분,2020/06/09 11:54:39
05228,범내골역,17,4분,2020/06/09 11:54:41
03002,범곡교차로,17,6분,2020/06/09 11:54:42
03136,좌천동가구거리(좌천역),17,,2020/06/09 11:54:44
03107,봉생병원,17,2분,2020/06/09 11:54:46
03111,부산진역,17,3분,2020/06/09 11:54:47
03099,고관입구,17,3분,2020/06/09 11:54:49
03082,초량역,17,6분,2020/06/09 11:54:51
03054,부산역,17,,2020/06/09 11:54:52
01031,영주동,17,1분,2020/06/09 11:54:54
01042,중앙동(중앙역),17,2분,2020/06/09 11:54:56
01056,부산데파트,17,1분,2020/06/09 11:54:57
01073,남포동,17,3분,2020/06/09 11:54:59
02091,자갈치역.충무동교차로,17,4분,2020/06/09 11:55:00
02102,남부민시장입구,17,6분,2020/06/09 11:55:02
02109,남부민초등학교,17,1분,2020/06/09 11:55:04
02114,천마우편취급국,17,2분,2020/06/09 11:55:05
02122,남부민2동주민센터,17,3분,2020/06/09 11:55:07
02123,부산관광고교,17,3분,2020/06/09 11:55:08
02124,신익아파트,17,4분,2020/06/09 11:55:10
01041,중앙동(중앙역),17,2분,2020/06/09 11:55:12
01032,영주동,17,2분,2020/06/09 11:55:14
03060,부산역,17,5분,2020/06/09 11:55:15
03095,YMCA,17,8분,2020/06/09 11:55:17
03120,부산진역,17,9분,2020/06/09 11:55:19
03138,좌천동가구거리(좌천역),17,11분,2020/06/09 11:55:20
03175,한성기린아파트,17,12분,2020/06/09 11:55:22
03015,범곡교차로,17,13분,2020/06/09 11:55:23
05227,범내골역,17,1분,2020/06/09 11:55:25
05712,서면한전,17,2분,2020/06/09 11:55:27
05710,서면역.서면지하상가,17,3분,2020/06/09 11:55:28
05189,롯데호텔백화점(서면역),17,1분,2020/06/09 11:55:30
05192,부암역.당감입구,17,3분,2020/06/09 11:55:32
05340,진양교차로,17,1분,2020/06/09 11:55:33
05155,당감1치안센터,17,2분,2020/06/09 11:55:35
05087,당감초등학교,17,4분,2020/06/09 11:55:36
05084,화승삼성아파트,17,6분,2020/06/09 11:55:38
05320,(구)당감4동주민센터,17,8분,2020/06/09 11:55:39
05008,청수탕,17,8분,2020/06/09 11:55:41
05074,용사촌입구,17,9분,2020/06/09 11:55:42
05302,동원초등학교,17,9분,2020/06/09 11:55:44
05290,선암사입구,17,,2020/06/09 11:55:45
05236,서면시장,17,9분,2020/06/09 11:55:47
05233,서면복개로,17,,2020/06/09 11:55:48
