0,1,2,3,4
05048,성곡시장,81,9분,2020/06/10 17:58:41
05045,삼광사입구,81,,2020/06/10 17:58:43
05043,어린이대공원입구,81,1분,2020/06/10 17:58:45
05354,어린이대공원,81,2분,2020/06/10 17:58:46
05295,초읍삼거리,81,도착정보 없음,2020/06/10 17:58:48
05353,어린이대공원,81,도착정보 없음,2020/06/10 17:58:49
05042,어린이대공원입구,81,,2020/06/10 17:58:51
05044,삼광사입구,81,1분,2020/06/10 17:58:52
05046,성곡시장입구,81,2분,2020/06/10 17:58:54
05047,성곡시장,81,3분,2020/06/10 17:58:55
05051,LG사이언스홀,81,5분,2020/06/10 17:58:57
05163,부암교차로,81,6분,2020/06/10 17:58:58
05165,부산진구청,81,1분,2020/06/10 17:59:00
05188,부전시장입구,81,3분,2020/06/10 17:59:01
05711,서면역.서면지하상가,81,2분,2020/06/10 17:59:03
05713,서면한전,81,4분,2020/06/10 17:59:05
05229,범내골역,81,5분,2020/06/10 17:59:07
05217,중앙시장,81,,2020/06/10 17:59:08
03139,범일역,81,1분,2020/06/10 17:59:10
03134,부산진시장,81,,2020/06/10 17:59:11
03107,봉생병원,81,3분,2020/06/10 17:59:13
03108,부산진역,81,3분,2020/06/10 17:59:14
03100,고관입구,81,5분,2020/06/10 17:59:16
03081,초량역,81,7분,2020/06/10 17:59:17
03058,부산역,81,1분,2020/06/10 17:59:19
01031,영주동,81,3분,2020/06/10 17:59:21
01042,중앙동(중앙역),81,4분,2020/06/10 17:59:22
01041,중앙동(중앙역),81,3분,2020/06/10 17:59:24
01032,영주동,81,3분,2020/06/10 17:59:26
03060,부산역,81,6분,2020/06/10 17:59:27
03091,초량역,81,1분,2020/06/10 17:59:29
03095,YMCA,81,1분,2020/06/10 17:59:30
03121,부산진역,81,2분,2020/06/10 17:59:32
03131,부산진시장,81,2분,2020/06/10 17:59:34
03140,범일역.범일동부산은행,81,3분,2020/06/10 17:59:35
05218,중앙시장,81,4분,2020/06/10 17:59:37
05227,범내골역,81,1분,2020/06/10 17:59:38
05712,서면한전,81,2분,2020/06/10 17:59:40
05710,서면역.서면지하상가,81,3분,2020/06/10 17:59:42
05186,부전시장입구,81,도착정보 없음,2020/06/10 17:59:44
05166,부산진구청,81,1분,2020/06/10 17:59:45
05164,부암교차로,81,2분,2020/06/10 17:59:47
05050,부산시설공단,81,4분,2020/06/10 17:59:48
05048,성곡시장,81,5분,2020/06/10 17:59:50
05045,삼광사입구,81,6분,2020/06/10 17:59:51
05043,어린이대공원입구,81,7분,2020/06/10 17:59:53
05354,어린이대공원,81,,2020/06/10 17:59:54
05295,초읍삼거리,81,도착정보 없음,2020/06/10 17:59:56
05353,어린이대공원,81,도착정보 없음,2020/06/10 17:59:57
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 17:59:59
05044,삼광사입구,81,1분,2020/06/10 18:00:00
05046,성곡시장입구,81,2분,2020/06/10 18:00:02
05047,성곡시장,81,2분,2020/06/10 18:00:03
05051,LG사이언스홀,81,4분,2020/06/10 18:00:05
05163,부암교차로,81,5분,2020/06/10 18:00:06
05165,부산진구청,81,,2020/06/10 18:00:08
05188,부전시장입구,81,2분,2020/06/10 18:00:09
05711,서면역.서면지하상가,81,2분,2020/06/10 18:00:11
05713,서면한전,81,4분,2020/06/10 18:00:13
05229,범내골역,81,5분,2020/06/10 18:00:14
05217,중앙시장,81,6분,2020/06/10 18:00:16
03139,범일역,81,,2020/06/10 18:00:17
03134,부산진시장,81,1분,2020/06/10 18:00:19
03107,봉생병원,81,2분,2020/06/10 18:00:21
03108,부산진역,81,3분,2020/06/10 18:00:22
03100,고관입구,81,4분,2020/06/10 18:00:24
03081,초량역,81,6분,2020/06/10 18:00:25
03058,부산역,81,1분,2020/06/10 18:00:27
01031,영주동,81,3분,2020/06/10 18:00:28
01042,중앙동(중앙역),81,4분,2020/06/10 18:00:30
01041,중앙동(중앙역),81,2분,2020/06/10 18:00:32
01032,영주동,81,3분,2020/06/10 18:00:34
03060,부산역,81,5분,2020/06/10 18:00:35
03091,초량역,81,9분,2020/06/10 18:00:37
03095,YMCA,81,,2020/06/10 18:00:39
03121,부산진역,81,1분,2020/06/10 18:00:40
03131,부산진시장,81,,2020/06/10 18:00:42
03140,범일역.범일동부산은행,81,1분,2020/06/10 18:00:43
05218,중앙시장,81,2분,2020/06/10 18:00:45
05227,범내골역,81,,2020/06/10 18:00:47
05712,서면한전,81,2분,2020/06/10 18:00:48
05710,서면역.서면지하상가,81,2분,2020/06/10 18:00:50
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:00:52
05166,부산진구청,81,5분,2020/06/10 18:00:53
05164,부암교차로,81,,2020/06/10 18:00:55
05050,부산시설공단,81,2분,2020/06/10 18:00:57
05048,성곡시장,81,4분,2020/06/10 18:00:58
05045,삼광사입구,81,4분,2020/06/10 18:01:00
05043,어린이대공원입구,81,5분,2020/06/10 18:01:01
05354,어린이대공원,81,6분,2020/06/10 18:01:03
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:01:04
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:01:06
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:01:07
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:01:09
05046,성곡시장입구,81,,2020/06/10 18:01:11
05047,성곡시장,81,1분,2020/06/10 18:01:12
05051,LG사이언스홀,81,3분,2020/06/10 18:01:14
05163,부암교차로,81,4분,2020/06/10 18:01:15
05165,부산진구청,81,6분,2020/06/10 18:01:17
05188,부전시장입구,81,1분,2020/06/10 18:01:18
05711,서면역.서면지하상가,81,2분,2020/06/10 18:01:20
05713,서면한전,81,4분,2020/06/10 18:01:22
05229,범내골역,81,5분,2020/06/10 18:01:23
05217,중앙시장,81,6분,2020/06/10 18:01:25
03139,범일역,81,8분,2020/06/10 18:01:27
03134,부산진시장,81,1분,2020/06/10 18:01:28
03107,봉생병원,81,1분,2020/06/10 18:01:30
03108,부산진역,81,2분,2020/06/10 18:01:31
03100,고관입구,81,2분,2020/06/10 18:01:33
03081,초량역,81,4분,2020/06/10 18:01:35
03058,부산역,81,6분,2020/06/10 18:01:36
01031,영주동,81,1분,2020/06/10 18:01:38
01042,중앙동(중앙역),81,3분,2020/06/10 18:01:39
01041,중앙동(중앙역),81,1분,2020/06/10 18:01:41
01032,영주동,81,1분,2020/06/10 18:01:43
03060,부산역,81,4분,2020/06/10 18:01:45
03091,초량역,81,8분,2020/06/10 18:01:47
03095,YMCA,81,9분,2020/06/10 18:01:48
03121,부산진역,81,1분,2020/06/10 18:01:50
03131,부산진시장,81,,2020/06/10 18:01:52
03140,범일역.범일동부산은행,81,1분,2020/06/10 18:01:53
05218,중앙시장,81,2분,2020/06/10 18:01:55
05227,범내골역,81,,2020/06/10 18:01:57
05712,서면한전,81,1분,2020/06/10 18:01:58
05710,서면역.서면지하상가,81,2분,2020/06/10 18:02:00
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:02:02
05166,부산진구청,81,1분,2020/06/10 18:02:03
05164,부암교차로,81,2분,2020/06/10 18:02:05
05050,부산시설공단,81,2분,2020/06/10 18:02:07
05048,성곡시장,81,3분,2020/06/10 18:02:08
05045,삼광사입구,81,4분,2020/06/10 18:02:10
05043,어린이대공원입구,81,5분,2020/06/10 18:02:11
05354,어린이대공원,81,6분,2020/06/10 18:02:13
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:02:14
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:02:16
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:02:17
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:02:19
05046,성곡시장입구,81,도착정보 없음,2020/06/10 18:02:20
05047,성곡시장,81,,2020/06/10 18:02:22
05051,LG사이언스홀,81,2분,2020/06/10 18:02:23
05163,부암교차로,81,3분,2020/06/10 18:02:25
05165,부산진구청,81,4분,2020/06/10 18:02:27
05188,부전시장입구,81,,2020/06/10 18:02:28
05711,서면역.서면지하상가,81,,2020/06/10 18:02:30
05713,서면한전,81,1분,2020/06/10 18:02:32
05229,범내골역,81,2분,2020/06/10 18:02:33
05217,중앙시장,81,4분,2020/06/10 18:02:35
03139,범일역,81,5분,2020/06/10 18:02:36
03134,부산진시장,81,6분,2020/06/10 18:02:38
03107,봉생병원,81,2분,2020/06/10 18:02:40
03108,부산진역,81,,2020/06/10 18:02:41
03100,고관입구,81,1분,2020/06/10 18:02:43
03081,초량역,81,4분,2020/06/10 18:02:45
03058,부산역,81,5분,2020/06/10 18:02:46
01031,영주동,81,,2020/06/10 18:02:48
01042,중앙동(중앙역),81,2분,2020/06/10 18:02:50
01041,중앙동(중앙역),81,,2020/06/10 18:02:51
01032,영주동,81,,2020/06/10 18:02:53
03060,부산역,81,3분,2020/06/10 18:02:55
03091,초량역,81,7분,2020/06/10 18:02:57
03095,YMCA,81,8분,2020/06/10 18:02:58
03121,부산진역,81,1분,2020/06/10 18:03:00
03131,부산진시장,81,4분,2020/06/10 18:03:02
03140,범일역.범일동부산은행,81,,2020/06/10 18:03:04
05218,중앙시장,81,1분,2020/06/10 18:03:05
05227,범내골역,81,3분,2020/06/10 18:03:07
05712,서면한전,81,1분,2020/06/10 18:03:09
05710,서면역.서면지하상가,81,2분,2020/06/10 18:03:10
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:03:12
05166,부산진구청,81,6분,2020/06/10 18:03:14
05164,부암교차로,81,,2020/06/10 18:03:15
05050,부산시설공단,81,2분,2020/06/10 18:03:17
05048,성곡시장,81,3분,2020/06/10 18:03:19
05045,삼광사입구,81,4분,2020/06/10 18:03:20
05043,어린이대공원입구,81,5분,2020/06/10 18:03:22
05354,어린이대공원,81,6분,2020/06/10 18:03:23
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:03:25
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:03:27
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:03:28
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:03:30
05046,성곡시장입구,81,도착정보 없음,2020/06/10 18:03:31
05047,성곡시장,81,도착정보 없음,2020/06/10 18:03:33
05051,LG사이언스홀,81,1분,2020/06/10 18:03:34
05163,부암교차로,81,2분,2020/06/10 18:03:36
05165,부산진구청,81,4분,2020/06/10 18:03:38
05188,부전시장입구,81,6분,2020/06/10 18:03:39
05711,서면역.서면지하상가,81,2분,2020/06/10 18:03:41
05713,서면한전,81,,2020/06/10 18:03:43
05229,범내골역,81,1분,2020/06/10 18:03:44
05217,중앙시장,81,3분,2020/06/10 18:03:46
03139,범일역,81,4분,2020/06/10 18:03:47
03134,부산진시장,81,5분,2020/06/10 18:03:49
03107,봉생병원,81,1분,2020/06/10 18:03:50
03108,부산진역,81,2분,2020/06/10 18:03:52
03100,고관입구,81,,2020/06/10 18:03:54
03081,초량역,81,2분,2020/06/10 18:03:55
03058,부산역,81,4분,2020/06/10 18:03:57
01031,영주동,81,6분,2020/06/10 18:03:58
01042,중앙동(중앙역),81,1분,2020/06/10 18:04:00
01041,중앙동(중앙역),81,8분,2020/06/10 18:04:01
01032,영주동,81,9분,2020/06/10 18:04:03
03060,부산역,81,2분,2020/06/10 18:04:05
03091,초량역,81,6분,2020/06/10 18:04:07
03095,YMCA,81,7분,2020/06/10 18:04:08
03121,부산진역,81,,2020/06/10 18:04:10
03131,부산진시장,81,3분,2020/06/10 18:04:11
03140,범일역.범일동부산은행,81,4분,2020/06/10 18:04:13
05218,중앙시장,81,,2020/06/10 18:04:15
05227,범내골역,81,2분,2020/06/10 18:04:16
05712,서면한전,81,3분,2020/06/10 18:04:18
05710,서면역.서면지하상가,81,,2020/06/10 18:04:20
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:04:21
05166,부산진구청,81,5분,2020/06/10 18:04:23
05164,부암교차로,81,,2020/06/10 18:04:24
05050,부산시설공단,81,1분,2020/06/10 18:04:26
05048,성곡시장,81,2분,2020/06/10 18:04:27
05045,삼광사입구,81,3분,2020/06/10 18:04:29
05043,어린이대공원입구,81,4분,2020/06/10 18:04:31
05354,어린이대공원,81,5분,2020/06/10 18:04:32
05295,초읍삼거리,81,,2020/06/10 18:04:34
05353,어린이대공원,81,1분,2020/06/10 18:04:35
05042,어린이대공원입구,81,2분,2020/06/10 18:04:37
05044,삼광사입구,81,3분,2020/06/10 18:04:38
05046,성곡시장입구,81,4분,2020/06/10 18:04:40
05047,성곡시장,81,4분,2020/06/10 18:04:41
05051,LG사이언스홀,81,6분,2020/06/10 18:04:43
05163,부암교차로,81,1분,2020/06/10 18:04:45
05165,부산진구청,81,3분,2020/06/10 18:04:46
05188,부전시장입구,81,4분,2020/06/10 18:04:48
05711,서면역.서면지하상가,81,2분,2020/06/10 18:04:49
05713,서면한전,81,4분,2020/06/10 18:04:51
05229,범내골역,81,1분,2020/06/10 18:04:53
05217,중앙시장,81,2분,2020/06/10 18:04:54
03139,범일역,81,4분,2020/06/10 18:04:56
03134,부산진시장,81,5분,2020/06/10 18:04:57
03107,봉생병원,81,8분,2020/06/10 18:04:59
03108,부산진역,81,,2020/06/10 18:05:01
03100,고관입구,81,1분,2020/06/10 18:05:02
03081,초량역,81,2분,2020/06/10 18:05:04
03058,부산역,81,3분,2020/06/10 18:05:05
01031,영주동,81,5분,2020/06/10 18:05:07
01042,중앙동(중앙역),81,,2020/06/10 18:05:08
01041,중앙동(중앙역),81,6분,2020/06/10 18:05:10
01032,영주동,81,7분,2020/06/10 18:05:12
03060,부산역,81,1분,2020/06/10 18:05:14
03091,초량역,81,5분,2020/06/10 18:05:16
03095,YMCA,81,6분,2020/06/10 18:05:17
03121,부산진역,81,7분,2020/06/10 18:05:19
03131,부산진시장,81,2분,2020/06/10 18:05:20
03140,범일역.범일동부산은행,81,3분,2020/06/10 18:05:22
05218,중앙시장,81,,2020/06/10 18:05:24
05227,범내골역,81,1분,2020/06/10 18:05:25
05712,서면한전,81,3분,2020/06/10 18:05:27
05710,서면역.서면지하상가,81,4분,2020/06/10 18:05:29
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:05:31
05166,부산진구청,81,5분,2020/06/10 18:05:32
05164,부암교차로,81,6분,2020/06/10 18:05:34
05050,부산시설공단,81,1분,2020/06/10 18:05:35
05048,성곡시장,81,2분,2020/06/10 18:05:37
05045,삼광사입구,81,3분,2020/06/10 18:05:38
05043,어린이대공원입구,81,4분,2020/06/10 18:05:40
05354,어린이대공원,81,5분,2020/06/10 18:05:41
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:05:43
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:05:44
05042,어린이대공원입구,81,,2020/06/10 18:05:46
05044,삼광사입구,81,1분,2020/06/10 18:05:47
05046,성곡시장입구,81,2분,2020/06/10 18:05:49
05047,성곡시장,81,3분,2020/06/10 18:05:50
05051,LG사이언스홀,81,4분,2020/06/10 18:05:52
05163,부암교차로,81,1분,2020/06/10 18:05:53
05165,부산진구청,81,3분,2020/06/10 18:05:55
05188,부전시장입구,81,4분,2020/06/10 18:05:56
05711,서면역.서면지하상가,81,2분,2020/06/10 18:05:58
05713,서면한전,81,4분,2020/06/10 18:06:00
05229,범내골역,81,,2020/06/10 18:06:02
05217,중앙시장,81,1분,2020/06/10 18:06:03
03139,범일역,81,2분,2020/06/10 18:06:05
03134,부산진시장,81,4분,2020/06/10 18:06:06
03107,봉생병원,81,6분,2020/06/10 18:06:08
03108,부산진역,81,7분,2020/06/10 18:06:09
03100,고관입구,81,,2020/06/10 18:06:11
03081,초량역,81,,2020/06/10 18:06:12
03058,부산역,81,2분,2020/06/10 18:06:14
01031,영주동,81,4분,2020/06/10 18:06:16
01042,중앙동(중앙역),81,5분,2020/06/10 18:06:17
01041,중앙동(중앙역),81,5분,2020/06/10 18:06:19
01032,영주동,81,6분,2020/06/10 18:06:20
03060,부산역,81,,2020/06/10 18:06:22
03091,초량역,81,4분,2020/06/10 18:06:24
03095,YMCA,81,5분,2020/06/10 18:06:26
03121,부산진역,81,6분,2020/06/10 18:06:27
03131,부산진시장,81,,2020/06/10 18:06:29
03140,범일역.범일동부산은행,81,1분,2020/06/10 18:06:30
05218,중앙시장,81,2분,2020/06/10 18:06:32
05227,범내골역,81,,2020/06/10 18:06:33
05712,서면한전,81,2분,2020/06/10 18:06:35
05710,서면역.서면지하상가,81,3분,2020/06/10 18:06:37
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:06:38
05166,부산진구청,81,5분,2020/06/10 18:06:40
05164,부암교차로,81,6분,2020/06/10 18:06:41
05050,부산시설공단,81,1분,2020/06/10 18:06:43
05048,성곡시장,81,1분,2020/06/10 18:06:44
05045,삼광사입구,81,2분,2020/06/10 18:06:46
05043,어린이대공원입구,81,3분,2020/06/10 18:06:47
05354,어린이대공원,81,3분,2020/06/10 18:06:49
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:06:50
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:06:52
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:06:53
05044,삼광사입구,81,1분,2020/06/10 18:06:55
05046,성곡시장입구,81,2분,2020/06/10 18:06:56
05047,성곡시장,81,2분,2020/06/10 18:06:58
05051,LG사이언스홀,81,4분,2020/06/10 18:06:59
05163,부암교차로,81,5분,2020/06/10 18:07:01
05165,부산진구청,81,1분,2020/06/10 18:07:03
05188,부전시장입구,81,3분,2020/06/10 18:07:04
05711,서면역.서면지하상가,81,2분,2020/06/10 18:07:06
05713,서면한전,81,4분,2020/06/10 18:07:07
05229,범내골역,81,5분,2020/06/10 18:07:09
05217,중앙시장,81,,2020/06/10 18:07:11
03139,범일역,81,2분,2020/06/10 18:07:12
03134,부산진시장,81,3분,2020/06/10 18:07:14
03107,봉생병원,81,6분,2020/06/10 18:07:16
03108,부산진역,81,5분,2020/06/10 18:07:17
03100,고관입구,81,,2020/06/10 18:07:19
03081,초량역,81,2분,2020/06/10 18:07:20
03058,부산역,81,1분,2020/06/10 18:07:22
01031,영주동,81,3분,2020/06/10 18:07:23
01042,중앙동(중앙역),81,4분,2020/06/10 18:07:25
01041,중앙동(중앙역),81,4분,2020/06/10 18:07:27
01032,영주동,81,5분,2020/06/10 18:07:28
03060,부산역,81,7분,2020/06/10 18:07:30
03091,초량역,81,3분,2020/06/10 18:07:32
03095,YMCA,81,4분,2020/06/10 18:07:33
03121,부산진역,81,5분,2020/06/10 18:07:35
03131,부산진시장,81,,2020/06/10 18:07:36
03140,범일역.범일동부산은행,81,1분,2020/06/10 18:07:38
05218,중앙시장,81,2분,2020/06/10 18:07:40
05227,범내골역,81,,2020/06/10 18:07:41
05712,서면한전,81,1분,2020/06/10 18:07:43
05710,서면역.서면지하상가,81,2분,2020/06/10 18:07:44
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:07:46
05166,부산진구청,81,1분,2020/06/10 18:07:48
05164,부암교차로,81,2분,2020/06/10 18:07:49
05050,부산시설공단,81,1분,2020/06/10 18:07:51
05048,성곡시장,81,2분,2020/06/10 18:07:52
05045,삼광사입구,81,3분,2020/06/10 18:07:54
05043,어린이대공원입구,81,1분,2020/06/10 18:07:55
05354,어린이대공원,81,1분,2020/06/10 18:07:57
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:07:58
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:08:00
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:08:01
05044,삼광사입구,81,도착정보 없음,2020/06/10 18:08:03
05046,성곡시장입구,81,,2020/06/10 18:08:04
05047,성곡시장,81,1분,2020/06/10 18:08:07
05051,LG사이언스홀,81,3분,2020/06/10 18:08:08
05163,부암교차로,81,4분,2020/06/10 18:08:10
05165,부산진구청,81,,2020/06/10 18:08:11
05188,부전시장입구,81,2분,2020/06/10 18:08:13
05711,서면역.서면지하상가,81,2분,2020/06/10 18:08:15
05713,서면한전,81,4분,2020/06/10 18:08:16
05229,범내골역,81,5분,2020/06/10 18:08:18
05217,중앙시장,81,6분,2020/06/10 18:08:20
03139,범일역,81,,2020/06/10 18:08:21
03134,부산진시장,81,1분,2020/06/10 18:08:23
03107,봉생병원,81,3분,2020/06/10 18:08:24
03108,부산진역,81,4분,2020/06/10 18:08:26
03100,고관입구,81,5분,2020/06/10 18:08:27
03081,초량역,81,1분,2020/06/10 18:08:29
03058,부산역,81,,2020/06/10 18:08:30
01031,영주동,81,2분,2020/06/10 18:08:32
01042,중앙동(중앙역),81,3분,2020/06/10 18:08:34
01041,중앙동(중앙역),81,3분,2020/06/10 18:08:35
01032,영주동,81,3분,2020/06/10 18:08:37
03060,부산역,81,6분,2020/06/10 18:08:39
03091,초량역,81,,2020/06/10 18:08:40
03095,YMCA,81,1분,2020/06/10 18:08:42
03121,부산진역,81,2분,2020/06/10 18:08:43
03131,부산진시장,81,5분,2020/06/10 18:08:45
03140,범일역.범일동부산은행,81,,2020/06/10 18:08:47
05218,중앙시장,81,1분,2020/06/10 18:08:48
05227,범내골역,81,,2020/06/10 18:08:50
05712,서면한전,81,1분,2020/06/10 18:08:51
05710,서면역.서면지하상가,81,2분,2020/06/10 18:08:53
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:08:55
05166,부산진구청,81,6분,2020/06/10 18:08:56
05164,부암교차로,81,,2020/06/10 18:08:58
05050,부산시설공단,81,1분,2020/06/10 18:08:59
05048,성곡시장,81,2분,2020/06/10 18:09:01
05045,삼광사입구,81,3분,2020/06/10 18:09:03
05043,어린이대공원입구,81,4분,2020/06/10 18:09:04
05354,어린이대공원,81,,2020/06/10 18:09:06
05295,초읍삼거리,81,,2020/06/10 18:09:07
05353,어린이대공원,81,1분,2020/06/10 18:09:09
05042,어린이대공원입구,81,2분,2020/06/10 18:09:10
05044,삼광사입구,81,3분,2020/06/10 18:09:12
05046,성곡시장입구,81,4분,2020/06/10 18:09:13
05047,성곡시장,81,5분,2020/06/10 18:09:15
05051,LG사이언스홀,81,1분,2020/06/10 18:09:16
05163,부암교차로,81,3분,2020/06/10 18:09:18
05165,부산진구청,81,4분,2020/06/10 18:09:19
05188,부전시장입구,81,1분,2020/06/10 18:09:21
05711,서면역.서면지하상가,81,2분,2020/06/10 18:09:23
05713,서면한전,81,4분,2020/06/10 18:09:24
05229,범내골역,81,5분,2020/06/10 18:09:26
05217,중앙시장,81,6분,2020/06/10 18:09:28
03139,범일역,81,8분,2020/06/10 18:09:29
03134,부산진시장,81,9분,2020/06/10 18:09:31
03107,봉생병원,81,2분,2020/06/10 18:09:32
03108,부산진역,81,3분,2020/06/10 18:09:34
03100,고관입구,81,4분,2020/06/10 18:09:35
03081,초량역,81,1분,2020/06/10 18:09:37
03058,부산역,81,2분,2020/06/10 18:09:39
01031,영주동,81,,2020/06/10 18:09:40
01042,중앙동(중앙역),81,2분,2020/06/10 18:09:42
01041,중앙동(중앙역),81,2분,2020/06/10 18:09:43
01032,영주동,81,3분,2020/06/10 18:09:45
03060,부산역,81,5분,2020/06/10 18:09:47
03091,초량역,81,9분,2020/06/10 18:09:49
03095,YMCA,81,,2020/06/10 18:09:50
03121,부산진역,81,1분,2020/06/10 18:09:52
03131,부산진시장,81,4분,2020/06/10 18:09:53
03140,범일역.범일동부산은행,81,5분,2020/06/10 18:09:55
05218,중앙시장,81,,2020/06/10 18:09:57
05227,범내골역,81,1분,2020/06/10 18:09:58
05712,서면한전,81,1분,2020/06/10 18:10:00
05710,서면역.서면지하상가,81,2분,2020/06/10 18:10:02
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:10:03
05166,부산진구청,81,5분,2020/06/10 18:10:05
05164,부암교차로,81,6분,2020/06/10 18:10:06
05050,부산시설공단,81,2분,2020/06/10 18:10:08
05048,성곡시장,81,1분,2020/06/10 18:10:09
05045,삼광사입구,81,2분,2020/06/10 18:10:11
05043,어린이대공원입구,81,3분,2020/06/10 18:10:13
05354,어린이대공원,81,3분,2020/06/10 18:10:14
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:10:16
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:10:17
05042,어린이대공원입구,81,,2020/06/10 18:10:19
05044,삼광사입구,81,1분,2020/06/10 18:10:20
05046,성곡시장입구,81,2분,2020/06/10 18:10:22
05047,성곡시장,81,3분,2020/06/10 18:10:23
05051,LG사이언스홀,81,1분,2020/06/10 18:10:25
05163,부암교차로,81,2분,2020/06/10 18:10:26
05165,부산진구청,81,4분,2020/06/10 18:10:28
05188,부전시장입구,81,,2020/06/10 18:10:29
05711,서면역.서면지하상가,81,3분,2020/06/10 18:10:31
05713,서면한전,81,1분,2020/06/10 18:10:32
05229,범내골역,81,2분,2020/06/10 18:10:34
05217,중앙시장,81,4분,2020/06/10 18:10:36
03139,범일역,81,5분,2020/06/10 18:10:37
03134,부산진시장,81,6분,2020/06/10 18:10:39
03107,봉생병원,81,1분,2020/06/10 18:10:40
03108,부산진역,81,2분,2020/06/10 18:10:42
03100,고관입구,81,3분,2020/06/10 18:10:43
03081,초량역,81,5분,2020/06/10 18:10:45
03058,부산역,81,,2020/06/10 18:10:47
01031,영주동,81,2분,2020/06/10 18:10:48
01042,중앙동(중앙역),81,1분,2020/06/10 18:10:50
01041,중앙동(중앙역),81,2분,2020/06/10 18:10:51
01032,영주동,81,3분,2020/06/10 18:10:53
03060,부산역,81,5분,2020/06/10 18:10:55
03091,초량역,81,9분,2020/06/10 18:10:57
03095,YMCA,81,10분,2020/06/10 18:10:58
03121,부산진역,81,1분,2020/06/10 18:11:00
03131,부산진시장,81,4분,2020/06/10 18:11:01
03140,범일역.범일동부산은행,81,5분,2020/06/10 18:11:03
05218,중앙시장,81,6분,2020/06/10 18:11:04
05227,범내골역,81,1분,2020/06/10 18:11:06
05712,서면한전,81,1분,2020/06/10 18:11:08
05710,서면역.서면지하상가,81,2분,2020/06/10 18:11:09
05186,부전시장입구,81,도착정보 없음,2020/06/10 18:11:11
05166,부산진구청,81,5분,2020/06/10 18:11:13
05164,부암교차로,81,6분,2020/06/10 18:11:14
05050,부산시설공단,81,2분,2020/06/10 18:11:16
05048,성곡시장,81,3분,2020/06/10 18:11:17
05045,삼광사입구,81,4분,2020/06/10 18:11:19
05043,어린이대공원입구,81,1분,2020/06/10 18:11:20
05354,어린이대공원,81,1분,2020/06/10 18:11:22
05295,초읍삼거리,81,도착정보 없음,2020/06/10 18:11:23
05353,어린이대공원,81,도착정보 없음,2020/06/10 18:11:25
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 18:11:26
05044,삼광사입구,81,1분,2020/06/10 18:11:28
05046,성곡시장입구,81,2분,2020/06/10 18:11:29
05047,성곡시장,81,2분,2020/06/10 18:11:31
05051,LG사이언스홀,81,4분,2020/06/10 18:11:32
05163,부암교차로,81,1분,2020/06/10 18:11:34
05165,부산진구청,81,3분,2020/06/10 18:11:35
05188,부전시장입구,81,4분,2020/06/10 18:11:37
05711,서면역.서면지하상가,81,2분,2020/06/10 18:11:39
05713,서면한전,81,4분,2020/06/10 18:11:40
05229,범내골역,81,,2020/06/10 18:11:42
05217,중앙시장,81,2분,2020/06/10 18:11:43
03139,범일역,81,3분,2020/06/10 18:11:45
03134,부산진시장,81,4분,2020/06/10 18:11:47
03107,봉생병원,81,,2020/06/10 18:11:48
03108,부산진역,81,1분,2020/06/10 18:11:50
03100,고관입구,81,2분,2020/06/10 18:11:52
03081,초량역,81,4분,2020/06/10 18:11:53
03058,부산역,81,6분,2020/06/10 18:11:55
01031,영주동,81,1분,2020/06/10 18:11:56
01042,중앙동(중앙역),81,,2020/06/10 18:11:58
01041,중앙동(중앙역),81,1분,2020/06/10 18:12:00
01032,영주동,81,1분,2020/06/10 18:12:01
03060,부산역,81,4분,2020/06/10 18:12:03
03091,초량역,81,8분,2020/06/10 18:12:05
03095,YMCA,81,9분,2020/06/10 18:12:06
