0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05217,중앙시장,81,4분,2020/06/06 21:35:43
03139,범일역,81,5분,2020/06/06 21:35:44
03134,부산진시장,81,6분,2020/06/06 21:35:46
03107,봉생병원,81,9분,2020/06/06 21:35:48
03108,부산진역,81,,2020/06/06 21:35:49
03100,고관입구,81,2분,2020/06/06 21:35:51
03081,초량역,81,4분,2020/06/06 21:35:52
03058,부산역,81,6분,2020/06/06 21:35:54
01031,영주동,81,,2020/06/06 21:35:55
01042,중앙동(중앙역),81,2분,2020/06/06 21:35:57
01041,중앙동(중앙역),81,4분,2020/06/06 21:35:59
01032,영주동,81,,2020/06/06 21:36:01
03060,부산역,81,3분,2020/06/06 21:36:02
03091,초량역,81,7분,2020/06/06 21:36:04
03095,YMCA,81,8분,2020/06/06 21:36:05
03121,부산진역,81,9분,2020/06/06 21:36:07
03131,부산진시장,81,,2020/06/06 21:36:08
03140,범일역.범일동부산은행,81,,2020/06/06 21:36:10
05218,중앙시장,81,1분,2020/06/06 21:36:12
05227,범내골역,81,,2020/06/06 21:36:13
05712,서면한전,81,2분,2020/06/06 21:36:15
05710,서면역.서면지하상가,81,3분,2020/06/06 21:36:16
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:36:18
05166,부산진구청,81,13분,2020/06/06 21:36:19
05164,부암교차로,81,,2020/06/06 21:36:21
05050,부산시설공단,81,3분,2020/06/06 21:36:22
05048,성곡시장,81,4분,2020/06/06 21:36:24
05045,삼광사입구,81,4분,2020/06/06 21:36:26
05043,어린이대공원입구,81,5분,2020/06/06 21:36:27
05354,어린이대공원,81,,2020/06/06 21:36:29
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:36:30
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:36:31
05042,어린이대공원입구,81,,2020/06/06 21:36:33
05044,삼광사입구,81,1분,2020/06/06 21:36:34
05046,성곡시장입구,81,2분,2020/06/06 21:36:36
05047,성곡시장,81,3분,2020/06/06 21:36:37
05051,LG사이언스홀,81,5분,2020/06/06 21:36:39
05163,부암교차로,81,6분,2020/06/06 21:36:40
05165,부산진구청,81,8분,2020/06/06 21:36:42
05188,부전시장입구,81,10분,2020/06/06 21:36:44
05711,서면역.서면지하상가,81,3분,2020/06/06 21:36:45
05713,서면한전,81,1분,2020/06/06 21:36:47
05229,범내골역,81,1분,2020/06/06 21:36:48
05217,중앙시장,81,3분,2020/06/06 21:36:50
03139,범일역,81,4분,2020/06/06 21:36:52
03134,부산진시장,81,5분,2020/06/06 21:36:53
03107,봉생병원,81,8분,2020/06/06 21:36:55
03108,부산진역,81,8분,2020/06/06 21:36:56
03100,고관입구,81,,2020/06/06 21:36:58
03081,초량역,81,3분,2020/06/06 21:37:00
03058,부산역,81,4분,2020/06/06 21:37:01
01031,영주동,81,6분,2020/06/06 21:37:03
01042,중앙동(중앙역),81,,2020/06/06 21:37:04
01041,중앙동(중앙역),81,3분,2020/06/06 21:37:06
01032,영주동,81,4분,2020/06/06 21:37:08
03060,부산역,81,2분,2020/06/06 21:37:10
03091,초량역,81,6분,2020/06/06 21:37:11
03095,YMCA,81,7분,2020/06/06 21:37:13
03121,부산진역,81,8분,2020/06/06 21:37:14
03131,부산진시장,81,11분,2020/06/06 21:37:16
03140,범일역.범일동부산은행,81,,2020/06/06 21:37:18
05218,중앙시장,81,1분,2020/06/06 21:37:19
05227,범내골역,81,2분,2020/06/06 21:37:21
05712,서면한전,81,,2020/06/06 21:37:23
05710,서면역.서면지하상가,81,1분,2020/06/06 21:37:24
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:37:26
05166,부산진구청,81,11분,2020/06/06 21:37:27
05164,부암교차로,81,12분,2020/06/06 21:37:29
05050,부산시설공단,81,2분,2020/06/06 21:37:30
05048,성곡시장,81,3분,2020/06/06 21:37:32
05045,삼광사입구,81,4분,2020/06/06 21:37:34
05043,어린이대공원입구,81,5분,2020/06/06 21:37:35
05354,어린이대공원,81,5분,2020/06/06 21:37:37
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:37:38
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:37:40
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:37:41
05044,삼광사입구,81,1분,2020/06/06 21:37:43
05046,성곡시장입구,81,2분,2020/06/06 21:37:44
05047,성곡시장,81,2분,2020/06/06 21:37:46
05051,LG사이언스홀,81,4분,2020/06/06 21:37:48
05163,부암교차로,81,5분,2020/06/06 21:37:49
05165,부산진구청,81,7분,2020/06/06 21:37:51
05188,부전시장입구,81,9분,2020/06/06 21:37:52
05711,서면역.서면지하상가,81,3분,2020/06/06 21:37:54
05713,서면한전,81,4분,2020/06/06 21:37:56
05229,범내골역,81,,2020/06/06 21:37:57
05217,중앙시장,81,2분,2020/06/06 21:37:59
03139,범일역,81,3분,2020/06/06 21:38:01
03134,부산진시장,81,4분,2020/06/06 21:38:02
03107,봉생병원,81,7분,2020/06/06 21:38:04
03108,부산진역,81,7분,2020/06/06 21:38:05
03100,고관입구,81,9분,2020/06/06 21:38:07
03081,초량역,81,2분,2020/06/06 21:38:09
03058,부산역,81,4분,2020/06/06 21:38:10
01031,영주동,81,5분,2020/06/06 21:38:12
01042,중앙동(중앙역),81,7분,2020/06/06 21:38:13
01041,중앙동(중앙역),81,3분,2020/06/06 21:38:15
01032,영주동,81,3분,2020/06/06 21:38:17
03060,부산역,81,5분,2020/06/06 21:38:19
03091,초량역,81,4분,2020/06/06 21:38:20
03095,YMCA,81,5분,2020/06/06 21:38:22
03121,부산진역,81,6분,2020/06/06 21:38:23
03131,부산진시장,81,9분,2020/06/06 21:38:25
03140,범일역.범일동부산은행,81,10분,2020/06/06 21:38:27
05218,중앙시장,81,1분,2020/06/06 21:38:28
05227,범내골역,81,2분,2020/06/06 21:38:30
05712,서면한전,81,4분,2020/06/06 21:38:31
05710,서면역.서면지하상가,81,4분,2020/06/06 21:38:33
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:38:35
05166,부산진구청,81,10분,2020/06/06 21:38:37
05164,부암교차로,81,10분,2020/06/06 21:38:38
05050,부산시설공단,81,1분,2020/06/06 21:38:40
05048,성곡시장,81,2분,2020/06/06 21:38:41
05045,삼광사입구,81,3분,2020/06/06 21:38:43
05043,어린이대공원입구,81,4분,2020/06/06 21:38:45
05354,어린이대공원,81,5분,2020/06/06 21:38:46
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:38:48
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:38:49
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:38:51
05044,삼광사입구,81,도착정보 없음,2020/06/06 21:38:52
05046,성곡시장입구,81,,2020/06/06 21:38:54
05047,성곡시장,81,1분,2020/06/06 21:38:55
05051,LG사이언스홀,81,2분,2020/06/06 21:38:57
05163,부암교차로,81,3분,2020/06/06 21:38:58
05165,부산진구청,81,5분,2020/06/06 21:39:00
05188,부전시장입구,81,7분,2020/06/06 21:39:01
05711,서면역.서면지하상가,81,10분,2020/06/06 21:39:03
05713,서면한전,81,1분,2020/06/06 21:39:05
05229,범내골역,81,2분,2020/06/06 21:39:06
05217,중앙시장,81,1분,2020/06/06 21:39:08
03139,범일역,81,2분,2020/06/06 21:39:09
03134,부산진시장,81,3분,2020/06/06 21:39:11
03107,봉생병원,81,6분,2020/06/06 21:39:13
03108,부산진역,81,7분,2020/06/06 21:39:14
03100,고관입구,81,8분,2020/06/06 21:39:16
03081,초량역,81,1분,2020/06/06 21:39:17
03058,부산역,81,2분,2020/06/06 21:39:19
01031,영주동,81,4분,2020/06/06 21:39:20
01042,중앙동(중앙역),81,6분,2020/06/06 21:39:22
01041,중앙동(중앙역),81,1분,2020/06/06 21:39:24
01032,영주동,81,2분,2020/06/06 21:39:25
03060,부산역,81,4분,2020/06/06 21:39:27
03091,초량역,81,,2020/06/06 21:39:29
03095,YMCA,81,1분,2020/06/06 21:39:30
03121,부산진역,81,2분,2020/06/06 21:39:32
03131,부산진시장,81,5분,2020/06/06 21:39:33
03140,범일역.범일동부산은행,81,6분,2020/06/06 21:39:35
05218,중앙시장,81,8분,2020/06/06 21:39:37
05227,범내골역,81,1분,2020/06/06 21:39:38
05712,서면한전,81,2분,2020/06/06 21:39:40
05710,서면역.서면지하상가,81,3분,2020/06/06 21:39:41
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:39:43
05166,부산진구청,81,8분,2020/06/06 21:39:45
05164,부암교차로,81,9분,2020/06/06 21:39:46
05050,부산시설공단,81,12분,2020/06/06 21:39:48
05048,성곡시장,81,,2020/06/06 21:39:49
05045,삼광사입구,81,1분,2020/06/06 21:39:51
05043,어린이대공원입구,81,2분,2020/06/06 21:39:52
05354,어린이대공원,81,3분,2020/06/06 21:39:54
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:39:55
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:39:57
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:39:58
05044,삼광사입구,81,도착정보 없음,2020/06/06 21:40:00
05046,성곡시장입구,81,도착정보 없음,2020/06/06 21:40:01
05047,성곡시장,81,도착정보 없음,2020/06/06 21:40:03
05051,LG사이언스홀,81,1분,2020/06/06 21:40:05
05163,부암교차로,81,2분,2020/06/06 21:40:06
05165,부산진구청,81,4분,2020/06/06 21:40:08
05188,부전시장입구,81,6분,2020/06/06 21:40:09
05711,서면역.서면지하상가,81,9분,2020/06/06 21:40:11
05713,서면한전,81,10분,2020/06/06 21:40:12
05229,범내골역,81,1분,2020/06/06 21:40:14
05217,중앙시장,81,,2020/06/06 21:40:16
03139,범일역,81,1분,2020/06/06 21:40:18
03134,부산진시장,81,2분,2020/06/06 21:40:19
03107,봉생병원,81,5분,2020/06/06 21:40:21
03108,부산진역,81,6분,2020/06/06 21:40:22
03100,고관입구,81,7분,2020/06/06 21:40:24
03081,초량역,81,10분,2020/06/06 21:40:26
03058,부산역,81,1분,2020/06/06 21:40:27
01031,영주동,81,3분,2020/06/06 21:40:29
01042,중앙동(중앙역),81,4분,2020/06/06 21:40:30
01041,중앙동(중앙역),81,2분,2020/06/06 21:40:32
01032,영주동,81,,2020/06/06 21:40:34
03060,부산역,81,3분,2020/06/06 21:40:35
03091,초량역,81,7분,2020/06/06 21:40:37
03095,YMCA,81,,2020/06/06 21:40:38
03121,부산진역,81,1분,2020/06/06 21:40:40
03131,부산진시장,81,4분,2020/06/06 21:40:42
03140,범일역.범일동부산은행,81,5분,2020/06/06 21:40:44
05218,중앙시장,81,6분,2020/06/06 21:40:45
05227,범내골역,81,,2020/06/06 21:40:47
05712,서면한전,81,1분,2020/06/06 21:40:48
05710,서면역.서면지하상가,81,2분,2020/06/06 21:40:50
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:40:52
05166,부산진구청,81,8분,2020/06/06 21:40:53
05164,부암교차로,81,9분,2020/06/06 21:40:55
05050,부산시설공단,81,12분,2020/06/06 21:40:57
05048,성곡시장,81,13분,2020/06/06 21:40:58
05045,삼광사입구,81,,2020/06/06 21:41:00
05043,어린이대공원입구,81,1분,2020/06/06 21:41:02
05354,어린이대공원,81,2분,2020/06/06 21:41:03
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:41:05
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:41:06
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:41:08
05044,삼광사입구,81,도착정보 없음,2020/06/06 21:41:10
05046,성곡시장입구,81,도착정보 없음,2020/06/06 21:41:11
05047,성곡시장,81,도착정보 없음,2020/06/06 21:41:13
05051,LG사이언스홀,81,도착정보 없음,2020/06/06 21:41:14
05163,부암교차로,81,도착정보 없음,2020/06/06 21:41:16
05165,부산진구청,81,1분,2020/06/06 21:41:17
05188,부전시장입구,81,3분,2020/06/06 21:41:19
05711,서면역.서면지하상가,81,6분,2020/06/06 21:41:21
05713,서면한전,81,7분,2020/06/06 21:41:22
05229,범내골역,81,,2020/06/06 21:41:24
05217,중앙시장,81,1분,2020/06/06 21:41:26
03139,범일역,81,,2020/06/06 21:41:27
03134,부산진시장,81,1분,2020/06/06 21:41:29
03107,봉생병원,81,4분,2020/06/06 21:41:31
03108,부산진역,81,5분,2020/06/06 21:41:32
03100,고관입구,81,6분,2020/06/06 21:41:34
03081,초량역,81,8분,2020/06/06 21:41:35
03058,부산역,81,10분,2020/06/06 21:41:37
01031,영주동,81,1분,2020/06/06 21:41:38
01042,중앙동(중앙역),81,3분,2020/06/06 21:41:40
01041,중앙동(중앙역),81,1분,2020/06/06 21:41:42
01032,영주동,81,2분,2020/06/06 21:41:43
03060,부산역,81,2분,2020/06/06 21:41:45
03091,초량역,81,6분,2020/06/06 21:41:47
03095,YMCA,81,7분,2020/06/06 21:41:48
03121,부산진역,81,,2020/06/06 21:41:50
03131,부산진시장,81,3분,2020/06/06 21:41:51
03140,범일역.범일동부산은행,81,4분,2020/06/06 21:41:53
05218,중앙시장,81,5분,2020/06/06 21:41:54
05227,범내골역,81,7분,2020/06/06 21:41:56
05712,서면한전,81,1분,2020/06/06 21:41:57
05710,서면역.서면지하상가,81,,2020/06/06 21:41:59
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:42:01
05166,부산진구청,81,7분,2020/06/06 21:42:02
05164,부암교차로,81,8분,2020/06/06 21:42:04
05050,부산시설공단,81,10분,2020/06/06 21:42:05
05048,성곡시장,81,11분,2020/06/06 21:42:07
05045,삼광사입구,81,12분,2020/06/06 21:42:08
05043,어린이대공원입구,81,13분,2020/06/06 21:42:10
05354,어린이대공원,81,,2020/06/06 21:42:11
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:42:13
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:42:14
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:42:16
05044,삼광사입구,81,도착정보 없음,2020/06/06 21:42:18
05046,성곡시장입구,81,도착정보 없음,2020/06/06 21:42:19
05047,성곡시장,81,도착정보 없음,2020/06/06 21:42:21
05051,LG사이언스홀,81,도착정보 없음,2020/06/06 21:42:22
05163,부암교차로,81,도착정보 없음,2020/06/06 21:42:24
05165,부산진구청,81,도착정보 없음,2020/06/06 21:42:25
05188,부전시장입구,81,1분,2020/06/06 21:42:27
05711,서면역.서면지하상가,81,4분,2020/06/06 21:42:28
05713,서면한전,81,5분,2020/06/06 21:42:30
05229,범내골역,81,7분,2020/06/06 21:42:32
05217,중앙시장,81,,2020/06/06 21:42:33
03139,범일역,81,1분,2020/06/06 21:42:35
03134,부산진시장,81,,2020/06/06 21:42:36
03107,봉생병원,81,3분,2020/06/06 21:42:38
03108,부산진역,81,3분,2020/06/06 21:42:40
03100,고관입구,81,5분,2020/06/06 21:42:41
03081,초량역,81,7분,2020/06/06 21:42:43
03058,부산역,81,9분,2020/06/06 21:42:45
01031,영주동,81,,2020/06/06 21:42:46
01042,중앙동(중앙역),81,2분,2020/06/06 21:42:48
01041,중앙동(중앙역),81,7분,2020/06/06 21:42:49
01032,영주동,81,,2020/06/06 21:42:51
03060,부산역,81,,2020/06/06 21:42:53
03091,초량역,81,4분,2020/06/06 21:42:55
03095,YMCA,81,5분,2020/06/06 21:42:56
03121,부산진역,81,6분,2020/06/06 21:42:58
03131,부산진시장,81,2분,2020/06/06 21:42:59
03140,범일역.범일동부산은행,81,3분,2020/06/06 21:43:01
05218,중앙시장,81,4분,2020/06/06 21:43:03
05227,범내골역,81,6분,2020/06/06 21:43:04
05712,서면한전,81,,2020/06/06 21:43:06
05710,서면역.서면지하상가,81,1분,2020/06/06 21:43:08
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:43:09
05166,부산진구청,81,6분,2020/06/06 21:43:11
05164,부암교차로,81,7분,2020/06/06 21:43:12
05050,부산시설공단,81,9분,2020/06/06 21:43:14
05048,성곡시장,81,10분,2020/06/06 21:43:15
05045,삼광사입구,81,11분,2020/06/06 21:43:17
05043,어린이대공원입구,81,12분,2020/06/06 21:43:19
05354,어린이대공원,81,13분,2020/06/06 21:43:20
05295,초읍삼거리,81,,2020/06/06 21:43:22
05353,어린이대공원,81,1분,2020/06/06 21:43:23
05042,어린이대공원입구,81,2분,2020/06/06 21:43:25
05044,삼광사입구,81,3분,2020/06/06 21:43:26
05046,성곡시장입구,81,4분,2020/06/06 21:43:28
05047,성곡시장,81,5분,2020/06/06 21:43:29
05051,LG사이언스홀,81,7분,2020/06/06 21:43:31
05163,부암교차로,81,8분,2020/06/06 21:43:32
05165,부산진구청,81,10분,2020/06/06 21:43:34
05188,부전시장입구,81,,2020/06/06 21:43:36
05711,서면역.서면지하상가,81,3분,2020/06/06 21:43:37
05713,서면한전,81,4분,2020/06/06 21:43:39
05229,범내골역,81,6분,2020/06/06 21:43:40
05217,중앙시장,81,7분,2020/06/06 21:43:42
03139,범일역,81,1분,2020/06/06 21:43:43
03134,부산진시장,81,2분,2020/06/06 21:43:45
03107,봉생병원,81,1분,2020/06/06 21:43:46
03108,부산진역,81,2분,2020/06/06 21:43:48
03100,고관입구,81,3분,2020/06/06 21:43:50
03081,초량역,81,6분,2020/06/06 21:43:51
03058,부산역,81,7분,2020/06/06 21:43:53
01031,영주동,81,9분,2020/06/06 21:43:54
01042,중앙동(중앙역),81,,2020/06/06 21:43:56
01041,중앙동(중앙역),81,6분,2020/06/06 21:43:58
01032,영주동,81,7분,2020/06/06 21:43:59
03060,부산역,81,2분,2020/06/06 21:44:01
03091,초량역,81,,2020/06/06 21:44:03
03095,YMCA,81,1분,2020/06/06 21:44:04
03121,부산진역,81,2분,2020/06/06 21:44:06
03131,부산진시장,81,1분,2020/06/06 21:44:07
03140,범일역.범일동부산은행,81,1분,2020/06/06 21:44:09
05218,중앙시장,81,3분,2020/06/06 21:44:11
05227,범내골역,81,4분,2020/06/06 21:44:12
05712,서면한전,81,5분,2020/06/06 21:44:14
05710,서면역.서면지하상가,81,,2020/06/06 21:44:15
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:44:17
05166,부산진구청,81,5분,2020/06/06 21:44:19
05164,부암교차로,81,6분,2020/06/06 21:44:20
05050,부산시설공단,81,8분,2020/06/06 21:44:22
05048,성곡시장,81,9분,2020/06/06 21:44:23
05045,삼광사입구,81,10분,2020/06/06 21:44:25
05043,어린이대공원입구,81,11분,2020/06/06 21:44:26
05354,어린이대공원,81,11분,2020/06/06 21:44:28
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:44:29
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:44:31
05042,어린이대공원입구,81,,2020/06/06 21:44:32
05044,삼광사입구,81,1분,2020/06/06 21:44:34
05046,성곡시장입구,81,2분,2020/06/06 21:44:35
05047,성곡시장,81,3분,2020/06/06 21:44:37
05051,LG사이언스홀,81,4분,2020/06/06 21:44:38
05163,부암교차로,81,5분,2020/06/06 21:44:40
05165,부산진구청,81,7분,2020/06/06 21:44:41
05188,부전시장입구,81,9분,2020/06/06 21:44:43
05711,서면역.서면지하상가,81,3분,2020/06/06 21:44:44
05713,서면한전,81,4분,2020/06/06 21:44:46
05229,범내골역,81,5분,2020/06/06 21:44:48
05217,중앙시장,81,7분,2020/06/06 21:44:49
03139,범일역,81,8분,2020/06/06 21:44:51
03134,부산진시장,81,1분,2020/06/06 21:44:52
03107,봉생병원,81,3분,2020/06/06 21:44:54
03108,부산진역,81,,2020/06/06 21:44:56
03100,고관입구,81,2분,2020/06/06 21:44:57
03081,초량역,81,4분,2020/06/06 21:44:59
03058,부산역,81,6분,2020/06/06 21:45:00
01031,영주동,81,7분,2020/06/06 21:45:02
01042,중앙동(중앙역),81,9분,2020/06/06 21:45:03
01041,중앙동(중앙역),81,5분,2020/06/06 21:45:05
01032,영주동,81,6분,2020/06/06 21:45:07
03060,부산역,81,,2020/06/06 21:45:08
03091,초량역,81,4분,2020/06/06 21:45:10
03095,YMCA,81,5분,2020/06/06 21:45:12
03121,부산진역,81,1분,2020/06/06 21:45:14
03131,부산진시장,81,,2020/06/06 21:45:15
03140,범일역.범일동부산은행,81,1분,2020/06/06 21:45:17
05218,중앙시장,81,2분,2020/06/06 21:45:18
05227,범내골역,81,4분,2020/06/06 21:45:20
05712,서면한전,81,5분,2020/06/06 21:45:21
05710,서면역.서면지하상가,81,6분,2020/06/06 21:45:23
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:45:25
05166,부산진구청,81,1분,2020/06/06 21:45:26
05164,부암교차로,81,1분,2020/06/06 21:45:28
05050,부산시설공단,81,4분,2020/06/06 21:45:29
05048,성곡시장,81,5분,2020/06/06 21:45:31
05045,삼광사입구,81,6분,2020/06/06 21:45:32
05043,어린이대공원입구,81,7분,2020/06/06 21:45:34
05354,어린이대공원,81,7분,2020/06/06 21:45:35
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:45:37
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:45:38
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:45:40
05044,삼광사입구,81,도착정보 없음,2020/06/06 21:45:41
05046,성곡시장입구,81,,2020/06/06 21:45:43
05047,성곡시장,81,1분,2020/06/06 21:45:44
05051,LG사이언스홀,81,3분,2020/06/06 21:45:46
05163,부암교차로,81,4분,2020/06/06 21:45:48
05165,부산진구청,81,6분,2020/06/06 21:45:49
05188,부전시장입구,81,8분,2020/06/06 21:45:51
05711,서면역.서면지하상가,81,3분,2020/06/06 21:45:52
05713,서면한전,81,4분,2020/06/06 21:45:54
05229,범내골역,81,2분,2020/06/06 21:45:56
05217,중앙시장,81,4분,2020/06/06 21:45:57
03139,범일역,81,5분,2020/06/06 21:45:59
03134,부산진시장,81,6분,2020/06/06 21:46:00
03107,봉생병원,81,2분,2020/06/06 21:46:02
03108,부산진역,81,3분,2020/06/06 21:46:04
03100,고관입구,81,,2020/06/06 21:46:05
03081,초량역,81,2분,2020/06/06 21:46:07
03058,부산역,81,4분,2020/06/06 21:46:08
01031,영주동,81,5분,2020/06/06 21:46:10
01042,중앙동(중앙역),81,6분,2020/06/06 21:46:12
01041,중앙동(중앙역),81,5분,2020/06/06 21:46:13
01032,영주동,81,6분,2020/06/06 21:46:15
03060,부산역,81,8분,2020/06/06 21:46:17
03091,초량역,81,1분,2020/06/06 21:46:18
03095,YMCA,81,1분,2020/06/06 21:46:20
03121,부산진역,81,3분,2020/06/06 21:46:22
03131,부산진시장,81,2분,2020/06/06 21:46:23
03140,범일역.범일동부산은행,81,,2020/06/06 21:46:25
05218,중앙시장,81,1분,2020/06/06 21:46:26
05227,범내골역,81,3분,2020/06/06 21:46:28
05712,서면한전,81,4분,2020/06/06 21:46:30
05710,서면역.서면지하상가,81,5분,2020/06/06 21:46:31
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:46:33
05166,부산진구청,81,1분,2020/06/06 21:46:34
05164,부암교차로,81,1분,2020/06/06 21:46:36
05050,부산시설공단,81,4분,2020/06/06 21:46:38
05048,성곡시장,81,5분,2020/06/06 21:46:39
05045,삼광사입구,81,6분,2020/06/06 21:46:41
05043,어린이대공원입구,81,7분,2020/06/06 21:46:42
05354,어린이대공원,81,7분,2020/06/06 21:46:44
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:46:45
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:46:47
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:46:48
05044,삼광사입구,81,도착정보 없음,2020/06/06 21:46:50
05046,성곡시장입구,81,도착정보 없음,2020/06/06 21:46:51
05047,성곡시장,81,,2020/06/06 21:46:53
05051,LG사이언스홀,81,2분,2020/06/06 21:46:54
05163,부암교차로,81,3분,2020/06/06 21:46:56
05165,부산진구청,81,5분,2020/06/06 21:46:57
05188,부전시장입구,81,7분,2020/06/06 21:46:59
05711,서면역.서면지하상가,81,10분,2020/06/06 21:47:01
05713,서면한전,81,,2020/06/06 21:47:02
05229,범내골역,81,1분,2020/06/06 21:47:04
05217,중앙시장,81,3분,2020/06/06 21:47:06
03139,범일역,81,4분,2020/06/06 21:47:07
03134,부산진시장,81,5분,2020/06/06 21:47:09
03107,봉생병원,81,1분,2020/06/06 21:47:10
03108,부산진역,81,2분,2020/06/06 21:47:12
03100,고관입구,81,3분,2020/06/06 21:47:14
03081,초량역,81,,2020/06/06 21:47:15
03058,부산역,81,2분,2020/06/06 21:47:17
01031,영주동,81,4분,2020/06/06 21:47:18
01042,중앙동(중앙역),81,5분,2020/06/06 21:47:20
01041,중앙동(중앙역),81,3분,2020/06/06 21:47:22
01032,영주동,81,4분,2020/06/06 21:47:23
03060,부산역,81,6분,2020/06/06 21:47:25
03091,초량역,81,,2020/06/06 21:47:27
03095,YMCA,81,,2020/06/06 21:47:28
03121,부산진역,81,2분,2020/06/06 21:47:30
03131,부산진시장,81,1분,2020/06/06 21:47:32
03140,범일역.범일동부산은행,81,2분,2020/06/06 21:47:33
05218,중앙시장,81,,2020/06/06 21:47:35
05227,범내골역,81,1분,2020/06/06 21:47:36
05712,서면한전,81,3분,2020/06/06 21:47:38
05710,서면역.서면지하상가,81,3분,2020/06/06 21:47:40
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:47:41
05166,부산진구청,81,5분,2020/06/06 21:47:43
05164,부암교차로,81,,2020/06/06 21:47:44
05050,부산시설공단,81,2분,2020/06/06 21:47:46
05048,성곡시장,81,3분,2020/06/06 21:47:47
05045,삼광사입구,81,4분,2020/06/06 21:47:49
05043,어린이대공원입구,81,5분,2020/06/06 21:47:50
05354,어린이대공원,81,6분,2020/06/06 21:47:52
05295,초읍삼거리,81,도착정보 없음,2020/06/06 21:47:53
05353,어린이대공원,81,도착정보 없음,2020/06/06 21:47:55
05042,어린이대공원입구,81,도착정보 없음,2020/06/06 21:47:56
05044,삼광사입구,81,도착정보 없음,2020/06/06 21:47:58
05046,성곡시장입구,81,도착정보 없음,2020/06/06 21:47:59
05047,성곡시장,81,도착정보 없음,2020/06/06 21:48:01
05051,LG사이언스홀,81,1분,2020/06/06 21:48:02
05163,부암교차로,81,2분,2020/06/06 21:48:04
05165,부산진구청,81,4분,2020/06/06 21:48:05
05188,부전시장입구,81,6분,2020/06/06 21:48:07
05711,서면역.서면지하상가,81,9분,2020/06/06 21:48:08
05713,서면한전,81,10분,2020/06/06 21:48:10
05229,범내골역,81,,2020/06/06 21:48:12
05217,중앙시장,81,2분,2020/06/06 21:48:13
03139,범일역,81,3분,2020/06/06 21:48:15
03134,부산진시장,81,4분,2020/06/06 21:48:16
03107,봉생병원,81,1분,2020/06/06 21:48:18
03108,부산진역,81,2분,2020/06/06 21:48:20
03100,고관입구,81,3분,2020/06/06 21:48:21
03081,초량역,81,6분,2020/06/06 21:48:23
03058,부산역,81,,2020/06/06 21:48:24
01031,영주동,81,2분,2020/06/06 21:48:26
01042,중앙동(중앙역),81,3분,2020/06/06 21:48:27
01041,중앙동(중앙역),81,3분,2020/06/06 21:48:29
01032,영주동,81,3분,2020/06/06 21:48:31
03060,부산역,81,6분,2020/06/06 21:48:32
03091,초량역,81,10분,2020/06/06 21:48:34
03095,YMCA,81,11분,2020/06/06 21:48:36
03121,부산진역,81,,2020/06/06 21:48:37
03131,부산진시장,81,,2020/06/06 21:48:39
03140,범일역.범일동부산은행,81,,2020/06/06 21:48:41
05218,중앙시장,81,2분,2020/06/06 21:48:42
05227,범내골역,81,,2020/06/06 21:48:44
05712,서면한전,81,1분,2020/06/06 21:48:45
05710,서면역.서면지하상가,81,2분,2020/06/06 21:48:47
05186,부전시장입구,81,도착정보 없음,2020/06/06 21:48:48
05166,부산진구청,81,5분,2020/06/06 21:48:50
05164,부암교차로,81,6분,2020/06/06 21:48:52
05050,부산시설공단,81,2분,2020/06/06 21:48:53
05048,성곡시장,81,3분,2020/06/06 21:48:55
