0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
07043,문전교차로,138-1,22분,2020/06/07 22:23:24
05356,경남공고(전포역),138-1,24분,2020/06/07 22:23:26
05357,전포사거리,138-1,25분,2020/06/07 22:23:27
05358,NC서면점,138-1,28분,2020/06/07 22:23:29
05190,롯데호텔백화점(서면역),138-1,35분,2020/06/07 22:23:30
05192,부암역.당감입구,138-1,37분,2020/06/07 22:23:32
05340,진양교차로,138-1,39분,2020/06/07 22:23:33
05155,당감1치안센터,138-1,40분,2020/06/07 22:23:35
05153,당평초등학교,138-1,41분,2020/06/07 22:23:37
05292,당감3동우체국,138-1,42분,2020/06/07 22:23:38
05101,개금주공아파트,138-1,44분,2020/06/07 22:23:40
05102,개포초등학교,138-1,44분,2020/06/07 22:23:41
05103,한국신발관,138-1,46분,2020/06/07 22:23:43
05104,개금3동주민센터,138-1,46분,2020/06/07 22:23:44
05108,개금역.개금초등학교,138-1,48분,2020/06/07 22:23:46
05110,냉정고개,138-1,49분,2020/06/07 22:23:48
15111,경남정보대(냉정역),138-1,49분,2020/06/07 22:23:49
15117,럭키아파트(주례역),138-1,,2020/06/07 22:23:51
15121,주례1동주민센터,138-1,2분,2020/06/07 22:23:53
15283,온골마을입구,138-1,3분,2020/06/07 22:23:54
15098,북부산세무서(감전역),138-1,4분,2020/06/07 22:23:56
15081,삼대한의원,138-1,5분,2020/06/07 22:23:58
15254,사상우체국,138-1,6분,2020/06/07 22:23:59
15073,서부시외버스터미널(사상역),138-1,10분,2020/06/07 22:24:01
15069,르네시떼,138-1,14분,2020/06/07 22:24:02
15085,감전동수문앞,138-1,16분,2020/06/07 22:24:04
15143,감전동,138-1,17분,2020/06/07 22:24:06
15072,서부시외버스터미널(사상역),138-1,13분,2020/06/07 22:24:07
15255,사상우체국,138-1,14분,2020/06/07 22:24:09
15082,삼대한의원,138-1,15분,2020/06/07 22:24:11
15097,북부산세무서(감전역),138-1,17분,2020/06/07 22:24:12
15284,온골마을입구,138-1,18분,2020/06/07 22:24:14
15122,주례1동주민센터,138-1,19분,2020/06/07 22:24:15
15118,럭키아파트(주례역),138-1,21분,2020/06/07 22:24:17
15115,좋은삼선병원,138-1,23분,2020/06/07 22:24:19
15113,경남정보대(냉정역),138-1,24분,2020/06/07 22:24:20
05112,냉정고개,138-1,25분,2020/06/07 22:24:22
05146,개금역.개금초등학교,138-1,,2020/06/07 22:24:23
05147,개금3동주민센터,138-1,1분,2020/06/07 22:24:25
05148,한국신발관,138-1,1분,2020/06/07 22:24:26
05149,개포초등학교,138-1,2분,2020/06/07 22:24:28
05150,개금주공아파트,138-1,3분,2020/06/07 22:24:29
05152,당평초등학교,138-1,4분,2020/06/07 22:24:31
05154,당감1치안센터,138-1,5분,2020/06/07 22:24:32
05158,진양교차로,138-1,7분,2020/06/07 22:24:34
05193,부암역.당감입구,138-1,9분,2020/06/07 22:24:35
05321,롯데호텔백화점(서면역),138-1,12분,2020/06/07 22:24:37
05277,서면부속상가,138-1,14분,2020/06/07 22:24:39
05253,NC서면점,138-1,15분,2020/06/07 22:24:40
05257,전포사거리,138-1,17분,2020/06/07 22:24:42
05259,경남공고(전포역),138-1,18분,2020/06/07 22:24:43
07034,문전교차로,138-1,20분,2020/06/07 22:24:45
07168,국제금융센터(부산은행역),138-1,21분,2020/06/07 22:24:47
07035,성동초등학교후문,138-1,22분,2020/06/07 22:24:48
07067,국제금융센터(부산은행역),138-1,21분,2020/06/07 22:24:50
07043,문전교차로,138-1,21분,2020/06/07 22:24:51
05356,경남공고(전포역),138-1,24분,2020/06/07 22:24:53
05357,전포사거리,138-1,25분,2020/06/07 22:24:54
05358,NC서면점,138-1,27분,2020/06/07 22:24:55
05190,롯데호텔백화점(서면역),138-1,34분,2020/06/07 22:24:57
05192,부암역.당감입구,138-1,36분,2020/06/07 22:24:59
05340,진양교차로,138-1,38분,2020/06/07 22:25:00
05155,당감1치안센터,138-1,39분,2020/06/07 22:25:02
05153,당평초등학교,138-1,41분,2020/06/07 22:25:03
05292,당감3동우체국,138-1,42분,2020/06/07 22:25:05
05101,개금주공아파트,138-1,43분,2020/06/07 22:25:06
05102,개포초등학교,138-1,44분,2020/06/07 22:25:08
05103,한국신발관,138-1,46분,2020/06/07 22:25:09
05104,개금3동주민센터,138-1,46분,2020/06/07 22:25:11
05108,개금역.개금초등학교,138-1,48분,2020/06/07 22:25:12
05110,냉정고개,138-1,49분,2020/06/07 22:25:14
15111,경남정보대(냉정역),138-1,49분,2020/06/07 22:25:16
15117,럭키아파트(주례역),138-1,51분,2020/06/07 22:25:17
15121,주례1동주민센터,138-1,1분,2020/06/07 22:25:19
15283,온골마을입구,138-1,1분,2020/06/07 22:25:21
15098,북부산세무서(감전역),138-1,2분,2020/06/07 22:25:22
15081,삼대한의원,138-1,3분,2020/06/07 22:25:24
15254,사상우체국,138-1,4분,2020/06/07 22:25:25
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/07 22:25:27
15069,르네시떼,138-1,12분,2020/06/07 22:25:28
15085,감전동수문앞,138-1,14분,2020/06/07 22:25:30
15143,감전동,138-1,16분,2020/06/07 22:25:32
15072,서부시외버스터미널(사상역),138-1,10분,2020/06/07 22:25:33
15255,사상우체국,138-1,11분,2020/06/07 22:25:35
15082,삼대한의원,138-1,12분,2020/06/07 22:25:36
15097,북부산세무서(감전역),138-1,14분,2020/06/07 22:25:38
15284,온골마을입구,138-1,15분,2020/06/07 22:25:39
15122,주례1동주민센터,138-1,15분,2020/06/07 22:25:41
15118,럭키아파트(주례역),138-1,18분,2020/06/07 22:25:42
15115,좋은삼선병원,138-1,20분,2020/06/07 22:25:44
15113,경남정보대(냉정역),138-1,21분,2020/06/07 22:25:46
05112,냉정고개,138-1,22분,2020/06/07 22:25:47
05146,개금역.개금초등학교,138-1,22분,2020/06/07 22:25:49
05147,개금3동주민센터,138-1,23분,2020/06/07 22:25:50
05148,한국신발관,138-1,,2020/06/07 22:25:52
05149,개포초등학교,138-1,1분,2020/06/07 22:25:53
05150,개금주공아파트,138-1,2분,2020/06/07 22:25:55
05152,당평초등학교,138-1,3분,2020/06/07 22:25:56
05154,당감1치안센터,138-1,4분,2020/06/07 22:25:58
05158,진양교차로,138-1,6분,2020/06/07 22:26:00
05193,부암역.당감입구,138-1,8분,2020/06/07 22:26:01
05321,롯데호텔백화점(서면역),138-1,11분,2020/06/07 22:26:03
05277,서면부속상가,138-1,13분,2020/06/07 22:26:05
05253,NC서면점,138-1,14분,2020/06/07 22:26:06
05257,전포사거리,138-1,16분,2020/06/07 22:26:08
05259,경남공고(전포역),138-1,16분,2020/06/07 22:26:09
07034,문전교차로,138-1,19분,2020/06/07 22:26:11
07168,국제금융센터(부산은행역),138-1,20분,2020/06/07 22:26:12
07035,성동초등학교후문,138-1,21분,2020/06/07 22:26:14
07067,국제금융센터(부산은행역),138-1,19분,2020/06/07 22:26:15
07043,문전교차로,138-1,20분,2020/06/07 22:26:17
05356,경남공고(전포역),138-1,22분,2020/06/07 22:26:18
05357,전포사거리,138-1,23분,2020/06/07 22:26:20
05358,NC서면점,138-1,26분,2020/06/07 22:26:21
05190,롯데호텔백화점(서면역),138-1,33분,2020/06/07 22:26:23
05192,부암역.당감입구,138-1,35분,2020/06/07 22:26:24
05340,진양교차로,138-1,37분,2020/06/07 22:26:26
05155,당감1치안센터,138-1,37분,2020/06/07 22:26:27
05153,당평초등학교,138-1,39분,2020/06/07 22:26:29
05292,당감3동우체국,138-1,40분,2020/06/07 22:26:31
05101,개금주공아파트,138-1,41분,2020/06/07 22:26:32
05102,개포초등학교,138-1,42분,2020/06/07 22:26:34
05103,한국신발관,138-1,44분,2020/06/07 22:26:35
05104,개금3동주민센터,138-1,45분,2020/06/07 22:26:37
05108,개금역.개금초등학교,138-1,46분,2020/06/07 22:26:38
05110,냉정고개,138-1,47분,2020/06/07 22:26:40
15111,경남정보대(냉정역),138-1,48분,2020/06/07 22:26:42
15117,럭키아파트(주례역),138-1,50분,2020/06/07 22:26:43
15121,주례1동주민센터,138-1,51분,2020/06/07 22:26:45
15283,온골마을입구,138-1,52분,2020/06/07 22:26:46
15098,북부산세무서(감전역),138-1,,2020/06/07 22:26:48
15081,삼대한의원,138-1,2분,2020/06/07 22:26:50
15254,사상우체국,138-1,2분,2020/06/07 22:26:51
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/07 22:26:53
15069,르네시떼,138-1,10분,2020/06/07 22:26:54
15085,감전동수문앞,138-1,13분,2020/06/07 22:26:56
15143,감전동,138-1,14분,2020/06/07 22:26:57
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/07 22:26:59
15255,사상우체국,138-1,9분,2020/06/07 22:27:00
15082,삼대한의원,138-1,10분,2020/06/07 22:27:02
15097,북부산세무서(감전역),138-1,12분,2020/06/07 22:27:04
15284,온골마을입구,138-1,13분,2020/06/07 22:27:06
15122,주례1동주민센터,138-1,14분,2020/06/07 22:27:07
15118,럭키아파트(주례역),138-1,16분,2020/06/07 22:27:09
15115,좋은삼선병원,138-1,18분,2020/06/07 22:27:10
15113,경남정보대(냉정역),138-1,19분,2020/06/07 22:27:12
05112,냉정고개,138-1,20분,2020/06/07 22:27:14
05146,개금역.개금초등학교,138-1,21분,2020/06/07 22:27:15
05147,개금3동주민센터,138-1,22분,2020/06/07 22:27:17
05148,한국신발관,138-1,23분,2020/06/07 22:27:18
05149,개포초등학교,138-1,24분,2020/06/07 22:27:20
05150,개금주공아파트,138-1,,2020/06/07 22:27:21
05152,당평초등학교,138-1,1분,2020/06/07 22:27:23
05154,당감1치안센터,138-1,3분,2020/06/07 22:27:25
05158,진양교차로,138-1,4분,2020/06/07 22:27:26
05193,부암역.당감입구,138-1,6분,2020/06/07 22:27:28
05321,롯데호텔백화점(서면역),138-1,9분,2020/06/07 22:27:29
05277,서면부속상가,138-1,12분,2020/06/07 22:27:31
05253,NC서면점,138-1,13분,2020/06/07 22:27:33
05257,전포사거리,138-1,14분,2020/06/07 22:27:34
05259,경남공고(전포역),138-1,15분,2020/06/07 22:27:36
07034,문전교차로,138-1,18분,2020/06/07 22:27:37
07168,국제금융센터(부산은행역),138-1,19분,2020/06/07 22:27:39
07035,성동초등학교후문,138-1,20분,2020/06/07 22:27:40
07067,국제금융센터(부산은행역),138-1,19분,2020/06/07 22:27:42
07043,문전교차로,138-1,20분,2020/06/07 22:27:43
05356,경남공고(전포역),138-1,22분,2020/06/07 22:27:45
05357,전포사거리,138-1,23분,2020/06/07 22:27:47
05358,NC서면점,138-1,26분,2020/06/07 22:27:48
05190,롯데호텔백화점(서면역),138-1,33분,2020/06/07 22:27:50
05192,부암역.당감입구,138-1,35분,2020/06/07 22:27:51
05340,진양교차로,138-1,37분,2020/06/07 22:27:53
05155,당감1치안센터,138-1,37분,2020/06/07 22:27:55
05153,당평초등학교,138-1,39분,2020/06/07 22:27:56
05292,당감3동우체국,138-1,40분,2020/06/07 22:27:58
05101,개금주공아파트,138-1,41분,2020/06/07 22:27:59
05102,개포초등학교,138-1,42분,2020/06/07 22:28:01
05103,한국신발관,138-1,44분,2020/06/07 22:28:03
05104,개금3동주민센터,138-1,45분,2020/06/07 22:28:04
05108,개금역.개금초등학교,138-1,46분,2020/06/07 22:28:06
05110,냉정고개,138-1,47분,2020/06/07 22:28:07
15111,경남정보대(냉정역),138-1,48분,2020/06/07 22:28:09
15117,럭키아파트(주례역),138-1,50분,2020/06/07 22:28:11
15121,주례1동주민센터,138-1,51분,2020/06/07 22:28:12
15283,온골마을입구,138-1,52분,2020/06/07 22:28:14
15098,북부산세무서(감전역),138-1,53분,2020/06/07 22:28:16
15081,삼대한의원,138-1,,2020/06/07 22:28:17
15254,사상우체국,138-1,,2020/06/07 22:28:19
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/07 22:28:20
15069,르네시떼,138-1,8분,2020/06/07 22:28:22
15085,감전동수문앞,138-1,10분,2020/06/07 22:28:23
15143,감전동,138-1,12분,2020/06/07 22:28:25
15072,서부시외버스터미널(사상역),138-1,5분,2020/06/07 22:28:27
15255,사상우체국,138-1,7분,2020/06/07 22:28:28
15082,삼대한의원,138-1,7분,2020/06/07 22:28:30
15097,북부산세무서(감전역),138-1,9분,2020/06/07 22:28:31
15284,온골마을입구,138-1,10분,2020/06/07 22:28:33
15122,주례1동주민센터,138-1,11분,2020/06/07 22:28:35
15118,럭키아파트(주례역),138-1,13분,2020/06/07 22:28:36
15115,좋은삼선병원,138-1,15분,2020/06/07 22:28:38
15113,경남정보대(냉정역),138-1,16분,2020/06/07 22:28:39
05112,냉정고개,138-1,17분,2020/06/07 22:28:41
05146,개금역.개금초등학교,138-1,18분,2020/06/07 22:28:43
05147,개금3동주민센터,138-1,19분,2020/06/07 22:28:44
05148,한국신발관,138-1,19분,2020/06/07 22:28:46
05149,개포초등학교,138-1,21분,2020/06/07 22:28:48
05150,개금주공아파트,138-1,21분,2020/06/07 22:28:49
05152,당평초등학교,138-1,,2020/06/07 22:28:51
05154,당감1치안센터,138-1,1분,2020/06/07 22:28:52
05158,진양교차로,138-1,3분,2020/06/07 22:28:54
05193,부암역.당감입구,138-1,5분,2020/06/07 22:28:56
05321,롯데호텔백화점(서면역),138-1,8분,2020/06/07 22:28:58
05277,서면부속상가,138-1,10분,2020/06/07 22:28:59
05253,NC서면점,138-1,11분,2020/06/07 22:29:01
05257,전포사거리,138-1,12분,2020/06/07 22:29:03
05259,경남공고(전포역),138-1,13분,2020/06/07 22:29:04
07034,문전교차로,138-1,16분,2020/06/07 22:29:06
07168,국제금융센터(부산은행역),138-1,17분,2020/06/07 22:29:07
07035,성동초등학교후문,138-1,18분,2020/06/07 22:29:09
07067,국제금융센터(부산은행역),138-1,19분,2020/06/07 22:29:11
07043,문전교차로,138-1,20분,2020/06/07 22:29:12
05356,경남공고(전포역),138-1,22분,2020/06/07 22:29:14
05357,전포사거리,138-1,23분,2020/06/07 22:29:15
05358,NC서면점,138-1,26분,2020/06/07 22:29:17
05190,롯데호텔백화점(서면역),138-1,33분,2020/06/07 22:29:19
05192,부암역.당감입구,138-1,35분,2020/06/07 22:29:20
05340,진양교차로,138-1,37분,2020/06/07 22:29:22
05155,당감1치안센터,138-1,37분,2020/06/07 22:29:24
05153,당평초등학교,138-1,39분,2020/06/07 22:29:25
05292,당감3동우체국,138-1,40분,2020/06/07 22:29:27
05101,개금주공아파트,138-1,41분,2020/06/07 22:29:29
05102,개포초등학교,138-1,42분,2020/06/07 22:29:30
05103,한국신발관,138-1,44분,2020/06/07 22:29:32
05104,개금3동주민센터,138-1,45분,2020/06/07 22:29:34
05108,개금역.개금초등학교,138-1,46분,2020/06/07 22:29:35
05110,냉정고개,138-1,47분,2020/06/07 22:29:37
15111,경남정보대(냉정역),138-1,48분,2020/06/07 22:29:39
15117,럭키아파트(주례역),138-1,50분,2020/06/07 22:29:41
15121,주례1동주민센터,138-1,51분,2020/06/07 22:29:42
15283,온골마을입구,138-1,52분,2020/06/07 22:29:44
15098,북부산세무서(감전역),138-1,53분,2020/06/07 22:29:46
15081,삼대한의원,138-1,54분,2020/06/07 22:29:47
15254,사상우체국,138-1,55분,2020/06/07 22:29:49
15073,서부시외버스터미널(사상역),138-1,4분,2020/06/07 22:29:51
15069,르네시떼,138-1,8분,2020/06/07 22:29:52
15085,감전동수문앞,138-1,10분,2020/06/07 22:29:54
15143,감전동,138-1,11분,2020/06/07 22:29:56
15072,서부시외버스터미널(사상역),138-1,3분,2020/06/07 22:29:57
15255,사상우체국,138-1,4분,2020/06/07 22:29:59
15082,삼대한의원,138-1,5분,2020/06/07 22:30:01
15097,북부산세무서(감전역),138-1,7분,2020/06/07 22:30:03
15284,온골마을입구,138-1,8분,2020/06/07 22:30:04
15122,주례1동주민센터,138-1,8분,2020/06/07 22:30:06
15118,럭키아파트(주례역),138-1,11분,2020/06/07 22:30:08
15115,좋은삼선병원,138-1,12분,2020/06/07 22:30:10
15113,경남정보대(냉정역),138-1,13분,2020/06/07 22:30:11
05112,냉정고개,138-1,14분,2020/06/07 22:30:13
05146,개금역.개금초등학교,138-1,15분,2020/06/07 22:30:14
05147,개금3동주민센터,138-1,16분,2020/06/07 22:30:16
05148,한국신발관,138-1,17분,2020/06/07 22:30:17
05149,개포초등학교,138-1,18분,2020/06/07 22:30:19
05150,개금주공아파트,138-1,18분,2020/06/07 22:30:20
05152,당평초등학교,138-1,20분,2020/06/07 22:30:22
05154,당감1치안센터,138-1,21분,2020/06/07 22:30:23
05158,진양교차로,138-1,1분,2020/06/07 22:30:25
05193,부암역.당감입구,138-1,3분,2020/06/07 22:30:27
05321,롯데호텔백화점(서면역),138-1,6분,2020/06/07 22:30:28
05277,서면부속상가,138-1,8분,2020/06/07 22:30:30
05253,NC서면점,138-1,9분,2020/06/07 22:30:31
05257,전포사거리,138-1,11분,2020/06/07 22:30:33
05259,경남공고(전포역),138-1,12분,2020/06/07 22:30:35
07034,문전교차로,138-1,14분,2020/06/07 22:30:36
07168,국제금융센터(부산은행역),138-1,15분,2020/06/07 22:30:38
07035,성동초등학교후문,138-1,16분,2020/06/07 22:30:39
07067,국제금융센터(부산은행역),138-1,19분,2020/06/07 22:30:41
07043,문전교차로,138-1,20분,2020/06/07 22:30:42
05356,경남공고(전포역),138-1,22분,2020/06/07 22:30:44
05357,전포사거리,138-1,23분,2020/06/07 22:30:45
05358,NC서면점,138-1,26분,2020/06/07 22:30:47
05190,롯데호텔백화점(서면역),138-1,33분,2020/06/07 22:30:48
05192,부암역.당감입구,138-1,35분,2020/06/07 22:30:50
05340,진양교차로,138-1,37분,2020/06/07 22:30:51
05155,당감1치안센터,138-1,37분,2020/06/07 22:30:53
05153,당평초등학교,138-1,39분,2020/06/07 22:30:55
05292,당감3동우체국,138-1,40분,2020/06/07 22:30:56
05101,개금주공아파트,138-1,41분,2020/06/07 22:30:58
05102,개포초등학교,138-1,42분,2020/06/07 22:30:59
05103,한국신발관,138-1,44분,2020/06/07 22:31:01
05104,개금3동주민센터,138-1,45분,2020/06/07 22:31:02
05108,개금역.개금초등학교,138-1,46분,2020/06/07 22:31:04
05110,냉정고개,138-1,47분,2020/06/07 22:31:05
15111,경남정보대(냉정역),138-1,48분,2020/06/07 22:31:07
15117,럭키아파트(주례역),138-1,50분,2020/06/07 22:31:09
15121,주례1동주민센터,138-1,51분,2020/06/07 22:31:10
15283,온골마을입구,138-1,52분,2020/06/07 22:31:12
15098,북부산세무서(감전역),138-1,53분,2020/06/07 22:31:13
15081,삼대한의원,138-1,54분,2020/06/07 22:31:15
15254,사상우체국,138-1,55분,2020/06/07 22:31:17
15073,서부시외버스터미널(사상역),138-1,59분,2020/06/07 22:31:18
15069,르네시떼,138-1,3분,2020/06/07 22:31:20
15085,감전동수문앞,138-1,5분,2020/06/07 22:31:21
15143,감전동,138-1,5분,2020/06/07 22:31:23
15072,서부시외버스터미널(사상역),138-1,,2020/06/07 22:31:25
15255,사상우체국,138-1,2분,2020/06/07 22:31:26
15082,삼대한의원,138-1,2분,2020/06/07 22:31:28
15097,북부산세무서(감전역),138-1,4분,2020/06/07 22:31:30
15284,온골마을입구,138-1,5분,2020/06/07 22:31:31
15122,주례1동주민센터,138-1,6분,2020/06/07 22:31:33
15118,럭키아파트(주례역),138-1,9분,2020/06/07 22:31:34
15115,좋은삼선병원,138-1,10분,2020/06/07 22:31:36
15113,경남정보대(냉정역),138-1,11분,2020/06/07 22:31:38
05112,냉정고개,138-1,12분,2020/06/07 22:31:39
05146,개금역.개금초등학교,138-1,13분,2020/06/07 22:31:41
05147,개금3동주민센터,138-1,14분,2020/06/07 22:31:42
05148,한국신발관,138-1,15분,2020/06/07 22:31:44
05149,개포초등학교,138-1,16분,2020/06/07 22:31:45
05150,개금주공아파트,138-1,16분,2020/06/07 22:31:47
05152,당평초등학교,138-1,18분,2020/06/07 22:31:48
05154,당감1치안센터,138-1,19분,2020/06/07 22:31:50
05158,진양교차로,138-1,20분,2020/06/07 22:31:52
05193,부암역.당감입구,138-1,2분,2020/06/07 22:31:53
05321,롯데호텔백화점(서면역),138-1,5분,2020/06/07 22:31:55
05277,서면부속상가,138-1,7분,2020/06/07 22:31:57
05253,NC서면점,138-1,8분,2020/06/07 22:31:58
05257,전포사거리,138-1,10분,2020/06/07 22:32:00
05259,경남공고(전포역),138-1,11분,2020/06/07 22:32:01
07034,문전교차로,138-1,13분,2020/06/07 22:32:03
07168,국제금융센터(부산은행역),138-1,14분,2020/06/07 22:32:04
07035,성동초등학교후문,138-1,15분,2020/06/07 22:32:06
07067,국제금융센터(부산은행역),138-1,18분,2020/06/07 22:32:07
07043,문전교차로,138-1,18분,2020/06/07 22:32:09
05356,경남공고(전포역),138-1,21분,2020/06/07 22:32:10
05357,전포사거리,138-1,22분,2020/06/07 22:32:12
05358,NC서면점,138-1,25분,2020/06/07 22:32:13
05190,롯데호텔백화점(서면역),138-1,31분,2020/06/07 22:32:15
05192,부암역.당감입구,138-1,33분,2020/06/07 22:32:16
05340,진양교차로,138-1,35분,2020/06/07 22:32:18
05155,당감1치안센터,138-1,36분,2020/06/07 22:32:19
05153,당평초등학교,138-1,38분,2020/06/07 22:32:21
05292,당감3동우체국,138-1,39분,2020/06/07 22:32:23
05101,개금주공아파트,138-1,40분,2020/06/07 22:32:24
05102,개포초등학교,138-1,41분,2020/06/07 22:32:26
05103,한국신발관,138-1,43분,2020/06/07 22:32:27
05104,개금3동주민센터,138-1,44분,2020/06/07 22:32:29
05108,개금역.개금초등학교,138-1,45분,2020/06/07 22:32:30
05110,냉정고개,138-1,46분,2020/06/07 22:32:32
15111,경남정보대(냉정역),138-1,47분,2020/06/07 22:32:33
15117,럭키아파트(주례역),138-1,48분,2020/06/07 22:32:35
15121,주례1동주민센터,138-1,50분,2020/06/07 22:32:36
15283,온골마을입구,138-1,50분,2020/06/07 22:32:38
15098,북부산세무서(감전역),138-1,51분,2020/06/07 22:32:40
15081,삼대한의원,138-1,53분,2020/06/07 22:32:41
15254,사상우체국,138-1,53분,2020/06/07 22:32:43
15073,서부시외버스터미널(사상역),138-1,58분,2020/06/07 22:32:44
15069,르네시떼,138-1,1시간 1분,2020/06/07 22:32:46
15085,감전동수문앞,138-1,2분,2020/06/07 22:32:47
15143,감전동,138-1,3분,2020/06/07 22:32:49
15072,서부시외버스터미널(사상역),138-1,28분,2020/06/07 22:32:51
15255,사상우체국,138-1,,2020/06/07 22:32:52
15082,삼대한의원,138-1,1분,2020/06/07 22:32:54
15097,북부산세무서(감전역),138-1,3분,2020/06/07 22:32:56
15284,온골마을입구,138-1,4분,2020/06/07 22:32:57
15122,주례1동주민센터,138-1,4분,2020/06/07 22:32:59
15118,럭키아파트(주례역),138-1,7분,2020/06/07 22:33:01
15115,좋은삼선병원,138-1,8분,2020/06/07 22:33:02
15113,경남정보대(냉정역),138-1,10분,2020/06/07 22:33:04
05112,냉정고개,138-1,11분,2020/06/07 22:33:05
05146,개금역.개금초등학교,138-1,12분,2020/06/07 22:33:07
05147,개금3동주민센터,138-1,13분,2020/06/07 22:33:09
05148,한국신발관,138-1,13분,2020/06/07 22:33:10
05149,개포초등학교,138-1,14분,2020/06/07 22:33:12
05150,개금주공아파트,138-1,14분,2020/06/07 22:33:13
05152,당평초등학교,138-1,16분,2020/06/07 22:33:15
05154,당감1치안센터,138-1,17분,2020/06/07 22:33:16
05158,진양교차로,138-1,18분,2020/06/07 22:33:18
05193,부암역.당감입구,138-1,20분,2020/06/07 22:33:19
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/07 22:33:21
05277,서면부속상가,138-1,3분,2020/06/07 22:33:23
05253,NC서면점,138-1,5분,2020/06/07 22:33:24
05257,전포사거리,138-1,6분,2020/06/07 22:33:26
05259,경남공고(전포역),138-1,7분,2020/06/07 22:33:27
07034,문전교차로,138-1,9분,2020/06/07 22:33:29
07168,국제금융센터(부산은행역),138-1,10분,2020/06/07 22:33:30
07035,성동초등학교후문,138-1,12분,2020/06/07 22:33:32
07067,국제금융센터(부산은행역),138-1,17분,2020/06/07 22:33:33
07043,문전교차로,138-1,17분,2020/06/07 22:33:35
05356,경남공고(전포역),138-1,20분,2020/06/07 22:33:37
05357,전포사거리,138-1,21분,2020/06/07 22:33:38
05358,NC서면점,138-1,24분,2020/06/07 22:33:40
05190,롯데호텔백화점(서면역),138-1,30분,2020/06/07 22:33:41
05192,부암역.당감입구,138-1,32분,2020/06/07 22:33:43
05340,진양교차로,138-1,34분,2020/06/07 22:33:45
05155,당감1치안센터,138-1,35분,2020/06/07 22:33:46
05153,당평초등학교,138-1,37분,2020/06/07 22:33:48
05292,당감3동우체국,138-1,38분,2020/06/07 22:33:49
05101,개금주공아파트,138-1,39분,2020/06/07 22:33:51
05102,개포초등학교,138-1,40분,2020/06/07 22:33:53
05103,한국신발관,138-1,41분,2020/06/07 22:33:54
05104,개금3동주민센터,138-1,42분,2020/06/07 22:33:56
05108,개금역.개금초등학교,138-1,43분,2020/06/07 22:33:57
05110,냉정고개,138-1,44분,2020/06/07 22:33:59
15111,경남정보대(냉정역),138-1,45분,2020/06/07 22:34:01
15117,럭키아파트(주례역),138-1,46분,2020/06/07 22:34:02
15121,주례1동주민센터,138-1,48분,2020/06/07 22:34:04
15283,온골마을입구,138-1,48분,2020/06/07 22:34:05
15098,북부산세무서(감전역),138-1,49분,2020/06/07 22:34:07
15081,삼대한의원,138-1,50분,2020/06/07 22:34:09
15254,사상우체국,138-1,51분,2020/06/07 22:34:10
15073,서부시외버스터미널(사상역),138-1,56분,2020/06/07 22:34:12
15069,르네시떼,138-1,59분,2020/06/07 22:34:14
15085,감전동수문앞,138-1,1시간 1분,2020/06/07 22:34:15
15143,감전동,138-1,1분,2020/06/07 22:34:17
15072,서부시외버스터미널(사상역),138-1,26분,2020/06/07 22:34:18
15255,사상우체국,138-1,28분,2020/06/07 22:34:20
15082,삼대한의원,138-1,29분,2020/06/07 22:34:21
15097,북부산세무서(감전역),138-1,1분,2020/06/07 22:34:23
15284,온골마을입구,138-1,2분,2020/06/07 22:34:25
15122,주례1동주민센터,138-1,3분,2020/06/07 22:34:27
15118,럭키아파트(주례역),138-1,6분,2020/06/07 22:34:28
15115,좋은삼선병원,138-1,7분,2020/06/07 22:34:30
15113,경남정보대(냉정역),138-1,8분,2020/06/07 22:34:31
05112,냉정고개,138-1,9분,2020/06/07 22:34:33
05146,개금역.개금초등학교,138-1,10분,2020/06/07 22:34:35
05147,개금3동주민센터,138-1,11분,2020/06/07 22:34:36
05148,한국신발관,138-1,12분,2020/06/07 22:34:38
05149,개포초등학교,138-1,13분,2020/06/07 22:34:39
05150,개금주공아파트,138-1,14분,2020/06/07 22:34:41
05152,당평초등학교,138-1,15분,2020/06/07 22:34:42
05154,당감1치안센터,138-1,16분,2020/06/07 22:34:44
05158,진양교차로,138-1,17분,2020/06/07 22:34:45
05193,부암역.당감입구,138-1,20분,2020/06/07 22:34:47
05321,롯데호텔백화점(서면역),138-1,23분,2020/06/07 22:34:49
05277,서면부속상가,138-1,2분,2020/06/07 22:34:50
05253,NC서면점,138-1,3분,2020/06/07 22:34:52
05257,전포사거리,138-1,4분,2020/06/07 22:34:53
05259,경남공고(전포역),138-1,5분,2020/06/07 22:34:55
07034,문전교차로,138-1,8분,2020/06/07 22:34:56
07168,국제금융센터(부산은행역),138-1,8분,2020/06/07 22:34:58
07035,성동초등학교후문,138-1,10분,2020/06/07 22:34:59
07067,국제금융센터(부산은행역),138-1,15분,2020/06/07 22:35:01
07043,문전교차로,138-1,16분,2020/06/07 22:35:02
05356,경남공고(전포역),138-1,18분,2020/06/07 22:35:04
05357,전포사거리,138-1,19분,2020/06/07 22:35:05
05358,NC서면점,138-1,22분,2020/06/07 22:35:07
