0,1,2,3,4
14080,금련산청소년수련원,40,8분,2020/06/04 10:55:33
14087,대남교차로(남천역),40,11분,2020/06/04 10:55:35
07006,경성대 부경대역,40,12분,2020/06/04 10:55:36
07013,경성대학교,40,1분,2020/06/04 10:55:38
07016,대연동제일은행,40,2분,2020/06/04 10:55:40
07063,못골시장,40,4분,2020/06/04 10:55:41
07165,남구청(못골역),40,5분,2020/06/04 10:55:43
07058,대연고개,40,6분,2020/06/04 10:55:44
07053,지게골역,40,7분,2020/06/04 10:55:46
07047,문현교차로,40,9분,2020/06/04 10:55:47
03143,자성대,40,11분,2020/06/04 10:55:49
03134,부산진시장,40,1분,2020/06/04 10:55:51
03108,부산진역,40,4분,2020/06/04 10:55:52
03097,YMCA,40,6분,2020/06/04 10:55:54
03089,초량역,40,6분,2020/06/04 10:55:55
03058,부산역,40,8분,2020/06/04 10:55:57
01033,영주동,40,10분,2020/06/04 10:55:58
01042,중앙동(중앙역),40,11분,2020/06/04 10:56:00
01047,제일은행앞,40,13분,2020/06/04 10:56:02
01097,국제시장,40,14분,2020/06/04 10:56:03
01112,보수동책방골목,40,15분,2020/06/04 10:56:05
01090,보수사거리,40,1분,2020/06/04 10:56:07
02061,영락교회,40,2분,2020/06/04 10:56:08
02058,동아대부민캠퍼스,40,3분,2020/06/04 10:56:10
02053,서부교회,40,4분,2020/06/04 10:56:11
02062,영락교회,40,3분,2020/06/04 10:56:13
01091,보수사거리,40,5분,2020/06/04 10:56:15
01111,보수동책방골목,40,6분,2020/06/04 10:56:16
01093,국제시장,40,6분,2020/06/04 10:56:18
01096,국제시장.부산근대역사관,40,6분,2020/06/04 10:56:19
01041,중앙동(중앙역),40,9분,2020/06/04 10:56:21
01032,영주동,40,10분,2020/06/04 10:56:22
03063,부산역,40,,2020/06/04 10:56:24
03092,초량역,40,3분,2020/06/04 10:56:26
03096,YMCA,40,4분,2020/06/04 10:56:28
03122,부산진역,40,6분,2020/06/04 10:56:29
03132,부산진시장,40,9분,2020/06/04 10:56:31
03148,범일역,40,,2020/06/04 10:56:32
03149,자유시장,40,1분,2020/06/04 10:56:34
03144,시민회관,40,2분,2020/06/04 10:56:36
07051,문현교차로,40,5분,2020/06/04 10:56:37
07052,지게골역,40,6분,2020/06/04 10:56:39
07231,대연고개,40,7분,2020/06/04 10:56:40
07164,남구청(못골역),40,8분,2020/06/04 10:56:42
07061,못골시장,40,10분,2020/06/04 10:56:44
07015,대연동제일은행,40,,2020/06/04 10:56:45
07014,경성대학교,40,1분,2020/06/04 10:56:47
07007,경성대 부경대역,40,3분,2020/06/04 10:56:49
14083,남천역,40,5분,2020/06/04 10:56:50
14082,금련산청소년수련원,40,7분,2020/06/04 10:56:52
14072,광안2동우편취급국,40,9분,2020/06/04 10:56:54
14070,수영중학교,40,10분,2020/06/04 10:56:56
14061,광안역,40,1분,2020/06/04 10:56:57
14053,수영역,40,2분,2020/06/04 10:56:59
14094,수영교차로(수영역),40,4분,2020/06/04 10:57:00
14031,수영현대아파트(민락역),40,1분,2020/06/04 10:57:02
09137,신세계센텀시티,40,3분,2020/06/04 10:57:04
09136,센텀시티역 벡스코,40,4분,2020/06/04 10:57:05
09718,올림픽교차로 환승센터,40,10분,2020/06/04 10:57:07
09720,올림픽교차로,40,11분,2020/06/04 10:57:08
09722,부산문화여고,40,,2020/06/04 10:57:10
09724,동백역,40,1분,2020/06/04 10:57:12
09728,운촌,40,2분,2020/06/04 10:57:13
09101,신동아아파트,40,5분,2020/06/04 10:57:15
09098,우1치안센터,40,6분,2020/06/04 10:57:16
09095,해운대관광고등학교,40,6분,2020/06/04 10:57:18
09092,우일시장,40,8분,2020/06/04 10:57:20
09253,해운대구청어귀삼거리,40,10분,2020/06/04 10:57:21
09091,건널목삼거리,40,11분,2020/06/04 10:57:23
09078,해운대고교,40,12분,2020/06/04 10:57:24
09067,부대앞,40,13분,2020/06/04 10:57:26
09069,양운초등학교,40,15분,2020/06/04 10:57:27
09064,대림3차아파트,40,15분,2020/06/04 10:57:29
09055,대림1차아파트,40,,2020/06/04 10:57:30
09052,대동상가,40,1분,2020/06/04 10:57:32
09048,동부아파트,40,1분,2020/06/04 10:57:34
09045,동신아파트,40,2분,2020/06/04 10:57:35
09043,부흥고 해운대백병원,40,3분,2020/06/04 10:57:37
09258,대우2차아파트,40,4분,2020/06/04 10:57:38
09011,송정1단지주공,40,1분,2020/06/04 10:57:40
09049,송정해수욕장입구,40,2분,2020/06/04 10:57:42
09007,동해선 송정역,40,3분,2020/06/04 10:57:43
09727,운촌,40,,2020/06/04 10:57:45
09723,동백역,40,1분,2020/06/04 10:57:47
09721,부산문화여고,40,2분,2020/06/04 10:57:48
09719,올림픽교차로,40,3분,2020/06/04 10:57:50
09717,벡스코 시립미술관,40,4분,2020/06/04 10:57:52
09259,센텀시티역 벡스코,40,6분,2020/06/04 10:57:53
09138,신세계센텀시티,40,7분,2020/06/04 10:57:55
14030,수영현대아파트(민락역),40,10분,2020/06/04 10:57:57
14046,수영교차로(수영역),40,12분,2020/06/04 10:57:58
14056,수영구보건소,40,1분,2020/06/04 10:58:00
14059,광안역,40,3분,2020/06/04 10:58:02
14071,수영중학교,40,4분,2020/06/04 10:58:03
14074,금련산역,40,5분,2020/06/04 10:58:05
14080,금련산청소년수련원,40,6분,2020/06/04 10:58:07
14087,대남교차로(남천역),40,9분,2020/06/04 10:58:08
07006,경성대 부경대역,40,10분,2020/06/04 10:58:10
07013,경성대학교,40,12분,2020/06/04 10:58:12
07016,대연동제일은행,40,1분,2020/06/04 10:58:14
07063,못골시장,40,2분,2020/06/04 10:58:15
07165,남구청(못골역),40,4분,2020/06/04 10:58:17
07058,대연고개,40,4분,2020/06/04 10:58:18
07053,지게골역,40,5분,2020/06/04 10:58:20
07047,문현교차로,40,7분,2020/06/04 10:58:22
03143,자성대,40,9분,2020/06/04 10:58:23
03134,부산진시장,40,11분,2020/06/04 10:58:25
03108,부산진역,40,2분,2020/06/04 10:58:27
03097,YMCA,40,3분,2020/06/04 10:58:28
03089,초량역,40,4분,2020/06/04 10:58:30
03058,부산역,40,6분,2020/06/04 10:58:31
01033,영주동,40,8분,2020/06/04 10:58:33
01042,중앙동(중앙역),40,9분,2020/06/04 10:58:34
01047,제일은행앞,40,10분,2020/06/04 10:58:36
01097,국제시장,40,11분,2020/06/04 10:58:38
01112,보수동책방골목,40,13분,2020/06/04 10:58:39
01090,보수사거리,40,14분,2020/06/04 10:58:41
02061,영락교회,40,,2020/06/04 10:58:42
02058,동아대부민캠퍼스,40,1분,2020/06/04 10:58:44
02053,서부교회,40,2분,2020/06/04 10:58:45
02062,영락교회,40,,2020/06/04 10:58:47
01091,보수사거리,40,2분,2020/06/04 10:58:48
01111,보수동책방골목,40,3분,2020/06/04 10:58:50
01093,국제시장,40,4분,2020/06/04 10:58:51
01096,국제시장.부산근대역사관,40,4분,2020/06/04 10:58:53
01041,중앙동(중앙역),40,7분,2020/06/04 10:58:54
01032,영주동,40,8분,2020/06/04 10:58:56
03063,부산역,40,10분,2020/06/04 10:58:58
03092,초량역,40,,2020/06/04 10:58:59
03096,YMCA,40,1분,2020/06/04 10:59:01
03122,부산진역,40,2분,2020/06/04 10:59:02
03132,부산진시장,40,5분,2020/06/04 10:59:04
03148,범일역,40,7분,2020/06/04 10:59:05
03149,자유시장,40,7분,2020/06/04 10:59:07
03144,시민회관,40,,2020/06/04 10:59:08
07051,문현교차로,40,3분,2020/06/04 10:59:10
07052,지게골역,40,4분,2020/06/04 10:59:12
07231,대연고개,40,5분,2020/06/04 10:59:13
07164,남구청(못골역),40,6분,2020/06/04 10:59:15
07061,못골시장,40,8분,2020/06/04 10:59:16
07015,대연동제일은행,40,9분,2020/06/04 10:59:18
07014,경성대학교,40,9분,2020/06/04 10:59:19
07007,경성대 부경대역,40,,2020/06/04 10:59:21
14083,남천역,40,2분,2020/06/04 10:59:22
14082,금련산청소년수련원,40,4분,2020/06/04 10:59:24
14072,광안2동우편취급국,40,6분,2020/06/04 10:59:25
14070,수영중학교,40,7분,2020/06/04 10:59:27
14061,광안역,40,9분,2020/06/04 10:59:29
14053,수영역,40,1분,2020/06/04 10:59:30
14094,수영교차로(수영역),40,3분,2020/06/04 10:59:32
14031,수영현대아파트(민락역),40,5분,2020/06/04 10:59:33
09137,신세계센텀시티,40,1분,2020/06/04 10:59:35
09136,센텀시티역 벡스코,40,3분,2020/06/04 10:59:37
09718,올림픽교차로 환승센터,40,8분,2020/06/04 10:59:38
09720,올림픽교차로,40,10분,2020/06/04 10:59:40
09722,부산문화여고,40,10분,2020/06/04 10:59:41
09724,동백역,40,11분,2020/06/04 10:59:43
09728,운촌,40,,2020/06/04 10:59:44
09101,신동아아파트,40,2분,2020/06/04 10:59:46
09098,우1치안센터,40,3분,2020/06/04 10:59:47
09095,해운대관광고등학교,40,4분,2020/06/04 10:59:49
09092,우일시장,40,6분,2020/06/04 10:59:50
09253,해운대구청어귀삼거리,40,7분,2020/06/04 10:59:52
09091,건널목삼거리,40,9분,2020/06/04 10:59:53
09078,해운대고교,40,10분,2020/06/04 10:59:55
09067,부대앞,40,11분,2020/06/04 10:59:56
09069,양운초등학교,40,12분,2020/06/04 10:59:58
09064,대림3차아파트,40,13분,2020/06/04 10:59:59
09055,대림1차아파트,40,14분,2020/06/04 11:00:01
09052,대동상가,40,14분,2020/06/04 11:00:02
09048,동부아파트,40,,2020/06/04 11:00:04
09045,동신아파트,40,1분,2020/06/04 11:00:05
09043,부흥고 해운대백병원,40,2분,2020/06/04 11:00:07
09258,대우2차아파트,40,3분,2020/06/04 11:00:08
09011,송정1단지주공,40,7분,2020/06/04 11:00:10
09049,송정해수욕장입구,40,7분,2020/06/04 11:00:11
09007,동해선 송정역,40,1분,2020/06/04 11:00:13
09727,운촌,40,13분,2020/06/04 11:00:15
09723,동백역,40,14분,2020/06/04 11:00:16
09721,부산문화여고,40,16분,2020/06/04 11:00:18
09719,올림픽교차로,40,1분,2020/06/04 11:00:20
09717,벡스코 시립미술관,40,2분,2020/06/04 11:00:22
09259,센텀시티역 벡스코,40,3분,2020/06/04 11:00:23
09138,신세계센텀시티,40,4분,2020/06/04 11:00:25
14030,수영현대아파트(민락역),40,8분,2020/06/04 11:00:27
14046,수영교차로(수영역),40,9분,2020/06/04 11:00:28
14056,수영구보건소,40,12분,2020/06/04 11:00:30
14059,광안역,40,1분,2020/06/04 11:00:32
14071,수영중학교,40,3분,2020/06/04 11:00:33
14074,금련산역,40,4분,2020/06/04 11:00:35
14080,금련산청소년수련원,40,5분,2020/06/04 11:00:36
14087,대남교차로(남천역),40,7분,2020/06/04 11:00:38
07006,경성대 부경대역,40,9분,2020/06/04 11:00:39
07013,경성대학교,40,11분,2020/06/04 11:00:41
07016,대연동제일은행,40,12분,2020/06/04 11:00:43
07063,못골시장,40,1분,2020/06/04 11:00:44
07165,남구청(못골역),40,2분,2020/06/04 11:00:46
07058,대연고개,40,3분,2020/06/04 11:00:47
07053,지게골역,40,4분,2020/06/04 11:00:49
07047,문현교차로,40,5분,2020/06/04 11:00:51
03143,자성대,40,7분,2020/06/04 11:00:52
03134,부산진시장,40,9분,2020/06/04 11:00:54
03108,부산진역,40,12분,2020/06/04 11:00:55
03097,YMCA,40,,2020/06/04 11:00:57
03089,초량역,40,1분,2020/06/04 11:00:58
03058,부산역,40,3분,2020/06/04 11:01:00
01033,영주동,40,5분,2020/06/04 11:01:02
01042,중앙동(중앙역),40,6분,2020/06/04 11:01:03
01047,제일은행앞,40,7분,2020/06/04 11:01:05
01097,국제시장,40,9분,2020/06/04 11:01:06
01112,보수동책방골목,40,10분,2020/06/04 11:01:08
01090,보수사거리,40,11분,2020/06/04 11:01:09
02061,영락교회,40,12분,2020/06/04 11:01:11
02058,동아대부민캠퍼스,40,13분,2020/06/04 11:01:12
02053,서부교회,40,14분,2020/06/04 11:01:14
02062,영락교회,40,12분,2020/06/04 11:01:15
01091,보수사거리,40,13분,2020/06/04 11:01:17
01111,보수동책방골목,40,,2020/06/04 11:01:18
01093,국제시장,40,1분,2020/06/04 11:01:20
01096,국제시장.부산근대역사관,40,2분,2020/06/04 11:01:21
01041,중앙동(중앙역),40,5분,2020/06/04 11:01:23
01032,영주동,40,6분,2020/06/04 11:01:24
03063,부산역,40,8분,2020/06/04 11:01:26
03092,초량역,40,11분,2020/06/04 11:01:28
03096,YMCA,40,,2020/06/04 11:01:29
03122,부산진역,40,1분,2020/06/04 11:01:31
03132,부산진시장,40,4분,2020/06/04 11:01:32
03148,범일역,40,5분,2020/06/04 11:01:34
03149,자유시장,40,6분,2020/06/04 11:01:35
03144,시민회관,40,7분,2020/06/04 11:01:37
07051,문현교차로,40,11분,2020/06/04 11:01:38
07052,지게골역,40,,2020/06/04 11:01:40
07231,대연고개,40,2분,2020/06/04 11:01:42
07164,남구청(못골역),40,2분,2020/06/04 11:01:43
07061,못골시장,40,4분,2020/06/04 11:01:45
07015,대연동제일은행,40,6분,2020/06/04 11:01:46
07014,경성대학교,40,7분,2020/06/04 11:01:48
07007,경성대 부경대역,40,8분,2020/06/04 11:01:49
14083,남천역,40,2분,2020/06/04 11:01:51
14082,금련산청소년수련원,40,4분,2020/06/04 11:01:53
14072,광안2동우편취급국,40,6분,2020/06/04 11:01:54
14070,수영중학교,40,6분,2020/06/04 11:01:56
14061,광안역,40,8분,2020/06/04 11:01:57
14053,수영역,40,9분,2020/06/04 11:01:59
14094,수영교차로(수영역),40,2분,2020/06/04 11:02:00
14031,수영현대아파트(민락역),40,4분,2020/06/04 11:02:02
09137,신세계센텀시티,40,6분,2020/06/04 11:02:04
09136,센텀시티역 벡스코,40,1분,2020/06/04 11:02:05
09718,올림픽교차로 환승센터,40,6분,2020/06/04 11:02:07
09720,올림픽교차로,40,8분,2020/06/04 11:02:08
09722,부산문화여고,40,9분,2020/06/04 11:02:10
09724,동백역,40,9분,2020/06/04 11:02:11
09728,운촌,40,11분,2020/06/04 11:02:13
09101,신동아아파트,40,13분,2020/06/04 11:02:14
09098,우1치안센터,40,,2020/06/04 11:02:16
09095,해운대관광고등학교,40,1분,2020/06/04 11:02:17
09092,우일시장,40,3분,2020/06/04 11:02:19
09253,해운대구청어귀삼거리,40,4분,2020/06/04 11:02:20
09091,건널목삼거리,40,6분,2020/06/04 11:02:22
09078,해운대고교,40,7분,2020/06/04 11:02:23
09067,부대앞,40,8분,2020/06/04 11:02:25
09069,양운초등학교,40,9분,2020/06/04 11:02:26
09064,대림3차아파트,40,10분,2020/06/04 11:02:28
09055,대림1차아파트,40,10분,2020/06/04 11:02:29
09052,대동상가,40,11분,2020/06/04 11:02:31
09048,동부아파트,40,12분,2020/06/04 11:02:32
09045,동신아파트,40,13분,2020/06/04 11:02:34
09043,부흥고 해운대백병원,40,,2020/06/04 11:02:36
09258,대우2차아파트,40,1분,2020/06/04 11:02:37
09011,송정1단지주공,40,4분,2020/06/04 11:02:39
09049,송정해수욕장입구,40,4분,2020/06/04 11:02:40
09007,동해선 송정역,40,6분,2020/06/04 11:02:42
09727,운촌,40,12분,2020/06/04 11:02:44
09723,동백역,40,13분,2020/06/04 11:02:45
09721,부산문화여고,40,14분,2020/06/04 11:02:47
09719,올림픽교차로,40,15분,2020/06/04 11:02:48
09717,벡스코 시립미술관,40,17분,2020/06/04 11:02:50
09259,센텀시티역 벡스코,40,1분,2020/06/04 11:02:51
09138,신세계센텀시티,40,2분,2020/06/04 11:02:53
14030,수영현대아파트(민락역),40,5분,2020/06/04 11:02:55
14046,수영교차로(수영역),40,7분,2020/06/04 11:02:56
14056,수영구보건소,40,10분,2020/06/04 11:02:58
14059,광안역,40,,2020/06/04 11:02:59
14071,수영중학교,40,1분,2020/06/04 11:03:01
14074,금련산역,40,2분,2020/06/04 11:03:02
14080,금련산청소년수련원,40,4분,2020/06/04 11:03:04
14087,대남교차로(남천역),40,6분,2020/06/04 11:03:06
07006,경성대 부경대역,40,7분,2020/06/04 11:03:07
07013,경성대학교,40,9분,2020/06/04 11:03:09
07016,대연동제일은행,40,10분,2020/06/04 11:03:10
07063,못골시장,40,12분,2020/06/04 11:03:12
07165,남구청(못골역),40,13분,2020/06/04 11:03:14
07058,대연고개,40,,2020/06/04 11:03:15
07053,지게골역,40,1분,2020/06/04 11:03:17
07047,문현교차로,40,3분,2020/06/04 11:03:18
03143,자성대,40,5분,2020/06/04 11:03:20
03134,부산진시장,40,7분,2020/06/04 11:03:22
03108,부산진역,40,10분,2020/06/04 11:03:23
03097,YMCA,40,11분,2020/06/04 11:03:25
03089,초량역,40,12분,2020/06/04 11:03:26
03058,부산역,40,1분,2020/06/04 11:03:28
01033,영주동,40,3분,2020/06/04 11:03:30
01042,중앙동(중앙역),40,5분,2020/06/04 11:03:31
01047,제일은행앞,40,6분,2020/06/04 11:03:33
01097,국제시장,40,7분,2020/06/04 11:03:34
01112,보수동책방골목,40,8분,2020/06/04 11:03:36
01090,보수사거리,40,10분,2020/06/04 11:03:37
02061,영락교회,40,11분,2020/06/04 11:03:39
02058,동아대부민캠퍼스,40,12분,2020/06/04 11:03:40
02053,서부교회,40,13분,2020/06/04 11:03:42
02062,영락교회,40,8분,2020/06/04 11:03:44
01091,보수사거리,40,10분,2020/06/04 11:03:45
01111,보수동책방골목,40,11분,2020/06/04 11:03:47
01093,국제시장,40,12분,2020/06/04 11:03:48
01096,국제시장.부산근대역사관,40,12분,2020/06/04 11:03:50
01041,중앙동(중앙역),40,3분,2020/06/04 11:03:51
01032,영주동,40,3분,2020/06/04 11:03:53
03063,부산역,40,6분,2020/06/04 11:03:55
03092,초량역,40,9분,2020/06/04 11:03:57
03096,YMCA,40,10분,2020/06/04 11:03:58
03122,부산진역,40,11분,2020/06/04 11:04:00
03132,부산진시장,40,2분,2020/06/04 11:04:01
03148,범일역,40,3분,2020/06/04 11:04:03
03149,자유시장,40,4분,2020/06/04 11:04:04
03144,시민회관,40,5분,2020/06/04 11:04:06
07051,문현교차로,40,8분,2020/06/04 11:04:08
07052,지게골역,40,9분,2020/06/04 11:04:09
07231,대연고개,40,10분,2020/06/04 11:04:11
07164,남구청(못골역),40,11분,2020/06/04 11:04:13
07061,못골시장,40,1분,2020/06/04 11:04:14
07015,대연동제일은행,40,3분,2020/06/04 11:04:16
07014,경성대학교,40,4분,2020/06/04 11:04:17
07007,경성대 부경대역,40,5분,2020/06/04 11:04:19
14083,남천역,40,7분,2020/06/04 11:04:20
14082,금련산청소년수련원,40,,2020/06/04 11:04:22
14072,광안2동우편취급국,40,2분,2020/06/04 11:04:23
14070,수영중학교,40,3분,2020/06/04 11:04:25
14061,광안역,40,4분,2020/06/04 11:04:27
14053,수영역,40,6분,2020/06/04 11:04:28
14094,수영교차로(수영역),40,,2020/06/04 11:04:30
14031,수영현대아파트(민락역),40,3분,2020/06/04 11:04:31
09137,신세계센텀시티,40,4분,2020/06/04 11:04:33
09136,센텀시티역 벡스코,40,6분,2020/06/04 11:04:34
09718,올림픽교차로 환승센터,40,5분,2020/06/04 11:04:36
09720,올림픽교차로,40,7분,2020/06/04 11:04:37
09722,부산문화여고,40,7분,2020/06/04 11:04:39
09724,동백역,40,8분,2020/06/04 11:04:41
09728,운촌,40,9분,2020/06/04 11:04:42
09101,신동아아파트,40,12분,2020/06/04 11:04:44
09098,우1치안센터,40,13분,2020/06/04 11:04:45
09095,해운대관광고등학교,40,13분,2020/06/04 11:04:46
09092,우일시장,40,,2020/06/04 11:04:48
09253,해운대구청어귀삼거리,40,2분,2020/06/04 11:04:50
09091,건널목삼거리,40,3분,2020/06/04 11:04:51
09078,해운대고교,40,4분,2020/06/04 11:04:53
09067,부대앞,40,6분,2020/06/04 11:04:54
09069,양운초등학교,40,7분,2020/06/04 11:04:55
09064,대림3차아파트,40,7분,2020/06/04 11:04:57
09055,대림1차아파트,40,8분,2020/06/04 11:04:58
09052,대동상가,40,9분,2020/06/04 11:05:00
09048,동부아파트,40,10분,2020/06/04 11:05:01
09045,동신아파트,40,10분,2020/06/04 11:05:03
09043,부흥고 해운대백병원,40,12분,2020/06/04 11:05:05
09258,대우2차아파트,40,13분,2020/06/04 11:05:06
09011,송정1단지주공,40,2분,2020/06/04 11:05:08
09049,송정해수욕장입구,40,3분,2020/06/04 11:05:09
09007,동해선 송정역,40,4분,2020/06/04 11:05:11
09727,운촌,40,8분,2020/06/04 11:05:13
09723,동백역,40,9분,2020/06/04 11:05:14
09721,부산문화여고,40,10분,2020/06/04 11:05:16
09719,올림픽교차로,40,12분,2020/06/04 11:05:18
09717,벡스코 시립미술관,40,13분,2020/06/04 11:05:19
09259,센텀시티역 벡스코,40,14분,2020/06/04 11:05:21
09138,신세계센텀시티,40,,2020/06/04 11:05:23
14030,수영현대아파트(민락역),40,3분,2020/06/04 11:05:24
14046,수영교차로(수영역),40,5분,2020/06/04 11:05:26
14056,수영구보건소,40,8분,2020/06/04 11:05:27
14059,광안역,40,9분,2020/06/04 11:05:29
14071,수영중학교,40,11분,2020/06/04 11:05:31
14074,금련산역,40,,2020/06/04 11:05:32
14080,금련산청소년수련원,40,1분,2020/06/04 11:05:34
14087,대남교차로(남천역),40,4분,2020/06/04 11:05:35
07006,경성대 부경대역,40,5분,2020/06/04 11:05:37
07013,경성대학교,40,7분,2020/06/04 11:05:39
07016,대연동제일은행,40,8분,2020/06/04 11:05:41
07063,못골시장,40,10분,2020/06/04 11:05:42
07165,남구청(못골역),40,11분,2020/06/04 11:05:44
07058,대연고개,40,12분,2020/06/04 11:05:45
07053,지게골역,40,,2020/06/04 11:05:47
07047,문현교차로,40,2분,2020/06/04 11:05:49
03143,자성대,40,3분,2020/06/04 11:05:50
03134,부산진시장,40,5분,2020/06/04 11:05:52
03108,부산진역,40,8분,2020/06/04 11:05:54
03097,YMCA,40,10분,2020/06/04 11:05:55
03089,초량역,40,10분,2020/06/04 11:05:57
03058,부산역,40,12분,2020/06/04 11:05:58
01033,영주동,40,2분,2020/06/04 11:06:00
01042,중앙동(중앙역),40,3분,2020/06/04 11:06:02
01047,제일은행앞,40,4분,2020/06/04 11:06:04
01097,국제시장,40,5분,2020/06/04 11:06:05
01112,보수동책방골목,40,7분,2020/06/04 11:06:07
01090,보수사거리,40,8분,2020/06/04 11:06:09
02061,영락교회,40,9분,2020/06/04 11:06:10
02058,동아대부민캠퍼스,40,10분,2020/06/04 11:06:12
02053,서부교회,40,11분,2020/06/04 11:06:13
02062,영락교회,40,4분,2020/06/04 11:06:15
01091,보수사거리,40,5분,2020/06/04 11:06:17
01111,보수동책방골목,40,6분,2020/06/04 11:06:19
01093,국제시장,40,7분,2020/06/04 11:06:20
01096,국제시장.부산근대역사관,40,7분,2020/06/04 11:06:22
01041,중앙동(중앙역),40,1분,2020/06/04 11:06:24
01032,영주동,40,1분,2020/06/04 11:06:25
03063,부산역,40,4분,2020/06/04 11:06:27
03092,초량역,40,7분,2020/06/04 11:06:29
03096,YMCA,40,8분,2020/06/04 11:06:30
03122,부산진역,40,9분,2020/06/04 11:06:32
03132,부산진시장,40,12분,2020/06/04 11:06:34
03148,범일역,40,,2020/06/04 11:06:35
03149,자유시장,40,1분,2020/06/04 11:06:37
03144,시민회관,40,2분,2020/06/04 11:06:39
07051,문현교차로,40,6분,2020/06/04 11:06:40
07052,지게골역,40,7분,2020/06/04 11:06:42
07231,대연고개,40,8분,2020/06/04 11:06:44
07164,남구청(못골역),40,8분,2020/06/04 11:06:45
07061,못골시장,40,10분,2020/06/04 11:06:47
07015,대연동제일은행,40,1분,2020/06/04 11:06:49
07014,경성대학교,40,2분,2020/06/04 11:06:50
07007,경성대 부경대역,40,3분,2020/06/04 11:06:52
14083,남천역,40,6분,2020/06/04 11:06:54
14082,금련산청소년수련원,40,8분,2020/06/04 11:06:55
14072,광안2동우편취급국,40,10분,2020/06/04 11:06:57
14070,수영중학교,40,,2020/06/04 11:06:59
14061,광안역,40,2분,2020/06/04 11:07:00
14053,수영역,40,3분,2020/06/04 11:07:02
14094,수영교차로(수영역),40,5분,2020/06/04 11:07:04
14031,수영현대아파트(민락역),40,8분,2020/06/04 11:07:05
09137,신세계센텀시티,40,1분,2020/06/04 11:07:07
09136,센텀시티역 벡스코,40,3분,2020/06/04 11:07:09
09718,올림픽교차로 환승센터,40,8분,2020/06/04 11:07:10
09720,올림픽교차로,40,1분,2020/06/04 11:07:12
09722,부산문화여고,40,2분,2020/06/04 11:07:14
09724,동백역,40,3분,2020/06/04 11:07:15
09728,운촌,40,4분,2020/06/04 11:07:17
09101,신동아아파트,40,7분,2020/06/04 11:07:19
09098,우1치안센터,40,8분,2020/06/04 11:07:20
09095,해운대관광고등학교,40,8분,2020/06/04 11:07:22
09092,우일시장,40,10분,2020/06/04 11:07:23
09253,해운대구청어귀삼거리,40,12분,2020/06/04 11:07:25
09091,건널목삼거리,40,1분,2020/06/04 11:07:27
09078,해운대고교,40,2분,2020/06/04 11:07:28
09067,부대앞,40,3분,2020/06/04 11:07:30
09069,양운초등학교,40,4분,2020/06/04 11:07:31
09064,대림3차아파트,40,5분,2020/06/04 11:07:33
09055,대림1차아파트,40,6분,2020/06/04 11:07:35
09052,대동상가,40,7분,2020/06/04 11:07:36
09048,동부아파트,40,7분,2020/06/04 11:07:38
09045,동신아파트,40,8분,2020/06/04 11:07:39
09043,부흥고 해운대백병원,40,9분,2020/06/04 11:07:41
09258,대우2차아파트,40,11분,2020/06/04 11:07:43
09011,송정1단지주공,40,14분,2020/06/04 11:07:44
09049,송정해수욕장입구,40,,2020/06/04 11:07:46
09007,동해선 송정역,40,2분,2020/06/04 11:07:48
09727,운촌,40,6분,2020/06/04 11:07:49
09723,동백역,40,7분,2020/06/04 11:07:51
09721,부산문화여고,40,8분,2020/06/04 11:07:53
09719,올림픽교차로,40,9분,2020/06/04 11:07:54
09717,벡스코 시립미술관,40,10분,2020/06/04 11:07:56
09259,센텀시티역 벡스코,40,12분,2020/06/04 11:07:58
09138,신세계센텀시티,40,13분,2020/06/04 11:07:59
14030,수영현대아파트(민락역),40,3분,2020/06/04 11:08:01
14046,수영교차로(수영역),40,4분,2020/06/04 11:08:03
14056,수영구보건소,40,7분,2020/06/04 11:08:04
14059,광안역,40,9분,2020/06/04 11:08:06
14071,수영중학교,40,10분,2020/06/04 11:08:08
14074,금련산역,40,11분,2020/06/04 11:08:09
14080,금련산청소년수련원,40,12분,2020/06/04 11:08:11
14087,대남교차로(남천역),40,2분,2020/06/04 11:08:13
07006,경성대 부경대역,40,3분,2020/06/04 11:08:15
07013,경성대학교,40,5분,2020/06/04 11:08:16
07016,대연동제일은행,40,6분,2020/06/04 11:08:18
07063,못골시장,40,8분,2020/06/04 11:08:20
07165,남구청(못골역),40,9분,2020/06/04 11:08:21
07058,대연고개,40,10분,2020/06/04 11:08:23
07053,지게골역,40,11분,2020/06/04 11:08:24
07047,문현교차로,40,12분,2020/06/04 11:08:26
03143,자성대,40,1분,2020/06/04 11:08:28
03134,부산진시장,40,2분,2020/06/04 11:08:29
03108,부산진역,40,6분,2020/06/04 11:08:31
03097,YMCA,40,7분,2020/06/04 11:08:32
03089,초량역,40,7분,2020/06/04 11:08:34
03058,부산역,40,9분,2020/06/04 11:08:35
01033,영주동,40,11분,2020/06/04 11:08:37
01042,중앙동(중앙역),40,,2020/06/04 11:08:38
01047,제일은행앞,40,1분,2020/06/04 11:08:40
01097,국제시장,40,3분,2020/06/04 11:08:42
01112,보수동책방골목,40,4분,2020/06/04 11:08:43
01090,보수사거리,40,6분,2020/06/04 11:08:45
02061,영락교회,40,7분,2020/06/04 11:08:46
02058,동아대부민캠퍼스,40,8분,2020/06/04 11:08:48
02053,서부교회,40,9분,2020/06/04 11:08:49
02062,영락교회,40,3분,2020/06/04 11:08:51
01091,보수사거리,40,4분,2020/06/04 11:08:52
