0,1,2,3,4
05190,롯데호텔백화점(서면역),68,7분,2020/06/04 20:32:58
05194,부암역,68,1분,2020/06/04 20:32:59
05268,가야시장(가야역),68,2분,2020/06/04 20:33:01
05069,가야1치안센터,68,3분,2020/06/04 20:33:02
05109,가야전신전화국,68,5분,2020/06/04 20:33:04
05283,개금삼거리,68,6분,2020/06/04 20:33:06
05345,개금역,68,7분,2020/06/04 20:33:07
05110,냉정고개,68,,2020/06/04 20:33:09
15111,경남정보대(냉정역),68,1분,2020/06/04 20:33:10
15116,럭키아파트(주례역),68,2분,2020/06/04 20:33:12
15125,주례사거리,68,5분,2020/06/04 20:33:13
15151,부산구치소,68,6분,2020/06/04 20:33:15
15153,학장,68,6분,2020/06/04 20:33:16
15163,학장교차로,68,2분,2020/06/04 20:33:18
15166,학장교,68,3분,2020/06/04 20:33:19
15167,학장중학교,68,,2020/06/04 20:33:21
15173,반도보라아파트,68,1분,2020/06/04 20:33:22
15176,엄궁중학교,68,2분,2020/06/04 20:33:24
15216,엄궁럭키아파트,68,3분,2020/06/04 20:33:25
15188,엄궁삼거리,68,1분,2020/06/04 20:33:27
15201,엄궁동주민센터,68,2분,2020/06/04 20:33:29
15198,엄궁한신1차아파트,68,3분,2020/06/04 20:33:30
10075,하단SK뷰아파트앞,68,5분,2020/06/04 20:33:32
10088,동아대입구,68,7분,2020/06/04 20:33:33
10084,에덴공원,68,8분,2020/06/04 20:33:35
10232,하단교차로,68,10분,2020/06/04 20:33:37
10077,하단역,68,4분,2020/06/04 20:33:38
10078,하단역,68,7분,2020/06/04 20:33:40
10081,하단교차로,68,3분,2020/06/04 20:33:42
10087,에덴공원,68,5분,2020/06/04 20:33:43
10092,동아대입구,68,5분,2020/06/04 20:33:45
10093,동산삼거리,68,6분,2020/06/04 20:33:47
15199,엄궁한신1차아파트,68,9분,2020/06/04 20:33:48
15200,엄궁동주민센터,68,10분,2020/06/04 20:33:50
15189,엄궁시장,68,11분,2020/06/04 20:33:51
15196,엄궁사거리,68,12분,2020/06/04 20:33:53
15186,엄궁럭키아파트,68,,2020/06/04 20:33:54
15175,엄궁중학교,68,2분,2020/06/04 20:33:56
15174,반도보라아파트,68,,2020/06/04 20:33:57
15168,학장중학교,68,2분,2020/06/04 20:33:59
15165,학장교,68,3분,2020/06/04 20:34:01
15164,학장교차로,68,4분,2020/06/04 20:34:02
15154,동양아파트,68,5분,2020/06/04 20:34:04
15152,부산구치소,68,7분,2020/06/04 20:34:05
15124,주례사거리,68,,2020/06/04 20:34:07
15118,럭키아파트(주례역),68,,2020/06/04 20:34:08
15115,좋은삼선병원,68,1분,2020/06/04 20:34:10
15113,경남정보대(냉정역),68,3분,2020/06/04 20:34:12
05112,냉정고개,68,,2020/06/04 20:34:13
05343,개금역,68,1분,2020/06/04 20:34:15
05144,개금삼거리,68,2분,2020/06/04 20:34:16
05060,동의대학교입구(동의대역),68,3분,2020/06/04 20:34:18
05006,가야1치안센터,68,1분,2020/06/04 20:34:20
05269,가야시장(가야역),68,2분,2020/06/04 20:34:21
05195,부암역,68,3분,2020/06/04 20:34:23
05319,롯데호텔백화점(서면역),68,1분,2020/06/04 20:34:24
05236,서면시장,68,2분,2020/06/04 20:34:26
05234,서면복개로,68,3분,2020/06/04 20:34:27
05230,부산진초등학교,68,5분,2020/06/04 20:34:29
05215,중앙시장,68,1분,2020/06/04 20:34:31
03149,자유시장,68,2분,2020/06/04 20:34:32
07079,7부두,68,3분,2020/06/04 20:34:34
07045,문현교차로,68,5분,2020/06/04 20:34:36
03145,시민회관,68,7분,2020/06/04 20:34:37
03150,자유시장,68,,2020/06/04 20:34:39
05221,중앙시장,68,1분,2020/06/04 20:34:40
05227,범내골역,68,,2020/06/04 20:34:42
05712,서면한전,68,1분,2020/06/04 20:34:44
05710,서면역.서면지하상가,68,2분,2020/06/04 20:34:45
05190,롯데호텔백화점(서면역),68,5분,2020/06/04 20:34:47
05194,부암역,68,7분,2020/06/04 20:34:49
05268,가야시장(가야역),68,,2020/06/04 20:34:51
05069,가야1치안센터,68,1분,2020/06/04 20:34:52
05109,가야전신전화국,68,3분,2020/06/04 20:34:54
05283,개금삼거리,68,4분,2020/06/04 20:34:56
05345,개금역,68,5분,2020/06/04 20:34:57
05110,냉정고개,68,6분,2020/06/04 20:34:59
15111,경남정보대(냉정역),68,7분,2020/06/04 20:35:00
15116,럭키아파트(주례역),68,1분,2020/06/04 20:35:02
15125,주례사거리,68,3분,2020/06/04 20:35:04
15151,부산구치소,68,4분,2020/06/04 20:35:05
15153,학장,68,4분,2020/06/04 20:35:07
15163,학장교차로,68,7분,2020/06/04 20:35:09
15166,학장교,68,1분,2020/06/04 20:35:10
15167,학장중학교,68,,2020/06/04 20:35:12
15173,반도보라아파트,68,1분,2020/06/04 20:35:14
15176,엄궁중학교,68,2분,2020/06/04 20:35:15
15216,엄궁럭키아파트,68,,2020/06/04 20:35:17
15188,엄궁삼거리,68,2분,2020/06/04 20:35:19
15201,엄궁동주민센터,68,3분,2020/06/04 20:35:20
15198,엄궁한신1차아파트,68,1분,2020/06/04 20:35:22
10075,하단SK뷰아파트앞,68,3분,2020/06/04 20:35:24
10088,동아대입구,68,5분,2020/06/04 20:35:25
10084,에덴공원,68,5분,2020/06/04 20:35:27
10232,하단교차로,68,7분,2020/06/04 20:35:29
10077,하단역,68,4분,2020/06/04 20:35:31
10078,하단역,68,7분,2020/06/04 20:35:32
10081,하단교차로,68,10분,2020/06/04 20:35:34
10087,에덴공원,68,1분,2020/06/04 20:35:36
10092,동아대입구,68,2분,2020/06/04 20:35:38
10093,동산삼거리,68,2분,2020/06/04 20:35:39
15199,엄궁한신1차아파트,68,5분,2020/06/04 20:35:41
15200,엄궁동주민센터,68,6분,2020/06/04 20:35:43
15189,엄궁시장,68,7분,2020/06/04 20:35:44
15196,엄궁사거리,68,8분,2020/06/04 20:35:46
15186,엄궁럭키아파트,68,9분,2020/06/04 20:35:48
15175,엄궁중학교,68,,2020/06/04 20:35:49
15174,반도보라아파트,68,1분,2020/06/04 20:35:51
15168,학장중학교,68,2분,2020/06/04 20:35:53
15165,학장교,68,,2020/06/04 20:35:54
15164,학장교차로,68,1분,2020/06/04 20:35:56
15154,동양아파트,68,2분,2020/06/04 20:35:57
15152,부산구치소,68,4분,2020/06/04 20:35:59
15124,주례사거리,68,5분,2020/06/04 20:36:01
15118,럭키아파트(주례역),68,1분,2020/06/04 20:36:02
15115,좋은삼선병원,68,2분,2020/06/04 20:36:04
15113,경남정보대(냉정역),68,1분,2020/06/04 20:36:05
05112,냉정고개,68,2분,2020/06/04 20:36:07
05343,개금역,68,3분,2020/06/04 20:36:09
05144,개금삼거리,68,1분,2020/06/04 20:36:10
05060,동의대학교입구(동의대역),68,2분,2020/06/04 20:36:12
05006,가야1치안센터,68,3분,2020/06/04 20:36:14
05269,가야시장(가야역),68,1분,2020/06/04 20:36:15
05195,부암역,68,2분,2020/06/04 20:36:17
05319,롯데호텔백화점(서면역),68,5분,2020/06/04 20:36:19
05236,서면시장,68,,2020/06/04 20:36:20
05234,서면복개로,68,1분,2020/06/04 20:36:22
05230,부산진초등학교,68,3분,2020/06/04 20:36:23
05215,중앙시장,68,5분,2020/06/04 20:36:25
03149,자유시장,68,,2020/06/04 20:36:27
07079,7부두,68,1분,2020/06/04 20:36:28
07045,문현교차로,68,3분,2020/06/04 20:36:30
03145,시민회관,68,6분,2020/06/04 20:36:31
03150,자유시장,68,7분,2020/06/04 20:36:33
05221,중앙시장,68,8분,2020/06/04 20:36:34
05227,범내골역,68,,2020/06/04 20:36:36
05712,서면한전,68,2분,2020/06/04 20:36:38
05710,서면역.서면지하상가,68,,2020/06/04 20:36:39
05190,롯데호텔백화점(서면역),68,4분,2020/06/04 20:36:41
05194,부암역,68,6분,2020/06/04 20:36:43
05268,가야시장(가야역),68,7분,2020/06/04 20:36:44
05069,가야1치안센터,68,,2020/06/04 20:36:46
05109,가야전신전화국,68,,2020/06/04 20:36:48
05283,개금삼거리,68,2분,2020/06/04 20:36:49
05345,개금역,68,3분,2020/06/04 20:36:51
05110,냉정고개,68,4분,2020/06/04 20:36:52
15111,경남정보대(냉정역),68,4분,2020/06/04 20:36:54
15116,럭키아파트(주례역),68,6분,2020/06/04 20:36:55
15125,주례사거리,68,1분,2020/06/04 20:36:57
15151,부산구치소,68,2분,2020/06/04 20:36:58
15153,학장,68,3분,2020/06/04 20:37:00
15163,학장교차로,68,5분,2020/06/04 20:37:02
15166,학장교,68,,2020/06/04 20:37:03
15167,학장중학교,68,1분,2020/06/04 20:37:05
15173,반도보라아파트,68,2분,2020/06/04 20:37:07
15176,엄궁중학교,68,1분,2020/06/04 20:37:08
15216,엄궁럭키아파트,68,2분,2020/06/04 20:37:10
15188,엄궁삼거리,68,3분,2020/06/04 20:37:11
15201,엄궁동주민센터,68,,2020/06/04 20:37:13
15198,엄궁한신1차아파트,68,1분,2020/06/04 20:37:15
10075,하단SK뷰아파트앞,68,1분,2020/06/04 20:37:16
10088,동아대입구,68,3분,2020/06/04 20:37:18
10084,에덴공원,68,4분,2020/06/04 20:37:20
10232,하단교차로,68,5분,2020/06/04 20:37:21
10077,하단역,68,,2020/06/04 20:37:23
10078,하단역,68,3분,2020/06/04 20:37:25
10081,하단교차로,68,6분,2020/06/04 20:37:26
10087,에덴공원,68,,2020/06/04 20:37:28
10092,동아대입구,68,,2020/06/04 20:37:29
10093,동산삼거리,68,1분,2020/06/04 20:37:31
15199,엄궁한신1차아파트,68,4분,2020/06/04 20:37:33
15200,엄궁동주민센터,68,5분,2020/06/04 20:37:34
15189,엄궁시장,68,6분,2020/06/04 20:37:36
15196,엄궁사거리,68,7분,2020/06/04 20:37:38
15186,엄궁럭키아파트,68,7분,2020/06/04 20:37:40
15175,엄궁중학교,68,9분,2020/06/04 20:37:41
15174,반도보라아파트,68,10분,2020/06/04 20:37:43
15168,학장중학교,68,1분,2020/06/04 20:37:44
15165,학장교,68,2분,2020/06/04 20:37:46
15164,학장교차로,68,3분,2020/06/04 20:37:48
15154,동양아파트,68,1분,2020/06/04 20:37:49
15152,부산구치소,68,2분,2020/06/04 20:37:51
15124,주례사거리,68,4분,2020/06/04 20:37:52
15118,럭키아파트(주례역),68,5분,2020/06/04 20:37:54
15115,좋은삼선병원,68,1분,2020/06/04 20:37:55
15113,경남정보대(냉정역),68,1분,2020/06/04 20:37:57
05112,냉정고개,68,,2020/06/04 20:37:59
05343,개금역,68,1분,2020/06/04 20:38:00
05144,개금삼거리,68,2분,2020/06/04 20:38:02
05060,동의대학교입구(동의대역),68,,2020/06/04 20:38:03
05006,가야1치안센터,68,2분,2020/06/04 20:38:05
05269,가야시장(가야역),68,,2020/06/04 20:38:07
05195,부암역,68,1분,2020/06/04 20:38:09
05319,롯데호텔백화점(서면역),68,4분,2020/06/04 20:38:10
05236,서면시장,68,5분,2020/06/04 20:38:12
05234,서면복개로,68,6분,2020/06/04 20:38:13
05230,부산진초등학교,68,1분,2020/06/04 20:38:15
05215,중앙시장,68,3분,2020/06/04 20:38:17
03149,자유시장,68,4분,2020/06/04 20:38:18
07079,7부두,68,5분,2020/06/04 20:38:20
07045,문현교차로,68,1분,2020/06/04 20:38:21
03145,시민회관,68,3분,2020/06/04 20:38:23
03150,자유시장,68,4분,2020/06/04 20:38:24
05221,중앙시장,68,5분,2020/06/04 20:38:26
05227,범내골역,68,6분,2020/06/04 20:38:27
05712,서면한전,68,,2020/06/04 20:38:29
05710,서면역.서면지하상가,68,1분,2020/06/04 20:38:31
05190,롯데호텔백화점(서면역),68,2분,2020/06/04 20:38:32
05194,부암역,68,4분,2020/06/04 20:38:34
05268,가야시장(가야역),68,5분,2020/06/04 20:38:36
05069,가야1치안센터,68,7분,2020/06/04 20:38:37
05109,가야전신전화국,68,,2020/06/04 20:38:39
05283,개금삼거리,68,,2020/06/04 20:38:41
05345,개금역,68,2분,2020/06/04 20:38:42
05110,냉정고개,68,3분,2020/06/04 20:38:44
15111,경남정보대(냉정역),68,3분,2020/06/04 20:38:45
15116,럭키아파트(주례역),68,5분,2020/06/04 20:38:47
15125,주례사거리,68,7분,2020/06/04 20:38:48
15151,부산구치소,68,,2020/06/04 20:38:50
15153,학장,68,1분,2020/06/04 20:38:52
15163,학장교차로,68,3분,2020/06/04 20:38:53
15166,학장교,68,5분,2020/06/04 20:38:55
15167,학장중학교,68,6분,2020/06/04 20:38:56
15173,반도보라아파트,68,1분,2020/06/04 20:38:58
15176,엄궁중학교,68,2분,2020/06/04 20:39:00
15216,엄궁럭키아파트,68,3분,2020/06/04 20:39:01
15188,엄궁삼거리,68,1분,2020/06/04 20:39:03
15201,엄궁동주민센터,68,2분,2020/06/04 20:39:04
15198,엄궁한신1차아파트,68,,2020/06/04 20:39:06
10075,하단SK뷰아파트앞,68,1분,2020/06/04 20:39:08
10088,동아대입구,68,1분,2020/06/04 20:39:09
10084,에덴공원,68,4분,2020/06/04 20:39:11
10232,하단교차로,68,4분,2020/06/04 20:39:13
10077,하단역,68,8분,2020/06/04 20:39:14
10078,하단역,68,11분,2020/06/04 20:39:16
10081,하단교차로,68,3분,2020/06/04 20:39:17
10087,에덴공원,68,5분,2020/06/04 20:39:19
10092,동아대입구,68,5분,2020/06/04 20:39:21
10093,동산삼거리,68,6분,2020/06/04 20:39:22
15199,엄궁한신1차아파트,68,2분,2020/06/04 20:39:24
15200,엄궁동주민센터,68,3분,2020/06/04 20:39:25
15189,엄궁시장,68,4분,2020/06/04 20:39:27
15196,엄궁사거리,68,5분,2020/06/04 20:39:29
15186,엄궁럭키아파트,68,6분,2020/06/04 20:39:30
15175,엄궁중학교,68,7분,2020/06/04 20:39:32
15174,반도보라아파트,68,8분,2020/06/04 20:39:33
15168,학장중학교,68,9분,2020/06/04 20:39:35
15165,학장교,68,1분,2020/06/04 20:39:36
15164,학장교차로,68,2분,2020/06/04 20:39:38
15154,동양아파트,68,3분,2020/06/04 20:39:39
15152,부산구치소,68,1분,2020/06/04 20:39:41
15124,주례사거리,68,2분,2020/06/04 20:39:42
15118,럭키아파트(주례역),68,3분,2020/06/04 20:39:44
15115,좋은삼선병원,68,5분,2020/06/04 20:39:45
15113,경남정보대(냉정역),68,6분,2020/06/04 20:39:47
05112,냉정고개,68,,2020/06/04 20:39:49
05343,개금역,68,1분,2020/06/04 20:39:50
05144,개금삼거리,68,1분,2020/06/04 20:39:52
05060,동의대학교입구(동의대역),68,2분,2020/06/04 20:39:53
05006,가야1치안센터,68,,2020/06/04 20:39:55
05269,가야시장(가야역),68,2분,2020/06/04 20:39:57
05195,부암역,68,3분,2020/06/04 20:39:58
05319,롯데호텔백화점(서면역),68,2분,2020/06/04 20:40:00
05236,서면시장,68,4분,2020/06/04 20:40:01
05234,서면복개로,68,5분,2020/06/04 20:40:03
05230,부산진초등학교,68,7분,2020/06/04 20:40:05
05215,중앙시장,68,1분,2020/06/04 20:40:06
03149,자유시장,68,2분,2020/06/04 20:40:08
07079,7부두,68,3분,2020/06/04 20:40:09
07045,문현교차로,68,4분,2020/06/04 20:40:11
03145,시민회관,68,,2020/06/04 20:40:13
03150,자유시장,68,1분,2020/06/04 20:40:14
05221,중앙시장,68,2분,2020/06/04 20:40:16
05227,범내골역,68,4분,2020/06/04 20:40:17
05712,서면한전,68,5분,2020/06/04 20:40:19
05710,서면역.서면지하상가,68,6분,2020/06/04 20:40:21
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 20:40:22
05194,부암역,68,2분,2020/06/04 20:40:24
05268,가야시장(가야역),68,3분,2020/06/04 20:40:26
05069,가야1치안센터,68,4분,2020/06/04 20:40:27
05109,가야전신전화국,68,6분,2020/06/04 20:40:29
05283,개금삼거리,68,7분,2020/06/04 20:40:31
05345,개금역,68,1분,2020/06/04 20:40:32
05110,냉정고개,68,2분,2020/06/04 20:40:34
15111,경남정보대(냉정역),68,2분,2020/06/04 20:40:35
15116,럭키아파트(주례역),68,4분,2020/06/04 20:40:37
15125,주례사거리,68,5분,2020/06/04 20:40:38
15151,부산구치소,68,7분,2020/06/04 20:40:40
15153,학장,68,6분,2020/06/04 20:40:41
15163,학장교차로,68,2분,2020/06/04 20:40:43
15166,학장교,68,3분,2020/06/04 20:40:45
15167,학장중학교,68,4분,2020/06/04 20:40:46
15173,반도보라아파트,68,5분,2020/06/04 20:40:48
15176,엄궁중학교,68,1분,2020/06/04 20:40:49
15216,엄궁럭키아파트,68,2분,2020/06/04 20:40:51
15188,엄궁삼거리,68,1분,2020/06/04 20:40:53
15201,엄궁동주민센터,68,2분,2020/06/04 20:40:54
15198,엄궁한신1차아파트,68,3분,2020/06/04 20:40:56
10075,하단SK뷰아파트앞,68,1분,2020/06/04 20:40:58
10088,동아대입구,68,,2020/06/04 20:40:59
10084,에덴공원,68,1분,2020/06/04 20:41:01
10232,하단교차로,68,3분,2020/06/04 20:41:03
10077,하단역,68,7분,2020/06/04 20:41:04
10078,하단역,68,10분,2020/06/04 20:41:06
10081,하단교차로,68,3분,2020/06/04 20:41:08
10087,에덴공원,68,5분,2020/06/04 20:41:09
10092,동아대입구,68,5분,2020/06/04 20:41:11
10093,동산삼거리,68,6분,2020/06/04 20:41:13
15199,엄궁한신1차아파트,68,,2020/06/04 20:41:14
15200,엄궁동주민센터,68,1분,2020/06/04 20:41:16
15189,엄궁시장,68,2분,2020/06/04 20:41:18
15196,엄궁사거리,68,3분,2020/06/04 20:41:19
15186,엄궁럭키아파트,68,4분,2020/06/04 20:41:21
15175,엄궁중학교,68,5분,2020/06/04 20:41:23
15174,반도보라아파트,68,6분,2020/06/04 20:41:24
15168,학장중학교,68,8분,2020/06/04 20:41:26
15165,학장교,68,8분,2020/06/04 20:41:27
15164,학장교차로,68,9분,2020/06/04 20:41:29
15154,동양아파트,68,1분,2020/06/04 20:41:31
15152,부산구치소,68,2분,2020/06/04 20:41:32
15124,주례사거리,68,4분,2020/06/04 20:41:34
15118,럭키아파트(주례역),68,1분,2020/06/04 20:41:35
15115,좋은삼선병원,68,2분,2020/06/04 20:41:37
15113,경남정보대(냉정역),68,4분,2020/06/04 20:41:38
05112,냉정고개,68,5분,2020/06/04 20:41:40
05343,개금역,68,6분,2020/06/04 20:41:41
05144,개금삼거리,68,1분,2020/06/04 20:41:43
05060,동의대학교입구(동의대역),68,,2020/06/04 20:41:45
05006,가야1치안센터,68,1분,2020/06/04 20:41:46
05269,가야시장(가야역),68,3분,2020/06/04 20:41:48
05195,부암역,68,1분,2020/06/04 20:41:50
05319,롯데호텔백화점(서면역),68,,2020/06/04 20:41:51
05236,서면시장,68,1분,2020/06/04 20:41:53
05234,서면복개로,68,2분,2020/06/04 20:41:55
05230,부산진초등학교,68,4분,2020/06/04 20:41:56
05215,중앙시장,68,6분,2020/06/04 20:41:58
03149,자유시장,68,,2020/06/04 20:41:59
07079,7부두,68,,2020/06/04 20:42:01
07045,문현교차로,68,2분,2020/06/04 20:42:02
03145,시민회관,68,4분,2020/06/04 20:42:04
03150,자유시장,68,,2020/06/04 20:42:05
05221,중앙시장,68,1분,2020/06/04 20:42:07
05227,범내골역,68,2분,2020/06/04 20:42:09
05712,서면한전,68,4분,2020/06/04 20:42:10
05710,서면역.서면지하상가,68,5분,2020/06/04 20:42:12
05190,롯데호텔백화점(서면역),68,1분,2020/06/04 20:42:14
05194,부암역,68,3분,2020/06/04 20:42:15
05268,가야시장(가야역),68,,2020/06/04 20:42:17
05069,가야1치안센터,68,2분,2020/06/04 20:42:19
05109,가야전신전화국,68,4분,2020/06/04 20:42:20
05283,개금삼거리,68,4분,2020/06/04 20:42:22
05345,개금역,68,1분,2020/06/04 20:42:23
05110,냉정고개,68,2분,2020/06/04 20:42:25
15111,경남정보대(냉정역),68,2분,2020/06/04 20:42:26
15116,럭키아파트(주례역),68,1분,2020/06/04 20:42:28
15125,주례사거리,68,3분,2020/06/04 20:42:30
15151,부산구치소,68,4분,2020/06/04 20:42:31
15153,학장,68,5분,2020/06/04 20:42:33
15163,학장교차로,68,,2020/06/04 20:42:34
15166,학장교,68,1분,2020/06/04 20:42:36
15167,학장중학교,68,2분,2020/06/04 20:42:37
15173,반도보라아파트,68,3분,2020/06/04 20:42:39
15176,엄궁중학교,68,4분,2020/06/04 20:42:41
15216,엄궁럭키아파트,68,5분,2020/06/04 20:42:42
15188,엄궁삼거리,68,1분,2020/06/04 20:42:44
15201,엄궁동주민센터,68,,2020/06/04 20:42:45
15198,엄궁한신1차아파트,68,1분,2020/06/04 20:42:47
10075,하단SK뷰아파트앞,68,3분,2020/06/04 20:42:49
10088,동아대입구,68,1분,2020/06/04 20:42:50
10084,에덴공원,68,2분,2020/06/04 20:42:52
10232,하단교차로,68,1분,2020/06/04 20:42:54
10077,하단역,68,5분,2020/06/04 20:42:55
10078,하단역,68,8분,2020/06/04 20:42:57
10081,하단교차로,68,3분,2020/06/04 20:42:58
10087,에덴공원,68,1분,2020/06/04 20:43:00
10092,동아대입구,68,2분,2020/06/04 20:43:02
10093,동산삼거리,68,2분,2020/06/04 20:43:03
15199,엄궁한신1차아파트,68,5분,2020/06/04 20:43:05
15200,엄궁동주민센터,68,,2020/06/04 20:43:07
15189,엄궁시장,68,,2020/06/04 20:43:08
15196,엄궁사거리,68,1분,2020/06/04 20:43:10
15186,엄궁럭키아파트,68,2분,2020/06/04 20:43:12
15175,엄궁중학교,68,3분,2020/06/04 20:43:13
15174,반도보라아파트,68,4분,2020/06/04 20:43:15
15168,학장중학교,68,5분,2020/06/04 20:43:16
15165,학장교,68,6분,2020/06/04 20:43:18
15164,학장교차로,68,7분,2020/06/04 20:43:19
15154,동양아파트,68,9분,2020/06/04 20:43:21
15152,부산구치소,68,,2020/06/04 20:43:22
15124,주례사거리,68,2분,2020/06/04 20:43:24
15118,럭키아파트(주례역),68,3분,2020/06/04 20:43:26
15115,좋은삼선병원,68,1분,2020/06/04 20:43:27
15113,경남정보대(냉정역),68,1분,2020/06/04 20:43:29
05112,냉정고개,68,2분,2020/06/04 20:43:30
05343,개금역,68,3분,2020/06/04 20:43:32
05144,개금삼거리,68,4분,2020/06/04 20:43:34
05060,동의대학교입구(동의대역),68,,2020/06/04 20:43:35
05006,가야1치안센터,68,,2020/06/04 20:43:37
05269,가야시장(가야역),68,2분,2020/06/04 20:43:39
05195,부암역,68,3분,2020/06/04 20:43:40
05319,롯데호텔백화점(서면역),68,2분,2020/06/04 20:43:42
05236,서면시장,68,4분,2020/06/04 20:43:43
05234,서면복개로,68,1분,2020/06/04 20:43:45
05230,부산진초등학교,68,3분,2020/06/04 20:43:47
05215,중앙시장,68,5분,2020/06/04 20:43:48
03149,자유시장,68,6분,2020/06/04 20:43:50
07079,7부두,68,5분,2020/06/04 20:43:52
07045,문현교차로,68,1분,2020/06/04 20:43:53
03145,시민회관,68,3분,2020/06/04 20:43:55
03150,자유시장,68,4분,2020/06/04 20:43:56
05221,중앙시장,68,5분,2020/06/04 20:43:58
05227,범내골역,68,,2020/06/04 20:43:59
05712,서면한전,68,2분,2020/06/04 20:44:01
05710,서면역.서면지하상가,68,3분,2020/06/04 20:44:03
05190,롯데호텔백화점(서면역),68,6분,2020/06/04 20:44:04
05194,부암역,68,,2020/06/04 20:44:06
05268,가야시장(가야역),68,1분,2020/06/04 20:44:07
05069,가야1치안센터,68,3분,2020/06/04 20:44:09
05109,가야전신전화국,68,1분,2020/06/04 20:44:11
05283,개금삼거리,68,2분,2020/06/04 20:44:12
05345,개금역,68,4분,2020/06/04 20:44:14
05110,냉정고개,68,,2020/06/04 20:44:15
15111,경남정보대(냉정역),68,,2020/06/04 20:44:17
15116,럭키아파트(주례역),68,2분,2020/06/04 20:44:19
15125,주례사거리,68,1분,2020/06/04 20:44:20
15151,부산구치소,68,2분,2020/06/04 20:44:22
15153,학장,68,3분,2020/06/04 20:44:23
15163,학장교차로,68,5분,2020/06/04 20:44:25
15166,학장교,68,7분,2020/06/04 20:44:27
15167,학장중학교,68,,2020/06/04 20:44:28
15173,반도보라아파트,68,1분,2020/06/04 20:44:30
15176,엄궁중학교,68,2분,2020/06/04 20:44:31
15216,엄궁럭키아파트,68,3분,2020/06/04 20:44:33
15188,엄궁삼거리,68,4분,2020/06/04 20:44:35
15201,엄궁동주민센터,68,,2020/06/04 20:44:36
15198,엄궁한신1차아파트,68,2분,2020/06/04 20:44:38
10075,하단SK뷰아파트앞,68,1분,2020/06/04 20:44:39
10088,동아대입구,68,3분,2020/06/04 20:44:41
10084,에덴공원,68,,2020/06/04 20:44:43
10232,하단교차로,68,2분,2020/06/04 20:44:44
10077,하단역,68,4분,2020/06/04 20:44:46
10078,하단역,68,7분,2020/06/04 20:44:47
10081,하단교차로,68,10분,2020/06/04 20:44:49
10087,에덴공원,68,12분,2020/06/04 20:44:51
10092,동아대입구,68,,2020/06/04 20:44:52
10093,동산삼거리,68,,2020/06/04 20:44:54
15199,엄궁한신1차아파트,68,3분,2020/06/04 20:44:55
15200,엄궁동주민센터,68,4분,2020/06/04 20:44:57
15189,엄궁시장,68,5분,2020/06/04 20:44:59
15196,엄궁사거리,68,6분,2020/06/04 20:45:00
15186,엄궁럭키아파트,68,,2020/06/04 20:45:02
15175,엄궁중학교,68,1분,2020/06/04 20:45:03
15174,반도보라아파트,68,2분,2020/06/04 20:45:05
15168,학장중학교,68,3분,2020/06/04 20:45:07
15165,학장교,68,4분,2020/06/04 20:45:08
15164,학장교차로,68,5분,2020/06/04 20:45:10
15154,동양아파트,68,7분,2020/06/04 20:45:11
15152,부산구치소,68,8분,2020/06/04 20:45:13
15124,주례사거리,68,1분,2020/06/04 20:45:14
15118,럭키아파트(주례역),68,2분,2020/06/04 20:45:16
15115,좋은삼선병원,68,4분,2020/06/04 20:45:18
15113,경남정보대(냉정역),68,,2020/06/04 20:45:19
05112,냉정고개,68,1분,2020/06/04 20:45:21
05343,개금역,68,2분,2020/06/04 20:45:23
05144,개금삼거리,68,3분,2020/06/04 20:45:24
05060,동의대학교입구(동의대역),68,5분,2020/06/04 20:45:26
05006,가야1치안센터,68,,2020/06/04 20:45:27
05269,가야시장(가야역),68,,2020/06/04 20:45:29
05195,부암역,68,1분,2020/06/04 20:45:31
05319,롯데호텔백화점(서면역),68,,2020/06/04 20:45:32
05236,서면시장,68,1분,2020/06/04 20:45:34
05234,서면복개로,68,2분,2020/06/04 20:45:36
05230,부산진초등학교,68,1분,2020/06/04 20:45:37
05215,중앙시장,68,3분,2020/06/04 20:45:39
03149,자유시장,68,4분,2020/06/04 20:45:41
07079,7부두,68,4분,2020/06/04 20:45:42
07045,문현교차로,68,6분,2020/06/04 20:45:44
03145,시민회관,68,,2020/06/04 20:45:46
03150,자유시장,68,1분,2020/06/04 20:45:47
05221,중앙시장,68,2분,2020/06/04 20:45:49
05227,범내골역,68,4분,2020/06/04 20:45:50
05712,서면한전,68,5분,2020/06/04 20:45:52
05710,서면역.서면지하상가,68,,2020/06/04 20:45:54
05190,롯데호텔백화점(서면역),68,4분,2020/06/04 20:45:55
05194,부암역,68,6분,2020/06/04 20:45:57
05268,가야시장(가야역),68,,2020/06/04 20:45:59
05069,가야1치안센터,68,1분,2020/06/04 20:46:01
05109,가야전신전화국,68,,2020/06/04 20:46:02
05283,개금삼거리,68,1분,2020/06/04 20:46:04
05345,개금역,68,3분,2020/06/04 20:46:05
05110,냉정고개,68,4분,2020/06/04 20:46:07
15111,경남정보대(냉정역),68,4분,2020/06/04 20:46:09
15116,럭키아파트(주례역),68,,2020/06/04 20:46:10
15125,주례사거리,68,2분,2020/06/04 20:46:12
15151,부산구치소,68,1분,2020/06/04 20:46:13
15153,학장,68,1분,2020/06/04 20:46:15
15163,학장교차로,68,4분,2020/06/04 20:46:17
15166,학장교,68,5분,2020/06/04 20:46:18
