0,1,2,3,4
05006,가야1치안센터,68,2분,2020/06/03 20:15:19
05269,가야시장(가야역),68,4분,2020/06/03 20:15:21
05195,부암역,68,5분,2020/06/03 20:15:22
05319,롯데호텔백화점(서면역),68,,2020/06/03 20:15:24
05236,서면시장,68,2분,2020/06/03 20:15:26
05234,서면복개로,68,3분,2020/06/03 20:15:27
05230,부산진초등학교,68,1분,2020/06/03 20:15:29
05215,중앙시장,68,3분,2020/06/03 20:15:30
03149,자유시장,68,4분,2020/06/03 20:15:32
07079,7부두,68,2분,2020/06/03 20:15:33
07045,문현교차로,68,4분,2020/06/03 20:15:35
03145,시민회관,68,,2020/06/03 20:15:37
03150,자유시장,68,1분,2020/06/03 20:15:38
05221,중앙시장,68,2분,2020/06/03 20:15:40
05227,범내골역,68,4분,2020/06/03 20:15:41
05712,서면한전,68,5분,2020/06/03 20:15:43
05710,서면역.서면지하상가,68,6분,2020/06/03 20:15:44
05190,롯데호텔백화점(서면역),68,3분,2020/06/03 20:15:46
05194,부암역,68,1분,2020/06/03 20:15:48
05268,가야시장(가야역),68,2분,2020/06/03 20:15:49
05069,가야1치안센터,68,4분,2020/06/03 20:15:51
05109,가야전신전화국,68,5분,2020/06/03 20:15:53
05283,개금삼거리,68,6분,2020/06/03 20:15:54
05345,개금역,68,8분,2020/06/03 20:15:56
05110,냉정고개,68,,2020/06/03 20:15:57
15111,경남정보대(냉정역),68,1분,2020/06/03 20:15:59
15116,럭키아파트(주례역),68,2분,2020/06/03 20:16:01
15125,주례사거리,68,1분,2020/06/03 20:16:02
15151,부산구치소,68,2분,2020/06/03 20:16:04
15153,학장,68,,2020/06/03 20:16:05
15163,학장교차로,68,2분,2020/06/03 20:16:07
15166,학장교,68,4분,2020/06/03 20:16:08
15167,학장중학교,68,5분,2020/06/03 20:16:10
15173,반도보라아파트,68,1분,2020/06/03 20:16:12
15176,엄궁중학교,68,1분,2020/06/03 20:16:13
15216,엄궁럭키아파트,68,2분,2020/06/03 20:16:15
15188,엄궁삼거리,68,3분,2020/06/03 20:16:16
15201,엄궁동주민센터,68,,2020/06/03 20:16:18
15198,엄궁한신1차아파트,68,1분,2020/06/03 20:16:19
10075,하단SK뷰아파트앞,68,1분,2020/06/03 20:16:21
10088,동아대입구,68,3분,2020/06/03 20:16:23
10084,에덴공원,68,4분,2020/06/03 20:16:24
10232,하단교차로,68,5분,2020/06/03 20:16:26
10077,하단역,68,,2020/06/03 20:16:28
10078,하단역,68,3분,2020/06/03 20:16:30
10081,하단교차로,68,3분,2020/06/03 20:16:31
10087,에덴공원,68,4분,2020/06/03 20:16:33
10092,동아대입구,68,5분,2020/06/03 20:16:34
10093,동산삼거리,68,,2020/06/03 20:16:36
15199,엄궁한신1차아파트,68,3분,2020/06/03 20:16:38
15200,엄궁동주민센터,68,4분,2020/06/03 20:16:39
15189,엄궁시장,68,5분,2020/06/03 20:16:41
15196,엄궁사거리,68,,2020/06/03 20:16:43
15186,엄궁럭키아파트,68,2분,2020/06/03 20:16:44
15175,엄궁중학교,68,2분,2020/06/03 20:16:46
15174,반도보라아파트,68,3분,2020/06/03 20:16:48
15168,학장중학교,68,5분,2020/06/03 20:16:49
15165,학장교,68,6분,2020/06/03 20:16:51
15164,학장교차로,68,,2020/06/03 20:16:52
15154,동양아파트,68,2분,2020/06/03 20:16:54
15152,부산구치소,68,,2020/06/03 20:16:55
15124,주례사거리,68,2분,2020/06/03 20:16:57
15118,럭키아파트(주례역),68,3분,2020/06/03 20:16:59
15115,좋은삼선병원,68,,2020/06/03 20:17:00
15113,경남정보대(냉정역),68,1분,2020/06/03 20:17:02
05112,냉정고개,68,2분,2020/06/03 20:17:04
05343,개금역,68,3분,2020/06/03 20:17:05
05144,개금삼거리,68,4분,2020/06/03 20:17:07
05060,동의대학교입구(동의대역),68,5분,2020/06/03 20:17:08
05006,가야1치안센터,68,,2020/06/03 20:17:10
05269,가야시장(가야역),68,2분,2020/06/03 20:17:12
05195,부암역,68,3분,2020/06/03 20:17:13
05319,롯데호텔백화점(서면역),68,6분,2020/06/03 20:17:15
05236,서면시장,68,,2020/06/03 20:17:17
05234,서면복개로,68,1분,2020/06/03 20:17:18
05230,부산진초등학교,68,3분,2020/06/03 20:17:20
05215,중앙시장,68,,2020/06/03 20:17:22
03149,자유시장,68,1분,2020/06/03 20:17:23
07079,7부두,68,1분,2020/06/03 20:17:25
07045,문현교차로,68,3분,2020/06/03 20:17:27
03145,시민회관,68,6분,2020/06/03 20:17:28
03150,자유시장,68,7분,2020/06/03 20:17:30
05221,중앙시장,68,1분,2020/06/03 20:17:31
05227,범내골역,68,2분,2020/06/03 20:17:33
05712,서면한전,68,3분,2020/06/03 20:17:35
05710,서면역.서면지하상가,68,4분,2020/06/03 20:17:36
05190,롯데호텔백화점(서면역),68,7분,2020/06/03 20:17:38
05194,부암역,68,1분,2020/06/03 20:17:40
05268,가야시장(가야역),68,1분,2020/06/03 20:17:41
05069,가야1치안센터,68,2분,2020/06/03 20:17:43
05109,가야전신전화국,68,4분,2020/06/03 20:17:45
05283,개금삼거리,68,5분,2020/06/03 20:17:46
05345,개금역,68,6분,2020/06/03 20:17:48
05110,냉정고개,68,7분,2020/06/03 20:17:49
15111,경남정보대(냉정역),68,8분,2020/06/03 20:17:51
15116,럭키아파트(주례역),68,1분,2020/06/03 20:17:53
15125,주례사거리,68,2분,2020/06/03 20:17:54
15151,부산구치소,68,,2020/06/03 20:17:56
15153,학장,68,1분,2020/06/03 20:17:57
15163,학장교차로,68,2분,2020/06/03 20:17:59
15166,학장교,68,3분,2020/06/03 20:18:00
15167,학장중학교,68,4분,2020/06/03 20:18:02
15173,반도보라아파트,68,5분,2020/06/03 20:18:03
15176,엄궁중학교,68,6분,2020/06/03 20:18:05
15216,엄궁럭키아파트,68,,2020/06/03 20:18:07
15188,엄궁삼거리,68,2분,2020/06/03 20:18:08
15201,엄궁동주민센터,68,3분,2020/06/03 20:18:10
15198,엄궁한신1차아파트,68,4분,2020/06/03 20:18:11
10075,하단SK뷰아파트앞,68,1분,2020/06/03 20:18:13
10088,동아대입구,68,,2020/06/03 20:18:14
10084,에덴공원,68,1분,2020/06/03 20:18:16
10232,하단교차로,68,2분,2020/06/03 20:18:18
10077,하단역,68,,2020/06/03 20:18:19
10078,하단역,68,3분,2020/06/03 20:18:21
10081,하단교차로,68,3분,2020/06/03 20:18:23
10087,에덴공원,68,4분,2020/06/03 20:18:24
10092,동아대입구,68,5분,2020/06/03 20:18:26
10093,동산삼거리,68,6분,2020/06/03 20:18:27
15199,엄궁한신1차아파트,68,2분,2020/06/03 20:18:29
15200,엄궁동주민센터,68,3분,2020/06/03 20:18:31
15189,엄궁시장,68,4분,2020/06/03 20:18:32
15196,엄궁사거리,68,5분,2020/06/03 20:18:34
15186,엄궁럭키아파트,68,6분,2020/06/03 20:18:35
15175,엄궁중학교,68,1분,2020/06/03 20:18:37
15174,반도보라아파트,68,2분,2020/06/03 20:18:38
15168,학장중학교,68,3분,2020/06/03 20:18:40
15165,학장교,68,4분,2020/06/03 20:18:42
15164,학장교차로,68,5분,2020/06/03 20:18:43
15154,동양아파트,68,7분,2020/06/03 20:18:45
15152,부산구치소,68,1분,2020/06/03 20:18:46
15124,주례사거리,68,,2020/06/03 20:18:48
15118,럭키아파트(주례역),68,1분,2020/06/03 20:18:49
15115,좋은삼선병원,68,3분,2020/06/03 20:18:51
15113,경남정보대(냉정역),68,4분,2020/06/03 20:18:52
05112,냉정고개,68,,2020/06/03 20:18:54
05343,개금역,68,1분,2020/06/03 20:18:55
05144,개금삼거리,68,2분,2020/06/03 20:18:57
05060,동의대학교입구(동의대역),68,3분,2020/06/03 20:18:59
05006,가야1치안센터,68,5분,2020/06/03 20:19:00
05269,가야시장(가야역),68,,2020/06/03 20:19:02
05195,부암역,68,2분,2020/06/03 20:19:03
05319,롯데호텔백화점(서면역),68,4분,2020/06/03 20:19:05
05236,서면시장,68,5분,2020/06/03 20:19:07
05234,서면복개로,68,7분,2020/06/03 20:19:08
05230,부산진초등학교,68,1분,2020/06/03 20:19:10
05215,중앙시장,68,3분,2020/06/03 20:19:11
03149,자유시장,68,,2020/06/03 20:19:13
07079,7부두,68,2분,2020/06/03 20:19:14
07045,문현교차로,68,1분,2020/06/03 20:19:16
03145,시민회관,68,3분,2020/06/03 20:19:17
03150,자유시장,68,4분,2020/06/03 20:19:19
05221,중앙시장,68,5분,2020/06/03 20:19:20
05227,범내골역,68,,2020/06/03 20:19:22
05712,서면한전,68,1분,2020/06/03 20:19:24
05710,서면역.서면지하상가,68,2분,2020/06/03 20:19:25
05190,롯데호텔백화점(서면역),68,6분,2020/06/03 20:19:27
05194,부암역,68,1분,2020/06/03 20:19:29
05268,가야시장(가야역),68,2분,2020/06/03 20:19:30
05069,가야1치안센터,68,,2020/06/03 20:19:32
05109,가야전신전화국,68,2분,2020/06/03 20:19:34
05283,개금삼거리,68,3분,2020/06/03 20:19:35
05345,개금역,68,5분,2020/06/03 20:19:37
05110,냉정고개,68,6분,2020/06/03 20:19:38
15111,경남정보대(냉정역),68,6분,2020/06/03 20:19:40
15116,럭키아파트(주례역),68,8분,2020/06/03 20:19:41
15125,주례사거리,68,1분,2020/06/03 20:19:43
15151,부산구치소,68,3분,2020/06/03 20:19:44
15153,학장,68,3분,2020/06/03 20:19:46
15163,학장교차로,68,2분,2020/06/03 20:19:48
15166,학장교,68,,2020/06/03 20:19:49
15167,학장중학교,68,1분,2020/06/03 20:19:51
15173,반도보라아파트,68,2분,2020/06/03 20:19:52
15176,엄궁중학교,68,3분,2020/06/03 20:19:54
15216,엄궁럭키아파트,68,4분,2020/06/03 20:19:55
15188,엄궁삼거리,68,1분,2020/06/03 20:19:57
15201,엄궁동주민센터,68,2분,2020/06/03 20:19:58
15198,엄궁한신1차아파트,68,3분,2020/06/03 20:20:00
10075,하단SK뷰아파트앞,68,5분,2020/06/03 20:20:02
10088,동아대입구,68,1분,2020/06/03 20:20:03
10084,에덴공원,68,2분,2020/06/03 20:20:05
10232,하단교차로,68,,2020/06/03 20:20:07
10077,하단역,68,,2020/06/03 20:20:09
10078,하단역,68,3분,2020/06/03 20:20:10
10081,하단교차로,68,6분,2020/06/03 20:20:12
10087,에덴공원,68,8분,2020/06/03 20:20:14
10092,동아대입구,68,,2020/06/03 20:20:16
10093,동산삼거리,68,,2020/06/03 20:20:17
15199,엄궁한신1차아파트,68,,2020/06/03 20:20:19
15200,엄궁동주민센터,68,1분,2020/06/03 20:20:21
15189,엄궁시장,68,2분,2020/06/03 20:20:22
15196,엄궁사거리,68,3분,2020/06/03 20:20:24
15186,엄궁럭키아파트,68,4분,2020/06/03 20:20:26
15175,엄궁중학교,68,5분,2020/06/03 20:20:27
15174,반도보라아파트,68,5분,2020/06/03 20:20:29
15168,학장중학교,68,1분,2020/06/03 20:20:31
15165,학장교,68,2분,2020/06/03 20:20:32
15164,학장교차로,68,3분,2020/06/03 20:20:34
15154,동양아파트,68,4분,2020/06/03 20:20:36
15152,부산구치소,68,6분,2020/06/03 20:20:37
15124,주례사거리,68,6분,2020/06/03 20:20:39
15118,럭키아파트(주례역),68,1분,2020/06/03 20:20:40
15115,좋은삼선병원,68,1분,2020/06/03 20:20:42
15113,경남정보대(냉정역),68,2분,2020/06/03 20:20:44
05112,냉정고개,68,3분,2020/06/03 20:20:45
05343,개금역,68,4분,2020/06/03 20:20:47
05144,개금삼거리,68,,2020/06/03 20:20:49
05060,동의대학교입구(동의대역),68,2분,2020/06/03 20:20:51
05006,가야1치안센터,68,3분,2020/06/03 20:20:52
05269,가야시장(가야역),68,5분,2020/06/03 20:20:54
05195,부암역,68,6분,2020/06/03 20:20:56
05319,롯데호텔백화점(서면역),68,2분,2020/06/03 20:20:57
05236,서면시장,68,3분,2020/06/03 20:20:59
05234,서면복개로,68,4분,2020/06/03 20:21:01
05230,부산진초등학교,68,1분,2020/06/03 20:21:02
05215,중앙시장,68,3분,2020/06/03 20:21:04
03149,자유시장,68,4분,2020/06/03 20:21:06
07079,7부두,68,,2020/06/03 20:21:08
07045,문현교차로,68,2분,2020/06/03 20:21:09
03145,시민회관,68,,2020/06/03 20:21:11
03150,자유시장,68,1분,2020/06/03 20:21:12
05221,중앙시장,68,2분,2020/06/03 20:21:14
05227,범내골역,68,3분,2020/06/03 20:21:16
05712,서면한전,68,,2020/06/03 20:21:17
05710,서면역.서면지하상가,68,1분,2020/06/03 20:21:19
05190,롯데호텔백화점(서면역),68,4분,2020/06/03 20:21:21
05194,부암역,68,6분,2020/06/03 20:21:23
05268,가야시장(가야역),68,,2020/06/03 20:21:24
05069,가야1치안센터,68,1분,2020/06/03 20:21:26
05109,가야전신전화국,68,1분,2020/06/03 20:21:28
05283,개금삼거리,68,2분,2020/06/03 20:21:30
05345,개금역,68,4분,2020/06/03 20:21:31
05110,냉정고개,68,5분,2020/06/03 20:21:33
15111,경남정보대(냉정역),68,5분,2020/06/03 20:21:34
15116,럭키아파트(주례역),68,7분,2020/06/03 20:21:36
15125,주례사거리,68,1분,2020/06/03 20:21:38
15151,부산구치소,68,2분,2020/06/03 20:21:39
15153,학장,68,3분,2020/06/03 20:21:41
15163,학장교차로,68,5분,2020/06/03 20:21:43
15166,학장교,68,1분,2020/06/03 20:21:44
15167,학장중학교,68,,2020/06/03 20:21:46
15173,반도보라아파트,68,1분,2020/06/03 20:21:48
15176,엄궁중학교,68,2분,2020/06/03 20:21:50
15216,엄궁럭키아파트,68,3분,2020/06/03 20:21:51
15188,엄궁삼거리,68,5분,2020/06/03 20:21:53
15201,엄궁동주민센터,68,6분,2020/06/03 20:21:55
15198,엄궁한신1차아파트,68,,2020/06/03 20:21:56
10075,하단SK뷰아파트앞,68,2분,2020/06/03 20:21:58
10088,동아대입구,68,4분,2020/06/03 20:22:00
10084,에덴공원,68,,2020/06/03 20:22:02
10232,하단교차로,68,2분,2020/06/03 20:22:03
10077,하단역,68,1분,2020/06/03 20:22:05
10078,하단역,68,4분,2020/06/03 20:22:07
10081,하단교차로,68,3분,2020/06/03 20:22:08
10087,에덴공원,68,4분,2020/06/03 20:22:10
10092,동아대입구,68,5분,2020/06/03 20:22:12
10093,동산삼거리,68,6분,2020/06/03 20:22:13
15199,엄궁한신1차아파트,68,2분,2020/06/03 20:22:15
15200,엄궁동주민센터,68,4분,2020/06/03 20:22:17
15189,엄궁시장,68,5분,2020/06/03 20:22:18
15196,엄궁사거리,68,,2020/06/03 20:22:20
15186,엄궁럭키아파트,68,1분,2020/06/03 20:22:22
15175,엄궁중학교,68,2분,2020/06/03 20:22:23
15174,반도보라아파트,68,3분,2020/06/03 20:22:25
15168,학장중학교,68,4분,2020/06/03 20:22:26
15165,학장교,68,5분,2020/06/03 20:22:28
15164,학장교차로,68,,2020/06/03 20:22:29
15154,동양아파트,68,2분,2020/06/03 20:22:31
15152,부산구치소,68,3분,2020/06/03 20:22:33
15124,주례사거리,68,4분,2020/06/03 20:22:34
15118,럭키아파트(주례역),68,6분,2020/06/03 20:22:36
15115,좋은삼선병원,68,,2020/06/03 20:22:37
15113,경남정보대(냉정역),68,1분,2020/06/03 20:22:39
05112,냉정고개,68,2분,2020/06/03 20:22:41
05343,개금역,68,3분,2020/06/03 20:22:42
05144,개금삼거리,68,4분,2020/06/03 20:22:44
05060,동의대학교입구(동의대역),68,,2020/06/03 20:22:46
05006,가야1치안센터,68,1분,2020/06/03 20:22:47
05269,가야시장(가야역),68,3분,2020/06/03 20:22:49
05195,부암역,68,4분,2020/06/03 20:22:50
05319,롯데호텔백화점(서면역),68,,2020/06/03 20:22:52
05236,서면시장,68,1분,2020/06/03 20:22:54
05234,서면복개로,68,2분,2020/06/03 20:22:55
05230,부산진초등학교,68,4분,2020/06/03 20:22:57
05215,중앙시장,68,1분,2020/06/03 20:22:58
03149,자유시장,68,2분,2020/06/03 20:23:00
07079,7부두,68,7분,2020/06/03 20:23:02
07045,문현교차로,68,1분,2020/06/03 20:23:03
03145,시민회관,68,3분,2020/06/03 20:23:05
03150,자유시장,68,4분,2020/06/03 20:23:06
05221,중앙시장,68,,2020/06/03 20:23:08
05227,범내골역,68,2분,2020/06/03 20:23:09
05712,서면한전,68,3분,2020/06/03 20:23:11
05710,서면역.서면지하상가,68,4분,2020/06/03 20:23:13
05190,롯데호텔백화점(서면역),68,3분,2020/06/03 20:23:14
05194,부암역,68,5분,2020/06/03 20:23:16
05268,가야시장(가야역),68,6분,2020/06/03 20:23:18
05069,가야1치안센터,68,8분,2020/06/03 20:23:19
05109,가야전신전화국,68,1분,2020/06/03 20:23:21
05283,개금삼거리,68,,2020/06/03 20:23:22
05345,개금역,68,1분,2020/06/03 20:23:24
05110,냉정고개,68,2분,2020/06/03 20:23:25
15111,경남정보대(냉정역),68,3분,2020/06/03 20:23:27
15116,럭키아파트(주례역),68,4분,2020/06/03 20:23:29
15125,주례사거리,68,6분,2020/06/03 20:23:30
15151,부산구치소,68,7분,2020/06/03 20:23:32
15153,학장,68,,2020/06/03 20:23:33
15163,학장교차로,68,2분,2020/06/03 20:23:35
15166,학장교,68,4분,2020/06/03 20:23:37
15167,학장중학교,68,,2020/06/03 20:23:38
15173,반도보라아파트,68,2분,2020/06/03 20:23:40
15176,엄궁중학교,68,1분,2020/06/03 20:23:41
15216,엄궁럭키아파트,68,2분,2020/06/03 20:23:43
15188,엄궁삼거리,68,3분,2020/06/03 20:23:44
15201,엄궁동주민센터,68,4분,2020/06/03 20:23:46
15198,엄궁한신1차아파트,68,5분,2020/06/03 20:23:47
10075,하단SK뷰아파트앞,68,1분,2020/06/03 20:23:49
10088,동아대입구,68,3분,2020/06/03 20:23:51
10084,에덴공원,68,4분,2020/06/03 20:23:52
10232,하단교차로,68,5분,2020/06/03 20:23:54
10077,하단역,68,,2020/06/03 20:23:56
10078,하단역,68,7분,2020/06/03 20:23:57
10081,하단교차로,68,3분,2020/06/03 20:23:59
10087,에덴공원,68,4분,2020/06/03 20:24:01
10092,동아대입구,68,5분,2020/06/03 20:24:02
10093,동산삼거리,68,6분,2020/06/03 20:24:04
15199,엄궁한신1차아파트,68,2분,2020/06/03 20:24:06
15200,엄궁동주민센터,68,4분,2020/06/03 20:24:07
15189,엄궁시장,68,5분,2020/06/03 20:24:09
15196,엄궁사거리,68,5분,2020/06/03 20:24:11
15186,엄궁럭키아파트,68,6분,2020/06/03 20:24:12
15175,엄궁중학교,68,1분,2020/06/03 20:24:14
15174,반도보라아파트,68,2분,2020/06/03 20:24:15
15168,학장중학교,68,3분,2020/06/03 20:24:17
15165,학장교,68,4분,2020/06/03 20:24:19
15164,학장교차로,68,5분,2020/06/03 20:24:20
15154,동양아파트,68,7분,2020/06/03 20:24:22
15152,부산구치소,68,,2020/06/03 20:24:23
15124,주례사거리,68,2분,2020/06/03 20:24:25
15118,럭키아파트(주례역),68,3분,2020/06/03 20:24:26
15115,좋은삼선병원,68,5분,2020/06/03 20:24:28
15113,경남정보대(냉정역),68,,2020/06/03 20:24:29
05112,냉정고개,68,,2020/06/03 20:24:31
05343,개금역,68,2분,2020/06/03 20:24:32
05144,개금삼거리,68,3분,2020/06/03 20:24:34
05060,동의대학교입구(동의대역),68,4분,2020/06/03 20:24:35
05006,가야1치안센터,68,,2020/06/03 20:24:37
05269,가야시장(가야역),68,2분,2020/06/03 20:24:39
05195,부암역,68,3분,2020/06/03 20:24:40
05319,롯데호텔백화점(서면역),68,6분,2020/06/03 20:24:42
05236,서면시장,68,7분,2020/06/03 20:24:43
05234,서면복개로,68,1분,2020/06/03 20:24:45
05230,부산진초등학교,68,2분,2020/06/03 20:24:47
05215,중앙시장,68,4분,2020/06/03 20:24:48
03149,자유시장,68,,2020/06/03 20:24:50
07079,7부두,68,6분,2020/06/03 20:24:51
07045,문현교차로,68,8분,2020/06/03 20:24:53
03145,시민회관,68,2분,2020/06/03 20:24:54
03150,자유시장,68,3분,2020/06/03 20:24:56
05221,중앙시장,68,4분,2020/06/03 20:24:57
05227,범내골역,68,5분,2020/06/03 20:24:59
05712,서면한전,68,1분,2020/06/03 20:25:01
05710,서면역.서면지하상가,68,2분,2020/06/03 20:25:02
05190,롯데호텔백화점(서면역),68,2분,2020/06/03 20:25:04
05194,부암역,68,4분,2020/06/03 20:25:06
05268,가야시장(가야역),68,4분,2020/06/03 20:25:07
05069,가야1치안센터,68,6분,2020/06/03 20:25:09
05109,가야전신전화국,68,,2020/06/03 20:25:10
05283,개금삼거리,68,1분,2020/06/03 20:25:12
05345,개금역,68,1분,2020/06/03 20:25:13
05110,냉정고개,68,2분,2020/06/03 20:25:15
15111,경남정보대(냉정역),68,2분,2020/06/03 20:25:16
15116,럭키아파트(주례역),68,4분,2020/06/03 20:25:18
15125,주례사거리,68,6분,2020/06/03 20:25:20
15151,부산구치소,68,7분,2020/06/03 20:25:21
15153,학장,68,8분,2020/06/03 20:25:23
15163,학장교차로,68,,2020/06/03 20:25:24
15166,학장교,68,1분,2020/06/03 20:25:26
15167,학장중학교,68,2분,2020/06/03 20:25:27
15173,반도보라아파트,68,1분,2020/06/03 20:25:29
15176,엄궁중학교,68,2분,2020/06/03 20:25:30
15216,엄궁럭키아파트,68,3분,2020/06/03 20:25:32
15188,엄궁삼거리,68,1분,2020/06/03 20:25:33
15201,엄궁동주민센터,68,2분,2020/06/03 20:25:35
15198,엄궁한신1차아파트,68,3분,2020/06/03 20:25:37
10075,하단SK뷰아파트앞,68,5분,2020/06/03 20:25:38
10088,동아대입구,68,,2020/06/03 20:25:40
10084,에덴공원,68,1분,2020/06/03 20:25:42
10232,하단교차로,68,2분,2020/06/03 20:25:43
10077,하단역,68,,2020/06/03 20:25:45
10078,하단역,68,3분,2020/06/03 20:25:47
10081,하단교차로,68,6분,2020/06/03 20:25:48
10087,에덴공원,68,,2020/06/03 20:25:50
10092,동아대입구,68,1분,2020/06/03 20:25:51
10093,동산삼거리,68,1분,2020/06/03 20:25:53
15199,엄궁한신1차아파트,68,4분,2020/06/03 20:25:55
15200,엄궁동주민센터,68,,2020/06/03 20:25:57
15189,엄궁시장,68,1분,2020/06/03 20:25:58
15196,엄궁사거리,68,2분,2020/06/03 20:26:00
15186,엄궁럭키아파트,68,3분,2020/06/03 20:26:02
15175,엄궁중학교,68,4분,2020/06/03 20:26:03
15174,반도보라아파트,68,4분,2020/06/03 20:26:05
15168,학장중학교,68,1분,2020/06/03 20:26:06
15165,학장교,68,2분,2020/06/03 20:26:08
15164,학장교차로,68,3분,2020/06/03 20:26:10
15154,동양아파트,68,4분,2020/06/03 20:26:11
15152,부산구치소,68,6분,2020/06/03 20:26:13
15124,주례사거리,68,7분,2020/06/03 20:26:14
15118,럭키아파트(주례역),68,,2020/06/03 20:26:16
15115,좋은삼선병원,68,2분,2020/06/03 20:26:18
15113,경남정보대(냉정역),68,3분,2020/06/03 20:26:19
05112,냉정고개,68,4분,2020/06/03 20:26:21
05343,개금역,68,1분,2020/06/03 20:26:23
05144,개금삼거리,68,,2020/06/03 20:26:24
05060,동의대학교입구(동의대역),68,2분,2020/06/03 20:26:26
05006,가야1치안센터,68,3분,2020/06/03 20:26:27
05269,가야시장(가야역),68,,2020/06/03 20:26:29
05195,부암역,68,1분,2020/06/03 20:26:31
05319,롯데호텔백화점(서면역),68,4분,2020/06/03 20:26:32
05236,서면시장,68,5분,2020/06/03 20:26:34
05234,서면복개로,68,6분,2020/06/03 20:26:35
05230,부산진초등학교,68,1분,2020/06/03 20:26:37
05215,중앙시장,68,3분,2020/06/03 20:26:38
03149,자유시장,68,4분,2020/06/03 20:26:40
07079,7부두,68,4분,2020/06/03 20:26:42
07045,문현교차로,68,5분,2020/06/03 20:26:43
03145,시민회관,68,,2020/06/03 20:26:45
03150,자유시장,68,1분,2020/06/03 20:26:46
05221,중앙시장,68,2분,2020/06/03 20:26:48
05227,범내골역,68,4분,2020/06/03 20:26:50
05712,서면한전,68,4분,2020/06/03 20:26:51
05710,서면역.서면지하상가,68,5분,2020/06/03 20:26:53
05190,롯데호텔백화점(서면역),68,3분,2020/06/03 20:26:55
05194,부암역,68,1분,2020/06/03 20:26:56
05268,가야시장(가야역),68,2분,2020/06/03 20:26:58
05069,가야1치안센터,68,4분,2020/06/03 20:27:00
05109,가야전신전화국,68,5분,2020/06/03 20:27:01
05283,개금삼거리,68,6분,2020/06/03 20:27:03
05345,개금역,68,1분,2020/06/03 20:27:05
05110,냉정고개,68,2분,2020/06/03 20:27:06
15111,경남정보대(냉정역),68,2분,2020/06/03 20:27:08
15116,럭키아파트(주례역),68,1분,2020/06/03 20:27:10
15125,주례사거리,68,3분,2020/06/03 20:27:11
15151,부산구치소,68,4분,2020/06/03 20:27:13
15153,학장,68,5분,2020/06/03 20:27:14
15163,학장교차로,68,7분,2020/06/03 20:27:16
15166,학장교,68,1분,2020/06/03 20:27:17
15167,학장중학교,68,2분,2020/06/03 20:27:19
15173,반도보라아파트,68,3분,2020/06/03 20:27:21
15176,엄궁중학교,68,4분,2020/06/03 20:27:22
15216,엄궁럭키아파트,68,,2020/06/03 20:27:24
15188,엄궁삼거리,68,2분,2020/06/03 20:27:25
15201,엄궁동주민센터,68,3분,2020/06/03 20:27:27
15198,엄궁한신1차아파트,68,,2020/06/03 20:27:29
10075,하단SK뷰아파트앞,68,2분,2020/06/03 20:27:30
10088,동아대입구,68,4분,2020/06/03 20:27:32
10084,에덴공원,68,5분,2020/06/03 20:27:34
10232,하단교차로,68,1분,2020/06/03 20:27:35
10077,하단역,68,,2020/06/03 20:27:37
10078,하단역,68,3분,2020/06/03 20:27:39
10081,하단교차로,68,3분,2020/06/03 20:27:40
10087,에덴공원,68,4분,2020/06/03 20:27:42
10092,동아대입구,68,5분,2020/06/03 20:27:44
10093,동산삼거리,68,,2020/06/03 20:27:45
15199,엄궁한신1차아파트,68,3분,2020/06/03 20:27:47
15200,엄궁동주민센터,68,4분,2020/06/03 20:27:48
15189,엄궁시장,68,5분,2020/06/03 20:27:50
15196,엄궁사거리,68,6분,2020/06/03 20:27:52
15186,엄궁럭키아파트,68,,2020/06/03 20:27:53
15175,엄궁중학교,68,2분,2020/06/03 20:27:55
15174,반도보라아파트,68,2분,2020/06/03 20:27:56
15168,학장중학교,68,4분,2020/06/03 20:27:58
15165,학장교,68,5분,2020/06/03 20:27:59
15164,학장교차로,68,,2020/06/03 20:28:01
15154,동양아파트,68,2분,2020/06/03 20:28:03
15152,부산구치소,68,3분,2020/06/03 20:28:04
15124,주례사거리,68,5분,2020/06/03 20:28:06
15118,럭키아파트(주례역),68,6분,2020/06/03 20:28:07
15115,좋은삼선병원,68,,2020/06/03 20:28:09
15113,경남정보대(냉정역),68,1분,2020/06/03 20:28:11
05112,냉정고개,68,2분,2020/06/03 20:28:12
05343,개금역,68,3분,2020/06/03 20:28:14
05144,개금삼거리,68,,2020/06/03 20:28:15
05060,동의대학교입구(동의대역),68,1분,2020/06/03 20:28:17
05006,가야1치안센터,68,2분,2020/06/03 20:28:19
05269,가야시장(가야역),68,4분,2020/06/03 20:28:21
05195,부암역,68,5분,2020/06/03 20:28:22
05319,롯데호텔백화점(서면역),68,2분,2020/06/03 20:28:24
05236,서면시장,68,3분,2020/06/03 20:28:25
05234,서면복개로,68,4분,2020/06/03 20:28:27
05230,부산진초등학교,68,,2020/06/03 20:28:29
05215,중앙시장,68,2분,2020/06/03 20:28:30
03149,자유시장,68,3분,2020/06/03 20:28:32
07079,7부두,68,2분,2020/06/03 20:28:33
07045,문현교차로,68,3분,2020/06/03 20:28:35
03145,시민회관,68,6분,2020/06/03 20:28:37
03150,자유시장,68,7분,2020/06/03 20:28:38
05221,중앙시장,68,,2020/06/03 20:28:40
05227,범내골역,68,1분,2020/06/03 20:28:41
05712,서면한전,68,3분,2020/06/03 20:28:43
