0,1,2,3,4
15198,엄궁한신1차아파트,68,4분,2020/06/04 10:21:56
10075,하단SK뷰아파트앞,68,6분,2020/06/04 10:21:58
10088,동아대입구,68,,2020/06/04 10:22:00
10084,에덴공원,68,1분,2020/06/04 10:22:01
10232,하단교차로,68,2분,2020/06/04 10:22:03
10077,하단역,68,,2020/06/04 10:22:05
10078,하단역,68,3분,2020/06/04 10:22:06
10081,하단교차로,68,6분,2020/06/04 10:22:08
10087,에덴공원,68,1분,2020/06/04 10:22:10
10092,동아대입구,68,2분,2020/06/04 10:22:11
10093,동산삼거리,68,2분,2020/06/04 10:22:13
15199,엄궁한신1차아파트,68,5분,2020/06/04 10:22:15
15200,엄궁동주민센터,68,6분,2020/06/04 10:22:16
15189,엄궁시장,68,7분,2020/06/04 10:22:18
15196,엄궁사거리,68,,2020/06/04 10:22:19
15186,엄궁럭키아파트,68,1분,2020/06/04 10:22:21
15175,엄궁중학교,68,2분,2020/06/04 10:22:23
15174,반도보라아파트,68,3분,2020/06/04 10:22:24
15168,학장중학교,68,4분,2020/06/04 10:22:26
15165,학장교,68,,2020/06/04 10:22:27
15164,학장교차로,68,1분,2020/06/04 10:22:29
15154,동양아파트,68,2분,2020/06/04 10:22:31
15152,부산구치소,68,4분,2020/06/04 10:22:32
15124,주례사거리,68,5분,2020/06/04 10:22:34
15118,럭키아파트(주례역),68,1분,2020/06/04 10:22:35
15115,좋은삼선병원,68,2분,2020/06/04 10:22:37
15113,경남정보대(냉정역),68,4분,2020/06/04 10:22:39
05112,냉정고개,68,5분,2020/06/04 10:22:41
05343,개금역,68,1분,2020/06/04 10:22:42
05144,개금삼거리,68,2분,2020/06/04 10:22:45
05060,동의대학교입구(동의대역),68,3분,2020/06/04 10:22:46
05006,가야1치안센터,68,5분,2020/06/04 10:22:48
05269,가야시장(가야역),68,1분,2020/06/04 10:22:50
05195,부암역,68,2분,2020/06/04 10:22:51
05319,롯데호텔백화점(서면역),68,5분,2020/06/04 10:22:53
05236,서면시장,68,6분,2020/06/04 10:22:55
05234,서면복개로,68,1분,2020/06/04 10:22:56
05230,부산진초등학교,68,3분,2020/06/04 10:22:58
05215,중앙시장,68,5분,2020/06/04 10:22:59
03149,자유시장,68,6분,2020/06/04 10:23:01
07079,7부두,68,3분,2020/06/04 10:23:02
07045,문현교차로,68,4분,2020/06/04 10:23:04
03145,시민회관,68,,2020/06/04 10:23:05
03150,자유시장,68,1분,2020/06/04 10:23:07
05221,중앙시장,68,2분,2020/06/04 10:23:09
05227,범내골역,68,4분,2020/06/04 10:23:10
05712,서면한전,68,1분,2020/06/04 10:23:12
05710,서면역.서면지하상가,68,2분,2020/06/04 10:23:14
05190,롯데호텔백화점(서면역),68,5분,2020/06/04 10:23:15
05194,부암역,68,7분,2020/06/04 10:23:18
05268,가야시장(가야역),68,9분,2020/06/04 10:23:19
05069,가야1치안센터,68,10분,2020/06/04 10:23:21
05109,가야전신전화국,68,1분,2020/06/04 10:23:23
05283,개금삼거리,68,2분,2020/06/04 10:23:24
05345,개금역,68,4분,2020/06/04 10:23:26
05110,냉정고개,68,,2020/06/04 10:23:27
15111,경남정보대(냉정역),68,1분,2020/06/04 10:23:29
15116,럭키아파트(주례역),68,2분,2020/06/04 10:23:31
15125,주례사거리,68,1분,2020/06/04 10:23:32
15151,부산구치소,68,2분,2020/06/04 10:23:34
15153,학장,68,3분,2020/06/04 10:23:35
15163,학장교차로,68,2분,2020/06/04 10:23:37
15166,학장교,68,3분,2020/06/04 10:23:38
15167,학장중학교,68,4분,2020/06/04 10:23:40
15173,반도보라아파트,68,5분,2020/06/04 10:23:42
15176,엄궁중학교,68,6분,2020/06/04 10:23:43
15216,엄궁럭키아파트,68,7분,2020/06/04 10:23:45
15188,엄궁삼거리,68,1분,2020/06/04 10:23:46
15201,엄궁동주민센터,68,2분,2020/06/04 10:23:48
15198,엄궁한신1차아파트,68,3분,2020/06/04 10:23:50
10075,하단SK뷰아파트앞,68,5분,2020/06/04 10:23:51
10088,동아대입구,68,7분,2020/06/04 10:23:53
10084,에덴공원,68,8분,2020/06/04 10:23:54
10232,하단교차로,68,,2020/06/04 10:23:56
10077,하단역,68,,2020/06/04 10:23:58
10078,하단역,68,3분,2020/06/04 10:23:59
10081,하단교차로,68,6분,2020/06/04 10:24:01
10087,에덴공원,68,8분,2020/06/04 10:24:03
10092,동아대입구,68,9분,2020/06/04 10:24:05
10093,동산삼거리,68,,2020/06/04 10:24:06
15199,엄궁한신1차아파트,68,3분,2020/06/04 10:24:08
15200,엄궁동주민센터,68,4분,2020/06/04 10:24:09
15189,엄궁시장,68,5분,2020/06/04 10:24:11
15196,엄궁사거리,68,6분,2020/06/04 10:24:12
15186,엄궁럭키아파트,68,,2020/06/04 10:24:14
15175,엄궁중학교,68,1분,2020/06/04 10:24:16
15174,반도보라아파트,68,2분,2020/06/04 10:24:17
15168,학장중학교,68,3분,2020/06/04 10:24:19
15165,학장교,68,4분,2020/06/04 10:24:20
15164,학장교차로,68,5분,2020/06/04 10:24:22
15154,동양아파트,68,1분,2020/06/04 10:24:23
15152,부산구치소,68,2분,2020/06/04 10:24:25
15124,주례사거리,68,4분,2020/06/04 10:24:26
15118,럭키아파트(주례역),68,5분,2020/06/04 10:24:28
15115,좋은삼선병원,68,1분,2020/06/04 10:24:30
15113,경남정보대(냉정역),68,2분,2020/06/04 10:24:31
05112,냉정고개,68,3분,2020/06/04 10:24:33
05343,개금역,68,4분,2020/06/04 10:24:34
05144,개금삼거리,68,1분,2020/06/04 10:24:36
05060,동의대학교입구(동의대역),68,2분,2020/06/04 10:24:37
05006,가야1치안센터,68,3분,2020/06/04 10:24:39
05269,가야시장(가야역),68,5분,2020/06/04 10:24:41
05195,부암역,68,1분,2020/06/04 10:24:42
05319,롯데호텔백화점(서면역),68,3분,2020/06/04 10:24:44
05236,서면시장,68,5분,2020/06/04 10:24:46
05234,서면복개로,68,6분,2020/06/04 10:24:47
05230,부산진초등학교,68,,2020/06/04 10:24:49
05215,중앙시장,68,2분,2020/06/04 10:24:50
03149,자유시장,68,3분,2020/06/04 10:24:52
07079,7부두,68,1분,2020/06/04 10:24:53
07045,문현교차로,68,3분,2020/06/04 10:24:55
03145,시민회관,68,6분,2020/06/04 10:24:56
03150,자유시장,68,,2020/06/04 10:24:58
05221,중앙시장,68,1분,2020/06/04 10:24:59
05227,범내골역,68,2분,2020/06/04 10:25:01
05712,서면한전,68,1분,2020/06/04 10:25:02
05710,서면역.서면지하상가,68,2분,2020/06/04 10:25:04
05190,롯데호텔백화점(서면역),68,5분,2020/06/04 10:25:06
05194,부암역,68,7분,2020/06/04 10:25:07
05268,가야시장(가야역),68,9분,2020/06/04 10:25:09
05069,가야1치안센터,68,10분,2020/06/04 10:25:11
05109,가야전신전화국,68,,2020/06/04 10:25:12
05283,개금삼거리,68,,2020/06/04 10:25:14
05345,개금역,68,2분,2020/06/04 10:25:15
05110,냉정고개,68,3분,2020/06/04 10:25:17
15111,경남정보대(냉정역),68,3분,2020/06/04 10:25:19
15116,럭키아파트(주례역),68,,2020/06/04 10:25:21
15125,주례사거리,68,2분,2020/06/04 10:25:22
15151,부산구치소,68,1분,2020/06/04 10:25:24
15153,학장,68,1분,2020/06/04 10:25:25
15163,학장교차로,68,4분,2020/06/04 10:25:27
15166,학장교,68,5분,2020/06/04 10:25:28
15167,학장중학교,68,,2020/06/04 10:25:30
15173,반도보라아파트,68,2분,2020/06/04 10:25:31
15176,엄궁중학교,68,3분,2020/06/04 10:25:33
15216,엄궁럭키아파트,68,4분,2020/06/04 10:25:35
15188,엄궁삼거리,68,5분,2020/06/04 10:25:36
15201,엄궁동주민센터,68,6분,2020/06/04 10:25:38
15198,엄궁한신1차아파트,68,1분,2020/06/04 10:25:39
10075,하단SK뷰아파트앞,68,3분,2020/06/04 10:25:41
10088,동아대입구,68,5분,2020/06/04 10:25:43
10084,에덴공원,68,5분,2020/06/04 10:25:45
10232,하단교차로,68,,2020/06/04 10:25:46
10077,하단역,68,,2020/06/04 10:25:48
10078,하단역,68,3분,2020/06/04 10:25:50
10081,하단교차로,68,3분,2020/06/04 10:25:51
10087,에덴공원,68,5분,2020/06/04 10:25:53
10092,동아대입구,68,5분,2020/06/04 10:25:55
10093,동산삼거리,68,6분,2020/06/04 10:25:56
15199,엄궁한신1차아파트,68,2분,2020/06/04 10:25:58
15200,엄궁동주민센터,68,3분,2020/06/04 10:25:59
15189,엄궁시장,68,2분,2020/06/04 10:26:01
15196,엄궁사거리,68,3분,2020/06/04 10:26:02
15186,엄궁럭키아파트,68,4분,2020/06/04 10:26:04
15175,엄궁중학교,68,,2020/06/04 10:26:05
15174,반도보라아파트,68,1분,2020/06/04 10:26:07
15168,학장중학교,68,2분,2020/06/04 10:26:08
15165,학장교,68,3분,2020/06/04 10:26:10
15164,학장교차로,68,4분,2020/06/04 10:26:12
15154,동양아파트,68,,2020/06/04 10:26:13
15152,부산구치소,68,1분,2020/06/04 10:26:15
15124,주례사거리,68,3분,2020/06/04 10:26:16
15118,럭키아파트(주례역),68,3분,2020/06/04 10:26:18
15115,좋은삼선병원,68,5분,2020/06/04 10:26:20
15113,경남정보대(냉정역),68,,2020/06/04 10:26:21
05112,냉정고개,68,1분,2020/06/04 10:26:23
05343,개금역,68,2분,2020/06/04 10:26:24
05144,개금삼거리,68,3분,2020/06/04 10:26:26
05060,동의대학교입구(동의대역),68,,2020/06/04 10:26:28
05006,가야1치안센터,68,2분,2020/06/04 10:26:29
05269,가야시장(가야역),68,3분,2020/06/04 10:26:31
05195,부암역,68,4분,2020/06/04 10:26:33
05319,롯데호텔백화점(서면역),68,2분,2020/06/04 10:26:34
05236,서면시장,68,3분,2020/06/04 10:26:36
05234,서면복개로,68,4분,2020/06/04 10:26:37
05230,부산진초등학교,68,,2020/06/04 10:26:39
05215,중앙시장,68,2분,2020/06/04 10:26:40
03149,자유시장,68,3분,2020/06/04 10:26:42
07079,7부두,68,3분,2020/06/04 10:26:43
07045,문현교차로,68,1분,2020/06/04 10:26:45
03145,시민회관,68,2분,2020/06/04 10:26:46
03150,자유시장,68,3분,2020/06/04 10:26:48
05221,중앙시장,68,4분,2020/06/04 10:26:50
05227,범내골역,68,1분,2020/06/04 10:26:51
05712,서면한전,68,1분,2020/06/04 10:26:53
05710,서면역.서면지하상가,68,2분,2020/06/04 10:26:54
05190,롯데호텔백화점(서면역),68,5분,2020/06/04 10:26:56
05194,부암역,68,7분,2020/06/04 10:26:58
05268,가야시장(가야역),68,9분,2020/06/04 10:27:00
05069,가야1치안센터,68,10분,2020/06/04 10:27:01
05109,가야전신전화국,68,12분,2020/06/04 10:27:03
05283,개금삼거리,68,13분,2020/06/04 10:27:05
05345,개금역,68,1분,2020/06/04 10:27:06
05110,냉정고개,68,2분,2020/06/04 10:27:08
15111,경남정보대(냉정역),68,2분,2020/06/04 10:27:10
15116,럭키아파트(주례역),68,4분,2020/06/04 10:27:11
15125,주례사거리,68,1분,2020/06/04 10:27:13
15151,부산구치소,68,2분,2020/06/04 10:27:14
15153,학장,68,3분,2020/06/04 10:27:16
15163,학장교차로,68,2분,2020/06/04 10:27:18
15166,학장교,68,3분,2020/06/04 10:27:20
15167,학장중학교,68,4분,2020/06/04 10:27:21
15173,반도보라아파트,68,5분,2020/06/04 10:27:23
15176,엄궁중학교,68,1분,2020/06/04 10:27:24
15216,엄궁럭키아파트,68,2분,2020/06/04 10:27:26
15188,엄궁삼거리,68,3분,2020/06/04 10:27:28
15201,엄궁동주민센터,68,4분,2020/06/04 10:27:29
15198,엄궁한신1차아파트,68,6분,2020/06/04 10:27:31
10075,하단SK뷰아파트앞,68,1분,2020/06/04 10:27:33
10088,동아대입구,68,3분,2020/06/04 10:27:34
10084,에덴공원,68,4분,2020/06/04 10:27:36
10232,하단교차로,68,,2020/06/04 10:27:38
10077,하단역,68,,2020/06/04 10:27:40
10078,하단역,68,3분,2020/06/04 10:27:41
10081,하단교차로,68,6분,2020/06/04 10:27:43
10087,에덴공원,68,1분,2020/06/04 10:27:45
10092,동아대입구,68,2분,2020/06/04 10:27:46
10093,동산삼거리,68,2분,2020/06/04 10:27:48
15199,엄궁한신1차아파트,68,5분,2020/06/04 10:27:49
15200,엄궁동주민센터,68,,2020/06/04 10:27:51
15189,엄궁시장,68,1분,2020/06/04 10:27:53
15196,엄궁사거리,68,2분,2020/06/04 10:27:54
15186,엄궁럭키아파트,68,3분,2020/06/04 10:27:56
15175,엄궁중학교,68,4분,2020/06/04 10:27:57
15174,반도보라아파트,68,5분,2020/06/04 10:27:59
15168,학장중학교,68,1분,2020/06/04 10:28:00
15165,학장교,68,2분,2020/06/04 10:28:02
15164,학장교차로,68,3분,2020/06/04 10:28:04
15154,동양아파트,68,5분,2020/06/04 10:28:05
15152,부산구치소,68,6분,2020/06/04 10:28:07
15124,주례사거리,68,7분,2020/06/04 10:28:08
15118,럭키아파트(주례역),68,1분,2020/06/04 10:28:10
15115,좋은삼선병원,68,2분,2020/06/04 10:28:11
15113,경남정보대(냉정역),68,4분,2020/06/04 10:28:13
05112,냉정고개,68,5분,2020/06/04 10:28:14
05343,개금역,68,1분,2020/06/04 10:28:16
05144,개금삼거리,68,2분,2020/06/04 10:28:17
05060,동의대학교입구(동의대역),68,3분,2020/06/04 10:28:19
05006,가야1치안센터,68,,2020/06/04 10:28:21
05269,가야시장(가야역),68,1분,2020/06/04 10:28:22
05195,부암역,68,2분,2020/06/04 10:28:24
05319,롯데호텔백화점(서면역),68,,2020/06/04 10:28:26
05236,서면시장,68,1분,2020/06/04 10:28:27
05234,서면복개로,68,2분,2020/06/04 10:28:29
05230,부산진초등학교,68,4분,2020/06/04 10:28:30
05215,중앙시장,68,,2020/06/04 10:28:32
03149,자유시장,68,1분,2020/06/04 10:28:33
07079,7부두,68,2분,2020/06/04 10:28:35
07045,문현교차로,68,4분,2020/06/04 10:28:37
03145,시민회관,68,6분,2020/06/04 10:28:38
03150,자유시장,68,,2020/06/04 10:28:40
05221,중앙시장,68,2분,2020/06/04 10:28:41
05227,범내골역,68,,2020/06/04 10:28:43
05712,서면한전,68,2분,2020/06/04 10:28:45
05710,서면역.서면지하상가,68,,2020/06/04 10:28:46
05190,롯데호텔백화점(서면역),68,4분,2020/06/04 10:28:48
05194,부암역,68,6분,2020/06/04 10:28:50
05268,가야시장(가야역),68,7분,2020/06/04 10:28:51
05069,가야1치안센터,68,9분,2020/06/04 10:28:53
05109,가야전신전화국,68,11분,2020/06/04 10:28:55
05283,개금삼거리,68,11분,2020/06/04 10:28:56
05345,개금역,68,13분,2020/06/04 10:28:58
05110,냉정고개,68,,2020/06/04 10:28:59
15111,경남정보대(냉정역),68,,2020/06/04 10:29:01
15116,럭키아파트(주례역),68,2분,2020/06/04 10:29:02
15125,주례사거리,68,4분,2020/06/04 10:29:04
15151,부산구치소,68,5분,2020/06/04 10:29:05
15153,학장,68,,2020/06/04 10:29:07
15163,학장교차로,68,,2020/06/04 10:29:09
15166,학장교,68,1분,2020/06/04 10:29:11
15167,학장중학교,68,2분,2020/06/04 10:29:12
15173,반도보라아파트,68,3분,2020/06/04 10:29:14
15176,엄궁중학교,68,4분,2020/06/04 10:29:15
15216,엄궁럭키아파트,68,5분,2020/06/04 10:29:17
15188,엄궁삼거리,68,1분,2020/06/04 10:29:19
15201,엄궁동주민센터,68,2분,2020/06/04 10:29:20
15198,엄궁한신1차아파트,68,3분,2020/06/04 10:29:22
10075,하단SK뷰아파트앞,68,5분,2020/06/04 10:29:23
10088,동아대입구,68,,2020/06/04 10:29:25
10084,에덴공원,68,1분,2020/06/04 10:29:27
10232,하단교차로,68,3분,2020/06/04 10:29:28
10077,하단역,68,,2020/06/04 10:29:30
10078,하단역,68,3분,2020/06/04 10:29:32
10081,하단교차로,68,3분,2020/06/04 10:29:33
10087,에덴공원,68,5분,2020/06/04 10:29:35
10092,동아대입구,68,5분,2020/06/04 10:29:37
10093,동산삼거리,68,6분,2020/06/04 10:29:38
15199,엄궁한신1차아파트,68,2분,2020/06/04 10:29:40
15200,엄궁동주민센터,68,3분,2020/06/04 10:29:41
15189,엄궁시장,68,4분,2020/06/04 10:29:43
15196,엄궁사거리,68,,2020/06/04 10:29:44
15186,엄궁럭키아파트,68,1분,2020/06/04 10:29:46
15175,엄궁중학교,68,2분,2020/06/04 10:29:48
15174,반도보라아파트,68,3분,2020/06/04 10:29:49
15168,학장중학교,68,4분,2020/06/04 10:29:51
15165,학장교,68,1분,2020/06/04 10:29:52
15164,학장교차로,68,2분,2020/06/04 10:29:54
15154,동양아파트,68,3분,2020/06/04 10:29:56
15152,부산구치소,68,5분,2020/06/04 10:29:57
15124,주례사거리,68,6분,2020/06/04 10:29:59
15118,럭키아파트(주례역),68,7분,2020/06/04 10:30:00
15115,좋은삼선병원,68,1분,2020/06/04 10:30:02
15113,경남정보대(냉정역),68,2분,2020/06/04 10:30:03
05112,냉정고개,68,3분,2020/06/04 10:30:05
05343,개금역,68,4분,2020/06/04 10:30:07
05144,개금삼거리,68,1분,2020/06/04 10:30:08
05060,동의대학교입구(동의대역),68,2분,2020/06/04 10:30:10
05006,가야1치안센터,68,3분,2020/06/04 10:30:11
05269,가야시장(가야역),68,,2020/06/04 10:30:13
05195,부암역,68,1분,2020/06/04 10:30:14
05319,롯데호텔백화점(서면역),68,4분,2020/06/04 10:30:16
05236,서면시장,68,5분,2020/06/04 10:30:18
05234,서면복개로,68,1분,2020/06/04 10:30:19
05230,부산진초등학교,68,3분,2020/06/04 10:30:21
05215,중앙시장,68,5분,2020/06/04 10:30:22
03149,자유시장,68,6분,2020/06/04 10:30:24
07079,7부두,68,,2020/06/04 10:30:26
07045,문현교차로,68,2분,2020/06/04 10:30:28
03145,시민회관,68,4분,2020/06/04 10:30:29
03150,자유시장,68,5분,2020/06/04 10:30:31
05221,중앙시장,68,,2020/06/04 10:30:32
05227,범내골역,68,1분,2020/06/04 10:30:34
05712,서면한전,68,1분,2020/06/04 10:30:35
05710,서면역.서면지하상가,68,2분,2020/06/04 10:30:37
05190,롯데호텔백화점(서면역),68,2분,2020/06/04 10:30:39
05194,부암역,68,4분,2020/06/04 10:30:40
05268,가야시장(가야역),68,5분,2020/06/04 10:30:42
05069,가야1치안센터,68,7분,2020/06/04 10:30:44
05109,가야전신전화국,68,9분,2020/06/04 10:30:45
05283,개금삼거리,68,9분,2020/06/04 10:30:47
05345,개금역,68,11분,2020/06/04 10:30:48
05110,냉정고개,68,12분,2020/06/04 10:30:50
15111,경남정보대(냉정역),68,13분,2020/06/04 10:30:52
15116,럭키아파트(주례역),68,,2020/06/04 10:30:53
15125,주례사거리,68,2분,2020/06/04 10:30:55
15151,부산구치소,68,4분,2020/06/04 10:30:56
15153,학장,68,4분,2020/06/04 10:30:58
15163,학장교차로,68,2분,2020/06/04 10:30:59
15166,학장교,68,3분,2020/06/04 10:31:01
15167,학장중학교,68,,2020/06/04 10:31:03
15173,반도보라아파트,68,2분,2020/06/04 10:31:04
15176,엄궁중학교,68,3분,2020/06/04 10:31:06
15216,엄궁럭키아파트,68,3분,2020/06/04 10:31:07
15188,엄궁삼거리,68,5분,2020/06/04 10:31:09
15201,엄궁동주민센터,68,6분,2020/06/04 10:31:11
15198,엄궁한신1차아파트,68,,2020/06/04 10:31:12
10075,하단SK뷰아파트앞,68,2분,2020/06/04 10:31:14
10088,동아대입구,68,4분,2020/06/04 10:31:16
10084,에덴공원,68,5분,2020/06/04 10:31:17
10232,하단교차로,68,,2020/06/04 10:31:19
10077,하단역,68,,2020/06/04 10:31:21
10078,하단역,68,3분,2020/06/04 10:31:23
10081,하단교차로,68,3분,2020/06/04 10:31:25
10087,에덴공원,68,5분,2020/06/04 10:31:27
10092,동아대입구,68,5분,2020/06/04 10:31:28
10093,동산삼거리,68,6분,2020/06/04 10:31:30
15199,엄궁한신1차아파트,68,9분,2020/06/04 10:31:32
15200,엄궁동주민센터,68,1분,2020/06/04 10:31:33
15189,엄궁시장,68,2분,2020/06/04 10:31:35
15196,엄궁사거리,68,3분,2020/06/04 10:31:37
15186,엄궁럭키아파트,68,,2020/06/04 10:31:39
15175,엄궁중학교,68,1분,2020/06/04 10:31:40
15174,반도보라아파트,68,2분,2020/06/04 10:31:42
15168,학장중학교,68,3분,2020/06/04 10:31:44
15165,학장교,68,4분,2020/06/04 10:31:45
15164,학장교차로,68,5분,2020/06/04 10:31:47
15154,동양아파트,68,1분,2020/06/04 10:31:49
15152,부산구치소,68,2분,2020/06/04 10:31:50
15124,주례사거리,68,4분,2020/06/04 10:31:52
15118,럭키아파트(주례역),68,5분,2020/06/04 10:31:53
15115,좋은삼선병원,68,7분,2020/06/04 10:31:55
15113,경남정보대(냉정역),68,,2020/06/04 10:31:57
05112,냉정고개,68,1분,2020/06/04 10:31:59
05343,개금역,68,2분,2020/06/04 10:32:00
05144,개금삼거리,68,3분,2020/06/04 10:32:02
05060,동의대학교입구(동의대역),68,5분,2020/06/04 10:32:04
05006,가야1치안센터,68,1분,2020/06/04 10:32:06
05269,가야시장(가야역),68,2분,2020/06/04 10:32:07
05195,부암역,68,3분,2020/06/04 10:32:09
05319,롯데호텔백화점(서면역),68,2분,2020/06/04 10:32:11
05236,서면시장,68,3분,2020/06/04 10:32:12
05234,서면복개로,68,4분,2020/06/04 10:32:14
05230,부산진초등학교,68,,2020/06/04 10:32:16
05215,중앙시장,68,2분,2020/06/04 10:32:18
03149,자유시장,68,3분,2020/06/04 10:32:19
07079,7부두,68,4분,2020/06/04 10:32:21
07045,문현교차로,68,,2020/06/04 10:32:23
03145,시민회관,68,2분,2020/06/04 10:32:24
03150,자유시장,68,3분,2020/06/04 10:32:26
05221,중앙시장,68,4분,2020/06/04 10:32:27
05227,범내골역,68,,2020/06/04 10:32:29
05712,서면한전,68,1분,2020/06/04 10:32:31
05710,서면역.서면지하상가,68,,2020/06/04 10:32:32
05190,롯데호텔백화점(서면역),68,,2020/06/04 10:32:34
05194,부암역,68,2분,2020/06/04 10:32:36
05268,가야시장(가야역),68,3분,2020/06/04 10:32:38
05069,가야1치안센터,68,4분,2020/06/04 10:32:40
05109,가야전신전화국,68,6분,2020/06/04 10:32:41
05283,개금삼거리,68,7분,2020/06/04 10:32:43
05345,개금역,68,9분,2020/06/04 10:32:45
05110,냉정고개,68,10분,2020/06/04 10:32:46
15111,경남정보대(냉정역),68,10분,2020/06/04 10:32:48
15116,럭키아파트(주례역),68,12분,2020/06/04 10:32:50
15125,주례사거리,68,2분,2020/06/04 10:32:51
15151,부산구치소,68,3분,2020/06/04 10:32:53
15153,학장,68,3분,2020/06/04 10:32:55
15163,학장교차로,68,6분,2020/06/04 10:32:57
15166,학장교,68,1분,2020/06/04 10:32:58
15167,학장중학교,68,2분,2020/06/04 10:33:00
15173,반도보라아파트,68,1분,2020/06/04 10:33:02
15176,엄궁중학교,68,2분,2020/06/04 10:33:03
15216,엄궁럭키아파트,68,3분,2020/06/04 10:33:05
15188,엄궁삼거리,68,4분,2020/06/04 10:33:07
15201,엄궁동주민센터,68,5분,2020/06/04 10:33:09
15198,엄궁한신1차아파트,68,7분,2020/06/04 10:33:10
10075,하단SK뷰아파트앞,68,1분,2020/06/04 10:33:12
10088,동아대입구,68,3분,2020/06/04 10:33:14
10084,에덴공원,68,4분,2020/06/04 10:33:16
10232,하단교차로,68,5분,2020/06/04 10:33:18
10077,하단역,68,,2020/06/04 10:33:19
10078,하단역,68,3분,2020/06/04 10:33:21
10081,하단교차로,68,3분,2020/06/04 10:33:23
10087,에덴공원,68,,2020/06/04 10:33:24
10092,동아대입구,68,,2020/06/04 10:33:26
10093,동산삼거리,68,1분,2020/06/04 10:33:28
15199,엄궁한신1차아파트,68,4분,2020/06/04 10:33:29
15200,엄궁동주민센터,68,5분,2020/06/04 10:33:31
15189,엄궁시장,68,6분,2020/06/04 10:33:32
15196,엄궁사거리,68,,2020/06/04 10:33:34
15186,엄궁럭키아파트,68,1분,2020/06/04 10:33:35
15175,엄궁중학교,68,2분,2020/06/04 10:33:37
15174,반도보라아파트,68,3분,2020/06/04 10:33:39
15168,학장중학교,68,1분,2020/06/04 10:33:40
15165,학장교,68,2분,2020/06/04 10:33:42
15164,학장교차로,68,3분,2020/06/04 10:33:43
15154,동양아파트,68,,2020/06/04 10:33:45
15152,부산구치소,68,1분,2020/06/04 10:33:46
15124,주례사거리,68,3분,2020/06/04 10:33:48
15118,럭키아파트(주례역),68,4분,2020/06/04 10:33:50
15115,좋은삼선병원,68,6분,2020/06/04 10:33:51
15113,경남정보대(냉정역),68,7분,2020/06/04 10:33:53
05112,냉정고개,68,8분,2020/06/04 10:33:55
05343,개금역,68,1분,2020/06/04 10:33:56
05144,개금삼거리,68,2분,2020/06/04 10:33:58
05060,동의대학교입구(동의대역),68,3분,2020/06/04 10:33:59
05006,가야1치안센터,68,5분,2020/06/04 10:34:01
05269,가야시장(가야역),68,,2020/06/04 10:34:03
05195,부암역,68,2분,2020/06/04 10:34:04
05319,롯데호텔백화점(서면역),68,,2020/06/04 10:34:06
05236,서면시장,68,1분,2020/06/04 10:34:07
05234,서면복개로,68,2분,2020/06/04 10:34:09
05230,부산진초등학교,68,,2020/06/04 10:34:10
05215,중앙시장,68,2분,2020/06/04 10:34:12
03149,자유시장,68,3분,2020/06/04 10:34:14
07079,7부두,68,2분,2020/06/04 10:34:15
07045,문현교차로,68,3분,2020/06/04 10:34:17
03145,시민회관,68,1분,2020/06/04 10:34:18
03150,자유시장,68,2분,2020/06/04 10:34:20
05221,중앙시장,68,3분,2020/06/04 10:34:21
05227,범내골역,68,5분,2020/06/04 10:34:23
05712,서면한전,68,,2020/06/04 10:34:25
05710,서면역.서면지하상가,68,1분,2020/06/04 10:34:26
05190,롯데호텔백화점(서면역),68,3분,2020/06/04 10:34:28
05194,부암역,68,1분,2020/06/04 10:34:30
05268,가야시장(가야역),68,2분,2020/06/04 10:34:31
05069,가야1치안센터,68,4분,2020/06/04 10:34:33
05109,가야전신전화국,68,6분,2020/06/04 10:34:34
05283,개금삼거리,68,6분,2020/06/04 10:34:36
05345,개금역,68,8분,2020/06/04 10:34:37
05110,냉정고개,68,9분,2020/06/04 10:34:39
15111,경남정보대(냉정역),68,10분,2020/06/04 10:34:41
15116,럭키아파트(주례역),68,11분,2020/06/04 10:34:42
15125,주례사거리,68,1분,2020/06/04 10:34:44
15151,부산구치소,68,2분,2020/06/04 10:34:45
15153,학장,68,3분,2020/06/04 10:34:47
15163,학장교차로,68,5분,2020/06/04 10:34:48
15166,학장교,68,7분,2020/06/04 10:34:50
15167,학장중학교,68,,2020/06/04 10:34:51
15173,반도보라아파트,68,1분,2020/06/04 10:34:53
15176,엄궁중학교,68,2분,2020/06/04 10:34:54
15216,엄궁럭키아파트,68,,2020/06/04 10:34:56
15188,엄궁삼거리,68,2분,2020/06/04 10:34:58
15201,엄궁동주민센터,68,3분,2020/06/04 10:34:59
15198,엄궁한신1차아파트,68,4분,2020/06/04 10:35:01
10075,하단SK뷰아파트앞,68,6분,2020/06/04 10:35:02
10088,동아대입구,68,1분,2020/06/04 10:35:04
10084,에덴공원,68,2분,2020/06/04 10:35:06
10232,하단교차로,68,4분,2020/06/04 10:35:07
10077,하단역,68,4분,2020/06/04 10:35:09
10078,하단역,68,7분,2020/06/04 10:35:11
10081,하단교차로,68,3분,2020/06/04 10:35:12
10087,에덴공원,68,5분,2020/06/04 10:35:14
10092,동아대입구,68,5분,2020/06/04 10:35:16
10093,동산삼거리,68,6분,2020/06/04 10:35:17
15199,엄궁한신1차아파트,68,2분,2020/06/04 10:35:19
15200,엄궁동주민센터,68,3분,2020/06/04 10:35:21
15189,엄궁시장,68,4분,2020/06/04 10:35:22
15196,엄궁사거리,68,5분,2020/06/04 10:35:24
