0,1,2,3,4
10087,에덴공원,68,8분,2020/06/07 20:05:18
10092,동아대입구,68,8분,2020/06/07 20:05:19
10093,동산삼거리,68,9분,2020/06/07 20:05:21
15199,엄궁한신1차아파트,68,2분,2020/06/07 20:05:23
15200,엄궁동주민센터,68,4분,2020/06/07 20:05:25
15189,엄궁시장,68,5분,2020/06/07 20:05:26
15196,엄궁사거리,68,6분,2020/06/07 20:05:28
15186,엄궁럭키아파트,68,7분,2020/06/07 20:05:29
15175,엄궁중학교,68,8분,2020/06/07 20:05:31
15174,반도보라아파트,68,9분,2020/06/07 20:05:32
15168,학장중학교,68,1분,2020/06/07 20:05:34
15165,학장교,68,2분,2020/06/07 20:05:36
15164,학장교차로,68,3분,2020/06/07 20:05:37
15154,동양아파트,68,5분,2020/06/07 20:05:39
15152,부산구치소,68,6분,2020/06/07 20:05:41
15124,주례사거리,68,1분,2020/06/07 20:05:42
15118,럭키아파트(주례역),68,2분,2020/06/07 20:05:44
15115,좋은삼선병원,68,4분,2020/06/07 20:05:46
15113,경남정보대(냉정역),68,5분,2020/06/07 20:05:47
05112,냉정고개,68,6분,2020/06/07 20:05:49
05343,개금역,68,7분,2020/06/07 20:05:50
05144,개금삼거리,68,8분,2020/06/07 20:05:52
05060,동의대학교입구(동의대역),68,10분,2020/06/07 20:05:54
05006,가야1치안센터,68,,2020/06/07 20:05:55
05269,가야시장(가야역),68,2분,2020/06/07 20:05:57
05195,부암역,68,3분,2020/06/07 20:05:59
05319,롯데호텔백화점(서면역),68,,2020/06/07 20:06:01
05236,서면시장,68,1분,2020/06/07 20:06:02
05234,서면복개로,68,2분,2020/06/07 20:06:04
05230,부산진초등학교,68,4분,2020/06/07 20:06:05
05215,중앙시장,68,7분,2020/06/07 20:06:07
03149,자유시장,68,8분,2020/06/07 20:06:08
07079,7부두,68,9분,2020/06/07 20:06:10
07045,문현교차로,68,11분,2020/06/07 20:06:12
03145,시민회관,68,2분,2020/06/07 20:06:13
03150,자유시장,68,2분,2020/06/07 20:06:15
05221,중앙시장,68,4분,2020/06/07 20:06:16
05227,범내골역,68,5분,2020/06/07 20:06:18
05712,서면한전,68,7분,2020/06/07 20:06:19
05710,서면역.서면지하상가,68,8분,2020/06/07 20:06:21
05190,롯데호텔백화점(서면역),68,11분,2020/06/07 20:06:23
05194,부암역,68,2분,2020/06/07 20:06:24
05268,가야시장(가야역),68,2분,2020/06/07 20:06:26
05069,가야1치안센터,68,4분,2020/06/07 20:06:27
05109,가야전신전화국,68,6분,2020/06/07 20:06:29
05283,개금삼거리,68,,2020/06/07 20:06:31
05345,개금역,68,2분,2020/06/07 20:06:32
05110,냉정고개,68,3분,2020/06/07 20:06:34
15111,경남정보대(냉정역),68,3분,2020/06/07 20:06:35
15116,럭키아파트(주례역),68,5분,2020/06/07 20:06:37
15125,주례사거리,68,1분,2020/06/07 20:06:38
15151,부산구치소,68,3분,2020/06/07 20:06:40
15153,학장,68,3분,2020/06/07 20:06:41
15163,학장교차로,68,6분,2020/06/07 20:06:43
15166,학장교,68,7분,2020/06/07 20:06:45
15167,학장중학교,68,,2020/06/07 20:06:46
15173,반도보라아파트,68,1분,2020/06/07 20:06:48
15176,엄궁중학교,68,2분,2020/06/07 20:06:49
15216,엄궁럭키아파트,68,3분,2020/06/07 20:06:51
15188,엄궁삼거리,68,5분,2020/06/07 20:06:52
15201,엄궁동주민센터,68,6분,2020/06/07 20:06:54
15198,엄궁한신1차아파트,68,7분,2020/06/07 20:06:55
10075,하단SK뷰아파트앞,68,9분,2020/06/07 20:06:57
10088,동아대입구,68,11분,2020/06/07 20:06:59
10084,에덴공원,68,12분,2020/06/07 20:07:01
10232,하단교차로,68,,2020/06/07 20:07:02
10077,하단역,68,4분,2020/06/07 20:07:04
10078,하단역,68,7분,2020/06/07 20:07:05
10081,하단교차로,68,3분,2020/06/07 20:07:07
10087,에덴공원,68,5분,2020/06/07 20:07:09
10092,동아대입구,68,5분,2020/06/07 20:07:10
10093,동산삼거리,68,6분,2020/06/07 20:07:12
15199,엄궁한신1차아파트,68,9분,2020/06/07 20:07:13
15200,엄궁동주민센터,68,10분,2020/06/07 20:07:15
15189,엄궁시장,68,,2020/06/07 20:07:16
15196,엄궁사거리,68,1분,2020/06/07 20:07:18
15186,엄궁럭키아파트,68,2분,2020/06/07 20:07:20
15175,엄궁중학교,68,3분,2020/06/07 20:07:21
15174,반도보라아파트,68,4분,2020/06/07 20:07:23
15168,학장중학교,68,6분,2020/06/07 20:07:24
15165,학장교,68,7분,2020/06/07 20:07:26
15164,학장교차로,68,,2020/06/07 20:07:28
15154,동양아파트,68,2분,2020/06/07 20:07:29
15152,부산구치소,68,3분,2020/06/07 20:07:31
15124,주례사거리,68,5분,2020/06/07 20:07:32
15118,럭키아파트(주례역),68,6분,2020/06/07 20:07:34
15115,좋은삼선병원,68,1분,2020/06/07 20:07:35
15113,경남정보대(냉정역),68,2분,2020/06/07 20:07:37
05112,냉정고개,68,3분,2020/06/07 20:07:38
05343,개금역,68,5분,2020/06/07 20:07:40
05144,개금삼거리,68,6분,2020/06/07 20:07:42
05060,동의대학교입구(동의대역),68,7분,2020/06/07 20:07:43
05006,가야1치안센터,68,9분,2020/06/07 20:07:45
05269,가야시장(가야역),68,10분,2020/06/07 20:07:46
05195,부암역,68,1분,2020/06/07 20:07:48
05319,롯데호텔백화점(서면역),68,3분,2020/06/07 20:07:49
05236,서면시장,68,5분,2020/06/07 20:07:51
05234,서면복개로,68,1분,2020/06/07 20:07:52
05230,부산진초등학교,68,3분,2020/06/07 20:07:54
05215,중앙시장,68,5분,2020/06/07 20:07:56
03149,자유시장,68,6분,2020/06/07 20:07:57
07079,7부두,68,6분,2020/06/07 20:07:59
07045,문현교차로,68,8분,2020/06/07 20:08:00
03145,시민회관,68,10분,2020/06/07 20:08:02
03150,자유시장,68,,2020/06/07 20:08:03
05221,중앙시장,68,2분,2020/06/07 20:08:05
05227,범내골역,68,3분,2020/06/07 20:08:06
05712,서면한전,68,5분,2020/06/07 20:08:08
05710,서면역.서면지하상가,68,6분,2020/06/07 20:08:10
05190,롯데호텔백화점(서면역),68,9분,2020/06/07 20:08:12
05194,부암역,68,1분,2020/06/07 20:08:13
05268,가야시장(가야역),68,2분,2020/06/07 20:08:15
05069,가야1치안센터,68,4분,2020/06/07 20:08:16
05109,가야전신전화국,68,6분,2020/06/07 20:08:18
05283,개금삼거리,68,6분,2020/06/07 20:08:19
05345,개금역,68,1분,2020/06/07 20:08:21
05110,냉정고개,68,2분,2020/06/07 20:08:22
15111,경남정보대(냉정역),68,2분,2020/06/07 20:08:24
15116,럭키아파트(주례역),68,4분,2020/06/07 20:08:26
15125,주례사거리,68,1분,2020/06/07 20:08:27
15151,부산구치소,68,2분,2020/06/07 20:08:29
15153,학장,68,3분,2020/06/07 20:08:31
15163,학장교차로,68,5분,2020/06/07 20:08:32
15166,학장교,68,7분,2020/06/07 20:08:34
15167,학장중학교,68,8분,2020/06/07 20:08:35
15173,반도보라아파트,68,9분,2020/06/07 20:08:37
15176,엄궁중학교,68,1분,2020/06/07 20:08:38
15216,엄궁럭키아파트,68,2분,2020/06/07 20:08:40
15188,엄궁삼거리,68,3분,2020/06/07 20:08:41
15201,엄궁동주민센터,68,4분,2020/06/07 20:08:43
15198,엄궁한신1차아파트,68,6분,2020/06/07 20:08:45
10075,하단SK뷰아파트앞,68,8분,2020/06/07 20:08:46
10088,동아대입구,68,9분,2020/06/07 20:08:48
10084,에덴공원,68,10분,2020/06/07 20:08:50
10232,하단교차로,68,12분,2020/06/07 20:08:51
10077,하단역,68,1분,2020/06/07 20:08:53
10078,하단역,68,3분,2020/06/07 20:08:54
10081,하단교차로,68,3분,2020/06/07 20:08:56
10087,에덴공원,68,5분,2020/06/07 20:08:58
10092,동아대입구,68,5분,2020/06/07 20:08:59
10093,동산삼거리,68,6분,2020/06/07 20:09:01
15199,엄궁한신1차아파트,68,9분,2020/06/07 20:09:02
15200,엄궁동주민센터,68,10분,2020/06/07 20:09:04
15189,엄궁시장,68,11분,2020/06/07 20:09:06
15196,엄궁사거리,68,12분,2020/06/07 20:09:07
15186,엄궁럭키아파트,68,,2020/06/07 20:09:09
15175,엄궁중학교,68,2분,2020/06/07 20:09:10
15174,반도보라아파트,68,2분,2020/06/07 20:09:12
15168,학장중학교,68,4분,2020/06/07 20:09:13
15165,학장교,68,5분,2020/06/07 20:09:15
15164,학장교차로,68,6분,2020/06/07 20:09:16
15154,동양아파트,68,8분,2020/06/07 20:09:18
15152,부산구치소,68,,2020/06/07 20:09:19
15124,주례사거리,68,2분,2020/06/07 20:09:21
15118,럭키아파트(주례역),68,3분,2020/06/07 20:09:22
15115,좋은삼선병원,68,5분,2020/06/07 20:09:24
15113,경남정보대(냉정역),68,1분,2020/06/07 20:09:25
05112,냉정고개,68,2분,2020/06/07 20:09:27
05343,개금역,68,3분,2020/06/07 20:09:28
05144,개금삼거리,68,4분,2020/06/07 20:09:30
05060,동의대학교입구(동의대역),68,5분,2020/06/07 20:09:31
05006,가야1치안센터,68,7분,2020/06/07 20:09:33
05269,가야시장(가야역),68,8분,2020/06/07 20:09:35
05195,부암역,68,9분,2020/06/07 20:09:36
05319,롯데호텔백화점(서면역),68,2분,2020/06/07 20:09:38
05236,서면시장,68,3분,2020/06/07 20:09:39
05234,서면복개로,68,5분,2020/06/07 20:09:41
05230,부산진초등학교,68,1분,2020/06/07 20:09:42
05215,중앙시장,68,2분,2020/06/07 20:09:44
03149,자유시장,68,3분,2020/06/07 20:09:46
07079,7부두,68,4분,2020/06/07 20:09:47
07045,문현교차로,68,6분,2020/06/07 20:09:49
03145,시민회관,68,8분,2020/06/07 20:09:50
03150,자유시장,68,9분,2020/06/07 20:09:52
05221,중앙시장,68,1분,2020/06/07 20:09:53
05227,범내골역,68,2분,2020/06/07 20:09:55
05712,서면한전,68,4분,2020/06/07 20:09:56
05710,서면역.서면지하상가,68,5분,2020/06/07 20:09:58
05190,롯데호텔백화점(서면역),68,8분,2020/06/07 20:10:00
05194,부암역,68,10분,2020/06/07 20:10:01
05268,가야시장(가야역),68,11분,2020/06/07 20:10:03
05069,가야1치안센터,68,1분,2020/06/07 20:10:05
05109,가야전신전화국,68,3분,2020/06/07 20:10:06
05283,개금삼거리,68,4분,2020/06/07 20:10:09
05345,개금역,68,6분,2020/06/07 20:10:10
05110,냉정고개,68,7분,2020/06/07 20:10:12
15111,경남정보대(냉정역),68,7분,2020/06/07 20:10:14
15116,럭키아파트(주례역),68,1분,2020/06/07 20:10:15
15125,주례사거리,68,3분,2020/06/07 20:10:17
15151,부산구치소,68,4분,2020/06/07 20:10:18
15153,학장,68,5분,2020/06/07 20:10:20
15163,학장교차로,68,2분,2020/06/07 20:10:22
15166,학장교,68,3분,2020/06/07 20:10:23
15167,학장중학교,68,4분,2020/06/07 20:10:25
15173,반도보라아파트,68,5분,2020/06/07 20:10:26
15176,엄궁중학교,68,6분,2020/06/07 20:10:28
15216,엄궁럭키아파트,68,7분,2020/06/07 20:10:29
15188,엄궁삼거리,68,1분,2020/06/07 20:10:31
15201,엄궁동주민센터,68,2분,2020/06/07 20:10:33
15198,엄궁한신1차아파트,68,3분,2020/06/07 20:10:34
10075,하단SK뷰아파트앞,68,5분,2020/06/07 20:10:36
10088,동아대입구,68,7분,2020/06/07 20:10:37
10084,에덴공원,68,8분,2020/06/07 20:10:39
10232,하단교차로,68,10분,2020/06/07 20:10:41
10077,하단역,68,,2020/06/07 20:10:43
10078,하단역,68,2분,2020/06/07 20:10:45
10081,하단교차로,68,3분,2020/06/07 20:10:46
10087,에덴공원,68,5분,2020/06/07 20:10:48
10092,동아대입구,68,5분,2020/06/07 20:10:50
10093,동산삼거리,68,6분,2020/06/07 20:10:51
15199,엄궁한신1차아파트,68,9분,2020/06/07 20:10:53
15200,엄궁동주민센터,68,10분,2020/06/07 20:10:55
15189,엄궁시장,68,11분,2020/06/07 20:10:56
15196,엄궁사거리,68,12분,2020/06/07 20:10:58
15186,엄궁럭키아파트,68,13분,2020/06/07 20:10:59
15175,엄궁중학교,68,14분,2020/06/07 20:11:01
15174,반도보라아파트,68,,2020/06/07 20:11:02
15168,학장중학교,68,2분,2020/06/07 20:11:04
15165,학장교,68,3분,2020/06/07 20:11:05
15164,학장교차로,68,4분,2020/06/07 20:11:07
15154,동양아파트,68,6분,2020/06/07 20:11:08
15152,부산구치소,68,7분,2020/06/07 20:11:10
15124,주례사거리,68,1분,2020/06/07 20:11:12
15118,럭키아파트(주례역),68,2분,2020/06/07 20:11:13
15115,좋은삼선병원,68,4분,2020/06/07 20:11:15
15113,경남정보대(냉정역),68,5분,2020/06/07 20:11:16
05112,냉정고개,68,6분,2020/06/07 20:11:18
05343,개금역,68,1분,2020/06/07 20:11:20
05144,개금삼거리,68,2분,2020/06/07 20:11:21
05060,동의대학교입구(동의대역),68,3분,2020/06/07 20:11:23
05006,가야1치안센터,68,5분,2020/06/07 20:11:24
05269,가야시장(가야역),68,6분,2020/06/07 20:11:26
05195,부암역,68,7분,2020/06/07 20:11:28
05319,롯데호텔백화점(서면역),68,10분,2020/06/07 20:11:30
05236,서면시장,68,1분,2020/06/07 20:11:31
05234,서면복개로,68,2분,2020/06/07 20:11:33
05230,부산진초등학교,68,,2020/06/07 20:11:35
05215,중앙시장,68,2분,2020/06/07 20:11:36
03149,자유시장,68,3분,2020/06/07 20:11:38
07079,7부두,68,1분,2020/06/07 20:11:39
07045,문현교차로,68,3분,2020/06/07 20:11:41
03145,시민회관,68,6분,2020/06/07 20:11:42
03150,자유시장,68,7분,2020/06/07 20:11:44
05221,중앙시장,68,8분,2020/06/07 20:11:45
05227,범내골역,68,,2020/06/07 20:11:47
05712,서면한전,68,1분,2020/06/07 20:11:49
05710,서면역.서면지하상가,68,2분,2020/06/07 20:11:50
05190,롯데호텔백화점(서면역),68,6분,2020/06/07 20:11:52
05194,부암역,68,8분,2020/06/07 20:11:53
05268,가야시장(가야역),68,9분,2020/06/07 20:11:55
05069,가야1치안센터,68,11분,2020/06/07 20:11:57
05109,가야전신전화국,68,,2020/06/07 20:11:58
05283,개금삼거리,68,1분,2020/06/07 20:12:00
05345,개금역,68,3분,2020/06/07 20:12:01
05110,냉정고개,68,4분,2020/06/07 20:12:03
15111,경남정보대(냉정역),68,4분,2020/06/07 20:12:05
15116,럭키아파트(주례역),68,6분,2020/06/07 20:12:06
15125,주례사거리,68,1분,2020/06/07 20:12:08
15151,부산구치소,68,2분,2020/06/07 20:12:09
15153,학장,68,3분,2020/06/07 20:12:11
15163,학장교차로,68,5분,2020/06/07 20:12:12
15166,학장교,68,1분,2020/06/07 20:12:14
15167,학장중학교,68,2분,2020/06/07 20:12:15
15173,반도보라아파트,68,3분,2020/06/07 20:12:17
15176,엄궁중학교,68,4분,2020/06/07 20:12:18
15216,엄궁럭키아파트,68,5분,2020/06/07 20:12:20
15188,엄궁삼거리,68,7분,2020/06/07 20:12:21
15201,엄궁동주민센터,68,8분,2020/06/07 20:12:23
15198,엄궁한신1차아파트,68,,2020/06/07 20:12:25
10075,하단SK뷰아파트앞,68,2분,2020/06/07 20:12:26
10088,동아대입구,68,4분,2020/06/07 20:12:28
10084,에덴공원,68,5분,2020/06/07 20:12:30
10232,하단교차로,68,7분,2020/06/07 20:12:31
10077,하단역,68,,2020/06/07 20:12:33
10078,하단역,68,2분,2020/06/07 20:12:34
10081,하단교차로,68,6분,2020/06/07 20:12:36
10087,에덴공원,68,1분,2020/06/07 20:12:38
10092,동아대입구,68,,2020/06/07 20:12:39
10093,동산삼거리,68,1분,2020/06/07 20:12:41
15199,엄궁한신1차아파트,68,4분,2020/06/07 20:12:42
15200,엄궁동주민센터,68,5분,2020/06/07 20:12:44
15189,엄궁시장,68,6분,2020/06/07 20:12:45
15196,엄궁사거리,68,7분,2020/06/07 20:12:47
15186,엄궁럭키아파트,68,8분,2020/06/07 20:12:49
15175,엄궁중학교,68,9분,2020/06/07 20:12:50
15174,반도보라아파트,68,10분,2020/06/07 20:12:52
15168,학장중학교,68,11분,2020/06/07 20:12:53
15165,학장교,68,1분,2020/06/07 20:12:55
15164,학장교차로,68,2분,2020/06/07 20:12:56
15154,동양아파트,68,3분,2020/06/07 20:12:58
15152,부산구치소,68,5분,2020/06/07 20:12:59
15124,주례사거리,68,6분,2020/06/07 20:13:01
15118,럭키아파트(주례역),68,7분,2020/06/07 20:13:02
15115,좋은삼선병원,68,1분,2020/06/07 20:13:04
15113,경남정보대(냉정역),68,2분,2020/06/07 20:13:06
05112,냉정고개,68,3분,2020/06/07 20:13:07
05343,개금역,68,,2020/06/07 20:13:09
05144,개금삼거리,68,1분,2020/06/07 20:13:10
05060,동의대학교입구(동의대역),68,2분,2020/06/07 20:13:12
05006,가야1치안센터,68,4분,2020/06/07 20:13:14
05269,가야시장(가야역),68,5분,2020/06/07 20:13:15
05195,부암역,68,6분,2020/06/07 20:13:17
05319,롯데호텔백화점(서면역),68,9분,2020/06/07 20:13:18
05236,서면시장,68,10분,2020/06/07 20:13:20
05234,서면복개로,68,1분,2020/06/07 20:13:21
05230,부산진초등학교,68,3분,2020/06/07 20:13:23
05215,중앙시장,68,1분,2020/06/07 20:13:25
03149,자유시장,68,2분,2020/06/07 20:13:26
07079,7부두,68,,2020/06/07 20:13:28
07045,문현교차로,68,2분,2020/06/07 20:13:29
03145,시민회관,68,4분,2020/06/07 20:13:31
03150,자유시장,68,5분,2020/06/07 20:13:32
05221,중앙시장,68,6분,2020/06/07 20:13:34
05227,범내골역,68,8분,2020/06/07 20:13:35
05712,서면한전,68,,2020/06/07 20:13:37
05710,서면역.서면지하상가,68,1분,2020/06/07 20:13:39
05190,롯데호텔백화점(서면역),68,4분,2020/06/07 20:13:40
05194,부암역,68,6분,2020/06/07 20:13:42
05268,가야시장(가야역),68,7분,2020/06/07 20:13:43
05069,가야1치안센터,68,9분,2020/06/07 20:13:45
05109,가야전신전화국,68,11분,2020/06/07 20:13:47
05283,개금삼거리,68,12분,2020/06/07 20:13:48
05345,개금역,68,1분,2020/06/07 20:13:50
05110,냉정고개,68,2분,2020/06/07 20:13:51
15111,경남정보대(냉정역),68,2분,2020/06/07 20:13:53
15116,럭키아파트(주례역),68,4분,2020/06/07 20:13:54
15125,주례사거리,68,,2020/06/07 20:13:56
15151,부산구치소,68,1분,2020/06/07 20:13:58
15153,학장,68,2분,2020/06/07 20:13:59
15163,학장교차로,68,4분,2020/06/07 20:14:01
15166,학장교,68,6분,2020/06/07 20:14:02
15167,학장중학교,68,,2020/06/07 20:14:04
15173,반도보라아파트,68,1분,2020/06/07 20:14:05
15176,엄궁중학교,68,2분,2020/06/07 20:14:07
15216,엄궁럭키아파트,68,3분,2020/06/07 20:14:08
15188,엄궁삼거리,68,5분,2020/06/07 20:14:10
15201,엄궁동주민센터,68,6분,2020/06/07 20:14:11
15198,엄궁한신1차아파트,68,7분,2020/06/07 20:14:13
10075,하단SK뷰아파트앞,68,1분,2020/06/07 20:14:15
10088,동아대입구,68,3분,2020/06/07 20:14:16
10084,에덴공원,68,4분,2020/06/07 20:14:18
10232,하단교차로,68,5분,2020/06/07 20:14:20
10077,하단역,68,,2020/06/07 20:14:21
10078,하단역,68,2분,2020/06/07 20:14:23
10081,하단교차로,68,6분,2020/06/07 20:14:25
10087,에덴공원,68,8분,2020/06/07 20:14:26
10092,동아대입구,68,8분,2020/06/07 20:14:28
10093,동산삼거리,68,,2020/06/07 20:14:29
15199,엄궁한신1차아파트,68,3분,2020/06/07 20:14:31
15200,엄궁동주민센터,68,4분,2020/06/07 20:14:33
15189,엄궁시장,68,5분,2020/06/07 20:14:34
15196,엄궁사거리,68,6분,2020/06/07 20:14:36
15186,엄궁럭키아파트,68,7분,2020/06/07 20:14:37
15175,엄궁중학교,68,8분,2020/06/07 20:14:39
15174,반도보라아파트,68,9분,2020/06/07 20:14:40
15168,학장중학교,68,10분,2020/06/07 20:14:42
15165,학장교,68,12분,2020/06/07 20:14:43
15164,학장교차로,68,,2020/06/07 20:14:45
15154,동양아파트,68,2분,2020/06/07 20:14:47
15152,부산구치소,68,3분,2020/06/07 20:14:48
15124,주례사거리,68,4분,2020/06/07 20:14:50
15118,럭키아파트(주례역),68,5분,2020/06/07 20:14:51
15115,좋은삼선병원,68,7분,2020/06/07 20:14:53
15113,경남정보대(냉정역),68,1분,2020/06/07 20:14:54
05112,냉정고개,68,2분,2020/06/07 20:14:56
05343,개금역,68,3분,2020/06/07 20:14:58
05144,개금삼거리,68,4분,2020/06/07 20:14:59
05060,동의대학교입구(동의대역),68,,2020/06/07 20:15:01
05006,가야1치안센터,68,2분,2020/06/07 20:15:02
05269,가야시장(가야역),68,3분,2020/06/07 20:15:04
05195,부암역,68,5분,2020/06/07 20:15:06
05319,롯데호텔백화점(서면역),68,7분,2020/06/07 20:15:07
05236,서면시장,68,9분,2020/06/07 20:15:09
05234,서면복개로,68,10분,2020/06/07 20:15:10
05230,부산진초등학교,68,1분,2020/06/07 20:15:12
05215,중앙시장,68,4분,2020/06/07 20:15:14
03149,자유시장,68,5분,2020/06/07 20:15:15
07079,7부두,68,9분,2020/06/07 20:15:17
07045,문현교차로,68,11분,2020/06/07 20:15:19
03145,시민회관,68,2분,2020/06/07 20:15:20
03150,자유시장,68,2분,2020/06/07 20:15:22
05221,중앙시장,68,4분,2020/06/07 20:15:24
05227,범내골역,68,5분,2020/06/07 20:15:25
05712,서면한전,68,7분,2020/06/07 20:15:27
05710,서면역.서면지하상가,68,8분,2020/06/07 20:15:28
05190,롯데호텔백화점(서면역),68,3분,2020/06/07 20:15:30
05194,부암역,68,5분,2020/06/07 20:15:32
05268,가야시장(가야역),68,6분,2020/06/07 20:15:34
05069,가야1치안센터,68,8분,2020/06/07 20:15:35
05109,가야전신전화국,68,10분,2020/06/07 20:15:37
05283,개금삼거리,68,10분,2020/06/07 20:15:39
05345,개금역,68,,2020/06/07 20:15:40
05110,냉정고개,68,,2020/06/07 20:15:42
15111,경남정보대(냉정역),68,1분,2020/06/07 20:15:43
15116,럭키아파트(주례역),68,2분,2020/06/07 20:15:45
15125,주례사거리,68,5분,2020/06/07 20:15:47
15151,부산구치소,68,6분,2020/06/07 20:15:48
15153,학장,68,6분,2020/06/07 20:15:50
15163,학장교차로,68,2분,2020/06/07 20:15:52
15166,학장교,68,4분,2020/06/07 20:15:53
15167,학장중학교,68,4분,2020/06/07 20:15:55
15173,반도보라아파트,68,6분,2020/06/07 20:15:57
15176,엄궁중학교,68,1분,2020/06/07 20:15:58
15216,엄궁럭키아파트,68,2분,2020/06/07 20:16:00
15188,엄궁삼거리,68,3분,2020/06/07 20:16:01
15201,엄궁동주민센터,68,4분,2020/06/07 20:16:03
15198,엄궁한신1차아파트,68,6분,2020/06/07 20:16:05
10075,하단SK뷰아파트앞,68,8분,2020/06/07 20:16:06
10088,동아대입구,68,8분,2020/06/07 20:16:08
10084,에덴공원,68,,2020/06/07 20:16:10
10232,하단교차로,68,2분,2020/06/07 20:16:12
10077,하단역,68,6분,2020/06/07 20:16:14
10078,하단역,68,9분,2020/06/07 20:16:15
10081,하단교차로,68,3분,2020/06/07 20:16:17
10087,에덴공원,68,5분,2020/06/07 20:16:19
10092,동아대입구,68,5분,2020/06/07 20:16:21
10093,동산삼거리,68,6분,2020/06/07 20:16:22
15199,엄궁한신1차아파트,68,9분,2020/06/07 20:16:24
15200,엄궁동주민센터,68,1분,2020/06/07 20:16:25
15189,엄궁시장,68,2분,2020/06/07 20:16:27
15196,엄궁사거리,68,3분,2020/06/07 20:16:29
15186,엄궁럭키아파트,68,4분,2020/06/07 20:16:31
15175,엄궁중학교,68,5분,2020/06/07 20:16:32
15174,반도보라아파트,68,6분,2020/06/07 20:16:34
15168,학장중학교,68,7분,2020/06/07 20:16:35
15165,학장교,68,8분,2020/06/07 20:16:37
15164,학장교차로,68,9분,2020/06/07 20:16:39
15154,동양아파트,68,11분,2020/06/07 20:16:40
15152,부산구치소,68,,2020/06/07 20:16:42
15124,주례사거리,68,1분,2020/06/07 20:16:43
15118,럭키아파트(주례역),68,2분,2020/06/07 20:16:45
15115,좋은삼선병원,68,4분,2020/06/07 20:16:47
15113,경남정보대(냉정역),68,5분,2020/06/07 20:16:48
05112,냉정고개,68,,2020/06/07 20:16:50
05343,개금역,68,2분,2020/06/07 20:16:51
05144,개금삼거리,68,3분,2020/06/07 20:16:53
05060,동의대학교입구(동의대역),68,4분,2020/06/07 20:16:55
05006,가야1치안센터,68,6분,2020/06/07 20:16:56
05269,가야시장(가야역),68,1분,2020/06/07 20:16:58
05195,부암역,68,2분,2020/06/07 20:17:00
05319,롯데호텔백화점(서면역),68,5분,2020/06/07 20:17:01
05236,서면시장,68,6분,2020/06/07 20:17:03
05234,서면복개로,68,7분,2020/06/07 20:17:05
05230,부산진초등학교,68,,2020/06/07 20:17:06
05215,중앙시장,68,2분,2020/06/07 20:17:08
03149,자유시장,68,3분,2020/06/07 20:17:10
07079,7부두,68,7분,2020/06/07 20:17:11
07045,문현교차로,68,9분,2020/06/07 20:17:13
03145,시민회관,68,11분,2020/06/07 20:17:14
03150,자유시장,68,,2020/06/07 20:17:16
05221,중앙시장,68,1분,2020/06/07 20:17:17
05227,범내골역,68,2분,2020/06/07 20:17:19
05712,서면한전,68,4분,2020/06/07 20:17:21
05710,서면역.서면지하상가,68,5분,2020/06/07 20:17:22
05190,롯데호텔백화점(서면역),68,1분,2020/06/07 20:17:24
05194,부암역,68,3분,2020/06/07 20:17:25
05268,가야시장(가야역),68,4분,2020/06/07 20:17:27
05069,가야1치안센터,68,4분,2020/06/07 20:17:29
05109,가야전신전화국,68,6분,2020/06/07 20:17:30
05283,개금삼거리,68,7분,2020/06/07 20:17:32
05345,개금역,68,9분,2020/06/07 20:17:34
05110,냉정고개,68,10분,2020/06/07 20:17:35
15111,경남정보대(냉정역),68,10분,2020/06/07 20:17:37
15116,럭키아파트(주례역),68,,2020/06/07 20:17:38
15125,주례사거리,68,2분,2020/06/07 20:17:40
15151,부산구치소,68,3분,2020/06/07 20:17:42
15153,학장,68,4분,2020/06/07 20:17:43
15163,학장교차로,68,,2020/06/07 20:17:45
15166,학장교,68,1분,2020/06/07 20:17:46
15167,학장중학교,68,2분,2020/06/07 20:17:48
15173,반도보라아파트,68,3분,2020/06/07 20:17:49
15176,엄궁중학교,68,4분,2020/06/07 20:17:51
15216,엄궁럭키아파트,68,5분,2020/06/07 20:17:52
15188,엄궁삼거리,68,1분,2020/06/07 20:17:54
15201,엄궁동주민센터,68,2분,2020/06/07 20:17:55
15198,엄궁한신1차아파트,68,3분,2020/06/07 20:17:57
10075,하단SK뷰아파트앞,68,5분,2020/06/07 20:17:59
10088,동아대입구,68,7분,2020/06/07 20:18:01
10084,에덴공원,68,8분,2020/06/07 20:18:02
10232,하단교차로,68,10분,2020/06/07 20:18:04
10077,하단역,68,3분,2020/06/07 20:18:05
10078,하단역,68,6분,2020/06/07 20:18:07
10081,하단교차로,68,3분,2020/06/07 20:18:09
10087,에덴공원,68,5분,2020/06/07 20:18:10
10092,동아대입구,68,5분,2020/06/07 20:18:12
10093,동산삼거리,68,6분,2020/06/07 20:18:14
15199,엄궁한신1차아파트,68,9분,2020/06/07 20:18:15
15200,엄궁동주민센터,68,10분,2020/06/07 20:18:17
15189,엄궁시장,68,11분,2020/06/07 20:18:18
15196,엄궁사거리,68,,2020/06/07 20:18:20
15186,엄궁럭키아파트,68,1분,2020/06/07 20:18:21
15175,엄궁중학교,68,3분,2020/06/07 20:18:23
15174,반도보라아파트,68,3분,2020/06/07 20:18:24
15168,학장중학교,68,5분,2020/06/07 20:18:26
15165,학장교,68,6분,2020/06/07 20:18:27
15164,학장교차로,68,7분,2020/06/07 20:18:29
