0,1,2,3,4
09138,신세계센텀시티,40,,2020/06/08 20:37:28
14030,수영현대아파트(민락역),40,3분,2020/06/08 20:37:30
14046,수영교차로(수영역),40,5분,2020/06/08 20:37:31
14056,수영구보건소,40,8분,2020/06/08 20:37:33
14059,광안역,40,9분,2020/06/08 20:37:34
14071,수영중학교,40,11분,2020/06/08 20:37:36
14074,금련산역,40,12분,2020/06/08 20:37:38
14080,금련산청소년수련원,40,13분,2020/06/08 20:37:39
14087,대남교차로(남천역),40,2분,2020/06/08 20:37:41
07006,경성대 부경대역,40,3분,2020/06/08 20:37:42
07013,경성대학교,40,5분,2020/06/08 20:37:44
07016,대연동제일은행,40,6분,2020/06/08 20:37:46
07063,못골시장,40,8분,2020/06/08 20:37:47
07165,남구청(못골역),40,9분,2020/06/08 20:37:49
07058,대연고개,40,10분,2020/06/08 20:37:50
07053,지게골역,40,11분,2020/06/08 20:37:52
07047,문현교차로,40,12분,2020/06/08 20:37:54
03143,자성대,40,,2020/06/08 20:37:55
03134,부산진시장,40,2분,2020/06/08 20:37:57
03108,부산진역,40,5분,2020/06/08 20:37:58
03097,YMCA,40,6분,2020/06/08 20:38:00
03089,초량역,40,7분,2020/06/08 20:38:01
03058,부산역,40,9분,2020/06/08 20:38:03
01033,영주동,40,11분,2020/06/08 20:38:05
01042,중앙동(중앙역),40,,2020/06/08 20:38:06
01047,제일은행앞,40,1분,2020/06/08 20:38:08
01097,국제시장,40,2분,2020/06/08 20:38:10
01112,보수동책방골목,40,4분,2020/06/08 20:38:11
01090,보수사거리,40,5분,2020/06/08 20:38:13
02061,영락교회,40,6분,2020/06/08 20:38:14
02058,동아대부민캠퍼스,40,1분,2020/06/08 20:38:16
02053,서부교회,40,2분,2020/06/08 20:38:17
02062,영락교회,40,,2020/06/08 20:38:19
01091,보수사거리,40,2분,2020/06/08 20:38:21
01111,보수동책방골목,40,3분,2020/06/08 20:38:22
01093,국제시장,40,4분,2020/06/08 20:38:24
01096,국제시장.부산근대역사관,40,4분,2020/06/08 20:38:25
01041,중앙동(중앙역),40,7분,2020/06/08 20:38:27
01032,영주동,40,,2020/06/08 20:38:29
03063,부산역,40,2분,2020/06/08 20:38:30
03092,초량역,40,6분,2020/06/08 20:38:32
03096,YMCA,40,6분,2020/06/08 20:38:34
03122,부산진역,40,8분,2020/06/08 20:38:35
03132,부산진시장,40,11분,2020/06/08 20:38:37
03148,범일역,40,12분,2020/06/08 20:38:38
03149,자유시장,40,13분,2020/06/08 20:38:40
03144,시민회관,40,14분,2020/06/08 20:38:41
07051,문현교차로,40,3분,2020/06/08 20:38:43
07052,지게골역,40,4분,2020/06/08 20:38:45
07231,대연고개,40,5분,2020/06/08 20:38:46
07164,남구청(못골역),40,5분,2020/06/08 20:38:48
07061,못골시장,40,7분,2020/06/08 20:38:49
07015,대연동제일은행,40,9분,2020/06/08 20:38:51
07014,경성대학교,40,10분,2020/06/08 20:38:53
07007,경성대 부경대역,40,1분,2020/06/08 20:38:54
14083,남천역,40,3분,2020/06/08 20:38:56
14082,금련산청소년수련원,40,5분,2020/06/08 20:38:58
14072,광안2동우편취급국,40,7분,2020/06/08 20:38:59
14070,수영중학교,40,8분,2020/06/08 20:39:01
14061,광안역,40,1분,2020/06/08 20:39:02
14053,수영역,40,3분,2020/06/08 20:39:04
14094,수영교차로(수영역),40,5분,2020/06/08 20:39:06
14031,수영현대아파트(민락역),40,7분,2020/06/08 20:39:07
09137,신세계센텀시티,40,9분,2020/06/08 20:39:09
09136,센텀시티역 벡스코,40,11분,2020/06/08 20:39:11
09718,올림픽교차로 환승센터,40,5분,2020/06/08 20:39:12
09720,올림픽교차로,40,6분,2020/06/08 20:39:14
09722,부산문화여고,40,7분,2020/06/08 20:39:16
09724,동백역,40,8분,2020/06/08 20:39:17
09728,운촌,40,9분,2020/06/08 20:39:19
09101,신동아아파트,40,12분,2020/06/08 20:39:21
09098,우1치안센터,40,13분,2020/06/08 20:39:22
09095,해운대관광고등학교,40,13분,2020/06/08 20:39:24
09092,우일시장,40,2분,2020/06/08 20:39:25
09253,해운대구청어귀삼거리,40,3분,2020/06/08 20:39:27
09091,건널목삼거리,40,4분,2020/06/08 20:39:28
09078,해운대고교,40,5분,2020/06/08 20:39:30
09067,부대앞,40,7분,2020/06/08 20:39:32
09069,양운초등학교,40,8분,2020/06/08 20:39:33
09064,대림3차아파트,40,9분,2020/06/08 20:39:35
09055,대림1차아파트,40,10분,2020/06/08 20:39:36
09052,대동상가,40,10분,2020/06/08 20:39:38
09048,동부아파트,40,11분,2020/06/08 20:39:40
09045,동신아파트,40,12분,2020/06/08 20:39:41
09043,부흥고 해운대백병원,40,13분,2020/06/08 20:39:43
09258,대우2차아파트,40,,2020/06/08 20:39:44
09011,송정1단지주공,40,4분,2020/06/08 20:39:46
09049,송정해수욕장입구,40,4분,2020/06/08 20:39:48
09007,동해선 송정역,40,5분,2020/06/08 20:39:50
09727,운촌,40,3분,2020/06/08 20:39:51
09723,동백역,40,4분,2020/06/08 20:39:53
09721,부산문화여고,40,5분,2020/06/08 20:39:55
09719,올림픽교차로,40,7분,2020/06/08 20:39:56
09717,벡스코 시립미술관,40,8분,2020/06/08 20:39:58
09259,센텀시티역 벡스코,40,10분,2020/06/08 20:40:00
09138,신세계센텀시티,40,10분,2020/06/08 20:40:02
14030,수영현대아파트(민락역),40,3분,2020/06/08 20:40:03
14046,수영교차로(수영역),40,4분,2020/06/08 20:40:05
14056,수영구보건소,40,7분,2020/06/08 20:40:07
14059,광안역,40,9분,2020/06/08 20:40:08
14071,수영중학교,40,10분,2020/06/08 20:40:10
14074,금련산역,40,11분,2020/06/08 20:40:11
14080,금련산청소년수련원,40,12분,2020/06/08 20:40:13
14087,대남교차로(남천역),40,1분,2020/06/08 20:40:15
07006,경성대 부경대역,40,2분,2020/06/08 20:40:17
07013,경성대학교,40,4분,2020/06/08 20:40:19
07016,대연동제일은행,40,5분,2020/06/08 20:40:20
07063,못골시장,40,6분,2020/06/08 20:40:22
07165,남구청(못골역),40,8분,2020/06/08 20:40:24
07058,대연고개,40,9분,2020/06/08 20:40:25
07053,지게골역,40,10분,2020/06/08 20:40:27
07047,문현교차로,40,11분,2020/06/08 20:40:28
03143,자성대,40,12분,2020/06/08 20:40:30
03134,부산진시장,40,14분,2020/06/08 20:40:32
03108,부산진역,40,2분,2020/06/08 20:40:34
03097,YMCA,40,3분,2020/06/08 20:40:35
03089,초량역,40,4분,2020/06/08 20:40:37
03058,부산역,40,5분,2020/06/08 20:40:39
01033,영주동,40,8분,2020/06/08 20:40:40
01042,중앙동(중앙역),40,9분,2020/06/08 20:40:42
01047,제일은행앞,40,10분,2020/06/08 20:40:44
01097,국제시장,40,1분,2020/06/08 20:40:45
01112,보수동책방골목,40,2분,2020/06/08 20:40:47
01090,보수사거리,40,4분,2020/06/08 20:40:49
02061,영락교회,40,5분,2020/06/08 20:40:50
02058,동아대부민캠퍼스,40,6분,2020/06/08 20:40:52
02053,서부교회,40,7분,2020/06/08 20:40:53
02062,영락교회,40,12분,2020/06/08 20:40:55
01091,보수사거리,40,13분,2020/06/08 20:40:57
01111,보수동책방골목,40,,2020/06/08 20:40:58
01093,국제시장,40,1분,2020/06/08 20:41:00
01096,국제시장.부산근대역사관,40,2분,2020/06/08 20:41:01
01041,중앙동(중앙역),40,5분,2020/06/08 20:41:03
01032,영주동,40,5분,2020/06/08 20:41:05
03063,부산역,40,8분,2020/06/08 20:41:07
03092,초량역,40,3분,2020/06/08 20:41:08
03096,YMCA,40,4분,2020/06/08 20:41:10
03122,부산진역,40,5분,2020/06/08 20:41:11
03132,부산진시장,40,8분,2020/06/08 20:41:13
03148,범일역,40,9분,2020/06/08 20:41:15
03149,자유시장,40,10분,2020/06/08 20:41:16
03144,시민회관,40,11분,2020/06/08 20:41:18
07051,문현교차로,40,,2020/06/08 20:41:20
07052,지게골역,40,1분,2020/06/08 20:41:21
07231,대연고개,40,2분,2020/06/08 20:41:23
07164,남구청(못골역),40,3분,2020/06/08 20:41:25
07061,못골시장,40,4분,2020/06/08 20:41:27
07015,대연동제일은행,40,6분,2020/06/08 20:41:28
07014,경성대학교,40,7분,2020/06/08 20:41:30
07007,경성대 부경대역,40,8분,2020/06/08 20:41:32
14083,남천역,40,2분,2020/06/08 20:41:33
14082,금련산청소년수련원,40,4분,2020/06/08 20:41:35
14072,광안2동우편취급국,40,6분,2020/06/08 20:41:37
14070,수영중학교,40,6분,2020/06/08 20:41:38
14061,광안역,40,8분,2020/06/08 20:41:40
14053,수영역,40,10분,2020/06/08 20:41:42
14094,수영교차로(수영역),40,1분,2020/06/08 20:41:43
14031,수영현대아파트(민락역),40,4분,2020/06/08 20:41:45
09137,신세계센텀시티,40,6분,2020/06/08 20:41:47
09136,센텀시티역 벡스코,40,7분,2020/06/08 20:41:48
09718,올림픽교차로 환승센터,40,13분,2020/06/08 20:41:50
09720,올림픽교차로,40,1분,2020/06/08 20:41:51
09722,부산문화여고,40,2분,2020/06/08 20:41:53
09724,동백역,40,3분,2020/06/08 20:41:55
09728,운촌,40,4분,2020/06/08 20:41:56
09101,신동아아파트,40,7분,2020/06/08 20:41:58
09098,우1치안센터,40,8분,2020/06/08 20:41:59
09095,해운대관광고등학교,40,8분,2020/06/08 20:42:01
09092,우일시장,40,10분,2020/06/08 20:42:02
09253,해운대구청어귀삼거리,40,1분,2020/06/08 20:42:04
09091,건널목삼거리,40,2분,2020/06/08 20:42:05
09078,해운대고교,40,3분,2020/06/08 20:42:07
09067,부대앞,40,5분,2020/06/08 20:42:08
09069,양운초등학교,40,6분,2020/06/08 20:42:10
09064,대림3차아파트,40,6분,2020/06/08 20:42:11
09055,대림1차아파트,40,8분,2020/06/08 20:42:13
09052,대동상가,40,8분,2020/06/08 20:42:14
09048,동부아파트,40,9분,2020/06/08 20:42:16
09045,동신아파트,40,10분,2020/06/08 20:42:18
09043,부흥고 해운대백병원,40,11분,2020/06/08 20:42:19
09258,대우2차아파트,40,12분,2020/06/08 20:42:21
09011,송정1단지주공,40,16분,2020/06/08 20:42:22
09049,송정해수욕장입구,40,16분,2020/06/08 20:42:24
09007,동해선 송정역,40,1분,2020/06/08 20:42:26
09727,운촌,40,1분,2020/06/08 20:42:27
09723,동백역,40,2분,2020/06/08 20:42:29
09721,부산문화여고,40,3분,2020/06/08 20:42:30
09719,올림픽교차로,40,4분,2020/06/08 20:42:32
09717,벡스코 시립미술관,40,6분,2020/06/08 20:42:34
09259,센텀시티역 벡스코,40,7분,2020/06/08 20:42:36
09138,신세계센텀시티,40,8분,2020/06/08 20:42:37
14030,수영현대아파트(민락역),40,12분,2020/06/08 20:42:39
14046,수영교차로(수영역),40,,2020/06/08 20:42:40
14056,수영구보건소,40,3분,2020/06/08 20:42:42
14059,광안역,40,4분,2020/06/08 20:42:44
14071,수영중학교,40,6분,2020/06/08 20:42:45
14074,금련산역,40,7분,2020/06/08 20:42:47
14080,금련산청소년수련원,40,8분,2020/06/08 20:42:48
14087,대남교차로(남천역),40,10분,2020/06/08 20:42:50
07006,경성대 부경대역,40,12분,2020/06/08 20:42:52
07013,경성대학교,40,1분,2020/06/08 20:42:53
07016,대연동제일은행,40,2분,2020/06/08 20:42:55
07063,못골시장,40,4분,2020/06/08 20:42:57
07165,남구청(못골역),40,5분,2020/06/08 20:42:58
07058,대연고개,40,6분,2020/06/08 20:43:00
07053,지게골역,40,7분,2020/06/08 20:43:01
07047,문현교차로,40,8분,2020/06/08 20:43:03
03143,자성대,40,10분,2020/06/08 20:43:04
03134,부산진시장,40,11분,2020/06/08 20:43:06
03108,부산진역,40,15분,2020/06/08 20:43:08
03097,YMCA,40,,2020/06/08 20:43:09
03089,초량역,40,1분,2020/06/08 20:43:11
03058,부산역,40,3분,2020/06/08 20:43:13
01033,영주동,40,5분,2020/06/08 20:43:14
01042,중앙동(중앙역),40,6분,2020/06/08 20:43:16
01047,제일은행앞,40,7분,2020/06/08 20:43:18
01097,국제시장,40,8분,2020/06/08 20:43:19
01112,보수동책방골목,40,,2020/06/08 20:43:21
01090,보수사거리,40,2분,2020/06/08 20:43:22
02061,영락교회,40,3분,2020/06/08 20:43:24
02058,동아대부민캠퍼스,40,4분,2020/06/08 20:43:25
02053,서부교회,40,5분,2020/06/08 20:43:27
02062,영락교회,40,12분,2020/06/08 20:43:28
01091,보수사거리,40,13분,2020/06/08 20:43:30
01111,보수동책방골목,40,14분,2020/06/08 20:43:31
01093,국제시장,40,15분,2020/06/08 20:43:33
01096,국제시장.부산근대역사관,40,16분,2020/06/08 20:43:35
01041,중앙동(중앙역),40,2분,2020/06/08 20:43:36
01032,영주동,40,3분,2020/06/08 20:43:38
03063,부산역,40,5분,2020/06/08 20:43:40
03092,초량역,40,9분,2020/06/08 20:43:42
03096,YMCA,40,,2020/06/08 20:43:43
03122,부산진역,40,1분,2020/06/08 20:43:45
03132,부산진시장,40,4분,2020/06/08 20:43:46
03148,범일역,40,5분,2020/06/08 20:43:48
03149,자유시장,40,6분,2020/06/08 20:43:49
03144,시민회관,40,7분,2020/06/08 20:43:51
07051,문현교차로,40,11분,2020/06/08 20:43:53
07052,지게골역,40,11분,2020/06/08 20:43:54
07231,대연고개,40,12분,2020/06/08 20:43:56
07164,남구청(못골역),40,12분,2020/06/08 20:43:58
07061,못골시장,40,1분,2020/06/08 20:43:59
07015,대연동제일은행,40,3분,2020/06/08 20:44:01
07014,경성대학교,40,4분,2020/06/08 20:44:02
07007,경성대 부경대역,40,6분,2020/06/08 20:44:04
14083,남천역,40,2분,2020/06/08 20:44:06
14082,금련산청소년수련원,40,4분,2020/06/08 20:44:07
14072,광안2동우편취급국,40,6분,2020/06/08 20:44:09
14070,수영중학교,40,6분,2020/06/08 20:44:11
14061,광안역,40,8분,2020/06/08 20:44:12
14053,수영역,40,10분,2020/06/08 20:44:14
14094,수영교차로(수영역),40,,2020/06/08 20:44:15
14031,수영현대아파트(민락역),40,2분,2020/06/08 20:44:17
09137,신세계센텀시티,40,4분,2020/06/08 20:44:19
09136,센텀시티역 벡스코,40,6분,2020/06/08 20:44:20
09718,올림픽교차로 환승센터,40,11분,2020/06/08 20:44:22
09720,올림픽교차로,40,13분,2020/06/08 20:44:23
09722,부산문화여고,40,14분,2020/06/08 20:44:25
09724,동백역,40,,2020/06/08 20:44:27
09728,운촌,40,1분,2020/06/08 20:44:28
09101,신동아아파트,40,4분,2020/06/08 20:44:30
09098,우1치안센터,40,5분,2020/06/08 20:44:31
09095,해운대관광고등학교,40,5분,2020/06/08 20:44:33
09092,우일시장,40,7분,2020/06/08 20:44:34
09253,해운대구청어귀삼거리,40,9분,2020/06/08 20:44:36
09091,건널목삼거리,40,10분,2020/06/08 20:44:37
09078,해운대고교,40,1분,2020/06/08 20:44:39
09067,부대앞,40,2분,2020/06/08 20:44:40
09069,양운초등학교,40,3분,2020/06/08 20:44:42
09064,대림3차아파트,40,4분,2020/06/08 20:44:43
09055,대림1차아파트,40,5분,2020/06/08 20:44:45
09052,대동상가,40,6분,2020/06/08 20:44:46
09048,동부아파트,40,6분,2020/06/08 20:44:48
09045,동신아파트,40,7분,2020/06/08 20:44:49
09043,부흥고 해운대백병원,40,8분,2020/06/08 20:44:51
09258,대우2차아파트,40,10분,2020/06/08 20:44:53
09011,송정1단지주공,40,13분,2020/06/08 20:44:54
09049,송정해수욕장입구,40,14분,2020/06/08 20:44:56
09007,동해선 송정역,40,15분,2020/06/08 20:44:58
09727,운촌,40,9분,2020/06/08 20:44:59
09723,동백역,40,,2020/06/08 20:45:01
09721,부산문화여고,40,1분,2020/06/08 20:45:02
09719,올림픽교차로,40,3분,2020/06/08 20:45:04
09717,벡스코 시립미술관,40,4분,2020/06/08 20:45:06
09259,센텀시티역 벡스코,40,5분,2020/06/08 20:45:07
09138,신세계센텀시티,40,6분,2020/06/08 20:45:09
14030,수영현대아파트(민락역),40,10분,2020/06/08 20:45:11
14046,수영교차로(수영역),40,12분,2020/06/08 20:45:12
14056,수영구보건소,40,,2020/06/08 20:45:14
14059,광안역,40,2분,2020/06/08 20:45:16
14071,수영중학교,40,4분,2020/06/08 20:45:17
14074,금련산역,40,5분,2020/06/08 20:45:19
14080,금련산청소년수련원,40,6분,2020/06/08 20:45:20
14087,대남교차로(남천역),40,8분,2020/06/08 20:45:22
07006,경성대 부경대역,40,9분,2020/06/08 20:45:24
07013,경성대학교,40,11분,2020/06/08 20:45:25
07016,대연동제일은행,40,12분,2020/06/08 20:45:27
07063,못골시장,40,1분,2020/06/08 20:45:29
07165,남구청(못골역),40,2분,2020/06/08 20:45:30
07058,대연고개,40,3분,2020/06/08 20:45:32
07053,지게골역,40,4분,2020/06/08 20:45:33
07047,문현교차로,40,5분,2020/06/08 20:45:35
03143,자성대,40,7분,2020/06/08 20:45:36
03134,부산진시장,40,9분,2020/06/08 20:45:38
03108,부산진역,40,12분,2020/06/08 20:45:39
03097,YMCA,40,14분,2020/06/08 20:45:41
03089,초량역,40,14분,2020/06/08 20:45:43
03058,부산역,40,16분,2020/06/08 20:45:44
01033,영주동,40,2분,2020/06/08 20:45:46
01042,중앙동(중앙역),40,3분,2020/06/08 20:45:47
01047,제일은행앞,40,4분,2020/06/08 20:45:49
01097,국제시장,40,5분,2020/06/08 20:45:50
01112,보수동책방골목,40,7분,2020/06/08 20:45:52
01090,보수사거리,40,,2020/06/08 20:45:53
02061,영락교회,40,1분,2020/06/08 20:45:55
02058,동아대부민캠퍼스,40,2분,2020/06/08 20:45:56
02053,서부교회,40,3분,2020/06/08 20:45:58
02062,영락교회,40,8분,2020/06/08 20:46:00
01091,보수사거리,40,10분,2020/06/08 20:46:01
01111,보수동책방골목,40,11분,2020/06/08 20:46:03
01093,국제시장,40,11분,2020/06/08 20:46:04
01096,국제시장.부산근대역사관,40,12분,2020/06/08 20:46:06
01041,중앙동(중앙역),40,1분,2020/06/08 20:46:07
01032,영주동,40,1분,2020/06/08 20:46:09
03063,부산역,40,4분,2020/06/08 20:46:11
03092,초량역,40,7분,2020/06/08 20:46:13
03096,YMCA,40,8분,2020/06/08 20:46:14
03122,부산진역,40,9분,2020/06/08 20:46:16
03132,부산진시장,40,1분,2020/06/08 20:46:17
03148,범일역,40,2분,2020/06/08 20:46:19
03149,자유시장,40,3분,2020/06/08 20:46:20
03144,시민회관,40,4분,2020/06/08 20:46:22
07051,문현교차로,40,7분,2020/06/08 20:46:23
07052,지게골역,40,8분,2020/06/08 20:46:25
07231,대연고개,40,9분,2020/06/08 20:46:27
07164,남구청(못골역),40,10분,2020/06/08 20:46:28
07061,못골시장,40,12분,2020/06/08 20:46:30
07015,대연동제일은행,40,14분,2020/06/08 20:46:31
07014,경성대학교,40,1분,2020/06/08 20:46:33
07007,경성대 부경대역,40,2분,2020/06/08 20:46:34
14083,남천역,40,4분,2020/06/08 20:46:36
14082,금련산청소년수련원,40,6분,2020/06/08 20:46:38
14072,광안2동우편취급국,40,,2020/06/08 20:46:40
14070,수영중학교,40,1분,2020/06/08 20:46:42
14061,광안역,40,3분,2020/06/08 20:46:43
14053,수영역,40,4분,2020/06/08 20:46:45
14094,수영교차로(수영역),40,6분,2020/06/08 20:46:46
14031,수영현대아파트(민락역),40,1분,2020/06/08 20:46:48
09137,신세계센텀시티,40,3분,2020/06/08 20:46:50
09136,센텀시티역 벡스코,40,4분,2020/06/08 20:46:51
09718,올림픽교차로 환승센터,40,10분,2020/06/08 20:46:53
09720,올림픽교차로,40,12분,2020/06/08 20:46:55
09722,부산문화여고,40,13분,2020/06/08 20:46:56
09724,동백역,40,13분,2020/06/08 20:46:58
09728,운촌,40,14분,2020/06/08 20:47:00
09101,신동아아파트,40,2분,2020/06/08 20:47:01
09098,우1치안센터,40,3분,2020/06/08 20:47:03
09095,해운대관광고등학교,40,4분,2020/06/08 20:47:04
09092,우일시장,40,6분,2020/06/08 20:47:06
09253,해운대구청어귀삼거리,40,7분,2020/06/08 20:47:07
09091,건널목삼거리,40,8분,2020/06/08 20:47:09
09078,해운대고교,40,9분,2020/06/08 20:47:10
09067,부대앞,40,10분,2020/06/08 20:47:12
09069,양운초등학교,40,,2020/06/08 20:47:13
09064,대림3차아파트,40,1분,2020/06/08 20:47:15
09055,대림1차아파트,40,2분,2020/06/08 20:47:16
09052,대동상가,40,3분,2020/06/08 20:47:18
09048,동부아파트,40,3분,2020/06/08 20:47:20
09045,동신아파트,40,4분,2020/06/08 20:47:21
09043,부흥고 해운대백병원,40,5분,2020/06/08 20:47:23
09258,대우2차아파트,40,7분,2020/06/08 20:47:24
09011,송정1단지주공,40,10분,2020/06/08 20:47:26
09049,송정해수욕장입구,40,11분,2020/06/08 20:47:28
09007,동해선 송정역,40,12분,2020/06/08 20:47:29
09727,운촌,40,6분,2020/06/08 20:47:31
09723,동백역,40,7분,2020/06/08 20:47:33
09721,부산문화여고,40,8분,2020/06/08 20:47:34
09719,올림픽교차로,40,1분,2020/06/08 20:47:36
09717,벡스코 시립미술관,40,2분,2020/06/08 20:47:38
09259,센텀시티역 벡스코,40,4분,2020/06/08 20:47:39
09138,신세계센텀시티,40,5분,2020/06/08 20:47:41
14030,수영현대아파트(민락역),40,8분,2020/06/08 20:47:42
14046,수영교차로(수영역),40,10분,2020/06/08 20:47:44
14056,수영구보건소,40,12분,2020/06/08 20:47:46
14059,광안역,40,14분,2020/06/08 20:47:47
14071,수영중학교,40,1분,2020/06/08 20:47:49
14074,금련산역,40,2분,2020/06/08 20:47:51
14080,금련산청소년수련원,40,3분,2020/06/08 20:47:52
14087,대남교차로(남천역),40,6분,2020/06/08 20:47:54
07006,경성대 부경대역,40,7분,2020/06/08 20:47:56
07013,경성대학교,40,9분,2020/06/08 20:47:57
07016,대연동제일은행,40,10분,2020/06/08 20:47:59
07063,못골시장,40,11분,2020/06/08 20:48:00
07165,남구청(못골역),40,12분,2020/06/08 20:48:02
07058,대연고개,40,,2020/06/08 20:48:04
07053,지게골역,40,1분,2020/06/08 20:48:05
07047,문현교차로,40,3분,2020/06/08 20:48:07
03143,자성대,40,5분,2020/06/08 20:48:08
03134,부산진시장,40,6분,2020/06/08 20:48:10
03108,부산진역,40,10분,2020/06/08 20:48:12
03097,YMCA,40,11분,2020/06/08 20:48:13
03089,초량역,40,11분,2020/06/08 20:48:15
03058,부산역,40,13분,2020/06/08 20:48:16
01033,영주동,40,15분,2020/06/08 20:48:18
01042,중앙동(중앙역),40,1분,2020/06/08 20:48:20
01047,제일은행앞,40,2분,2020/06/08 20:48:21
01097,국제시장,40,3분,2020/06/08 20:48:23
01112,보수동책방골목,40,4분,2020/06/08 20:48:24
01090,보수사거리,40,6분,2020/06/08 20:48:26
02061,영락교회,40,6분,2020/06/08 20:48:28
02058,동아대부민캠퍼스,40,8분,2020/06/08 20:48:29
02053,서부교회,40,,2020/06/08 20:48:31
02062,영락교회,40,4분,2020/06/08 20:48:32
01091,보수사거리,40,5분,2020/06/08 20:48:34
01111,보수동책방골목,40,6분,2020/06/08 20:48:35
01093,국제시장,40,7분,2020/06/08 20:48:37
01096,국제시장.부산근대역사관,40,7분,2020/06/08 20:48:38
01041,중앙동(중앙역),40,10분,2020/06/08 20:48:40
01032,영주동,40,11분,2020/06/08 20:48:42
03063,부산역,40,2분,2020/06/08 20:48:43
03092,초량역,40,5분,2020/06/08 20:48:45
03096,YMCA,40,6분,2020/06/08 20:48:47
03122,부산진역,40,8분,2020/06/08 20:48:48
03132,부산진시장,40,10분,2020/06/08 20:48:50
03148,범일역,40,,2020/06/08 20:48:51
03149,자유시장,40,,2020/06/08 20:48:53
03144,시민회관,40,2분,2020/06/08 20:48:55
07051,문현교차로,40,5분,2020/06/08 20:48:56
07052,지게골역,40,6분,2020/06/08 20:48:58
07231,대연고개,40,7분,2020/06/08 20:49:00
07164,남구청(못골역),40,8분,2020/06/08 20:49:01
07061,못골시장,40,9분,2020/06/08 20:49:03
07015,대연동제일은행,40,11분,2020/06/08 20:49:04
07014,경성대학교,40,12분,2020/06/08 20:49:06
07007,경성대 부경대역,40,,2020/06/08 20:49:07
14083,남천역,40,2분,2020/06/08 20:49:09
14082,금련산청소년수련원,40,4분,2020/06/08 20:49:11
14072,광안2동우편취급국,40,6분,2020/06/08 20:49:12
14070,수영중학교,40,6분,2020/06/08 20:49:14
14061,광안역,40,,2020/06/08 20:49:16
14053,수영역,40,2분,2020/06/08 20:49:17
14094,수영교차로(수영역),40,4분,2020/06/08 20:49:19
14031,수영현대아파트(민락역),40,6분,2020/06/08 20:49:21
09137,신세계센텀시티,40,1분,2020/06/08 20:49:22
09136,센텀시티역 벡스코,40,3분,2020/06/08 20:49:24
09718,올림픽교차로 환승센터,40,8분,2020/06/08 20:49:26
09720,올림픽교차로,40,10분,2020/06/08 20:49:27
09722,부산문화여고,40,11분,2020/06/08 20:49:29
09724,동백역,40,12분,2020/06/08 20:49:31
09728,운촌,40,13분,2020/06/08 20:49:32
09101,신동아아파트,40,15분,2020/06/08 20:49:34
09098,우1치안센터,40,16분,2020/06/08 20:49:36
09095,해운대관광고등학교,40,,2020/06/08 20:49:37
09092,우일시장,40,2분,2020/06/08 20:49:39
09253,해운대구청어귀삼거리,40,3분,2020/06/08 20:49:41
09091,건널목삼거리,40,5분,2020/06/08 20:49:42
09078,해운대고교,40,6분,2020/06/08 20:49:44
09067,부대앞,40,7분,2020/06/08 20:49:45
09069,양운초등학교,40,,2020/06/08 20:49:47
09064,대림3차아파트,40,,2020/06/08 20:49:48
09055,대림1차아파트,40,1분,2020/06/08 20:49:50
09052,대동상가,40,2분,2020/06/08 20:49:52
09048,동부아파트,40,3분,2020/06/08 20:49:53
09045,동신아파트,40,3분,2020/06/08 20:49:55
09043,부흥고 해운대백병원,40,5분,2020/06/08 20:49:57
09258,대우2차아파트,40,6분,2020/06/08 20:49:58
09011,송정1단지주공,40,9분,2020/06/08 20:50:00
09049,송정해수욕장입구,40,10분,2020/06/08 20:50:02
09007,동해선 송정역,40,11분,2020/06/08 20:50:03
09727,운촌,40,3분,2020/06/08 20:50:05
09723,동백역,40,4분,2020/06/08 20:50:07
09721,부산문화여고,40,5분,2020/06/08 20:50:08
09719,올림픽교차로,40,7분,2020/06/08 20:50:10
09717,벡스코 시립미술관,40,8분,2020/06/08 20:50:12
09259,센텀시티역 벡스코,40,1분,2020/06/08 20:50:14
09138,신세계센텀시티,40,2분,2020/06/08 20:50:15
14030,수영현대아파트(민락역),40,5분,2020/06/08 20:50:17
14046,수영교차로(수영역),40,7분,2020/06/08 20:50:19
14056,수영구보건소,40,10분,2020/06/08 20:50:20
14059,광안역,40,11분,2020/06/08 20:50:22
14071,수영중학교,40,13분,2020/06/08 20:50:24
14074,금련산역,40,14분,2020/06/08 20:50:25
14080,금련산청소년수련원,40,15분,2020/06/08 20:50:27
14087,대남교차로(남천역),40,2분,2020/06/08 20:50:29
07006,경성대 부경대역,40,3분,2020/06/08 20:50:31
07013,경성대학교,40,5분,2020/06/08 20:50:32
07016,대연동제일은행,40,6분,2020/06/08 20:50:34
07063,못골시장,40,8분,2020/06/08 20:50:36
07165,남구청(못골역),40,9분,2020/06/08 20:50:37
07058,대연고개,40,10분,2020/06/08 20:50:39
07053,지게골역,40,11분,2020/06/08 20:50:41
07047,문현교차로,40,12분,2020/06/08 20:50:42
03143,자성대,40,2분,2020/06/08 20:50:44
03134,부산진시장,40,3분,2020/06/08 20:50:45
03108,부산진역,40,7분,2020/06/08 20:50:47
03097,YMCA,40,8분,2020/06/08 20:50:49
03089,초량역,40,9분,2020/06/08 20:50:50
03058,부산역,40,11분,2020/06/08 20:50:52
01033,영주동,40,13분,2020/06/08 20:50:54
01042,중앙동(중앙역),40,14분,2020/06/08 20:50:55
01047,제일은행앞,40,,2020/06/08 20:50:57
