0,1,2,3,4
09259,센텀시티역 벡스코,40,6분,2020/06/03 10:13:37
09138,신세계센텀시티,40,6분,2020/06/03 10:13:38
14030,수영현대아파트(민락역),40,10분,2020/06/03 10:13:40
14046,수영교차로(수영역),40,12분,2020/06/03 10:13:42
14056,수영구보건소,40,14분,2020/06/03 10:13:43
14059,광안역,40,1분,2020/06/03 10:13:45
14071,수영중학교,40,3분,2020/06/03 10:13:46
14074,금련산역,40,4분,2020/06/03 10:13:48
14080,금련산청소년수련원,40,5분,2020/06/03 10:13:50
14087,대남교차로(남천역),40,7분,2020/06/03 10:13:51
07006,경성대 부경대역,40,9분,2020/06/03 10:13:53
07013,경성대학교,40,10분,2020/06/03 10:13:54
07016,대연동제일은행,40,11분,2020/06/03 10:13:56
07063,못골시장,40,13분,2020/06/03 10:13:58
07165,남구청(못골역),40,1분,2020/06/03 10:13:59
07058,대연고개,40,2분,2020/06/03 10:14:01
07053,지게골역,40,3분,2020/06/03 10:14:02
07047,문현교차로,40,4분,2020/06/03 10:14:04
03143,자성대,40,6분,2020/06/03 10:14:05
03134,부산진시장,40,8분,2020/06/03 10:14:07
03108,부산진역,40,1분,2020/06/03 10:14:09
03097,YMCA,40,2분,2020/06/03 10:14:10
03089,초량역,40,3분,2020/06/03 10:14:12
03058,부산역,40,4분,2020/06/03 10:14:13
01033,영주동,40,7분,2020/06/03 10:14:15
01042,중앙동(중앙역),40,8분,2020/06/03 10:14:17
01047,제일은행앞,40,9분,2020/06/03 10:14:18
01097,국제시장,40,10분,2020/06/03 10:14:20
01112,보수동책방골목,40,11분,2020/06/03 10:14:21
01090,보수사거리,40,13분,2020/06/03 10:14:23
02061,영락교회,40,,2020/06/03 10:14:25
02058,동아대부민캠퍼스,40,2분,2020/06/03 10:14:26
02053,서부교회,40,2분,2020/06/03 10:14:28
02062,영락교회,40,1분,2020/06/03 10:14:29
01091,보수사거리,40,3분,2020/06/03 10:14:31
01111,보수동책방골목,40,4분,2020/06/03 10:14:32
01093,국제시장,40,4분,2020/06/03 10:14:34
01096,국제시장.부산근대역사관,40,5분,2020/06/03 10:14:36
01041,중앙동(중앙역),40,8분,2020/06/03 10:14:37
01032,영주동,40,9분,2020/06/03 10:14:39
03063,부산역,40,2분,2020/06/03 10:14:40
03092,초량역,40,5분,2020/06/03 10:14:42
03096,YMCA,40,5분,2020/06/03 10:14:44
03122,부산진역,40,6분,2020/06/03 10:14:45
03132,부산진시장,40,9분,2020/06/03 10:14:47
03148,범일역,40,10분,2020/06/03 10:14:49
03149,자유시장,40,11분,2020/06/03 10:14:50
03144,시민회관,40,13분,2020/06/03 10:14:52
07051,문현교차로,40,1분,2020/06/03 10:14:53
07052,지게골역,40,2분,2020/06/03 10:14:55
07231,대연고개,40,3분,2020/06/03 10:14:56
07164,남구청(못골역),40,4분,2020/06/03 10:14:58
07061,못골시장,40,5분,2020/06/03 10:15:00
07015,대연동제일은행,40,7분,2020/06/03 10:15:01
07014,경성대학교,40,8분,2020/06/03 10:15:03
07007,경성대 부경대역,40,10분,2020/06/03 10:15:04
14083,남천역,40,12분,2020/06/03 10:15:06
14082,금련산청소년수련원,40,1분,2020/06/03 10:15:08
14072,광안2동우편취급국,40,2분,2020/06/03 10:15:09
14070,수영중학교,40,3분,2020/06/03 10:15:11
14061,광안역,40,4분,2020/06/03 10:15:13
14053,수영역,40,6분,2020/06/03 10:15:14
14094,수영교차로(수영역),40,8분,2020/06/03 10:15:16
14031,수영현대아파트(민락역),40,2분,2020/06/03 10:15:18
09137,신세계센텀시티,40,4분,2020/06/03 10:15:20
09136,센텀시티역 벡스코,40,5분,2020/06/03 10:15:21
09718,올림픽교차로 환승센터,40,11분,2020/06/03 10:15:23
09720,올림픽교차로,40,12분,2020/06/03 10:15:25
09722,부산문화여고,40,13분,2020/06/03 10:15:26
09724,동백역,40,14분,2020/06/03 10:15:28
09728,운촌,40,1분,2020/06/03 10:15:30
09101,신동아아파트,40,3분,2020/06/03 10:15:31
09098,우1치안센터,40,4분,2020/06/03 10:15:33
09095,해운대관광고등학교,40,4분,2020/06/03 10:15:35
09092,우일시장,40,6분,2020/06/03 10:15:36
09253,해운대구청어귀삼거리,40,8분,2020/06/03 10:15:38
09091,건널목삼거리,40,9분,2020/06/03 10:15:39
09078,해운대고교,40,10분,2020/06/03 10:15:41
09067,부대앞,40,11분,2020/06/03 10:15:43
09069,양운초등학교,40,,2020/06/03 10:15:44
09064,대림3차아파트,40,1분,2020/06/03 10:15:46
09055,대림1차아파트,40,2분,2020/06/03 10:15:48
09052,대동상가,40,2분,2020/06/03 10:15:49
09048,동부아파트,40,3분,2020/06/03 10:15:51
09045,동신아파트,40,4분,2020/06/03 10:15:53
09043,부흥고 해운대백병원,40,5분,2020/06/03 10:15:54
09258,대우2차아파트,40,6분,2020/06/03 10:15:56
09011,송정1단지주공,40,10분,2020/06/03 10:15:58
09049,송정해수욕장입구,40,10분,2020/06/03 10:15:59
09007,동해선 송정역,40,1분,2020/06/03 10:16:01
09727,운촌,40,13분,2020/06/03 10:16:03
09723,동백역,40,14분,2020/06/03 10:16:04
09721,부산문화여고,40,16분,2020/06/03 10:16:06
09719,올림픽교차로,40,1분,2020/06/03 10:16:08
09717,벡스코 시립미술관,40,2분,2020/06/03 10:16:09
09259,센텀시티역 벡스코,40,4분,2020/06/03 10:16:11
09138,신세계센텀시티,40,4분,2020/06/03 10:16:13
14030,수영현대아파트(민락역),40,8분,2020/06/03 10:16:15
14046,수영교차로(수영역),40,10분,2020/06/03 10:16:16
14056,수영구보건소,40,12분,2020/06/03 10:16:18
14059,광안역,40,14분,2020/06/03 10:16:20
14071,수영중학교,40,15분,2020/06/03 10:16:21
14074,금련산역,40,1분,2020/06/03 10:16:23
14080,금련산청소년수련원,40,2분,2020/06/03 10:16:25
14087,대남교차로(남천역),40,4분,2020/06/03 10:16:27
07006,경성대 부경대역,40,5분,2020/06/03 10:16:28
07013,경성대학교,40,7분,2020/06/03 10:16:30
07016,대연동제일은행,40,8분,2020/06/03 10:16:32
07063,못골시장,40,10분,2020/06/03 10:16:33
07165,남구청(못골역),40,11분,2020/06/03 10:16:35
07058,대연고개,40,,2020/06/03 10:16:37
07053,지게골역,40,1분,2020/06/03 10:16:39
07047,문현교차로,40,3분,2020/06/03 10:16:40
03143,자성대,40,5분,2020/06/03 10:16:42
03134,부산진시장,40,6분,2020/06/03 10:16:44
03108,부산진역,40,9분,2020/06/03 10:16:45
03097,YMCA,40,10분,2020/06/03 10:16:47
03089,초량역,40,,2020/06/03 10:16:49
03058,부산역,40,2분,2020/06/03 10:16:50
01033,영주동,40,4분,2020/06/03 10:16:52
01042,중앙동(중앙역),40,5분,2020/06/03 10:16:54
01047,제일은행앞,40,6분,2020/06/03 10:16:55
01097,국제시장,40,8분,2020/06/03 10:16:57
01112,보수동책방골목,40,9분,2020/06/03 10:16:58
01090,보수사거리,40,10분,2020/06/03 10:17:00
02061,영락교회,40,11분,2020/06/03 10:17:02
02058,동아대부민캠퍼스,40,13분,2020/06/03 10:17:03
02053,서부교회,40,,2020/06/03 10:17:05
02062,영락교회,40,11분,2020/06/03 10:17:07
01091,보수사거리,40,13분,2020/06/03 10:17:08
01111,보수동책방골목,40,,2020/06/03 10:17:10
01093,국제시장,40,1분,2020/06/03 10:17:12
01096,국제시장.부산근대역사관,40,2분,2020/06/03 10:17:13
01041,중앙동(중앙역),40,5분,2020/06/03 10:17:15
01032,영주동,40,5분,2020/06/03 10:17:16
03063,부산역,40,8분,2020/06/03 10:17:18
03092,초량역,40,11분,2020/06/03 10:17:20
03096,YMCA,40,,2020/06/03 10:17:22
03122,부산진역,40,2분,2020/06/03 10:17:23
03132,부산진시장,40,4분,2020/06/03 10:17:25
03148,범일역,40,6분,2020/06/03 10:17:26
03149,자유시장,40,7분,2020/06/03 10:17:28
03144,시민회관,40,8분,2020/06/03 10:17:30
07051,문현교차로,40,11분,2020/06/03 10:17:32
07052,지게골역,40,12분,2020/06/03 10:17:34
07231,대연고개,40,,2020/06/03 10:17:36
07164,남구청(못골역),40,1분,2020/06/03 10:17:37
07061,못골시장,40,3분,2020/06/03 10:17:39
07015,대연동제일은행,40,4분,2020/06/03 10:17:40
07014,경성대학교,40,5분,2020/06/03 10:17:42
07007,경성대 부경대역,40,7분,2020/06/03 10:17:44
14083,남천역,40,9분,2020/06/03 10:17:45
14082,금련산청소년수련원,40,11분,2020/06/03 10:17:47
14072,광안2동우편취급국,40,13분,2020/06/03 10:17:49
14070,수영중학교,40,,2020/06/03 10:17:51
14061,광안역,40,2분,2020/06/03 10:17:52
14053,수영역,40,3분,2020/06/03 10:17:54
14094,수영교차로(수영역),40,5분,2020/06/03 10:17:56
14031,수영현대아파트(민락역),40,7분,2020/06/03 10:17:57
09137,신세계센텀시티,40,,2020/06/03 10:17:59
09136,센텀시티역 벡스코,40,2분,2020/06/03 10:18:00
09718,올림픽교차로 환승센터,40,7분,2020/06/03 10:18:02
09720,올림픽교차로,40,9분,2020/06/03 10:18:03
09722,부산문화여고,40,10분,2020/06/03 10:18:05
09724,동백역,40,11분,2020/06/03 10:18:07
09728,운촌,40,12분,2020/06/03 10:18:08
09101,신동아아파트,40,,2020/06/03 10:18:10
09098,우1치안센터,40,1분,2020/06/03 10:18:12
09095,해운대관광고등학교,40,2분,2020/06/03 10:18:13
09092,우일시장,40,4분,2020/06/03 10:18:14
09253,해운대구청어귀삼거리,40,5분,2020/06/03 10:18:16
09091,건널목삼거리,40,7분,2020/06/03 10:18:18
09078,해운대고교,40,8분,2020/06/03 10:18:19
09067,부대앞,40,9분,2020/06/03 10:18:21
09069,양운초등학교,40,10분,2020/06/03 10:18:22
09064,대림3차아파트,40,11분,2020/06/03 10:18:24
09055,대림1차아파트,40,12분,2020/06/03 10:18:25
09052,대동상가,40,12분,2020/06/03 10:18:27
09048,동부아파트,40,,2020/06/03 10:18:29
09045,동신아파트,40,,2020/06/03 10:18:30
09043,부흥고 해운대백병원,40,1분,2020/06/03 10:18:32
09258,대우2차아파트,40,3분,2020/06/03 10:18:33
09011,송정1단지주공,40,6분,2020/06/03 10:18:35
09049,송정해수욕장입구,40,7분,2020/06/03 10:18:36
09007,동해선 송정역,40,8분,2020/06/03 10:18:38
09727,운촌,40,12분,2020/06/03 10:18:40
09723,동백역,40,13분,2020/06/03 10:18:41
09721,부산문화여고,40,14분,2020/06/03 10:18:43
09719,올림픽교차로,40,15분,2020/06/03 10:18:44
09717,벡스코 시립미술관,40,1분,2020/06/03 10:18:46
09259,센텀시티역 벡스코,40,2분,2020/06/03 10:18:48
09138,신세계센텀시티,40,3분,2020/06/03 10:18:49
14030,수영현대아파트(민락역),40,7분,2020/06/03 10:18:51
14046,수영교차로(수영역),40,8분,2020/06/03 10:18:53
14056,수영구보건소,40,11분,2020/06/03 10:18:54
14059,광안역,40,13분,2020/06/03 10:18:56
14071,수영중학교,40,14분,2020/06/03 10:18:58
14074,금련산역,40,15분,2020/06/03 10:18:59
14080,금련산청소년수련원,40,,2020/06/03 10:19:01
14087,대남교차로(남천역),40,3분,2020/06/03 10:19:02
07006,경성대 부경대역,40,4분,2020/06/03 10:19:04
07013,경성대학교,40,6분,2020/06/03 10:19:06
07016,대연동제일은행,40,7분,2020/06/03 10:19:07
07063,못골시장,40,8분,2020/06/03 10:19:09
07165,남구청(못골역),40,10분,2020/06/03 10:19:11
07058,대연고개,40,11분,2020/06/03 10:19:12
07053,지게골역,40,12분,2020/06/03 10:19:14
07047,문현교차로,40,1분,2020/06/03 10:19:15
03143,자성대,40,3분,2020/06/03 10:19:17
03134,부산진시장,40,5분,2020/06/03 10:19:18
03108,부산진역,40,8분,2020/06/03 10:19:20
03097,YMCA,40,10분,2020/06/03 10:19:22
03089,초량역,40,10분,2020/06/03 10:19:23
03058,부산역,40,,2020/06/03 10:19:25
01033,영주동,40,2분,2020/06/03 10:19:26
01042,중앙동(중앙역),40,3분,2020/06/03 10:19:28
01047,제일은행앞,40,5분,2020/06/03 10:19:30
01097,국제시장,40,6분,2020/06/03 10:19:31
01112,보수동책방골목,40,7분,2020/06/03 10:19:33
01090,보수사거리,40,9분,2020/06/03 10:19:34
02061,영락교회,40,10분,2020/06/03 10:19:36
02058,동아대부민캠퍼스,40,11분,2020/06/03 10:19:37
02053,서부교회,40,12분,2020/06/03 10:19:39
02062,영락교회,40,8분,2020/06/03 10:19:41
01091,보수사거리,40,10분,2020/06/03 10:19:42
01111,보수동책방골목,40,11분,2020/06/03 10:19:44
01093,국제시장,40,11분,2020/06/03 10:19:45
01096,국제시장.부산근대역사관,40,,2020/06/03 10:19:47
01041,중앙동(중앙역),40,3분,2020/06/03 10:19:48
01032,영주동,40,4분,2020/06/03 10:19:50
03063,부산역,40,6분,2020/06/03 10:19:51
03092,초량역,40,9분,2020/06/03 10:19:53
03096,YMCA,40,10분,2020/06/03 10:19:55
03122,부산진역,40,11분,2020/06/03 10:19:56
03132,부산진시장,40,2분,2020/06/03 10:19:58
03148,범일역,40,4분,2020/06/03 10:19:59
03149,자유시장,40,5분,2020/06/03 10:20:01
03144,시민회관,40,6분,2020/06/03 10:20:03
07051,문현교차로,40,9분,2020/06/03 10:20:04
07052,지게골역,40,10분,2020/06/03 10:20:06
07231,대연고개,40,11분,2020/06/03 10:20:08
07164,남구청(못골역),40,12분,2020/06/03 10:20:09
07061,못골시장,40,,2020/06/03 10:20:11
07015,대연동제일은행,40,2분,2020/06/03 10:20:12
07014,경성대학교,40,3분,2020/06/03 10:20:14
07007,경성대 부경대역,40,4분,2020/06/03 10:20:16
14083,남천역,40,7분,2020/06/03 10:20:17
14082,금련산청소년수련원,40,9분,2020/06/03 10:20:19
14072,광안2동우편취급국,40,10분,2020/06/03 10:20:20
14070,수영중학교,40,11분,2020/06/03 10:20:22
14061,광안역,40,13분,2020/06/03 10:20:24
14053,수영역,40,1분,2020/06/03 10:20:25
14094,수영교차로(수영역),40,3분,2020/06/03 10:20:27
14031,수영현대아파트(민락역),40,5분,2020/06/03 10:20:28
09137,신세계센텀시티,40,7분,2020/06/03 10:20:30
09136,센텀시티역 벡스코,40,1분,2020/06/03 10:20:31
09718,올림픽교차로 환승센터,40,6분,2020/06/03 10:20:33
09720,올림픽교차로,40,8분,2020/06/03 10:20:34
09722,부산문화여고,40,9분,2020/06/03 10:20:36
09724,동백역,40,10분,2020/06/03 10:20:37
09728,운촌,40,11분,2020/06/03 10:20:39
09101,신동아아파트,40,13분,2020/06/03 10:20:41
09098,우1치안센터,40,14분,2020/06/03 10:20:42
09095,해운대관광고등학교,40,14분,2020/06/03 10:20:44
09092,우일시장,40,1분,2020/06/03 10:20:45
09253,해운대구청어귀삼거리,40,2분,2020/06/03 10:20:47
09091,건널목삼거리,40,4분,2020/06/03 10:20:48
09078,해운대고교,40,5분,2020/06/03 10:20:50
09067,부대앞,40,6분,2020/06/03 10:20:51
09069,양운초등학교,40,8분,2020/06/03 10:20:53
09064,대림3차아파트,40,8분,2020/06/03 10:20:54
09055,대림1차아파트,40,9분,2020/06/03 10:20:56
09052,대동상가,40,10분,2020/06/03 10:20:58
09048,동부아파트,40,11분,2020/06/03 10:20:59
09045,동신아파트,40,11분,2020/06/03 10:21:01
09043,부흥고 해운대백병원,40,12분,2020/06/03 10:21:02
09258,대우2차아파트,40,1분,2020/06/03 10:21:04
09011,송정1단지주공,40,4분,2020/06/03 10:21:05
09049,송정해수욕장입구,40,5분,2020/06/03 10:21:07
09007,동해선 송정역,40,6분,2020/06/03 10:21:09
09727,운촌,40,8분,2020/06/03 10:21:10
09723,동백역,40,9분,2020/06/03 10:21:12
09721,부산문화여고,40,10분,2020/06/03 10:21:14
09719,올림픽교차로,40,11분,2020/06/03 10:21:15
09717,벡스코 시립미술관,40,13분,2020/06/03 10:21:17
09259,센텀시티역 벡스코,40,14분,2020/06/03 10:21:18
09138,신세계센텀시티,40,,2020/06/03 10:21:20
14030,수영현대아파트(민락역),40,3분,2020/06/03 10:21:22
14046,수영교차로(수영역),40,5분,2020/06/03 10:21:23
14056,수영구보건소,40,8분,2020/06/03 10:21:25
14059,광안역,40,9분,2020/06/03 10:21:26
14071,수영중학교,40,11분,2020/06/03 10:21:28
14074,금련산역,40,11분,2020/06/03 10:21:30
14080,금련산청소년수련원,40,13분,2020/06/03 10:21:31
14087,대남교차로(남천역),40,,2020/06/03 10:21:33
07006,경성대 부경대역,40,2분,2020/06/03 10:21:35
07013,경성대학교,40,3분,2020/06/03 10:21:36
07016,대연동제일은행,40,4분,2020/06/03 10:21:38
07063,못골시장,40,6분,2020/06/03 10:21:39
07165,남구청(못골역),40,7분,2020/06/03 10:21:41
07058,대연고개,40,8분,2020/06/03 10:21:43
07053,지게골역,40,9분,2020/06/03 10:21:44
07047,문현교차로,40,11분,2020/06/03 10:21:46
03143,자성대,40,1분,2020/06/03 10:21:47
03134,부산진시장,40,2분,2020/06/03 10:21:49
03108,부산진역,40,6분,2020/06/03 10:21:51
03097,YMCA,40,7분,2020/06/03 10:21:52
03089,초량역,40,8분,2020/06/03 10:21:54
03058,부산역,40,10분,2020/06/03 10:21:55
01033,영주동,40,1분,2020/06/03 10:21:57
01042,중앙동(중앙역),40,2분,2020/06/03 10:21:58
01047,제일은행앞,40,3분,2020/06/03 10:22:00
01097,국제시장,40,4분,2020/06/03 10:22:01
01112,보수동책방골목,40,6분,2020/06/03 10:22:03
01090,보수사거리,40,7분,2020/06/03 10:22:04
02061,영락교회,40,8분,2020/06/03 10:22:06
02058,동아대부민캠퍼스,40,9분,2020/06/03 10:22:07
02053,서부교회,40,10분,2020/06/03 10:22:09
02062,영락교회,40,6분,2020/06/03 10:22:11
01091,보수사거리,40,8분,2020/06/03 10:22:12
01111,보수동책방골목,40,9분,2020/06/03 10:22:14
01093,국제시장,40,9분,2020/06/03 10:22:15
01096,국제시장.부산근대역사관,40,10분,2020/06/03 10:22:17
01041,중앙동(중앙역),40,,2020/06/03 10:22:18
01032,영주동,40,1분,2020/06/03 10:22:20
03063,부산역,40,3분,2020/06/03 10:22:22
03092,초량역,40,6분,2020/06/03 10:22:23
03096,YMCA,40,7분,2020/06/03 10:22:25
03122,부산진역,40,9분,2020/06/03 10:22:26
03132,부산진시장,40,1분,2020/06/03 10:22:28
03148,범일역,40,2분,2020/06/03 10:22:29
03149,자유시장,40,3분,2020/06/03 10:22:31
03144,시민회관,40,4분,2020/06/03 10:22:33
07051,문현교차로,40,7분,2020/06/03 10:22:34
07052,지게골역,40,8분,2020/06/03 10:22:36
07231,대연고개,40,9분,2020/06/03 10:22:38
07164,남구청(못골역),40,10분,2020/06/03 10:22:39
07061,못골시장,40,12분,2020/06/03 10:22:41
07015,대연동제일은행,40,1분,2020/06/03 10:22:42
07014,경성대학교,40,2분,2020/06/03 10:22:44
07007,경성대 부경대역,40,4분,2020/06/03 10:22:45
14083,남천역,40,6분,2020/06/03 10:22:47
14082,금련산청소년수련원,40,8분,2020/06/03 10:22:49
14072,광안2동우편취급국,40,10분,2020/06/03 10:22:50
14070,수영중학교,40,10분,2020/06/03 10:22:52
14061,광안역,40,12분,2020/06/03 10:22:54
14053,수영역,40,13분,2020/06/03 10:22:55
14094,수영교차로(수영역),40,,2020/06/03 10:22:57
14031,수영현대아파트(민락역),40,3분,2020/06/03 10:22:58
09137,신세계센텀시티,40,5분,2020/06/03 10:23:00
09136,센텀시티역 벡스코,40,6분,2020/06/03 10:23:01
09718,올림픽교차로 환승센터,40,4분,2020/06/03 10:23:03
09720,올림픽교차로,40,6분,2020/06/03 10:23:05
09722,부산문화여고,40,7분,2020/06/03 10:23:06
09724,동백역,40,8분,2020/06/03 10:23:08
09728,운촌,40,9분,2020/06/03 10:23:09
09101,신동아아파트,40,11분,2020/06/03 10:23:11
09098,우1치안센터,40,12분,2020/06/03 10:23:12
09095,해운대관광고등학교,40,13분,2020/06/03 10:23:14
09092,우일시장,40,15분,2020/06/03 10:23:16
09253,해운대구청어귀삼거리,40,,2020/06/03 10:23:17
09091,건널목삼거리,40,1분,2020/06/03 10:23:19
09078,해운대고교,40,2분,2020/06/03 10:23:20
09067,부대앞,40,4분,2020/06/03 10:23:22
09069,양운초등학교,40,5분,2020/06/03 10:23:23
09064,대림3차아파트,40,5분,2020/06/03 10:23:25
09055,대림1차아파트,40,6분,2020/06/03 10:23:26
09052,대동상가,40,7분,2020/06/03 10:23:28
09048,동부아파트,40,8분,2020/06/03 10:23:29
09045,동신아파트,40,8분,2020/06/03 10:23:31
09043,부흥고 해운대백병원,40,10분,2020/06/03 10:23:32
09258,대우2차아파트,40,11분,2020/06/03 10:23:34
09011,송정1단지주공,40,1분,2020/06/03 10:23:36
09049,송정해수욕장입구,40,2분,2020/06/03 10:23:37
09007,동해선 송정역,40,3분,2020/06/03 10:23:39
09727,운촌,40,6분,2020/06/03 10:23:40
09723,동백역,40,7분,2020/06/03 10:23:42
09721,부산문화여고,40,8분,2020/06/03 10:23:43
09719,올림픽교차로,40,9분,2020/06/03 10:23:45
09717,벡스코 시립미술관,40,11분,2020/06/03 10:23:46
09259,센텀시티역 벡스코,40,12분,2020/06/03 10:23:48
09138,신세계센텀시티,40,13분,2020/06/03 10:23:50
14030,수영현대아파트(민락역),40,1분,2020/06/03 10:23:51
14046,수영교차로(수영역),40,3분,2020/06/03 10:23:53
14056,수영구보건소,40,5분,2020/06/03 10:23:54
14059,광안역,40,7분,2020/06/03 10:23:56
14071,수영중학교,40,8분,2020/06/03 10:23:57
14074,금련산역,40,9분,2020/06/03 10:23:59
14080,금련산청소년수련원,40,10분,2020/06/03 10:24:01
14087,대남교차로(남천역),40,13분,2020/06/03 10:24:02
07006,경성대 부경대역,40,14분,2020/06/03 10:24:04
07013,경성대학교,40,1분,2020/06/03 10:24:05
07016,대연동제일은행,40,2분,2020/06/03 10:24:07
07063,못골시장,40,3분,2020/06/03 10:24:09
07165,남구청(못골역),40,5분,2020/06/03 10:24:10
07058,대연고개,40,6분,2020/06/03 10:24:12
07053,지게골역,40,7분,2020/06/03 10:24:13
07047,문현교차로,40,8분,2020/06/03 10:24:15
03143,자성대,40,10분,2020/06/03 10:24:16
03134,부산진시장,40,1분,2020/06/03 10:24:18
03108,부산진역,40,4분,2020/06/03 10:24:19
03097,YMCA,40,6분,2020/06/03 10:24:21
03089,초량역,40,6분,2020/06/03 10:24:22
03058,부산역,40,8분,2020/06/03 10:24:24
01033,영주동,40,10분,2020/06/03 10:24:26
01042,중앙동(중앙역),40,,2020/06/03 10:24:27
01047,제일은행앞,40,1분,2020/06/03 10:24:29
01097,국제시장,40,3분,2020/06/03 10:24:30
01112,보수동책방골목,40,4분,2020/06/03 10:24:32
01090,보수사거리,40,5분,2020/06/03 10:24:33
02061,영락교회,40,6분,2020/06/03 10:24:35
02058,동아대부민캠퍼스,40,8분,2020/06/03 10:24:36
02053,서부교회,40,9분,2020/06/03 10:24:38
02062,영락교회,40,3분,2020/06/03 10:24:39
01091,보수사거리,40,5분,2020/06/03 10:24:41
01111,보수동책방골목,40,6분,2020/06/03 10:24:42
01093,국제시장,40,6분,2020/06/03 10:24:44
01096,국제시장.부산근대역사관,40,7분,2020/06/03 10:24:45
01041,중앙동(중앙역),40,10분,2020/06/03 10:24:47
01032,영주동,40,11분,2020/06/03 10:24:49
03063,부산역,40,2분,2020/06/03 10:24:50
03092,초량역,40,5분,2020/06/03 10:24:52
03096,YMCA,40,6분,2020/06/03 10:24:53
03122,부산진역,40,7분,2020/06/03 10:24:55
03132,부산진시장,40,10분,2020/06/03 10:24:56
03148,범일역,40,12분,2020/06/03 10:24:58
03149,자유시장,40,,2020/06/03 10:25:00
03144,시민회관,40,2분,2020/06/03 10:25:01
07051,문현교차로,40,5분,2020/06/03 10:25:03
07052,지게골역,40,6분,2020/06/03 10:25:04
07231,대연고개,40,7분,2020/06/03 10:25:06
07164,남구청(못골역),40,8분,2020/06/03 10:25:08
07061,못골시장,40,9분,2020/06/03 10:25:09
07015,대연동제일은행,40,11분,2020/06/03 10:25:11
07014,경성대학교,40,1분,2020/06/03 10:25:12
07007,경성대 부경대역,40,2분,2020/06/03 10:25:14
14083,남천역,40,4분,2020/06/03 10:25:15
14082,금련산청소년수련원,40,6분,2020/06/03 10:25:17
14072,광안2동우편취급국,40,8분,2020/06/03 10:25:19
14070,수영중학교,40,9분,2020/06/03 10:25:20
14061,광안역,40,11분,2020/06/03 10:25:22
14053,수영역,40,12분,2020/06/03 10:25:24
14094,수영교차로(수영역),40,14분,2020/06/03 10:25:25
14031,수영현대아파트(민락역),40,16분,2020/06/03 10:25:27
09137,신세계센텀시티,40,1분,2020/06/03 10:25:29
09136,센텀시티역 벡스코,40,3분,2020/06/03 10:25:30
09718,올림픽교차로 환승센터,40,8분,2020/06/03 10:25:32
09720,올림픽교차로,40,10분,2020/06/03 10:25:34
09722,부산문화여고,40,,2020/06/03 10:25:35
09724,동백역,40,1분,2020/06/03 10:25:37
09728,운촌,40,2분,2020/06/03 10:25:39
09101,신동아아파트,40,5분,2020/06/03 10:25:40
09098,우1치안센터,40,6분,2020/06/03 10:25:42
09095,해운대관광고등학교,40,6분,2020/06/03 10:25:44
09092,우일시장,40,8분,2020/06/03 10:25:45
09253,해운대구청어귀삼거리,40,9분,2020/06/03 10:25:47
09091,건널목삼거리,40,,2020/06/03 10:25:48
09078,해운대고교,40,1분,2020/06/03 10:25:50
09067,부대앞,40,2분,2020/06/03 10:25:52
09069,양운초등학교,40,3분,2020/06/03 10:25:53
09064,대림3차아파트,40,4분,2020/06/03 10:25:55
09055,대림1차아파트,40,5분,2020/06/03 10:25:56
09052,대동상가,40,6분,2020/06/03 10:25:58
09048,동부아파트,40,6분,2020/06/03 10:26:00
09045,동신아파트,40,7분,2020/06/03 10:26:01
09043,부흥고 해운대백병원,40,8분,2020/06/03 10:26:03
09258,대우2차아파트,40,10분,2020/06/03 10:26:04
09011,송정1단지주공,40,13분,2020/06/03 10:26:06
09049,송정해수욕장입구,40,,2020/06/03 10:26:08
09007,동해선 송정역,40,2분,2020/06/03 10:26:10
09727,운촌,40,3분,2020/06/03 10:26:11
09723,동백역,40,4분,2020/06/03 10:26:13
09721,부산문화여고,40,5분,2020/06/03 10:26:15
09719,올림픽교차로,40,7분,2020/06/03 10:26:16
09717,벡스코 시립미술관,40,8분,2020/06/03 10:26:18
09259,센텀시티역 벡스코,40,9분,2020/06/03 10:26:20
09138,신세계센텀시티,40,10분,2020/06/03 10:26:22
14030,수영현대아파트(민락역),40,14분,2020/06/03 10:26:23
14046,수영교차로(수영역),40,16분,2020/06/03 10:26:25
14056,수영구보건소,40,1분,2020/06/03 10:26:27
14059,광안역,40,3분,2020/06/03 10:26:28
14071,수영중학교,40,4분,2020/06/03 10:26:30
14074,금련산역,40,5분,2020/06/03 10:26:32
14080,금련산청소년수련원,40,7분,2020/06/03 10:26:33
14087,대남교차로(남천역),40,9분,2020/06/03 10:26:35
07006,경성대 부경대역,40,10분,2020/06/03 10:26:37
07013,경성대학교,40,12분,2020/06/03 10:26:39
07016,대연동제일은행,40,13분,2020/06/03 10:26:41
07063,못골시장,40,1분,2020/06/03 10:26:42
07165,남구청(못골역),40,2분,2020/06/03 10:26:44
07058,대연고개,40,3분,2020/06/03 10:26:45
07053,지게골역,40,4분,2020/06/03 10:26:47
07047,문현교차로,40,6분,2020/06/03 10:26:49
03143,자성대,40,8분,2020/06/03 10:26:50
03134,부산진시장,40,10분,2020/06/03 10:26:52
03108,부산진역,40,3분,2020/06/03 10:26:54
03097,YMCA,40,4분,2020/06/03 10:26:55
03089,초량역,40,5분,2020/06/03 10:26:57
03058,부산역,40,6분,2020/06/03 10:26:59
01033,영주동,40,8분,2020/06/03 10:27:00
01042,중앙동(중앙역),40,10분,2020/06/03 10:27:02
