0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
05147,개금3동주민센터,138-1,9분,2020/06/10 18:38:05
05148,한국신발관,138-1,10분,2020/06/10 18:38:07
05149,개포초등학교,138-1,11분,2020/06/10 18:38:08
05150,개금주공아파트,138-1,11분,2020/06/10 18:38:10
05152,당평초등학교,138-1,13분,2020/06/10 18:38:11
05154,당감1치안센터,138-1,14분,2020/06/10 18:38:13
05158,진양교차로,138-1,15분,2020/06/10 18:38:14
05193,부암역.당감입구,138-1,18분,2020/06/10 18:38:16
05321,롯데호텔백화점(서면역),138-1,3분,2020/06/10 18:38:17
05277,서면부속상가,138-1,4분,2020/06/10 18:38:19
05253,NC서면점,138-1,6분,2020/06/10 18:38:21
05257,전포사거리,138-1,7분,2020/06/10 18:38:22
05259,경남공고(전포역),138-1,8분,2020/06/10 18:38:24
07034,문전교차로,138-1,2분,2020/06/10 18:38:25
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 18:38:27
07035,성동초등학교후문,138-1,4분,2020/06/10 18:38:28
07067,국제금융센터(부산은행역),138-1,3분,2020/06/10 18:38:30
07043,문전교차로,138-1,4분,2020/06/10 18:38:31
05356,경남공고(전포역),138-1,6분,2020/06/10 18:38:33
05357,전포사거리,138-1,7분,2020/06/10 18:38:34
05358,NC서면점,138-1,10분,2020/06/10 18:38:36
05190,롯데호텔백화점(서면역),138-1,5분,2020/06/10 18:38:37
05192,부암역.당감입구,138-1,7분,2020/06/10 18:38:39
05340,진양교차로,138-1,9분,2020/06/10 18:38:40
05155,당감1치안센터,138-1,10분,2020/06/10 18:38:42
05153,당평초등학교,138-1,12분,2020/06/10 18:38:44
05292,당감3동우체국,138-1,13분,2020/06/10 18:38:45
05101,개금주공아파트,138-1,14분,2020/06/10 18:38:47
05102,개포초등학교,138-1,14분,2020/06/10 18:38:48
05103,한국신발관,138-1,16분,2020/06/10 18:38:50
05104,개금3동주민센터,138-1,17분,2020/06/10 18:38:51
05108,개금역.개금초등학교,138-1,1분,2020/06/10 18:38:53
05110,냉정고개,138-1,2분,2020/06/10 18:38:54
15111,경남정보대(냉정역),138-1,2분,2020/06/10 18:38:56
15117,럭키아파트(주례역),138-1,4분,2020/06/10 18:38:58
15121,주례1동주민센터,138-1,6분,2020/06/10 18:38:59
15283,온골마을입구,138-1,6분,2020/06/10 18:39:01
15098,북부산세무서(감전역),138-1,7분,2020/06/10 18:39:02
15081,삼대한의원,138-1,8분,2020/06/10 18:39:04
15254,사상우체국,138-1,9분,2020/06/10 18:39:06
15073,서부시외버스터미널(사상역),138-1,13분,2020/06/10 18:39:07
15069,르네시떼,138-1,17분,2020/06/10 18:39:09
15085,감전동수문앞,138-1,19분,2020/06/10 18:39:10
15143,감전동,138-1,20분,2020/06/10 18:39:12
15072,서부시외버스터미널(사상역),138-1,3분,2020/06/10 18:39:13
15255,사상우체국,138-1,4분,2020/06/10 18:39:15
15082,삼대한의원,138-1,5분,2020/06/10 18:39:17
15097,북부산세무서(감전역),138-1,6분,2020/06/10 18:39:18
15284,온골마을입구,138-1,7분,2020/06/10 18:39:20
15122,주례1동주민센터,138-1,,2020/06/10 18:39:21
15118,럭키아파트(주례역),138-1,3분,2020/06/10 18:39:23
15115,좋은삼선병원,138-1,4분,2020/06/10 18:39:25
15113,경남정보대(냉정역),138-1,5분,2020/06/10 18:39:26
05112,냉정고개,138-1,6분,2020/06/10 18:39:28
05146,개금역.개금초등학교,138-1,7분,2020/06/10 18:39:29
05147,개금3동주민센터,138-1,8분,2020/06/10 18:39:31
05148,한국신발관,138-1,9분,2020/06/10 18:39:32
05149,개포초등학교,138-1,10분,2020/06/10 18:39:34
05150,개금주공아파트,138-1,10분,2020/06/10 18:39:36
05152,당평초등학교,138-1,12분,2020/06/10 18:39:37
05154,당감1치안센터,138-1,13분,2020/06/10 18:39:39
05158,진양교차로,138-1,14분,2020/06/10 18:39:40
05193,부암역.당감입구,138-1,17분,2020/06/10 18:39:42
05321,롯데호텔백화점(서면역),138-1,1분,2020/06/10 18:39:43
05277,서면부속상가,138-1,3분,2020/06/10 18:39:45
05253,NC서면점,138-1,4분,2020/06/10 18:39:47
05257,전포사거리,138-1,5분,2020/06/10 18:39:48
05259,경남공고(전포역),138-1,6분,2020/06/10 18:39:50
07034,문전교차로,138-1,2분,2020/06/10 18:39:51
07168,국제금융센터(부산은행역),138-1,2분,2020/06/10 18:39:53
07035,성동초등학교후문,138-1,4분,2020/06/10 18:39:55
07067,국제금융센터(부산은행역),138-1,2분,2020/06/10 18:39:56
07043,문전교차로,138-1,3분,2020/06/10 18:39:57
05356,경남공고(전포역),138-1,5분,2020/06/10 18:39:59
05357,전포사거리,138-1,6분,2020/06/10 18:40:01
05358,NC서면점,138-1,9분,2020/06/10 18:40:02
05190,롯데호텔백화점(서면역),138-1,15분,2020/06/10 18:40:04
05192,부암역.당감입구,138-1,1분,2020/06/10 18:40:05
05340,진양교차로,138-1,4분,2020/06/10 18:40:07
05155,당감1치안센터,138-1,4분,2020/06/10 18:40:08
05153,당평초등학교,138-1,6분,2020/06/10 18:40:10
05292,당감3동우체국,138-1,7분,2020/06/10 18:40:12
05101,개금주공아파트,138-1,8분,2020/06/10 18:40:13
05102,개포초등학교,138-1,9분,2020/06/10 18:40:15
05103,한국신발관,138-1,11분,2020/06/10 18:40:17
05104,개금3동주민센터,138-1,11분,2020/06/10 18:40:18
05108,개금역.개금초등학교,138-1,12분,2020/06/10 18:40:20
05110,냉정고개,138-1,1분,2020/06/10 18:40:22
15111,경남정보대(냉정역),138-1,1분,2020/06/10 18:40:23
15117,럭키아파트(주례역),138-1,3분,2020/06/10 18:40:25
15121,주례1동주민센터,138-1,5분,2020/06/10 18:40:27
15283,온골마을입구,138-1,5분,2020/06/10 18:40:29
15098,북부산세무서(감전역),138-1,6분,2020/06/10 18:40:31
15081,삼대한의원,138-1,7분,2020/06/10 18:40:32
15254,사상우체국,138-1,8분,2020/06/10 18:40:34
15073,서부시외버스터미널(사상역),138-1,12분,2020/06/10 18:40:36
15069,르네시떼,138-1,16분,2020/06/10 18:40:37
15085,감전동수문앞,138-1,18분,2020/06/10 18:40:39
15143,감전동,138-1,19분,2020/06/10 18:40:41
15072,서부시외버스터미널(사상역),138-1,2분,2020/06/10 18:40:42
15255,사상우체국,138-1,3분,2020/06/10 18:40:44
15082,삼대한의원,138-1,4분,2020/06/10 18:40:46
15097,북부산세무서(감전역),138-1,6분,2020/06/10 18:40:47
15284,온골마을입구,138-1,7분,2020/06/10 18:40:49
15122,주례1동주민센터,138-1,,2020/06/10 18:40:51
15118,럭키아파트(주례역),138-1,2분,2020/06/10 18:40:52
15115,좋은삼선병원,138-1,4분,2020/06/10 18:40:54
15113,경남정보대(냉정역),138-1,5분,2020/06/10 18:40:56
05112,냉정고개,138-1,6분,2020/06/10 18:40:57
05146,개금역.개금초등학교,138-1,7분,2020/06/10 18:40:59
05147,개금3동주민센터,138-1,8분,2020/06/10 18:41:01
05148,한국신발관,138-1,9분,2020/06/10 18:41:02
05149,개포초등학교,138-1,10분,2020/06/10 18:41:04
05150,개금주공아파트,138-1,10분,2020/06/10 18:41:06
05152,당평초등학교,138-1,12분,2020/06/10 18:41:07
05154,당감1치안센터,138-1,13분,2020/06/10 18:41:09
05158,진양교차로,138-1,14분,2020/06/10 18:41:11
05193,부암역.당감입구,138-1,17분,2020/06/10 18:41:12
05321,롯데호텔백화점(서면역),138-1,20분,2020/06/10 18:41:14
05277,서면부속상가,138-1,1분,2020/06/10 18:41:16
05253,NC서면점,138-1,2분,2020/06/10 18:41:17
05257,전포사거리,138-1,4분,2020/06/10 18:41:19
05259,경남공고(전포역),138-1,5분,2020/06/10 18:41:20
07034,문전교차로,138-1,7분,2020/06/10 18:41:22
07168,국제금융센터(부산은행역),138-1,,2020/06/10 18:41:24
07035,성동초등학교후문,138-1,2분,2020/06/10 18:41:25
07067,국제금융센터(부산은행역),138-1,1분,2020/06/10 18:41:27
07043,문전교차로,138-1,1분,2020/06/10 18:41:29
05356,경남공고(전포역),138-1,3분,2020/06/10 18:41:30
05357,전포사거리,138-1,4분,2020/06/10 18:41:32
05358,NC서면점,138-1,7분,2020/06/10 18:41:33
05190,롯데호텔백화점(서면역),138-1,13분,2020/06/10 18:41:35
05192,부암역.당감입구,138-1,15분,2020/06/10 18:41:36
05340,진양교차로,138-1,2분,2020/06/10 18:41:38
05155,당감1치안센터,138-1,3분,2020/06/10 18:41:40
05153,당평초등학교,138-1,5분,2020/06/10 18:41:41
05292,당감3동우체국,138-1,5분,2020/06/10 18:41:43
05101,개금주공아파트,138-1,7분,2020/06/10 18:41:44
05102,개포초등학교,138-1,7분,2020/06/10 18:41:46
05103,한국신발관,138-1,9분,2020/06/10 18:41:47
05104,개금3동주민센터,138-1,10분,2020/06/10 18:41:49
05108,개금역.개금초등학교,138-1,11분,2020/06/10 18:41:51
05110,냉정고개,138-1,,2020/06/10 18:41:52
15111,경남정보대(냉정역),138-1,,2020/06/10 18:41:54
15117,럭키아파트(주례역),138-1,2분,2020/06/10 18:41:56
15121,주례1동주민센터,138-1,3분,2020/06/10 18:41:57
15283,온골마을입구,138-1,4분,2020/06/10 18:41:59
15098,북부산세무서(감전역),138-1,5분,2020/06/10 18:42:01
15081,삼대한의원,138-1,6분,2020/06/10 18:42:02
15254,사상우체국,138-1,7분,2020/06/10 18:42:04
15073,서부시외버스터미널(사상역),138-1,11분,2020/06/10 18:42:06
15069,르네시떼,138-1,15분,2020/06/10 18:42:07
15085,감전동수문앞,138-1,17분,2020/06/10 18:42:09
15143,감전동,138-1,18분,2020/06/10 18:42:10
15072,서부시외버스터미널(사상역),138-1,1분,2020/06/10 18:42:12
15255,사상우체국,138-1,2분,2020/06/10 18:42:14
15082,삼대한의원,138-1,3분,2020/06/10 18:42:15
15097,북부산세무서(감전역),138-1,5분,2020/06/10 18:42:17
15284,온골마을입구,138-1,6분,2020/06/10 18:42:19
15122,주례1동주민센터,138-1,,2020/06/10 18:42:20
15118,럭키아파트(주례역),138-1,2분,2020/06/10 18:42:22
15115,좋은삼선병원,138-1,4분,2020/06/10 18:42:23
15113,경남정보대(냉정역),138-1,5분,2020/06/10 18:42:25
05112,냉정고개,138-1,6분,2020/06/10 18:42:27
05146,개금역.개금초등학교,138-1,7분,2020/06/10 18:42:28
05147,개금3동주민센터,138-1,8분,2020/06/10 18:42:30
05148,한국신발관,138-1,9분,2020/06/10 18:42:31
05149,개포초등학교,138-1,10분,2020/06/10 18:42:33
05150,개금주공아파트,138-1,10분,2020/06/10 18:42:34
05152,당평초등학교,138-1,12분,2020/06/10 18:42:36
05154,당감1치안센터,138-1,13분,2020/06/10 18:42:38
05158,진양교차로,138-1,14분,2020/06/10 18:42:39
05193,부암역.당감입구,138-1,17분,2020/06/10 18:42:41
05321,롯데호텔백화점(서면역),138-1,20분,2020/06/10 18:42:42
05277,서면부속상가,138-1,1분,2020/06/10 18:42:44
05253,NC서면점,138-1,2분,2020/06/10 18:42:46
05257,전포사거리,138-1,4분,2020/06/10 18:42:47
05259,경남공고(전포역),138-1,5분,2020/06/10 18:42:49
07034,문전교차로,138-1,7분,2020/06/10 18:42:50
07168,국제금융센터(부산은행역),138-1,8분,2020/06/10 18:42:52
07035,성동초등학교후문,138-1,1분,2020/06/10 18:42:53
07067,국제금융센터(부산은행역),138-1,15분,2020/06/10 18:42:55
07043,문전교차로,138-1,,2020/06/10 18:42:56
05356,경남공고(전포역),138-1,2분,2020/06/10 18:42:58
05357,전포사거리,138-1,3분,2020/06/10 18:42:59
05358,NC서면점,138-1,6분,2020/06/10 18:43:01
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 18:43:02
05192,부암역.당감입구,138-1,14분,2020/06/10 18:43:04
05340,진양교차로,138-1,2분,2020/06/10 18:43:06
05155,당감1치안센터,138-1,3분,2020/06/10 18:43:07
05153,당평초등학교,138-1,5분,2020/06/10 18:43:09
05292,당감3동우체국,138-1,5분,2020/06/10 18:43:10
05101,개금주공아파트,138-1,7분,2020/06/10 18:43:12
05102,개포초등학교,138-1,7분,2020/06/10 18:43:14
05103,한국신발관,138-1,9분,2020/06/10 18:43:15
05104,개금3동주민센터,138-1,10분,2020/06/10 18:43:17
05108,개금역.개금초등학교,138-1,11분,2020/06/10 18:43:18
05110,냉정고개,138-1,12분,2020/06/10 18:43:20
15111,경남정보대(냉정역),138-1,13분,2020/06/10 18:43:22
15117,럭키아파트(주례역),138-1,,2020/06/10 18:43:23
15121,주례1동주민센터,138-1,2분,2020/06/10 18:43:25
15283,온골마을입구,138-1,3분,2020/06/10 18:43:27
15098,북부산세무서(감전역),138-1,3분,2020/06/10 18:43:28
15081,삼대한의원,138-1,5분,2020/06/10 18:43:30
15254,사상우체국,138-1,5분,2020/06/10 18:43:32
15073,서부시외버스터미널(사상역),138-1,9분,2020/06/10 18:43:33
15069,르네시떼,138-1,13분,2020/06/10 18:43:35
15085,감전동수문앞,138-1,15분,2020/06/10 18:43:36
15143,감전동,138-1,16분,2020/06/10 18:43:38
15072,서부시외버스터미널(사상역),138-1,11분,2020/06/10 18:43:40
15255,사상우체국,138-1,1분,2020/06/10 18:43:41
15082,삼대한의원,138-1,2분,2020/06/10 18:43:43
15097,북부산세무서(감전역),138-1,3분,2020/06/10 18:43:44
15284,온골마을입구,138-1,4분,2020/06/10 18:43:46
15122,주례1동주민센터,138-1,5분,2020/06/10 18:43:48
15118,럭키아파트(주례역),138-1,2분,2020/06/10 18:43:49
15115,좋은삼선병원,138-1,3분,2020/06/10 18:43:51
15113,경남정보대(냉정역),138-1,5분,2020/06/10 18:43:52
05112,냉정고개,138-1,6분,2020/06/10 18:43:54
05146,개금역.개금초등학교,138-1,7분,2020/06/10 18:43:56
05147,개금3동주민센터,138-1,8분,2020/06/10 18:43:57
05148,한국신발관,138-1,8분,2020/06/10 18:43:59
05149,개포초등학교,138-1,9분,2020/06/10 18:44:00
05150,개금주공아파트,138-1,10분,2020/06/10 18:44:02
05152,당평초등학교,138-1,11분,2020/06/10 18:44:03
05154,당감1치안센터,138-1,12분,2020/06/10 18:44:05
05158,진양교차로,138-1,14분,2020/06/10 18:44:07
05193,부암역.당감입구,138-1,16분,2020/06/10 18:44:08
05321,롯데호텔백화점(서면역),138-1,19분,2020/06/10 18:44:10
05277,서면부속상가,138-1,1분,2020/06/10 18:44:11
05253,NC서면점,138-1,2분,2020/06/10 18:44:13
05257,전포사거리,138-1,4분,2020/06/10 18:44:15
05259,경남공고(전포역),138-1,5분,2020/06/10 18:44:16
07034,문전교차로,138-1,7분,2020/06/10 18:44:17
07168,국제금융센터(부산은행역),138-1,8분,2020/06/10 18:44:19
07035,성동초등학교후문,138-1,9분,2020/06/10 18:44:20
07067,국제금융센터(부산은행역),138-1,15분,2020/06/10 18:44:22
07043,문전교차로,138-1,15분,2020/06/10 18:44:23
05356,경남공고(전포역),138-1,2분,2020/06/10 18:44:25
05357,전포사거리,138-1,3분,2020/06/10 18:44:26
05358,NC서면점,138-1,6분,2020/06/10 18:44:28
05190,롯데호텔백화점(서면역),138-1,12분,2020/06/10 18:44:29
05192,부암역.당감입구,138-1,13분,2020/06/10 18:44:31
05340,진양교차로,138-1,,2020/06/10 18:44:32
05155,당감1치안센터,138-1,1분,2020/06/10 18:44:34
05153,당평초등학교,138-1,2분,2020/06/10 18:44:36
05292,당감3동우체국,138-1,3분,2020/06/10 18:44:37
05101,개금주공아파트,138-1,4분,2020/06/10 18:44:39
05102,개포초등학교,138-1,5분,2020/06/10 18:44:40
05103,한국신발관,138-1,7분,2020/06/10 18:44:42
05104,개금3동주민센터,138-1,7분,2020/06/10 18:44:43
05108,개금역.개금초등학교,138-1,8분,2020/06/10 18:44:45
05110,냉정고개,138-1,10분,2020/06/10 18:44:46
15111,경남정보대(냉정역),138-1,10분,2020/06/10 18:44:48
15117,럭키아파트(주례역),138-1,12분,2020/06/10 18:44:50
15121,주례1동주민센터,138-1,1분,2020/06/10 18:44:51
15283,온골마을입구,138-1,1분,2020/06/10 18:44:53
15098,북부산세무서(감전역),138-1,2분,2020/06/10 18:44:54
15081,삼대한의원,138-1,3분,2020/06/10 18:44:56
15254,사상우체국,138-1,4분,2020/06/10 18:44:57
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/10 18:44:59
15069,르네시떼,138-1,12분,2020/06/10 18:45:01
15085,감전동수문앞,138-1,14분,2020/06/10 18:45:02
15143,감전동,138-1,15분,2020/06/10 18:45:04
15072,서부시외버스터미널(사상역),138-1,9분,2020/06/10 18:45:05
15255,사상우체국,138-1,1분,2020/06/10 18:45:07
15082,삼대한의원,138-1,2분,2020/06/10 18:45:08
15097,북부산세무서(감전역),138-1,3분,2020/06/10 18:45:10
15284,온골마을입구,138-1,4분,2020/06/10 18:45:12
15122,주례1동주민센터,138-1,5분,2020/06/10 18:45:13
15118,럭키아파트(주례역),138-1,2분,2020/06/10 18:45:15
15115,좋은삼선병원,138-1,3분,2020/06/10 18:45:17
15113,경남정보대(냉정역),138-1,5분,2020/06/10 18:45:18
05112,냉정고개,138-1,6분,2020/06/10 18:45:20
05146,개금역.개금초등학교,138-1,7분,2020/06/10 18:45:22
05147,개금3동주민센터,138-1,8분,2020/06/10 18:45:23
05148,한국신발관,138-1,8분,2020/06/10 18:45:25
05149,개포초등학교,138-1,9분,2020/06/10 18:45:26
05150,개금주공아파트,138-1,10분,2020/06/10 18:45:28
05152,당평초등학교,138-1,11분,2020/06/10 18:45:29
05154,당감1치안센터,138-1,12분,2020/06/10 18:45:31
05158,진양교차로,138-1,14분,2020/06/10 18:45:32
05193,부암역.당감입구,138-1,16분,2020/06/10 18:45:34
05321,롯데호텔백화점(서면역),138-1,19분,2020/06/10 18:45:36
05277,서면부속상가,138-1,,2020/06/10 18:45:37
05253,NC서면점,138-1,1분,2020/06/10 18:45:39
05257,전포사거리,138-1,2분,2020/06/10 18:45:40
05259,경남공고(전포역),138-1,3분,2020/06/10 18:45:42
07034,문전교차로,138-1,6분,2020/06/10 18:45:43
07168,국제금융센터(부산은행역),138-1,7분,2020/06/10 18:45:45
07035,성동초등학교후문,138-1,8분,2020/06/10 18:45:47
07067,국제금융센터(부산은행역),138-1,13분,2020/06/10 18:45:48
07043,문전교차로,138-1,14분,2020/06/10 18:45:50
05356,경남공고(전포역),138-1,,2020/06/10 18:45:51
05357,전포사거리,138-1,1분,2020/06/10 18:45:53
05358,NC서면점,138-1,4분,2020/06/10 18:45:54
05190,롯데호텔백화점(서면역),138-1,10분,2020/06/10 18:45:56
05192,부암역.당감입구,138-1,12분,2020/06/10 18:45:57
05340,진양교차로,138-1,14분,2020/06/10 18:45:59
05155,당감1치안센터,138-1,15분,2020/06/10 18:46:01
05153,당평초등학교,138-1,1분,2020/06/10 18:46:02
05292,당감3동우체국,138-1,2분,2020/06/10 18:46:04
05101,개금주공아파트,138-1,3분,2020/06/10 18:46:05
05102,개포초등학교,138-1,3분,2020/06/10 18:46:07
05103,한국신발관,138-1,5분,2020/06/10 18:46:09
05104,개금3동주민센터,138-1,6분,2020/06/10 18:46:10
05108,개금역.개금초등학교,138-1,7분,2020/06/10 18:46:12
05110,냉정고개,138-1,8분,2020/06/10 18:46:14
15111,경남정보대(냉정역),138-1,8분,2020/06/10 18:46:15
15117,럭키아파트(주례역),138-1,10분,2020/06/10 18:46:17
15121,주례1동주민센터,138-1,,2020/06/10 18:46:19
15283,온골마을입구,138-1,1분,2020/06/10 18:46:20
15098,북부산세무서(감전역),138-1,1분,2020/06/10 18:46:22
15081,삼대한의원,138-1,3분,2020/06/10 18:46:24
15254,사상우체국,138-1,3분,2020/06/10 18:46:25
15073,서부시외버스터미널(사상역),138-1,8분,2020/06/10 18:46:27
15069,르네시떼,138-1,11분,2020/06/10 18:46:29
15085,감전동수문앞,138-1,13분,2020/06/10 18:46:30
15143,감전동,138-1,15분,2020/06/10 18:46:32
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/10 18:46:34
15255,사상우체국,138-1,10분,2020/06/10 18:46:35
15082,삼대한의원,138-1,11분,2020/06/10 18:46:37
15097,북부산세무서(감전역),138-1,1분,2020/06/10 18:46:38
15284,온골마을입구,138-1,2분,2020/06/10 18:46:40
15122,주례1동주민센터,138-1,3분,2020/06/10 18:46:42
15118,럭키아파트(주례역),138-1,2분,2020/06/10 18:46:43
15115,좋은삼선병원,138-1,3분,2020/06/10 18:46:45
15113,경남정보대(냉정역),138-1,5분,2020/06/10 18:46:47
05112,냉정고개,138-1,6분,2020/06/10 18:46:48
05146,개금역.개금초등학교,138-1,7분,2020/06/10 18:46:50
05147,개금3동주민센터,138-1,8분,2020/06/10 18:46:51
05148,한국신발관,138-1,8분,2020/06/10 18:46:53
05149,개포초등학교,138-1,9분,2020/06/10 18:46:55
05150,개금주공아파트,138-1,10분,2020/06/10 18:46:56
05152,당평초등학교,138-1,11분,2020/06/10 18:46:58
05154,당감1치안센터,138-1,12분,2020/06/10 18:46:59
05158,진양교차로,138-1,14분,2020/06/10 18:47:01
05193,부암역.당감입구,138-1,16분,2020/06/10 18:47:03
05321,롯데호텔백화점(서면역),138-1,19분,2020/06/10 18:47:04
05277,서면부속상가,138-1,21분,2020/06/10 18:47:06
05253,NC서면점,138-1,22분,2020/06/10 18:47:07
05257,전포사거리,138-1,1분,2020/06/10 18:47:09
05259,경남공고(전포역),138-1,2분,2020/06/10 18:47:10
07034,문전교차로,138-1,4분,2020/06/10 18:47:12
07168,국제금융센터(부산은행역),138-1,5분,2020/06/10 18:47:13
07035,성동초등학교후문,138-1,6분,2020/06/10 18:47:15
07067,국제금융센터(부산은행역),138-1,12분,2020/06/10 18:47:16
07043,문전교차로,138-1,13분,2020/06/10 18:47:18
05356,경남공고(전포역),138-1,15분,2020/06/10 18:47:20
05357,전포사거리,138-1,,2020/06/10 18:47:21
05358,NC서면점,138-1,3분,2020/06/10 18:47:23
05190,롯데호텔백화점(서면역),138-1,10분,2020/06/10 18:47:24
05192,부암역.당감입구,138-1,11분,2020/06/10 18:47:26
05340,진양교차로,138-1,14분,2020/06/10 18:47:27
05155,당감1치안센터,138-1,14분,2020/06/10 18:47:29
05153,당평초등학교,138-1,16분,2020/06/10 18:47:30
05292,당감3동우체국,138-1,,2020/06/10 18:47:32
05101,개금주공아파트,138-1,1분,2020/06/10 18:47:34
05102,개포초등학교,138-1,2분,2020/06/10 18:47:35
05103,한국신발관,138-1,4분,2020/06/10 18:47:37
05104,개금3동주민센터,138-1,4분,2020/06/10 18:47:38
05108,개금역.개금초등학교,138-1,5분,2020/06/10 18:47:40
05110,냉정고개,138-1,7분,2020/06/10 18:47:41
15111,경남정보대(냉정역),138-1,7분,2020/06/10 18:47:43
15117,럭키아파트(주례역),138-1,9분,2020/06/10 18:47:45
15121,주례1동주민센터,138-1,11분,2020/06/10 18:47:46
15283,온골마을입구,138-1,11분,2020/06/10 18:47:48
15098,북부산세무서(감전역),138-1,,2020/06/10 18:47:49
15081,삼대한의원,138-1,2분,2020/06/10 18:47:51
15254,사상우체국,138-1,2분,2020/06/10 18:47:52
15073,서부시외버스터미널(사상역),138-1,7분,2020/06/10 18:47:54
15069,르네시떼,138-1,10분,2020/06/10 18:47:55
15085,감전동수문앞,138-1,12분,2020/06/10 18:47:57
15143,감전동,138-1,14분,2020/06/10 18:47:58
15072,서부시외버스터미널(사상역),138-1,8분,2020/06/10 18:48:00
15255,사상우체국,138-1,9분,2020/06/10 18:48:02
15082,삼대한의원,138-1,10분,2020/06/10 18:48:03
15097,북부산세무서(감전역),138-1,,2020/06/10 18:48:05
15284,온골마을입구,138-1,1분,2020/06/10 18:48:07
15122,주례1동주민센터,138-1,1분,2020/06/10 18:48:08
15118,럭키아파트(주례역),138-1,,2020/06/10 18:48:10
15115,좋은삼선병원,138-1,1분,2020/06/10 18:48:12
15113,경남정보대(냉정역),138-1,3분,2020/06/10 18:48:13
05112,냉정고개,138-1,3분,2020/06/10 18:48:15
05146,개금역.개금초등학교,138-1,5분,2020/06/10 18:48:17
05147,개금3동주민센터,138-1,5분,2020/06/10 18:48:18
05148,한국신발관,138-1,6분,2020/06/10 18:48:20
05149,개포초등학교,138-1,7분,2020/06/10 18:48:21
05150,개금주공아파트,138-1,8분,2020/06/10 18:48:23
05152,당평초등학교,138-1,9분,2020/06/10 18:48:24
05154,당감1치안센터,138-1,10분,2020/06/10 18:48:26
05158,진양교차로,138-1,12분,2020/06/10 18:48:27
05193,부암역.당감입구,138-1,14분,2020/06/10 18:48:29
05321,롯데호텔백화점(서면역),138-1,17분,2020/06/10 18:48:30
05277,서면부속상가,138-1,19분,2020/06/10 18:48:32
05253,NC서면점,138-1,20분,2020/06/10 18:48:34
05257,전포사거리,138-1,21분,2020/06/10 18:48:35
05259,경남공고(전포역),138-1,1분,2020/06/10 18:48:37
07034,문전교차로,138-1,3분,2020/06/10 18:48:38
07168,국제금융센터(부산은행역),138-1,4분,2020/06/10 18:48:40
07035,성동초등학교후문,138-1,5분,2020/06/10 18:48:41
07067,국제금융센터(부산은행역),138-1,12분,2020/06/10 18:48:43
07043,문전교차로,138-1,12분,2020/06/10 18:48:44
05356,경남공고(전포역),138-1,15분,2020/06/10 18:48:46
05357,전포사거리,138-1,16분,2020/06/10 18:48:47
05358,NC서면점,138-1,2분,2020/06/10 18:48:48
05190,롯데호텔백화점(서면역),138-1,9분,2020/06/10 18:48:50
05192,부암역.당감입구,138-1,10분,2020/06/10 18:48:52
05340,진양교차로,138-1,13분,2020/06/10 18:48:53
05155,당감1치안센터,138-1,14분,2020/06/10 18:48:55
05153,당평초등학교,138-1,15분,2020/06/10 18:48:56
05292,당감3동우체국,138-1,16분,2020/06/10 18:48:58
05101,개금주공아파트,138-1,1분,2020/06/10 18:48:59
05102,개포초등학교,138-1,1분,2020/06/10 18:49:01
05103,한국신발관,138-1,3분,2020/06/10 18:49:02
05104,개금3동주민센터,138-1,4분,2020/06/10 18:49:04
05108,개금역.개금초등학교,138-1,5분,2020/06/10 18:49:05
05110,냉정고개,138-1,6분,2020/06/10 18:49:07
15111,경남정보대(냉정역),138-1,7분,2020/06/10 18:49:08
15117,럭키아파트(주례역),138-1,8분,2020/06/10 18:49:10
15121,주례1동주민센터,138-1,10분,2020/06/10 18:49:12
15283,온골마을입구,138-1,10분,2020/06/10 18:49:13
15098,북부산세무서(감전역),138-1,11분,2020/06/10 18:49:15
15081,삼대한의원,138-1,,2020/06/10 18:49:16
15254,사상우체국,138-1,1분,2020/06/10 18:49:18
15073,서부시외버스터미널(사상역),138-1,5분,2020/06/10 18:49:20
15069,르네시떼,138-1,9분,2020/06/10 18:49:21
15085,감전동수문앞,138-1,11분,2020/06/10 18:49:23
15143,감전동,138-1,12분,2020/06/10 18:49:24
15072,서부시외버스터미널(사상역),138-1,7분,2020/06/10 18:49:26
15255,사상우체국,138-1,8분,2020/06/10 18:49:27
15082,삼대한의원,138-1,8분,2020/06/10 18:49:29
15097,북부산세무서(감전역),138-1,10분,2020/06/10 18:49:30
15284,온골마을입구,138-1,,2020/06/10 18:49:32
15122,주례1동주민센터,138-1,1분,2020/06/10 18:49:34
15118,럭키아파트(주례역),138-1,4분,2020/06/10 18:49:35
15115,좋은삼선병원,138-1,1분,2020/06/10 18:49:37
15113,경남정보대(냉정역),138-1,2분,2020/06/10 18:49:38
05112,냉정고개,138-1,3분,2020/06/10 18:49:40
05146,개금역.개금초등학교,138-1,4분,2020/06/10 18:49:42
05147,개금3동주민센터,138-1,5분,2020/06/10 18:49:43
05148,한국신발관,138-1,6분,2020/06/10 18:49:45
05149,개포초등학교,138-1,7분,2020/06/10 18:49:46
05150,개금주공아파트,138-1,7분,2020/06/10 18:49:48
05152,당평초등학교,138-1,9분,2020/06/10 18:49:49
