0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
14072,광안2동우편취급국,40,9분,2020/06/07 19:37:54
14070,수영중학교,40,10분,2020/06/07 19:37:55
14061,광안역,40,12분,2020/06/07 19:37:57
14053,수영역,40,13분,2020/06/07 19:37:59
14094,수영교차로(수영역),40,2분,2020/06/07 19:38:00
14031,수영현대아파트(민락역),40,4분,2020/06/07 19:38:02
09137,신세계센텀시티,40,6분,2020/06/07 19:38:03
09136,센텀시티역 벡스코,40,7분,2020/06/07 19:38:05
09718,올림픽교차로 환승센터,40,12분,2020/06/07 19:38:06
09720,올림픽교차로,40,14분,2020/06/07 19:38:08
09722,부산문화여고,40,15분,2020/06/07 19:38:10
09724,동백역,40,,2020/06/07 19:38:11
09728,운촌,40,1분,2020/06/07 19:38:13
09101,신동아아파트,40,4분,2020/06/07 19:38:15
09098,우1치안센터,40,5분,2020/06/07 19:38:16
09095,해운대관광고등학교,40,5분,2020/06/07 19:38:18
09092,우일시장,40,7분,2020/06/07 19:38:19
09253,해운대구청어귀삼거리,40,9분,2020/06/07 19:38:21
09091,건널목삼거리,40,10분,2020/06/07 19:38:22
09078,해운대고교,40,1분,2020/06/07 19:38:24
09067,부대앞,40,2분,2020/06/07 19:38:25
09069,양운초등학교,40,3분,2020/06/07 19:38:27
09064,대림3차아파트,40,4분,2020/06/07 19:38:28
09055,대림1차아파트,40,5분,2020/06/07 19:38:30
09052,대동상가,40,6분,2020/06/07 19:38:31
09048,동부아파트,40,6분,2020/06/07 19:38:33
09045,동신아파트,40,7분,2020/06/07 19:38:34
09043,부흥고 해운대백병원,40,8분,2020/06/07 19:38:36
09258,대우2차아파트,40,10분,2020/06/07 19:38:37
09011,송정1단지주공,40,13분,2020/06/07 19:38:39
09049,송정해수욕장입구,40,14분,2020/06/07 19:38:41
09007,동해선 송정역,40,1분,2020/06/07 19:38:43
09727,운촌,40,3분,2020/06/07 19:38:44
09723,동백역,40,4분,2020/06/07 19:38:46
09721,부산문화여고,40,5분,2020/06/07 19:38:48
09719,올림픽교차로,40,7분,2020/06/07 19:38:49
09717,벡스코 시립미술관,40,8분,2020/06/07 19:38:51
09259,센텀시티역 벡스코,40,,2020/06/07 19:38:52
09138,신세계센텀시티,40,1분,2020/06/07 19:38:54
14030,수영현대아파트(민락역),40,4분,2020/06/07 19:38:56
14046,수영교차로(수영역),40,6분,2020/06/07 19:38:57
14056,수영구보건소,40,8분,2020/06/07 19:38:59
14059,광안역,40,10분,2020/06/07 19:39:00
14071,수영중학교,40,,2020/06/07 19:39:02
14074,금련산역,40,1분,2020/06/07 19:39:04
14080,금련산청소년수련원,40,2분,2020/06/07 19:39:05
14087,대남교차로(남천역),40,5분,2020/06/07 19:39:07
07006,경성대 부경대역,40,6분,2020/06/07 19:39:09
07013,경성대학교,40,8분,2020/06/07 19:39:10
07016,대연동제일은행,40,9분,2020/06/07 19:39:12
07063,못골시장,40,11분,2020/06/07 19:39:14
07165,남구청(못골역),40,12분,2020/06/07 19:39:15
07058,대연고개,40,,2020/06/07 19:39:17
07053,지게골역,40,1분,2020/06/07 19:39:18
07047,문현교차로,40,3분,2020/06/07 19:39:20
03143,자성대,40,5분,2020/06/07 19:39:21
03134,부산진시장,40,7분,2020/06/07 19:39:23
03108,부산진역,40,10분,2020/06/07 19:39:25
03097,YMCA,40,11분,2020/06/07 19:39:26
03089,초량역,40,12분,2020/06/07 19:39:28
03058,부산역,40,1분,2020/06/07 19:39:29
01033,영주동,40,4분,2020/06/07 19:39:31
01042,중앙동(중앙역),40,5분,2020/06/07 19:39:32
01047,제일은행앞,40,6분,2020/06/07 19:39:34
01097,국제시장,40,8분,2020/06/07 19:39:36
01112,보수동책방골목,40,9분,2020/06/07 19:39:37
01090,보수사거리,40,10분,2020/06/07 19:39:39
02061,영락교회,40,11분,2020/06/07 19:39:40
02058,동아대부민캠퍼스,40,12분,2020/06/07 19:39:42
02053,서부교회,40,13분,2020/06/07 19:39:43
02062,영락교회,40,,2020/06/07 19:39:45
01091,보수사거리,40,2분,2020/06/07 19:39:47
01111,보수동책방골목,40,3분,2020/06/07 19:39:48
01093,국제시장,40,4분,2020/06/07 19:39:50
01096,국제시장.부산근대역사관,40,4분,2020/06/07 19:39:51
01041,중앙동(중앙역),40,7분,2020/06/07 19:39:53
01032,영주동,40,8분,2020/06/07 19:39:55
03063,부산역,40,10분,2020/06/07 19:39:56
03092,초량역,40,14분,2020/06/07 19:39:58
03096,YMCA,40,,2020/06/07 19:40:00
03122,부산진역,40,2분,2020/06/07 19:40:01
03132,부산진시장,40,5분,2020/06/07 19:40:03
03148,범일역,40,6분,2020/06/07 19:40:04
03149,자유시장,40,7분,2020/06/07 19:40:06
03144,시민회관,40,8분,2020/06/07 19:40:07
07051,문현교차로,40,11분,2020/06/07 19:40:09
07052,지게골역,40,12분,2020/06/07 19:40:11
07231,대연고개,40,13분,2020/06/07 19:40:12
07164,남구청(못골역),40,14분,2020/06/07 19:40:14
07061,못골시장,40,16분,2020/06/07 19:40:15
07015,대연동제일은행,40,18분,2020/06/07 19:40:17
07014,경성대학교,40,19분,2020/06/07 19:40:18
07007,경성대 부경대역,40,,2020/06/07 19:40:20
14083,남천역,40,2분,2020/06/07 19:40:22
14082,금련산청소년수련원,40,4분,2020/06/07 19:40:23
14072,광안2동우편취급국,40,6분,2020/06/07 19:40:25
14070,수영중학교,40,7분,2020/06/07 19:40:26
14061,광안역,40,9분,2020/06/07 19:40:28
14053,수영역,40,10분,2020/06/07 19:40:30
14094,수영교차로(수영역),40,12분,2020/06/07 19:40:31
14031,수영현대아파트(민락역),40,1분,2020/06/07 19:40:33
09137,신세계센텀시티,40,3분,2020/06/07 19:40:34
09136,센텀시티역 벡스코,40,4분,2020/06/07 19:40:36
09718,올림픽교차로 환승센터,40,9분,2020/06/07 19:40:38
09720,올림픽교차로,40,11분,2020/06/07 19:40:39
09722,부산문화여고,40,12분,2020/06/07 19:40:41
09724,동백역,40,12분,2020/06/07 19:40:42
09728,운촌,40,13분,2020/06/07 19:40:44
09101,신동아아파트,40,1분,2020/06/07 19:40:45
09098,우1치안센터,40,2분,2020/06/07 19:40:47
09095,해운대관광고등학교,40,2분,2020/06/07 19:40:48
09092,우일시장,40,5분,2020/06/07 19:40:50
09253,해운대구청어귀삼거리,40,6분,2020/06/07 19:40:51
09091,건널목삼거리,40,7분,2020/06/07 19:40:53
09078,해운대고교,40,8분,2020/06/07 19:40:54
09067,부대앞,40,10분,2020/06/07 19:40:56
09069,양운초등학교,40,,2020/06/07 19:40:57
09064,대림3차아파트,40,1분,2020/06/07 19:40:59
09055,대림1차아파트,40,1분,2020/06/07 19:41:00
09052,대동상가,40,2분,2020/06/07 19:41:02
09048,동부아파트,40,3분,2020/06/07 19:41:03
09045,동신아파트,40,3분,2020/06/07 19:41:05
09043,부흥고 해운대백병원,40,5분,2020/06/07 19:41:06
09258,대우2차아파트,40,6분,2020/06/07 19:41:08
09011,송정1단지주공,40,9분,2020/06/07 19:41:10
09049,송정해수욕장입구,40,10분,2020/06/07 19:41:11
09007,동해선 송정역,40,11분,2020/06/07 19:41:13
09727,운촌,40,2분,2020/06/07 19:41:14
09723,동백역,40,2분,2020/06/07 19:41:16
09721,부산문화여고,40,4분,2020/06/07 19:41:17
09719,올림픽교차로,40,5분,2020/06/07 19:41:19
09717,벡스코 시립미술관,40,6분,2020/06/07 19:41:21
09259,센텀시티역 벡스코,40,8분,2020/06/07 19:41:23
09138,신세계센텀시티,40,,2020/06/07 19:41:24
14030,수영현대아파트(민락역),40,3분,2020/06/07 19:41:26
14046,수영교차로(수영역),40,5분,2020/06/07 19:41:27
14056,수영구보건소,40,8분,2020/06/07 19:41:29
14059,광안역,40,10분,2020/06/07 19:41:30
14071,수영중학교,40,11분,2020/06/07 19:41:32
14074,금련산역,40,12분,2020/06/07 19:41:34
14080,금련산청소년수련원,40,,2020/06/07 19:41:35
14087,대남교차로(남천역),40,3분,2020/06/07 19:41:37
07006,경성대 부경대역,40,4분,2020/06/07 19:41:39
07013,경성대학교,40,6분,2020/06/07 19:41:40
07016,대연동제일은행,40,7분,2020/06/07 19:41:42
07063,못골시장,40,9분,2020/06/07 19:41:43
07165,남구청(못골역),40,10분,2020/06/07 19:41:45
07058,대연고개,40,11분,2020/06/07 19:41:47
07053,지게골역,40,12분,2020/06/07 19:41:48
07047,문현교차로,40,,2020/06/07 19:41:50
03143,자성대,40,2분,2020/06/07 19:41:51
03134,부산진시장,40,4분,2020/06/07 19:41:53
03108,부산진역,40,7분,2020/06/07 19:41:55
03097,YMCA,40,8분,2020/06/07 19:41:56
03089,초량역,40,9분,2020/06/07 19:41:58
03058,부산역,40,11분,2020/06/07 19:41:59
01033,영주동,40,1분,2020/06/07 19:42:01
01042,중앙동(중앙역),40,2분,2020/06/07 19:42:02
01047,제일은행앞,40,3분,2020/06/07 19:42:04
01097,국제시장,40,5분,2020/06/07 19:42:06
01112,보수동책방골목,40,6분,2020/06/07 19:42:07
01090,보수사거리,40,7분,2020/06/07 19:42:09
02061,영락교회,40,8분,2020/06/07 19:42:10
02058,동아대부민캠퍼스,40,10분,2020/06/07 19:42:12
02053,서부교회,40,11분,2020/06/07 19:42:13
02062,영락교회,40,13분,2020/06/07 19:42:15
01091,보수사거리,40,,2020/06/07 19:42:17
01111,보수동책방골목,40,1분,2020/06/07 19:42:18
01093,국제시장,40,1분,2020/06/07 19:42:20
01096,국제시장.부산근대역사관,40,2분,2020/06/07 19:42:21
01041,중앙동(중앙역),40,5분,2020/06/07 19:42:23
01032,영주동,40,6분,2020/06/07 19:42:24
03063,부산역,40,8분,2020/06/07 19:42:26
03092,초량역,40,11분,2020/06/07 19:42:28
03096,YMCA,40,12분,2020/06/07 19:42:29
03122,부산진역,40,14분,2020/06/07 19:42:31
03132,부산진시장,40,3분,2020/06/07 19:42:33
03148,범일역,40,4분,2020/06/07 19:42:34
03149,자유시장,40,5분,2020/06/07 19:42:36
03144,시민회관,40,6분,2020/06/07 19:42:37
07051,문현교차로,40,9분,2020/06/07 19:42:39
07052,지게골역,40,10분,2020/06/07 19:42:40
07231,대연고개,40,11분,2020/06/07 19:42:42
07164,남구청(못골역),40,12분,2020/06/07 19:42:44
07061,못골시장,40,14분,2020/06/07 19:42:45
07015,대연동제일은행,40,16분,2020/06/07 19:42:47
07014,경성대학교,40,17분,2020/06/07 19:42:48
07007,경성대 부경대역,40,19분,2020/06/07 19:42:50
14083,남천역,40,21분,2020/06/07 19:42:52
14082,금련산청소년수련원,40,2분,2020/06/07 19:42:53
14072,광안2동우편취급국,40,3분,2020/06/07 19:42:55
14070,수영중학교,40,4분,2020/06/07 19:42:57
14061,광안역,40,6분,2020/06/07 19:42:58
14053,수영역,40,7분,2020/06/07 19:43:00
14094,수영교차로(수영역),40,9분,2020/06/07 19:43:02
14031,수영현대아파트(민락역),40,12분,2020/06/07 19:43:03
09137,신세계센텀시티,40,1분,2020/06/07 19:43:05
09136,센텀시티역 벡스코,40,2분,2020/06/07 19:43:07
09718,올림픽교차로 환승센터,40,7분,2020/06/07 19:43:08
09720,올림픽교차로,40,9분,2020/06/07 19:43:10
09722,부산문화여고,40,10분,2020/06/07 19:43:11
09724,동백역,40,11분,2020/06/07 19:43:13
09728,운촌,40,12분,2020/06/07 19:43:15
09101,신동아아파트,40,,2020/06/07 19:43:16
09098,우1치안센터,40,1분,2020/06/07 19:43:18
09095,해운대관광고등학교,40,2분,2020/06/07 19:43:19
09092,우일시장,40,4분,2020/06/07 19:43:21
09253,해운대구청어귀삼거리,40,5분,2020/06/07 19:43:22
09091,건널목삼거리,40,7분,2020/06/07 19:43:24
09078,해운대고교,40,8분,2020/06/07 19:43:26
09067,부대앞,40,9분,2020/06/07 19:43:27
09069,양운초등학교,40,11분,2020/06/07 19:43:29
09064,대림3차아파트,40,,2020/06/07 19:43:30
09055,대림1차아파트,40,1분,2020/06/07 19:43:32
09052,대동상가,40,2분,2020/06/07 19:43:34
09048,동부아파트,40,3분,2020/06/07 19:43:35
09045,동신아파트,40,3분,2020/06/07 19:43:37
09043,부흥고 해운대백병원,40,4분,2020/06/07 19:43:38
09258,대우2차아파트,40,6분,2020/06/07 19:43:40
09011,송정1단지주공,40,9분,2020/06/07 19:43:42
09049,송정해수욕장입구,40,10분,2020/06/07 19:43:43
09007,동해선 송정역,40,11분,2020/06/07 19:43:45
09727,운촌,40,16분,2020/06/07 19:43:47
09723,동백역,40,,2020/06/07 19:43:48
09721,부산문화여고,40,1분,2020/06/07 19:43:50
09719,올림픽교차로,40,2분,2020/06/07 19:43:52
09717,벡스코 시립미술관,40,4분,2020/06/07 19:43:53
09259,센텀시티역 벡스코,40,5분,2020/06/07 19:43:55
09138,신세계센텀시티,40,6분,2020/06/07 19:43:56
14030,수영현대아파트(민락역),40,3분,2020/06/07 19:43:58
14046,수영교차로(수영역),40,4분,2020/06/07 19:44:00
14056,수영구보건소,40,7분,2020/06/07 19:44:01
14059,광안역,40,9분,2020/06/07 19:44:03
14071,수영중학교,40,10분,2020/06/07 19:44:05
14074,금련산역,40,11분,2020/06/07 19:44:06
14080,금련산청소년수련원,40,12분,2020/06/07 19:44:08
14087,대남교차로(남천역),40,15분,2020/06/07 19:44:10
07006,경성대 부경대역,40,1분,2020/06/07 19:44:11
07013,경성대학교,40,3분,2020/06/07 19:44:13
07016,대연동제일은행,40,4분,2020/06/07 19:44:15
07063,못골시장,40,5분,2020/06/07 19:44:16
07165,남구청(못골역),40,7분,2020/06/07 19:44:18
07058,대연고개,40,7분,2020/06/07 19:44:19
07053,지게골역,40,8분,2020/06/07 19:44:21
07047,문현교차로,40,10분,2020/06/07 19:44:23
03143,자성대,40,12분,2020/06/07 19:44:24
03134,부산진시장,40,1분,2020/06/07 19:44:26
03108,부산진역,40,5분,2020/06/07 19:44:27
03097,YMCA,40,6분,2020/06/07 19:44:29
03089,초량역,40,7분,2020/06/07 19:44:31
03058,부산역,40,9분,2020/06/07 19:44:32
01033,영주동,40,11분,2020/06/07 19:44:34
01042,중앙동(중앙역),40,,2020/06/07 19:44:35
01047,제일은행앞,40,1분,2020/06/07 19:44:37
01097,국제시장,40,2분,2020/06/07 19:44:38
01112,보수동책방골목,40,4분,2020/06/07 19:44:40
01090,보수사거리,40,5분,2020/06/07 19:44:42
02061,영락교회,40,6분,2020/06/07 19:44:43
02058,동아대부민캠퍼스,40,7분,2020/06/07 19:44:45
02053,서부교회,40,8분,2020/06/07 19:44:46
02062,영락교회,40,8분,2020/06/07 19:44:48
01091,보수사거리,40,10분,2020/06/07 19:44:50
01111,보수동책방골목,40,11분,2020/06/07 19:44:52
01093,국제시장,40,12분,2020/06/07 19:44:53
01096,국제시장.부산근대역사관,40,11분,2020/06/07 19:44:54
01041,중앙동(중앙역),40,3분,2020/06/07 19:44:56
01032,영주동,40,3분,2020/06/07 19:44:58
03063,부산역,40,5분,2020/06/07 19:44:59
03092,초량역,40,8분,2020/06/07 19:45:01
03096,YMCA,40,9분,2020/06/07 19:45:02
03122,부산진역,40,11분,2020/06/07 19:45:04
03132,부산진시장,40,14분,2020/06/07 19:45:05
03148,범일역,40,,2020/06/07 19:45:07
03149,자유시장,40,1분,2020/06/07 19:45:09
03144,시민회관,40,2분,2020/06/07 19:45:10
07051,문현교차로,40,6분,2020/06/07 19:45:12
07052,지게골역,40,7분,2020/06/07 19:45:13
07231,대연고개,40,8분,2020/06/07 19:45:15
07164,남구청(못골역),40,9분,2020/06/07 19:45:16
07061,못골시장,40,10분,2020/06/07 19:45:18
07015,대연동제일은행,40,12분,2020/06/07 19:45:20
07014,경성대학교,40,13분,2020/06/07 19:45:21
07007,경성대 부경대역,40,15분,2020/06/07 19:45:23
14083,남천역,40,17분,2020/06/07 19:45:25
14082,금련산청소년수련원,40,19분,2020/06/07 19:45:26
14072,광안2동우편취급국,40,1분,2020/06/07 19:45:28
14070,수영중학교,40,2분,2020/06/07 19:45:30
14061,광안역,40,4분,2020/06/07 19:45:31
14053,수영역,40,5분,2020/06/07 19:45:33
14094,수영교차로(수영역),40,7분,2020/06/07 19:45:35
14031,수영현대아파트(민락역),40,9분,2020/06/07 19:45:36
09137,신세계센텀시티,40,11분,2020/06/07 19:45:38
09136,센텀시티역 벡스코,40,1분,2020/06/07 19:45:39
09718,올림픽교차로 환승센터,40,6분,2020/06/07 19:45:41
09720,올림픽교차로,40,8분,2020/06/07 19:45:43
09722,부산문화여고,40,8분,2020/06/07 19:45:44
09724,동백역,40,9분,2020/06/07 19:45:46
09728,운촌,40,10분,2020/06/07 19:45:47
09101,신동아아파트,40,13분,2020/06/07 19:45:49
09098,우1치안센터,40,14분,2020/06/07 19:45:50
09095,해운대관광고등학교,40,,2020/06/07 19:45:52
09092,우일시장,40,2분,2020/06/07 19:45:53
09253,해운대구청어귀삼거리,40,4분,2020/06/07 19:45:55
09091,건널목삼거리,40,4분,2020/06/07 19:45:56
09078,해운대고교,40,5분,2020/06/07 19:45:58
09067,부대앞,40,7분,2020/06/07 19:45:59
09069,양운초등학교,40,8분,2020/06/07 19:46:01
09064,대림3차아파트,40,9분,2020/06/07 19:46:02
09055,대림1차아파트,40,10분,2020/06/07 19:46:04
09052,대동상가,40,11분,2020/06/07 19:46:05
09048,동부아파트,40,,2020/06/07 19:46:07
09045,동신아파트,40,1분,2020/06/07 19:46:08
09043,부흥고 해운대백병원,40,2분,2020/06/07 19:46:10
09258,대우2차아파트,40,3분,2020/06/07 19:46:12
09011,송정1단지주공,40,7분,2020/06/07 19:46:13
09049,송정해수욕장입구,40,7분,2020/06/07 19:46:15
09007,동해선 송정역,40,9분,2020/06/07 19:46:16
09727,운촌,40,14분,2020/06/07 19:46:18
09723,동백역,40,15분,2020/06/07 19:46:19
09721,부산문화여고,40,16분,2020/06/07 19:46:21
09719,올림픽교차로,40,,2020/06/07 19:46:23
09717,벡스코 시립미술관,40,2분,2020/06/07 19:46:24
09259,센텀시티역 벡스코,40,3분,2020/06/07 19:46:26
09138,신세계센텀시티,40,4분,2020/06/07 19:46:27
14030,수영현대아파트(민락역),40,8분,2020/06/07 19:46:29
14046,수영교차로(수영역),40,1분,2020/06/07 19:46:31
14056,수영구보건소,40,4분,2020/06/07 19:46:32
14059,광안역,40,6분,2020/06/07 19:46:34
14071,수영중학교,40,7분,2020/06/07 19:46:35
14074,금련산역,40,8분,2020/06/07 19:46:37
14080,금련산청소년수련원,40,9분,2020/06/07 19:46:38
14087,대남교차로(남천역),40,12분,2020/06/07 19:46:40
07006,경성대 부경대역,40,13분,2020/06/07 19:46:42
07013,경성대학교,40,,2020/06/07 19:46:43
07016,대연동제일은행,40,1분,2020/06/07 19:46:45
07063,못골시장,40,3분,2020/06/07 19:46:47
07165,남구청(못골역),40,4분,2020/06/07 19:46:48
07058,대연고개,40,5분,2020/06/07 19:46:50
07053,지게골역,40,6분,2020/06/07 19:46:51
07047,문현교차로,40,8분,2020/06/07 19:46:53
03143,자성대,40,10분,2020/06/07 19:46:54
03134,부산진시장,40,12분,2020/06/07 19:46:56
03108,부산진역,40,2분,2020/06/07 19:46:59
03097,YMCA,40,3분,2020/06/07 19:47:00
03089,초량역,40,4분,2020/06/07 19:47:02
03058,부산역,40,6분,2020/06/07 19:47:03
01033,영주동,40,8분,2020/06/07 19:47:05
01042,중앙동(중앙역),40,9분,2020/06/07 19:47:06
01047,제일은행앞,40,10분,2020/06/07 19:47:08
01097,국제시장,40,,2020/06/07 19:47:09
01112,보수동책방골목,40,1분,2020/06/07 19:47:11
01090,보수사거리,40,3분,2020/06/07 19:47:12
02061,영락교회,40,4분,2020/06/07 19:47:14
02058,동아대부민캠퍼스,40,5분,2020/06/07 19:47:15
02053,서부교회,40,6분,2020/06/07 19:47:17
02062,영락교회,40,5분,2020/06/07 19:47:18
01091,보수사거리,40,6분,2020/06/07 19:47:20
01111,보수동책방골목,40,7분,2020/06/07 19:47:22
01093,국제시장,40,8분,2020/06/07 19:47:23
01096,국제시장.부산근대역사관,40,8분,2020/06/07 19:47:25
01041,중앙동(중앙역),40,,2020/06/07 19:47:26
01032,영주동,40,1분,2020/06/07 19:47:28
03063,부산역,40,3분,2020/06/07 19:47:30
03092,초량역,40,7분,2020/06/07 19:47:31
03096,YMCA,40,8분,2020/06/07 19:47:33
03122,부산진역,40,9분,2020/06/07 19:47:34
03132,부산진시장,40,12분,2020/06/07 19:47:36
03148,범일역,40,13분,2020/06/07 19:47:37
03149,자유시장,40,14분,2020/06/07 19:47:39
03144,시민회관,40,1분,2020/06/07 19:47:40
07051,문현교차로,40,4분,2020/06/07 19:47:42
07052,지게골역,40,5분,2020/06/07 19:47:44
07231,대연고개,40,6분,2020/06/07 19:47:45
07164,남구청(못골역),40,6분,2020/06/07 19:47:47
07061,못골시장,40,8분,2020/06/07 19:47:48
07015,대연동제일은행,40,10분,2020/06/07 19:47:50
07014,경성대학교,40,11분,2020/06/07 19:47:51
07007,경성대 부경대역,40,13분,2020/06/07 19:47:53
14083,남천역,40,15분,2020/06/07 19:47:55
14082,금련산청소년수련원,40,17분,2020/06/07 19:47:56
14072,광안2동우편취급국,40,19분,2020/06/07 19:47:58
14070,수영중학교,40,,2020/06/07 19:47:59
14061,광안역,40,2분,2020/06/07 19:48:01
14053,수영역,40,4분,2020/06/07 19:48:03
14094,수영교차로(수영역),40,6분,2020/06/07 19:48:04
14031,수영현대아파트(민락역),40,8분,2020/06/07 19:48:06
09137,신세계센텀시티,40,10분,2020/06/07 19:48:08
09136,센텀시티역 벡스코,40,11분,2020/06/07 19:48:09
09718,올림픽교차로 환승센터,40,4분,2020/06/07 19:48:11
09720,올림픽교차로,40,6분,2020/06/07 19:48:12
09722,부산문화여고,40,7분,2020/06/07 19:48:14
09724,동백역,40,8분,2020/06/07 19:48:15
09728,운촌,40,9분,2020/06/07 19:48:17
09101,신동아아파트,40,12분,2020/06/07 19:48:19
09098,우1치안센터,40,12분,2020/06/07 19:48:20
09095,해운대관광고등학교,40,13분,2020/06/07 19:48:22
09092,우일시장,40,15분,2020/06/07 19:48:23
09253,해운대구청어귀삼거리,40,1분,2020/06/07 19:48:25
09091,건널목삼거리,40,2분,2020/06/07 19:48:26
09078,해운대고교,40,3분,2020/06/07 19:48:28
09067,부대앞,40,5분,2020/06/07 19:48:29
09069,양운초등학교,40,6분,2020/06/07 19:48:31
09064,대림3차아파트,40,7분,2020/06/07 19:48:32
09055,대림1차아파트,40,8분,2020/06/07 19:48:34
09052,대동상가,40,8분,2020/06/07 19:48:35
09048,동부아파트,40,9분,2020/06/07 19:48:37
09045,동신아파트,40,10분,2020/06/07 19:48:38
09043,부흥고 해운대백병원,40,1분,2020/06/07 19:48:40
09258,대우2차아파트,40,2분,2020/06/07 19:48:42
09011,송정1단지주공,40,5분,2020/06/07 19:48:43
09049,송정해수욕장입구,40,6분,2020/06/07 19:48:45
09007,동해선 송정역,40,8분,2020/06/07 19:48:47
09727,운촌,40,12분,2020/06/07 19:48:48
09723,동백역,40,13분,2020/06/07 19:48:50
09721,부산문화여고,40,14분,2020/06/07 19:48:51
09719,올림픽교차로,40,15분,2020/06/07 19:48:53
09717,벡스코 시립미술관,40,17분,2020/06/07 19:48:55
09259,센텀시티역 벡스코,40,,2020/06/07 19:48:56
09138,신세계센텀시티,40,1분,2020/06/07 19:48:58
14030,수영현대아파트(민락역),40,5분,2020/06/07 19:48:59
14046,수영교차로(수영역),40,6분,2020/06/07 19:49:01
14056,수영구보건소,40,1분,2020/06/07 19:49:02
14059,광안역,40,3분,2020/06/07 19:49:04
14071,수영중학교,40,4분,2020/06/07 19:49:05
14074,금련산역,40,5분,2020/06/07 19:49:07
14080,금련산청소년수련원,40,7분,2020/06/07 19:49:09
14087,대남교차로(남천역),40,9분,2020/06/07 19:49:10
07006,경성대 부경대역,40,10분,2020/06/07 19:49:12
07013,경성대학교,40,12분,2020/06/07 19:49:14
07016,대연동제일은행,40,14분,2020/06/07 19:49:15
07063,못골시장,40,,2020/06/07 19:49:17
07165,남구청(못골역),40,2분,2020/06/07 19:49:18
07058,대연고개,40,3분,2020/06/07 19:49:20
07053,지게골역,40,4분,2020/06/07 19:49:21
07047,문현교차로,40,5분,2020/06/07 19:49:23
03143,자성대,40,7분,2020/06/07 19:49:25
03134,부산진시장,40,9분,2020/06/07 19:49:26
03108,부산진역,40,13분,2020/06/07 19:49:28
03097,YMCA,40,,2020/06/07 19:49:29
03089,초량역,40,1분,2020/06/07 19:49:31
03058,부산역,40,3분,2020/06/07 19:49:32
01033,영주동,40,5분,2020/06/07 19:49:34
01042,중앙동(중앙역),40,5분,2020/06/07 19:49:36
01047,제일은행앞,40,7분,2020/06/07 19:49:37
01097,국제시장,40,8분,2020/06/07 19:49:39
01112,보수동책방골목,40,9분,2020/06/07 19:49:40
01090,보수사거리,40,11분,2020/06/07 19:49:42
02061,영락교회,40,,2020/06/07 19:49:43
02058,동아대부민캠퍼스,40,2분,2020/06/07 19:49:45
02053,서부교회,40,2분,2020/06/07 19:49:46
02062,영락교회,40,1분,2020/06/07 19:49:48
01091,보수사거리,40,3분,2020/06/07 19:49:49
01111,보수동책방골목,40,4분,2020/06/07 19:49:51
01093,국제시장,40,4분,2020/06/07 19:49:52
01096,국제시장.부산근대역사관,40,5분,2020/06/07 19:49:54
01041,중앙동(중앙역),40,8분,2020/06/07 19:49:55
01032,영주동,40,9분,2020/06/07 19:49:57
03063,부산역,40,,2020/06/07 19:49:59
03092,초량역,40,4분,2020/06/07 19:50:00
03096,YMCA,40,5분,2020/06/07 19:50:02
03122,부산진역,40,6분,2020/06/07 19:50:03
03132,부산진시장,40,9분,2020/06/07 19:50:05
03148,범일역,40,11분,2020/06/07 19:50:06
03149,자유시장,40,12분,2020/06/07 19:50:08
03144,시민회관,40,13분,2020/06/07 19:50:10
07051,문현교차로,40,1분,2020/06/07 19:50:11
07052,지게골역,40,2분,2020/06/07 19:50:13
07231,대연고개,40,3분,2020/06/07 19:50:14
07164,남구청(못골역),40,4분,2020/06/07 19:50:16
07061,못골시장,40,6분,2020/06/07 19:50:17
07015,대연동제일은행,40,7분,2020/06/07 19:50:19
07014,경성대학교,40,8분,2020/06/07 19:50:21
07007,경성대 부경대역,40,10분,2020/06/07 19:50:22
14083,남천역,40,13분,2020/06/07 19:50:24
14082,금련산청소년수련원,40,15분,2020/06/07 19:50:25
14072,광안2동우편취급국,40,16분,2020/06/07 19:50:27
14070,수영중학교,40,17분,2020/06/07 19:50:28
14061,광안역,40,1분,2020/06/07 19:50:30
14053,수영역,40,2분,2020/06/07 19:50:32
14094,수영교차로(수영역),40,4분,2020/06/07 19:50:33
14031,수영현대아파트(민락역),40,7분,2020/06/07 19:50:35
09137,신세계센텀시티,40,9분,2020/06/07 19:50:36
09136,센텀시티역 벡스코,40,10분,2020/06/07 19:50:38
09718,올림픽교차로 환승센터,40,15분,2020/06/07 19:50:40
09720,올림픽교차로,40,17분,2020/06/07 19:50:41
09722,부산문화여고,40,,2020/06/07 19:50:43
09724,동백역,40,1분,2020/06/07 19:50:44
09728,운촌,40,2분,2020/06/07 19:50:46
09101,신동아아파트,40,5분,2020/06/07 19:50:48
09098,우1치안센터,40,6분,2020/06/07 19:50:49
09095,해운대관광고등학교,40,6분,2020/06/07 19:50:51
09092,우일시장,40,8분,2020/06/07 19:50:52
09253,해운대구청어귀삼거리,40,10분,2020/06/07 19:50:54
09091,건널목삼거리,40,1분,2020/06/07 19:50:55
09078,해운대고교,40,2분,2020/06/07 19:50:57
09067,부대앞,40,3분,2020/06/07 19:50:58
09069,양운초등학교,40,4분,2020/06/07 19:51:00
09064,대림3차아파트,40,5분,2020/06/07 19:51:01
09055,대림1차아파트,40,6분,2020/06/07 19:51:03
