0,1,2,3,4
05295,초읍삼거리,81,,2020/06/07 20:32:18
05353,어린이대공원,81,1분,2020/06/07 20:32:20
05042,어린이대공원입구,81,2분,2020/06/07 20:32:21
05044,삼광사입구,81,3분,2020/06/07 20:32:23
05046,성곡시장입구,81,4분,2020/06/07 20:32:24
05047,성곡시장,81,5분,2020/06/07 20:32:26
05051,LG사이언스홀,81,6분,2020/06/07 20:32:28
05163,부암교차로,81,1분,2020/06/07 20:32:29
05165,부산진구청,81,3분,2020/06/07 20:32:31
05188,부전시장입구,81,4분,2020/06/07 20:32:33
05711,서면역.서면지하상가,81,3분,2020/06/07 20:32:34
05713,서면한전,81,4분,2020/06/07 20:32:36
05229,범내골역,81,5분,2020/06/07 20:32:39
05217,중앙시장,81,7분,2020/06/07 20:32:40
03139,범일역,81,8분,2020/06/07 20:32:42
03134,부산진시장,81,1분,2020/06/07 20:32:44
03107,봉생병원,81,3분,2020/06/07 20:32:45
03108,부산진역,81,4분,2020/06/07 20:32:47
03100,고관입구,81,,2020/06/07 20:32:49
03081,초량역,81,3분,2020/06/07 20:32:50
03058,부산역,81,4분,2020/06/07 20:32:52
01031,영주동,81,6분,2020/06/07 20:32:54
01042,중앙동(중앙역),81,1분,2020/06/07 20:32:55
01041,중앙동(중앙역),81,3분,2020/06/07 20:32:57
01032,영주동,81,,2020/06/07 20:32:59
03060,부산역,81,2분,2020/06/07 20:33:00
03091,초량역,81,7분,2020/06/07 20:33:02
03095,YMCA,81,,2020/06/07 20:33:04
03121,부산진역,81,1분,2020/06/07 20:33:05
03131,부산진시장,81,4분,2020/06/07 20:33:07
03140,범일역.범일동부산은행,81,5분,2020/06/07 20:33:09
05218,중앙시장,81,7분,2020/06/07 20:33:10
05227,범내골역,81,,2020/06/07 20:33:12
05712,서면한전,81,1분,2020/06/07 20:33:13
05710,서면역.서면지하상가,81,2분,2020/06/07 20:33:15
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:33:17
05166,부산진구청,81,6분,2020/06/07 20:33:19
05164,부암교차로,81,7분,2020/06/07 20:33:20
05050,부산시설공단,81,2분,2020/06/07 20:33:22
05048,성곡시장,81,2분,2020/06/07 20:33:23
05045,삼광사입구,81,3분,2020/06/07 20:33:25
05043,어린이대공원입구,81,4분,2020/06/07 20:33:27
05354,어린이대공원,81,5분,2020/06/07 20:33:28
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:33:30
05353,어린이대공원,81,1분,2020/06/07 20:33:31
05042,어린이대공원입구,81,2분,2020/06/07 20:33:33
05044,삼광사입구,81,3분,2020/06/07 20:33:34
05046,성곡시장입구,81,4분,2020/06/07 20:33:36
05047,성곡시장,81,4분,2020/06/07 20:33:38
05051,LG사이언스홀,81,6분,2020/06/07 20:33:39
05163,부암교차로,81,7분,2020/06/07 20:33:41
05165,부산진구청,81,1분,2020/06/07 20:33:42
05188,부전시장입구,81,3분,2020/06/07 20:33:44
05711,서면역.서면지하상가,81,6분,2020/06/07 20:33:45
05713,서면한전,81,1분,2020/06/07 20:33:47
05229,범내골역,81,2분,2020/06/07 20:33:48
05217,중앙시장,81,4분,2020/06/07 20:33:50
03139,범일역,81,5분,2020/06/07 20:33:52
03134,부산진시장,81,6분,2020/06/07 20:33:53
03107,봉생병원,81,2분,2020/06/07 20:33:55
03108,부산진역,81,3분,2020/06/07 20:33:56
03100,고관입구,81,4분,2020/06/07 20:33:58
03081,초량역,81,2분,2020/06/07 20:33:59
03058,부산역,81,4분,2020/06/07 20:34:01
01031,영주동,81,5분,2020/06/07 20:34:02
01042,중앙동(중앙역),81,7분,2020/06/07 20:34:04
01041,중앙동(중앙역),81,1분,2020/06/07 20:34:06
01032,영주동,81,1분,2020/06/07 20:34:07
03060,부산역,81,2분,2020/06/07 20:34:09
03091,초량역,81,6분,2020/06/07 20:34:11
03095,YMCA,81,7분,2020/06/07 20:34:12
03121,부산진역,81,1분,2020/06/07 20:34:14
03131,부산진시장,81,4분,2020/06/07 20:34:16
03140,범일역.범일동부산은행,81,5분,2020/06/07 20:34:17
05218,중앙시장,81,6분,2020/06/07 20:34:19
05227,범내골역,81,8분,2020/06/07 20:34:20
05712,서면한전,81,1분,2020/06/07 20:34:22
05710,서면역.서면지하상가,81,2분,2020/06/07 20:34:24
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:34:25
05166,부산진구청,81,5분,2020/06/07 20:34:27
05164,부암교차로,81,6분,2020/06/07 20:34:28
05050,부산시설공단,81,1분,2020/06/07 20:34:30
05048,성곡시장,81,2분,2020/06/07 20:34:32
05045,삼광사입구,81,3분,2020/06/07 20:34:33
05043,어린이대공원입구,81,4분,2020/06/07 20:34:35
05354,어린이대공원,81,5분,2020/06/07 20:34:36
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:34:37
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:34:39
05042,어린이대공원입구,81,,2020/06/07 20:34:41
05044,삼광사입구,81,1분,2020/06/07 20:34:42
05046,성곡시장입구,81,2분,2020/06/07 20:34:44
05047,성곡시장,81,3분,2020/06/07 20:34:45
05051,LG사이언스홀,81,4분,2020/06/07 20:34:47
05163,부암교차로,81,6분,2020/06/07 20:34:48
05165,부산진구청,81,,2020/06/07 20:34:50
05188,부전시장입구,81,1분,2020/06/07 20:34:51
05711,서면역.서면지하상가,81,5분,2020/06/07 20:34:53
05713,서면한전,81,6분,2020/06/07 20:34:55
05229,범내골역,81,1분,2020/06/07 20:34:56
05217,중앙시장,81,3분,2020/06/07 20:34:58
03139,범일역,81,4분,2020/06/07 20:35:00
03134,부산진시장,81,5분,2020/06/07 20:35:01
03107,봉생병원,81,1분,2020/06/07 20:35:03
03108,부산진역,81,2분,2020/06/07 20:35:04
03100,고관입구,81,3분,2020/06/07 20:35:06
03081,초량역,81,1분,2020/06/07 20:35:07
03058,부산역,81,2분,2020/06/07 20:35:09
01031,영주동,81,4분,2020/06/07 20:35:11
01042,중앙동(중앙역),81,6분,2020/06/07 20:35:12
01041,중앙동(중앙역),81,6분,2020/06/07 20:35:14
01032,영주동,81,,2020/06/07 20:35:15
03060,부산역,81,2분,2020/06/07 20:35:17
03091,초량역,81,6분,2020/06/07 20:35:19
03095,YMCA,81,7분,2020/06/07 20:35:20
03121,부산진역,81,8분,2020/06/07 20:35:22
03131,부산진시장,81,2분,2020/06/07 20:35:24
03140,범일역.범일동부산은행,81,3분,2020/06/07 20:35:25
05218,중앙시장,81,5분,2020/06/07 20:35:27
05227,범내골역,81,6분,2020/06/07 20:35:28
05712,서면한전,81,,2020/06/07 20:35:30
05710,서면역.서면지하상가,81,1분,2020/06/07 20:35:31
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:35:33
05166,부산진구청,81,1분,2020/06/07 20:35:34
05164,부암교차로,81,1분,2020/06/07 20:35:36
05050,부산시설공단,81,4분,2020/06/07 20:35:37
05048,성곡시장,81,,2020/06/07 20:35:39
05045,삼광사입구,81,1분,2020/06/07 20:35:40
05043,어린이대공원입구,81,2분,2020/06/07 20:35:42
05354,어린이대공원,81,3분,2020/06/07 20:35:44
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:35:45
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:35:46
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 20:35:48
05044,삼광사입구,81,도착정보 없음,2020/06/07 20:35:50
05046,성곡시장입구,81,,2020/06/07 20:35:51
05047,성곡시장,81,1분,2020/06/07 20:35:53
05051,LG사이언스홀,81,3분,2020/06/07 20:35:54
05163,부암교차로,81,4분,2020/06/07 20:35:56
05165,부산진구청,81,6분,2020/06/07 20:35:57
05188,부전시장입구,81,1분,2020/06/07 20:35:59
05711,서면역.서면지하상가,81,4분,2020/06/07 20:36:01
05713,서면한전,81,5분,2020/06/07 20:36:02
05229,범내골역,81,7분,2020/06/07 20:36:04
05217,중앙시장,81,1분,2020/06/07 20:36:06
03139,범일역,81,2분,2020/06/07 20:36:07
03134,부산진시장,81,3분,2020/06/07 20:36:09
03107,봉생병원,81,1분,2020/06/07 20:36:10
03108,부산진역,81,2분,2020/06/07 20:36:12
03100,고관입구,81,3분,2020/06/07 20:36:14
03081,초량역,81,6분,2020/06/07 20:36:15
03058,부산역,81,1분,2020/06/07 20:36:17
01031,영주동,81,3분,2020/06/07 20:36:18
01042,중앙동(중앙역),81,4분,2020/06/07 20:36:20
01041,중앙동(중앙역),81,5분,2020/06/07 20:36:22
01032,영주동,81,6분,2020/06/07 20:36:23
03060,부산역,81,2분,2020/06/07 20:36:25
03091,초량역,81,3분,2020/06/07 20:36:27
03095,YMCA,81,4분,2020/06/07 20:36:28
03121,부산진역,81,3분,2020/06/07 20:36:30
03131,부산진시장,81,1분,2020/06/07 20:36:31
03140,범일역.범일동부산은행,81,2분,2020/06/07 20:36:33
05218,중앙시장,81,3분,2020/06/07 20:36:34
05227,범내골역,81,5분,2020/06/07 20:36:36
05712,서면한전,81,6분,2020/06/07 20:36:37
05710,서면역.서면지하상가,81,7분,2020/06/07 20:36:39
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:36:41
05166,부산진구청,81,1분,2020/06/07 20:36:42
05164,부암교차로,81,1분,2020/06/07 20:36:44
05050,부산시설공단,81,4분,2020/06/07 20:36:45
05048,성곡시장,81,4분,2020/06/07 20:36:47
05045,삼광사입구,81,5분,2020/06/07 20:36:48
05043,어린이대공원입구,81,1분,2020/06/07 20:36:50
05354,어린이대공원,81,1분,2020/06/07 20:36:51
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:36:53
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:36:54
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 20:36:56
05044,삼광사입구,81,도착정보 없음,2020/06/07 20:36:57
05046,성곡시장입구,81,도착정보 없음,2020/06/07 20:36:59
05047,성곡시장,81,도착정보 없음,2020/06/07 20:37:00
05051,LG사이언스홀,81,1분,2020/06/07 20:37:02
05163,부암교차로,81,2분,2020/06/07 20:37:03
05165,부산진구청,81,4분,2020/06/07 20:37:05
05188,부전시장입구,81,6분,2020/06/07 20:37:07
05711,서면역.서면지하상가,81,3분,2020/06/07 20:37:08
05713,서면한전,81,4분,2020/06/07 20:37:10
05229,범내골역,81,5분,2020/06/07 20:37:12
05217,중앙시장,81,7분,2020/06/07 20:37:13
03139,범일역,81,1분,2020/06/07 20:37:15
03134,부산진시장,81,2분,2020/06/07 20:37:16
03107,봉생병원,81,5분,2020/06/07 20:37:18
03108,부산진역,81,5분,2020/06/07 20:37:19
03100,고관입구,81,1분,2020/06/07 20:37:21
03081,초량역,81,3분,2020/06/07 20:37:22
03058,부산역,81,,2020/06/07 20:37:24
01031,영주동,81,2분,2020/06/07 20:37:26
01042,중앙동(중앙역),81,4분,2020/06/07 20:37:27
01041,중앙동(중앙역),81,4분,2020/06/07 20:37:29
01032,영주동,81,5분,2020/06/07 20:37:31
03060,부산역,81,2분,2020/06/07 20:37:33
03091,초량역,81,,2020/06/07 20:37:34
03095,YMCA,81,,2020/06/07 20:37:36
03121,부산진역,81,2분,2020/06/07 20:37:38
03131,부산진시장,81,5분,2020/06/07 20:37:39
03140,범일역.범일동부산은행,81,,2020/06/07 20:37:41
05218,중앙시장,81,2분,2020/06/07 20:37:42
05227,범내골역,81,4분,2020/06/07 20:37:44
05712,서면한전,81,5분,2020/06/07 20:37:46
05710,서면역.서면지하상가,81,6분,2020/06/07 20:37:47
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:37:49
05166,부산진구청,81,8분,2020/06/07 20:37:50
05164,부암교차로,81,,2020/06/07 20:37:52
05050,부산시설공단,81,2분,2020/06/07 20:37:54
05048,성곡시장,81,3분,2020/06/07 20:37:55
05045,삼광사입구,81,4분,2020/06/07 20:37:57
05043,어린이대공원입구,81,5분,2020/06/07 20:37:58
05354,어린이대공원,81,,2020/06/07 20:38:00
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:38:01
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:38:03
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 20:38:04
05044,삼광사입구,81,도착정보 없음,2020/06/07 20:38:06
05046,성곡시장입구,81,4분,2020/06/07 20:38:07
05047,성곡시장,81,5분,2020/06/07 20:38:09
05051,LG사이언스홀,81,7분,2020/06/07 20:38:10
05163,부암교차로,81,1분,2020/06/07 20:38:12
05165,부산진구청,81,3분,2020/06/07 20:38:14
05188,부전시장입구,81,4분,2020/06/07 20:38:15
05711,서면역.서면지하상가,81,3분,2020/06/07 20:38:17
05713,서면한전,81,4분,2020/06/07 20:38:19
05229,범내골역,81,2분,2020/06/07 20:38:20
05217,중앙시장,81,4분,2020/06/07 20:38:22
03139,범일역,81,5분,2020/06/07 20:38:24
03134,부산진시장,81,1분,2020/06/07 20:38:25
03107,봉생병원,81,3분,2020/06/07 20:38:27
03108,부산진역,81,4분,2020/06/07 20:38:28
03100,고관입구,81,5분,2020/06/07 20:38:30
03081,초량역,81,2분,2020/06/07 20:38:31
03058,부산역,81,3분,2020/06/07 20:38:33
01031,영주동,81,1분,2020/06/07 20:38:35
01042,중앙동(중앙역),81,3분,2020/06/07 20:38:36
01041,중앙동(중앙역),81,3분,2020/06/07 20:38:38
01032,영주동,81,3분,2020/06/07 20:38:40
03060,부산역,81,6분,2020/06/07 20:38:41
03091,초량역,81,4분,2020/06/07 20:38:43
03095,YMCA,81,5분,2020/06/07 20:38:45
03121,부산진역,81,1분,2020/06/07 20:38:46
03131,부산진시장,81,4분,2020/06/07 20:38:48
03140,범일역.범일동부산은행,81,5분,2020/06/07 20:38:50
05218,중앙시장,81,,2020/06/07 20:38:51
05227,범내골역,81,2분,2020/06/07 20:38:53
05712,서면한전,81,3분,2020/06/07 20:38:54
05710,서면역.서면지하상가,81,4분,2020/06/07 20:38:56
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:38:57
05166,부산진구청,81,8분,2020/06/07 20:38:59
05164,부암교차로,81,,2020/06/07 20:39:01
05050,부산시설공단,81,2분,2020/06/07 20:39:02
05048,성곡시장,81,3분,2020/06/07 20:39:04
05045,삼광사입구,81,4분,2020/06/07 20:39:05
05043,어린이대공원입구,81,5분,2020/06/07 20:39:07
05354,어린이대공원,81,6분,2020/06/07 20:39:08
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:39:10
05353,어린이대공원,81,1분,2020/06/07 20:39:11
05042,어린이대공원입구,81,2분,2020/06/07 20:39:13
05044,삼광사입구,81,3분,2020/06/07 20:39:15
05046,성곡시장입구,81,4분,2020/06/07 20:39:16
05047,성곡시장,81,4분,2020/06/07 20:39:18
05051,LG사이언스홀,81,6분,2020/06/07 20:39:19
05163,부암교차로,81,7분,2020/06/07 20:39:21
05165,부산진구청,81,1분,2020/06/07 20:39:22
05188,부전시장입구,81,3분,2020/06/07 20:39:24
05711,서면역.서면지하상가,81,6분,2020/06/07 20:39:25
05713,서면한전,81,1분,2020/06/07 20:39:27
05229,범내골역,81,2분,2020/06/07 20:39:29
05217,중앙시장,81,4분,2020/06/07 20:39:30
03139,범일역,81,5분,2020/06/07 20:39:32
03134,부산진시장,81,,2020/06/07 20:39:33
03107,봉생병원,81,3분,2020/06/07 20:39:35
03108,부산진역,81,3분,2020/06/07 20:39:37
03100,고관입구,81,5분,2020/06/07 20:39:38
03081,초량역,81,7분,2020/06/07 20:39:40
03058,부산역,81,1분,2020/06/07 20:39:41
01031,영주동,81,,2020/06/07 20:39:43
01042,중앙동(중앙역),81,2분,2020/06/07 20:39:44
01041,중앙동(중앙역),81,2분,2020/06/07 20:39:46
01032,영주동,81,3분,2020/06/07 20:39:48
03060,부산역,81,5분,2020/06/07 20:39:50
03091,초량역,81,,2020/06/07 20:39:52
03095,YMCA,81,,2020/06/07 20:39:53
03121,부산진역,81,,2020/06/07 20:39:55
03131,부산진시장,81,3분,2020/06/07 20:39:56
03140,범일역.범일동부산은행,81,4분,2020/06/07 20:39:58
05218,중앙시장,81,5분,2020/06/07 20:39:59
05227,범내골역,81,,2020/06/07 20:40:01
05712,서면한전,81,2분,2020/06/07 20:40:03
05710,서면역.서면지하상가,81,3분,2020/06/07 20:40:04
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:40:06
05166,부산진구청,81,6분,2020/06/07 20:40:08
05164,부암교차로,81,7분,2020/06/07 20:40:09
05050,부산시설공단,81,2분,2020/06/07 20:40:11
05048,성곡시장,81,2분,2020/06/07 20:40:12
05045,삼광사입구,81,3분,2020/06/07 20:40:14
05043,어린이대공원입구,81,4분,2020/06/07 20:40:15
05354,어린이대공원,81,5분,2020/06/07 20:40:17
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:40:19
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:40:20
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 20:40:22
05044,삼광사입구,81,1분,2020/06/07 20:40:23
05046,성곡시장입구,81,2분,2020/06/07 20:40:25
05047,성곡시장,81,2분,2020/06/07 20:40:26
05051,LG사이언스홀,81,4분,2020/06/07 20:40:28
05163,부암교차로,81,5분,2020/06/07 20:40:29
05165,부산진구청,81,1분,2020/06/07 20:40:31
05188,부전시장입구,81,2분,2020/06/07 20:40:32
05711,서면역.서면지하상가,81,6분,2020/06/07 20:40:34
05713,서면한전,81,7분,2020/06/07 20:40:35
05229,범내골역,81,1분,2020/06/07 20:40:37
05217,중앙시장,81,3분,2020/06/07 20:40:39
03139,범일역,81,4분,2020/06/07 20:40:40
03134,부산진시장,81,4분,2020/06/07 20:40:42
03107,봉생병원,81,2분,2020/06/07 20:40:43
03108,부산진역,81,3분,2020/06/07 20:40:45
03100,고관입구,81,4분,2020/06/07 20:40:46
03081,초량역,81,6분,2020/06/07 20:40:48
03058,부산역,81,,2020/06/07 20:40:49
01031,영주동,81,2분,2020/06/07 20:40:51
01042,중앙동(중앙역),81,1분,2020/06/07 20:40:53
01041,중앙동(중앙역),81,2분,2020/06/07 20:40:54
01032,영주동,81,3분,2020/06/07 20:40:56
03060,부산역,81,5분,2020/06/07 20:40:58
03091,초량역,81,9분,2020/06/07 20:40:59
03095,YMCA,81,9분,2020/06/07 20:41:01
03121,부산진역,81,1분,2020/06/07 20:41:03
03131,부산진시장,81,2분,2020/06/07 20:41:04
03140,범일역.범일동부산은행,81,3분,2020/06/07 20:41:06
05218,중앙시장,81,4분,2020/06/07 20:41:07
05227,범내골역,81,,2020/06/07 20:41:09
05712,서면한전,81,1분,2020/06/07 20:41:10
05710,서면역.서면지하상가,81,2분,2020/06/07 20:41:12
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:41:14
05166,부산진구청,81,5분,2020/06/07 20:41:15
05164,부암교차로,81,6분,2020/06/07 20:41:17
05050,부산시설공단,81,1분,2020/06/07 20:41:18
05048,성곡시장,81,2분,2020/06/07 20:41:20
05045,삼광사입구,81,3분,2020/06/07 20:41:21
05043,어린이대공원입구,81,4분,2020/06/07 20:41:23
05354,어린이대공원,81,5분,2020/06/07 20:41:24
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:41:26
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:41:27
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 20:41:29
05044,삼광사입구,81,도착정보 없음,2020/06/07 20:41:30
05046,성곡시장입구,81,,2020/06/07 20:41:32
05047,성곡시장,81,1분,2020/06/07 20:41:33
05051,LG사이언스홀,81,3분,2020/06/07 20:41:35
05163,부암교차로,81,4분,2020/06/07 20:41:36
05165,부산진구청,81,6분,2020/06/07 20:41:38
05188,부전시장입구,81,1분,2020/06/07 20:41:39
05711,서면역.서면지하상가,81,3분,2020/06/07 20:41:41
05713,서면한전,81,5분,2020/06/07 20:41:43
05229,범내골역,81,,2020/06/07 20:41:44
05217,중앙시장,81,1분,2020/06/07 20:41:46
03139,범일역,81,2분,2020/06/07 20:41:48
03134,부산진시장,81,4분,2020/06/07 20:41:49
03107,봉생병원,81,,2020/06/07 20:41:51
03108,부산진역,81,1분,2020/06/07 20:41:52
03100,고관입구,81,2분,2020/06/07 20:41:54
03081,초량역,81,5분,2020/06/07 20:41:55
03058,부산역,81,6분,2020/06/07 20:41:57
01031,영주동,81,1분,2020/06/07 20:41:58
01042,중앙동(중앙역),81,,2020/06/07 20:42:00
01041,중앙동(중앙역),81,1분,2020/06/07 20:42:02
01032,영주동,81,1분,2020/06/07 20:42:04
03060,부산역,81,4분,2020/06/07 20:42:05
03091,초량역,81,8분,2020/06/07 20:42:07
03095,YMCA,81,9분,2020/06/07 20:42:09
03121,부산진역,81,,2020/06/07 20:42:10
03131,부산진시장,81,1분,2020/06/07 20:42:12
03140,범일역.범일동부산은행,81,1분,2020/06/07 20:42:14
05218,중앙시장,81,3분,2020/06/07 20:42:15
05227,범내골역,81,5분,2020/06/07 20:42:17
05712,서면한전,81,1분,2020/06/07 20:42:19
05710,서면역.서면지하상가,81,2분,2020/06/07 20:42:20
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:42:22
05166,부산진구청,81,5분,2020/06/07 20:42:24
05164,부암교차로,81,6분,2020/06/07 20:42:25
05050,부산시설공단,81,8분,2020/06/07 20:42:27
05048,성곡시장,81,,2020/06/07 20:42:28
05045,삼광사입구,81,1분,2020/06/07 20:42:30
05043,어린이대공원입구,81,2분,2020/06/07 20:42:32
05354,어린이대공원,81,3분,2020/06/07 20:42:33
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:42:35
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:42:36
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 20:42:38
05044,삼광사입구,81,도착정보 없음,2020/06/07 20:42:39
05046,성곡시장입구,81,도착정보 없음,2020/06/07 20:42:41
05047,성곡시장,81,도착정보 없음,2020/06/07 20:42:42
05051,LG사이언스홀,81,1분,2020/06/07 20:42:44
05163,부암교차로,81,2분,2020/06/07 20:42:46
05165,부산진구청,81,4분,2020/06/07 20:42:47
05188,부전시장입구,81,6분,2020/06/07 20:42:49
05711,서면역.서면지하상가,81,3분,2020/06/07 20:42:50
05713,서면한전,81,4분,2020/06/07 20:42:52
05229,범내골역,81,5분,2020/06/07 20:42:54
05217,중앙시장,81,,2020/06/07 20:42:56
03139,범일역,81,1분,2020/06/07 20:42:57
03134,부산진시장,81,3분,2020/06/07 20:42:59
03107,봉생병원,81,6분,2020/06/07 20:43:00
03108,부산진역,81,6분,2020/06/07 20:43:02
03100,고관입구,81,,2020/06/07 20:43:04
03081,초량역,81,3분,2020/06/07 20:43:05
03058,부산역,81,4분,2020/06/07 20:43:07
01031,영주동,81,6분,2020/06/07 20:43:09
01042,중앙동(중앙역),81,1분,2020/06/07 20:43:10
01041,중앙동(중앙역),81,4분,2020/06/07 20:43:12
01032,영주동,81,,2020/06/07 20:43:14
03060,부산역,81,2분,2020/06/07 20:43:15
03091,초량역,81,7분,2020/06/07 20:43:17
03095,YMCA,81,7분,2020/06/07 20:43:19
03121,부산진역,81,9분,2020/06/07 20:43:20
03131,부산진시장,81,,2020/06/07 20:43:22
03140,범일역.범일동부산은행,81,3분,2020/06/07 20:43:23
05218,중앙시장,81,2분,2020/06/07 20:43:25
05227,범내골역,81,6분,2020/06/07 20:43:26
05712,서면한전,81,5분,2020/06/07 20:43:28
05710,서면역.서면지하상가,81,,2020/06/07 20:43:30
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:43:32
05166,부산진구청,81,5분,2020/06/07 20:43:33
05164,부암교차로,81,6분,2020/06/07 20:43:35
05050,부산시설공단,81,8분,2020/06/07 20:43:36
05048,성곡시장,81,8분,2020/06/07 20:43:38
05045,삼광사입구,81,,2020/06/07 20:43:39
05043,어린이대공원입구,81,1분,2020/06/07 20:43:41
05354,어린이대공원,81,1분,2020/06/07 20:43:42
05295,초읍삼거리,81,도착정보 없음,2020/06/07 20:43:44
05353,어린이대공원,81,도착정보 없음,2020/06/07 20:43:45
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 20:43:47
05044,삼광사입구,81,도착정보 없음,2020/06/07 20:43:48
05046,성곡시장입구,81,도착정보 없음,2020/06/07 20:43:50
05047,성곡시장,81,도착정보 없음,2020/06/07 20:43:52
05051,LG사이언스홀,81,도착정보 없음,2020/06/07 20:43:53
05163,부암교차로,81,1분,2020/06/07 20:43:55
05165,부산진구청,81,3분,2020/06/07 20:43:56
05188,부전시장입구,81,4분,2020/06/07 20:43:58
05711,서면역.서면지하상가,81,3분,2020/06/07 20:43:59
05713,서면한전,81,4분,2020/06/07 20:44:01
05229,범내골역,81,5분,2020/06/07 20:44:03
05217,중앙시장,81,4분,2020/06/07 20:44:04
03139,범일역,81,1분,2020/06/07 20:44:06
03134,부산진시장,81,2분,2020/06/07 20:44:07
03107,봉생병원,81,5분,2020/06/07 20:44:09
03108,부산진역,81,5분,2020/06/07 20:44:11
03100,고관입구,81,7분,2020/06/07 20:44:12
03081,초량역,81,2분,2020/06/07 20:44:14
03058,부산역,81,3분,2020/06/07 20:44:15
01031,영주동,81,5분,2020/06/07 20:44:17
01042,중앙동(중앙역),81,,2020/06/07 20:44:18
01041,중앙동(중앙역),81,3분,2020/06/07 20:44:20
01032,영주동,81,4분,2020/06/07 20:44:22
03060,부산역,81,2분,2020/06/07 20:44:23
03091,초량역,81,6분,2020/06/07 20:44:25
03095,YMCA,81,7분,2020/06/07 20:44:27
03121,부산진역,81,8분,2020/06/07 20:44:28
03131,부산진시장,81,1분,2020/06/07 20:44:30
03140,범일역.범일동부산은행,81,,2020/06/07 20:44:31
05218,중앙시장,81,1분,2020/06/07 20:44:33
05227,범내골역,81,3분,2020/06/07 20:44:35
05712,서면한전,81,4분,2020/06/07 20:44:36
05710,서면역.서면지하상가,81,5분,2020/06/07 20:44:38
05186,부전시장입구,81,도착정보 없음,2020/06/07 20:44:40
05166,부산진구청,81,,2020/06/07 20:44:41
05164,부암교차로,81,1분,2020/06/07 20:44:43
05050,부산시설공단,81,3분,2020/06/07 20:44:44
05048,성곡시장,81,4분,2020/06/07 20:44:46
05045,삼광사입구,81,4분,2020/06/07 20:44:47
05043,어린이대공원입구,81,6분,2020/06/07 20:44:49
05354,어린이대공원,81,,2020/06/07 20:44:51
05295,초읍삼거리,81,,2020/06/07 20:44:52
05353,어린이대공원,81,1분,2020/06/07 20:44:54
05042,어린이대공원입구,81,2분,2020/06/07 20:44:55
05044,삼광사입구,81,3분,2020/06/07 20:44:57
05046,성곡시장입구,81,4분,2020/06/07 20:44:58
05047,성곡시장,81,4분,2020/06/07 20:45:00
05051,LG사이언스홀,81,6분,2020/06/07 20:45:01
05163,부암교차로,81,7분,2020/06/07 20:45:03
05165,부산진구청,81,1분,2020/06/07 20:45:04
05188,부전시장입구,81,2분,2020/06/07 20:45:06
05711,서면역.서면지하상가,81,6분,2020/06/07 20:45:07
05713,서면한전,81,,2020/06/07 20:45:09
05229,범내골역,81,1분,2020/06/07 20:45:11
05217,중앙시장,81,3분,2020/06/07 20:45:12
03139,범일역,81,4분,2020/06/07 20:45:14
03134,부산진시장,81,1분,2020/06/07 20:45:16
03107,봉생병원,81,4분,2020/06/07 20:45:17
03108,부산진역,81,4분,2020/06/07 20:45:19
03100,고관입구,81,6분,2020/06/07 20:45:20
03081,초량역,81,1분,2020/06/07 20:45:22
03058,부산역,81,2분,2020/06/07 20:45:23
01031,영주동,81,4분,2020/06/07 20:45:25
01042,중앙동(중앙역),81,6분,2020/06/07 20:45:26
01041,중앙동(중앙역),81,3분,2020/06/07 20:45:28
01032,영주동,81,3분,2020/06/07 20:45:30
03060,부산역,81,,2020/06/07 20:45:31
03091,초량역,81,4분,2020/06/07 20:45:33
03095,YMCA,81,5분,2020/06/07 20:45:35
03121,부산진역,81,6분,2020/06/07 20:45:36
03131,부산진시장,81,1분,2020/06/07 20:45:38
