0,1,2,3,4
05165,부산진구청,81,3분,2020/06/07 11:28:58
05188,부전시장입구,81,4분,2020/06/07 11:29:00
05711,서면역.서면지하상가,81,8분,2020/06/07 11:29:01
05713,서면한전,81,9분,2020/06/07 11:29:03
05229,범내골역,81,1분,2020/06/07 11:29:05
05217,중앙시장,81,3분,2020/06/07 11:29:06
03139,범일역,81,4분,2020/06/07 11:29:08
03134,부산진시장,81,4분,2020/06/07 11:29:09
03107,봉생병원,81,,2020/06/07 11:29:11
03108,부산진역,81,1분,2020/06/07 11:29:12
03100,고관입구,81,2분,2020/06/07 11:29:14
03081,초량역,81,5분,2020/06/07 11:29:15
03058,부산역,81,6분,2020/06/07 11:29:17
01031,영주동,81,1분,2020/06/07 11:29:19
01042,중앙동(중앙역),81,3분,2020/06/07 11:29:20
01041,중앙동(중앙역),81,3분,2020/06/07 11:29:22
01032,영주동,81,4분,2020/06/07 11:29:24
03060,부산역,81,2분,2020/06/07 11:29:25
03091,초량역,81,6분,2020/06/07 11:29:27
03095,YMCA,81,7분,2020/06/07 11:29:29
03121,부산진역,81,8분,2020/06/07 11:29:30
03131,부산진시장,81,3분,2020/06/07 11:29:32
03140,범일역.범일동부산은행,81,3분,2020/06/07 11:29:33
05218,중앙시장,81,5분,2020/06/07 11:29:35
05227,범내골역,81,1분,2020/06/07 11:29:36
05712,서면한전,81,2분,2020/06/07 11:29:38
05710,서면역.서면지하상가,81,3분,2020/06/07 11:29:40
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:29:41
05166,부산진구청,81,1분,2020/06/07 11:29:43
05164,부암교차로,81,1분,2020/06/07 11:29:44
05050,부산시설공단,81,4분,2020/06/07 11:29:46
05048,성곡시장,81,4분,2020/06/07 11:29:47
05045,삼광사입구,81,5분,2020/06/07 11:29:49
05043,어린이대공원입구,81,6분,2020/06/07 11:29:50
05354,어린이대공원,81,7분,2020/06/07 11:29:52
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:29:53
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:29:55
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 11:29:56
05044,삼광사입구,81,도착정보 없음,2020/06/07 11:29:58
05046,성곡시장입구,81,도착정보 없음,2020/06/07 11:29:59
05047,성곡시장,81,도착정보 없음,2020/06/07 11:30:01
05051,LG사이언스홀,81,1분,2020/06/07 11:30:02
05163,부암교차로,81,2분,2020/06/07 11:30:04
05165,부산진구청,81,1분,2020/06/07 11:30:05
05188,부전시장입구,81,2분,2020/06/07 11:30:07
05711,서면역.서면지하상가,81,6분,2020/06/07 11:30:09
05713,서면한전,81,7분,2020/06/07 11:30:10
05229,범내골역,81,8분,2020/06/07 11:30:12
05217,중앙시장,81,1분,2020/06/07 11:30:14
03139,범일역,81,2분,2020/06/07 11:30:15
03134,부산진시장,81,3분,2020/06/07 11:30:17
03107,봉생병원,81,6분,2020/06/07 11:30:18
03108,부산진역,81,7분,2020/06/07 11:30:20
03100,고관입구,81,,2020/06/07 11:30:21
03081,초량역,81,3분,2020/06/07 11:30:23
03058,부산역,81,5분,2020/06/07 11:30:24
01031,영주동,81,,2020/06/07 11:30:26
01042,중앙동(중앙역),81,1분,2020/06/07 11:30:27
01041,중앙동(중앙역),81,3분,2020/06/07 11:30:29
01032,영주동,81,3분,2020/06/07 11:30:31
03060,부산역,81,6분,2020/06/07 11:30:33
03091,초량역,81,4분,2020/06/07 11:30:34
03095,YMCA,81,5분,2020/06/07 11:30:36
03121,부산진역,81,6분,2020/06/07 11:30:37
03131,부산진시장,81,2분,2020/06/07 11:30:39
03140,범일역.범일동부산은행,81,3분,2020/06/07 11:30:41
05218,중앙시장,81,4분,2020/06/07 11:30:42
05227,범내골역,81,,2020/06/07 11:30:43
05712,서면한전,81,1분,2020/06/07 11:30:45
05710,서면역.서면지하상가,81,2분,2020/06/07 11:30:47
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:30:48
05166,부산진구청,81,1분,2020/06/07 11:30:50
05164,부암교차로,81,1분,2020/06/07 11:30:51
05050,부산시설공단,81,4분,2020/06/07 11:30:53
05048,성곡시장,81,4분,2020/06/07 11:30:54
05045,삼광사입구,81,5분,2020/06/07 11:30:56
05043,어린이대공원입구,81,6분,2020/06/07 11:30:58
05354,어린이대공원,81,7분,2020/06/07 11:30:59
05295,초읍삼거리,81,,2020/06/07 11:31:01
05353,어린이대공원,81,1분,2020/06/07 11:31:02
05042,어린이대공원입구,81,2분,2020/06/07 11:31:04
05044,삼광사입구,81,3분,2020/06/07 11:31:05
05046,성곡시장입구,81,4분,2020/06/07 11:31:07
05047,성곡시장,81,5분,2020/06/07 11:31:08
05051,LG사이언스홀,81,7분,2020/06/07 11:31:10
05163,부암교차로,81,1분,2020/06/07 11:31:11
05165,부산진구청,81,,2020/06/07 11:31:12
05188,부전시장입구,81,1분,2020/06/07 11:31:14
05711,서면역.서면지하상가,81,5분,2020/06/07 11:31:15
05713,서면한전,81,6분,2020/06/07 11:31:17
05229,범내골역,81,7분,2020/06/07 11:31:19
05217,중앙시장,81,,2020/06/07 11:31:20
03139,범일역,81,1분,2020/06/07 11:31:22
03134,부산진시장,81,2분,2020/06/07 11:31:23
03107,봉생병원,81,5분,2020/06/07 11:31:25
03108,부산진역,81,6분,2020/06/07 11:31:27
03100,고관입구,81,7분,2020/06/07 11:31:28
03081,초량역,81,2분,2020/06/07 11:31:30
03058,부산역,81,4분,2020/06/07 11:31:31
01031,영주동,81,5분,2020/06/07 11:31:33
01042,중앙동(중앙역),81,,2020/06/07 11:31:34
01041,중앙동(중앙역),81,1분,2020/06/07 11:31:36
01032,영주동,81,1분,2020/06/07 11:31:38
03060,부산역,81,4분,2020/06/07 11:31:40
03091,초량역,81,,2020/06/07 11:31:41
03095,YMCA,81,1분,2020/06/07 11:31:43
03121,부산진역,81,2분,2020/06/07 11:31:44
03131,부산진시장,81,,2020/06/07 11:31:46
03140,범일역.범일동부산은행,81,1분,2020/06/07 11:31:47
05218,중앙시장,81,2분,2020/06/07 11:31:49
05227,범내골역,81,4분,2020/06/07 11:31:51
05712,서면한전,81,1분,2020/06/07 11:31:52
05710,서면역.서면지하상가,81,2분,2020/06/07 11:31:54
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:31:56
05166,부산진구청,81,5분,2020/06/07 11:31:57
05164,부암교차로,81,,2020/06/07 11:31:59
05050,부산시설공단,81,2분,2020/06/07 11:32:00
05048,성곡시장,81,2분,2020/06/07 11:32:02
05045,삼광사입구,81,3분,2020/06/07 11:32:03
05043,어린이대공원입구,81,4분,2020/06/07 11:32:05
05354,어린이대공원,81,5분,2020/06/07 11:32:06
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:32:08
05353,어린이대공원,81,1분,2020/06/07 11:32:09
05042,어린이대공원입구,81,2분,2020/06/07 11:32:11
05044,삼광사입구,81,3분,2020/06/07 11:32:12
05046,성곡시장입구,81,4분,2020/06/07 11:32:14
05047,성곡시장,81,4분,2020/06/07 11:32:15
05051,LG사이언스홀,81,6분,2020/06/07 11:32:17
05163,부암교차로,81,6분,2020/06/07 11:32:18
05165,부산진구청,81,1분,2020/06/07 11:32:20
05188,부전시장입구,81,,2020/06/07 11:32:21
05711,서면역.서면지하상가,81,3분,2020/06/07 11:32:23
05713,서면한전,81,4분,2020/06/07 11:32:25
05229,범내골역,81,6분,2020/06/07 11:32:26
05217,중앙시장,81,7분,2020/06/07 11:32:28
03139,범일역,81,,2020/06/07 11:32:30
03134,부산진시장,81,1분,2020/06/07 11:32:31
03107,봉생병원,81,4분,2020/06/07 11:32:33
03108,부산진역,81,5분,2020/06/07 11:32:34
03100,고관입구,81,6분,2020/06/07 11:32:36
03081,초량역,81,,2020/06/07 11:32:37
03058,부산역,81,2분,2020/06/07 11:32:39
01031,영주동,81,3분,2020/06/07 11:32:40
01042,중앙동(중앙역),81,4분,2020/06/07 11:32:42
01041,중앙동(중앙역),81,4분,2020/06/07 11:32:44
01032,영주동,81,,2020/06/07 11:32:45
03060,부산역,81,3분,2020/06/07 11:32:47
03091,초량역,81,7분,2020/06/07 11:32:49
03095,YMCA,81,,2020/06/07 11:32:51
03121,부산진역,81,1분,2020/06/07 11:32:52
03131,부산진시장,81,,2020/06/07 11:32:54
03140,범일역.범일동부산은행,81,1분,2020/06/07 11:32:55
05218,중앙시장,81,2분,2020/06/07 11:32:57
05227,범내골역,81,4분,2020/06/07 11:32:58
05712,서면한전,81,5분,2020/06/07 11:33:00
05710,서면역.서면지하상가,81,,2020/06/07 11:33:02
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:33:03
05166,부산진구청,81,5분,2020/06/07 11:33:05
05164,부암교차로,81,6분,2020/06/07 11:33:07
05050,부산시설공단,81,1분,2020/06/07 11:33:08
05048,성곡시장,81,2분,2020/06/07 11:33:10
05045,삼광사입구,81,3분,2020/06/07 11:33:11
05043,어린이대공원입구,81,4분,2020/06/07 11:33:13
05354,어린이대공원,81,5분,2020/06/07 11:33:14
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:33:16
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:33:17
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 11:33:19
05044,삼광사입구,81,1분,2020/06/07 11:33:20
05046,성곡시장입구,81,2분,2020/06/07 11:33:22
05047,성곡시장,81,2분,2020/06/07 11:33:24
05051,LG사이언스홀,81,4분,2020/06/07 11:33:25
05163,부암교차로,81,5분,2020/06/07 11:33:27
05165,부산진구청,81,1분,2020/06/07 11:33:28
05188,부전시장입구,81,2분,2020/06/07 11:33:30
05711,서면역.서면지하상가,81,3분,2020/06/07 11:33:32
05713,서면한전,81,4분,2020/06/07 11:33:33
05229,범내골역,81,5분,2020/06/07 11:33:35
05217,중앙시장,81,7분,2020/06/07 11:33:36
03139,범일역,81,8분,2020/06/07 11:33:38
03134,부산진시장,81,1분,2020/06/07 11:33:40
03107,봉생병원,81,3분,2020/06/07 11:33:41
03108,부산진역,81,4분,2020/06/07 11:33:43
03100,고관입구,81,5분,2020/06/07 11:33:44
03081,초량역,81,8분,2020/06/07 11:33:46
03058,부산역,81,,2020/06/07 11:33:47
01031,영주동,81,1분,2020/06/07 11:33:49
01042,중앙동(중앙역),81,3분,2020/06/07 11:33:51
01041,중앙동(중앙역),81,3분,2020/06/07 11:33:52
01032,영주동,81,4분,2020/06/07 11:33:54
03060,부산역,81,2분,2020/06/07 11:33:56
03091,초량역,81,6분,2020/06/07 11:33:57
03095,YMCA,81,7분,2020/06/07 11:33:59
03121,부산진역,81,,2020/06/07 11:34:01
03131,부산진시장,81,3분,2020/06/07 11:34:02
03140,범일역.범일동부산은행,81,,2020/06/07 11:34:04
05218,중앙시장,81,1분,2020/06/07 11:34:06
05227,범내골역,81,3분,2020/06/07 11:34:07
05712,서면한전,81,4분,2020/06/07 11:34:09
05710,서면역.서면지하상가,81,5분,2020/06/07 11:34:11
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:34:12
05166,부산진구청,81,5분,2020/06/07 11:34:14
05164,부암교차로,81,6분,2020/06/07 11:34:16
05050,부산시설공단,81,8분,2020/06/07 11:34:17
05048,성곡시장,81,8분,2020/06/07 11:34:19
05045,삼광사입구,81,,2020/06/07 11:34:20
05043,어린이대공원입구,81,1분,2020/06/07 11:34:22
05354,어린이대공원,81,2분,2020/06/07 11:34:23
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:34:25
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:34:26
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 11:34:28
05044,삼광사입구,81,도착정보 없음,2020/06/07 11:34:29
05046,성곡시장입구,81,,2020/06/07 11:34:31
05047,성곡시장,81,1분,2020/06/07 11:34:32
05051,LG사이언스홀,81,3분,2020/06/07 11:34:34
05163,부암교차로,81,4분,2020/06/07 11:34:35
05165,부산진구청,81,6분,2020/06/07 11:34:37
05188,부전시장입구,81,1분,2020/06/07 11:34:39
05711,서면역.서면지하상가,81,3분,2020/06/07 11:34:40
05713,서면한전,81,4분,2020/06/07 11:34:42
05229,범내골역,81,5분,2020/06/07 11:34:44
05217,중앙시장,81,7분,2020/06/07 11:34:45
03139,범일역,81,8분,2020/06/07 11:34:47
03134,부산진시장,81,9분,2020/06/07 11:34:48
03107,봉생병원,81,2분,2020/06/07 11:34:50
03108,부산진역,81,3분,2020/06/07 11:34:52
03100,고관입구,81,4분,2020/06/07 11:34:53
03081,초량역,81,6분,2020/06/07 11:34:55
03058,부산역,81,8분,2020/06/07 11:34:57
01031,영주동,81,,2020/06/07 11:34:58
01042,중앙동(중앙역),81,2분,2020/06/07 11:35:00
01041,중앙동(중앙역),81,3분,2020/06/07 11:35:01
01032,영주동,81,3분,2020/06/07 11:35:03
03060,부산역,81,1분,2020/06/07 11:35:05
03091,초량역,81,5분,2020/06/07 11:35:07
03095,YMCA,81,6분,2020/06/07 11:35:08
03121,부산진역,81,7분,2020/06/07 11:35:10
03131,부산진시장,81,2분,2020/06/07 11:35:11
03140,범일역.범일동부산은행,81,3분,2020/06/07 11:35:13
05218,중앙시장,81,,2020/06/07 11:35:15
05227,범내골역,81,2분,2020/06/07 11:35:16
05712,서면한전,81,3분,2020/06/07 11:35:18
05710,서면역.서면지하상가,81,4분,2020/06/07 11:35:20
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:35:21
05166,부산진구청,81,1분,2020/06/07 11:35:23
05164,부암교차로,81,1분,2020/06/07 11:35:24
05050,부산시설공단,81,4분,2020/06/07 11:35:26
05048,성곡시장,81,4분,2020/06/07 11:35:28
05045,삼광사입구,81,5분,2020/06/07 11:35:29
05043,어린이대공원입구,81,1분,2020/06/07 11:35:31
05354,어린이대공원,81,1분,2020/06/07 11:35:32
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:35:34
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:35:35
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 11:35:37
05044,삼광사입구,81,도착정보 없음,2020/06/07 11:35:38
05046,성곡시장입구,81,도착정보 없음,2020/06/07 11:35:40
05047,성곡시장,81,도착정보 없음,2020/06/07 11:35:41
05051,LG사이언스홀,81,1분,2020/06/07 11:35:43
05163,부암교차로,81,3분,2020/06/07 11:35:45
05165,부산진구청,81,4분,2020/06/07 11:35:46
05188,부전시장입구,81,,2020/06/07 11:35:48
05711,서면역.서면지하상가,81,3분,2020/06/07 11:35:49
05713,서면한전,81,1분,2020/06/07 11:35:51
05229,범내골역,81,2분,2020/06/07 11:35:53
05217,중앙시장,81,4분,2020/06/07 11:35:54
03139,범일역,81,5분,2020/06/07 11:35:56
03134,부산진시장,81,6분,2020/06/07 11:35:57
03107,봉생병원,81,1분,2020/06/07 11:35:59
03108,부산진역,81,2분,2020/06/07 11:36:01
03100,고관입구,81,3분,2020/06/07 11:36:02
03081,초량역,81,6분,2020/06/07 11:36:04
03058,부산역,81,7분,2020/06/07 11:36:05
01031,영주동,81,9분,2020/06/07 11:36:07
01042,중앙동(중앙역),81,1분,2020/06/07 11:36:09
01041,중앙동(중앙역),81,1분,2020/06/07 11:36:10
01032,영주동,81,2분,2020/06/07 11:36:12
03060,부산역,81,4분,2020/06/07 11:36:13
03091,초량역,81,3분,2020/06/07 11:36:15
03095,YMCA,81,4분,2020/06/07 11:36:17
03121,부산진역,81,3분,2020/06/07 11:36:18
03131,부산진시장,81,,2020/06/07 11:36:20
03140,범일역.범일동부산은행,81,1분,2020/06/07 11:36:21
05218,중앙시장,81,2분,2020/06/07 11:36:23
05227,범내골역,81,1분,2020/06/07 11:36:24
05712,서면한전,81,3분,2020/06/07 11:36:26
05710,서면역.서면지하상가,81,4분,2020/06/07 11:36:28
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:36:29
05166,부산진구청,81,6분,2020/06/07 11:36:31
05164,부암교차로,81,,2020/06/07 11:36:32
05050,부산시설공단,81,3분,2020/06/07 11:36:34
05048,성곡시장,81,3분,2020/06/07 11:36:35
05045,삼광사입구,81,4분,2020/06/07 11:36:37
05043,어린이대공원입구,81,5분,2020/06/07 11:36:38
05354,어린이대공원,81,6분,2020/06/07 11:36:40
05295,초읍삼거리,81,,2020/06/07 11:36:41
05353,어린이대공원,81,1분,2020/06/07 11:36:43
05042,어린이대공원입구,81,2분,2020/06/07 11:36:44
05044,삼광사입구,81,3분,2020/06/07 11:36:46
05046,성곡시장입구,81,4분,2020/06/07 11:36:47
05047,성곡시장,81,4분,2020/06/07 11:36:49
05051,LG사이언스홀,81,1분,2020/06/07 11:36:51
05163,부암교차로,81,2분,2020/06/07 11:36:52
05165,부산진구청,81,4분,2020/06/07 11:36:54
05188,부전시장입구,81,6분,2020/06/07 11:36:55
05711,서면역.서면지하상가,81,3분,2020/06/07 11:36:57
05713,서면한전,81,,2020/06/07 11:36:58
05229,범내골역,81,1분,2020/06/07 11:37:00
05217,중앙시장,81,3분,2020/06/07 11:37:02
03139,범일역,81,4분,2020/06/07 11:37:03
03134,부산진시장,81,5분,2020/06/07 11:37:05
03107,봉생병원,81,,2020/06/07 11:37:07
03108,부산진역,81,1분,2020/06/07 11:37:08
03100,고관입구,81,2분,2020/06/07 11:37:10
03081,초량역,81,4분,2020/06/07 11:37:12
03058,부산역,81,6분,2020/06/07 11:37:13
01031,영주동,81,7분,2020/06/07 11:37:15
01042,중앙동(중앙역),81,,2020/06/07 11:37:16
01041,중앙동(중앙역),81,,2020/06/07 11:37:18
01032,영주동,81,1분,2020/06/07 11:37:20
03060,부산역,81,3분,2020/06/07 11:37:21
03091,초량역,81,8분,2020/06/07 11:37:23
03095,YMCA,81,,2020/06/07 11:37:25
03121,부산진역,81,1분,2020/06/07 11:37:26
03131,부산진시장,81,4분,2020/06/07 11:37:28
03140,범일역.범일동부산은행,81,,2020/06/07 11:37:29
05218,중앙시장,81,1분,2020/06/07 11:37:31
05227,범내골역,81,3분,2020/06/07 11:37:33
05712,서면한전,81,1분,2020/06/07 11:37:34
05710,서면역.서면지하상가,81,2분,2020/06/07 11:37:36
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:37:38
05166,부산진구청,81,6분,2020/06/07 11:37:39
05164,부암교차로,81,7분,2020/06/07 11:37:41
05050,부산시설공단,81,2분,2020/06/07 11:37:43
05048,성곡시장,81,2분,2020/06/07 11:37:44
05045,삼광사입구,81,3분,2020/06/07 11:37:46
05043,어린이대공원입구,81,4분,2020/06/07 11:37:47
05354,어린이대공원,81,5분,2020/06/07 11:37:49
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:37:50
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:37:52
05042,어린이대공원입구,81,,2020/06/07 11:37:53
05044,삼광사입구,81,1분,2020/06/07 11:37:55
05046,성곡시장입구,81,2분,2020/06/07 11:37:56
05047,성곡시장,81,3분,2020/06/07 11:37:58
05051,LG사이언스홀,81,4분,2020/06/07 11:37:59
05163,부암교차로,81,6분,2020/06/07 11:38:01
05165,부산진구청,81,1분,2020/06/07 11:38:02
05188,부전시장입구,81,3분,2020/06/07 11:38:04
05711,서면역.서면지하상가,81,,2020/06/07 11:38:05
05713,서면한전,81,1분,2020/06/07 11:38:07
05229,범내골역,81,2분,2020/06/07 11:38:09
05217,중앙시장,81,1분,2020/06/07 11:38:10
03139,범일역,81,2분,2020/06/07 11:38:12
03134,부산진시장,81,3분,2020/06/07 11:38:13
03107,봉생병원,81,6분,2020/06/07 11:38:15
03108,부산진역,81,7분,2020/06/07 11:38:17
03100,고관입구,81,1분,2020/06/07 11:38:18
03081,초량역,81,3분,2020/06/07 11:38:20
03058,부산역,81,5분,2020/06/07 11:38:21
01031,영주동,81,6분,2020/06/07 11:38:23
01042,중앙동(중앙역),81,8분,2020/06/07 11:38:24
01041,중앙동(중앙역),81,7분,2020/06/07 11:38:26
01032,영주동,81,8분,2020/06/07 11:38:28
03060,부산역,81,2분,2020/06/07 11:38:30
03091,초량역,81,6분,2020/06/07 11:38:31
03095,YMCA,81,7분,2020/06/07 11:38:33
03121,부산진역,81,,2020/06/07 11:38:34
03131,부산진시장,81,3분,2020/06/07 11:38:36
03140,범일역.범일동부산은행,81,4분,2020/06/07 11:38:37
05218,중앙시장,81,,2020/06/07 11:38:39
05227,범내골역,81,2분,2020/06/07 11:38:40
05712,서면한전,81,,2020/06/07 11:38:42
05710,서면역.서면지하상가,81,1분,2020/06/07 11:38:44
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:38:45
05166,부산진구청,81,4분,2020/06/07 11:38:47
05164,부암교차로,81,5분,2020/06/07 11:38:48
05050,부산시설공단,81,2분,2020/06/07 11:38:50
05048,성곡시장,81,2분,2020/06/07 11:38:51
05045,삼광사입구,81,3분,2020/06/07 11:38:53
05043,어린이대공원입구,81,4분,2020/06/07 11:38:54
05354,어린이대공원,81,5분,2020/06/07 11:38:56
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:38:58
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:38:59
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 11:39:01
05044,삼광사입구,81,1분,2020/06/07 11:39:02
05046,성곡시장입구,81,2분,2020/06/07 11:39:04
05047,성곡시장,81,2분,2020/06/07 11:39:05
05051,LG사이언스홀,81,4분,2020/06/07 11:39:07
05163,부암교차로,81,5분,2020/06/07 11:39:09
05165,부산진구청,81,1분,2020/06/07 11:39:10
05188,부전시장입구,81,2분,2020/06/07 11:39:12
05711,서면역.서면지하상가,81,6분,2020/06/07 11:39:13
05713,서면한전,81,1분,2020/06/07 11:39:15
05229,범내골역,81,2분,2020/06/07 11:39:17
05217,중앙시장,81,,2020/06/07 11:39:19
03139,범일역,81,1분,2020/06/07 11:39:20
03134,부산진시장,81,2분,2020/06/07 11:39:22
03107,봉생병원,81,5분,2020/06/07 11:39:23
03108,부산진역,81,6분,2020/06/07 11:39:25
03100,고관입구,81,7분,2020/06/07 11:39:26
03081,초량역,81,2분,2020/06/07 11:39:28
03058,부산역,81,4분,2020/06/07 11:39:29
01031,영주동,81,5분,2020/06/07 11:39:31
01042,중앙동(중앙역),81,7분,2020/06/07 11:39:32
01041,중앙동(중앙역),81,6분,2020/06/07 11:39:34
01032,영주동,81,7분,2020/06/07 11:39:36
03060,부산역,81,2분,2020/06/07 11:39:37
03091,초량역,81,6분,2020/06/07 11:39:39
03095,YMCA,81,6분,2020/06/07 11:39:41
03121,부산진역,81,7분,2020/06/07 11:39:42
03131,부산진시장,81,2분,2020/06/07 11:39:44
03140,범일역.범일동부산은행,81,3분,2020/06/07 11:39:46
05218,중앙시장,81,5분,2020/06/07 11:39:48
05227,범내골역,81,1분,2020/06/07 11:39:49
05712,서면한전,81,2분,2020/06/07 11:39:51
05710,서면역.서면지하상가,81,,2020/06/07 11:39:53
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:39:54
05166,부산진구청,81,4분,2020/06/07 11:39:56
05164,부암교차로,81,5분,2020/06/07 11:39:57
05050,부산시설공단,81,1분,2020/06/07 11:39:59
05048,성곡시장,81,2분,2020/06/07 11:40:01
05045,삼광사입구,81,3분,2020/06/07 11:40:02
05043,어린이대공원입구,81,4분,2020/06/07 11:40:04
05354,어린이대공원,81,5분,2020/06/07 11:40:06
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:40:07
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:40:09
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 11:40:10
05044,삼광사입구,81,도착정보 없음,2020/06/07 11:40:12
05046,성곡시장입구,81,도착정보 없음,2020/06/07 11:40:13
05047,성곡시장,81,,2020/06/07 11:40:15
05051,LG사이언스홀,81,2분,2020/06/07 11:40:16
05163,부암교차로,81,3분,2020/06/07 11:40:18
05165,부산진구청,81,5분,2020/06/07 11:40:19
05188,부전시장입구,81,1분,2020/06/07 11:40:21
05711,서면역.서면지하상가,81,4분,2020/06/07 11:40:22
05713,서면한전,81,5분,2020/06/07 11:40:24
05229,범내골역,81,,2020/06/07 11:40:26
05217,중앙시장,81,1분,2020/06/07 11:40:27
03139,범일역,81,2분,2020/06/07 11:40:29
03134,부산진시장,81,1분,2020/06/07 11:40:30
03107,봉생병원,81,3분,2020/06/07 11:40:32
03108,부산진역,81,4분,2020/06/07 11:40:34
03100,고관입구,81,5분,2020/06/07 11:40:35
03081,초량역,81,2분,2020/06/07 11:40:37
03058,부산역,81,3분,2020/06/07 11:40:38
01031,영주동,81,5분,2020/06/07 11:40:40
01042,중앙동(중앙역),81,7분,2020/06/07 11:40:41
01041,중앙동(중앙역),81,5분,2020/06/07 11:40:43
01032,영주동,81,6분,2020/06/07 11:40:45
03060,부산역,81,9분,2020/06/07 11:40:47
03091,초량역,81,4분,2020/06/07 11:40:48
03095,YMCA,81,5분,2020/06/07 11:40:50
03121,부산진역,81,6분,2020/06/07 11:40:52
03131,부산진시장,81,1분,2020/06/07 11:40:53
03140,범일역.범일동부산은행,81,2분,2020/06/07 11:40:55
05218,중앙시장,81,3분,2020/06/07 11:40:56
05227,범내골역,81,,2020/06/07 11:40:58
05712,서면한전,81,1분,2020/06/07 11:40:59
05710,서면역.서면지하상가,81,2분,2020/06/07 11:41:01
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:41:02
05166,부산진구청,81,1분,2020/06/07 11:41:04
05164,부암교차로,81,1분,2020/06/07 11:41:05
05050,부산시설공단,81,4분,2020/06/07 11:41:07
05048,성곡시장,81,,2020/06/07 11:41:08
05045,삼광사입구,81,1분,2020/06/07 11:41:10
05043,어린이대공원입구,81,2분,2020/06/07 11:41:11
05354,어린이대공원,81,3분,2020/06/07 11:41:13
05295,초읍삼거리,81,도착정보 없음,2020/06/07 11:41:15
05353,어린이대공원,81,도착정보 없음,2020/06/07 11:41:16
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 11:41:18
05044,삼광사입구,81,도착정보 없음,2020/06/07 11:41:19
05046,성곡시장입구,81,도착정보 없음,2020/06/07 11:41:20
05047,성곡시장,81,도착정보 없음,2020/06/07 11:41:22
05051,LG사이언스홀,81,1분,2020/06/07 11:41:23
05163,부암교차로,81,2분,2020/06/07 11:41:25
05165,부산진구청,81,4분,2020/06/07 11:41:27
05188,부전시장입구,81,6분,2020/06/07 11:41:28
05711,서면역.서면지하상가,81,3분,2020/06/07 11:41:30
05713,서면한전,81,4분,2020/06/07 11:41:32
05229,범내골역,81,5분,2020/06/07 11:41:33
05217,중앙시장,81,7분,2020/06/07 11:41:35
03139,범일역,81,1분,2020/06/07 11:41:36
03134,부산진시장,81,2분,2020/06/07 11:41:38
03107,봉생병원,81,2분,2020/06/07 11:41:40
03108,부산진역,81,3분,2020/06/07 11:41:41
03100,고관입구,81,4분,2020/06/07 11:41:43
03081,초량역,81,,2020/06/07 11:41:44
03058,부산역,81,2분,2020/06/07 11:41:46
01031,영주동,81,4분,2020/06/07 11:41:47
01042,중앙동(중앙역),81,5분,2020/06/07 11:41:49
01041,중앙동(중앙역),81,4분,2020/06/07 11:41:51
01032,영주동,81,5분,2020/06/07 11:41:52
03060,부산역,81,7분,2020/06/07 11:41:54
03091,초량역,81,,2020/06/07 11:41:56
03095,YMCA,81,1분,2020/06/07 11:41:57
03121,부산진역,81,2분,2020/06/07 11:41:59
03131,부산진시장,81,,2020/06/07 11:42:00
03140,범일역.범일동부산은행,81,1분,2020/06/07 11:42:02
05218,중앙시장,81,2분,2020/06/07 11:42:03
05227,범내골역,81,4분,2020/06/07 11:42:05
05712,서면한전,81,,2020/06/07 11:42:07
05710,서면역.서면지하상가,81,1분,2020/06/07 11:42:08
05186,부전시장입구,81,도착정보 없음,2020/06/07 11:42:10
05166,부산진구청,81,6분,2020/06/07 11:42:11
05164,부암교차로,81,,2020/06/07 11:42:13
