0,1,2,3,4
15188,엄궁삼거리,68,9분,2020/06/08 10:19:47
15201,엄궁동주민센터,68,10분,2020/06/08 10:19:48
15198,엄궁한신1차아파트,68,11분,2020/06/08 10:19:50
10075,하단SK뷰아파트앞,68,1분,2020/06/08 10:19:52
10088,동아대입구,68,3분,2020/06/08 10:19:53
10084,에덴공원,68,,2020/06/08 10:19:55
10232,하단교차로,68,2분,2020/06/08 10:19:57
10077,하단역,68,,2020/06/08 10:19:58
10078,하단역,68,3분,2020/06/08 10:20:00
10081,하단교차로,68,3분,2020/06/08 10:20:02
10087,에덴공원,68,,2020/06/08 10:20:04
10092,동아대입구,68,1분,2020/06/08 10:20:05
10093,동산삼거리,68,1분,2020/06/08 10:20:07
15199,엄궁한신1차아파트,68,4분,2020/06/08 10:20:08
15200,엄궁동주민센터,68,5분,2020/06/08 10:20:10
15189,엄궁시장,68,6분,2020/06/08 10:20:11
15196,엄궁사거리,68,,2020/06/08 10:20:13
15186,엄궁럭키아파트,68,1분,2020/06/08 10:20:15
15175,엄궁중학교,68,2분,2020/06/08 10:20:16
15174,반도보라아파트,68,3분,2020/06/08 10:20:18
15168,학장중학교,68,4분,2020/06/08 10:20:19
15165,학장교,68,5분,2020/06/08 10:20:21
15164,학장교차로,68,6분,2020/06/08 10:20:22
15154,동양아파트,68,1분,2020/06/08 10:20:24
15152,부산구치소,68,3분,2020/06/08 10:20:25
15124,주례사거리,68,1분,2020/06/08 10:20:27
15118,럭키아파트(주례역),68,2분,2020/06/08 10:20:28
15115,좋은삼선병원,68,4분,2020/06/08 10:20:30
15113,경남정보대(냉정역),68,,2020/06/08 10:20:32
05112,냉정고개,68,1분,2020/06/08 10:20:33
05343,개금역,68,3분,2020/06/08 10:20:35
05144,개금삼거리,68,4분,2020/06/08 10:20:36
05060,동의대학교입구(동의대역),68,5분,2020/06/08 10:20:38
05006,가야1치안센터,68,7분,2020/06/08 10:20:40
05269,가야시장(가야역),68,1분,2020/06/08 10:20:41
05195,부암역,68,2분,2020/06/08 10:20:43
05319,롯데호텔백화점(서면역),68,,2020/06/08 10:20:44
05236,서면시장,68,1분,2020/06/08 10:20:46
05234,서면복개로,68,2분,2020/06/08 10:20:48
05230,부산진초등학교,68,4분,2020/06/08 10:20:49
05215,중앙시장,68,1분,2020/06/08 10:20:51
03149,자유시장,68,2분,2020/06/08 10:20:52
07079,7부두,68,4분,2020/06/08 10:20:54
07045,문현교차로,68,1분,2020/06/08 10:20:55
03145,시민회관,68,3분,2020/06/08 10:20:57
03150,자유시장,68,4분,2020/06/08 10:20:58
05221,중앙시장,68,5분,2020/06/08 10:21:00
05227,범내골역,68,1분,2020/06/08 10:21:02
05712,서면한전,68,2분,2020/06/08 10:21:03
05710,서면역.서면지하상가,68,3분,2020/06/08 10:21:05
05190,롯데호텔백화점(서면역),68,3분,2020/06/08 10:21:07
05194,부암역,68,5분,2020/06/08 10:21:08
05268,가야시장(가야역),68,6분,2020/06/08 10:21:10
05069,가야1치안센터,68,8분,2020/06/08 10:21:12
05109,가야전신전화국,68,1분,2020/06/08 10:21:13
05283,개금삼거리,68,2분,2020/06/08 10:21:15
05345,개금역,68,4분,2020/06/08 10:21:16
05110,냉정고개,68,5분,2020/06/08 10:21:18
15111,경남정보대(냉정역),68,5분,2020/06/08 10:21:20
15116,럭키아파트(주례역),68,,2020/06/08 10:21:22
15125,주례사거리,68,2분,2020/06/08 10:21:23
15151,부산구치소,68,3분,2020/06/08 10:21:25
15153,학장,68,,2020/06/08 10:21:26
15163,학장교차로,68,,2020/06/08 10:21:28
15166,학장교,68,1분,2020/06/08 10:21:30
15167,학장중학교,68,2분,2020/06/08 10:21:32
15173,반도보라아파트,68,3분,2020/06/08 10:21:33
15176,엄궁중학교,68,4분,2020/06/08 10:21:35
15216,엄궁럭키아파트,68,5분,2020/06/08 10:21:36
15188,엄궁삼거리,68,7분,2020/06/08 10:21:38
15201,엄궁동주민센터,68,8분,2020/06/08 10:21:40
15198,엄궁한신1차아파트,68,9분,2020/06/08 10:21:41
10075,하단SK뷰아파트앞,68,11분,2020/06/08 10:21:43
10088,동아대입구,68,1분,2020/06/08 10:21:45
10084,에덴공원,68,1분,2020/06/08 10:21:46
10232,하단교차로,68,,2020/06/08 10:21:48
10077,하단역,68,,2020/06/08 10:21:50
10078,하단역,68,3분,2020/06/08 10:21:51
10081,하단교차로,68,3분,2020/06/08 10:21:53
10087,에덴공원,68,4분,2020/06/08 10:21:55
10092,동아대입구,68,5분,2020/06/08 10:21:56
10093,동산삼거리,68,6분,2020/06/08 10:21:58
15199,엄궁한신1차아파트,68,2분,2020/06/08 10:22:00
15200,엄궁동주민센터,68,3분,2020/06/08 10:22:01
15189,엄궁시장,68,4분,2020/06/08 10:22:03
15196,엄궁사거리,68,5분,2020/06/08 10:22:05
15186,엄궁럭키아파트,68,6분,2020/06/08 10:22:06
15175,엄궁중학교,68,1분,2020/06/08 10:22:08
15174,반도보라아파트,68,2분,2020/06/08 10:22:09
15168,학장중학교,68,3분,2020/06/08 10:22:11
15165,학장교,68,4분,2020/06/08 10:22:12
15164,학장교차로,68,5분,2020/06/08 10:22:14
15154,동양아파트,68,7분,2020/06/08 10:22:15
15152,부산구치소,68,8분,2020/06/08 10:22:17
15124,주례사거리,68,1분,2020/06/08 10:22:18
15118,럭키아파트(주례역),68,1분,2020/06/08 10:22:20
15115,좋은삼선병원,68,2분,2020/06/08 10:22:22
15113,경남정보대(냉정역),68,4분,2020/06/08 10:22:23
05112,냉정고개,68,,2020/06/08 10:22:25
05343,개금역,68,2분,2020/06/08 10:22:27
05144,개금삼거리,68,2분,2020/06/08 10:22:28
05060,동의대학교입구(동의대역),68,4분,2020/06/08 10:22:30
05006,가야1치안센터,68,5분,2020/06/08 10:22:31
05269,가야시장(가야역),68,7분,2020/06/08 10:22:33
05195,부암역,68,1분,2020/06/08 10:22:35
05319,롯데호텔백화점(서면역),68,3분,2020/06/08 10:22:36
05236,서면시장,68,,2020/06/08 10:22:38
05234,서면복개로,68,1분,2020/06/08 10:22:39
05230,부산진초등학교,68,3분,2020/06/08 10:22:41
05215,중앙시장,68,5분,2020/06/08 10:22:42
03149,자유시장,68,1분,2020/06/08 10:22:44
07079,7부두,68,3분,2020/06/08 10:22:46
07045,문현교차로,68,5분,2020/06/08 10:22:47
03145,시민회관,68,,2020/06/08 10:22:49
03150,자유시장,68,1분,2020/06/08 10:22:50
05221,중앙시장,68,2분,2020/06/08 10:22:52
05227,범내골역,68,4분,2020/06/08 10:22:53
05712,서면한전,68,,2020/06/08 10:22:55
05710,서면역.서면지하상가,68,1분,2020/06/08 10:22:57
05190,롯데호텔백화점(서면역),68,2분,2020/06/08 10:22:58
05194,부암역,68,4분,2020/06/08 10:23:00
05268,가야시장(가야역),68,5분,2020/06/08 10:23:02
05069,가야1치안센터,68,7분,2020/06/08 10:23:03
05109,가야전신전화국,68,9분,2020/06/08 10:23:05
05283,개금삼거리,68,,2020/06/08 10:23:06
05345,개금역,68,2분,2020/06/08 10:23:08
05110,냉정고개,68,3분,2020/06/08 10:23:09
15111,경남정보대(냉정역),68,3분,2020/06/08 10:23:11
15116,럭키아파트(주례역),68,5분,2020/06/08 10:23:13
15125,주례사거리,68,1분,2020/06/08 10:23:14
15151,부산구치소,68,2분,2020/06/08 10:23:16
15153,학장,68,3분,2020/06/08 10:23:17
15163,학장교차로,68,1분,2020/06/08 10:23:19
15166,학장교,68,3분,2020/06/08 10:23:20
15167,학장중학교,68,,2020/06/08 10:23:22
15173,반도보라아파트,68,1분,2020/06/08 10:23:24
15176,엄궁중학교,68,2분,2020/06/08 10:23:25
15216,엄궁럭키아파트,68,3분,2020/06/08 10:23:27
15188,엄궁삼거리,68,5분,2020/06/08 10:23:28
15201,엄궁동주민센터,68,6분,2020/06/08 10:23:30
15198,엄궁한신1차아파트,68,7분,2020/06/08 10:23:31
10075,하단SK뷰아파트앞,68,9분,2020/06/08 10:23:33
10088,동아대입구,68,11분,2020/06/08 10:23:35
10084,에덴공원,68,,2020/06/08 10:23:36
10232,하단교차로,68,2분,2020/06/08 10:23:38
10077,하단역,68,4분,2020/06/08 10:23:39
10078,하단역,68,6분,2020/06/08 10:23:41
10081,하단교차로,68,3분,2020/06/08 10:23:43
10087,에덴공원,68,4분,2020/06/08 10:23:44
10092,동아대입구,68,5분,2020/06/08 10:23:46
10093,동산삼거리,68,6분,2020/06/08 10:23:48
15199,엄궁한신1차아파트,68,6분,2020/06/08 10:23:49
15200,엄궁동주민센터,68,1분,2020/06/08 10:23:51
15189,엄궁시장,68,2분,2020/06/08 10:23:53
15196,엄궁사거리,68,3분,2020/06/08 10:23:55
15186,엄궁럭키아파트,68,3분,2020/06/08 10:23:56
15175,엄궁중학교,68,4분,2020/06/08 10:23:58
15174,반도보라아파트,68,5분,2020/06/08 10:23:59
15168,학장중학교,68,1분,2020/06/08 10:24:01
15165,학장교,68,2분,2020/06/08 10:24:02
15164,학장교차로,68,3분,2020/06/08 10:24:04
15154,동양아파트,68,5분,2020/06/08 10:24:06
15152,부산구치소,68,6분,2020/06/08 10:24:07
15124,주례사거리,68,7분,2020/06/08 10:24:09
15118,럭키아파트(주례역),68,,2020/06/08 10:24:10
15115,좋은삼선병원,68,1분,2020/06/08 10:24:12
15113,경남정보대(냉정역),68,2분,2020/06/08 10:24:13
05112,냉정고개,68,3분,2020/06/08 10:24:15
05343,개금역,68,5분,2020/06/08 10:24:16
05144,개금삼거리,68,1분,2020/06/08 10:24:18
05060,동의대학교입구(동의대역),68,2분,2020/06/08 10:24:20
05006,가야1치안센터,68,4분,2020/06/08 10:24:21
05269,가야시장(가야역),68,5분,2020/06/08 10:24:23
05195,부암역,68,6분,2020/06/08 10:24:25
05319,롯데호텔백화점(서면역),68,2분,2020/06/08 10:24:26
05236,서면시장,68,3분,2020/06/08 10:24:28
05234,서면복개로,68,4분,2020/06/08 10:24:30
05230,부산진초등학교,68,1분,2020/06/08 10:24:31
05215,중앙시장,68,3분,2020/06/08 10:24:33
03149,자유시장,68,5분,2020/06/08 10:24:34
07079,7부두,68,1분,2020/06/08 10:24:36
07045,문현교차로,68,3분,2020/06/08 10:24:37
03145,시민회관,68,6분,2020/06/08 10:24:39
03150,자유시장,68,,2020/06/08 10:24:40
05221,중앙시장,68,1분,2020/06/08 10:24:42
05227,범내골역,68,2분,2020/06/08 10:24:43
05712,서면한전,68,3분,2020/06/08 10:24:45
05710,서면역.서면지하상가,68,,2020/06/08 10:24:47
05190,롯데호텔백화점(서면역),68,4분,2020/06/08 10:24:49
05194,부암역,68,2분,2020/06/08 10:24:50
05268,가야시장(가야역),68,3분,2020/06/08 10:24:52
05069,가야1치안센터,68,4분,2020/06/08 10:24:53
05109,가야전신전화국,68,6분,2020/06/08 10:24:55
05283,개금삼거리,68,7분,2020/06/08 10:24:57
05345,개금역,68,1분,2020/06/08 10:24:59
05110,냉정고개,68,2분,2020/06/08 10:25:00
15111,경남정보대(냉정역),68,2분,2020/06/08 10:25:02
15116,럭키아파트(주례역),68,4분,2020/06/08 10:25:03
15125,주례사거리,68,6분,2020/06/08 10:25:05
15151,부산구치소,68,1분,2020/06/08 10:25:06
15153,학장,68,1분,2020/06/08 10:25:08
15163,학장교차로,68,4분,2020/06/08 10:25:10
15166,학장교,68,1분,2020/06/08 10:25:11
15167,학장중학교,68,2분,2020/06/08 10:25:13
15173,반도보라아파트,68,1분,2020/06/08 10:25:14
15176,엄궁중학교,68,2분,2020/06/08 10:25:16
15216,엄궁럭키아파트,68,3분,2020/06/08 10:25:17
15188,엄궁삼거리,68,4분,2020/06/08 10:25:19
15201,엄궁동주민센터,68,5분,2020/06/08 10:25:21
15198,엄궁한신1차아파트,68,7분,2020/06/08 10:25:22
10075,하단SK뷰아파트앞,68,9분,2020/06/08 10:25:24
10088,동아대입구,68,10분,2020/06/08 10:25:25
10084,에덴공원,68,11분,2020/06/08 10:25:27
10232,하단교차로,68,13분,2020/06/08 10:25:29
10077,하단역,68,,2020/06/08 10:25:30
10078,하단역,68,3분,2020/06/08 10:25:32
10081,하단교차로,68,3분,2020/06/08 10:25:34
10087,에덴공원,68,1분,2020/06/08 10:25:35
10092,동아대입구,68,2분,2020/06/08 10:25:37
10093,동산삼거리,68,2분,2020/06/08 10:25:38
15199,엄궁한신1차아파트,68,5분,2020/06/08 10:25:40
15200,엄궁동주민센터,68,6분,2020/06/08 10:25:42
15189,엄궁시장,68,,2020/06/08 10:25:43
15196,엄궁사거리,68,1분,2020/06/08 10:25:45
15186,엄궁럭키아파트,68,2분,2020/06/08 10:25:47
15175,엄궁중학교,68,3분,2020/06/08 10:25:48
15174,반도보라아파트,68,3분,2020/06/08 10:25:50
15168,학장중학교,68,5분,2020/06/08 10:25:51
15165,학장교,68,1분,2020/06/08 10:25:53
15164,학장교차로,68,1분,2020/06/08 10:25:54
15154,동양아파트,68,3분,2020/06/08 10:25:56
15152,부산구치소,68,5분,2020/06/08 10:25:57
15124,주례사거리,68,6분,2020/06/08 10:25:59
15118,럭키아파트(주례역),68,7분,2020/06/08 10:26:00
15115,좋은삼선병원,68,9분,2020/06/08 10:26:02
15113,경남정보대(냉정역),68,1분,2020/06/08 10:26:04
05112,냉정고개,68,,2020/06/08 10:26:06
05343,개금역,68,2분,2020/06/08 10:26:07
05144,개금삼거리,68,3분,2020/06/08 10:26:09
05060,동의대학교입구(동의대역),68,,2020/06/08 10:26:11
05006,가야1치안센터,68,2분,2020/06/08 10:26:12
05269,가야시장(가야역),68,3분,2020/06/08 10:26:14
05195,부암역,68,4분,2020/06/08 10:26:16
05319,롯데호텔백화점(서면역),68,7분,2020/06/08 10:26:17
05236,서면시장,68,,2020/06/08 10:26:19
05234,서면복개로,68,1분,2020/06/08 10:26:21
05230,부산진초등학교,68,3분,2020/06/08 10:26:22
05215,중앙시장,68,,2020/06/08 10:26:24
03149,자유시장,68,2분,2020/06/08 10:26:25
07079,7부두,68,4분,2020/06/08 10:26:27
07045,문현교차로,68,1분,2020/06/08 10:26:28
03145,시민회관,68,4분,2020/06/08 10:26:30
03150,자유시장,68,5분,2020/06/08 10:26:32
05221,중앙시장,68,6분,2020/06/08 10:26:33
05227,범내골역,68,1분,2020/06/08 10:26:35
05712,서면한전,68,2분,2020/06/08 10:26:37
05710,서면역.서면지하상가,68,3분,2020/06/08 10:26:38
05190,롯데호텔백화점(서면역),68,3분,2020/06/08 10:26:40
05194,부암역,68,,2020/06/08 10:26:42
05268,가야시장(가야역),68,1분,2020/06/08 10:26:43
05069,가야1치안센터,68,3분,2020/06/08 10:26:45
05109,가야전신전화국,68,5분,2020/06/08 10:26:46
05283,개금삼거리,68,5분,2020/06/08 10:26:48
05345,개금역,68,7분,2020/06/08 10:26:50
05110,냉정고개,68,,2020/06/08 10:26:51
15111,경남정보대(냉정역),68,,2020/06/08 10:26:53
15116,럭키아파트(주례역),68,1분,2020/06/08 10:26:54
15125,주례사거리,68,3분,2020/06/08 10:26:56
15151,부산구치소,68,5분,2020/06/08 10:26:57
15153,학장,68,5분,2020/06/08 10:26:59
15163,학장교차로,68,1분,2020/06/08 10:27:01
15166,학장교,68,1분,2020/06/08 10:27:02
15167,학장중학교,68,2분,2020/06/08 10:27:04
15173,반도보라아파트,68,3분,2020/06/08 10:27:05
15176,엄궁중학교,68,4분,2020/06/08 10:27:07
15216,엄궁럭키아파트,68,,2020/06/08 10:27:08
15188,엄궁삼거리,68,2분,2020/06/08 10:27:10
15201,엄궁동주민센터,68,3분,2020/06/08 10:27:12
15198,엄궁한신1차아파트,68,4분,2020/06/08 10:27:13
10075,하단SK뷰아파트앞,68,6분,2020/06/08 10:27:15
10088,동아대입구,68,8분,2020/06/08 10:27:16
10084,에덴공원,68,9분,2020/06/08 10:27:18
10232,하단교차로,68,10분,2020/06/08 10:27:20
10077,하단역,68,4분,2020/06/08 10:27:21
10078,하단역,68,6분,2020/06/08 10:27:23
10081,하단교차로,68,,2020/06/08 10:27:25
10087,에덴공원,68,1분,2020/06/08 10:27:26
10092,동아대입구,68,2분,2020/06/08 10:27:28
10093,동산삼거리,68,3분,2020/06/08 10:27:29
15199,엄궁한신1차아파트,68,2분,2020/06/08 10:27:31
15200,엄궁동주민센터,68,4분,2020/06/08 10:27:33
15189,엄궁시장,68,5분,2020/06/08 10:27:34
15196,엄궁사거리,68,5분,2020/06/08 10:27:36
15186,엄궁럭키아파트,68,6분,2020/06/08 10:27:38
15175,엄궁중학교,68,1분,2020/06/08 10:27:39
15174,반도보라아파트,68,2분,2020/06/08 10:27:41
15168,학장중학교,68,3분,2020/06/08 10:27:42
15165,학장교,68,3분,2020/06/08 10:27:44
15164,학장교차로,68,,2020/06/08 10:27:45
15154,동양아파트,68,2분,2020/06/08 10:27:47
15152,부산구치소,68,3분,2020/06/08 10:27:48
15124,주례사거리,68,5분,2020/06/08 10:27:50
15118,럭키아파트(주례역),68,6분,2020/06/08 10:27:51
15115,좋은삼선병원,68,7분,2020/06/08 10:27:53
15113,경남정보대(냉정역),68,9분,2020/06/08 10:27:55
05112,냉정고개,68,,2020/06/08 10:27:56
05343,개금역,68,1분,2020/06/08 10:27:58
05144,개금삼거리,68,2분,2020/06/08 10:28:00
05060,동의대학교입구(동의대역),68,4분,2020/06/08 10:28:02
05006,가야1치안센터,68,,2020/06/08 10:28:03
05269,가야시장(가야역),68,2분,2020/06/08 10:28:05
05195,부암역,68,3분,2020/06/08 10:28:07
05319,롯데호텔백화점(서면역),68,6분,2020/06/08 10:28:08
05236,서면시장,68,7분,2020/06/08 10:28:10
05234,서면복개로,68,8분,2020/06/08 10:28:11
05230,부산진초등학교,68,2분,2020/06/08 10:28:13
05215,중앙시장,68,3분,2020/06/08 10:28:14
03149,자유시장,68,5분,2020/06/08 10:28:16
07079,7부두,68,2분,2020/06/08 10:28:18
07045,문현교차로,68,1분,2020/06/08 10:28:19
03145,시민회관,68,3분,2020/06/08 10:28:21
03150,자유시장,68,4분,2020/06/08 10:28:23
05221,중앙시장,68,5분,2020/06/08 10:28:24
05227,범내골역,68,,2020/06/08 10:28:26
05712,서면한전,68,1분,2020/06/08 10:28:27
05710,서면역.서면지하상가,68,2분,2020/06/08 10:28:29
05190,롯데호텔백화점(서면역),68,6분,2020/06/08 10:28:31
05194,부암역,68,1분,2020/06/08 10:28:32
05268,가야시장(가야역),68,,2020/06/08 10:28:34
05069,가야1치안센터,68,1분,2020/06/08 10:28:36
05109,가야전신전화국,68,3분,2020/06/08 10:28:38
05283,개금삼거리,68,4분,2020/06/08 10:28:39
05345,개금역,68,6분,2020/06/08 10:28:41
05110,냉정고개,68,7분,2020/06/08 10:28:42
15111,경남정보대(냉정역),68,7분,2020/06/08 10:28:44
15116,럭키아파트(주례역),68,,2020/06/08 10:28:46
15125,주례사거리,68,2분,2020/06/08 10:28:47
15151,부산구치소,68,3분,2020/06/08 10:28:49
15153,학장,68,3분,2020/06/08 10:28:50
15163,학장교차로,68,,2020/06/08 10:28:52
15166,학장교,68,1분,2020/06/08 10:28:54
15167,학장중학교,68,2분,2020/06/08 10:28:56
15173,반도보라아파트,68,1분,2020/06/08 10:28:57
15176,엄궁중학교,68,2분,2020/06/08 10:28:59
15216,엄궁럭키아파트,68,3분,2020/06/08 10:29:01
15188,엄궁삼거리,68,1분,2020/06/08 10:29:02
15201,엄궁동주민센터,68,2분,2020/06/08 10:29:04
15198,엄궁한신1차아파트,68,3분,2020/06/08 10:29:06
10075,하단SK뷰아파트앞,68,5분,2020/06/08 10:29:07
10088,동아대입구,68,7분,2020/06/08 10:29:09
10084,에덴공원,68,8분,2020/06/08 10:29:11
10232,하단교차로,68,9분,2020/06/08 10:29:13
10077,하단역,68,,2020/06/08 10:29:15
10078,하단역,68,2분,2020/06/08 10:29:16
10081,하단교차로,68,6분,2020/06/08 10:29:18
10087,에덴공원,68,7분,2020/06/08 10:29:20
10092,동아대입구,68,,2020/06/08 10:29:22
10093,동산삼거리,68,,2020/06/08 10:29:23
15199,엄궁한신1차아파트,68,2분,2020/06/08 10:29:25
15200,엄궁동주민센터,68,3분,2020/06/08 10:29:27
15189,엄궁시장,68,4분,2020/06/08 10:29:29
15196,엄궁사거리,68,5분,2020/06/08 10:29:30
15186,엄궁럭키아파트,68,6분,2020/06/08 10:29:32
15175,엄궁중학교,68,7분,2020/06/08 10:29:34
15174,반도보라아파트,68,8분,2020/06/08 10:29:35
15168,학장중학교,68,1분,2020/06/08 10:29:37
15165,학장교,68,2분,2020/06/08 10:29:39
15164,학장교차로,68,3분,2020/06/08 10:29:40
15154,동양아파트,68,5분,2020/06/08 10:29:42
15152,부산구치소,68,1분,2020/06/08 10:29:44
15124,주례사거리,68,2분,2020/06/08 10:29:45
15118,럭키아파트(주례역),68,3분,2020/06/08 10:29:47
15115,좋은삼선병원,68,5분,2020/06/08 10:29:48
15113,경남정보대(냉정역),68,6분,2020/06/08 10:29:50
05112,냉정고개,68,7분,2020/06/08 10:29:52
05343,개금역,68,1분,2020/06/08 10:29:53
05144,개금삼거리,68,1분,2020/06/08 10:29:55
05060,동의대학교입구(동의대역),68,2분,2020/06/08 10:29:56
05006,가야1치안센터,68,4분,2020/06/08 10:29:58
05269,가야시장(가야역),68,,2020/06/08 10:30:00
05195,부암역,68,1분,2020/06/08 10:30:02
05319,롯데호텔백화점(서면역),68,4분,2020/06/08 10:30:03
05236,서면시장,68,5분,2020/06/08 10:30:05
05234,서면복개로,68,6분,2020/06/08 10:30:06
05230,부산진초등학교,68,8분,2020/06/08 10:30:08
05215,중앙시장,68,2분,2020/06/08 10:30:10
03149,자유시장,68,3분,2020/06/08 10:30:11
07079,7부두,68,1분,2020/06/08 10:30:13
07045,문현교차로,68,3분,2020/06/08 10:30:14
03145,시민회관,68,,2020/06/08 10:30:16
03150,자유시장,68,1분,2020/06/08 10:30:17
05221,중앙시장,68,2분,2020/06/08 10:30:19
05227,범내골역,68,4분,2020/06/08 10:30:20
05712,서면한전,68,5분,2020/06/08 10:30:22
05710,서면역.서면지하상가,68,,2020/06/08 10:30:24
05190,롯데호텔백화점(서면역),68,3분,2020/06/08 10:30:25
05194,부암역,68,,2020/06/08 10:30:27
05268,가야시장(가야역),68,1분,2020/06/08 10:30:29
05069,가야1치안센터,68,3분,2020/06/08 10:30:30
05109,가야전신전화국,68,1분,2020/06/08 10:30:32
05283,개금삼거리,68,2분,2020/06/08 10:30:34
05345,개금역,68,4분,2020/06/08 10:30:35
05110,냉정고개,68,5분,2020/06/08 10:30:37
15111,경남정보대(냉정역),68,5분,2020/06/08 10:30:38
15116,럭키아파트(주례역),68,7분,2020/06/08 10:30:40
15125,주례사거리,68,1분,2020/06/08 10:30:41
15151,부산구치소,68,2분,2020/06/08 10:30:43
15153,학장,68,3분,2020/06/08 10:30:44
15163,학장교차로,68,5분,2020/06/08 10:30:46
15166,학장교,68,6분,2020/06/08 10:30:48
15167,학장중학교,68,,2020/06/08 10:30:49
15173,반도보라아파트,68,2분,2020/06/08 10:30:51
15176,엄궁중학교,68,3분,2020/06/08 10:30:52
15216,엄궁럭키아파트,68,,2020/06/08 10:30:54
15188,엄궁삼거리,68,2분,2020/06/08 10:30:56
15201,엄궁동주민센터,68,3분,2020/06/08 10:30:57
15198,엄궁한신1차아파트,68,1분,2020/06/08 10:30:59
10075,하단SK뷰아파트앞,68,3분,2020/06/08 10:31:00
10088,동아대입구,68,5분,2020/06/08 10:31:02
10084,에덴공원,68,5분,2020/06/08 10:31:04
10232,하단교차로,68,7분,2020/06/08 10:31:05
10077,하단역,68,,2020/06/08 10:31:07
10078,하단역,68,3분,2020/06/08 10:31:09
10081,하단교차로,68,3분,2020/06/08 10:31:10
10087,에덴공원,68,4분,2020/06/08 10:31:12
10092,동아대입구,68,5분,2020/06/08 10:31:14
10093,동산삼거리,68,6분,2020/06/08 10:31:15
15199,엄궁한신1차아파트,68,2분,2020/06/08 10:31:17
15200,엄궁동주민센터,68,3분,2020/06/08 10:31:18
15189,엄궁시장,68,4분,2020/06/08 10:31:20
15196,엄궁사거리,68,5분,2020/06/08 10:31:22
15186,엄궁럭키아파트,68,6분,2020/06/08 10:31:23
15175,엄궁중학교,68,5분,2020/06/08 10:31:25
15174,반도보라아파트,68,5분,2020/06/08 10:31:26
15168,학장중학교,68,7분,2020/06/08 10:31:28
15165,학장교,68,1분,2020/06/08 10:31:29
15164,학장교차로,68,1분,2020/06/08 10:31:31
15154,동양아파트,68,3분,2020/06/08 10:31:32
15152,부산구치소,68,5분,2020/06/08 10:31:34
15124,주례사거리,68,1분,2020/06/08 10:31:36
15118,럭키아파트(주례역),68,2분,2020/06/08 10:31:37
15115,좋은삼선병원,68,4분,2020/06/08 10:31:39
15113,경남정보대(냉정역),68,5분,2020/06/08 10:31:41
05112,냉정고개,68,6분,2020/06/08 10:31:42
05343,개금역,68,7분,2020/06/08 10:31:44
05144,개금삼거리,68,9분,2020/06/08 10:31:45
05060,동의대학교입구(동의대역),68,1분,2020/06/08 10:31:47
05006,가야1치안센터,68,2분,2020/06/08 10:31:49
05269,가야시장(가야역),68,3분,2020/06/08 10:31:50
05195,부암역,68,5분,2020/06/08 10:31:52
05319,롯데호텔백화점(서면역),68,2분,2020/06/08 10:31:53
05236,서면시장,68,3분,2020/06/08 10:31:55
05234,서면복개로,68,5분,2020/06/08 10:31:57
05230,부산진초등학교,68,6분,2020/06/08 10:31:58
05215,중앙시장,68,,2020/06/08 10:32:00
03149,자유시장,68,1분,2020/06/08 10:32:01
07079,7부두,68,4분,2020/06/08 10:32:03
07045,문현교차로,68,1분,2020/06/08 10:32:05
03145,시민회관,68,4분,2020/06/08 10:32:06
03150,자유시장,68,,2020/06/08 10:32:08
05221,중앙시장,68,1분,2020/06/08 10:32:09
05227,범내골역,68,2분,2020/06/08 10:32:11
05712,서면한전,68,4분,2020/06/08 10:32:13
05710,서면역.서면지하상가,68,5분,2020/06/08 10:32:14
05190,롯데호텔백화점(서면역),68,2분,2020/06/08 10:32:16
05194,부암역,68,4분,2020/06/08 10:32:18
05268,가야시장(가야역),68,4분,2020/06/08 10:32:19
05069,가야1치안센터,68,1분,2020/06/08 10:32:21
05109,가야전신전화국,68,1분,2020/06/08 10:32:23
05283,개금삼거리,68,2분,2020/06/08 10:32:24
05345,개금역,68,3분,2020/06/08 10:32:26
05110,냉정고개,68,4분,2020/06/08 10:32:27
15111,경남정보대(냉정역),68,5분,2020/06/08 10:32:29
15116,럭키아파트(주례역),68,6분,2020/06/08 10:32:30
15125,주례사거리,68,1분,2020/06/08 10:32:32
15151,부산구치소,68,2분,2020/06/08 10:32:34
15153,학장,68,2분,2020/06/08 10:32:35
15163,학장교차로,68,5분,2020/06/08 10:32:37
15166,학장교,68,5분,2020/06/08 10:32:38
15167,학장중학교,68,6분,2020/06/08 10:32:40
15173,반도보라아파트,68,1분,2020/06/08 10:32:41
15176,엄궁중학교,68,2분,2020/06/08 10:32:43
15216,엄궁럭키아파트,68,3분,2020/06/08 10:32:45
15188,엄궁삼거리,68,1분,2020/06/08 10:32:46
15201,엄궁동주민센터,68,2분,2020/06/08 10:32:48
15198,엄궁한신1차아파트,68,3분,2020/06/08 10:32:50
10075,하단SK뷰아파트앞,68,1분,2020/06/08 10:32:51
10088,동아대입구,68,3분,2020/06/08 10:32:53
10084,에덴공원,68,4분,2020/06/08 10:32:55
10232,하단교차로,68,5분,2020/06/08 10:32:56
10077,하단역,68,,2020/06/08 10:32:58
10078,하단역,68,3분,2020/06/08 10:33:00
10081,하단교차로,68,3분,2020/06/08 10:33:01
10087,에덴공원,68,1분,2020/06/08 10:33:03
10092,동아대입구,68,2분,2020/06/08 10:33:05
10093,동산삼거리,68,2분,2020/06/08 10:33:06
15199,엄궁한신1차아파트,68,,2020/06/08 10:33:08
