0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
15118,럭키아파트(주례역),68,2분,2020/06/07 10:28:56
15115,좋은삼선병원,68,4분,2020/06/07 10:28:58
15113,경남정보대(냉정역),68,5분,2020/06/07 10:28:59
05112,냉정고개,68,6분,2020/06/07 10:29:01
05343,개금역,68,7분,2020/06/07 10:29:03
05144,개금삼거리,68,1분,2020/06/07 10:29:04
05060,동의대학교입구(동의대역),68,2분,2020/06/07 10:29:06
05006,가야1치안센터,68,4분,2020/06/07 10:29:07
05269,가야시장(가야역),68,5분,2020/06/07 10:29:09
05195,부암역,68,,2020/06/07 10:29:11
05319,롯데호텔백화점(서면역),68,3분,2020/06/07 10:29:12
05236,서면시장,68,4분,2020/06/07 10:29:14
05234,서면복개로,68,5분,2020/06/07 10:29:15
05230,부산진초등학교,68,7분,2020/06/07 10:29:17
05215,중앙시장,68,9분,2020/06/07 10:29:18
03149,자유시장,68,10분,2020/06/07 10:29:20
07079,7부두,68,7분,2020/06/07 10:29:22
07045,문현교차로,68,,2020/06/07 10:29:23
03145,시민회관,68,2분,2020/06/07 10:29:25
03150,자유시장,68,3분,2020/06/07 10:29:26
05221,중앙시장,68,4분,2020/06/07 10:29:28
05227,범내골역,68,,2020/06/07 10:29:29
05712,서면한전,68,1분,2020/06/07 10:29:31
05710,서면역.서면지하상가,68,2분,2020/06/07 10:29:32
05190,롯데호텔백화점(서면역),68,1분,2020/06/07 10:29:34
05194,부암역,68,3분,2020/06/07 10:29:35
05268,가야시장(가야역),68,4분,2020/06/07 10:29:37
05069,가야1치안센터,68,6분,2020/06/07 10:29:39
05109,가야전신전화국,68,8분,2020/06/07 10:29:40
05283,개금삼거리,68,8분,2020/06/07 10:29:42
05345,개금역,68,10분,2020/06/07 10:29:43
05110,냉정고개,68,11분,2020/06/07 10:29:45
15111,경남정보대(냉정역),68,12분,2020/06/07 10:29:47
15116,럭키아파트(주례역),68,12분,2020/06/07 10:29:48
15125,주례사거리,68,1분,2020/06/07 10:29:50
15151,부산구치소,68,2분,2020/06/07 10:29:51
15153,학장,68,3분,2020/06/07 10:29:53
15163,학장교차로,68,5분,2020/06/07 10:29:54
15166,학장교,68,7분,2020/06/07 10:29:56
15167,학장중학교,68,8분,2020/06/07 10:29:57
15173,반도보라아파트,68,1분,2020/06/07 10:29:59
15176,엄궁중학교,68,2분,2020/06/07 10:30:00
15216,엄궁럭키아파트,68,3분,2020/06/07 10:30:02
15188,엄궁삼거리,68,4분,2020/06/07 10:30:03
15201,엄궁동주민센터,68,,2020/06/07 10:30:05
15198,엄궁한신1차아파트,68,1분,2020/06/07 10:30:07
10075,하단SK뷰아파트앞,68,3분,2020/06/07 10:30:08
10088,동아대입구,68,1분,2020/06/07 10:30:10
10084,에덴공원,68,2분,2020/06/07 10:30:12
10232,하단교차로,68,3분,2020/06/07 10:30:13
10077,하단역,68,7분,2020/06/07 10:30:15
10078,하단역,68,10분,2020/06/07 10:30:16
10081,하단교차로,68,14분,2020/06/07 10:30:18
10087,에덴공원,68,15분,2020/06/07 10:30:20
10092,동아대입구,68,,2020/06/07 10:30:21
10093,동산삼거리,68,1분,2020/06/07 10:30:23
15199,엄궁한신1차아파트,68,4분,2020/06/07 10:30:24
15200,엄궁동주민센터,68,5분,2020/06/07 10:30:26
15189,엄궁시장,68,6분,2020/06/07 10:30:28
15196,엄궁사거리,68,7분,2020/06/07 10:30:29
15186,엄궁럭키아파트,68,8분,2020/06/07 10:30:31
15175,엄궁중학교,68,1분,2020/06/07 10:30:32
15174,반도보라아파트,68,2분,2020/06/07 10:30:34
15168,학장중학교,68,3분,2020/06/07 10:30:35
15165,학장교,68,4분,2020/06/07 10:30:37
15164,학장교차로,68,5분,2020/06/07 10:30:38
15154,동양아파트,68,7분,2020/06/07 10:30:40
15152,부산구치소,68,7분,2020/06/07 10:30:41
15124,주례사거리,68,,2020/06/07 10:30:43
15118,럭키아파트(주례역),68,1분,2020/06/07 10:30:44
15115,좋은삼선병원,68,3분,2020/06/07 10:30:46
15113,경남정보대(냉정역),68,5분,2020/06/07 10:30:48
05112,냉정고개,68,5분,2020/06/07 10:30:49
05343,개금역,68,6분,2020/06/07 10:30:51
05144,개금삼거리,68,7분,2020/06/07 10:30:52
05060,동의대학교입구(동의대역),68,8분,2020/06/07 10:30:54
05006,가야1치안센터,68,1분,2020/06/07 10:30:55
05269,가야시장(가야역),68,2분,2020/06/07 10:30:57
05195,부암역,68,4분,2020/06/07 10:30:59
05319,롯데호텔백화점(서면역),68,1분,2020/06/07 10:31:00
05236,서면시장,68,2분,2020/06/07 10:31:02
05234,서면복개로,68,3분,2020/06/07 10:31:03
05230,부산진초등학교,68,5분,2020/06/07 10:31:05
05215,중앙시장,68,6분,2020/06/07 10:31:06
03149,자유시장,68,8분,2020/06/07 10:31:08
07079,7부두,68,6분,2020/06/07 10:31:10
07045,문현교차로,68,8분,2020/06/07 10:31:11
03145,시민회관,68,,2020/06/07 10:31:13
03150,자유시장,68,1분,2020/06/07 10:31:14
05221,중앙시장,68,2분,2020/06/07 10:31:16
05227,범내골역,68,3분,2020/06/07 10:31:18
05712,서면한전,68,,2020/06/07 10:31:19
05710,서면역.서면지하상가,68,1분,2020/06/07 10:31:21
05190,롯데호텔백화점(서면역),68,4분,2020/06/07 10:31:23
05194,부암역,68,7분,2020/06/07 10:31:24
05268,가야시장(가야역),68,1분,2020/06/07 10:31:26
05069,가야1치안센터,68,2분,2020/06/07 10:31:28
05109,가야전신전화국,68,4분,2020/06/07 10:31:29
05283,개금삼거리,68,5분,2020/06/07 10:31:31
05345,개금역,68,7분,2020/06/07 10:31:32
05110,냉정고개,68,8분,2020/06/07 10:31:34
15111,경남정보대(냉정역),68,8분,2020/06/07 10:31:36
15116,럭키아파트(주례역),68,10분,2020/06/07 10:31:37
15125,주례사거리,68,11분,2020/06/07 10:31:39
15151,부산구치소,68,,2020/06/07 10:31:40
15153,학장,68,1분,2020/06/07 10:31:42
15163,학장교차로,68,3분,2020/06/07 10:31:43
15166,학장교,68,5분,2020/06/07 10:31:45
15167,학장중학교,68,6분,2020/06/07 10:31:46
15173,반도보라아파트,68,7분,2020/06/07 10:31:48
15176,엄궁중학교,68,8분,2020/06/07 10:31:50
15216,엄궁럭키아파트,68,,2020/06/07 10:31:51
15188,엄궁삼거리,68,2분,2020/06/07 10:31:53
15201,엄궁동주민센터,68,3분,2020/06/07 10:31:54
15198,엄궁한신1차아파트,68,4분,2020/06/07 10:31:56
10075,하단SK뷰아파트앞,68,1분,2020/06/07 10:31:58
10088,동아대입구,68,3분,2020/06/07 10:31:59
10084,에덴공원,68,,2020/06/07 10:32:01
10232,하단교차로,68,2분,2020/06/07 10:32:03
10077,하단역,68,6분,2020/06/07 10:32:04
10078,하단역,68,9분,2020/06/07 10:32:06
10081,하단교차로,68,12분,2020/06/07 10:32:08
10087,에덴공원,68,14분,2020/06/07 10:32:09
10092,동아대입구,68,15분,2020/06/07 10:32:11
10093,동산삼거리,68,15분,2020/06/07 10:32:13
15199,엄궁한신1차아파트,68,2분,2020/06/07 10:32:14
15200,엄궁동주민센터,68,3분,2020/06/07 10:32:16
15189,엄궁시장,68,4분,2020/06/07 10:32:18
15196,엄궁사거리,68,5분,2020/06/07 10:32:19
15186,엄궁럭키아파트,68,6분,2020/06/07 10:32:21
15175,엄궁중학교,68,7분,2020/06/07 10:32:22
15174,반도보라아파트,68,8분,2020/06/07 10:32:24
15168,학장중학교,68,1분,2020/06/07 10:32:26
15165,학장교,68,2분,2020/06/07 10:32:27
15164,학장교차로,68,3분,2020/06/07 10:32:29
15154,동양아파트,68,5분,2020/06/07 10:32:30
15152,부산구치소,68,6분,2020/06/07 10:32:32
15124,주례사거리,68,7분,2020/06/07 10:32:33
15118,럭키아파트(주례역),68,9분,2020/06/07 10:32:35
15115,좋은삼선병원,68,1분,2020/06/07 10:32:37
15113,경남정보대(냉정역),68,2분,2020/06/07 10:32:38
05112,냉정고개,68,3분,2020/06/07 10:32:40
05343,개금역,68,5분,2020/06/07 10:32:41
05144,개금삼거리,68,6분,2020/06/07 10:32:43
05060,동의대학교입구(동의대역),68,7분,2020/06/07 10:32:44
05006,가야1치안센터,68,1분,2020/06/07 10:32:46
05269,가야시장(가야역),68,2분,2020/06/07 10:32:48
05195,부암역,68,4분,2020/06/07 10:32:49
05319,롯데호텔백화점(서면역),68,6분,2020/06/07 10:32:51
05236,서면시장,68,8분,2020/06/07 10:32:53
05234,서면복개로,68,1분,2020/06/07 10:32:54
05230,부산진초등학교,68,3분,2020/06/07 10:32:56
05215,중앙시장,68,5분,2020/06/07 10:32:57
03149,자유시장,68,6분,2020/06/07 10:32:59
07079,7부두,68,4분,2020/06/07 10:33:00
07045,문현교차로,68,6분,2020/06/07 10:33:02
03145,시민회관,68,8분,2020/06/07 10:33:03
03150,자유시장,68,9분,2020/06/07 10:33:05
05221,중앙시장,68,,2020/06/07 10:33:06
05227,범내골역,68,1분,2020/06/07 10:33:08
05712,서면한전,68,3분,2020/06/07 10:33:09
05710,서면역.서면지하상가,68,3분,2020/06/07 10:33:11
05190,롯데호텔백화점(서면역),68,3분,2020/06/07 10:33:13
05194,부암역,68,5분,2020/06/07 10:33:14
05268,가야시장(가야역),68,6분,2020/06/07 10:33:16
05069,가야1치안센터,68,,2020/06/07 10:33:17
05109,가야전신전화국,68,2분,2020/06/07 10:33:19
05283,개금삼거리,68,2분,2020/06/07 10:33:21
05345,개금역,68,4분,2020/06/07 10:33:22
05110,냉정고개,68,5분,2020/06/07 10:33:24
15111,경남정보대(냉정역),68,6분,2020/06/07 10:33:25
15116,럭키아파트(주례역),68,7분,2020/06/07 10:33:27
15125,주례사거리,68,9분,2020/06/07 10:33:28
15151,부산구치소,68,11분,2020/06/07 10:33:30
15153,학장,68,11분,2020/06/07 10:33:32
15163,학장교차로,68,2분,2020/06/07 10:33:33
15166,학장교,68,3분,2020/06/07 10:33:35
15167,학장중학교,68,4분,2020/06/07 10:33:36
15173,반도보라아파트,68,5분,2020/06/07 10:33:38
15176,엄궁중학교,68,6분,2020/06/07 10:33:40
15216,엄궁럭키아파트,68,7분,2020/06/07 10:33:41
15188,엄궁삼거리,68,1분,2020/06/07 10:33:43
15201,엄궁동주민센터,68,2분,2020/06/07 10:33:44
15198,엄궁한신1차아파트,68,3분,2020/06/07 10:33:46
10075,하단SK뷰아파트앞,68,5분,2020/06/07 10:33:47
10088,동아대입구,68,,2020/06/07 10:33:49
10084,에덴공원,68,1분,2020/06/07 10:33:51
10232,하단교차로,68,3분,2020/06/07 10:33:52
10077,하단역,68,3분,2020/06/07 10:33:54
10078,하단역,68,6분,2020/06/07 10:33:56
10081,하단교차로,68,10분,2020/06/07 10:33:57
10087,에덴공원,68,11분,2020/06/07 10:33:59
10092,동아대입구,68,12분,2020/06/07 10:34:01
10093,동산삼거리,68,13분,2020/06/07 10:34:02
15199,엄궁한신1차아파트,68,16분,2020/06/07 10:34:04
15200,엄궁동주민센터,68,,2020/06/07 10:34:05
15189,엄궁시장,68,1분,2020/06/07 10:34:07
15196,엄궁사거리,68,2분,2020/06/07 10:34:09
15186,엄궁럭키아파트,68,3분,2020/06/07 10:34:10
15175,엄궁중학교,68,4분,2020/06/07 10:34:12
15174,반도보라아파트,68,5분,2020/06/07 10:34:13
15168,학장중학교,68,6분,2020/06/07 10:34:15
15165,학장교,68,8분,2020/06/07 10:34:17
15164,학장교차로,68,,2020/06/07 10:34:18
15154,동양아파트,68,1분,2020/06/07 10:34:20
15152,부산구치소,68,3분,2020/06/07 10:34:21
15124,주례사거리,68,4분,2020/06/07 10:34:23
15118,럭키아파트(주례역),68,5분,2020/06/07 10:34:24
15115,좋은삼선병원,68,7분,2020/06/07 10:34:26
15113,경남정보대(냉정역),68,8분,2020/06/07 10:34:27
05112,냉정고개,68,,2020/06/07 10:34:29
05343,개금역,68,2분,2020/06/07 10:34:30
05144,개금삼거리,68,3분,2020/06/07 10:34:32
05060,동의대학교입구(동의대역),68,4분,2020/06/07 10:34:33
05006,가야1치안센터,68,6분,2020/06/07 10:34:35
05269,가야시장(가야역),68,7분,2020/06/07 10:34:37
05195,부암역,68,1분,2020/06/07 10:34:39
05319,롯데호텔백화점(서면역),68,3분,2020/06/07 10:34:40
05236,서면시장,68,5분,2020/06/07 10:34:42
05234,서면복개로,68,6분,2020/06/07 10:34:43
05230,부산진초등학교,68,8분,2020/06/07 10:34:45
05215,중앙시장,68,2분,2020/06/07 10:34:47
03149,자유시장,68,3분,2020/06/07 10:34:48
07079,7부두,68,1분,2020/06/07 10:34:50
07045,문현교차로,68,3분,2020/06/07 10:34:51
03145,시민회관,68,6분,2020/06/07 10:34:53
03150,자유시장,68,7분,2020/06/07 10:34:55
05221,중앙시장,68,8분,2020/06/07 10:34:56
05227,범내골역,68,9분,2020/06/07 10:34:58
05712,서면한전,68,1분,2020/06/07 10:34:59
05710,서면역.서면지하상가,68,2분,2020/06/07 10:35:01
05190,롯데호텔백화점(서면역),68,1분,2020/06/07 10:35:03
05194,부암역,68,3분,2020/06/07 10:35:04
05268,가야시장(가야역),68,4분,2020/06/07 10:35:06
05069,가야1치안센터,68,6분,2020/06/07 10:35:08
05109,가야전신전화국,68,,2020/06/07 10:35:10
05283,개금삼거리,68,1분,2020/06/07 10:35:11
05345,개금역,68,3분,2020/06/07 10:35:13
05110,냉정고개,68,4분,2020/06/07 10:35:15
15111,경남정보대(냉정역),68,4분,2020/06/07 10:35:16
15116,럭키아파트(주례역),68,6분,2020/06/07 10:35:18
15125,주례사거리,68,8분,2020/06/07 10:35:20
15151,부산구치소,68,9분,2020/06/07 10:35:21
15153,학장,68,9분,2020/06/07 10:35:23
15163,학장교차로,68,11분,2020/06/07 10:35:24
15166,학장교,68,1분,2020/06/07 10:35:26
15167,학장중학교,68,2분,2020/06/07 10:35:28
15173,반도보라아파트,68,3분,2020/06/07 10:35:29
15176,엄궁중학교,68,4분,2020/06/07 10:35:31
15216,엄궁럭키아파트,68,5분,2020/06/07 10:35:32
15188,엄궁삼거리,68,7분,2020/06/07 10:35:34
15201,엄궁동주민센터,68,7분,2020/06/07 10:35:36
15198,엄궁한신1차아파트,68,,2020/06/07 10:35:37
10075,하단SK뷰아파트앞,68,2분,2020/06/07 10:35:39
10088,동아대입구,68,4분,2020/06/07 10:35:41
10084,에덴공원,68,5분,2020/06/07 10:35:43
10232,하단교차로,68,1분,2020/06/07 10:35:45
10077,하단역,68,,2020/06/07 10:35:46
10078,하단역,68,2분,2020/06/07 10:35:48
10081,하단교차로,68,6분,2020/06/07 10:35:50
10087,에덴공원,68,8분,2020/06/07 10:35:51
10092,동아대입구,68,8분,2020/06/07 10:35:53
10093,동산삼거리,68,9분,2020/06/07 10:35:55
15199,엄궁한신1차아파트,68,12분,2020/06/07 10:35:57
15200,엄궁동주민센터,68,13분,2020/06/07 10:35:58
15189,엄궁시장,68,14분,2020/06/07 10:36:00
15196,엄궁사거리,68,,2020/06/07 10:36:02
15186,엄궁럭키아파트,68,1분,2020/06/07 10:36:03
15175,엄궁중학교,68,2분,2020/06/07 10:36:05
15174,반도보라아파트,68,3분,2020/06/07 10:36:06
15168,학장중학교,68,4분,2020/06/07 10:36:08
15165,학장교,68,6분,2020/06/07 10:36:10
15164,학장교차로,68,6분,2020/06/07 10:36:12
15154,동양아파트,68,1분,2020/06/07 10:36:13
15152,부산구치소,68,3분,2020/06/07 10:36:15
15124,주례사거리,68,4분,2020/06/07 10:36:16
15118,럭키아파트(주례역),68,5분,2020/06/07 10:36:18
15115,좋은삼선병원,68,7분,2020/06/07 10:36:20
15113,경남정보대(냉정역),68,7분,2020/06/07 10:36:21
05112,냉정고개,68,8분,2020/06/07 10:36:23
05343,개금역,68,9분,2020/06/07 10:36:24
05144,개금삼거리,68,,2020/06/07 10:36:26
05060,동의대학교입구(동의대역),68,1분,2020/06/07 10:36:28
05006,가야1치안센터,68,3분,2020/06/07 10:36:30
05269,가야시장(가야역),68,4분,2020/06/07 10:36:31
05195,부암역,68,5분,2020/06/07 10:36:33
05319,롯데호텔백화점(서면역),68,2분,2020/06/07 10:36:35
05236,서면시장,68,4분,2020/06/07 10:36:37
05234,서면복개로,68,5분,2020/06/07 10:36:38
05230,부산진초등학교,68,7분,2020/06/07 10:36:40
05215,중앙시장,68,9분,2020/06/07 10:36:41
03149,자유시장,68,,2020/06/07 10:36:43
07079,7부두,68,4분,2020/06/07 10:36:44
07045,문현교차로,68,1분,2020/06/07 10:36:46
03145,시민회관,68,4분,2020/06/07 10:36:47
03150,자유시장,68,5분,2020/06/07 10:36:49
05221,중앙시장,68,6분,2020/06/07 10:36:50
05227,범내골역,68,7분,2020/06/07 10:36:52
05712,서면한전,68,9분,2020/06/07 10:36:54
05710,서면역.서면지하상가,68,10분,2020/06/07 10:36:55
05190,롯데호텔백화점(서면역),68,3분,2020/06/07 10:36:57
05194,부암역,68,5분,2020/06/07 10:36:59
05268,가야시장(가야역),68,,2020/06/07 10:37:00
05069,가야1치안센터,68,2분,2020/06/07 10:37:02
05109,가야전신전화국,68,4분,2020/06/07 10:37:04
05283,개금삼거리,68,5분,2020/06/07 10:37:05
05345,개금역,68,1분,2020/06/07 10:37:07
05110,냉정고개,68,2분,2020/06/07 10:37:08
15111,경남정보대(냉정역),68,2분,2020/06/07 10:37:10
15116,럭키아파트(주례역),68,4분,2020/06/07 10:37:12
15125,주례사거리,68,6분,2020/06/07 10:37:13
15151,부산구치소,68,7분,2020/06/07 10:37:15
15153,학장,68,8분,2020/06/07 10:37:16
15163,학장교차로,68,10분,2020/06/07 10:37:18
15166,학장교,68,12분,2020/06/07 10:37:19
15167,학장중학교,68,,2020/06/07 10:37:21
15173,반도보라아파트,68,1분,2020/06/07 10:37:22
15176,엄궁중학교,68,2분,2020/06/07 10:37:24
15216,엄궁럭키아파트,68,3분,2020/06/07 10:37:25
15188,엄궁삼거리,68,5분,2020/06/07 10:37:27
15201,엄궁동주민센터,68,6분,2020/06/07 10:37:29
15198,엄궁한신1차아파트,68,7분,2020/06/07 10:37:30
10075,하단SK뷰아파트앞,68,1분,2020/06/07 10:37:32
10088,동아대입구,68,3분,2020/06/07 10:37:33
10084,에덴공원,68,4분,2020/06/07 10:37:35
10232,하단교차로,68,,2020/06/07 10:37:37
10077,하단역,68,4분,2020/06/07 10:37:39
10078,하단역,68,7분,2020/06/07 10:37:41
10081,하단교차로,68,3분,2020/06/07 10:37:42
10087,에덴공원,68,5분,2020/06/07 10:37:44
10092,동아대입구,68,5분,2020/06/07 10:37:46
10093,동산삼거리,68,6분,2020/06/07 10:37:47
15199,엄궁한신1차아파트,68,9분,2020/06/07 10:37:49
15200,엄궁동주민센터,68,10분,2020/06/07 10:37:50
15189,엄궁시장,68,11분,2020/06/07 10:37:52
15196,엄궁사거리,68,12분,2020/06/07 10:37:53
15186,엄궁럭키아파트,68,13분,2020/06/07 10:37:55
15175,엄궁중학교,68,1분,2020/06/07 10:37:56
15174,반도보라아파트,68,2분,2020/06/07 10:37:58
15168,학장중학교,68,3분,2020/06/07 10:37:59
15165,학장교,68,4분,2020/06/07 10:38:01
15164,학장교차로,68,5분,2020/06/07 10:38:03
15154,동양아파트,68,7분,2020/06/07 10:38:04
15152,부산구치소,68,,2020/06/07 10:38:06
15124,주례사거리,68,2분,2020/06/07 10:38:07
15118,럭키아파트(주례역),68,3분,2020/06/07 10:38:09
15115,좋은삼선병원,68,5분,2020/06/07 10:38:10
15113,경남정보대(냉정역),68,5분,2020/06/07 10:38:12
05112,냉정고개,68,6분,2020/06/07 10:38:14
05343,개금역,68,7분,2020/06/07 10:38:15
05144,개금삼거리,68,8분,2020/06/07 10:38:17
05060,동의대학교입구(동의대역),68,10분,2020/06/07 10:38:18
05006,가야1치안센터,68,1분,2020/06/07 10:38:20
05269,가야시장(가야역),68,2분,2020/06/07 10:38:22
05195,부암역,68,4분,2020/06/07 10:38:23
05319,롯데호텔백화점(서면역),68,1분,2020/06/07 10:38:25
05236,서면시장,68,2분,2020/06/07 10:38:27
05234,서면복개로,68,3분,2020/06/07 10:38:28
05230,부산진초등학교,68,5분,2020/06/07 10:38:30
05215,중앙시장,68,7분,2020/06/07 10:38:31
03149,자유시장,68,8분,2020/06/07 10:38:33
07079,7부두,68,2분,2020/06/07 10:38:35
07045,문현교차로,68,4분,2020/06/07 10:38:36
03145,시민회관,68,2분,2020/06/07 10:38:38
03150,자유시장,68,3분,2020/06/07 10:38:39
05221,중앙시장,68,4분,2020/06/07 10:38:41
05227,범내골역,68,5분,2020/06/07 10:38:42
05712,서면한전,68,7분,2020/06/07 10:38:44
05710,서면역.서면지하상가,68,8분,2020/06/07 10:38:46
05190,롯데호텔백화점(서면역),68,11분,2020/06/07 10:38:47
05194,부암역,68,1분,2020/06/07 10:38:49
05268,가야시장(가야역),68,2분,2020/06/07 10:38:51
05069,가야1치안센터,68,,2020/06/07 10:38:52
05109,가야전신전화국,68,2분,2020/06/07 10:38:54
05283,개금삼거리,68,2분,2020/06/07 10:38:55
05345,개금역,68,4분,2020/06/07 10:38:57
05110,냉정고개,68,5분,2020/06/07 10:38:58
15111,경남정보대(냉정역),68,,2020/06/07 10:39:00
15116,럭키아파트(주례역),68,2분,2020/06/07 10:39:02
15125,주례사거리,68,4분,2020/06/07 10:39:03
15151,부산구치소,68,5분,2020/06/07 10:39:05
15153,학장,68,5분,2020/06/07 10:39:06
15163,학장교차로,68,8분,2020/06/07 10:39:08
15166,학장교,68,9분,2020/06/07 10:39:09
15167,학장중학교,68,10분,2020/06/07 10:39:11
15173,반도보라아파트,68,1분,2020/06/07 10:39:12
15176,엄궁중학교,68,2분,2020/06/07 10:39:14
15216,엄궁럭키아파트,68,3분,2020/06/07 10:39:15
15188,엄궁삼거리,68,4분,2020/06/07 10:39:17
15201,엄궁동주민센터,68,5분,2020/06/07 10:39:19
15198,엄궁한신1차아파트,68,7분,2020/06/07 10:39:20
10075,하단SK뷰아파트앞,68,9분,2020/06/07 10:39:22
10088,동아대입구,68,,2020/06/07 10:39:24
10084,에덴공원,68,1분,2020/06/07 10:39:25
10232,하단교차로,68,2분,2020/06/07 10:39:27
10077,하단역,68,,2020/06/07 10:39:29
10078,하단역,68,2분,2020/06/07 10:39:30
10081,하단교차로,68,3분,2020/06/07 10:39:32
10087,에덴공원,68,5분,2020/06/07 10:39:34
10092,동아대입구,68,5분,2020/06/07 10:39:35
10093,동산삼거리,68,6분,2020/06/07 10:39:37
15199,엄궁한신1차아파트,68,9분,2020/06/07 10:39:38
15200,엄궁동주민센터,68,10분,2020/06/07 10:39:40
15189,엄궁시장,68,11분,2020/06/07 10:39:42
15196,엄궁사거리,68,12분,2020/06/07 10:39:43
15186,엄궁럭키아파트,68,13분,2020/06/07 10:39:45
15175,엄궁중학교,68,14분,2020/06/07 10:39:46
15174,반도보라아파트,68,,2020/06/07 10:39:48
15168,학장중학교,68,2분,2020/06/07 10:39:50
15165,학장교,68,3분,2020/06/07 10:39:51
15164,학장교차로,68,4분,2020/06/07 10:39:53
15154,동양아파트,68,6분,2020/06/07 10:39:54
15152,부산구치소,68,7분,2020/06/07 10:39:56
15124,주례사거리,68,,2020/06/07 10:39:57
15118,럭키아파트(주례역),68,1분,2020/06/07 10:39:59
15115,좋은삼선병원,68,3분,2020/06/07 10:40:00
15113,경남정보대(냉정역),68,4분,2020/06/07 10:40:02
05112,냉정고개,68,5분,2020/06/07 10:40:03
05343,개금역,68,6분,2020/06/07 10:40:05
05144,개금삼거리,68,7분,2020/06/07 10:40:06
05060,동의대학교입구(동의대역),68,8분,2020/06/07 10:40:08
05006,가야1치안센터,68,10분,2020/06/07 10:40:10
05269,가야시장(가야역),68,,2020/06/07 10:40:11
05195,부암역,68,2분,2020/06/07 10:40:13
05319,롯데호텔백화점(서면역),68,4분,2020/06/07 10:40:14
05236,서면시장,68,6분,2020/06/07 10:40:16
05234,서면복개로,68,1분,2020/06/07 10:40:18
05230,부산진초등학교,68,3분,2020/06/07 10:40:19
05215,중앙시장,68,5분,2020/06/07 10:40:21
03149,자유시장,68,6분,2020/06/07 10:40:22
07079,7부두,68,1분,2020/06/07 10:40:24
07045,문현교차로,68,3분,2020/06/07 10:40:25
03145,시민회관,68,,2020/06/07 10:40:27
03150,자유시장,68,1분,2020/06/07 10:40:28
05221,중앙시장,68,2분,2020/06/07 10:40:30
05227,범내골역,68,4분,2020/06/07 10:40:32
05712,서면한전,68,5분,2020/06/07 10:40:33
05710,서면역.서면지하상가,68,6분,2020/06/07 10:40:35
05190,롯데호텔백화점(서면역),68,9분,2020/06/07 10:40:37
05194,부암역,68,1분,2020/06/07 10:40:38
05268,가야시장(가야역),68,1분,2020/06/07 10:40:40
05069,가야1치안센터,68,4분,2020/06/07 10:40:42
05109,가야전신전화국,68,1분,2020/06/07 10:40:43
05283,개금삼거리,68,2분,2020/06/07 10:40:45
05345,개금역,68,4분,2020/06/07 10:40:46
05110,냉정고개,68,4분,2020/06/07 10:40:48
15111,경남정보대(냉정역),68,5분,2020/06/07 10:40:49
15116,럭키아파트(주례역),68,6분,2020/06/07 10:40:51
15125,주례사거리,68,2분,2020/06/07 10:40:53
15151,부산구치소,68,3분,2020/06/07 10:40:54
15153,학장,68,3분,2020/06/07 10:40:56
15163,학장교차로,68,6분,2020/06/07 10:40:57
15166,학장교,68,7분,2020/06/07 10:40:59
15167,학장중학교,68,8분,2020/06/07 10:41:01
15173,반도보라아파트,68,1분,2020/06/07 10:41:02
15176,엄궁중학교,68,2분,2020/06/07 10:41:04
15216,엄궁럭키아파트,68,3분,2020/06/07 10:41:05
15188,엄궁삼거리,68,4분,2020/06/07 10:41:07
15201,엄궁동주민센터,68,5분,2020/06/07 10:41:09
15198,엄궁한신1차아파트,68,7분,2020/06/07 10:41:10
10075,하단SK뷰아파트앞,68,9분,2020/06/07 10:41:12
10088,동아대입구,68,11분,2020/06/07 10:41:13
10084,에덴공원,68,11분,2020/06/07 10:41:15
10232,하단교차로,68,13분,2020/06/07 10:41:17
10077,하단역,68,3분,2020/06/07 10:41:18
10078,하단역,68,2분,2020/06/07 10:41:20
10081,하단교차로,68,10분,2020/06/07 10:41:22
10087,에덴공원,68,,2020/06/07 10:41:23
10092,동아대입구,68,1분,2020/06/07 10:41:25
10093,동산삼거리,68,1분,2020/06/07 10:41:26
15199,엄궁한신1차아파트,68,4분,2020/06/07 10:41:28
15200,엄궁동주민센터,68,5분,2020/06/07 10:41:30
15189,엄궁시장,68,6분,2020/06/07 10:41:31
15196,엄궁사거리,68,7분,2020/06/07 10:41:33
15186,엄궁럭키아파트,68,8분,2020/06/07 10:41:35
15175,엄궁중학교,68,9분,2020/06/07 10:41:36
15174,반도보라아파트,68,10분,2020/06/07 10:41:38
15168,학장중학교,68,12분,2020/06/07 10:41:39
15165,학장교,68,1분,2020/06/07 10:41:41
15164,학장교차로,68,2분,2020/06/07 10:41:42
15154,동양아파트,68,3분,2020/06/07 10:41:44
15152,부산구치소,68,5분,2020/06/07 10:41:45
15124,주례사거리,68,6분,2020/06/07 10:41:47
15118,럭키아파트(주례역),68,7분,2020/06/07 10:41:49
15115,좋은삼선병원,68,1분,2020/06/07 10:41:50
15113,경남정보대(냉정역),68,2분,2020/06/07 10:41:52
05112,냉정고개,68,3분,2020/06/07 10:41:53
05343,개금역,68,5분,2020/06/07 10:41:55
05144,개금삼거리,68,6분,2020/06/07 10:41:57
05060,동의대학교입구(동의대역),68,7분,2020/06/07 10:41:58
05006,가야1치안센터,68,9분,2020/06/07 10:42:00
05269,가야시장(가야역),68,10분,2020/06/07 10:42:01
05195,부암역,68,11분,2020/06/07 10:42:03
05319,롯데호텔백화점(서면역),68,2분,2020/06/07 10:42:05
