0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
03138,좌천동가구거리(좌천역),17,,2020/06/07 19:36:57
03175,한성기린아파트,17,2분,2020/06/07 19:36:58
03015,범곡교차로,17,2분,2020/06/07 19:37:00
05227,범내골역,17,5분,2020/06/07 19:37:02
05712,서면한전,17,7분,2020/06/07 19:37:03
05710,서면역.서면지하상가,17,8분,2020/06/07 19:37:05
05189,롯데호텔백화점(서면역),17,1분,2020/06/07 19:37:07
05192,부암역.당감입구,17,3분,2020/06/07 19:37:08
05340,진양교차로,17,5분,2020/06/07 19:37:10
05155,당감1치안센터,17,6분,2020/06/07 19:37:12
05087,당감초등학교,17,8분,2020/06/07 19:37:13
05084,화승삼성아파트,17,,2020/06/07 19:37:15
05320,(구)당감4동주민센터,17,2분,2020/06/07 19:37:16
05008,청수탕,17,2분,2020/06/07 19:37:18
05074,용사촌입구,17,3분,2020/06/07 19:37:19
05302,동원초등학교,17,3분,2020/06/07 19:37:21
05290,선암사입구,17,4분,2020/06/07 19:37:22
05236,서면시장,17,1분,2020/06/07 19:37:24
05233,서면복개로,17,3분,2020/06/07 19:37:25
05228,범내골역,17,6분,2020/06/07 19:37:27
03002,범곡교차로,17,8분,2020/06/07 19:37:28
03136,좌천동가구거리(좌천역),17,9분,2020/06/07 19:37:30
03107,봉생병원,17,2분,2020/06/07 19:37:32
03111,부산진역,17,3분,2020/06/07 19:37:33
03099,고관입구,17,4분,2020/06/07 19:37:35
03082,초량역,17,,2020/06/07 19:37:36
03054,부산역,17,3분,2020/06/07 19:37:38
01031,영주동,17,4분,2020/06/07 19:37:39
01042,중앙동(중앙역),17,5분,2020/06/07 19:37:41
01056,부산데파트,17,6분,2020/06/07 19:37:43
01073,남포동,17,,2020/06/07 19:37:44
02091,자갈치역.충무동교차로,17,2분,2020/06/07 19:37:46
02102,남부민시장입구,17,4분,2020/06/07 19:37:47
02109,남부민초등학교,17,5분,2020/06/07 19:37:49
02114,천마우편취급국,17,6분,2020/06/07 19:37:50
02122,남부민2동주민센터,17,1분,2020/06/07 19:37:52
02123,부산관광고교,17,1분,2020/06/07 19:37:53
02124,신익아파트,17,2분,2020/06/07 19:37:55
01041,중앙동(중앙역),17,7분,2020/06/07 19:37:56
01032,영주동,17,8분,2020/06/07 19:37:58
03060,부산역,17,11분,2020/06/07 19:38:00
03095,YMCA,17,4분,2020/06/07 19:38:01
03120,부산진역,17,5분,2020/06/07 19:38:03
03138,좌천동가구거리(좌천역),17,,2020/06/07 19:38:05
03175,한성기린아파트,17,2분,2020/06/07 19:38:06
03015,범곡교차로,17,2분,2020/06/07 19:38:08
05227,범내골역,17,5분,2020/06/07 19:38:09
05712,서면한전,17,7분,2020/06/07 19:38:11
05710,서면역.서면지하상가,17,8분,2020/06/07 19:38:13
05189,롯데호텔백화점(서면역),17,11분,2020/06/07 19:38:15
05192,부암역.당감입구,17,1분,2020/06/07 19:38:16
05340,진양교차로,17,3분,2020/06/07 19:38:18
05155,당감1치안센터,17,4분,2020/06/07 19:38:19
05087,당감초등학교,17,5분,2020/06/07 19:38:21
05084,화승삼성아파트,17,7분,2020/06/07 19:38:22
05320,(구)당감4동주민센터,17,,2020/06/07 19:38:24
05008,청수탕,17,,2020/06/07 19:38:26
05074,용사촌입구,17,1분,2020/06/07 19:38:27
05302,동원초등학교,17,1분,2020/06/07 19:38:29
05290,선암사입구,17,3분,2020/06/07 19:38:30
05236,서면시장,17,,2020/06/07 19:38:32
05233,서면복개로,17,2분,2020/06/07 19:38:33
05228,범내골역,17,4분,2020/06/07 19:38:35
03002,범곡교차로,17,6분,2020/06/07 19:38:36
03136,좌천동가구거리(좌천역),17,8분,2020/06/07 19:38:38
03107,봉생병원,17,10분,2020/06/07 19:38:39
03111,부산진역,17,1분,2020/06/07 19:38:41
03099,고관입구,17,1분,2020/06/07 19:38:43
03082,초량역,17,4분,2020/06/07 19:38:44
03054,부산역,17,,2020/06/07 19:38:46
01031,영주동,17,2분,2020/06/07 19:38:47
01042,중앙동(중앙역),17,3분,2020/06/07 19:38:49
01056,부산데파트,17,4분,2020/06/07 19:38:51
01073,남포동,17,6분,2020/06/07 19:38:52
02091,자갈치역.충무동교차로,17,1분,2020/06/07 19:38:54
02102,남부민시장입구,17,3분,2020/06/07 19:38:55
02109,남부민초등학교,17,5분,2020/06/07 19:38:57
02114,천마우편취급국,17,5분,2020/06/07 19:38:59
02122,남부민2동주민센터,17,6분,2020/06/07 19:39:00
02123,부산관광고교,17,7분,2020/06/07 19:39:02
02124,신익아파트,17,,2020/06/07 19:39:03
01041,중앙동(중앙역),17,6분,2020/06/07 19:39:05
01032,영주동,17,7분,2020/06/07 19:39:06
03060,부산역,17,10분,2020/06/07 19:39:08
03095,YMCA,17,1분,2020/06/07 19:39:10
03120,부산진역,17,2분,2020/06/07 19:39:11
03138,좌천동가구거리(좌천역),17,4분,2020/06/07 19:39:13
03175,한성기린아파트,17,6분,2020/06/07 19:39:14
03015,범곡교차로,17,,2020/06/07 19:39:16
05227,범내골역,17,3분,2020/06/07 19:39:17
05712,서면한전,17,5분,2020/06/07 19:39:19
05710,서면역.서면지하상가,17,6분,2020/06/07 19:39:21
05189,롯데호텔백화점(서면역),17,9분,2020/06/07 19:39:22
05192,부암역.당감입구,17,11분,2020/06/07 19:39:24
05340,진양교차로,17,2분,2020/06/07 19:39:25
05155,당감1치안센터,17,2분,2020/06/07 19:39:27
05087,당감초등학교,17,4분,2020/06/07 19:39:28
05084,화승삼성아파트,17,6분,2020/06/07 19:39:30
05320,(구)당감4동주민센터,17,8분,2020/06/07 19:39:31
05008,청수탕,17,8분,2020/06/07 19:39:33
05074,용사촌입구,17,,2020/06/07 19:39:34
05302,동원초등학교,17,1분,2020/06/07 19:39:36
05290,선암사입구,17,2분,2020/06/07 19:39:37
05236,서면시장,17,8분,2020/06/07 19:39:39
05233,서면복개로,17,1분,2020/06/07 19:39:40
05228,범내골역,17,4분,2020/06/07 19:39:42
03002,범곡교차로,17,6분,2020/06/07 19:39:43
03136,좌천동가구거리(좌천역),17,7분,2020/06/07 19:39:45
03107,봉생병원,17,8분,2020/06/07 19:39:47
03111,부산진역,17,10분,2020/06/07 19:39:48
03099,고관입구,17,,2020/06/07 19:39:50
03082,초량역,17,3분,2020/06/07 19:39:52
03054,부산역,17,5분,2020/06/07 19:39:53
01031,영주동,17,1분,2020/06/07 19:39:55
01042,중앙동(중앙역),17,2분,2020/06/07 19:39:56
01056,부산데파트,17,4분,2020/06/07 19:39:58
01073,남포동,17,5분,2020/06/07 19:40:00
02091,자갈치역.충무동교차로,17,,2020/06/07 19:40:01
02102,남부민시장입구,17,3분,2020/06/07 19:40:03
02109,남부민초등학교,17,4분,2020/06/07 19:40:04
02114,천마우편취급국,17,5분,2020/06/07 19:40:06
02122,남부민2동주민센터,17,6분,2020/06/07 19:40:08
02123,부산관광고교,17,6분,2020/06/07 19:40:09
02124,신익아파트,17,7분,2020/06/07 19:40:11
01041,중앙동(중앙역),17,5분,2020/06/07 19:40:12
01032,영주동,17,6분,2020/06/07 19:40:14
03060,부산역,17,8분,2020/06/07 19:40:16
03095,YMCA,17,,2020/06/07 19:40:18
03120,부산진역,17,1분,2020/06/07 19:40:19
03138,좌천동가구거리(좌천역),17,3분,2020/06/07 19:40:21
03175,한성기린아파트,17,4분,2020/06/07 19:40:22
03015,범곡교차로,17,5분,2020/06/07 19:40:24
05227,범내골역,17,2분,2020/06/07 19:40:25
05712,서면한전,17,4분,2020/06/07 19:40:27
05710,서면역.서면지하상가,17,5분,2020/06/07 19:40:29
05189,롯데호텔백화점(서면역),17,8분,2020/06/07 19:40:31
05192,부암역.당감입구,17,10분,2020/06/07 19:40:32
05340,진양교차로,17,2분,2020/06/07 19:40:34
05155,당감1치안센터,17,2분,2020/06/07 19:40:35
05087,당감초등학교,17,4분,2020/06/07 19:40:37
05084,화승삼성아파트,17,6분,2020/06/07 19:40:38
05320,(구)당감4동주민센터,17,8분,2020/06/07 19:40:40
05008,청수탕,17,8분,2020/06/07 19:40:42
05074,용사촌입구,17,9분,2020/06/07 19:40:43
05302,동원초등학교,17,7분,2020/06/07 19:40:45
05290,선암사입구,17,1분,2020/06/07 19:40:46
05236,서면시장,17,6분,2020/06/07 19:40:48
05233,서면복개로,17,7분,2020/06/07 19:40:49
05228,범내골역,17,2분,2020/06/07 19:40:51
03002,범곡교차로,17,4분,2020/06/07 19:40:53
03136,좌천동가구거리(좌천역),17,5분,2020/06/07 19:40:54
03107,봉생병원,17,8분,2020/06/07 19:40:56
03111,부산진역,17,9분,2020/06/07 19:40:57
03099,고관입구,17,9분,2020/06/07 19:40:59
03082,초량역,17,2분,2020/06/07 19:41:01
03054,부산역,17,5분,2020/06/07 19:41:02
01031,영주동,17,6분,2020/06/07 19:41:04
01042,중앙동(중앙역),17,1분,2020/06/07 19:41:06
01056,부산데파트,17,2분,2020/06/07 19:41:07
01073,남포동,17,4분,2020/06/07 19:41:09
02091,자갈치역.충무동교차로,17,,2020/06/07 19:41:10
02102,남부민시장입구,17,2분,2020/06/07 19:41:12
02109,남부민초등학교,17,3분,2020/06/07 19:41:13
02114,천마우편취급국,17,4분,2020/06/07 19:41:15
02122,남부민2동주민센터,17,5분,2020/06/07 19:41:16
02123,부산관광고교,17,5분,2020/06/07 19:41:18
02124,신익아파트,17,6분,2020/06/07 19:41:19
01041,중앙동(중앙역),17,5분,2020/06/07 19:41:21
01032,영주동,17,5분,2020/06/07 19:41:23
03060,부산역,17,8분,2020/06/07 19:41:24
03095,YMCA,17,12분,2020/06/07 19:41:26
03120,부산진역,17,,2020/06/07 19:41:28
03138,좌천동가구거리(좌천역),17,3분,2020/06/07 19:41:29
03175,한성기린아파트,17,4분,2020/06/07 19:41:31
03015,범곡교차로,17,5분,2020/06/07 19:41:32
05227,범내골역,17,1분,2020/06/07 19:41:34
05712,서면한전,17,2분,2020/06/07 19:41:36
05710,서면역.서면지하상가,17,3분,2020/06/07 19:41:37
05189,롯데호텔백화점(서면역),17,7분,2020/06/07 19:41:39
05192,부암역.당감입구,17,9분,2020/06/07 19:41:41
05340,진양교차로,17,11분,2020/06/07 19:41:42
05155,당감1치안센터,17,12분,2020/06/07 19:41:44
05087,당감초등학교,17,1분,2020/06/07 19:41:45
05084,화승삼성아파트,17,3분,2020/06/07 19:41:47
05320,(구)당감4동주민센터,17,5분,2020/06/07 19:41:48
05008,청수탕,17,5분,2020/06/07 19:41:50
05074,용사촌입구,17,6분,2020/06/07 19:41:51
05302,동원초등학교,17,6분,2020/06/07 19:41:53
05290,선암사입구,17,,2020/06/07 19:41:54
05236,서면시장,17,6분,2020/06/07 19:41:56
05233,서면복개로,17,7분,2020/06/07 19:41:57
05228,범내골역,17,1분,2020/06/07 19:41:59
03002,범곡교차로,17,3분,2020/06/07 19:42:00
03136,좌천동가구거리(좌천역),17,4분,2020/06/07 19:42:02
03107,봉생병원,17,6분,2020/06/07 19:42:03
03111,부산진역,17,8분,2020/06/07 19:42:05
03099,고관입구,17,8분,2020/06/07 19:42:06
03082,초량역,17,2분,2020/06/07 19:42:08
03054,부산역,17,4분,2020/06/07 19:42:09
01031,영주동,17,5분,2020/06/07 19:42:11
01042,중앙동(중앙역),17,,2020/06/07 19:42:13
01056,부산데파트,17,1분,2020/06/07 19:42:14
01073,남포동,17,3분,2020/06/07 19:42:16
02091,자갈치역.충무동교차로,17,5분,2020/06/07 19:42:17
02102,남부민시장입구,17,1분,2020/06/07 19:42:19
02109,남부민초등학교,17,2분,2020/06/07 19:42:21
02114,천마우편취급국,17,3분,2020/06/07 19:42:22
02122,남부민2동주민센터,17,4분,2020/06/07 19:42:24
02123,부산관광고교,17,5분,2020/06/07 19:42:25
02124,신익아파트,17,6분,2020/06/07 19:42:27
01041,중앙동(중앙역),17,5분,2020/06/07 19:42:28
01032,영주동,17,5분,2020/06/07 19:42:30
03060,부산역,17,8분,2020/06/07 19:42:32
03095,YMCA,17,12분,2020/06/07 19:42:33
03120,부산진역,17,13분,2020/06/07 19:42:35
03138,좌천동가구거리(좌천역),17,1분,2020/06/07 19:42:37
03175,한성기린아파트,17,2분,2020/06/07 19:42:38
03015,범곡교차로,17,3분,2020/06/07 19:42:40
05227,범내골역,17,6분,2020/06/07 19:42:41
05712,서면한전,17,1분,2020/06/07 19:42:43
05710,서면역.서면지하상가,17,2분,2020/06/07 19:42:44
05189,롯데호텔백화점(서면역),17,6분,2020/06/07 19:42:46
05192,부암역.당감입구,17,8분,2020/06/07 19:42:48
05340,진양교차로,17,10분,2020/06/07 19:42:50
05155,당감1치안센터,17,11분,2020/06/07 19:42:51
05087,당감초등학교,17,1분,2020/06/07 19:42:53
05084,화승삼성아파트,17,3분,2020/06/07 19:42:54
05320,(구)당감4동주민센터,17,5분,2020/06/07 19:42:56
05008,청수탕,17,5분,2020/06/07 19:42:57
05074,용사촌입구,17,6분,2020/06/07 19:42:59
05302,동원초등학교,17,6분,2020/06/07 19:43:00
05290,선암사입구,17,8분,2020/06/07 19:43:02
05236,서면시장,17,4분,2020/06/07 19:43:03
05233,서면복개로,17,5분,2020/06/07 19:43:05
05228,범내골역,17,8분,2020/06/07 19:43:07
03002,범곡교차로,17,2분,2020/06/07 19:43:08
03136,좌천동가구거리(좌천역),17,3분,2020/06/07 19:43:10
03107,봉생병원,17,5분,2020/06/07 19:43:11
03111,부산진역,17,6분,2020/06/07 19:43:13
03099,고관입구,17,7분,2020/06/07 19:43:14
03082,초량역,17,1분,2020/06/07 19:43:16
03054,부산역,17,3분,2020/06/07 19:43:17
01031,영주동,17,4분,2020/06/07 19:43:19
01042,중앙동(중앙역),17,6분,2020/06/07 19:43:20
01056,부산데파트,17,7분,2020/06/07 19:43:22
01073,남포동,17,2분,2020/06/07 19:43:23
02091,자갈치역.충무동교차로,17,3분,2020/06/07 19:43:25
02102,남부민시장입구,17,5분,2020/06/07 19:43:26
02109,남부민초등학교,17,1분,2020/06/07 19:43:28
02114,천마우편취급국,17,2분,2020/06/07 19:43:30
02122,남부민2동주민센터,17,3분,2020/06/07 19:43:31
02123,부산관광고교,17,3분,2020/06/07 19:43:33
02124,신익아파트,17,4분,2020/06/07 19:43:34
01041,중앙동(중앙역),17,3분,2020/06/07 19:43:36
01032,영주동,17,4분,2020/06/07 19:43:37
03060,부산역,17,6분,2020/06/07 19:43:39
03095,YMCA,17,10분,2020/06/07 19:43:41
03120,부산진역,17,11분,2020/06/07 19:43:42
03138,좌천동가구거리(좌천역),17,13분,2020/06/07 19:43:44
03175,한성기린아파트,17,1분,2020/06/07 19:43:45
03015,범곡교차로,17,2분,2020/06/07 19:43:47
05227,범내골역,17,4분,2020/06/07 19:43:49
05712,서면한전,17,1분,2020/06/07 19:43:50
05710,서면역.서면지하상가,17,2분,2020/06/07 19:43:52
05189,롯데호텔백화점(서면역),17,6분,2020/06/07 19:43:54
05192,부암역.당감입구,17,8분,2020/06/07 19:43:55
05340,진양교차로,17,10분,2020/06/07 19:43:57
05155,당감1치안센터,17,11분,2020/06/07 19:43:58
05087,당감초등학교,17,12분,2020/06/07 19:44:00
05084,화승삼성아파트,17,2분,2020/06/07 19:44:02
05320,(구)당감4동주민센터,17,3분,2020/06/07 19:44:03
05008,청수탕,17,4분,2020/06/07 19:44:05
05074,용사촌입구,17,4분,2020/06/07 19:44:06
05302,동원초등학교,17,5분,2020/06/07 19:44:08
05290,선암사입구,17,6분,2020/06/07 19:44:09
05236,서면시장,17,4분,2020/06/07 19:44:11
05233,서면복개로,17,5분,2020/06/07 19:44:12
05228,범내골역,17,8분,2020/06/07 19:44:14
03002,범곡교차로,17,1분,2020/06/07 19:44:15
03136,좌천동가구거리(좌천역),17,3분,2020/06/07 19:44:17
03107,봉생병원,17,5분,2020/06/07 19:44:18
03111,부산진역,17,6분,2020/06/07 19:44:20
03099,고관입구,17,7분,2020/06/07 19:44:22
03082,초량역,17,,2020/06/07 19:44:23
03054,부산역,17,3분,2020/06/07 19:44:25
01031,영주동,17,3분,2020/06/07 19:44:26
01042,중앙동(중앙역),17,4분,2020/06/07 19:44:28
01056,부산데파트,17,6분,2020/06/07 19:44:30
01073,남포동,17,1분,2020/06/07 19:44:31
02091,자갈치역.충무동교차로,17,2분,2020/06/07 19:44:33
02102,남부민시장입구,17,4분,2020/06/07 19:44:34
02109,남부민초등학교,17,,2020/06/07 19:44:36
02114,천마우편취급국,17,,2020/06/07 19:44:37
02122,남부민2동주민센터,17,2분,2020/06/07 19:44:39
02123,부산관광고교,17,2분,2020/06/07 19:44:40
02124,신익아파트,17,3분,2020/06/07 19:44:42
01041,중앙동(중앙역),17,3분,2020/06/07 19:44:44
01032,영주동,17,3분,2020/06/07 19:44:45
03060,부산역,17,5분,2020/06/07 19:44:47
03095,YMCA,17,9분,2020/06/07 19:44:49
03120,부산진역,17,11분,2020/06/07 19:44:50
03138,좌천동가구거리(좌천역),17,12분,2020/06/07 19:44:52
03175,한성기린아파트,17,14분,2020/06/07 19:44:53
03015,범곡교차로,17,,2020/06/07 19:44:55
05227,범내골역,17,3분,2020/06/07 19:44:56
05712,서면한전,17,,2020/06/07 19:44:58
05710,서면역.서면지하상가,17,1분,2020/06/07 19:45:00
05189,롯데호텔백화점(서면역),17,4분,2020/06/07 19:45:01
05192,부암역.당감입구,17,6분,2020/06/07 19:45:03
05340,진양교차로,17,8분,2020/06/07 19:45:04
05155,당감1치안센터,17,9분,2020/06/07 19:45:06
05087,당감초등학교,17,11분,2020/06/07 19:45:08
05084,화승삼성아파트,17,,2020/06/07 19:45:09
05320,(구)당감4동주민센터,17,2분,2020/06/07 19:45:11
05008,청수탕,17,2분,2020/06/07 19:45:12
05074,용사촌입구,17,3분,2020/06/07 19:45:14
05302,동원초등학교,17,3분,2020/06/07 19:45:15
05290,선암사입구,17,5분,2020/06/07 19:45:17
05236,서면시장,17,1분,2020/06/07 19:45:18
05233,서면복개로,17,3분,2020/06/07 19:45:20
05228,범내골역,17,5분,2020/06/07 19:45:21
03002,범곡교차로,17,7분,2020/06/07 19:45:23
03136,좌천동가구거리(좌천역),17,1분,2020/06/07 19:45:24
03107,봉생병원,17,3분,2020/06/07 19:45:26
03111,부산진역,17,4분,2020/06/07 19:45:27
03099,고관입구,17,5분,2020/06/07 19:45:29
03082,초량역,17,8분,2020/06/07 19:45:30
03054,부산역,17,2분,2020/06/07 19:45:32
01031,영주동,17,3분,2020/06/07 19:45:34
01042,중앙동(중앙역),17,4분,2020/06/07 19:45:35
01056,부산데파트,17,5분,2020/06/07 19:45:37
01073,남포동,17,7분,2020/06/07 19:45:38
02091,자갈치역.충무동교차로,17,1분,2020/06/07 19:45:40
02102,남부민시장입구,17,3분,2020/06/07 19:45:41
02109,남부민초등학교,17,5분,2020/06/07 19:45:43
02114,천마우편취급국,17,5분,2020/06/07 19:45:44
02122,남부민2동주민센터,17,1분,2020/06/07 19:45:46
02123,부산관광고교,17,1분,2020/06/07 19:45:48
02124,신익아파트,17,2분,2020/06/07 19:45:49
01041,중앙동(중앙역),17,1분,2020/06/07 19:45:51
01032,영주동,17,2분,2020/06/07 19:45:52
03060,부산역,17,4분,2020/06/07 19:45:54
03095,YMCA,17,8분,2020/06/07 19:45:56
03120,부산진역,17,9분,2020/06/07 19:45:57
03138,좌천동가구거리(좌천역),17,11분,2020/06/07 19:45:59
03175,한성기린아파트,17,12분,2020/06/07 19:46:01
03015,범곡교차로,17,13분,2020/06/07 19:46:02
05227,범내골역,17,2분,2020/06/07 19:46:04
05712,서면한전,17,4분,2020/06/07 19:46:05
05710,서면역.서면지하상가,17,,2020/06/07 19:46:07
05189,롯데호텔백화점(서면역),17,3분,2020/06/07 19:46:09
05192,부암역.당감입구,17,5분,2020/06/07 19:46:10
05340,진양교차로,17,7분,2020/06/07 19:46:12
05155,당감1치안센터,17,8분,2020/06/07 19:46:13
05087,당감초등학교,17,10분,2020/06/07 19:46:15
05084,화승삼성아파트,17,12분,2020/06/07 19:46:16
05320,(구)당감4동주민센터,17,,2020/06/07 19:46:18
05008,청수탕,17,1분,2020/06/07 19:46:20
05074,용사촌입구,17,1분,2020/06/07 19:46:21
05302,동원초등학교,17,1분,2020/06/07 19:46:23
05290,선암사입구,17,3분,2020/06/07 19:46:24
05236,서면시장,17,,2020/06/07 19:46:26
05233,서면복개로,17,2분,2020/06/07 19:46:27
05228,범내골역,17,4분,2020/06/07 19:46:29
03002,범곡교차로,17,6분,2020/06/07 19:46:30
03136,좌천동가구거리(좌천역),17,8분,2020/06/07 19:46:32
03107,봉생병원,17,2분,2020/06/07 19:46:34
03111,부산진역,17,3분,2020/06/07 19:46:35
03099,고관입구,17,4분,2020/06/07 19:46:37
03082,초량역,17,6분,2020/06/07 19:46:38
03054,부산역,17,,2020/06/07 19:46:40
01031,영주동,17,1분,2020/06/07 19:46:42
01042,중앙동(중앙역),17,3분,2020/06/07 19:46:43
01056,부산데파트,17,4분,2020/06/07 19:46:45
01073,남포동,17,5분,2020/06/07 19:46:46
02091,자갈치역.충무동교차로,17,7분,2020/06/07 19:46:48
02102,남부민시장입구,17,2분,2020/06/07 19:46:49
02109,남부민초등학교,17,3분,2020/06/07 19:46:51
02114,천마우편취급국,17,4분,2020/06/07 19:46:52
02122,남부민2동주민센터,17,5분,2020/06/07 19:46:54
02123,부산관광고교,17,,2020/06/07 19:46:55
02124,신익아파트,17,1분,2020/06/07 19:46:57
01041,중앙동(중앙역),17,1분,2020/06/07 19:46:59
01032,영주동,17,2분,2020/06/07 19:47:00
03060,부산역,17,4분,2020/06/07 19:47:02
03095,YMCA,17,8분,2020/06/07 19:47:04
03120,부산진역,17,9분,2020/06/07 19:47:05
03138,좌천동가구거리(좌천역),17,11분,2020/06/07 19:47:07
03175,한성기린아파트,17,12분,2020/06/07 19:47:09
03015,범곡교차로,17,13분,2020/06/07 19:47:10
05227,범내골역,17,1분,2020/06/07 19:47:12
05712,서면한전,17,2분,2020/06/07 19:47:13
05710,서면역.서면지하상가,17,3분,2020/06/07 19:47:15
05189,롯데호텔백화점(서면역),17,3분,2020/06/07 19:47:17
05192,부암역.당감입구,17,5분,2020/06/07 19:47:18
05340,진양교차로,17,7분,2020/06/07 19:47:20
05155,당감1치안센터,17,8분,2020/06/07 19:47:22
05087,당감초등학교,17,10분,2020/06/07 19:47:23
05084,화승삼성아파트,17,12분,2020/06/07 19:47:25
05320,(구)당감4동주민센터,17,13분,2020/06/07 19:47:26
05008,청수탕,17,14분,2020/06/07 19:47:28
05074,용사촌입구,17,,2020/06/07 19:47:29
05302,동원초등학교,17,1분,2020/06/07 19:47:31
05290,선암사입구,17,2분,2020/06/07 19:47:32
05236,서면시장,17,10분,2020/06/07 19:47:34
05233,서면복개로,17,1분,2020/06/07 19:47:35
05228,범내골역,17,4분,2020/06/07 19:47:37
03002,범곡교차로,17,6분,2020/06/07 19:47:39
03136,좌천동가구거리(좌천역),17,7분,2020/06/07 19:47:40
03107,봉생병원,17,,2020/06/07 19:47:42
03111,부산진역,17,1분,2020/06/07 19:47:43
03099,고관입구,17,2분,2020/06/07 19:47:45
03082,초량역,17,5분,2020/06/07 19:47:47
03054,부산역,17,7분,2020/06/07 19:47:48
01031,영주동,17,,2020/06/07 19:47:50
01042,중앙동(중앙역),17,1분,2020/06/07 19:47:52
01056,부산데파트,17,3분,2020/06/07 19:47:53
01073,남포동,17,5분,2020/06/07 19:47:55
02091,자갈치역.충무동교차로,17,6분,2020/06/07 19:47:56
02102,남부민시장입구,17,1분,2020/06/07 19:47:58
02109,남부민초등학교,17,2분,2020/06/07 19:47:59
02114,천마우편취급국,17,3분,2020/06/07 19:48:01
02122,남부민2동주민센터,17,4분,2020/06/07 19:48:02
02123,부산관광고교,17,5분,2020/06/07 19:48:04
02124,신익아파트,17,6분,2020/06/07 19:48:05
01041,중앙동(중앙역),17,5분,2020/06/07 19:48:07
01032,영주동,17,,2020/06/07 19:48:09
03060,부산역,17,2분,2020/06/07 19:48:10
03095,YMCA,17,6분,2020/06/07 19:48:12
03120,부산진역,17,7분,2020/06/07 19:48:14
03138,좌천동가구거리(좌천역),17,9분,2020/06/07 19:48:15
03175,한성기린아파트,17,11분,2020/06/07 19:48:17
03015,범곡교차로,17,11분,2020/06/07 19:48:18
05227,범내골역,17,14분,2020/06/07 19:48:20
05712,서면한전,17,1분,2020/06/07 19:48:21
05710,서면역.서면지하상가,17,2분,2020/06/07 19:48:23
05189,롯데호텔백화점(서면역),17,2분,2020/06/07 19:48:25
05192,부암역.당감입구,17,4분,2020/06/07 19:48:26
05340,진양교차로,17,6분,2020/06/07 19:48:28
05155,당감1치안센터,17,7분,2020/06/07 19:48:29
05087,당감초등학교,17,9분,2020/06/07 19:48:31
05084,화승삼성아파트,17,11분,2020/06/07 19:48:33
05320,(구)당감4동주민센터,17,12분,2020/06/07 19:48:34
05008,청수탕,17,13분,2020/06/07 19:48:36
05074,용사촌입구,17,14분,2020/06/07 19:48:37
05302,동원초등학교,17,14분,2020/06/07 19:48:39
05290,선암사입구,17,1분,2020/06/07 19:48:40
05236,서면시장,17,8분,2020/06/07 19:48:42
05233,서면복개로,17,10분,2020/06/07 19:48:43
05228,범내골역,17,2분,2020/06/07 19:48:45
03002,범곡교차로,17,4분,2020/06/07 19:48:46
03136,좌천동가구거리(좌천역),17,5분,2020/06/07 19:48:48
03107,봉생병원,17,8분,2020/06/07 19:48:49
03111,부산진역,17,,2020/06/07 19:48:51
03099,고관입구,17,1분,2020/06/07 19:48:52
03082,초량역,17,4분,2020/06/07 19:48:54
03054,부산역,17,6분,2020/06/07 19:48:55
01031,영주동,17,7분,2020/06/07 19:48:57
01042,중앙동(중앙역),17,,2020/06/07 19:48:58
01056,부산데파트,17,2분,2020/06/07 19:49:00
01073,남포동,17,4분,2020/06/07 19:49:02
02091,자갈치역.충무동교차로,17,5분,2020/06/07 19:49:03
02102,남부민시장입구,17,7분,2020/06/07 19:49:05
02109,남부민초등학교,17,1분,2020/06/07 19:49:06
02114,천마우편취급국,17,2분,2020/06/07 19:49:08
02122,남부민2동주민센터,17,3분,2020/06/07 19:49:09
02123,부산관광고교,17,3분,2020/06/07 19:49:11
02124,신익아파트,17,4분,2020/06/07 19:49:12
01041,중앙동(중앙역),17,4분,2020/06/07 19:49:14
01032,영주동,17,5분,2020/06/07 19:49:16
03060,부산역,17,2분,2020/06/07 19:49:17
03095,YMCA,17,6분,2020/06/07 19:49:19
03120,부산진역,17,7분,2020/06/07 19:49:21
03138,좌천동가구거리(좌천역),17,9분,2020/06/07 19:49:22
03175,한성기린아파트,17,10분,2020/06/07 19:49:24
03015,범곡교차로,17,11분,2020/06/07 19:49:25
05227,범내골역,17,14분,2020/06/07 19:49:27
05712,서면한전,17,,2020/06/07 19:49:29
05710,서면역.서면지하상가,17,1분,2020/06/07 19:49:30
05189,롯데호텔백화점(서면역),17,2분,2020/06/07 19:49:32
05192,부암역.당감입구,17,4분,2020/06/07 19:49:33
05340,진양교차로,17,6분,2020/06/07 19:49:35
05155,당감1치안센터,17,7분,2020/06/07 19:49:36
05087,당감초등학교,17,9분,2020/06/07 19:49:38
05084,화승삼성아파트,17,11분,2020/06/07 19:49:40
05320,(구)당감4동주민센터,17,12분,2020/06/07 19:49:41
05008,청수탕,17,13분,2020/06/07 19:49:43
05074,용사촌입구,17,14분,2020/06/07 19:49:44
05302,동원초등학교,17,14분,2020/06/07 19:49:46
05290,선암사입구,17,,2020/06/07 19:49:47
05236,서면시장,17,7분,2020/06/07 19:49:49
05233,서면복개로,17,9분,2020/06/07 19:49:50
05228,범내골역,17,1분,2020/06/07 19:49:52
03002,범곡교차로,17,3분,2020/06/07 19:49:53
03136,좌천동가구거리(좌천역),17,4분,2020/06/07 19:49:55
