0,1,2,3,4
05047,성곡시장,81,3분,2020/06/10 11:32:15
05051,LG사이언스홀,81,5분,2020/06/10 11:32:16
05163,부암교차로,81,6분,2020/06/10 11:32:18
05165,부산진구청,81,1분,2020/06/10 11:32:19
05188,부전시장입구,81,3분,2020/06/10 11:32:21
05711,서면역.서면지하상가,81,2분,2020/06/10 11:32:23
05713,서면한전,81,1분,2020/06/10 11:32:24
05229,범내골역,81,2분,2020/06/10 11:32:26
05217,중앙시장,81,4분,2020/06/10 11:32:28
03139,범일역,81,1분,2020/06/10 11:32:29
03134,부산진시장,81,2분,2020/06/10 11:32:31
03107,봉생병원,81,2분,2020/06/10 11:32:32
03108,부산진역,81,3분,2020/06/10 11:32:34
03100,고관입구,81,4분,2020/06/10 11:32:35
03081,초량역,81,1분,2020/06/10 11:32:37
03058,부산역,81,2분,2020/06/10 11:32:39
01031,영주동,81,4분,2020/06/10 11:32:40
01042,중앙동(중앙역),81,6분,2020/06/10 11:32:42
01041,중앙동(중앙역),81,3분,2020/06/10 11:32:44
01032,영주동,81,3분,2020/06/10 11:32:45
03060,부산역,81,1분,2020/06/10 11:32:47
03091,초량역,81,5분,2020/06/10 11:32:49
03095,YMCA,81,6분,2020/06/10 11:32:50
03121,부산진역,81,,2020/06/10 11:32:52
03131,부산진시장,81,,2020/06/10 11:32:53
03140,범일역.범일동부산은행,81,1분,2020/06/10 11:32:55
05218,중앙시장,81,3분,2020/06/10 11:32:56
05227,범내골역,81,4분,2020/06/10 11:32:58
05712,서면한전,81,1분,2020/06/10 11:32:59
05710,서면역.서면지하상가,81,,2020/06/10 11:33:01
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:33:03
05166,부산진구청,81,10분,2020/06/10 11:33:04
05164,부암교차로,81,11분,2020/06/10 11:33:06
05050,부산시설공단,81,1분,2020/06/10 11:33:07
05048,성곡시장,81,2분,2020/06/10 11:33:09
05045,삼광사입구,81,3분,2020/06/10 11:33:10
05043,어린이대공원입구,81,4분,2020/06/10 11:33:12
05354,어린이대공원,81,5분,2020/06/10 11:33:13
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:33:15
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:33:16
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:33:18
05044,삼광사입구,81,1분,2020/06/10 11:33:20
05046,성곡시장입구,81,2분,2020/06/10 11:33:22
05047,성곡시장,81,2분,2020/06/10 11:33:23
05051,LG사이언스홀,81,4분,2020/06/10 11:33:25
05163,부암교차로,81,5분,2020/06/10 11:33:26
05165,부산진구청,81,1분,2020/06/10 11:33:28
05188,부전시장입구,81,2분,2020/06/10 11:33:29
05711,서면역.서면지하상가,81,2분,2020/06/10 11:33:31
05713,서면한전,81,4분,2020/06/10 11:33:33
05229,범내골역,81,,2020/06/10 11:33:34
05217,중앙시장,81,2분,2020/06/10 11:33:36
03139,범일역,81,,2020/06/10 11:33:37
03134,부산진시장,81,1분,2020/06/10 11:33:39
03107,봉생병원,81,1분,2020/06/10 11:33:41
03108,부산진역,81,2분,2020/06/10 11:33:42
03100,고관입구,81,3분,2020/06/10 11:33:44
03081,초량역,81,,2020/06/10 11:33:45
03058,부산역,81,2분,2020/06/10 11:33:47
01031,영주동,81,4분,2020/06/10 11:33:49
01042,중앙동(중앙역),81,5분,2020/06/10 11:33:50
01041,중앙동(중앙역),81,1분,2020/06/10 11:33:52
01032,영주동,81,2분,2020/06/10 11:33:54
03060,부산역,81,4분,2020/06/10 11:33:55
03091,초량역,81,3분,2020/06/10 11:33:57
03095,YMCA,81,4분,2020/06/10 11:33:59
03121,부산진역,81,5분,2020/06/10 11:34:00
03131,부산진시장,81,,2020/06/10 11:34:02
03140,범일역.범일동부산은행,81,1분,2020/06/10 11:34:03
05218,중앙시장,81,2분,2020/06/10 11:34:05
05227,범내골역,81,6분,2020/06/10 11:34:07
05712,서면한전,81,1분,2020/06/10 11:34:08
05710,서면역.서면지하상가,81,1분,2020/06/10 11:34:10
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:34:12
05166,부산진구청,81,10분,2020/06/10 11:34:13
05164,부암교차로,81,11분,2020/06/10 11:34:15
05050,부산시설공단,81,13분,2020/06/10 11:34:16
05048,성곡시장,81,1분,2020/06/10 11:34:18
05045,삼광사입구,81,2분,2020/06/10 11:34:19
05043,어린이대공원입구,81,3분,2020/06/10 11:34:21
05354,어린이대공원,81,3분,2020/06/10 11:34:22
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:34:24
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:34:26
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:34:27
05044,삼광사입구,81,도착정보 없음,2020/06/10 11:34:29
05046,성곡시장입구,81,,2020/06/10 11:34:30
05047,성곡시장,81,1분,2020/06/10 11:34:32
05051,LG사이언스홀,81,3분,2020/06/10 11:34:33
05163,부암교차로,81,4분,2020/06/10 11:34:35
05165,부산진구청,81,6분,2020/06/10 11:34:37
05188,부전시장입구,81,1분,2020/06/10 11:34:38
05711,서면역.서면지하상가,81,2분,2020/06/10 11:34:40
05713,서면한전,81,4분,2020/06/10 11:34:41
05229,범내골역,81,5분,2020/06/10 11:34:43
05217,중앙시장,81,1분,2020/06/10 11:34:45
03139,범일역,81,2분,2020/06/10 11:34:46
03134,부산진시장,81,,2020/06/10 11:34:48
03107,봉생병원,81,3분,2020/06/10 11:34:49
03108,부산진역,81,,2020/06/10 11:34:51
03100,고관입구,81,1분,2020/06/10 11:34:53
03081,초량역,81,4분,2020/06/10 11:34:54
03058,부산역,81,1분,2020/06/10 11:34:56
01031,영주동,81,3분,2020/06/10 11:34:57
01042,중앙동(중앙역),81,4분,2020/06/10 11:34:59
01041,중앙동(중앙역),81,,2020/06/10 11:35:00
01032,영주동,81,,2020/06/10 11:35:02
03060,부산역,81,3분,2020/06/10 11:35:04
03091,초량역,81,,2020/06/10 11:35:06
03095,YMCA,81,,2020/06/10 11:35:07
03121,부산진역,81,2분,2020/06/10 11:35:09
03131,부산진시장,81,2분,2020/06/10 11:35:10
03140,범일역.범일동부산은행,81,,2020/06/10 11:35:12
05218,중앙시장,81,1분,2020/06/10 11:35:14
05227,범내골역,81,3분,2020/06/10 11:35:15
05712,서면한전,81,5분,2020/06/10 11:35:17
05710,서면역.서면지하상가,81,,2020/06/10 11:35:18
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:35:21
05166,부산진구청,81,9분,2020/06/10 11:35:22
05164,부암교차로,81,10분,2020/06/10 11:35:24
05050,부산시설공단,81,12분,2020/06/10 11:35:25
05048,성곡시장,81,13분,2020/06/10 11:35:27
05045,삼광사입구,81,14분,2020/06/10 11:35:28
05043,어린이대공원입구,81,1분,2020/06/10 11:35:30
05354,어린이대공원,81,1분,2020/06/10 11:35:31
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:35:33
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:35:35
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:35:36
05044,삼광사입구,81,도착정보 없음,2020/06/10 11:35:38
05046,성곡시장입구,81,도착정보 없음,2020/06/10 11:35:39
05047,성곡시장,81,도착정보 없음,2020/06/10 11:35:41
05051,LG사이언스홀,81,1분,2020/06/10 11:35:42
05163,부암교차로,81,3분,2020/06/10 11:35:44
05165,부산진구청,81,4분,2020/06/10 11:35:45
05188,부전시장입구,81,,2020/06/10 11:35:47
05711,서면역.서면지하상가,81,3분,2020/06/10 11:35:48
05713,서면한전,81,1분,2020/06/10 11:35:50
05229,범내골역,81,2분,2020/06/10 11:35:52
05217,중앙시장,81,,2020/06/10 11:35:53
03139,범일역,81,1분,2020/06/10 11:35:55
03134,부산진시장,81,2분,2020/06/10 11:35:57
03107,봉생병원,81,1분,2020/06/10 11:35:58
03108,부산진역,81,2분,2020/06/10 11:36:00
03100,고관입구,81,,2020/06/10 11:36:01
03081,초량역,81,2분,2020/06/10 11:36:03
03058,부산역,81,,2020/06/10 11:36:04
01031,영주동,81,2분,2020/06/10 11:36:06
01042,중앙동(중앙역),81,3분,2020/06/10 11:36:08
01041,중앙동(중앙역),81,3분,2020/06/10 11:36:09
01032,영주동,81,3분,2020/06/10 11:36:11
03060,부산역,81,2분,2020/06/10 11:36:13
03091,초량역,81,6분,2020/06/10 11:36:14
03095,YMCA,81,7분,2020/06/10 11:36:16
03121,부산진역,81,1분,2020/06/10 11:36:17
03131,부산진시장,81,1분,2020/06/10 11:36:19
03140,범일역.범일동부산은행,81,,2020/06/10 11:36:21
05218,중앙시장,81,1분,2020/06/10 11:36:22
05227,범내골역,81,3분,2020/06/10 11:36:24
05712,서면한전,81,4분,2020/06/10 11:36:25
05710,서면역.서면지하상가,81,5분,2020/06/10 11:36:27
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:36:29
05166,부산진구청,81,8분,2020/06/10 11:36:30
05164,부암교차로,81,9분,2020/06/10 11:36:32
05050,부산시설공단,81,11분,2020/06/10 11:36:33
05048,성곡시장,81,14분,2020/06/10 11:36:35
05045,삼광사입구,81,15분,2020/06/10 11:36:37
05043,어린이대공원입구,81,13분,2020/06/10 11:36:38
05354,어린이대공원,81,,2020/06/10 11:36:40
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:36:41
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:36:43
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:36:45
05044,삼광사입구,81,도착정보 없음,2020/06/10 11:36:46
05046,성곡시장입구,81,도착정보 없음,2020/06/10 11:36:48
05047,성곡시장,81,도착정보 없음,2020/06/10 11:36:49
05051,LG사이언스홀,81,1분,2020/06/10 11:36:51
05163,부암교차로,81,2분,2020/06/10 11:36:52
05165,부산진구청,81,4분,2020/06/10 11:36:54
05188,부전시장입구,81,6분,2020/06/10 11:36:56
05711,서면역.서면지하상가,81,2분,2020/06/10 11:36:57
05713,서면한전,81,,2020/06/10 11:36:59
05229,범내골역,81,1분,2020/06/10 11:37:00
05217,중앙시장,81,2분,2020/06/10 11:37:02
03139,범일역,81,,2020/06/10 11:37:03
03134,부산진시장,81,1분,2020/06/10 11:37:05
03107,봉생병원,81,,2020/06/10 11:37:07
03108,부산진역,81,1분,2020/06/10 11:37:08
03100,고관입구,81,2분,2020/06/10 11:37:10
03081,초량역,81,1분,2020/06/10 11:37:11
03058,부산역,81,3분,2020/06/10 11:37:13
01031,영주동,81,1분,2020/06/10 11:37:15
01042,중앙동(중앙역),81,3분,2020/06/10 11:37:16
01041,중앙동(중앙역),81,3분,2020/06/10 11:37:18
01032,영주동,81,3분,2020/06/10 11:37:19
03060,부산역,81,2분,2020/06/10 11:37:21
03091,초량역,81,6분,2020/06/10 11:37:23
03095,YMCA,81,7분,2020/06/10 11:37:25
03121,부산진역,81,1분,2020/06/10 11:37:26
03131,부산진시장,81,2분,2020/06/10 11:37:28
03140,범일역.범일동부산은행,81,,2020/06/10 11:37:30
05218,중앙시장,81,,2020/06/10 11:37:32
05227,범내골역,81,2분,2020/06/10 11:37:33
05712,서면한전,81,3분,2020/06/10 11:37:35
05710,서면역.서면지하상가,81,4분,2020/06/10 11:37:36
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:37:38
05166,부산진구청,81,6분,2020/06/10 11:37:40
05164,부암교차로,81,7분,2020/06/10 11:37:41
05050,부산시설공단,81,9분,2020/06/10 11:37:43
05048,성곡시장,81,11분,2020/06/10 11:37:45
05045,삼광사입구,81,11분,2020/06/10 11:37:46
05043,어린이대공원입구,81,12분,2020/06/10 11:37:48
05354,어린이대공원,81,13분,2020/06/10 11:37:49
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:37:51
05353,어린이대공원,81,1분,2020/06/10 11:37:52
05042,어린이대공원입구,81,2분,2020/06/10 11:37:54
05044,삼광사입구,81,3분,2020/06/10 11:37:56
05046,성곡시장입구,81,4분,2020/06/10 11:37:57
05047,성곡시장,81,3분,2020/06/10 11:37:59
05051,LG사이언스홀,81,5분,2020/06/10 11:38:00
05163,부암교차로,81,6분,2020/06/10 11:38:02
05165,부산진구청,81,1분,2020/06/10 11:38:04
05188,부전시장입구,81,3분,2020/06/10 11:38:05
05711,서면역.서면지하상가,81,2분,2020/06/10 11:38:07
05713,서면한전,81,4분,2020/06/10 11:38:09
05229,범내골역,81,5분,2020/06/10 11:38:11
05217,중앙시장,81,1분,2020/06/10 11:38:12
03139,범일역,81,2분,2020/06/10 11:38:14
03134,부산진시장,81,1분,2020/06/10 11:38:16
03107,봉생병원,81,3분,2020/06/10 11:38:17
03108,부산진역,81,4분,2020/06/10 11:38:19
03100,고관입구,81,1분,2020/06/10 11:38:21
03081,초량역,81,1분,2020/06/10 11:38:22
03058,부산역,81,2분,2020/06/10 11:38:24
01031,영주동,81,4분,2020/06/10 11:38:26
01042,중앙동(중앙역),81,1분,2020/06/10 11:38:27
01041,중앙동(중앙역),81,2분,2020/06/10 11:38:29
01032,영주동,81,3분,2020/06/10 11:38:31
03060,부산역,81,4분,2020/06/10 11:38:33
03091,초량역,81,4분,2020/06/10 11:38:34
03095,YMCA,81,4분,2020/06/10 11:38:36
03121,부산진역,81,6분,2020/06/10 11:38:38
03131,부산진시장,81,1분,2020/06/10 11:38:39
03140,범일역.범일동부산은행,81,,2020/06/10 11:38:41
05218,중앙시장,81,1분,2020/06/10 11:38:43
05227,범내골역,81,1분,2020/06/10 11:38:44
05712,서면한전,81,3분,2020/06/10 11:38:46
05710,서면역.서면지하상가,81,4분,2020/06/10 11:38:48
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:38:50
05166,부산진구청,81,6분,2020/06/10 11:38:51
05164,부암교차로,81,7분,2020/06/10 11:38:53
05050,부산시설공단,81,9분,2020/06/10 11:38:54
05048,성곡시장,81,11분,2020/06/10 11:38:56
05045,삼광사입구,81,11분,2020/06/10 11:38:58
05043,어린이대공원입구,81,12분,2020/06/10 11:38:59
05354,어린이대공원,81,13분,2020/06/10 11:39:01
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:39:02
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:39:04
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:39:05
05044,삼광사입구,81,1분,2020/06/10 11:39:07
05046,성곡시장입구,81,2분,2020/06/10 11:39:08
05047,성곡시장,81,2분,2020/06/10 11:39:10
05051,LG사이언스홀,81,4분,2020/06/10 11:39:12
05163,부암교차로,81,5분,2020/06/10 11:39:13
05165,부산진구청,81,,2020/06/10 11:39:15
05188,부전시장입구,81,2분,2020/06/10 11:39:16
05711,서면역.서면지하상가,81,2분,2020/06/10 11:39:18
05713,서면한전,81,4분,2020/06/10 11:39:19
05229,범내골역,81,5분,2020/06/10 11:39:21
05217,중앙시장,81,,2020/06/10 11:39:23
03139,범일역,81,1분,2020/06/10 11:39:24
03134,부산진시장,81,2분,2020/06/10 11:39:26
03107,봉생병원,81,2분,2020/06/10 11:39:27
03108,부산진역,81,3분,2020/06/10 11:39:29
03100,고관입구,81,,2020/06/10 11:39:30
03081,초량역,81,,2020/06/10 11:39:32
03058,부산역,81,1분,2020/06/10 11:39:34
01031,영주동,81,3분,2020/06/10 11:39:35
01042,중앙동(중앙역),81,,2020/06/10 11:39:37
01041,중앙동(중앙역),81,,2020/06/10 11:39:39
01032,영주동,81,1분,2020/06/10 11:39:40
03060,부산역,81,3분,2020/06/10 11:39:42
03091,초량역,81,,2020/06/10 11:39:44
03095,YMCA,81,1분,2020/06/10 11:39:45
03121,부산진역,81,2분,2020/06/10 11:39:47
03131,부산진시장,81,,2020/06/10 11:39:48
03140,범일역.범일동부산은행,81,1분,2020/06/10 11:39:50
05218,중앙시장,81,,2020/06/10 11:39:52
05227,범내골역,81,,2020/06/10 11:39:53
05712,서면한전,81,2분,2020/06/10 11:39:55
05710,서면역.서면지하상가,81,2분,2020/06/10 11:39:56
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:39:58
05166,부산진구청,81,5분,2020/06/10 11:39:59
05164,부암교차로,81,6분,2020/06/10 11:40:01
05050,부산시설공단,81,8분,2020/06/10 11:40:03
05048,성곡시장,81,9분,2020/06/10 11:40:04
05045,삼광사입구,81,10분,2020/06/10 11:40:06
05043,어린이대공원입구,81,11분,2020/06/10 11:40:07
05354,어린이대공원,81,12분,2020/06/10 11:40:09
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:40:10
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:40:12
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:40:13
05044,삼광사입구,81,도착정보 없음,2020/06/10 11:40:15
05046,성곡시장입구,81,,2020/06/10 11:40:16
05047,성곡시장,81,1분,2020/06/10 11:40:18
05051,LG사이언스홀,81,3분,2020/06/10 11:40:19
05163,부암교차로,81,4분,2020/06/10 11:40:21
05165,부산진구청,81,6분,2020/06/10 11:40:22
05188,부전시장입구,81,1분,2020/06/10 11:40:24
05711,서면역.서면지하상가,81,2분,2020/06/10 11:40:25
05713,서면한전,81,4분,2020/06/10 11:40:27
05229,범내골역,81,5분,2020/06/10 11:40:29
05217,중앙시장,81,6분,2020/06/10 11:40:31
03139,범일역,81,,2020/06/10 11:40:32
03134,부산진시장,81,1분,2020/06/10 11:40:34
03107,봉생병원,81,1분,2020/06/10 11:40:35
03108,부산진역,81,2분,2020/06/10 11:40:37
03100,고관입구,81,3분,2020/06/10 11:40:39
03081,초량역,81,2분,2020/06/10 11:40:40
03058,부산역,81,,2020/06/10 11:40:42
01031,영주동,81,2분,2020/06/10 11:40:43
01042,중앙동(중앙역),81,3분,2020/06/10 11:40:45
01041,중앙동(중앙역),81,5분,2020/06/10 11:40:47
01032,영주동,81,6분,2020/06/10 11:40:48
03060,부산역,81,2분,2020/06/10 11:40:50
03091,초량역,81,6분,2020/06/10 11:40:52
03095,YMCA,81,,2020/06/10 11:40:53
03121,부산진역,81,1분,2020/06/10 11:40:55
03131,부산진시장,81,4분,2020/06/10 11:40:57
03140,범일역.범일동부산은행,81,,2020/06/10 11:40:58
05218,중앙시장,81,,2020/06/10 11:41:00
05227,범내골역,81,,2020/06/10 11:41:02
05712,서면한전,81,2분,2020/06/10 11:41:03
05710,서면역.서면지하상가,81,2분,2020/06/10 11:41:05
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:41:07
05166,부산진구청,81,1분,2020/06/10 11:41:09
05164,부암교차로,81,2분,2020/06/10 11:41:10
05050,부산시설공단,81,4분,2020/06/10 11:41:12
05048,성곡시장,81,5분,2020/06/10 11:41:14
05045,삼광사입구,81,6분,2020/06/10 11:41:15
05043,어린이대공원입구,81,7분,2020/06/10 11:41:17
05354,어린이대공원,81,8분,2020/06/10 11:41:18
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:41:20
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:41:21
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:41:23
05044,삼광사입구,81,도착정보 없음,2020/06/10 11:41:24
05046,성곡시장입구,81,도착정보 없음,2020/06/10 11:41:26
05047,성곡시장,81,,2020/06/10 11:41:27
05051,LG사이언스홀,81,2분,2020/06/10 11:41:29
05163,부암교차로,81,3분,2020/06/10 11:41:30
05165,부산진구청,81,4분,2020/06/10 11:41:32
05188,부전시장입구,81,6분,2020/06/10 11:41:34
05711,서면역.서면지하상가,81,2분,2020/06/10 11:41:35
05713,서면한전,81,1분,2020/06/10 11:41:37
05229,범내골역,81,2분,2020/06/10 11:41:39
05217,중앙시장,81,4분,2020/06/10 11:41:41
03139,범일역,81,5분,2020/06/10 11:41:42
03134,부산진시장,81,6분,2020/06/10 11:41:44
03107,봉생병원,81,,2020/06/10 11:41:45
03108,부산진역,81,3분,2020/06/10 11:41:47
03100,고관입구,81,1분,2020/06/10 11:41:49
03081,초량역,81,1분,2020/06/10 11:41:50
03058,부산역,81,2분,2020/06/10 11:41:52
01031,영주동,81,1분,2020/06/10 11:41:53
01042,중앙동(중앙역),81,3분,2020/06/10 11:41:55
01041,중앙동(중앙역),81,5분,2020/06/10 11:41:57
01032,영주동,81,5분,2020/06/10 11:41:58
03060,부산역,81,1분,2020/06/10 11:42:00
03091,초량역,81,5분,2020/06/10 11:42:02
03095,YMCA,81,6분,2020/06/10 11:42:03
03121,부산진역,81,1분,2020/06/10 11:42:05
03131,부산진시장,81,4분,2020/06/10 11:42:06
03140,범일역.범일동부산은행,81,5분,2020/06/10 11:42:08
05218,중앙시장,81,,2020/06/10 11:42:10
05227,범내골역,81,1분,2020/06/10 11:42:11
05712,서면한전,81,1분,2020/06/10 11:42:13
05710,서면역.서면지하상가,81,2분,2020/06/10 11:42:15
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:42:17
05166,부산진구청,81,5분,2020/06/10 11:42:18
05164,부암교차로,81,,2020/06/10 11:42:20
05050,부산시설공단,81,2분,2020/06/10 11:42:21
05048,성곡시장,81,3분,2020/06/10 11:42:23
05045,삼광사입구,81,4분,2020/06/10 11:42:24
05043,어린이대공원입구,81,5분,2020/06/10 11:42:26
05354,어린이대공원,81,6분,2020/06/10 11:42:28
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:42:29
05353,어린이대공원,81,1분,2020/06/10 11:42:31
05042,어린이대공원입구,81,2분,2020/06/10 11:42:32
05044,삼광사입구,81,3분,2020/06/10 11:42:34
05046,성곡시장입구,81,4분,2020/06/10 11:42:35
05047,성곡시장,81,5분,2020/06/10 11:42:37
05051,LG사이언스홀,81,1분,2020/06/10 11:42:38
05163,부암교차로,81,2분,2020/06/10 11:42:40
05165,부산진구청,81,4분,2020/06/10 11:42:41
05188,부전시장입구,81,6분,2020/06/10 11:42:43
05711,서면역.서면지하상가,81,2분,2020/06/10 11:42:44
05713,서면한전,81,4분,2020/06/10 11:42:46
05229,범내골역,81,,2020/06/10 11:42:48
05217,중앙시장,81,2분,2020/06/10 11:42:49
03139,범일역,81,3분,2020/06/10 11:42:51
03134,부산진시장,81,4분,2020/06/10 11:42:52
03107,봉생병원,81,1분,2020/06/10 11:42:54
03108,부산진역,81,2분,2020/06/10 11:42:55
03100,고관입구,81,,2020/06/10 11:42:57
03081,초량역,81,3분,2020/06/10 11:42:59
03058,부산역,81,1분,2020/06/10 11:43:00
01031,영주동,81,,2020/06/10 11:43:02
01042,중앙동(중앙역),81,1분,2020/06/10 11:43:03
01041,중앙동(중앙역),81,4분,2020/06/10 11:43:05
01032,영주동,81,4분,2020/06/10 11:43:07
03060,부산역,81,6분,2020/06/10 11:43:09
03091,초량역,81,4분,2020/06/10 11:43:10
03095,YMCA,81,4분,2020/06/10 11:43:12
03121,부산진역,81,6분,2020/06/10 11:43:13
03131,부산진시장,81,2분,2020/06/10 11:43:15
03140,범일역.범일동부산은행,81,3분,2020/06/10 11:43:16
05218,중앙시장,81,,2020/06/10 11:43:18
05227,범내골역,81,,2020/06/10 11:43:19
05712,서면한전,81,2분,2020/06/10 11:43:21
05710,서면역.서면지하상가,81,,2020/06/10 11:43:23
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:43:24
05166,부산진구청,81,5분,2020/06/10 11:43:26
05164,부암교차로,81,6분,2020/06/10 11:43:28
05050,부산시설공단,81,1분,2020/06/10 11:43:30
05048,성곡시장,81,2분,2020/06/10 11:43:31
05045,삼광사입구,81,3분,2020/06/10 11:43:33
05043,어린이대공원입구,81,4분,2020/06/10 11:43:34
05354,어린이대공원,81,5분,2020/06/10 11:43:36
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:43:37
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:43:39
05042,어린이대공원입구,81,,2020/06/10 11:43:40
05044,삼광사입구,81,1분,2020/06/10 11:43:42
05046,성곡시장입구,81,2분,2020/06/10 11:43:43
05047,성곡시장,81,3분,2020/06/10 11:43:45
05051,LG사이언스홀,81,4분,2020/06/10 11:43:46
05163,부암교차로,81,6분,2020/06/10 11:43:48
05165,부산진구청,81,1분,2020/06/10 11:43:49
05188,부전시장입구,81,2분,2020/06/10 11:43:51
05711,서면역.서면지하상가,81,2분,2020/06/10 11:43:52
05713,서면한전,81,4분,2020/06/10 11:43:54
05229,범내골역,81,,2020/06/10 11:43:56
05217,중앙시장,81,2분,2020/06/10 11:43:57
03139,범일역,81,3분,2020/06/10 11:43:59
03134,부산진시장,81,4분,2020/06/10 11:44:01
03107,봉생병원,81,,2020/06/10 11:44:02
03108,부산진역,81,1분,2020/06/10 11:44:04
03100,고관입구,81,2분,2020/06/10 11:44:05
03081,초량역,81,2분,2020/06/10 11:44:07
03058,부산역,81,,2020/06/10 11:44:08
01031,영주동,81,1분,2020/06/10 11:44:10
01042,중앙동(중앙역),81,,2020/06/10 11:44:12
01041,중앙동(중앙역),81,3분,2020/06/10 11:44:13
01032,영주동,81,3분,2020/06/10 11:44:15
03060,부산역,81,6분,2020/06/10 11:44:17
03091,초량역,81,,2020/06/10 11:44:19
03095,YMCA,81,1분,2020/06/10 11:44:20
03121,부산진역,81,2분,2020/06/10 11:44:22
03131,부산진시장,81,2분,2020/06/10 11:44:24
03140,범일역.범일동부산은행,81,3분,2020/06/10 11:44:25
05218,중앙시장,81,4분,2020/06/10 11:44:27
05227,범내골역,81,,2020/06/10 11:44:28
05712,서면한전,81,2분,2020/06/10 11:44:30
05710,서면역.서면지하상가,81,2분,2020/06/10 11:44:32
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:44:33
05166,부산진구청,81,8분,2020/06/10 11:44:35
05164,부암교차로,81,,2020/06/10 11:44:36
05050,부산시설공단,81,2분,2020/06/10 11:44:38
05048,성곡시장,81,1분,2020/06/10 11:44:39
05045,삼광사입구,81,2분,2020/06/10 11:44:41
05043,어린이대공원입구,81,3분,2020/06/10 11:44:42
05354,어린이대공원,81,3분,2020/06/10 11:44:44
05295,초읍삼거리,81,도착정보 없음,2020/06/10 11:44:45
05353,어린이대공원,81,도착정보 없음,2020/06/10 11:44:47
05042,어린이대공원입구,81,도착정보 없음,2020/06/10 11:44:49
05044,삼광사입구,81,1분,2020/06/10 11:44:50
05046,성곡시장입구,81,2분,2020/06/10 11:44:52
05047,성곡시장,81,2분,2020/06/10 11:44:53
05051,LG사이언스홀,81,4분,2020/06/10 11:44:55
05163,부암교차로,81,5분,2020/06/10 11:44:56
05165,부산진구청,81,,2020/06/10 11:44:58
05188,부전시장입구,81,2분,2020/06/10 11:44:59
05711,서면역.서면지하상가,81,2분,2020/06/10 11:45:01
05713,서면한전,81,4분,2020/06/10 11:45:03
05229,범내골역,81,5분,2020/06/10 11:45:05
05217,중앙시장,81,1분,2020/06/10 11:45:06
03139,범일역,81,2분,2020/06/10 11:45:08
03134,부산진시장,81,3분,2020/06/10 11:45:09
03107,봉생병원,81,6분,2020/06/10 11:45:11
03108,부산진역,81,,2020/06/10 11:45:13
03100,고관입구,81,1분,2020/06/10 11:45:14
03081,초량역,81,1분,2020/06/10 11:45:16
03058,부산역,81,3분,2020/06/10 11:45:17
01031,영주동,81,,2020/06/10 11:45:19
01042,중앙동(중앙역),81,,2020/06/10 11:45:21
01041,중앙동(중앙역),81,2분,2020/06/10 11:45:22
01032,영주동,81,3분,2020/06/10 11:45:24
03060,부산역,81,5분,2020/06/10 11:45:26
03091,초량역,81,9분,2020/06/10 11:45:28
03095,YMCA,81,,2020/06/10 11:45:29
03121,부산진역,81,1분,2020/06/10 11:45:31
03131,부산진시장,81,,2020/06/10 11:45:32
03140,범일역.범일동부산은행,81,1분,2020/06/10 11:45:34
05218,중앙시장,81,2분,2020/06/10 11:45:35
05227,범내골역,81,,2020/06/10 11:45:37
05712,서면한전,81,1분,2020/06/10 11:45:39
05710,서면역.서면지하상가,81,2분,2020/06/10 11:45:40
05186,부전시장입구,81,도착정보 없음,2020/06/10 11:45:42
