0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
03140,범일역.범일동부산은행,81,4분,2020/06/03 14:06:09
05218,중앙시장,81,1분,2020/06/03 14:06:11
05227,범내골역,81,,2020/06/03 14:06:13
05712,서면한전,81,1분,2020/06/03 14:06:14
05710,서면역.서면지하상가,81,2분,2020/06/03 14:06:16
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:06:18
05166,부산진구청,81,5분,2020/06/03 14:06:19
05164,부암교차로,81,6분,2020/06/03 14:06:21
05050,부산시설공단,81,2분,2020/06/03 14:06:22
05048,성곡시장,81,2분,2020/06/03 14:06:24
05045,삼광사입구,81,3분,2020/06/03 14:06:25
05043,어린이대공원입구,81,4분,2020/06/03 14:06:27
05354,어린이대공원,81,4분,2020/06/03 14:06:28
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:06:31
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:06:32
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 14:06:34
05044,삼광사입구,81,도착정보 없음,2020/06/03 14:06:35
05046,성곡시장입구,81,도착정보 없음,2020/06/03 14:06:36
05047,성곡시장,81,도착정보 없음,2020/06/03 14:06:38
05051,LG사이언스홀,81,1분,2020/06/03 14:06:39
05163,부암교차로,81,2분,2020/06/03 14:06:41
05165,부산진구청,81,4분,2020/06/03 14:06:42
05188,부전시장입구,81,1분,2020/06/03 14:06:44
05711,서면역.서면지하상가,81,4분,2020/06/03 14:06:46
05713,서면한전,81,5분,2020/06/03 14:06:48
05229,범내골역,81,1분,2020/06/03 14:06:49
05217,중앙시장,81,2분,2020/06/03 14:06:51
03139,범일역,81,1분,2020/06/03 14:06:53
03134,부산진시장,81,2분,2020/06/03 14:06:54
03107,봉생병원,81,,2020/06/03 14:06:56
03108,부산진역,81,1분,2020/06/03 14:06:57
03100,고관입구,81,2분,2020/06/03 14:06:59
03081,초량역,81,4분,2020/06/03 14:07:00
03058,부산역,81,6분,2020/06/03 14:07:02
01031,영주동,81,1분,2020/06/03 14:07:03
01042,중앙동(중앙역),81,2분,2020/06/03 14:07:05
01041,중앙동(중앙역),81,2분,2020/06/03 14:07:07
01032,영주동,81,3분,2020/06/03 14:07:08
03060,부산역,81,2분,2020/06/03 14:07:10
03091,초량역,81,6분,2020/06/03 14:07:12
03095,YMCA,81,7분,2020/06/03 14:07:13
03121,부산진역,81,,2020/06/03 14:07:15
03131,부산진시장,81,2분,2020/06/03 14:07:17
03140,범일역.범일동부산은행,81,3분,2020/06/03 14:07:18
05218,중앙시장,81,,2020/06/03 14:07:20
05227,범내골역,81,2분,2020/06/03 14:07:21
05712,서면한전,81,1분,2020/06/03 14:07:23
05710,서면역.서면지하상가,81,2분,2020/06/03 14:07:25
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:07:26
05166,부산진구청,81,1분,2020/06/03 14:07:28
05164,부암교차로,81,1분,2020/06/03 14:07:29
05050,부산시설공단,81,3분,2020/06/03 14:07:31
05048,성곡시장,81,,2020/06/03 14:07:33
05045,삼광사입구,81,1분,2020/06/03 14:07:34
05043,어린이대공원입구,81,2분,2020/06/03 14:07:36
05354,어린이대공원,81,3분,2020/06/03 14:07:37
05295,초읍삼거리,81,,2020/06/03 14:07:39
05353,어린이대공원,81,1분,2020/06/03 14:07:40
05042,어린이대공원입구,81,2분,2020/06/03 14:07:42
05044,삼광사입구,81,3분,2020/06/03 14:07:43
05046,성곡시장입구,81,4분,2020/06/03 14:07:45
05047,성곡시장,81,4분,2020/06/03 14:07:46
05051,LG사이언스홀,81,6분,2020/06/03 14:07:48
05163,부암교차로,81,1분,2020/06/03 14:07:49
05165,부산진구청,81,2분,2020/06/03 14:07:51
05188,부전시장입구,81,,2020/06/03 14:07:52
05711,서면역.서면지하상가,81,3분,2020/06/03 14:07:54
05713,서면한전,81,4분,2020/06/03 14:07:56
05229,범내골역,81,,2020/06/03 14:07:57
05217,중앙시장,81,1분,2020/06/03 14:07:59
03139,범일역,81,2분,2020/06/03 14:08:01
03134,부산진시장,81,1분,2020/06/03 14:08:02
03107,봉생병원,81,4분,2020/06/03 14:08:04
03108,부산진역,81,,2020/06/03 14:08:05
03100,고관입구,81,1분,2020/06/03 14:08:07
03081,초량역,81,3분,2020/06/03 14:08:08
03058,부산역,81,5분,2020/06/03 14:08:10
01031,영주동,81,7분,2020/06/03 14:08:12
01042,중앙동(중앙역),81,1분,2020/06/03 14:08:13
01041,중앙동(중앙역),81,2분,2020/06/03 14:08:15
01032,영주동,81,3분,2020/06/03 14:08:17
03060,부산역,81,1분,2020/06/03 14:08:18
03091,초량역,81,5분,2020/06/03 14:08:20
03095,YMCA,81,6분,2020/06/03 14:08:21
03121,부산진역,81,7분,2020/06/03 14:08:23
03131,부산진시장,81,2분,2020/06/03 14:08:25
03140,범일역.범일동부산은행,81,3분,2020/06/03 14:08:26
05218,중앙시장,81,,2020/06/03 14:08:28
05227,범내골역,81,1분,2020/06/03 14:08:29
05712,서면한전,81,3분,2020/06/03 14:08:31
05710,서면역.서면지하상가,81,,2020/06/03 14:08:33
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:08:34
05166,부산진구청,81,11분,2020/06/03 14:08:36
05164,부암교차로,81,,2020/06/03 14:08:37
05050,부산시설공단,81,2분,2020/06/03 14:08:39
05048,성곡시장,81,3분,2020/06/03 14:08:41
05045,삼광사입구,81,,2020/06/03 14:08:42
05043,어린이대공원입구,81,1분,2020/06/03 14:08:44
05354,어린이대공원,81,2분,2020/06/03 14:08:45
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:08:47
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:08:48
05042,어린이대공원입구,81,,2020/06/03 14:08:50
05044,삼광사입구,81,1분,2020/06/03 14:08:51
05046,성곡시장입구,81,2분,2020/06/03 14:08:53
05047,성곡시장,81,3분,2020/06/03 14:08:54
05051,LG사이언스홀,81,4분,2020/06/03 14:08:56
05163,부암교차로,81,1분,2020/06/03 14:08:57
05165,부산진구청,81,2분,2020/06/03 14:08:59
05188,부전시장입구,81,4분,2020/06/03 14:09:00
05711,서면역.서면지하상가,81,3분,2020/06/03 14:09:02
05713,서면한전,81,4분,2020/06/03 14:09:04
05229,범내골역,81,5분,2020/06/03 14:09:05
05217,중앙시장,81,,2020/06/03 14:09:07
03139,범일역,81,2분,2020/06/03 14:09:09
03134,부산진시장,81,3분,2020/06/03 14:09:10
03107,봉생병원,81,2분,2020/06/03 14:09:12
03108,부산진역,81,3분,2020/06/03 14:09:13
03100,고관입구,81,,2020/06/03 14:09:15
03081,초량역,81,2분,2020/06/03 14:09:16
03058,부산역,81,4분,2020/06/03 14:09:18
01031,영주동,81,5분,2020/06/03 14:09:20
01042,중앙동(중앙역),81,,2020/06/03 14:09:21
01041,중앙동(중앙역),81,1분,2020/06/03 14:09:23
01032,영주동,81,1분,2020/06/03 14:09:25
03060,부산역,81,,2020/06/03 14:09:26
03091,초량역,81,4분,2020/06/03 14:09:28
03095,YMCA,81,5분,2020/06/03 14:09:30
03121,부산진역,81,6분,2020/06/03 14:09:31
03131,부산진시장,81,2분,2020/06/03 14:09:33
03140,범일역.범일동부산은행,81,3분,2020/06/03 14:09:34
05218,중앙시장,81,4분,2020/06/03 14:09:36
05227,범내골역,81,,2020/06/03 14:09:37
05712,서면한전,81,2분,2020/06/03 14:09:39
05710,서면역.서면지하상가,81,,2020/06/03 14:09:41
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:09:42
05166,부산진구청,81,10분,2020/06/03 14:09:44
05164,부암교차로,81,11분,2020/06/03 14:09:45
05050,부산시설공단,81,1분,2020/06/03 14:09:47
05048,성곡시장,81,1분,2020/06/03 14:09:48
05045,삼광사입구,81,2분,2020/06/03 14:09:50
05043,어린이대공원입구,81,1분,2020/06/03 14:09:51
05354,어린이대공원,81,1분,2020/06/03 14:09:53
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:09:54
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:09:56
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 14:09:58
05044,삼광사입구,81,1분,2020/06/03 14:09:59
05046,성곡시장입구,81,2분,2020/06/03 14:10:01
05047,성곡시장,81,2분,2020/06/03 14:10:02
05051,LG사이언스홀,81,4분,2020/06/03 14:10:04
05163,부암교차로,81,5분,2020/06/03 14:10:06
05165,부산진구청,81,1분,2020/06/03 14:10:07
05188,부전시장입구,81,2분,2020/06/03 14:10:09
05711,서면역.서면지하상가,81,3분,2020/06/03 14:10:10
05713,서면한전,81,4분,2020/06/03 14:10:12
05229,범내골역,81,5분,2020/06/03 14:10:14
05217,중앙시장,81,7분,2020/06/03 14:10:15
03139,범일역,81,1분,2020/06/03 14:10:17
03134,부산진시장,81,2분,2020/06/03 14:10:19
03107,봉생병원,81,2분,2020/06/03 14:10:20
03108,부산진역,81,3분,2020/06/03 14:10:22
03100,고관입구,81,4분,2020/06/03 14:10:23
03081,초량역,81,2분,2020/06/03 14:10:25
03058,부산역,81,4분,2020/06/03 14:10:26
01031,영주동,81,5분,2020/06/03 14:10:28
01042,중앙동(중앙역),81,7분,2020/06/03 14:10:30
01041,중앙동(중앙역),81,3분,2020/06/03 14:10:32
01032,영주동,81,,2020/06/03 14:10:33
03060,부산역,81,2분,2020/06/03 14:10:35
03091,초량역,81,3분,2020/06/03 14:10:37
03095,YMCA,81,4분,2020/06/03 14:10:38
03121,부산진역,81,5분,2020/06/03 14:10:40
03131,부산진시장,81,5분,2020/06/03 14:10:42
03140,범일역.범일동부산은행,81,,2020/06/03 14:10:43
05218,중앙시장,81,1분,2020/06/03 14:10:45
05227,범내골역,81,,2020/06/03 14:10:47
05712,서면한전,81,1분,2020/06/03 14:10:48
05710,서면역.서면지하상가,81,2분,2020/06/03 14:10:50
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:10:52
05166,부산진구청,81,9분,2020/06/03 14:10:53
05164,부암교차로,81,10분,2020/06/03 14:10:55
05050,부산시설공단,81,12분,2020/06/03 14:10:57
05048,성곡시장,81,,2020/06/03 14:10:58
05045,삼광사입구,81,1분,2020/06/03 14:11:00
05043,어린이대공원입구,81,2분,2020/06/03 14:11:02
05354,어린이대공원,81,,2020/06/03 14:11:03
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:11:05
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:11:07
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 14:11:08
05044,삼광사입구,81,도착정보 없음,2020/06/03 14:11:10
05046,성곡시장입구,81,,2020/06/03 14:11:12
05047,성곡시장,81,1분,2020/06/03 14:11:13
05051,LG사이언스홀,81,3분,2020/06/03 14:11:15
05163,부암교차로,81,4분,2020/06/03 14:11:16
05165,부산진구청,81,1분,2020/06/03 14:11:18
05188,부전시장입구,81,2분,2020/06/03 14:11:20
05711,서면역.서면지하상가,81,3분,2020/06/03 14:11:21
05713,서면한전,81,4분,2020/06/03 14:11:23
05229,범내골역,81,5분,2020/06/03 14:11:25
05217,중앙시장,81,7분,2020/06/03 14:11:27
03139,범일역,81,8분,2020/06/03 14:11:28
03134,부산진시장,81,,2020/06/03 14:11:30
03107,봉생병원,81,1분,2020/06/03 14:11:31
03108,부산진역,81,1분,2020/06/03 14:11:33
03100,고관입구,81,2분,2020/06/03 14:11:35
03081,초량역,81,1분,2020/06/03 14:11:36
03058,부산역,81,2분,2020/06/03 14:11:38
01031,영주동,81,4분,2020/06/03 14:11:39
01042,중앙동(중앙역),81,6분,2020/06/03 14:11:41
01041,중앙동(중앙역),81,1분,2020/06/03 14:11:43
01032,영주동,81,2분,2020/06/03 14:11:44
03060,부산역,81,2분,2020/06/03 14:11:46
03091,초량역,81,,2020/06/03 14:11:48
03095,YMCA,81,1분,2020/06/03 14:11:50
03121,부산진역,81,2분,2020/06/03 14:11:51
03131,부산진시장,81,5분,2020/06/03 14:11:53
03140,범일역.범일동부산은행,81,6분,2020/06/03 14:11:54
05218,중앙시장,81,,2020/06/03 14:11:56
05227,범내골역,81,2분,2020/06/03 14:11:57
05712,서면한전,81,1분,2020/06/03 14:11:59
05710,서면역.서면지하상가,81,2분,2020/06/03 14:12:01
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:12:03
05166,부산진구청,81,7분,2020/06/03 14:12:04
05164,부암교차로,81,8분,2020/06/03 14:12:06
05050,부산시설공단,81,10분,2020/06/03 14:12:07
05048,성곡시장,81,11분,2020/06/03 14:12:09
05045,삼광사입구,81,,2020/06/03 14:12:10
05043,어린이대공원입구,81,1분,2020/06/03 14:12:12
05354,어린이대공원,81,2분,2020/06/03 14:12:13
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:12:15
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:12:16
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 14:12:18
05044,삼광사입구,81,도착정보 없음,2020/06/03 14:12:19
05046,성곡시장입구,81,도착정보 없음,2020/06/03 14:12:21
05047,성곡시장,81,도착정보 없음,2020/06/03 14:12:23
05051,LG사이언스홀,81,1분,2020/06/03 14:12:24
05163,부암교차로,81,2분,2020/06/03 14:12:26
05165,부산진구청,81,4분,2020/06/03 14:12:27
05188,부전시장입구,81,1분,2020/06/03 14:12:29
05711,서면역.서면지하상가,81,,2020/06/03 14:12:31
05713,서면한전,81,1분,2020/06/03 14:12:32
05229,범내골역,81,2분,2020/06/03 14:12:34
05217,중앙시장,81,4분,2020/06/03 14:12:36
03139,범일역,81,5분,2020/06/03 14:12:37
03134,부산진시장,81,,2020/06/03 14:12:39
03107,봉생병원,81,3분,2020/06/03 14:12:41
03108,부산진역,81,,2020/06/03 14:12:42
03100,고관입구,81,1분,2020/06/03 14:12:44
03081,초량역,81,,2020/06/03 14:12:45
03058,부산역,81,2분,2020/06/03 14:12:47
01031,영주동,81,3분,2020/06/03 14:12:49
01042,중앙동(중앙역),81,4분,2020/06/03 14:12:50
01041,중앙동(중앙역),81,1분,2020/06/03 14:12:52
01032,영주동,81,1분,2020/06/03 14:12:54
03060,부산역,81,,2020/06/03 14:12:56
03091,초량역,81,4분,2020/06/03 14:12:57
03095,YMCA,81,5분,2020/06/03 14:12:59
03121,부산진역,81,1분,2020/06/03 14:13:01
03131,부산진시장,81,4분,2020/06/03 14:13:02
03140,범일역.범일동부산은행,81,5분,2020/06/03 14:13:04
05218,중앙시장,81,,2020/06/03 14:13:06
05227,범내골역,81,2분,2020/06/03 14:13:08
05712,서면한전,81,,2020/06/03 14:13:09
05710,서면역.서면지하상가,81,1분,2020/06/03 14:13:11
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:13:13
05166,부산진구청,81,6분,2020/06/03 14:13:14
05164,부암교차로,81,7분,2020/06/03 14:13:16
05050,부산시설공단,81,10분,2020/06/03 14:13:17
05048,성곡시장,81,10분,2020/06/03 14:13:19
05045,삼광사입구,81,11분,2020/06/03 14:13:21
05043,어린이대공원입구,81,1분,2020/06/03 14:13:22
05354,어린이대공원,81,1분,2020/06/03 14:13:24
05295,초읍삼거리,81,,2020/06/03 14:13:25
05353,어린이대공원,81,1분,2020/06/03 14:13:27
05042,어린이대공원입구,81,2분,2020/06/03 14:13:29
05044,삼광사입구,81,3분,2020/06/03 14:13:30
05046,성곡시장입구,81,4분,2020/06/03 14:13:32
05047,성곡시장,81,5분,2020/06/03 14:13:33
05051,LG사이언스홀,81,1분,2020/06/03 14:13:35
05163,부암교차로,81,2분,2020/06/03 14:13:36
05165,부산진구청,81,2분,2020/06/03 14:13:38
05188,부전시장입구,81,,2020/06/03 14:13:39
05711,서면역.서면지하상가,81,3분,2020/06/03 14:13:41
05713,서면한전,81,4분,2020/06/03 14:13:43
05229,범내골역,81,1분,2020/06/03 14:13:44
05217,중앙시장,81,2분,2020/06/03 14:13:46
03139,범일역,81,4분,2020/06/03 14:13:48
03134,부산진시장,81,5분,2020/06/03 14:13:49
03107,봉생병원,81,2분,2020/06/03 14:13:51
03108,부산진역,81,3분,2020/06/03 14:13:53
03100,고관입구,81,,2020/06/03 14:13:54
03081,초량역,81,3분,2020/06/03 14:13:56
03058,부산역,81,1분,2020/06/03 14:13:57
01031,영주동,81,3분,2020/06/03 14:13:59
01042,중앙동(중앙역),81,4분,2020/06/03 14:14:00
01041,중앙동(중앙역),81,3분,2020/06/03 14:14:02
01032,영주동,81,,2020/06/03 14:14:04
03060,부산역,81,3분,2020/06/03 14:14:05
03091,초량역,81,3분,2020/06/03 14:14:07
03095,YMCA,81,4분,2020/06/03 14:14:09
03121,부산진역,81,,2020/06/03 14:14:10
03131,부산진시장,81,3분,2020/06/03 14:14:12
03140,범일역.범일동부산은행,81,4분,2020/06/03 14:14:14
05218,중앙시장,81,5분,2020/06/03 14:14:15
05227,범내골역,81,1분,2020/06/03 14:14:17
05712,서면한전,81,2분,2020/06/03 14:14:19
05710,서면역.서면지하상가,81,,2020/06/03 14:14:20
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:14:22
05166,부산진구청,81,5분,2020/06/03 14:14:24
05164,부암교차로,81,6분,2020/06/03 14:14:25
05050,부산시설공단,81,8분,2020/06/03 14:14:27
05048,성곡시장,81,9분,2020/06/03 14:14:28
05045,삼광사입구,81,10분,2020/06/03 14:14:30
05043,어린이대공원입구,81,1분,2020/06/03 14:14:31
05354,어린이대공원,81,1분,2020/06/03 14:14:33
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:14:34
05353,어린이대공원,81,1분,2020/06/03 14:14:36
05042,어린이대공원입구,81,2분,2020/06/03 14:14:37
05044,삼광사입구,81,3분,2020/06/03 14:14:39
05046,성곡시장입구,81,4분,2020/06/03 14:14:40
05047,성곡시장,81,4분,2020/06/03 14:14:42
05051,LG사이언스홀,81,6분,2020/06/03 14:14:43
05163,부암교차로,81,1분,2020/06/03 14:14:45
05165,부산진구청,81,2분,2020/06/03 14:14:46
05188,부전시장입구,81,4분,2020/06/03 14:14:48
05711,서면역.서면지하상가,81,3분,2020/06/03 14:14:49
05713,서면한전,81,4분,2020/06/03 14:14:51
05229,범내골역,81,,2020/06/03 14:14:53
05217,중앙시장,81,1분,2020/06/03 14:14:54
03139,범일역,81,2분,2020/06/03 14:14:56
03134,부산진시장,81,4분,2020/06/03 14:14:57
03107,봉생병원,81,,2020/06/03 14:14:59
03108,부산진역,81,1분,2020/06/03 14:15:01
03100,고관입구,81,2분,2020/06/03 14:15:02
03081,초량역,81,2분,2020/06/03 14:15:04
03058,부산역,81,1분,2020/06/03 14:15:05
01031,영주동,81,3분,2020/06/03 14:15:07
01042,중앙동(중앙역),81,4분,2020/06/03 14:15:09
01041,중앙동(중앙역),81,2분,2020/06/03 14:15:10
01032,영주동,81,3분,2020/06/03 14:15:12
03060,부산역,81,2분,2020/06/03 14:15:14
03091,초량역,81,,2020/06/03 14:15:15
03095,YMCA,81,,2020/06/03 14:15:17
03121,부산진역,81,2분,2020/06/03 14:15:19
03131,부산진시장,81,2분,2020/06/03 14:15:20
03140,범일역.범일동부산은행,81,3분,2020/06/03 14:15:22
05218,중앙시장,81,4분,2020/06/03 14:15:23
05227,범내골역,81,,2020/06/03 14:15:25
05712,서면한전,81,1분,2020/06/03 14:15:27
05710,서면역.서면지하상가,81,2분,2020/06/03 14:15:29
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:15:30
05166,부산진구청,81,5분,2020/06/03 14:15:32
05164,부암교차로,81,6분,2020/06/03 14:15:33
05050,부산시설공단,81,8분,2020/06/03 14:15:35
05048,성곡시장,81,9분,2020/06/03 14:15:36
05045,삼광사입구,81,10분,2020/06/03 14:15:38
05043,어린이대공원입구,81,11분,2020/06/03 14:15:39
05354,어린이대공원,81,12분,2020/06/03 14:15:41
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:15:42
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:15:44
05042,어린이대공원입구,81,,2020/06/03 14:15:45
05044,삼광사입구,81,1분,2020/06/03 14:15:47
05046,성곡시장입구,81,2분,2020/06/03 14:15:49
05047,성곡시장,81,3분,2020/06/03 14:15:50
05051,LG사이언스홀,81,4분,2020/06/03 14:15:52
05163,부암교차로,81,5분,2020/06/03 14:15:53
05165,부산진구청,81,1분,2020/06/03 14:15:55
05188,부전시장입구,81,2분,2020/06/03 14:15:57
05711,서면역.서면지하상가,81,3분,2020/06/03 14:15:58
05713,서면한전,81,4분,2020/06/03 14:16:00
05229,범내골역,81,5분,2020/06/03 14:16:02
05217,중앙시장,81,,2020/06/03 14:16:03
03139,범일역,81,2분,2020/06/03 14:16:05
03134,부산진시장,81,3분,2020/06/03 14:16:07
03107,봉생병원,81,6분,2020/06/03 14:16:08
03108,부산진역,81,,2020/06/03 14:16:10
03100,고관입구,81,1분,2020/06/03 14:16:11
03081,초량역,81,2분,2020/06/03 14:16:13
03058,부산역,81,4분,2020/06/03 14:16:14
01031,영주동,81,1분,2020/06/03 14:16:16
01042,중앙동(중앙역),81,3분,2020/06/03 14:16:17
01041,중앙동(중앙역),81,2분,2020/06/03 14:16:19
01032,영주동,81,3분,2020/06/03 14:16:21
03060,부산역,81,1분,2020/06/03 14:16:23
03091,초량역,81,5분,2020/06/03 14:16:24
03095,YMCA,81,6분,2020/06/03 14:16:26
03121,부산진역,81,1분,2020/06/03 14:16:28
03131,부산진시장,81,,2020/06/03 14:16:29
03140,범일역.범일동부산은행,81,1분,2020/06/03 14:16:31
05218,중앙시장,81,3분,2020/06/03 14:16:32
05227,범내골역,81,,2020/06/03 14:16:34
05712,서면한전,81,1분,2020/06/03 14:16:36
05710,서면역.서면지하상가,81,2분,2020/06/03 14:16:37
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:16:39
05166,부산진구청,81,1분,2020/06/03 14:16:41
05164,부암교차로,81,,2020/06/03 14:16:42
05050,부산시설공단,81,3분,2020/06/03 14:16:44
05048,성곡시장,81,3분,2020/06/03 14:16:46
05045,삼광사입구,81,4분,2020/06/03 14:16:47
05043,어린이대공원입구,81,5분,2020/06/03 14:16:49
05354,어린이대공원,81,6분,2020/06/03 14:16:50
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:16:52
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:16:53
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 14:16:55
05044,삼광사입구,81,1분,2020/06/03 14:16:56
05046,성곡시장입구,81,2분,2020/06/03 14:16:58
05047,성곡시장,81,2분,2020/06/03 14:16:59
05051,LG사이언스홀,81,4분,2020/06/03 14:17:01
05163,부암교차로,81,5분,2020/06/03 14:17:02
05165,부산진구청,81,1분,2020/06/03 14:17:04
05188,부전시장입구,81,1분,2020/06/03 14:17:05
05711,서면역.서면지하상가,81,3분,2020/06/03 14:17:07
05713,서면한전,81,4분,2020/06/03 14:17:09
05229,범내골역,81,5분,2020/06/03 14:17:10
05217,중앙시장,81,7분,2020/06/03 14:17:12
03139,범일역,81,1분,2020/06/03 14:17:13
03134,부산진시장,81,2분,2020/06/03 14:17:15
03107,봉생병원,81,5분,2020/06/03 14:17:17
03108,부산진역,81,5분,2020/06/03 14:17:18
03100,고관입구,81,,2020/06/03 14:17:20
03081,초량역,81,1분,2020/06/03 14:17:21
03058,부산역,81,2분,2020/06/03 14:17:23
01031,영주동,81,,2020/06/03 14:17:24
01042,중앙동(중앙역),81,2분,2020/06/03 14:17:26
01041,중앙동(중앙역),81,1분,2020/06/03 14:17:28
01032,영주동,81,1분,2020/06/03 14:17:29
03060,부산역,81,4분,2020/06/03 14:17:31
03091,초량역,81,4분,2020/06/03 14:17:33
03095,YMCA,81,5분,2020/06/03 14:17:34
03121,부산진역,81,6분,2020/06/03 14:17:36
03131,부산진시장,81,,2020/06/03 14:17:37
03140,범일역.범일동부산은행,81,3분,2020/06/03 14:17:39
05218,중앙시장,81,3분,2020/06/03 14:17:40
05227,범내골역,81,4분,2020/06/03 14:17:42
05712,서면한전,81,,2020/06/03 14:17:43
05710,서면역.서면지하상가,81,1분,2020/06/03 14:17:45
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:17:47
05166,부산진구청,81,8분,2020/06/03 14:17:48
05164,부암교차로,81,,2020/06/03 14:17:50
05050,부산시설공단,81,2분,2020/06/03 14:17:51
05048,성곡시장,81,3분,2020/06/03 14:17:53
05045,삼광사입구,81,4분,2020/06/03 14:17:55
05043,어린이대공원입구,81,4분,2020/06/03 14:17:56
05354,어린이대공원,81,5분,2020/06/03 14:17:58
05295,초읍삼거리,81,도착정보 없음,2020/06/03 14:17:59
05353,어린이대공원,81,도착정보 없음,2020/06/03 14:18:01
05042,어린이대공원입구,81,도착정보 없음,2020/06/03 14:18:02
05044,삼광사입구,81,도착정보 없음,2020/06/03 14:18:04
05046,성곡시장입구,81,,2020/06/03 14:18:05
05047,성곡시장,81,1분,2020/06/03 14:18:07
05051,LG사이언스홀,81,3분,2020/06/03 14:18:08
05163,부암교차로,81,4분,2020/06/03 14:18:10
05165,부산진구청,81,6분,2020/06/03 14:18:11
05188,부전시장입구,81,1분,2020/06/03 14:18:13
05711,서면역.서면지하상가,81,4분,2020/06/03 14:18:15
05713,서면한전,81,1분,2020/06/03 14:18:16
05229,범내골역,81,2분,2020/06/03 14:18:18
05217,중앙시장,81,3분,2020/06/03 14:18:20
03139,범일역,81,5분,2020/06/03 14:18:21
03134,부산진시장,81,1분,2020/06/03 14:18:23
03107,봉생병원,81,3분,2020/06/03 14:18:25
03108,부산진역,81,4분,2020/06/03 14:18:26
03100,고관입구,81,5분,2020/06/03 14:18:28
03081,초량역,81,1분,2020/06/03 14:18:29
03058,부산역,81,1분,2020/06/03 14:18:31
01031,영주동,81,3분,2020/06/03 14:18:32
01042,중앙동(중앙역),81,1분,2020/06/03 14:18:34
01041,중앙동(중앙역),81,,2020/06/03 14:18:36
01032,영주동,81,,2020/06/03 14:18:37
03060,부산역,81,3분,2020/06/03 14:18:39
03091,초량역,81,1분,2020/06/03 14:18:41
03095,YMCA,81,1분,2020/06/03 14:18:42
03121,부산진역,81,3분,2020/06/03 14:18:44
03131,부산진시장,81,2분,2020/06/03 14:18:46
03140,범일역.범일동부산은행,81,,2020/06/03 14:18:47
05218,중앙시장,81,2분,2020/06/03 14:18:49
05227,범내골역,81,3분,2020/06/03 14:18:51
05712,서면한전,81,4분,2020/06/03 14:18:53
05710,서면역.서면지하상가,81,,2020/06/03 14:18:54
05186,부전시장입구,81,도착정보 없음,2020/06/03 14:18:56
05166,부산진구청,81,6분,2020/06/03 14:18:58
05164,부암교차로,81,7분,2020/06/03 14:18:59
05050,부산시설공단,81,2분,2020/06/03 14:19:01
05048,성곡시장,81,2분,2020/06/03 14:19:02
05045,삼광사입구,81,3분,2020/06/03 14:19:04
05043,어린이대공원입구,81,4분,2020/06/03 14:19:05
05354,어린이대공원,81,5분,2020/06/03 14:19:07
05295,초읍삼거리,81,,2020/06/03 14:19:09
05353,어린이대공원,81,1분,2020/06/03 14:19:10
05042,어린이대공원입구,81,2분,2020/06/03 14:19:12
05044,삼광사입구,81,3분,2020/06/03 14:19:13
05046,성곡시장입구,81,4분,2020/06/03 14:19:15
05047,성곡시장,81,5분,2020/06/03 14:19:17
05051,LG사이언스홀,81,1분,2020/06/03 14:19:18
05163,부암교차로,81,2분,2020/06/03 14:19:20
05165,부산진구청,81,4분,2020/06/03 14:19:21
05188,부전시장입구,81,6분,2020/06/03 14:19:23
05711,서면역.서면지하상가,81,3분,2020/06/03 14:19:24
05713,서면한전,81,4분,2020/06/03 14:19:26
05229,범내골역,81,1분,2020/06/03 14:19:28
05217,중앙시장,81,2분,2020/06/03 14:19:30
03139,범일역,81,4분,2020/06/03 14:19:32
03134,부산진시장,81,,2020/06/03 14:19:33
03107,봉생병원,81,3분,2020/06/03 14:19:35
