0,1,2
40,신동아아파트,2020/06/06_08:27:24
40,수영현대아파트(민락역),2020/06/06_08:27:24
40,경성대 부경대역,2020/06/06_08:27:24
40,부산진역,2020/06/06_08:27:24
40,중앙동(중앙역),2020/06/06_08:27:24
40,대신중학교,2020/06/06_08:27:24
40,국제시장,2020/06/06_08:27:24
40,부산진역,2020/06/06_08:27:24
40,못골시장,2020/06/06_08:27:24
40,수영교차로(수영역),2020/06/06_08:27:24
40,운촌,2020/06/06_08:27:24
40,대우2차아파트,2020/06/06_08:27:24
40,대우2차아파트,2020/06/06_08:27:24
40,송정2휴먼시아,2020/06/06_08:27:43
40,동부아파트,2020/06/06_08:27:43
40,신동아아파트,2020/06/06_08:27:43
40,수영현대아파트(민락역),2020/06/06_08:27:43
40,경성대 부경대역,2020/06/06_08:27:43
40,부산진역,2020/06/06_08:27:43
40,제일은행앞,2020/06/06_08:27:43
40,대신중학교,2020/06/06_08:27:43
40,대신중학교,2020/06/06_08:27:43
40,부산진역,2020/06/06_08:27:43
40,못골시장,2020/06/06_08:27:43
40,수영현대아파트(민락역),2020/06/06_08:27:43
40,신동아아파트,2020/06/06_08:27:43
40,대우2차아파트,2020/06/06_08:27:43
40,대우2차아파트,2020/06/06_08:27:43
40,동해선 송정역,2020/06/06_08:28:02
40,동부아파트,2020/06/06_08:28:02
40,신동아아파트,2020/06/06_08:28:02
40,수영현대아파트(민락역),2020/06/06_08:28:02
40,경성대 부경대역,2020/06/06_08:28:02
40,부산진역,2020/06/06_08:28:02
40,제일은행앞,2020/06/06_08:28:02
40,대신중학교,2020/06/06_08:28:02
40,대신중학교,2020/06/06_08:28:02
40,부산진역,2020/06/06_08:28:02
40,못골시장,2020/06/06_08:28:02
40,수영현대아파트(민락역),2020/06/06_08:28:02
40,신동아아파트,2020/06/06_08:28:02
40,대우2차아파트,2020/06/06_08:28:02
40,대우2차아파트,2020/06/06_08:28:02
40,동해선 송정역,2020/06/06_08:28:22
40,대동상가,2020/06/06_08:28:22
40,수영현대아파트(민락역),2020/06/06_08:28:22
40,운촌,2020/06/06_08:28:22
40,경성대 부경대역,2020/06/06_08:28:22
40,부산진역,2020/06/06_08:28:22
40,제일은행앞,2020/06/06_08:28:22
40,대신중학교,2020/06/06_08:28:22
40,대신중학교,2020/06/06_08:28:22
40,부산진역,2020/06/06_08:28:22
40,못골시장,2020/06/06_08:28:22
40,수영현대아파트(민락역),2020/06/06_08:28:22
40,신동아아파트,2020/06/06_08:28:22
40,대우2차아파트,2020/06/06_08:28:22
40,송정1단지주공,2020/06/06_08:28:22
40,대동상가,2020/06/06_08:28:41
40,송정해수욕장입구,2020/06/06_08:28:41
40,수영교차로(수영역),2020/06/06_08:28:41
40,운촌,2020/06/06_08:28:41
40,경성대학교,2020/06/06_08:28:41
40,부산진역,2020/06/06_08:28:41
40,제일은행앞,2020/06/06_08:28:41
40,대신중학교,2020/06/06_08:28:41
40,대신중학교,2020/06/06_08:28:41
40,부산진역,2020/06/06_08:28:41
40,못골시장,2020/06/06_08:28:41
40,수영현대아파트(민락역),2020/06/06_08:28:41
40,신동아아파트,2020/06/06_08:28:41
40,대우2차아파트,2020/06/06_08:28:41
40,송정1단지주공,2020/06/06_08:28:41
40,대림1차아파트,2020/06/06_08:29:01
40,송정1단지주공,2020/06/06_08:29:01
40,수영교차로(수영역),2020/06/06_08:29:01
40,운촌,2020/06/06_08:29:01
40,경성대학교,2020/06/06_08:29:01
40,부산진역,2020/06/06_08:29:01
40,제일은행앞,2020/06/06_08:29:01
40,대신중학교,2020/06/06_08:29:01
40,대신중학교,2020/06/06_08:29:01
40,부산진역,2020/06/06_08:29:01
40,대연동제일은행,2020/06/06_08:29:01
40,신세계센텀시티,2020/06/06_08:29:01
40,신동아아파트,2020/06/06_08:29:01
40,대우2차아파트,2020/06/06_08:29:01
40,동해선 송정역,2020/06/06_08:29:01
40,대림1차아파트,2020/06/06_08:29:20
40,송정1단지주공,2020/06/06_08:29:20
40,수영교차로(수영역),2020/06/06_08:29:20
40,동백역,2020/06/06_08:29:20
40,경성대학교,2020/06/06_08:29:20
40,부산진역,2020/06/06_08:29:20
40,국제시장,2020/06/06_08:29:20
40,대신중학교,2020/06/06_08:29:20
40,대신중학교,2020/06/06_08:29:20
40,부산진역,2020/06/06_08:29:20
40,대연동제일은행,2020/06/06_08:29:20
40,신세계센텀시티,2020/06/06_08:29:20
40,신동아아파트,2020/06/06_08:29:20
40,대우2차아파트,2020/06/06_08:29:20
40,동해선 송정역,2020/06/06_08:29:20
40,대림1차아파트,2020/06/06_08:29:40
40,송정1단지주공,2020/06/06_08:29:40
40,수영교차로(수영역),2020/06/06_08:29:40
40,동백역,2020/06/06_08:29:40
40,대연동제일은행,2020/06/06_08:29:40
40,부산진역,2020/06/06_08:29:40
40,보수동책방골목,2020/06/06_08:29:40
40,대신중학교,2020/06/06_08:29:40
40,대신중학교,2020/06/06_08:29:40
40,부산진시장,2020/06/06_08:29:40
40,대연동제일은행,2020/06/06_08:29:40
40,신세계센텀시티,2020/06/06_08:29:40
40,신동아아파트,2020/06/06_08:29:40
40,대우2차아파트,2020/06/06_08:29:40
40,동해선 송정역,2020/06/06_08:29:40
40,대림3차아파트,2020/06/06_08:29:59
40,송정1단지주공,2020/06/06_08:29:59
40,수영구보건소,2020/06/06_08:29:59
40,동백역,2020/06/06_08:29:59
40,대연동제일은행,2020/06/06_08:29:59
40,부산진역,2020/06/06_08:29:59
40,보수동책방골목,2020/06/06_08:29:59
40,대신중학교,2020/06/06_08:29:59
40,중앙동(중앙역),2020/06/06_08:29:59
40,부산진시장,2020/06/06_08:29:59
40,대연동제일은행,2020/06/06_08:29:59
40,센텀시티역 벡스코,2020/06/06_08:29:59
40,신동아아파트,2020/06/06_08:29:59
40,대우2차아파트,2020/06/06_08:29:59
40,동해선 송정역,2020/06/06_08:29:59
40,대림3차아파트,2020/06/06_08:30:18
40,송정1단지주공,2020/06/06_08:30:18
40,수영구보건소,2020/06/06_08:30:18
40,부산문화여고,2020/06/06_08:30:18
40,대연동제일은행,2020/06/06_08:30:18
40,YMCA,2020/06/06_08:30:18
40,보수동책방골목,2020/06/06_08:30:18
40,대신중학교,2020/06/06_08:30:18
40,중앙동(중앙역),2020/06/06_08:30:18
40,범일역,2020/06/06_08:30:18
40,대연동제일은행,2020/06/06_08:30:18
40,센텀시티역 벡스코,2020/06/06_08:30:18
40,신동아아파트,2020/06/06_08:30:18
40,대우2차아파트,2020/06/06_08:30:18
40,동해선 송정역,2020/06/06_08:30:18
40,양운초등학교,2020/06/06_08:30:38
40,대우2차아파트,2020/06/06_08:30:38
40,수영구보건소,2020/06/06_08:30:38
40,올림픽교차로,2020/06/06_08:30:38
40,대연동제일은행,2020/06/06_08:30:38
40,YMCA,2020/06/06_08:30:38
40,보수동책방골목,2020/06/06_08:30:38
40,대신중학교,2020/06/06_08:30:38
40,영주동,2020/06/06_08:30:38
40,범일역,2020/06/06_08:30:38
40,대연동제일은행,2020/06/06_08:30:38
40,센텀시티역 벡스코,2020/06/06_08:30:38
40,신동아아파트,2020/06/06_08:30:38
40,대우2차아파트,2020/06/06_08:30:38
40,동해선 송정역,2020/06/06_08:30:38
40,양운초등학교,2020/06/06_08:30:57
40,대우2차아파트,2020/06/06_08:30:57
40,수영구보건소,2020/06/06_08:30:57
40,올림픽교차로,2020/06/06_08:30:57
40,대연동제일은행,2020/06/06_08:30:57
40,YMCA,2020/06/06_08:30:57
40,보수동책방골목,2020/06/06_08:30:57
40,대신중학교,2020/06/06_08:30:57
40,영주동,2020/06/06_08:30:57
40,범일역,2020/06/06_08:30:57
40,대연동제일은행,2020/06/06_08:30:57
40,센텀시티역 벡스코,2020/06/06_08:30:57
40,신동아아파트,2020/06/06_08:30:57
40,대우2차아파트,2020/06/06_08:30:57
40,송정2휴먼시아,2020/06/06_08:30:57
40,동해선 송정역,2020/06/06_08:31:17
40,대우2차아파트,2020/06/06_08:31:17
40,수영구보건소,2020/06/06_08:31:17
40,올림픽교차로,2020/06/06_08:31:17
40,대연동제일은행,2020/06/06_08:31:17
40,YMCA,2020/06/06_08:31:17
40,보수사거리,2020/06/06_08:31:17
40,대신중학교,2020/06/06_08:31:17
40,구덕운동장,2020/06/06_08:31:17
40,영주동,2020/06/06_08:31:17
40,범일역,2020/06/06_08:31:17
40,대연동제일은행,2020/06/06_08:31:17
40,센텀시티역 벡스코,2020/06/06_08:31:17
40,신동아아파트,2020/06/06_08:31:17
40,대우2차아파트,2020/06/06_08:31:17
40,송정2휴먼시아,2020/06/06_08:31:17
40,대우2차아파트,2020/06/06_08:31:36
40,부대앞,2020/06/06_08:31:36
40,수영구보건소,2020/06/06_08:31:36
40,올림픽교차로,2020/06/06_08:31:36
40,대연동제일은행,2020/06/06_08:31:36
40,YMCA,2020/06/06_08:31:36
40,보수사거리,2020/06/06_08:31:36
40,대신중학교,2020/06/06_08:31:36
40,구덕운동장,2020/06/06_08:31:36
40,영주동,2020/06/06_08:31:36
40,자유시장,2020/06/06_08:31:36
40,경성대학교,2020/06/06_08:31:36
40,센텀시티역 벡스코,2020/06/06_08:31:36
40,우1치안센터,2020/06/06_08:31:36
40,대우2차아파트,2020/06/06_08:31:36
40,송정2휴먼시아,2020/06/06_08:31:36
40,대우2차아파트,2020/06/06_08:31:56
40,부대앞,2020/06/06_08:31:56
40,수영구보건소,2020/06/06_08:31:56
40,올림픽교차로,2020/06/06_08:31:56
40,못골시장,2020/06/06_08:31:56
40,YMCA,2020/06/06_08:31:56
40,영락교회,2020/06/06_08:31:56
40,대신중학교,2020/06/06_08:31:56
40,구덕운동장,2020/06/06_08:31:56
40,영주동,2020/06/06_08:31:56
40,자유시장,2020/06/06_08:31:56
40,경성대학교,2020/06/06_08:31:56
40,센텀시티역 벡스코,2020/06/06_08:31:56
40,우1치안센터,2020/06/06_08:31:56
40,대우2차아파트,2020/06/06_08:31:56
40,송정2휴먼시아,2020/06/06_08:31:56
40,청강리공영차고지(종점),2020/06/06_08:32:15
40,대우2차아파트,2020/06/06_08:32:15
40,부대앞,2020/06/06_08:32:15
40,수영구보건소,2020/06/06_08:32:15
40,올림픽교차로,2020/06/06_08:32:15
40,못골시장,2020/06/06_08:32:15
40,초량역,2020/06/06_08:32:15
40,영락교회,2020/06/06_08:32:15
40,대신중학교,2020/06/06_08:32:15
40,구덕운동장,2020/06/06_08:32:15
40,영주동,2020/06/06_08:32:15
40,자유시장,2020/06/06_08:32:15
40,경성대 부경대역,2020/06/06_08:32:15
40,올림픽교차로 환승센터,2020/06/06_08:32:15
40,우1치안센터,2020/06/06_08:32:15
40,대우2차아파트,2020/06/06_08:32:15
40,송정2휴먼시아,2020/06/06_08:32:15
40,청강리공영차고지(입구),2020/06/06_08:32:34
40,대우2차아파트,2020/06/06_08:32:34
40,부대앞,2020/06/06_08:32:34
40,신동아아파트,2020/06/06_08:32:34
40,올림픽교차로,2020/06/06_08:32:34
40,못골시장,2020/06/06_08:32:34
40,초량역,2020/06/06_08:32:34
40,영락교회,2020/06/06_08:32:34
40,대신중학교,2020/06/06_08:32:34
40,부경고교,2020/06/06_08:32:34
40,영주동,2020/06/06_08:32:34
40,시민회관,2020/06/06_08:32:34
40,경성대 부경대역,2020/06/06_08:32:34
40,올림픽교차로 환승센터,2020/06/06_08:32:34
40,해운대관광고등학교,2020/06/06_08:32:34
40,대우2차아파트,2020/06/06_08:32:34
40,당사입구,2020/06/06_08:32:34
40,청강리공영차고지(입구),2020/06/06_08:32:54
40,대우2차아파트,2020/06/06_08:32:54
40,부대앞,2020/06/06_08:32:54
40,신동아아파트,2020/06/06_08:32:54
40,올림픽교차로,2020/06/06_08:32:54
40,남구청(못골역),2020/06/06_08:32:54
40,부산역,2020/06/06_08:32:54
40,동아대부민캠퍼스,2020/06/06_08:32:54
40,대신중학교,2020/06/06_08:32:54
40,서대신역.서부경찰서,2020/06/06_08:32:54
40,부산역,2020/06/06_08:32:54
40,시민회관,2020/06/06_08:32:54
40,경성대 부경대역,2020/06/06_08:32:54
40,올림픽교차로 환승센터,2020/06/06_08:32:54
40,해운대관광고등학교,2020/06/06_08:32:54
40,대우2차아파트,2020/06/06_08:32:54
40,당사입구,2020/06/06_08:32:54
40,청강리공영차고지(입구),2020/06/06_08:33:13
40,대우2차아파트,2020/06/06_08:33:13
40,해운대고교,2020/06/06_08:33:13
40,올림픽교차로,2020/06/06_08:33:13
40,광안역,2020/06/06_08:33:13
40,남구청(못골역),2020/06/06_08:33:13
40,부산역,2020/06/06_08:33:13
40,동아대부민캠퍼스,2020/06/06_08:33:13
40,대신중학교,2020/06/06_08:33:13
40,서대신역.서부경찰서,2020/06/06_08:33:13
40,부산역,2020/06/06_08:33:13
40,시민회관,2020/06/06_08:33:13
40,경성대 부경대역,2020/06/06_08:33:13
40,올림픽교차로 환승센터,2020/06/06_08:33:13
40,공작맨션,2020/06/06_08:33:13
40,대우2차아파트,2020/06/06_08:33:13
40,당사입구,2020/06/06_08:33:13
40,연화교차로,2020/06/06_08:33:33
40,대우2차아파트,2020/06/06_08:33:33
40,해운대고교,2020/06/06_08:33:33
40,올림픽교차로,2020/06/06_08:33:33
40,광안역,2020/06/06_08:33:33
40,남구청(못골역),2020/06/06_08:33:33
40,부산역,2020/06/06_08:33:33
40,서부교회,2020/06/06_08:33:33
40,대신중학교,2020/06/06_08:33:33
40,서대신역.서부경찰서,2020/06/06_08:33:33
40,부산역,2020/06/06_08:33:33
40,시민회관,2020/06/06_08:33:33
40,경성대 부경대역,2020/06/06_08:33:33
40,올림픽교차로 환승센터,2020/06/06_08:33:33
40,우일시장,2020/06/06_08:33:33
40,대우2차아파트,2020/06/06_08:33:33
40,당사입구,2020/06/06_08:33:33
40,연화교차로,2020/06/06_08:33:52
40,대우2차아파트,2020/06/06_08:33:52
40,해운대고교,2020/06/06_08:33:52
40,올림픽교차로,2020/06/06_08:33:52
40,광안역,2020/06/06_08:33:52
40,부산역,2020/06/06_08:33:52
40,대연고개,2020/06/06_08:33:52
40,서부교회,2020/06/06_08:33:52
40,대신중학교,2020/06/06_08:33:52
40,서대신역.서부경찰서,2020/06/06_08:33:52
40,부산역,2020/06/06_08:33:52
40,시민회관,2020/06/06_08:33:52
40,남천역,2020/06/06_08:33:52
40,올림픽교차로,2020/06/06_08:33:52
40,우일시장,2020/06/06_08:33:52
40,대우2차아파트,2020/06/06_08:33:52
40,내리,2020/06/06_08:33:52
40,연화교차로,2020/06/06_08:34:12
40,대우2차아파트,2020/06/06_08:34:12
40,건널목삼거리,2020/06/06_08:34:12
40,올림픽교차로,2020/06/06_08:34:12
40,광안역,2020/06/06_08:34:12
40,부산역,2020/06/06_08:34:12
40,대연고개,2020/06/06_08:34:12
40,서부교회,2020/06/06_08:34:12
40,대신중학교,2020/06/06_08:34:12
40,서대신역.서부경찰서,2020/06/06_08:34:12
40,부산역,2020/06/06_08:34:12
40,시민회관,2020/06/06_08:34:12
40,남천역,2020/06/06_08:34:12
40,올림픽교차로,2020/06/06_08:34:12
40,우일시장,2020/06/06_08:34:12
40,대우2차아파트,2020/06/06_08:34:12
40,내리,2020/06/06_08:34:12
40,오신,2020/06/06_08:34:31
40,대우2차아파트,2020/06/06_08:34:31
40,건널목삼거리,2020/06/06_08:34:31
40,벡스코 시립미술관,2020/06/06_08:34:31
40,수영중학교,2020/06/06_08:34:31
40,부산역,2020/06/06_08:34:31
40,지게골역,2020/06/06_08:34:31
40,서부교회,2020/06/06_08:34:31
40,대신중학교,2020/06/06_08:34:31
40,서대신역.서부경찰서,2020/06/06_08:34:31
40,부산역,2020/06/06_08:34:31
40,시민회관,2020/06/06_08:34:31
40,남천역,2020/06/06_08:34:31
40,올림픽교차로,2020/06/06_08:34:31
40,해운대구청어귀삼거리,2020/06/06_08:34:31
40,대우2차아파트,2020/06/06_08:34:31
40,내리초등학교,2020/06/06_08:34:31
40,오신,2020/06/06_08:34:50
40,대우2차아파트,2020/06/06_08:34:50
40,건널목삼거리,2020/06/06_08:34:50
40,센텀시티역 벡스코,2020/06/06_08:34:50
40,수영중학교,2020/06/06_08:34:50
40,부산역,2020/06/06_08:34:50
40,지게골역,2020/06/06_08:34:50
40,서부교회,2020/06/06_08:34:50
40,대신중학교,2020/06/06_08:34:50
40,서대신역.서부경찰서,2020/06/06_08:34:50
40,초량역,2020/06/06_08:34:50
40,시민회관,2020/06/06_08:34:50
40,남천역,2020/06/06_08:34:50
40,올림픽교차로,2020/06/06_08:34:50
40,해운대구청어귀삼거리,2020/06/06_08:34:50
40,대우2차아파트,2020/06/06_08:34:50
40,내리초등학교,2020/06/06_08:34:50
40,오신,2020/06/06_08:35:10
40,부흥고 해운대백병원,2020/06/06_08:35:10
40,해운대구청어귀삼거리,2020/06/06_08:35:10
40,센텀시티역 벡스코,2020/06/06_08:35:10
40,금련산역,2020/06/06_08:35:10
40,부산역,2020/06/06_08:35:10
40,지게골역,2020/06/06_08:35:10
40,서부교회,2020/06/06_08:35:10
40,대신중학교,2020/06/06_08:35:10
40,서대신역.서부경찰서,2020/06/06_08:35:10
40,초량역,2020/06/06_08:35:10
40,시민회관,2020/06/06_08:35:10
40,남천역,2020/06/06_08:35:10
40,해운대구청어귀삼거리,2020/06/06_08:35:10
40,부산문화여고,2020/06/06_08:35:10
40,대우2차아파트,2020/06/06_08:35:10
40,오신,2020/06/06_08:35:10
40,오신,2020/06/06_08:35:29
40,부흥고 해운대백병원,2020/06/06_08:35:29
40,해운대구청어귀삼거리,2020/06/06_08:35:29
40,센텀시티역 벡스코,2020/06/06_08:35:29
40,금련산역,2020/06/06_08:35:29
40,영주동,2020/06/06_08:35:29
40,문현교차로,2020/06/06_08:35:29
40,서부교회,2020/06/06_08:35:29
40,대신중학교,2020/06/06_08:35:29
40,서대신역.서부경찰서,2020/06/06_08:35:29
40,YMCA,2020/06/06_08:35:29
40,시민회관,2020/06/06_08:35:29
40,금련산청소년수련원,2020/06/06_08:35:29
40,해운대구청어귀삼거리,2020/06/06_08:35:29
40,동백역,2020/06/06_08:35:29
40,대우2차아파트,2020/06/06_08:35:29
40,오신,2020/06/06_08:35:29
40,오신,2020/06/06_08:35:49
40,부흥고 해운대백병원,2020/06/06_08:35:49
40,해운대구청어귀삼거리,2020/06/06_08:35:49
40,센텀시티역 벡스코,2020/06/06_08:35:49
40,금련산역,2020/06/06_08:35:49
40,영주동,2020/06/06_08:35:49
40,문현교차로,2020/06/06_08:35:49
40,서부교회,2020/06/06_08:35:49
40,대신중학교,2020/06/06_08:35:49
40,서대시장(동대신역),2020/06/06_08:35:49
40,YMCA,2020/06/06_08:35:49
40,시민회관,2020/06/06_08:35:49
40,금련산청소년수련원,2020/06/06_08:35:49
40,해운대구청어귀삼거리,2020/06/06_08:35:49
40,동백역,2020/06/06_08:35:49
40,대우2차아파트,2020/06/06_08:35:49
40,오신,2020/06/06_08:35:49
40,오신,2020/06/06_08:36:08
40,부흥고 해운대백병원,2020/06/06_08:36:08
40,우일시장,2020/06/06_08:36:08
40,센텀시티역 벡스코,2020/06/06_08:36:08
40,금련산역,2020/06/06_08:36:08
40,영주동,2020/06/06_08:36:08
40,자성대,2020/06/06_08:36:08
40,서부교회,2020/06/06_08:36:08
40,대신중학교,2020/06/06_08:36:08
40,서대시장(동대신역),2020/06/06_08:36:08
40,YMCA,2020/06/06_08:36:08
40,금련산청소년수련원,2020/06/06_08:36:08
40,지게골역,2020/06/06_08:36:08
40,건널목삼거리,2020/06/06_08:36:08
40,동백역,2020/06/06_08:36:08
40,대우2차아파트,2020/06/06_08:36:08
40,연화교차로,2020/06/06_08:36:08
40,오신,2020/06/06_08:36:28
40,부흥고 해운대백병원,2020/06/06_08:36:28
40,우일시장,2020/06/06_08:36:28
40,센텀시티역 벡스코,2020/06/06_08:36:28
40,금련산역,2020/06/06_08:36:28
40,영주동,2020/06/06_08:36:28
40,자성대,2020/06/06_08:36:28
40,구덕운동장(종점),2020/06/06_08:36:28
40,대신중학교,2020/06/06_08:36:28
40,동아대부민캠퍼스,2020/06/06_08:36:28
40,YMCA,2020/06/06_08:36:28
40,금련산청소년수련원,2020/06/06_08:36:28
40,지게골역,2020/06/06_08:36:28
40,건널목삼거리,2020/06/06_08:36:28
40,동백역,2020/06/06_08:36:28
40,대우2차아파트,2020/06/06_08:36:28
40,연화교차로,2020/06/06_08:36:28
40,내리초등학교,2020/06/06_08:36:47
40,부흥고 해운대백병원,2020/06/06_08:36:47
40,우일시장,2020/06/06_08:36:47
40,신세계센텀시티,2020/06/06_08:36:47
40,금련산청소년수련원,2020/06/06_08:36:47
40,영주동,2020/06/06_08:36:47
40,자성대,2020/06/06_08:36:47
40,구덕운동장(종점),2020/06/06_08:36:47
40,대신중학교,2020/06/06_08:36:47
40,동아대부민캠퍼스,2020/06/06_08:36:47
40,부산진역,2020/06/06_08:36:47
40,금련산청소년수련원,2020/06/06_08:36:47
40,대연고개,2020/06/06_08:36:47
40,건널목삼거리,2020/06/06_08:36:47
40,동백역,2020/06/06_08:36:47
40,대우2차아파트,2020/06/06_08:36:47
40,연화교차로,2020/06/06_08:36:47
40,내리초등학교,2020/06/06_08:37:07
40,동신아파트,2020/06/06_08:37:07
40,해운대관광고등학교,2020/06/06_08:37:07
40,수영현대아파트(민락역),2020/06/06_08:37:07
40,금련산청소년수련원,2020/06/06_08:37:07
40,영주동,2020/06/06_08:37:07
40,자성대,2020/06/06_08:37:07
40,구덕운동장(종점),2020/06/06_08:37:07
40,대신중학교,2020/06/06_08:37:07
40,동아대부민캠퍼스,2020/06/06_08:37:07
40,부산진역,2020/06/06_08:37:07
40,시민회관,2020/06/06_08:37:07
40,대연고개,2020/06/06_08:37:07
40,건널목삼거리,2020/06/06_08:37:07
40,운촌,2020/06/06_08:37:07
40,대우2차아파트,2020/06/06_08:37:07
40,연화교차로,2020/06/06_08:37:07
40,내리초등학교,2020/06/06_08:37:26
40,동신아파트,2020/06/06_08:37:26
40,해운대관광고등학교,2020/06/06_08:37:26
40,수영현대아파트(민락역),2020/06/06_08:37:26
40,금련산청소년수련원,2020/06/06_08:37:26
40,영주동,2020/06/06_08:37:26
40,자성대,2020/06/06_08:37:26
40,구덕운동장(종점),2020/06/06_08:37:26
40,대신중학교,2020/06/06_08:37:26
40,동아대부민캠퍼스,2020/06/06_08:37:26
40,부산진역,2020/06/06_08:37:26
40,시민회관,2020/06/06_08:37:26
40,대연고개,2020/06/06_08:37:26
40,건널목삼거리,2020/06/06_08:37:26
40,운촌,2020/06/06_08:37:26
40,대우2차아파트,2020/06/06_08:37:26
40,연화교차로,2020/06/06_08:37:26
40,내리초등학교,2020/06/06_08:37:46
40,동신아파트,2020/06/06_08:37:46
40,해운대관광고등학교,2020/06/06_08:37:46
40,수영현대아파트(민락역),2020/06/06_08:37:46
40,금련산청소년수련원,2020/06/06_08:37:46
40,영주동,2020/06/06_08:37:46
40,자성대,2020/06/06_08:37:46
40,구덕운동장(종점),2020/06/06_08:37:46
40,대신중학교,2020/06/06_08:37:46
40,동아대부민캠퍼스,2020/06/06_08:37:46
40,부산진역,2020/06/06_08:37:46
40,대연고개,2020/06/06_08:37:46
40,광안2동우편취급국,2020/06/06_08:37:46
40,건널목삼거리,2020/06/06_08:37:46
40,운촌,2020/06/06_08:37:46
40,대우2차아파트,2020/06/06_08:37:46
40,내리,2020/06/06_08:38:05
40,동부아파트,2020/06/06_08:38:05
40,우1치안센터,2020/06/06_08:38:05
40,수영현대아파트(민락역),2020/06/06_08:38:05
40,금련산청소년수련원,2020/06/06_08:38:05
40,남구청(못골역),2020/06/06_08:38:05
40,자성대,2020/06/06_08:38:05
40,구덕운동장(종점),2020/06/06_08:38:05
40,대신중학교,2020/06/06_08:38:05
40,동아대부민캠퍼스,2020/06/06_08:38:05
40,부산진역,2020/06/06_08:38:05
40,대연고개,2020/06/06_08:38:05
40,광안2동우편취급국,2020/06/06_08:38:05
40,건널목삼거리,2020/06/06_08:38:05
40,운촌,2020/06/06_08:38:05
40,대우2차아파트,2020/06/06_08:38:05
40,내리,2020/06/06_08:38:24
40,동부아파트,2020/06/06_08:38:24
40,우1치안센터,2020/06/06_08:38:24
40,수영현대아파트(민락역),2020/06/06_08:38:24
40,금련산청소년수련원,2020/06/06_08:38:24
40,부산진시장,2020/06/06_08:38:24
40,중앙동(중앙역),2020/06/06_08:38:24
40,구덕운동장(종점),2020/06/06_08:38:24
40,대신중학교,2020/06/06_08:38:24
40,동아대부민캠퍼스,2020/06/06_08:38:24
40,부산진역,2020/06/06_08:38:24
40,남구청(못골역),2020/06/06_08:38:24
40,수영중학교,2020/06/06_08:38:24
40,운촌,2020/06/06_08:38:24
40,해운대고교,2020/06/06_08:38:24
40,대우2차아파트,2020/06/06_08:38:24
40,당사입구,2020/06/06_08:38:44
40,대동상가,2020/06/06_08:38:44
40,신동아아파트,2020/06/06_08:38:44
40,수영현대아파트(민락역),2020/06/06_08:38:44
40,금련산청소년수련원,2020/06/06_08:38:44
40,부산진시장,2020/06/06_08:38:44
40,중앙동(중앙역),2020/06/06_08:38:44
40,대신중학교,2020/06/06_08:38:44
40,대신중학교,2020/06/06_08:38:44
40,동아대부민캠퍼스,2020/06/06_08:38:44
40,부산진역,2020/06/06_08:38:44
40,남구청(못골역),2020/06/06_08:38:44
40,수영중학교,2020/06/06_08:38:44
40,운촌,2020/06/06_08:38:44
40,해운대고교,2020/06/06_08:38:44
40,대우2차아파트,2020/06/06_08:38:44
40,브라보주유소,2020/06/06_08:39:03
40,대동상가,2020/06/06_08:39:03
40,신동아아파트,2020/06/06_08:39:03
40,수영현대아파트(민락역),2020/06/06_08:39:03
40,금련산청소년수련원,2020/06/06_08:39:03
40,부산진시장,2020/06/06_08:39:03
40,중앙동(중앙역),2020/06/06_08:39:03
40,대신중학교,2020/06/06_08:39:03
40,영락교회,2020/06/06_08:39:03
40,구덕운동장,2020/06/06_08:39:03
40,부산진역,2020/06/06_08:39:03
40,못골시장,2020/06/06_08:39:03
40,수영중학교,2020/06/06_08:39:03
40,신동아아파트,2020/06/06_08:39:03
40,해운대고교,2020/06/06_08:39:03
40,대우2차아파트,2020/06/06_08:39:03
40,브라보주유소,2020/06/06_08:39:23
40,대동상가,2020/06/06_08:39:23
40,신동아아파트,2020/06/06_08:39:23
40,수영현대아파트(민락역),2020/06/06_08:39:23
40,금련산청소년수련원,2020/06/06_08:39:23
40,부산진시장,2020/06/06_08:39:23
40,중앙동(중앙역),2020/06/06_08:39:23
40,대신중학교,2020/06/06_08:39:23
40,영락교회,2020/06/06_08:39:23
40,구덕운동장,2020/06/06_08:39:23
40,부산진역,2020/06/06_08:39:23
40,못골시장,2020/06/06_08:39:23
40,수영중학교,2020/06/06_08:39:23
40,신동아아파트,2020/06/06_08:39:23
40,해운대고교,2020/06/06_08:39:23
40,대우2차아파트,2020/06/06_08:39:23
40,브라보주유소,2020/06/06_08:39:42
40,대림1차아파트,2020/06/06_08:39:42
40,신동아아파트,2020/06/06_08:39:42
40,수영현대아파트(민락역),2020/06/06_08:39:42
40,대남교차로(남천역),2020/06/06_08:39:42
40,부산진시장,2020/06/06_08:39:42
40,중앙동(중앙역),2020/06/06_08:39:42
40,대신중학교,2020/06/06_08:39:42
40,영락교회,2020/06/06_08:39:42
40,구덕운동장,2020/06/06_08:39:42
40,부산진역,2020/06/06_08:39:42
40,못골시장,2020/06/06_08:39:42
40,수영중학교,2020/06/06_08:39:42
40,신동아아파트,2020/06/06_08:39:42
40,부대앞,2020/06/06_08:39:42
40,대우2차아파트,2020/06/06_08:39:42
40,브라보주유소,2020/06/06_08:40:02
40,대림1차아파트,2020/06/06_08:40:02
40,신동아아파트,2020/06/06_08:40:02
40,수영교차로(수영역),2020/06/06_08:40:02
